
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:34.790 --> 00:02:34.970]   around
[00:02:34.970 --> 00:02:35.080]  .
[00:02:35.080 --> 00:02:35.180]   >>
[00:02:35.180 --> 00:02:35.340]   Now
[00:02:35.340 --> 00:02:35.440]  ,
[00:02:35.440 --> 00:02:35.600]   you
[00:02:35.600 --> 00:02:35.760]  're
[00:02:35.760 --> 00:02:35.860]   in
[00:02:35.860 --> 00:02:35.910]   a
[00:02:35.910 --> 00:02:36.170]   super
[00:02:36.170 --> 00:02:36.770]   comfortable
[00:02:36.770 --> 00:02:37.040]   chair
[00:02:37.040 --> 00:02:37.240]  .
[00:02:37.240 --> 00:02:37.360]   You
[00:02:37.360 --> 00:02:37.610]   really
[00:02:37.610 --> 00:02:37.780]   look
[00:02:37.780 --> 00:02:37.950]   like
[00:02:37.950 --> 00:02:38.120]   you
[00:02:38.120 --> 00:02:38.190]  're
[00:02:38.190 --> 00:02:38.320]   in
[00:02:38.320 --> 00:02:38.840]   the
[00:02:38.840 --> 00:02:39.100]   Alpha
[00:02:39.100 --> 00:02:39.490]   spot
[00:02:39.490 --> 00:02:39.800]  .
[00:02:39.800 --> 00:02:40.010]   >>
[00:02:40.010 --> 00:02:40.280]   Yeah
[00:02:40.280 --> 00:02:40.520]  .
[00:02:40.520 --> 00:02:40.810]   Now
[00:02:40.810 --> 00:02:41.000]  ,
[00:02:41.000 --> 00:02:41.090]   I
[00:02:41.090 --> 00:02:41.280]  'm
[00:02:41.280 --> 00:02:41.470]   in
[00:02:41.470 --> 00:02:41.760]   the
[00:02:41.760 --> 00:02:42.140]   laid
[00:02:42.140 --> 00:02:42.720]   back
[00:02:42.720 --> 00:02:42.840]  .
[00:02:42.840 --> 00:02:43.110]   I
[00:02:43.110 --> 00:02:43.810]   got
[00:02:43.810 --> 00:02:44.580]   a
[00:02:44.580 --> 00:02:44.780]   ton
[00:02:44.780 --> 00:02:45.260]   of
[00:02:45.260 --> 00:02:46.480]   stuff
[00:02:46.480 --> 00:02:47.240]  .
[00:02:47.240 --> 00:02:47.440]   >>
[00:02:47.440 --> 00:02:47.460]   So
[00:02:47.460 --> 00:02:47.680]   here
[00:02:47.680 --> 00:02:47.830]  's
[00:02:47.830 --> 00:02:47.950]   the
[00:02:47.950 --> 00:02:48.310]   funny
[00:02:48.310 --> 00:02:48.490]   thing
[00:02:48.490 --> 00:02:48.680]  .
[00:02:48.680 --> 00:02:48.680]  
[00:02:48.680 --> 00:02:48.800]   I
[00:02:48.800 --> 00:02:49.390]   have
[00:02:49.390 --> 00:02:49.450]   a
[00:02:49.450 --> 00:02:49.740]   lot
[00:02:49.740 --> 00:02:49.980]   of
[00:02:49.980 --> 00:02:50.600]   stuff
[00:02:50.600 --> 00:02:50.600]  ,
[00:02:50.600 --> 00:02:50.830]   but
[00:02:50.830 --> 00:02:50.850]   I
[00:02:50.850 --> 00:02:51.070]   can
[00:02:51.070 --> 00:02:51.170]  't
[00:02:51.170 --> 00:02:51.430]   talk
[00:02:51.430 --> 00:02:51.850]   about
[00:02:51.850 --> 00:02:51.940]   any
[00:02:51.940 --> 00:02:52.070]   of
[00:02:52.070 --> 00:02:52.200]   it
[00:02:52.200 --> 00:02:52.440]  .
[00:02:52.440 --> 00:02:52.600]   So
[00:02:52.600 --> 00:02:52.760]   if
[00:02:52.760 --> 00:02:53.340]   you
[00:02:53.340 --> 00:02:53.410]   just
[00:02:53.410 --> 00:02:53.670]   want
[00:02:53.670 --> 00:02:53.830]   to
[00:02:53.830 --> 00:02:54.040]   do
[00:02:54.040 --> 00:02:54.170]   my
[00:02:54.170 --> 00:02:54.510]   quick
[00:02:54.510 --> 00:02:54.760]   nug
[00:02:54.760 --> 00:02:54.910]  get
[00:02:54.910 --> 00:02:55.320]   update
[00:02:55.320 --> 00:02:55.480]  ,
[00:02:55.480 --> 00:02:55.520]   you
[00:02:55.520 --> 00:02:55.640]   know
[00:02:55.640 --> 00:02:55.640]  .
[00:02:55.640 --> 00:02:55.710]   >>
[00:02:55.710 --> 00:02:55.820]   Let
[00:02:55.820 --> 00:02:55.890]  's
[00:02:55.890 --> 00:02:55.960]   do
[00:02:55.960 --> 00:02:56.110]   that
[00:02:56.110 --> 00:02:56.300]   inter
[00:02:56.300 --> 00:02:56.490]  verse
[00:02:56.490 --> 00:02:56.800]   first
[00:02:56.800 --> 00:02:56.840]  .
[00:02:56.840 --> 00:02:57.150]   Otherwise
[00:02:57.150 --> 00:02:57.240]  ,
[00:02:57.240 --> 00:02:57.250]   I
[00:02:57.250 --> 00:02:57.300]  'm
[00:02:57.300 --> 00:02:57.470]   going
[00:02:57.470 --> 00:02:57.530]   to
[00:02:57.530 --> 00:02:57.630]   mon
[00:02:57.630 --> 00:02:57.880]  ologue
[00:02:57.880 --> 00:02:58.100]   for
[00:02:58.100 --> 00:02:58.190]   like
[00:02:58.190 --> 00:02:58.280]   an
[00:02:58.280 --> 00:02:58.460]   hour
[00:02:58.460 --> 00:02:58.600]  .
[00:02:58.600 --> 00:02:58.700]   So
[00:02:58.700 --> 00:02:58.860]   let
[00:02:58.860 --> 00:02:58.960]  's
[00:02:58.960 --> 00:02:59.180]   try
[00:02:59.180 --> 00:02:59.280]   and
[00:02:59.280 --> 00:02:59.490]   stop
[00:02:59.490 --> 00:02:59.700]   that
[00:02:59.700 --> 00:02:59.880]  .
[00:02:59.880 --> 00:02:59.930]   >>
[00:02:59.930 --> 00:03:00.030]   Okay
[00:03:00.030 --> 00:03:00.120]  .
[00:03:00.120 --> 00:03:00.300]   Good
[00:03:00.300 --> 00:03:00.540]  .
[00:03:00.540 --> 00:03:00.560]   That
[00:03:00.560 --> 00:03:00.620]  's
[00:03:00.620 --> 00:03:00.710]   a
[00:03:00.710 --> 00:03:00.770]   good
[00:03:00.770 --> 00:03:00.900]   idea
[00:03:00.900 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.090]   >>
[00:03:01.090 --> 00:03:01.220]   And
[00:03:01.220 --> 00:03:01.310]   if
[00:03:01.310 --> 00:03:01.440]   you
[00:03:01.440 --> 00:03:01.710]   have
[00:03:01.710 --> 00:03:01.750]   any
[00:03:01.750 --> 00:03:02.120]   topics
[00:03:02.120 --> 00:03:02.150]   or
[00:03:02.150 --> 00:03:02.360]   things
[00:03:02.360 --> 00:03:02.540]   you
[00:03:02.540 --> 00:03:02.680]   want
[00:03:02.680 --> 00:03:02.840]   to
[00:03:02.840 --> 00:03:04.200]   bring
[00:03:04.200 --> 00:03:04.360]   up
[00:03:04.360 --> 00:03:04.440]  ,
[00:03:04.440 --> 00:03:04.560]   any
[00:03:04.560 --> 00:03:04.690]   stuff
[00:03:04.690 --> 00:03:04.810]   that
[00:03:04.810 --> 00:03:04.950]   you
[00:03:04.950 --> 00:03:04.990]  've
[00:03:04.990 --> 00:03:05.170]   read
[00:03:05.170 --> 00:03:05.240]  .
[00:03:05.240 --> 00:03:05.440]   >>
[00:03:05.440 --> 00:03:05.970]   There
[00:03:05.970 --> 00:03:06.270]   was
[00:03:06.270 --> 00:03:06.600]   one
[00:03:06.600 --> 00:03:06.990]   sort
[00:03:06.990 --> 00:03:07.190]   of
[00:03:07.190 --> 00:03:07.640]   idea
[00:03:07.640 --> 00:03:07.840]   that
[00:03:07.840 --> 00:03:07.860]   I
[00:03:07.860 --> 00:03:07.990]   did
[00:03:07.990 --> 00:03:08.170]   want
[00:03:08.170 --> 00:03:08.260]   to
[00:03:08.260 --> 00:03:08.500]   talk
[00:03:08.500 --> 00:03:08.670]   about
[00:03:08.670 --> 00:03:08.840]  .
[00:03:08.840 --> 00:03:08.930]   >>
[00:03:08.930 --> 00:03:09.220]   All
[00:03:09.220 --> 00:03:09.310]   right
[00:03:09.310 --> 00:03:09.480]  .
[00:03:09.480 --> 00:03:09.610]   Well
[00:03:09.610 --> 00:03:09.670]  ,
[00:03:09.670 --> 00:03:09.760]   let
[00:03:09.760 --> 00:03:09.910]  's
[00:03:09.910 --> 00:03:09.940]   get
[00:03:09.940 --> 00:03:10.070]   those
[00:03:10.070 --> 00:03:10.130]   in
[00:03:10.130 --> 00:03:10.290]   later
[00:03:10.290 --> 00:03:10.440]  .
[00:03:10.440 --> 00:03:10.520]   >>
[00:03:10.520 --> 00:03:10.690]   Yeah
[00:03:10.690 --> 00:03:10.770]  ,
[00:03:10.770 --> 00:03:10.940]   sure
[00:03:10.940 --> 00:03:11.080]  .
[00:03:11.080 --> 00:03:11.300]   >>
[00:03:11.300 --> 00:03:11.410]   I
[00:03:11.410 --> 00:03:11.740]   got
[00:03:11.740 --> 00:03:11.850]   a
[00:03:11.850 --> 00:03:12.180]   lot
[00:03:12.180 --> 00:03:12.520]  .
[00:03:12.520 --> 00:03:12.730]   So
[00:03:12.730 --> 00:03:12.870]   why
[00:03:12.870 --> 00:03:13.080]   don
[00:03:13.080 --> 00:03:13.230]  't
[00:03:13.230 --> 00:03:13.320]   I
[00:03:13.320 --> 00:03:13.320]  ...
[00:03:13.320 --> 00:03:13.500]   >>
[00:03:13.500 --> 00:03:14.300]   You
[00:03:14.300 --> 00:03:14.380]   always
[00:03:14.380 --> 00:03:14.480]   do
[00:03:14.480 --> 00:03:14.760]  .
[00:03:14.760 --> 00:03:14.880]   >>
[00:03:14.880 --> 00:03:15.450]   ...
[00:03:15.450 --> 00:03:15.940]  get
[00:03:15.940 --> 00:03:15.990]   going
[00:03:15.990 --> 00:03:16.070]   on
[00:03:16.070 --> 00:03:16.320]   some
[00:03:16.320 --> 00:03:16.440]   of
[00:03:16.440 --> 00:03:16.690]   that
[00:03:16.690 --> 00:03:16.990]   stuff
[00:03:16.990 --> 00:03:17.240]  .
[00:03:17.240 --> 00:03:17.430]   >>
[00:03:17.430 --> 00:03:17.430]   That
[00:03:17.430 --> 00:03:17.490]  's
[00:03:17.490 --> 00:03:17.580]   why
[00:03:17.580 --> 00:03:17.640]   we
[00:03:17.640 --> 00:03:17.770]   love
[00:03:17.770 --> 00:03:17.830]   it
[00:03:17.830 --> 00:03:17.960]  .
[00:03:17.960 --> 00:03:18.110]  
[00:03:18.110 --> 00:03:18.410]   So
[00:03:18.410 --> 00:03:19.560]   first
[00:03:19.560 --> 00:03:20.260]   off
[00:03:20.260 --> 00:03:20.680]  ,
[00:03:20.680 --> 00:03:22.560]   Operation
[00:03:22.560 --> 00:03:23.100]   Super
[00:03:23.100 --> 00:03:23.800]  hero
[00:03:23.800 --> 00:03:25.170]   has
[00:03:25.170 --> 00:03:25.320]   sort
[00:03:25.320 --> 00:03:25.560]   of
[00:03:25.560 --> 00:03:25.750]   turned
[00:03:25.750 --> 00:03:26.720]   into
[00:03:26.720 --> 00:03:27.070]   Operation
[00:03:27.070 --> 00:03:27.390]   Oper
[00:03:27.390 --> 00:03:27.780]  ating
[00:03:27.780 --> 00:03:28.180]   Table
[00:03:28.180 --> 00:03:28.440]  .
[00:03:28.440 --> 00:03:29.340]   >>
[00:03:29.340 --> 00:03:29.920]   Operation
[00:03:29.920 --> 00:03:30.260]  ,
[00:03:30.260 --> 00:03:31.320]   Operation
[00:03:31.320 --> 00:03:31.720]  ?
[00:03:31.720 --> 00:03:31.830]   >>
[00:03:31.830 --> 00:03:32.340]   Operation
[00:03:32.340 --> 00:03:32.490]  ,
[00:03:32.490 --> 00:03:32.960]   Operation
[00:03:32.960 --> 00:03:33.200]  .
[00:03:33.200 --> 00:03:33.320]   That
[00:03:33.320 --> 00:03:33.390]  's
[00:03:33.390 --> 00:03:33.620]   right
[00:03:33.620 --> 00:03:33.720]  .
[00:03:33.720 --> 00:03:34.040]   So
[00:03:34.040 --> 00:03:34.490]   let
[00:03:34.490 --> 00:03:34.940]  's
[00:03:34.940 --> 00:03:35.320]   just
[00:03:35.320 --> 00:03:35.910]   talk
[00:03:35.910 --> 00:03:36.580]   a
[00:03:36.580 --> 00:03:36.920]   little
[00:03:36.920 --> 00:03:37.410]  .
[00:03:37.410 --> 00:03:37.510]   Let
[00:03:37.510 --> 00:03:37.580]  's
[00:03:37.580 --> 00:03:37.680]   go
[00:03:37.680 --> 00:03:37.710]   a
[00:03:37.710 --> 00:03:37.910]   little
[00:03:37.910 --> 00:03:38.290]   background
[00:03:38.290 --> 00:03:38.440]  .
[00:03:38.440 --> 00:03:38.690]   So
[00:03:38.690 --> 00:03:38.810]   I
[00:03:38.810 --> 00:03:39.390]   got
[00:03:39.390 --> 00:03:39.800]   going
[00:03:39.800 --> 00:03:40.540]   again
[00:03:40.540 --> 00:03:40.680]   on
[00:03:40.680 --> 00:03:41.190]   the
[00:03:41.190 --> 00:03:42.040]   whole
[00:03:42.040 --> 00:03:42.290]   get
[00:03:42.290 --> 00:03:42.720]   super
[00:03:42.720 --> 00:03:42.990]   fit
[00:03:42.990 --> 00:03:43.160]  ,
[00:03:43.160 --> 00:03:44.210]   get
[00:03:44.210 --> 00:03:45.050]   strong
[00:03:45.050 --> 00:03:45.480]  ,
[00:03:45.480 --> 00:03:45.650]  
[00:03:45.650 --> 00:03:45.930]   get
[00:03:45.930 --> 00:03:46.140]   fast
[00:03:46.140 --> 00:03:46.520]  ,
[00:03:46.520 --> 00:03:46.800]   maybe
[00:03:46.800 --> 00:03:47.270]   try
[00:03:47.270 --> 00:03:47.370]   to
[00:03:47.370 --> 00:03:47.650]   dunk
[00:03:47.650 --> 00:03:47.880]  ,
[00:03:47.880 --> 00:03:48.430]   that
[00:03:48.430 --> 00:03:48.640]   kind
[00:03:48.640 --> 00:03:48.920]   of
[00:03:48.920 --> 00:03:49.320]   stuff
[00:03:49.320 --> 00:03:49.320]  .
[00:03:49.320 --> 00:03:49.500]   And
[00:03:49.500 --> 00:03:49.670]   that
[00:03:49.670 --> 00:03:49.920]   about
[00:03:49.920 --> 00:03:49.970]   a
[00:03:49.970 --> 00:03:50.270]   little
[00:03:50.270 --> 00:03:50.470]   over
[00:03:50.470 --> 00:03:50.520]   a
[00:03:50.520 --> 00:03:50.720]   year
[00:03:50.720 --> 00:03:50.870]   ago
[00:03:50.870 --> 00:03:51.020]  ,
[00:03:51.020 --> 00:03:51.040]   I
[00:03:51.040 --> 00:03:51.250]   think
[00:03:51.250 --> 00:03:51.360]   it
[00:03:51.360 --> 00:03:51.560]   was
[00:03:51.560 --> 00:03:52.030]   in
[00:03:52.030 --> 00:03:52.040]  ,
[00:03:52.040 --> 00:03:52.300]   I
[00:03:52.300 --> 00:03:52.560]   think
[00:03:52.560 --> 00:03:53.180]   January
[00:03:53.180 --> 00:03:53.710]   22
[00:03:53.710 --> 00:03:53.880]  nd
[00:03:53.880 --> 00:03:54.220]   was
[00:03:54.220 --> 00:03:54.310]   my
[00:03:54.310 --> 00:03:54.760]   first
[00:03:54.760 --> 00:03:55.520]   training
[00:03:55.520 --> 00:03:56.120]   session
[00:03:56.120 --> 00:03:56.320]   of
[00:03:56.320 --> 00:03:57.140]   last
[00:03:57.140 --> 00:03:57.200]   year
[00:03:57.200 --> 00:03:57.480]  .
[00:03:57.480 --> 00:03:57.570]   >>
[00:03:57.570 --> 00:03:57.700]   But
[00:03:57.700 --> 00:03:57.880]   this
[00:03:57.880 --> 00:03:58.060]   was
[00:03:58.060 --> 00:03:58.280]   like
[00:03:58.280 --> 00:03:58.370]   your
[00:03:58.370 --> 00:03:58.670]   second
[00:03:58.670 --> 00:03:58.950]   batch
[00:03:58.950 --> 00:03:59.400]   of
[00:03:59.400 --> 00:03:59.760]   Operations
[00:03:59.760 --> 00:03:59.880]  .
[00:03:59.880 --> 00:03:59.940]   >>
[00:03:59.940 --> 00:04:00.060]   Well
[00:04:00.060 --> 00:04:00.120]  ,
[00:04:00.120 --> 00:04:00.240]   yeah
[00:04:00.240 --> 00:04:00.360]  .
[00:04:00.360 --> 00:04:00.560]   The
[00:04:00.560 --> 00:04:01.050]   initial
[00:04:01.050 --> 00:04:01.260]   was
[00:04:01.260 --> 00:04:02.040]   2014
[00:04:02.040 --> 00:04:02.040]  .
[00:04:02.040 --> 00:04:02.240]   And
[00:04:02.240 --> 00:04:02.510]   then
[00:04:02.510 --> 00:04:02.570]   I
[00:04:02.570 --> 00:04:02.870]   stra
[00:04:02.870 --> 00:04:03.110]  ined
[00:04:03.110 --> 00:04:03.240]   in
[00:04:03.240 --> 00:04:03.360]   a
[00:04:03.360 --> 00:04:03.570]   duct
[00:04:03.570 --> 00:04:03.700]  or
[00:04:03.700 --> 00:04:04.440]   attachment
[00:04:04.440 --> 00:04:04.440]  ,
[00:04:04.440 --> 00:04:04.640]   which
[00:04:04.640 --> 00:04:04.820]   took
[00:04:04.820 --> 00:04:04.900]   me
[00:04:04.900 --> 00:04:05.020]   out
[00:04:05.020 --> 00:04:05.140]   for
[00:04:05.140 --> 00:04:05.310]   like
[00:04:05.310 --> 00:04:05.350]   a
[00:04:05.350 --> 00:04:05.520]   year
[00:04:05.520 --> 00:04:05.640]   and
[00:04:05.640 --> 00:04:05.680]   a
[00:04:05.680 --> 00:04:05.840]   half
[00:04:05.840 --> 00:04:06.040]  .
[00:04:06.040 --> 00:04:06.140]   And
[00:04:06.140 --> 00:04:06.270]   then
[00:04:06.270 --> 00:04:06.330]   so
[00:04:06.330 --> 00:04:06.460]   that
[00:04:06.460 --> 00:04:06.610]   kind
[00:04:06.610 --> 00:04:06.650]   of
[00:04:06.650 --> 00:04:07.000]  ...
[00:04:07.000 --> 00:04:08.080]   So
[00:04:08.080 --> 00:04:08.110]   this
[00:04:08.110 --> 00:04:08.440]   is
[00:04:08.440 --> 00:04:09.870]   version
[00:04:09.870 --> 00:04:10.200]   two
[00:04:10.200 --> 00:04:10.720]  ,
[00:04:10.720 --> 00:04:11.230]   Operation
[00:04:11.230 --> 00:04:11.530]   Super
[00:04:11.530 --> 00:04:11.790]  hero
[00:04:11.790 --> 00:04:11.850]   V
[00:04:11.850 --> 00:04:12.040]  2
[00:04:12.040 --> 00:04:12.280]  .
[00:04:13.240 --> 00:04:13.410]  
[00:04:13.410 --> 00:04:13.640]   So
[00:04:13.640 --> 00:04:14.450]   just
[00:04:14.450 --> 00:04:15.230]   to
[00:04:15.230 --> 00:04:15.860]   recap
[00:04:15.860 --> 00:04:16.340]  ,
[00:04:16.340 --> 00:04:16.390]   I
[00:04:16.390 --> 00:04:16.950]   ended
[00:04:16.950 --> 00:04:17.180]   up
[00:04:17.180 --> 00:04:17.850]   losing
[00:04:17.850 --> 00:04:18.440]   about
[00:04:18.440 --> 00:04:19.680]   20
[00:04:19.680 --> 00:04:20.280]   pounds
[00:04:20.280 --> 00:04:20.390]   of
[00:04:20.390 --> 00:04:21.120]   fat
[00:04:21.120 --> 00:04:21.400]  .
[00:04:21.400 --> 00:04:21.880]   >>
[00:04:21.880 --> 00:04:21.990]   Nice
[00:04:21.990 --> 00:04:22.120]  .
[00:04:22.120 --> 00:04:22.320]   >>
[00:04:22.320 --> 00:04:22.660]   I
[00:04:22.660 --> 00:04:22.970]   added
[00:04:22.970 --> 00:04:23.490]   over
[00:04:23.490 --> 00:04:24.370]   100
[00:04:24.370 --> 00:04:25.020]   pounds
[00:04:25.020 --> 00:04:25.210]   to
[00:04:25.210 --> 00:04:25.440]   my
[00:04:25.440 --> 00:04:25.920]   back
[00:04:25.920 --> 00:04:26.410]   squat
[00:04:26.410 --> 00:04:26.680]  ,
[00:04:26.680 --> 00:04:27.870]   which
[00:04:27.870 --> 00:04:27.990]   is
[00:04:27.990 --> 00:04:28.160]   a
[00:04:28.160 --> 00:04:28.730]   lot
[00:04:28.730 --> 00:04:29.320]  .
[00:04:29.320 --> 00:04:29.450]   I
[00:04:29.450 --> 00:04:29.570]   mean
[00:04:29.570 --> 00:04:29.670]  ,
[00:04:29.670 --> 00:04:29.720]   I
[00:04:29.720 --> 00:04:30.070]   ended
[00:04:30.070 --> 00:04:30.070]   up
[00:04:30.070 --> 00:04:30.200]  ,
[00:04:30.200 --> 00:04:30.360]   I
[00:04:30.360 --> 00:04:30.510]   got
[00:04:30.510 --> 00:04:30.670]   my
[00:04:30.670 --> 00:04:31.080]   squat
[00:04:31.080 --> 00:04:31.160]   up
[00:04:31.160 --> 00:04:31.340]   to
[00:04:31.340 --> 00:04:31.380]  ,
[00:04:31.380 --> 00:04:31.410]   I
[00:04:31.410 --> 00:04:31.560]   could
[00:04:31.560 --> 00:04:31.640]   do
[00:04:31.640 --> 00:04:31.680]   a
[00:04:31.680 --> 00:04:31.820]   set
[00:04:31.820 --> 00:04:31.880]   of
[00:04:31.880 --> 00:04:32.200]   five
[00:04:32.200 --> 00:04:32.350]  ,
[00:04:32.350 --> 00:04:32.650]   like
[00:04:32.650 --> 00:04:33.100]   28
[00:04:33.100 --> 00:04:33.320]  5
[00:04:33.320 --> 00:04:33.760]   pounds
[00:04:33.760 --> 00:04:33.960]  ,
[00:04:33.960 --> 00:04:34.380]   which
[00:04:34.380 --> 00:04:34.630]   was
[00:04:34.630 --> 00:04:35.410]   really
[00:04:35.410 --> 00:04:35.730]   getting
[00:04:35.730 --> 00:04:35.900]   up
[00:04:35.900 --> 00:04:36.320]   there
[00:04:36.320 --> 00:04:36.600]  .
[00:04:36.600 --> 00:04:36.930]   And
[00:04:36.930 --> 00:04:37.380]   yeah
[00:04:37.380 --> 00:04:37.600]  ,
[00:04:37.600 --> 00:04:37.710]   I
[00:04:37.710 --> 00:04:38.270]   mean
[00:04:38.270 --> 00:04:38.380]  ,
[00:04:38.380 --> 00:04:38.760]   I
[00:04:38.760 --> 00:04:38.820]   was
[00:04:38.820 --> 00:04:39.490]   making
[00:04:39.490 --> 00:04:40.440]   progress
[00:04:40.440 --> 00:04:40.550]  ,
[00:04:40.550 --> 00:04:40.730]   but
[00:04:40.730 --> 00:04:40.860]   then
[00:04:40.860 --> 00:04:40.950]   it
[00:04:40.950 --> 00:04:41.090]   was
[00:04:41.090 --> 00:04:41.280]   like
[00:04:41.280 --> 00:04:41.400]  ,
[00:04:42.200 --> 00:04:42.200]  
[00:04:42.200 --> 00:04:42.260]   I
[00:04:42.260 --> 00:04:42.440]   had
[00:04:42.440 --> 00:04:42.670]   this
[00:04:42.670 --> 00:04:43.040]   tendon
[00:04:43.040 --> 00:04:43.280]  itis
[00:04:43.280 --> 00:04:43.470]   had
[00:04:43.470 --> 00:04:44.000]   developed
[00:04:44.000 --> 00:04:44.120]   on
[00:04:44.120 --> 00:04:44.240]   my
[00:04:44.240 --> 00:04:44.540]   elbow
[00:04:44.540 --> 00:04:44.680]  ,
[00:04:44.680 --> 00:04:44.820]   and
[00:04:44.820 --> 00:04:44.910]   it
[00:04:44.910 --> 00:04:45.090]   just
[00:04:45.090 --> 00:04:45.310]   kept
[00:04:45.310 --> 00:04:45.620]   getting
[00:04:45.620 --> 00:04:45.880]   worse
[00:04:45.880 --> 00:04:46.000]   and
[00:04:46.000 --> 00:04:46.280]   worse
[00:04:46.280 --> 00:04:46.470]   and
[00:04:46.470 --> 00:04:46.660]   had
[00:04:46.660 --> 00:04:47.000]   tried
[00:04:47.000 --> 00:04:47.630]   cort
[00:04:47.630 --> 00:04:47.650]  is
[00:04:47.650 --> 00:04:48.070]  one
[00:04:48.070 --> 00:04:48.910]   injection
[00:04:48.910 --> 00:04:48.920]  .
[00:04:48.920 --> 00:04:49.300]   Well
[00:04:49.300 --> 00:04:49.350]  ,
[00:04:49.350 --> 00:04:49.430]   I
[00:04:49.430 --> 00:04:49.640]  've
[00:04:49.640 --> 00:04:50.000]   tried
[00:04:50.000 --> 00:04:50.360]   rehab
[00:04:50.360 --> 00:04:50.580]   and
[00:04:50.580 --> 00:04:50.800]   ice
[00:04:50.800 --> 00:04:51.020]   and
[00:04:51.020 --> 00:04:51.460]   laying
[00:04:51.460 --> 00:04:51.680]   off
[00:04:51.680 --> 00:04:51.880]   it
[00:04:51.880 --> 00:04:52.120]   and
[00:04:52.120 --> 00:04:52.600]   tried
[00:04:52.600 --> 00:04:53.250]   cort
[00:04:53.250 --> 00:04:53.350]  is
[00:04:53.350 --> 00:04:53.720]  one
[00:04:53.720 --> 00:04:54.970]   injections
[00:04:54.970 --> 00:04:55.240]  ,
[00:04:55.240 --> 00:04:55.780]   tried
[00:04:55.780 --> 00:04:56.200]   plat
[00:04:56.200 --> 00:04:56.640]  elet
[00:04:56.640 --> 00:04:56.740]  -
[00:04:56.740 --> 00:04:57.170]  rich
[00:04:57.170 --> 00:04:57.820]   plasma
[00:04:57.820 --> 00:04:58.800]   injection
[00:04:58.800 --> 00:04:59.070]  ,
[00:04:59.070 --> 00:05:00.040]   which
[00:05:00.040 --> 00:05:00.350]   was
[00:05:00.350 --> 00:05:00.880]   made
[00:05:00.880 --> 00:05:01.400]   famous
[00:05:01.400 --> 00:05:01.560]   by
[00:05:01.560 --> 00:05:01.830]   Kobe
[00:05:01.830 --> 00:05:02.280]   Bryant
[00:05:02.280 --> 00:05:02.840]  ,
[00:05:02.840 --> 00:05:03.030]   when
[00:05:03.030 --> 00:05:03.120]   he
[00:05:03.120 --> 00:05:03.310]   flew
[00:05:03.310 --> 00:05:03.450]   to
[00:05:03.450 --> 00:05:03.730]   Germany
[00:05:03.730 --> 00:05:03.820]   to
[00:05:03.820 --> 00:05:03.960]   get
[00:05:03.960 --> 00:05:04.200]   done
[00:05:04.200 --> 00:05:04.570]   before
[00:05:04.570 --> 00:05:04.800]   it
[00:05:04.800 --> 00:05:05.460]   was
[00:05:05.460 --> 00:05:05.560]   allowed
[00:05:05.560 --> 00:05:05.660]   in
[00:05:05.660 --> 00:05:05.820]   the
[00:05:05.820 --> 00:05:05.920]   US
[00:05:05.920 --> 00:05:06.040]  ,
[00:05:06.040 --> 00:05:06.200]   all
[00:05:06.200 --> 00:05:06.250]   that
[00:05:06.250 --> 00:05:06.390]   kind
[00:05:06.390 --> 00:05:06.430]   of
[00:05:06.430 --> 00:05:06.640]   stuff
[00:05:06.640 --> 00:05:06.680]  .
[00:05:06.680 --> 00:05:07.020]   >>
[00:05:07.020 --> 00:05:07.080]   Yeah
[00:05:07.080 --> 00:05:07.080]  .
[00:05:07.160 --> 00:05:07.310]   >>
[00:05:07.310 --> 00:05:07.530]   And
[00:05:07.530 --> 00:05:07.710]   so
[00:05:07.710 --> 00:05:08.080]   then
[00:05:08.080 --> 00:05:08.250]  ,
[00:05:08.250 --> 00:05:08.720]   I
[00:05:08.720 --> 00:05:08.720]   know
[00:05:08.720 --> 00:05:09.360]   that
[00:05:09.360 --> 00:05:09.640]   worked
[00:05:09.640 --> 00:05:09.960]  .
[00:05:09.960 --> 00:05:10.280]   And
[00:05:10.280 --> 00:05:10.800]   then
[00:05:10.800 --> 00:05:11.180]   I
[00:05:11.180 --> 00:05:11.770]   started
[00:05:11.770 --> 00:05:12.010]   to
[00:05:12.010 --> 00:05:12.970]   develop
[00:05:12.970 --> 00:05:13.340]   like
[00:05:13.340 --> 00:05:13.960]   some
[00:05:13.960 --> 00:05:14.300]   kind
[00:05:14.300 --> 00:05:14.540]   of
[00:05:14.540 --> 00:05:15.270]   tendon
[00:05:15.270 --> 00:05:15.750]  itis
[00:05:15.750 --> 00:05:15.990]   in
[00:05:15.990 --> 00:05:16.230]   my
[00:05:16.230 --> 00:05:16.830]   knees
[00:05:16.830 --> 00:05:17.160]  ,
[00:05:17.160 --> 00:05:17.420]   from
[00:05:17.420 --> 00:05:17.480]   I
[00:05:17.480 --> 00:05:17.820]   think
[00:05:17.820 --> 00:05:18.300]   from
[00:05:18.300 --> 00:05:18.380]   the
[00:05:18.380 --> 00:05:18.690]   squat
[00:05:18.690 --> 00:05:18.920]  ting
[00:05:18.920 --> 00:05:19.160]  .
[00:05:19.160 --> 00:05:19.520]   >>
[00:05:19.520 --> 00:05:19.570]   Yeah
