
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.040]   [
[00:02:27.900 --> 00:02:28.000]  --
[00:02:28.000 --> 00:02:28.040]  I
[00:02:28.040 --> 00:02:28.220]   mean
[00:02:28.220 --> 00:02:28.320]  ,
[00:02:28.320 --> 00:02:28.490]   for
[00:02:28.490 --> 00:02:28.600]   any
[00:02:28.600 --> 00:02:28.830]   birth
[00:02:28.830 --> 00:02:29.000]  .
[00:02:29.000 --> 00:02:29.180]   Because
[00:02:29.180 --> 00:02:29.390]   normally
[00:02:29.390 --> 00:02:29.470]   you
[00:02:29.470 --> 00:02:29.570]   just
[00:02:29.570 --> 00:02:29.620]   go
[00:02:29.620 --> 00:02:29.750]   to
[00:02:29.750 --> 00:02:29.790]   the
[00:02:29.790 --> 00:02:30.000]   hospital
[00:02:30.000 --> 00:02:30.000]  ,
[00:02:30.000 --> 00:02:30.260]   and
[00:02:30.260 --> 00:02:30.460]   they
[00:02:30.460 --> 00:02:30.790]   kind
[00:02:30.790 --> 00:02:30.850]   of
[00:02:30.850 --> 00:02:31.000]  --
[00:02:31.000 --> 00:02:31.210]   Well
[00:02:31.210 --> 00:02:31.430]  ,
[00:02:31.430 --> 00:02:31.710]   because
[00:02:31.710 --> 00:02:31.880]   they
[00:02:31.880 --> 00:02:32.000]  --
[00:02:32.000 --> 00:02:32.090]   Hosp
[00:02:32.090 --> 00:02:32.200]  itals
[00:02:32.200 --> 00:02:32.260]   don
[00:02:32.260 --> 00:02:32.380]  't
[00:02:32.380 --> 00:02:32.390]   tend
[00:02:32.390 --> 00:02:32.430]   to
[00:02:32.430 --> 00:02:32.520]   work
[00:02:32.520 --> 00:02:32.610]   with
[00:02:32.610 --> 00:02:32.670]   ch
[00:02:32.670 --> 00:02:32.710]  iro
[00:02:32.710 --> 00:02:32.820]  pract
[00:02:32.820 --> 00:02:32.880]  ors
[00:02:32.880 --> 00:02:33.000]  .
[00:02:33.000 --> 00:02:33.190]   No
[00:02:33.190 --> 00:02:33.550]  ,
[00:02:33.550 --> 00:02:33.650]   but
[00:02:33.650 --> 00:02:34.040]   what
[00:02:34.040 --> 00:02:34.410]   they
[00:02:34.410 --> 00:02:34.600]   do
[00:02:34.600 --> 00:02:34.790]   is
[00:02:34.790 --> 00:02:35.000]  --
[00:02:35.000 --> 00:02:35.040]   I
[00:02:35.040 --> 00:02:35.310]   guess
[00:02:35.310 --> 00:02:35.390]   for
[00:02:35.390 --> 00:02:35.450]   a
[00:02:35.450 --> 00:02:35.740]   natural
[00:02:35.740 --> 00:02:36.000]   birth
[00:02:36.000 --> 00:02:36.500]   without
[00:02:36.500 --> 00:02:36.790]   pit
[00:02:36.790 --> 00:02:36.850]  oc
[00:02:36.850 --> 00:02:37.000]  in
[00:02:37.000 --> 00:02:37.000]  --
[00:02:37.000 --> 00:02:37.080]   so
[00:02:37.080 --> 00:02:37.210]   pit
[00:02:37.210 --> 00:02:37.310]  oc
[00:02:37.310 --> 00:02:37.430]  in
[00:02:37.430 --> 00:02:37.450]   is
[00:02:37.450 --> 00:02:37.640]   like
[00:02:37.640 --> 00:02:37.790]   this
[00:02:37.790 --> 00:02:38.060]   drug
[00:02:38.060 --> 00:02:38.410]   that
[00:02:38.410 --> 00:02:38.720]   they
[00:02:38.720 --> 00:02:38.990]   use
[00:02:38.990 --> 00:02:39.000]   that
[00:02:39.000 --> 00:02:39.000]   kind
[00:02:39.000 --> 00:02:39.000]   of
[00:02:39.000 --> 00:02:39.000]  --
[00:02:39.000 --> 00:02:39.210]   Ind
[00:02:39.210 --> 00:02:39.280]  uce
[00:02:39.280 --> 00:02:39.920]   labor
[00:02:39.920 --> 00:02:40.000]  ?
[00:02:40.000 --> 00:02:40.200]   Yeah
[00:02:40.200 --> 00:02:40.290]  ,
[00:02:40.290 --> 00:02:40.590]   induce
[00:02:40.590 --> 00:02:40.840]   labor
[00:02:40.840 --> 00:02:41.000]  .
[00:02:41.000 --> 00:02:41.250]   Yeah
[00:02:41.250 --> 00:02:41.370]  ,
[00:02:41.370 --> 00:02:41.800]   exactly
[00:02:41.800 --> 00:02:42.000]  .
[00:02:42.000 --> 00:02:42.350]   So
[00:02:42.350 --> 00:02:42.790]   anyway
[00:02:42.790 --> 00:02:43.000]  ,
[00:02:43.000 --> 00:02:43.150]   so
[00:02:43.150 --> 00:02:43.240]   we
[00:02:43.240 --> 00:02:43.670]   went
[00:02:43.670 --> 00:02:43.800]   there
[00:02:43.800 --> 00:02:44.000]  .
[00:02:44.000 --> 00:02:44.160]   So
[00:02:44.160 --> 00:02:44.260]   we
[00:02:44.260 --> 00:02:44.460]   did
[00:02:44.460 --> 00:02:44.770]   want
[00:02:44.770 --> 00:02:44.930]   the
[00:02:44.930 --> 00:02:45.420]   natural
[00:02:45.420 --> 00:02:45.750]   birth
[00:02:45.750 --> 00:02:46.000]  .
[00:02:46.000 --> 00:02:46.710]   And
[00:02:46.710 --> 00:02:46.830]   we
[00:02:46.830 --> 00:02:47.660]   spent
[00:02:47.660 --> 00:02:47.990]  --
[00:02:47.990 --> 00:02:48.010]  Ge
[00:02:48.010 --> 00:02:48.400]  org
[00:02:48.400 --> 00:02:48.730]  ie
[00:02:48.730 --> 00:02:49.000]   spent
[00:02:49.000 --> 00:02:49.570]   12
[00:02:49.570 --> 00:02:50.000]   hours
[00:02:50.000 --> 00:02:50.850]   off
[00:02:50.850 --> 00:02:51.670]   med
[00:02:51.670 --> 00:02:52.000]  s
[00:02:52.000 --> 00:02:52.480]  
[00:02:52.480 --> 00:02:52.790]   working
[00:02:52.790 --> 00:02:53.490]   through
[00:02:53.490 --> 00:02:53.670]   it
[00:02:53.670 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.180]   But
[00:02:54.180 --> 00:02:54.360]   the
[00:02:54.360 --> 00:02:54.790]   problem
[00:02:54.790 --> 00:02:55.220]   was
[00:02:55.220 --> 00:02:55.300]   that
[00:02:55.300 --> 00:02:55.680]   every
[00:02:55.680 --> 00:02:56.110]   time
[00:02:56.110 --> 00:02:56.160]   she
[00:02:56.160 --> 00:02:56.350]   had
[00:02:56.350 --> 00:02:56.370]   a
[00:02:56.370 --> 00:02:57.000]   contraction
[00:02:57.000 --> 00:02:57.000]  ,
[00:02:57.000 --> 00:02:57.410]   the
[00:02:57.410 --> 00:02:58.430]   heartbeat
[00:02:58.430 --> 00:02:58.780]   got
[00:02:58.780 --> 00:02:59.270]   very
[00:02:59.270 --> 00:02:59.630]   low
[00:02:59.630 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.250]   So
[00:03:00.250 --> 00:03:01.210]   they
[00:03:01.210 --> 00:03:01.520]   wouldn
[00:03:01.520 --> 00:03:01.770]  't
[00:03:01.770 --> 00:03:02.160]   let
[00:03:02.160 --> 00:03:02.530]   her
[00:03:02.530 --> 00:03:02.760]   go
[00:03:02.760 --> 00:03:03.240]   off
[00:03:03.240 --> 00:03:03.540]   the
[00:03:03.540 --> 00:03:04.760]   monitors
[00:03:04.760 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.330]   So
[00:03:05.330 --> 00:03:05.570]   to
[00:03:05.570 --> 00:03:05.750]   do
[00:03:05.750 --> 00:03:06.020]  --
[00:03:06.020 --> 00:03:06.070]  one
[00:03:06.070 --> 00:03:06.170]   of
[00:03:06.170 --> 00:03:06.190]   the
[00:03:06.190 --> 00:03:06.260]   key
[00:03:06.260 --> 00:03:06.400]   things
[00:03:06.400 --> 00:03:06.520]   about
[00:03:06.520 --> 00:03:06.530]   a
[00:03:06.530 --> 00:03:06.710]   natural
[00:03:06.710 --> 00:03:06.830]   child
[00:03:06.830 --> 00:03:07.000]  birth
[00:03:07.000 --> 00:03:07.140]   is
[00:03:07.140 --> 00:03:07.360]   you
[00:03:07.360 --> 00:03:07.670]   kind
[00:03:07.670 --> 00:03:07.790]   of
[00:03:07.790 --> 00:03:07.930]   go
[00:03:07.930 --> 00:03:08.140]   off
[00:03:08.140 --> 00:03:08.370]   the
[00:03:08.370 --> 00:03:08.900]   monitors
[00:03:08.900 --> 00:03:09.000]  ,
[00:03:09.000 --> 00:03:09.000]   right
[00:03:09.000 --> 00:03:09.000]  ?
[00:03:09.000 --> 00:03:09.150]   So
[00:03:09.150 --> 00:03:09.270]   that
[00:03:09.270 --> 00:03:09.480]   you
[00:03:09.480 --> 00:03:09.550]   can
[00:03:09.550 --> 00:03:09.620]   go
[00:03:09.620 --> 00:03:09.890]   around
[00:03:09.890 --> 00:03:10.090]  ,
[00:03:10.090 --> 00:03:10.120]   try
[00:03:10.120 --> 00:03:10.490]   different
[00:03:10.490 --> 00:03:10.860]   positions
[00:03:10.860 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.190]   You
[00:03:11.190 --> 00:03:11.380]   can
[00:03:11.380 --> 00:03:11.920]   walk
[00:03:11.920 --> 00:03:12.010]   around
[00:03:12.010 --> 00:03:12.130]  ,
[00:03:12.130 --> 00:03:12.380]   have
[00:03:12.380 --> 00:03:12.440]   a
[00:03:12.440 --> 00:03:12.820]   shower
[00:03:12.820 --> 00:03:13.000]  ,
[00:03:13.000 --> 00:03:13.000]   have
[00:03:13.000 --> 00:03:13.000]   a
[00:03:13.000 --> 00:03:13.000]   bath
[00:03:13.000 --> 00:03:13.000]  ,
[00:03:13.000 --> 00:03:13.140]   all
[00:03:13.140 --> 00:03:13.330]   this
[00:03:13.330 --> 00:03:13.520]   kind
[00:03:13.520 --> 00:03:13.610]   of
[00:03:13.610 --> 00:03:13.840]   stuff
[00:03:13.840 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.210]   Well
[00:03:14.210 --> 00:03:14.450]  ,
[00:03:14.450 --> 00:03:14.510]   she
[00:03:14.510 --> 00:03:14.650]   wasn
[00:03:14.650 --> 00:03:14.750]  't
[00:03:14.750 --> 00:03:15.100]   allowed
[00:03:15.100 --> 00:03:15.280]   off
[00:03:15.280 --> 00:03:15.400]   the
[00:03:15.400 --> 00:03:15.810]   monitors
[00:03:15.810 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.180]   But
[00:03:16.180 --> 00:03:16.610]   not
[00:03:16.610 --> 00:03:16.720]   only
[00:03:16.720 --> 00:03:16.870]   that
[00:03:16.870 --> 00:03:17.040]  ,
[00:03:17.040 --> 00:03:17.210]   there
[00:03:17.210 --> 00:03:17.340]   was
[00:03:17.340 --> 00:03:17.500]   only
[00:03:17.500 --> 00:03:17.640]   one
[00:03:17.640 --> 00:03:18.000]   position
[00:03:18.000 --> 00:03:18.240]   that
[00:03:18.240 --> 00:03:18.420]   she
[00:03:18.420 --> 00:03:18.760]   could
[00:03:18.760 --> 00:03:18.850]   be
[00:03:18.850 --> 00:03:19.000]   in
[00:03:19.000 --> 00:03:20.000]   where
[00:03:20.000 --> 00:03:20.000]   the
[00:03:20.000 --> 00:03:20.000]   blood
[00:03:20.000 --> 00:03:20.000]  --
[00:03:20.000 --> 00:03:20.000]  
[00:03:20.000 --> 00:03:20.220]   the
[00:03:20.220 --> 00:03:20.390]   kind
[00:03:20.390 --> 00:03:20.500]   of
[00:03:20.500 --> 00:03:21.010]   heartbeat
[00:03:21.010 --> 00:03:21.230]   wasn
[00:03:21.230 --> 00:03:21.340]  't
[00:03:21.340 --> 00:03:21.620]   going
[00:03:21.620 --> 00:03:21.790]   low
[00:03:21.790 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.110]   So
[00:03:22.110 --> 00:03:22.310]   for
[00:03:22.310 --> 00:03:22.600]   12
[00:03:22.600 --> 00:03:22.870]   hours
[00:03:22.870 --> 00:03:23.000]  ,
[00:03:23.000 --> 00:03:23.130]   she
[00:03:23.130 --> 00:03:23.400]   stayed
[00:03:23.400 --> 00:03:23.500]   in
[00:03:23.500 --> 00:03:23.610]   one
[00:03:23.610 --> 00:03:24.000]   position
[00:03:24.000 --> 00:03:24.630]   without
[00:03:24.630 --> 00:03:24.990]   med
[00:03:24.990 --> 00:03:25.000]  s
[00:03:25.000 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:25.160]   And
[00:03:25.160 --> 00:03:25.410]   then
[00:03:25.410 --> 00:03:25.490]   it
[00:03:25.490 --> 00:03:25.650]   was
[00:03:25.650 --> 00:03:25.780]   like
[00:03:25.780 --> 00:03:26.140]  ,
[00:03:26.140 --> 00:03:26.210]   "
[00:03:26.210 --> 00:03:26.530]  Okay
[00:03:26.530 --> 00:03:27.000]  ,
[00:03:27.000 --> 00:03:27.200]   this
[00:03:27.200 --> 00:03:27.320]   is
[00:03:27.320 --> 00:03:27.410]   a
[00:03:27.410 --> 00:03:27.500]   val
[00:03:27.500 --> 00:03:27.690]  iant
[00:03:27.690 --> 00:03:28.000]   effort
[00:03:28.000 --> 00:03:28.000]  ,
[00:03:28.000 --> 00:03:28.350]   but
[00:03:28.350 --> 00:03:28.700]   you
[00:03:28.700 --> 00:03:29.170]   know
[00:03:29.170 --> 00:03:29.630]   what
[00:03:29.630 --> 00:03:30.000]  ?
[00:03:30.000 --> 00:03:30.120]   She
[00:03:30.120 --> 00:03:30.380]   needs
[00:03:30.380 --> 00:03:30.440]   to
[00:03:30.440 --> 00:03:30.510]   get
[00:03:30.510 --> 00:03:30.670]   some
[00:03:30.670 --> 00:03:30.860]   sleep
[00:03:30.860 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.120]   We
[00:03:31.120 --> 00:03:31.360]   need
[00:03:31.360 --> 00:03:31.480]   to
[00:03:31.480 --> 00:03:31.750]   kind
[00:03:31.750 --> 00:03:31.840]   of
[00:03:31.840 --> 00:03:32.080]   move
[00:03:32.080 --> 00:03:32.490]   through
[00:03:32.490 --> 00:03:32.950]   this
[00:03:32.950 --> 00:03:33.000]  ."
[00:03:33.000 --> 00:03:33.190]   So
[00:03:33.190 --> 00:03:33.460]   she
[00:03:33.460 --> 00:03:33.810]   then
[00:03:33.810 --> 00:03:34.080]   got
[00:03:34.080 --> 00:03:34.260]   an
[00:03:34.260 --> 00:03:34.910]   epid
[00:03:34.910 --> 00:03:35.000]  ural
[00:03:35.000 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.200]   And
[00:03:35.200 --> 00:03:35.850]   then
[00:03:35.850 --> 00:03:35.920]   another
[00:03:35.920 --> 00:03:36.310]   12
[00:03:36.310 --> 00:03:36.710]   hours
[00:03:36.710 --> 00:03:37.000]   later
[00:03:37.000 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.560]   the
[00:03:37.560 --> 00:03:37.580]   baby
[00:03:37.580 --> 00:03:37.970]   came
[00:03:37.970 --> 00:03:38.320]   after
[00:03:38.320 --> 00:03:38.490]   a
[00:03:38.490 --> 00:03:38.650]   lot
[00:03:38.650 --> 00:03:38.820]   of
[00:03:38.820 --> 00:03:39.000]  --
[00:03:39.000 --> 00:03:39.240]  any
[00:03:39.240 --> 00:03:39.480]  way
[00:03:39.480 --> 00:03:39.680]  ,
[00:03:39.680 --> 00:03:39.800]   so
[00:03:39.800 --> 00:03:40.000]  --
[00:03:40.000 --> 00:03:40.410]   So
[00:03:40.410 --> 00:03:40.700]   when
[00:03:40.700 --> 00:03:41.050]   she
[00:03:41.050 --> 00:03:41.390]   was
[00:03:41.390 --> 00:03:42.000]   doing
[00:03:42.000 --> 00:03:42.200]   the
[00:03:42.200 --> 00:03:42.760]   natural
[00:03:42.760 --> 00:03:43.020]   child
[00:03:43.020 --> 00:03:43.360]  birth
[00:03:43.360 --> 00:03:43.820]   process
[00:03:43.820 --> 00:03:44.000]  ,
[00:03:44.000 --> 00:03:44.130]   it
[00:03:44.130 --> 00:03:44.440]   was
[00:03:44.440 --> 00:03:44.460]   in
[00:03:44.460 --> 00:03:44.520]   a
[00:03:44.520 --> 00:03:45.050]   hospital
[00:03:45.050 --> 00:03:45.180]   to
[00:03:45.180 --> 00:03:45.520]   start
[00:03:45.520 --> 00:03:45.770]   with
[00:03:45.770 --> 00:03:46.000]  ?
[00:03:46.000 --> 00:03:46.080]   It
[00:03:46.080 --> 00:03:46.210]   was
[00:03:46.210 --> 00:03:46.300]   in
[00:03:46.300 --> 00:03:46.320]   a
[00:03:46.320 --> 00:03:46.630]   hospital
[00:03:46.630 --> 00:03:46.700]  ,
[00:03:46.700 --> 00:03:46.860]   yeah
[00:03:46.860 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.200]   Okay
[00:03:47.200 --> 00:03:47.290]  ,
[00:03:47.290 --> 00:03:47.390]   it
[00:03:47.390 --> 00:03:47.590]   wasn
[00:03:47.590 --> 00:03:47.730]  't
[00:03:47.730 --> 00:03:47.780]   at
[00:03:47.780 --> 00:03:48.000]   home
[00:03:48.000 --> 00:03:48.390]   with
[00:03:48.390 --> 00:03:48.490]   a
[00:03:48.490 --> 00:03:48.790]   dou
[00:03:48.790 --> 00:03:49.000]  la
[00:03:49.000 --> 00:03:49.000]   or
[00:03:49.000 --> 00:03:49.000]   anything
[00:03:49.000 --> 00:03:49.000]   like
[00:03:49.000 --> 00:03:49.000]   that
[00:03:49.000 --> 00:03:49.000]  ?
[00:03:49.000 --> 00:03:49.000]  
[00:03:49.000 --> 00:03:49.110]   We
[00:03:49.110 --> 00:03:49.330]   didn
[00:03:49.330 --> 00:03:49.440]  't
[00:03:49.440 --> 00:03:49.660]   want
[00:03:49.660 --> 00:03:49.820]   to
[00:03:49.820 --> 00:03:49.990]   take
[00:03:49.990 --> 00:03:50.210]   that
[00:03:50.210 --> 00:03:50.420]   kind
[00:03:50.420 --> 00:03:50.540]   of
[00:03:50.540 --> 00:03:50.590]   a
[00:03:50.590 --> 00:03:50.810]   risk
[00:03:50.810 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.640]   Basically
[00:03:51.640 --> 00:03:51.780]  ,
[00:03:51.780 --> 00:03:51.990]   all
[00:03:51.990 --> 00:03:52.270]   we
[00:03:52.270 --> 00:03:52.550]   wanted
[00:03:52.550 --> 00:03:52.760]   was
[00:03:52.760 --> 00:03:52.830]   a
[00:03:52.830 --> 00:03:53.040]   med
[00:03:53.040 --> 00:03:53.110]  -
[00:03:53.110 --> 00:03:53.390]  free
[00:03:53.390 --> 00:03:53.740]   birth
[00:03:53.740 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.230]   That
[00:03:54.230 --> 00:03:54.400]   was
[00:03:54.400 --> 00:03:54.570]   the
[00:03:54.570 --> 00:03:54.790]   goal
[00:03:54.790 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.150]   It
[00:03:55.150 --> 00:03:55.420]   wasn
[00:03:55.420 --> 00:03:55.600]  't
[00:03:55.600 --> 00:03:55.790]   like
[00:03:55.790 --> 00:03:56.020]  --
[00:03:56.020 --> 00:03:56.080]  I
[00:03:56.080 --> 00:03:56.120]   mean
[00:03:56.120 --> 00:03:56.170]  ,
[00:03:56.170 --> 00:03:56.300]   that
[00:03:56.300 --> 00:03:56.320]  's
[00:03:56.320 --> 00:03:56.430]   just
[00:03:56.430 --> 00:03:56.520]   what
[00:03:56.520 --> 00:03:56.570]   we
[00:03:56.570 --> 00:03:56.650]  're
[00:03:56.650 --> 00:03:56.860]   thinking
[00:03:56.860 --> 00:03:57.000]  .
[00:03:57.000 --> 00:03:57.370]   Got
[00:03:57.370 --> 00:03:57.600]   it
[00:03:57.600 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.410]   So
[00:03:58.410 --> 00:03:58.990]   where
[00:03:58.990 --> 00:03:59.410]   was
[00:03:59.410 --> 00:03:59.540]   I
[00:03:59.540 --> 00:04:00.000]  ?
[00:04:00.000 --> 00:04:00.330]   You
[00:04:00.330 --> 00:04:00.840]   went
[00:04:00.840 --> 00:04:01.000]  --
[00:04:01.000 --> 00:04:01.280]  she
[00:04:01.280 --> 00:04:01.580]   got
[00:04:01.580 --> 00:04:01.920]   the
[00:04:01.920 --> 00:04:02.290]   epid
[00:04:02.290 --> 00:04:02.730]  ural
[00:04:02.730 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.300]   Yeah
[00:04:03.300 --> 00:04:03.680]  ,
[00:04:03.680 --> 00:04:03.690]   she
[00:04:03.690 --> 00:04:03.910]   got
[00:04:03.910 --> 00:04:04.140]   the
[00:04:04.140 --> 00:04:04.440]   epid
[00:04:04.440 --> 00:04:04.770]  ural
[00:04:04.770 --> 00:04:05.000]  .
[00:04:05.000 --> 00:04:05.060]   So
[00:04:05.060 --> 00:04:05.220]   then
[00:04:05.220 --> 00:04:05.430]   another
[00:04:05.430 --> 00:04:05.650]   12
[00:04:05.650 --> 00:04:05.800]   hours
[00:04:05.800 --> 00:04:06.000]   later
[00:04:06.000 --> 00:04:06.220]  ,
[00:04:06.220 --> 00:04:06.310]   and
[00:04:06.310 --> 00:04:07.140]   then
[00:04:07.140 --> 00:04:07.870]   finally
[00:04:07.870 --> 00:04:08.000]  ,
[00:04:08.000 --> 00:04:08.560]   the
[00:04:08.560 --> 00:04:08.930]   baby
[00:04:08.930 --> 00:04:09.660]   comes
[00:04:09.660 --> 00:04:10.000]   out
[00:04:10.000 --> 00:04:10.140]  ,
[00:04:10.140 --> 00:04:10.470]   and
[00:04:10.470 --> 00:04:10.890]   its
[00:04:10.890 --> 00:04:10.940]   um
[00:04:10.940 --> 00:04:11.220]  bil
[00:04:11.220 --> 00:04:11.930]  ical
[00:04:11.930 --> 00:04:12.000]   cord
[00:04:12.000 --> 00:04:12.160]   is
[00:04:12.160 --> 00:04:12.740]   wrapped
[00:04:12.740 --> 00:04:13.230]   around
[00:04:13.230 --> 00:04:13.570]   its
[00:04:13.570 --> 00:04:13.930]   neck
[00:04:13.930 --> 00:04:14.000]  ,
[00:04:14.000 --> 00:04:14.310]   wrapped
[00:04:14.310 --> 00:04:14.600]   around
[00:04:14.600 --> 00:04:14.710]   its
[00:04:14.710 --> 00:04:14.890]   arms
[00:04:14.890 --> 00:04:15.000]  ,
[00:04:15.000 --> 00:04:15.630]   wrapped
[00:04:15.630 --> 00:04:16.210]   around
[00:04:16.210 --> 00:04:16.420]   its
[00:04:16.420 --> 00:04:16.910]   legs
[00:04:16.910 --> 00:04:17.000]  ,
[00:04:17.000 --> 00:04:17.150]   and
[00:04:17.150 --> 00:04:17.250]   it
[00:04:17.250 --> 00:04:17.410]  's
[00:04:17.410 --> 00:04:17.500]   got
[00:04:17.500 --> 00:04:17.550]   a
[00:04:17.550 --> 00:04:17.760]   knot
[00:04:17.760 --> 00:04:17.860]   in
[00:04:17.860 --> 00:04:18.000]   it
[00:04:18.000 --> 00:04:18.000]  ,
[00:04:18.000 --> 00:04:18.000]  
[00:04:18.000 --> 00:04:18.180]   like
[00:04:18.180 --> 00:04:18.260]   a
[00:04:18.260 --> 00:04:18.440]   fully
[00:04:18.440 --> 00:04:18.480]  -
[00:04:18.480 --> 00:04:18.570]  bl
[00:04:18.570 --> 00:04:18.700]  own
[00:04:18.700 --> 00:04:18.880]   knot
[00:04:18.880 --> 00:04:18.990]  ,
[00:04:18.990 --> 00:04:19.440]   which
[00:04:19.440 --> 00:04:19.650]   is
[00:04:19.650 --> 00:04:20.000]   like
[00:04:20.000 --> 00:04:20.000]  --
[00:04:20.000 --> 00:04:20.060]   I
[00:04:20.060 --> 00:04:20.300]   didn
[00:04:20.300 --> 00:04:20.420]  't
[00:04:20.420 --> 00:04:20.660]   even
[00:04:20.660 --> 00:04:20.900]   know
[00:04:20.900 --> 00:04:21.140]   that
[00:04:21.140 --> 00:04:21.440]   could
[00:04:21.440 --> 00:04:21.800]   happen
[00:04:21.800 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.090]   Like
[00:04:22.090 --> 00:04:22.130]  ,
[00:04:22.130 --> 00:04:22.270]   anyway
[00:04:22.270 --> 00:04:22.310]  ,
[00:04:22.310 --> 00:04:22.370]   it
[00:04:22.370 --> 00:04:22.430]  's
[00:04:22.430 --> 00:04:22.480]   this
[00:04:22.480 --> 00:04:22.600]   huge
[00:04:22.600 --> 00:04:22.610]   um
[00:04:22.610 --> 00:04:22.680]  bil
[00:04:22.680 --> 00:04:22.770]  ical
[00:04:22.770 --> 00:04:22.860]   cord
[00:04:22.860 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.160]   So
[00:04:23.160 --> 00:04:23.240]   we
[00:04:23.240 --> 00:04:23.420]   unw
[00:04:23.420 --> 00:04:23.670]  rap
[00:04:23.670 --> 00:04:23.840]   that
[00:04:23.840 --> 00:04:23.990]  ,
[00:04:23.990 --> 00:04:24.350]   and
[00:04:24.350 --> 00:04:24.360]   we
[00:04:24.360 --> 00:04:24.740]   think
[00:04:24.740 --> 00:04:25.020]   that
[00:04:25.020 --> 00:04:25.130]   as
[00:04:25.130 --> 00:04:25.230]   a
[00:04:25.230 --> 00:04:25.580]   result
[00:04:25.580 --> 00:04:25.710]   of
[00:04:25.710 --> 00:04:26.000]   that
[00:04:26.000 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.250]   and
[00:04:26.250 --> 00:04:26.420]   as
[00:04:26.420 --> 00:04:26.520]   a
[00:04:26.520 --> 00:04:27.070]   result
[00:04:27.070 --> 00:04:27.180]   of
[00:04:27.180 --> 00:04:27.420]   the
[00:04:27.420 --> 00:04:28.070]   stress
[00:04:28.070 --> 00:04:28.110]   of
[00:04:28.110 --> 00:04:28.360]   the
[00:04:28.360 --> 00:04:28.780]   birth
[00:04:28.780 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.740]   there
[00:04:29.740 --> 00:04:29.910]   was
[00:04:29.910 --> 00:04:30.910]   various
[00:04:30.910 --> 00:04:31.160]   bru
[00:04:31.160 --> 00:04:31.610]  ising
[00:04:31.610 --> 00:04:31.830]   on
[00:04:31.830 --> 00:04:32.170]   the
[00:04:32.170 --> 00:04:32.580]   baby
[00:04:32.580 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.120]   So
[00:04:33.120 --> 00:04:33.210]   then
[00:04:33.210 --> 00:04:33.350]   when
[00:04:33.350 --> 00:04:33.530]   there
[00:04:33.530 --> 00:04:33.600]  's
[00:04:33.600 --> 00:04:33.710]   bru
[00:04:33.710 --> 00:04:33.980]  ising
[00:04:33.980 --> 00:04:34.000]  ,
[00:04:34.000 --> 00:04:34.710]   there
[00:04:34.710 --> 00:04:35.000]  's
[00:04:35.000 --> 00:04:35.090]   a
[00:04:35.090 --> 00:04:35.470]   high
[00:04:35.470 --> 00:04:36.000]   chance
[00:04:36.000 --> 00:04:36.220]   of
[00:04:36.220 --> 00:04:36.420]   ja
[00:04:36.420 --> 00:04:36.770]  und
[00:04:36.770 --> 00:04:37.000]  ice
[00:04:37.000 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:37.000]   right
[00:04:37.000 --> 00:04:37.000]  ?
[00:04:37.000 --> 00:04:37.380]   Because
[00:04:37.380 --> 00:04:37.650]   there
[00:04:37.650 --> 00:04:37.790]  's
[00:04:37.790 --> 00:04:37.810]   a
[00:04:37.810 --> 00:04:37.970]   lot
[00:04:37.970 --> 00:04:38.080]   of
[00:04:38.080 --> 00:04:38.350]   blood
[00:04:38.350 --> 00:04:38.460]   in
[00:04:38.460 --> 00:04:38.620]   the
[00:04:38.620 --> 00:04:39.000]   system
[00:04:39.000 --> 00:04:39.000]  ,
[00:04:39.000 --> 00:04:39.100]   and
[00:04:39.100 --> 00:04:39.200]   the
[00:04:39.200 --> 00:04:39.340]   baby
[00:04:39.340 --> 00:04:39.420]  's
[00:04:39.420 --> 00:04:39.610]   liver
[00:04:39.610 --> 00:04:39.680]   can
[00:04:39.680 --> 00:04:39.750]  't
[00:04:39.750 --> 00:04:39.920]   kind
[00:04:39.920 --> 00:04:40.000]   of
