
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:03:41.810 --> 00:03:42.450]   ancient
[00:03:42.450 --> 00:03:43.210]   examples
[00:03:43.210 --> 00:03:43.580]   that
[00:03:43.580 --> 00:03:43.760]   we
[00:03:43.760 --> 00:03:44.040]   see
[00:03:44.040 --> 00:03:44.320]   all
[00:03:44.320 --> 00:03:44.690]   over
[00:03:44.690 --> 00:03:44.970]   the
[00:03:44.970 --> 00:03:45.430]   world
[00:03:45.430 --> 00:03:45.800]  .
[00:03:45.800 --> 00:03:45.870]   I
[00:03:45.870 --> 00:03:46.100]   guess
[00:03:46.100 --> 00:03:46.300]   one
[00:03:46.300 --> 00:03:46.500]   thing
[00:03:46.500 --> 00:03:46.700]   that
[00:03:46.700 --> 00:03:46.750]   I
[00:03:46.750 --> 00:03:47.050]   should
[00:03:47.050 --> 00:03:47.250]   just
[00:03:47.250 --> 00:03:47.630]   quickly
[00:03:47.630 --> 00:03:47.760]   say
[00:03:47.760 --> 00:03:47.860]  ,
[00:03:47.860 --> 00:03:48.060]   just
[00:03:48.060 --> 00:03:48.160]   to
[00:03:48.160 --> 00:03:48.360]   back
[00:03:48.360 --> 00:03:48.490]   up
[00:03:48.490 --> 00:03:48.520]   a
[00:03:48.520 --> 00:03:48.810]   little
[00:03:48.810 --> 00:03:48.910]  ,
[00:03:48.910 --> 00:03:49.260]   people
[00:03:49.260 --> 00:03:49.460]   may
[00:03:49.460 --> 00:03:49.460]  
[00:03:49.460 --> 00:03:49.620]   be
[00:03:49.620 --> 00:03:50.150]   wondering
[00:03:50.150 --> 00:03:50.340]   why
[00:03:50.340 --> 00:03:50.460]   we
[00:03:50.460 --> 00:03:50.650]  're
[00:03:50.650 --> 00:03:51.090]   talking
[00:03:51.090 --> 00:03:51.230]   to
[00:03:51.230 --> 00:03:51.270]   a
[00:03:51.270 --> 00:03:51.390]   ge
[00:03:51.390 --> 00:03:51.820]  ologist
[00:03:51.820 --> 00:03:51.950]   on
[00:03:51.950 --> 00:03:52.140]   Tex
[00:03:52.140 --> 00:03:52.330]  ing
[00:03:52.330 --> 00:03:52.450]  ,
[00:03:52.450 --> 00:03:52.760]   which
[00:03:52.760 --> 00:03:52.880]   is
[00:03:52.880 --> 00:03:53.580]   essentially
[00:03:53.580 --> 00:03:53.640]   a
[00:03:53.640 --> 00:03:54.200]   tech
[00:03:54.200 --> 00:03:54.330]   podcast
[00:03:54.330 --> 00:03:54.560]  ,
[00:03:54.560 --> 00:03:55.060]   but
[00:03:55.060 --> 00:03:55.120]   from
[00:03:55.120 --> 00:03:55.200]   a
[00:03:55.200 --> 00:03:55.440]   few
[00:03:55.440 --> 00:03:55.850]   weeks
[00:03:55.850 --> 00:03:56.160]   back
[00:03:56.160 --> 00:03:56.320]  ,
[00:03:56.320 --> 00:03:56.480]   my
[00:03:56.480 --> 00:03:56.960]   mother
[00:03:56.960 --> 00:03:57.200]   had
[00:03:57.200 --> 00:03:57.840]   actually
[00:03:57.840 --> 00:03:58.160]   sent
[00:03:58.160 --> 00:03:58.330]   me
[00:03:58.330 --> 00:03:58.500]   an
[00:03:58.500 --> 00:03:58.880]   email
[00:03:58.880 --> 00:03:59.270]   about
[00:03:59.270 --> 00:03:59.520]   the
[00:03:59.520 --> 00:03:59.590]   C
[00:03:59.590 --> 00:03:59.840]  asc
[00:03:59.840 --> 00:04:00.190]  adia
[00:04:00.190 --> 00:04:00.400]   sub
[00:04:00.400 --> 00:04:01.040]  duction
[00:04:01.040 --> 00:04:01.420]   zone
[00:04:01.420 --> 00:04:01.980]   and
[00:04:01.980 --> 00:04:02.020]   how
[00:04:02.020 --> 00:04:02.260]   she
[00:04:02.260 --> 00:04:02.930]   pointed
[00:04:02.930 --> 00:04:03.110]   me
[00:04:03.110 --> 00:04:03.310]   to
[00:04:03.310 --> 00:04:03.750]   a
[00:04:03.750 --> 00:04:04.260]   Wikipedia
[00:04:04.260 --> 00:04:04.970]   article
[00:04:04.970 --> 00:04:05.660]   showing
[00:04:05.660 --> 00:04:06.040]   that
[00:04:06.040 --> 00:04:06.450]   there
[00:04:06.450 --> 00:04:06.770]   was
[00:04:06.770 --> 00:04:06.820]   a
[00:04:06.820 --> 00:04:07.940]   possibility
[00:04:07.940 --> 00:04:08.060]   of
[00:04:08.060 --> 00:04:08.180]   an
[00:04:08.180 --> 00:04:08.840]   earthquake
[00:04:08.840 --> 00:04:08.920]  ,
[00:04:08.920 --> 00:04:09.170]   like
[00:04:09.170 --> 00:04:09.220]   a
[00:04:09.220 --> 00:04:09.600]   pretty
[00:04:09.600 --> 00:04:10.280]   substantial
[00:04:10.280 --> 00:04:10.860]   earthquake
[00:04:10.860 --> 00:04:11.270]  ,
[00:04:11.270 --> 00:04:11.270]   down
[00:04:11.270 --> 00:04:11.450]   the
[00:04:11.450 --> 00:04:11.700]   west
[00:04:11.700 --> 00:04:12.000]   coast
[00:04:12.000 --> 00:04:12.380]   during
[00:04:12.380 --> 00:04:12.640]   the
[00:04:12.640 --> 00:04:12.830]   next
[00:04:12.830 --> 00:04:13.110]   50
[00:04:13.110 --> 00:04:13.340]   years
[00:04:13.340 --> 00:04:13.430]  ,
[00:04:13.430 --> 00:04:13.570]   and
[00:04:13.570 --> 00:04:13.660]   so
[00:04:13.660 --> 00:04:13.700]   I
[00:04:13.700 --> 00:04:14.160]   just
[00:04:14.160 --> 00:04:14.220]   brought
[00:04:14.220 --> 00:04:14.410]   that
[00:04:14.410 --> 00:04:14.510]   up
[00:04:14.510 --> 00:04:14.590]   on
[00:04:14.590 --> 00:04:14.730]   the
[00:04:14.730 --> 00:04:14.920]   show
[00:04:14.920 --> 00:04:15.010]  ,
[00:04:15.010 --> 00:04:15.150]   and
[00:04:15.150 --> 00:04:15.340]   then
[00:04:15.340 --> 00:04:15.530]   that
[00:04:15.530 --> 00:04:15.620]  's
[00:04:15.620 --> 00:04:15.810]   when
[00:04:15.810 --> 00:04:15.900]   Ne
[00:04:15.900 --> 00:04:16.240]  ville
[00:04:16.240 --> 00:04:16.240]  
[00:04:16.240 --> 00:04:16.440]   had
[00:04:16.440 --> 00:04:16.920]   pointed
[00:04:16.920 --> 00:04:17.130]   out
[00:04:17.130 --> 00:04:17.400]   that
[00:04:17.400 --> 00:04:17.590]   his
[00:04:17.590 --> 00:04:18.070]   brother
[00:04:18.070 --> 00:04:18.340]   kind
[00:04:18.340 --> 00:04:18.380]   of
[00:04:18.380 --> 00:04:19.050]   knew
[00:04:19.050 --> 00:04:19.110]   about
[00:04:19.110 --> 00:04:19.360]   that
[00:04:19.360 --> 00:04:19.620]   kind
[00:04:19.620 --> 00:04:19.750]   of
[00:04:19.750 --> 00:04:20.090]   thing
[00:04:20.090 --> 00:04:20.360]  .
[00:04:20.360 --> 00:04:20.450]   I
[00:04:20.450 --> 00:04:20.860]   think
[00:04:20.860 --> 00:04:21.030]   it
[00:04:21.030 --> 00:04:21.200]  's
[00:04:21.200 --> 00:04:21.280]   a
[00:04:21.280 --> 00:04:22.020]   valuable
[00:04:22.020 --> 00:04:22.380]   thing
[00:04:22.380 --> 00:04:22.640]   for
[00:04:22.640 --> 00:04:23.140]   people
[00:04:23.140 --> 00:04:23.310]   to
[00:04:23.310 --> 00:04:24.160]   understand
[00:04:24.160 --> 00:04:24.410]   and
[00:04:24.410 --> 00:04:24.770]   deal
[00:04:24.770 --> 00:04:25.850]   realistically
[00:04:25.850 --> 00:04:26.350]   with
[00:04:26.350 --> 00:04:27.200]   potential
[00:04:27.200 --> 00:04:28.900]   risks
[00:04:28.900 --> 00:04:29.920]  .
[00:04:29.920 --> 00:04:30.830]   Certainly
[00:04:30.830 --> 00:04:31.140]   the
[00:04:31.140 --> 00:04:31.200]   C
[00:04:31.200 --> 00:04:31.930]  asc
[00:04:31.930 --> 00:04:32.000]  adia
[00:04:32.000 --> 00:04:32.230]   sub
[00:04:32.230 --> 00:04:32.940]  duction
[00:04:32.940 --> 00:04:33.340]   zone
[00:04:33.340 --> 00:04:33.540]   is
[00:04:33.540 --> 00:04:33.740]   an
[00:04:33.740 --> 00:04:34.950]   important
[00:04:34.950 --> 00:04:35.060]   one
[00:04:35.060 --> 00:04:35.660]   because
[00:04:35.660 --> 00:04:35.860]   it
[00:04:35.860 --> 00:04:36.360]   doesn
[00:04:36.360 --> 00:04:36.560]  't
[00:04:36.560 --> 00:04:37.040]   move
[00:04:37.040 --> 00:04:37.320]   very
[00:04:37.320 --> 00:04:37.900]   often
[00:04:37.900 --> 00:04:38.130]  ,
[00:04:38.130 --> 00:04:38.360]   so
[00:04:38.360 --> 00:04:38.590]   it
[00:04:38.590 --> 00:04:39.190]   doesn
[00:04:39.190 --> 00:04:39.400]  't
[00:04:39.400 --> 00:04:40.380]   remind
[00:04:40.380 --> 00:04:40.780]   people
[00:04:40.780 --> 00:04:41.650]   really
[00:04:41.650 --> 00:04:42.050]   about
[00:04:42.050 --> 00:04:42.390]   the
[00:04:42.390 --> 00:04:43.550]   earthquake
[00:04:43.550 --> 00:04:44.490]   dangers
[00:04:44.490 --> 00:04:44.760]  .
[00:04:44.760 --> 00:04:44.760]  
[00:04:44.760 --> 00:04:45.270]   Earth
[00:04:45.270 --> 00:04:45.470]  qu
[00:04:45.470 --> 00:04:45.870]  akes
[00:04:45.870 --> 00:04:46.070]   in
[00:04:46.070 --> 00:04:46.910]   California
[00:04:46.910 --> 00:04:47.660]   are
[00:04:47.660 --> 00:04:48.000]   fairly
[00:04:48.000 --> 00:04:48.610]   common
[00:04:48.610 --> 00:04:48.810]  ,
[00:04:48.810 --> 00:04:49.010]   so
[00:04:49.010 --> 00:04:49.710]   people
[00:04:49.710 --> 00:04:49.920]   get
[00:04:49.920 --> 00:04:50.020]   a
[00:04:50.020 --> 00:04:50.840]   reminder
[00:04:50.840 --> 00:04:51.450]   fairly
[00:04:51.450 --> 00:04:51.960]   often
[00:04:51.960 --> 00:04:52.240]  ,
[00:04:52.240 --> 00:04:52.560]   and
[00:04:52.560 --> 00:04:52.750]   as
[00:04:52.750 --> 00:04:52.840]   a
[00:04:52.840 --> 00:04:53.430]   result
[00:04:53.430 --> 00:04:53.620]  ,
[00:04:53.620 --> 00:04:53.910]   the
[00:04:53.910 --> 00:04:54.990]   earthquake
[00:04:54.990 --> 00:04:56.070]   construction
[00:04:56.070 --> 00:04:56.400]   codes
[00:04:56.400 --> 00:04:57.250]   and
[00:04:57.250 --> 00:04:57.830]   evacuation
[00:04:57.830 --> 00:04:58.320]   plans
[00:04:58.320 --> 00:04:58.510]  ,
[00:04:58.510 --> 00:04:59.390]   emergency
[00:04:59.390 --> 00:04:59.880]   stuff
[00:04:59.880 --> 00:05:00.070]  ,
[00:05:00.070 --> 00:05:00.360]   is
[00:05:00.360 --> 00:05:00.980]   quite
[00:05:00.980 --> 00:05:01.330]   mature
[00:05:01.330 --> 00:05:02.090]   in
[00:05:02.090 --> 00:05:03.200]   California
[00:05:03.200 --> 00:05:03.440]  ,
[00:05:03.440 --> 00:05:03.610]   but
[00:05:03.610 --> 00:05:04.040]   in
[00:05:04.040 --> 00:05:04.490]   an
[00:05:04.490 --> 00:05:04.780]   area
[00:05:04.780 --> 00:05:05.270]   like
[00:05:05.270 --> 00:05:06.140]   Seattle
[00:05:06.140 --> 00:05:06.380]  ,
[00:05:06.380 --> 00:05:06.750]   for
[00:05:06.750 --> 00:05:07.400]   example
[00:05:07.400 --> 00:05:08.000]  ,
[00:05:08.000 --> 00:05:08.570]   there
[00:05:08.570 --> 00:05:08.720]  's
[00:05:08.720 --> 00:05:09.320]   very
[00:05:09.320 --> 00:05:09.520]   few
[00:05:09.520 --> 00:05:10.210]   people
[00:05:10.210 --> 00:05:10.670]   that
[00:05:10.670 --> 00:05:11.130]   have
[00:05:11.130 --> 00:05:12.400]   earthquakes
[00:05:12.400 --> 00:05:12.630]   on
[00:05:12.630 --> 00:05:13.200]   their
[00:05:13.200 --> 00:05:13.660]   mind
[00:05:13.660 --> 00:05:14.040]  .
[00:05:14.040 --> 00:05:14.110]  
[00:05:14.110 --> 00:05:14.370]   Just
[00:05:14.370 --> 00:05:14.530]   to
[00:05:14.530 --> 00:05:15.110]   clarify
[00:05:15.110 --> 00:05:15.370]  ,
[00:05:15.370 --> 00:05:15.540]   the
[00:05:15.540 --> 00:05:16.430]   possibility
[00:05:16.430 --> 00:05:16.590]   of
[00:05:16.590 --> 00:05:16.920]   this
[00:05:16.920 --> 00:05:17.000]   C
[00:05:17.000 --> 00:05:17.240]  asc
[00:05:17.240 --> 00:05:17.570]  adia
[00:05:17.570 --> 00:05:17.810]   sub
[00:05:17.810 --> 00:05:18.470]  duction
[00:05:18.470 --> 00:05:18.730]   zone
[00:05:18.730 --> 00:05:19.140]   going
[00:05:19.140 --> 00:05:19.300]  ,
[00:05:19.300 --> 00:05:19.550]   and
[00:05:19.550 --> 00:05:19.630]   as
[00:05:19.630 --> 00:05:19.980]   it
[00:05:19.980 --> 00:05:20.210]   says
[00:05:20.210 --> 00:05:20.360]   on
[00:05:20.360 --> 00:05:21.200]   Wikipedia
[00:05:21.200 --> 00:05:21.360]  ,
[00:05:21.360 --> 00:05:21.510]   it
[00:05:21.510 --> 00:05:21.970]   would
[00:05:21.970 --> 00:05:22.050]   be
[00:05:22.050 --> 00:05:22.130]   a
[00:05:22.130 --> 00:05:22.360]   9
[00:05:22.360 --> 00:05:22.430]  +
[00:05:22.430 --> 00:05:22.580]   on
[00:05:22.580 --> 00:05:22.810]   the
[00:05:22.810 --> 00:05:23.200]   Richt
[00:05:23.200 --> 00:05:23.350]  er
[00:05:23.350 --> 00:05:23.860]   scale
[00:05:23.860 --> 00:05:23.890]  ,
[00:05:23.890 --> 00:05:24.060]   in
[00:05:24.060 --> 00:05:24.510]   theory
[00:05:24.510 --> 00:05:24.810]  ,
[00:05:24.810 --> 00:05:25.120]   or
[00:05:25.120 --> 00:05:25.140]   that
[00:05:25.140 --> 00:05:25.660]   there
[00:05:25.660 --> 00:05:25.720]   is
[00:05:25.720 --> 00:05:25.740]   a
[00:05:25.740 --> 00:05:26.210]   chance
[00:05:26.210 --> 00:05:26.360]   of
[00:05:26.360 --> 00:05:26.510]   it
[00:05:26.510 --> 00:05:27.080]   being
[00:05:27.080 --> 00:05:27.130]   a
[00:05:27.130 --> 00:05:27.280]   9
[00:05:27.280 --> 00:05:27.330]  +
[00:05:27.330 --> 00:05:27.420]   on
[00:05:27.420 --> 00:05:27.620]   the
[00:05:27.620 --> 00:05:27.840]   Richt
[00:05:27.840 --> 00:05:27.940]  er
[00:05:27.940 --> 00:05:28.070]   scale
[00:05:28.070 --> 00:05:28.400]  ,
[00:05:28.400 --> 00:05:28.450]   do
[00:05:28.450 --> 00:05:28.550]   you
[00:05:28.550 --> 00:05:28.850]   think
[00:05:28.850 --> 00:05:29.070]   that
[00:05:29.070 --> 00:05:29.230]   that
[00:05:29.230 --> 00:05:29.540]   really
[00:05:29.540 --> 00:05:29.690]   is
[00:05:29.690 --> 00:05:29.760]   a
[00:05:29.760 --> 00:05:30.270]   possibility
[00:05:30.270 --> 00:05:30.370]   in
[00:05:30.370 --> 00:05:30.520]   the
[00:05:30.520 --> 00:05:30.730]   next
[00:05:30.730 --> 00:05:31.160]   50
[00:05:31.160 --> 00:05:31.480]   years
[00:05:31.480 --> 00:05:31.590]  ,
[00:05:31.590 --> 00:05:32.080]   and
[00:05:32.080 --> 00:05:32.080]   would
[00:05:32.080 --> 00:05:32.200]   it
[00:05:32.200 --> 00:05:32.380]   wre
[00:05:32.380 --> 00:05:32.500]  ak
[00:05:32.500 --> 00:05:32.810]   havoc
[00:05:32.810 --> 00:05:32.940]   in
[00:05:32.940 --> 00:05:33.490]   somewhere
[00:05:33.490 --> 00:05:33.730]   like
[00:05:33.730 --> 00:05:34.160]   Seattle
[00:05:34.160 --> 00:05:34.400]  ?
[00:05:34.400 --> 00:05:34.960]   Yeah
[00:05:34.960 --> 00:05:35.240]  ,
[00:05:35.240 --> 00:05:35.380]   I
[00:05:35.380 --> 00:05:36.080]   think
[00:05:36.080 --> 00:05:36.640]   that
[00:05:36.640 --> 00:05:36.920]  's
[00:05:36.920 --> 00:05:38.040]   probably
[00:05:38.040 --> 00:05:38.590]   very
[00:05:38.590 --> 00:05:39.490]   likely
[00:05:39.490 --> 00:05:39.880]  .
[00:05:39.880 --> 00:05:39.880]  
[00:05:39.880 --> 00:05:40.640]   Probably
[00:05:40.640 --> 00:05:40.920]   the
[00:05:40.920 --> 00:05:41.580]   closest
[00:05:41.580 --> 00:05:42.360]   analog
[00:05:42.360 --> 00:05:42.430]   you
[00:05:42.430 --> 00:05:42.810]   have
[00:05:42.810 --> 00:05:43.000]   to
[00:05:43.000 --> 00:05:43.380]   that
[00:05:43.380 --> 00:05:43.660]   sub
[00:05:43.660 --> 00:05:44.530]  duction
[00:05:44.530 --> 00:05:44.700]   zone
[00:05:44.700 --> 00:05:44.890]   is
[00:05:44.890 --> 00:05:45.170]   the
[00:05:45.170 --> 00:05:45.450]   Ale
[00:05:45.450 --> 00:05:45.630]  ut
[00:05:45.630 --> 00:05:45.910]  ian
[00:05:45.910 --> 00:05:46.400]   sub
[00:05:46.400 --> 00:05:46.920]  duction
[00:05:46.920 --> 00:05:47.170]   zone
[00:05:47.170 --> 00:05:47.300]   up
[00:05:47.300 --> 00:05:47.440]   in
[00:05:47.440 --> 00:05:47.810]   Alaska
[00:05:47.810 --> 00:05:47.930]  ,
[00:05:47.930 --> 00:05:48.250]   which
[00:05:48.250 --> 00:05:48.500]   had
[00:05:48.500 --> 00:05:48.520]   a
[00:05:48.520 --> 00:05:49.060]   big
[00:05:49.060 --> 00:05:49.340]   earthquake
[00:05:49.340 --> 00:05:49.460]   in
[00:05:49.460 --> 00:05:50.230]   1964
[00:05:50.230 --> 00:05:50.350]  ,
[00:05:50.350 --> 00:05:50.690]   which
[00:05:50.690 --> 00:05:50.860]   you
[00:05:50.860 --> 00:05:51.050]  're
[00:05:51.050 --> 00:05:51.560]   probably
[00:05:51.560 --> 00:05:52.070]   familiar
[00:05:52.070 --> 00:05:52.440]   with
[00:05:52.440 --> 00:05:52.600]  ,
[00:05:52.600 --> 00:05:53.170]   which
[00:05:53.170 --> 00:05:53.400]   is
[00:05:53.400 --> 00:05:53.510]   a
[00:05:53.510 --> 00:05:54.670]   relatively
[00:05:54.670 --> 00:05:54.890]   sp
[00:05:54.890 --> 00:05:55.230]  ars
[00:05:55.230 --> 00:05:55.620]  ely
[00:05:55.620 --> 00:05:56.600]   populated
[00:05:56.600 --> 00:05:57.060]   area
[00:05:57.060 --> 00:05:57.290]  ,
[00:05:57.290 --> 00:05:57.600]   but
[00:05:57.600 --> 00:05:58.060]   the
[00:05:58.060 --> 00:05:58.890]   relative
[00:05:58.890 --> 00:05:59.690]   motions
[00:05:59.690 --> 00:05:59.920]   of
[00:05:59.920 --> 00:06:00.260]   the
[00:06:00.260 --> 00:06:01.000]   earth
[00:06:01.000 --> 00:06:01.560]   associated
[00:06:01.560 --> 00:06:01.950]   with
[00:06:01.950 --> 00:06:02.630]   that
[00:06:02.630 --> 00:06:03.510]   1964
[00:06:03.510 --> 00:06:04.480]   earthquake
[00:06:04.480 --> 00:06:04.870]   were
[00:06:04.870 --> 00:06:05.840]   equivalent
[00:06:05.840 --> 00:06:06.030]  ,
[00:06:06.030 --> 00:06:06.200]   or
[00:06:06.200 --> 00:06:07.090]   maybe
[00:06:07.090 --> 00:06:07.120]   even
[00:06:07.120 --> 00:06:07.870]   slightly
[00:06:07.870 --> 00:06:08.550]   smaller
[00:06:08.550 --> 00:06:08.940]   than
[00:06:08.940 --> 00:06:09.330]   what
[00:06:09.330 --> 00:06:09.680]   you
[00:06:09.680 --> 00:06:09.680]  
[00:06:09.680 --> 00:06:10.450]   would
[00:06:10.450 --> 00:06:10.830]   have
[00:06:10.830 --> 00:06:11.500]   in
[00:06:11.500 --> 00:06:11.540]   a
[00:06:11.540 --> 00:06:11.680]   C
[00:06:11.680 --> 00:06:12.140]  asc
[00:06:12.140 --> 00:06:12.760]  adia
[00:06:12.760 --> 00:06:13.530]   event
[00:06:13.530 --> 00:06:14.040]  .
[00:06:14.040 --> 00:06:14.350]   The
[00:06:14.350 --> 00:06:15.000]   unique
[00:06:15.000 --> 00:06:15.500]   thing
[00:06:15.500 --> 00:06:16.020]   about
[00:06:16.020 --> 00:06:16.330]   the
[00:06:16.330 --> 00:06:16.430]   C
[00:06:16.430 --> 00:06:16.740]  asc
[00:06:16.740 --> 00:06:17.160]  adia
[00:06:17.160 --> 00:06:17.370]   is
[00:06:17.370 --> 00:06:17.790]   that
[00:06:17.790 --> 00:06:18.430]   the
[00:06:18.430 --> 00:06:18.520]   last
[00:06:18.520 --> 00:06:18.940]   time
[00:06:18.940 --> 00:06:19.150]   it
[00:06:19.150 --> 00:06:19.670]   moved
[00:06:19.670 --> 00:06:19.880]  ,
[00:06:19.880 --> 00:06:20.070]   which
[00:06:20.070 --> 00:06:20.920]   was
[00:06:20.920 --> 00:06:20.940]   in
[00:06:20.940 --> 00:06:22.460]   1700
[00:06:22.460 --> 00:06:22.520]  ,
[00:06:22.520 --> 00:06:22.720]   it
[00:06:22.720 --> 00:06:23.520]   actually
[00:06:23.520 --> 00:06:23.720]   ru
[00:06:23.720 --> 00:06:23.920]  pt
[00:06:23.920 --> 00:06:24.510]  ured
[00:06:24.510 --> 00:06:24.820]   along
[00:06:24.820 --> 00:06:25.620]   probably
[00:06:25.620 --> 00:06:25.920]   the
[00:06:25.920 --> 00:06:26.940]   largest
[00:06:26.940 --> 00:06:27.020]   ever
[00:06:27.020 --> 00:06:28.020]   documented
[00:06:28.020 --> 00:06:28.720]   segment
[00:06:28.720 --> 00:06:28.790]   of
[00:06:28.790 --> 00:06:29.440]   a
[00:06:29.440 --> 00:06:29.520]   fault
[00:06:29.520 --> 00:06:29.770]  ,
[00:06:29.770 --> 00:06:30.280]   which
[00:06:30.280 --> 00:06:30.520]   is
[00:06:30.520 --> 00:06:30.950]   about
[00:06:30.950 --> 00:06:31.250]   1
[00:06:31.250 --> 00:06:31.430]  ,
[00:06:31.430 --> 00:06:33.170]  000
[00:06:33.170 --> 00:06:33.270]   kilometers
[00:06:33.270 --> 00:06:33.600]  .
[00:06:33.600 --> 00:06:33.730]   So
[00:06:33.730 --> 00:06:33.860]   it
[00:06:33.860 --> 00:06:34.060]   was
[00:06:34.060 --> 00:06:34.660]   basically
[00:06:34.660 --> 00:06:34.790]   ru
[00:06:34.790 --> 00:06:34.920]  pt
[00:06:34.920 --> 00:06:35.250]  uring
[00:06:35.250 --> 00:06:35.450]   all
[00:06:35.450 --> 00:06:35.650]   the
[00:06:35.650 --> 00:06:35.850]   way
[00:06:35.850 --> 00:06:36.110]   from
[00:06:36.110 --> 00:06:36.710]   Vancouver
[00:06:36.710 --> 00:06:37.110]   Island
[00:06:37.110 --> 00:06:37.310]   all
[00:06:37.310 --> 00:06:37.530]   the
[00:06:37.530 --> 00:06:37.710]   way
[00:06:37.710 --> 00:06:37.970]   down
[00:06:37.970 --> 00:06:38.180]   to
[00:06:38.180 --> 00:06:38.180]  
[00:06:38.180 --> 00:06:39.070]   northern
[00:06:39.070 --> 00:06:40.180]   California
[00:06:40.180 --> 00:06:40.520]  .
[00:06:40.520 --> 00:06:40.670]   So
[00:06:40.670 --> 00:06:40.980]   what
[00:06:40.980 --> 00:06:41.530]   exactly
[00:06:41.530 --> 00:06:41.680]   is
[00:06:41.680 --> 00:06:41.750]   a
[00:06:41.750 --> 00:06:41.980]   sub
[00:06:41.980 --> 00:06:42.530]  duction
[00:06:42.530 --> 00:06:42.830]   zone
[00:06:42.830 --> 00:06:43.120]  ?
[00:06:43.120 --> 00:06:43.840]   Okay
[00:06:43.840 --> 00:06:43.860]  ,
[00:06:43.860 --> 00:06:43.960]   a
[00:06:43.960 --> 00:06:44.320]   sub
[00:06:44.320 --> 00:06:45.160]  duction
[00:06:45.160 --> 00:06:45.640]   zone
[00:06:45.640 --> 00:06:45.880]   is
[00:06:45.880 --> 00:06:46.360]   just
[00:06:46.360 --> 00:06:46.470]   a
[00:06:46.470 --> 00:06:47.800]   convergence
[00:06:47.800 --> 00:06:48.640]   between
[00:06:48.640 --> 00:06:49.250]   two
[00:06:49.250 --> 00:06:49.720]   plates
[00:06:49.720 --> 00:06:50.150]   of
[00:06:50.150 --> 00:06:50.320]   the
[00:06:50.320 --> 00:06:51.060]   earth
[00:06:51.060 --> 00:06:51.160]  ,
[00:06:51.160 --> 00:06:51.520]   and
[00:06:51.520 --> 00:06:52.040]   when
[00:06:52.040 --> 00:06:52.150]   I
[00:06:52.150 --> 00:06:52.520]   say
[00:06:52.520 --> 00:06:53.150]   plates
[00:06:53.150 --> 00:06:53.360]  ,
[00:06:53.360 --> 00:06:53.710]   you
[00:06:53.710 --> 00:06:54.270]   think
[00:06:54.270 --> 00:06:54.480]   of
[00:06:54.480 --> 00:06:55.040]   table
[00:06:55.040 --> 00:06:55.730]   plates
[00:06:55.730 --> 00:06:55.930]  ,
[00:06:55.930 --> 00:06:56.260]   but
[00:06:56.260 --> 00:06:56.700]   we
[00:06:56.700 --> 00:06:57.040]   refer
[00:06:57.040 --> 00:06:57.260]   to
[00:06:57.260 --> 00:06:57.850]   these
[00:06:57.850 --> 00:06:58.490]   plates
[00:06:58.490 --> 00:06:59.270]   as
[00:06:59.270 --> 00:06:59.830]   relatively
[00:06:59.830 --> 00:07:00.520]   stiff
[00:07:00.520 --> 00:07:00.690]   on
[00:07:00.690 --> 00:07:00.950]   top
[00:07:00.950 --> 00:07:01.210]   and
[00:07:01.210 --> 00:07:02.070]   relatively
[00:07:02.070 --> 00:07:02.850]   compliant
[00:07:02.850 --> 00:07:03.020]   on
[00:07:03.020 --> 00:07:03.280]   the
[00:07:03.280 --> 00:07:03.800]   bottom
[00:07:03.800 --> 00:07:03.970]  ,
[00:07:03.970 --> 00:07:04.230]   but
[00:07:04.230 --> 00:07:04.570]   they
[00:07:04.570 --> 00:07:04.940]   can
[00:07:04.940 --> 00:07:05.000]   be
[00:07:05.000 --> 00:07:05.710]   anywhere
[00:07:05.710 --> 00:07:06.030]   from
[00:07:06.030 --> 00:07:06.680]   10
[00:07:06.680 --> 00:07:06.720]   to
[00:07:06.720 --> 00:07:07.270]   50
[00:07:07.270 --> 00:07:08.160]   kilometers
[00:07:08.160 --> 00:07:08.160]  
[00:07:08.160 --> 00:07:08.300]   in
[00:07:08.300 --> 00:07:08.950]   thickness
[00:07:08.950 --> 00:07:09.160]  .
[00:07:09.160 --> 00:07:09.480]   So
[00:07:09.480 --> 00:07:09.960]   you
[00:07:09.960 --> 00:07:10.950]   can
[00:07:10.950 --> 00:07:11.560]   imagine
[00:07:11.560 --> 00:07:11.720]   a
[00:07:11.720 --> 00:07:12.200]   big
[00:07:12.200 --> 00:07:12.840]   slab
[00:07:12.840 --> 00:07:13.160]   of
