
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:02:33.760 --> 00:02:34.330]   was
[00:02:34.330 --> 00:02:34.700]   working
[00:02:34.700 --> 00:02:35.000]  .
[00:02:35.000 --> 00:02:35.140]   We
[00:02:35.140 --> 00:02:35.410]   went
[00:02:35.410 --> 00:02:35.630]   out
[00:02:35.630 --> 00:02:35.770]   to
[00:02:35.770 --> 00:02:36.020]   a
[00:02:36.020 --> 00:02:36.050]   few
[00:02:36.050 --> 00:02:36.330]   beta
[00:02:36.330 --> 00:02:36.820]   test
[00:02:36.820 --> 00:02:36.870]  ers
[00:02:36.870 --> 00:02:37.000]  ,
[00:02:37.000 --> 00:02:37.240]   got
[00:02:37.240 --> 00:02:37.490]   some
[00:02:37.490 --> 00:02:38.270]   interesting
[00:02:38.270 --> 00:02:38.770]   results
[00:02:38.770 --> 00:02:39.000]  .
[00:02:39.000 --> 00:02:39.760]   Then
[00:02:39.760 --> 00:02:39.880]   baby
[00:02:39.880 --> 00:02:40.860]   happened
[00:02:40.860 --> 00:02:41.000]  ,
[00:02:41.000 --> 00:02:41.360]   and
[00:02:41.360 --> 00:02:41.960]   there
[00:02:41.960 --> 00:02:42.320]   was
[00:02:42.320 --> 00:02:42.800]   some
[00:02:42.800 --> 00:02:43.630]   silence
[00:02:43.630 --> 00:02:44.000]  .
[00:02:44.000 --> 00:02:44.300]   And
[00:02:44.300 --> 00:02:44.700]   then
[00:02:44.700 --> 00:02:45.290]   Joanna
[00:02:45.290 --> 00:02:45.790]   and
[00:02:45.790 --> 00:02:46.090]   Lance
[00:02:46.090 --> 00:02:46.490]   went
[00:02:46.490 --> 00:02:46.990]   on
[00:02:46.990 --> 00:02:47.300]   big
[00:02:47.300 --> 00:02:48.030]   conference
[00:02:48.030 --> 00:02:48.660]   circuit
[00:02:48.660 --> 00:02:49.000]  .
[00:02:49.000 --> 00:02:49.120]  
[00:02:49.120 --> 00:02:49.150]   But
[00:02:49.150 --> 00:02:49.280]   then
[00:02:49.280 --> 00:02:49.470]   there
[00:02:49.470 --> 00:02:49.590]   was
[00:02:49.590 --> 00:02:49.660]  ,
[00:02:49.660 --> 00:02:49.700]   I
[00:02:49.700 --> 00:02:49.890]   guess
[00:02:49.890 --> 00:02:50.030]  ,
[00:02:50.030 --> 00:02:50.190]   maybe
[00:02:50.190 --> 00:02:50.220]   a
[00:02:50.220 --> 00:02:50.410]   month
[00:02:50.410 --> 00:02:50.480]   of
[00:02:50.480 --> 00:02:50.670]   kind
[00:02:50.670 --> 00:02:50.700]   of
[00:02:50.700 --> 00:02:51.010]   silence
[00:02:51.010 --> 00:02:52.000]  ,
[00:02:52.000 --> 00:02:52.000]   and
[00:02:52.000 --> 00:02:52.000]   then
[00:02:52.000 --> 00:02:52.000]   we
[00:02:52.000 --> 00:02:52.000]   got
[00:02:52.000 --> 00:02:52.000]  --
[00:02:52.000 --> 00:02:52.170]   That
[00:02:52.170 --> 00:02:52.420]   was
[00:02:52.420 --> 00:02:52.520]   longer
[00:02:52.520 --> 00:02:52.680]   than
[00:02:52.680 --> 00:02:52.840]   that
[00:02:52.840 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.340]   Maybe
[00:02:53.340 --> 00:02:53.360]   even
[00:02:53.360 --> 00:02:53.570]   longer
[00:02:53.570 --> 00:02:53.720]   than
[00:02:53.720 --> 00:02:53.870]   that
[00:02:53.870 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.080]   So
[00:02:54.080 --> 00:02:54.240]   then
[00:02:54.240 --> 00:02:54.320]   we
[00:02:54.320 --> 00:02:54.440]   got
[00:02:54.440 --> 00:02:54.600]   back
[00:02:54.600 --> 00:02:54.910]   together
[00:02:54.910 --> 00:02:54.990]  ,
[00:02:54.990 --> 00:02:55.630]   and
[00:02:55.630 --> 00:02:56.070]   they
[00:02:56.070 --> 00:02:56.880]   said
[00:02:56.880 --> 00:02:57.020]  ,
[00:02:57.020 --> 00:02:57.070]   "
[00:02:57.070 --> 00:02:57.320]  Okay
[00:02:57.320 --> 00:02:57.380]  ,
[00:02:57.380 --> 00:02:57.490]   so
[00:02:57.490 --> 00:02:57.650]   the
[00:02:57.650 --> 00:02:58.000]   people
[00:02:58.000 --> 00:02:58.000]   that
[00:02:58.000 --> 00:02:58.000]   we
[00:02:58.000 --> 00:02:58.000]  've
[00:02:58.000 --> 00:02:58.000]   spoken
[00:02:58.000 --> 00:02:58.000]   to
[00:02:58.000 --> 00:02:58.000]  ,
[00:02:58.000 --> 00:02:58.050]   "
[00:02:58.050 --> 00:02:58.210]  the
[00:02:58.210 --> 00:02:58.560]   really
[00:02:58.560 --> 00:02:59.010]   important
[00:02:59.010 --> 00:02:59.330]   thing
[00:02:59.330 --> 00:02:59.380]   is
[00:02:59.380 --> 00:02:59.590]   that
[00:02:59.590 --> 00:02:59.690]   it
[00:02:59.690 --> 00:03:00.000]   needs
[00:03:00.000 --> 00:03:00.130]  --
[00:03:00.130 --> 00:03:00.260]  at
[00:03:00.260 --> 00:03:00.590]   least
[00:03:00.590 --> 00:03:00.790]   you
[00:03:00.790 --> 00:03:01.010]   can
[00:03:01.010 --> 00:03:01.330]   create
[00:03:01.330 --> 00:03:01.620]   custom
[00:03:01.620 --> 00:03:02.000]   surveys
[00:03:02.000 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.080]   "
[00:03:02.080 --> 00:03:02.150]  So
[00:03:02.150 --> 00:03:02.450]   you
[00:03:02.450 --> 00:03:02.460]   can
[00:03:02.460 --> 00:03:02.660]   just
[00:03:02.660 --> 00:03:03.180]   completely
[00:03:03.180 --> 00:03:03.490]   create
[00:03:03.490 --> 00:03:03.700]   your
[00:03:03.700 --> 00:03:03.850]   own
[00:03:03.850 --> 00:03:04.210]   answers
[00:03:04.210 --> 00:03:04.330]  ,
[00:03:04.330 --> 00:03:04.820]   whatever
[00:03:04.820 --> 00:03:05.000]  ."
[00:03:05.000 --> 00:03:05.150]   So
[00:03:05.150 --> 00:03:05.460]   then
[00:03:05.460 --> 00:03:05.570]   I
[00:03:05.570 --> 00:03:06.000]   worked
[00:03:06.000 --> 00:03:06.270]   on
[00:03:06.270 --> 00:03:06.460]   that
[00:03:06.460 --> 00:03:06.690]   for
[00:03:06.690 --> 00:03:06.870]  ,
[00:03:06.870 --> 00:03:06.910]   I
[00:03:06.910 --> 00:03:07.310]   guess
[00:03:07.310 --> 00:03:07.520]  ,
[00:03:07.520 --> 00:03:08.000]   a
[00:03:08.000 --> 00:03:08.050]   month
[00:03:08.050 --> 00:03:08.420]   during
[00:03:08.420 --> 00:03:08.620]   the
[00:03:08.620 --> 00:03:09.000]   whole
[00:03:09.000 --> 00:03:09.000]   kind
[00:03:09.000 --> 00:03:09.000]   of
[00:03:09.000 --> 00:03:09.000]   period
[00:03:09.000 --> 00:03:09.760]   that
[00:03:09.760 --> 00:03:10.860]   Jack
[00:03:10.860 --> 00:03:10.900]   was
[00:03:10.900 --> 00:03:11.760]   just
[00:03:11.760 --> 00:03:12.670]   around
[00:03:12.670 --> 00:03:13.000]  ,
[00:03:13.000 --> 00:03:13.050]   so
[00:03:13.050 --> 00:03:13.070]   I
[00:03:13.070 --> 00:03:13.200]   would
[00:03:13.200 --> 00:03:13.270]   do
[00:03:13.270 --> 00:03:13.270]   a
[00:03:13.270 --> 00:03:13.430]   couple
[00:03:13.430 --> 00:03:13.480]   of
[00:03:13.480 --> 00:03:13.610]   hours
[00:03:13.610 --> 00:03:13.740]   every
[00:03:13.740 --> 00:03:13.870]   night
[00:03:13.870 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.540]   Jack
[00:03:14.540 --> 00:03:14.590]   is
[00:03:14.590 --> 00:03:14.900]   your
[00:03:14.900 --> 00:03:15.260]   baby
[00:03:15.260 --> 00:03:15.510]  's
[00:03:15.510 --> 00:03:15.830]   name
[00:03:15.830 --> 00:03:16.000]  ,
[00:03:16.000 --> 00:03:16.100]   so
[00:03:16.100 --> 00:03:16.560]   everybody
[00:03:16.560 --> 00:03:16.810]   put
[00:03:16.810 --> 00:03:16.960]   those
[00:03:16.960 --> 00:03:17.360]   two
[00:03:17.360 --> 00:03:17.520]   together
[00:03:17.520 --> 00:03:17.620]  ,
[00:03:17.620 --> 00:03:17.820]   okay
[00:03:17.820 --> 00:03:18.000]  ?
[00:03:18.000 --> 00:03:18.000]  
[00:03:18.000 --> 00:03:18.230]   So
[00:03:18.230 --> 00:03:18.390]   I
[00:03:18.390 --> 00:03:18.910]   spoke
[00:03:18.910 --> 00:03:19.160]   to
[00:03:19.160 --> 00:03:19.710]   Lance
[00:03:19.710 --> 00:03:20.740]   yesterday
[00:03:20.740 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.640]   and
[00:03:21.640 --> 00:03:22.280]   the
[00:03:22.280 --> 00:03:24.000]   feedback
[00:03:24.000 --> 00:03:24.120]   is
[00:03:24.120 --> 00:03:24.390]   that
[00:03:24.390 --> 00:03:24.720]   every
[00:03:24.720 --> 00:03:25.000]   time
[00:03:25.000 --> 00:03:25.220]   he
[00:03:25.220 --> 00:03:25.660]   goes
[00:03:25.660 --> 00:03:26.090]   out
[00:03:26.090 --> 00:03:26.440]   to
[00:03:26.440 --> 00:03:27.000]   people
[00:03:27.000 --> 00:03:27.000]  ,
[00:03:27.000 --> 00:03:27.940]   initially
[00:03:27.940 --> 00:03:28.460]   it
[00:03:28.460 --> 00:03:28.640]   was
[00:03:28.640 --> 00:03:28.880]   kind
[00:03:28.880 --> 00:03:29.150]   of
[00:03:29.150 --> 00:03:29.190]   a
[00:03:29.190 --> 00:03:29.610]   boot
[00:03:29.610 --> 00:03:29.820]  st
[00:03:29.820 --> 00:03:30.130]  rap
[00:03:30.130 --> 00:03:30.650]   thing
[00:03:30.650 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.160]   Boot
[00:03:31.160 --> 00:03:31.370]  stra
[00:03:31.370 --> 00:03:31.520]  ppers
[00:03:31.520 --> 00:03:31.800]   could
[00:03:31.800 --> 00:03:31.840]   use
[00:03:31.840 --> 00:03:31.920]   it
[00:03:31.920 --> 00:03:32.030]  ,
[00:03:32.030 --> 00:03:32.120]   but
[00:03:32.120 --> 00:03:32.280]   then
[00:03:32.280 --> 00:03:32.360]   we
[00:03:32.360 --> 00:03:32.570]   tried
[00:03:32.570 --> 00:03:32.650]   it
[00:03:32.650 --> 00:03:32.800]   with
[00:03:32.800 --> 00:03:33.000]   them
[00:03:33.000 --> 00:03:33.000]  ,
[00:03:33.000 --> 00:03:33.170]   and
[00:03:33.170 --> 00:03:33.450]   there
[00:03:33.450 --> 00:03:33.670]   wasn
[00:03:33.670 --> 00:03:33.780]  't
[00:03:33.780 --> 00:03:34.120]   really
[00:03:34.120 --> 00:03:34.460]   enough
[00:03:34.460 --> 00:03:34.750]   traffic
[00:03:34.750 --> 00:03:34.880]  ,
[00:03:34.880 --> 00:03:35.100]   so
[00:03:35.100 --> 00:03:35.330]   it
[00:03:35.330 --> 00:03:35.490]   needed
[00:03:35.490 --> 00:03:35.610]   to
[00:03:35.610 --> 00:03:35.690]   be
[00:03:35.690 --> 00:03:36.060]   bigger
[00:03:36.060 --> 00:03:36.160]   and
[00:03:36.160 --> 00:03:36.490]   bigger
[00:03:36.490 --> 00:03:36.830]   people
[00:03:36.830 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.180]   So
[00:03:37.180 --> 00:03:37.300]   now
[00:03:37.300 --> 00:03:37.590]   we
[00:03:37.590 --> 00:03:37.590]  're
[00:03:37.590 --> 00:03:37.890]   at
[00:03:37.890 --> 00:03:37.910]   the
[00:03:37.910 --> 00:03:38.180]   phase
[00:03:38.180 --> 00:03:38.470]   where
[00:03:38.470 --> 00:03:38.650]   the
[00:03:38.650 --> 00:03:39.000]   people
[00:03:39.000 --> 00:03:39.180]   who
[00:03:39.180 --> 00:03:39.640]   are
[00:03:39.640 --> 00:03:40.000]   interested
[00:03:40.000 --> 00:03:40.310]   in
[00:03:40.310 --> 00:03:40.560]   it
[00:03:40.560 --> 00:03:41.000]   are
[00:03:41.000 --> 00:03:42.090]   larger
[00:03:42.090 --> 00:03:43.000]   companies
[00:03:43.000 --> 00:03:43.000]  ,
[00:03:43.000 --> 00:03:43.000]  
[00:03:43.000 --> 00:03:43.130]   but
[00:03:43.130 --> 00:03:43.870]   it
[00:03:43.870 --> 00:03:44.070]   has
[00:03:44.070 --> 00:03:45.000]   nowhere
[00:03:45.000 --> 00:03:45.480]   near
[00:03:45.480 --> 00:03:45.870]   the
[00:03:45.870 --> 00:03:46.920]   number
[00:03:46.920 --> 00:03:46.980]   of
[00:03:46.980 --> 00:03:48.130]   features
[00:03:48.130 --> 00:03:48.590]   that
[00:03:48.590 --> 00:03:49.010]   they
[00:03:49.010 --> 00:03:49.740]   want
[00:03:49.740 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.360]   Yeah
[00:03:50.360 --> 00:03:50.790]  ,
[00:03:50.790 --> 00:03:50.810]   see
[00:03:50.810 --> 00:03:50.980]  --
[00:03:50.980 --> 00:03:51.200]  yeah
[00:03:51.200 --> 00:03:51.300]  ,
[00:03:51.300 --> 00:03:51.350]   I
[00:03:51.350 --> 00:03:51.550]   mean
[00:03:51.550 --> 00:03:51.650]  ,
[00:03:51.650 --> 00:03:51.850]   that
[00:03:51.850 --> 00:03:51.950]  's
[00:03:51.950 --> 00:03:52.250]   always
[00:03:52.250 --> 00:03:52.400]   the
[00:03:52.400 --> 00:03:52.540]   con
[00:03:52.540 --> 00:03:52.700]  und
[00:03:52.700 --> 00:03:52.880]  rum
[00:03:52.880 --> 00:03:53.000]  ,
[00:03:53.000 --> 00:03:53.120]   I
[00:03:53.120 --> 00:03:53.740]   guess
[00:03:53.740 --> 00:03:54.000]  ,
[00:03:54.000 --> 00:03:54.000]   is
[00:03:54.000 --> 00:03:54.000]  --
[00:03:54.000 --> 00:03:54.070]   the
[00:03:54.070 --> 00:03:54.320]   problem
[00:03:54.320 --> 00:03:54.400]   with
[00:03:54.400 --> 00:03:54.490]   going
[00:03:54.490 --> 00:03:54.620]   after
[00:03:54.620 --> 00:03:54.720]   boot
[00:03:54.720 --> 00:03:54.820]  stra
[00:03:54.820 --> 00:03:55.000]  ppers
[00:03:55.000 --> 00:03:55.130]   is
[00:03:55.130 --> 00:03:55.410]   boot
[00:03:55.410 --> 00:03:55.650]  stra
[00:03:55.650 --> 00:03:56.020]  ppers
[00:03:56.020 --> 00:03:56.250]   don
[00:03:56.250 --> 00:03:56.410]  't
[00:03:56.410 --> 00:03:56.730]   have
[00:03:56.730 --> 00:03:56.810]   any
[00:03:56.810 --> 00:03:57.100]   damn
[00:03:57.100 --> 00:03:58.000]   money
[00:03:58.000 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.450]   Boot
[00:03:58.450 --> 00:03:58.760]  stra
[00:03:58.760 --> 00:03:59.230]  ppers
[00:03:59.230 --> 00:03:59.930]   really
[00:03:59.930 --> 00:04:00.080]   are
[00:04:00.080 --> 00:04:00.550]   going
[00:04:00.550 --> 00:04:00.740]   to
[00:04:00.740 --> 00:04:00.930]   be
[00:04:00.930 --> 00:04:01.660]   very
[00:04:01.660 --> 00:04:02.000]   limited
[00:04:02.000 --> 00:04:02.150]   in
[00:04:02.150 --> 00:04:02.530]   their
[00:04:02.530 --> 00:04:03.000]   budget
[00:04:03.000 --> 00:04:03.170]   and
[00:04:03.170 --> 00:04:03.580]   willing
[00:04:03.580 --> 00:04:03.810]   what
[00:04:03.810 --> 00:04:04.040]   they
[00:04:04.040 --> 00:04:04.210]  're
[00:04:04.210 --> 00:04:04.500]   going
[00:04:04.500 --> 00:04:04.610]   to
[00:04:04.610 --> 00:04:05.190]   spend
[00:04:05.190 --> 00:04:05.250]   money
[00:04:05.250 --> 00:04:05.300]   on
[00:04:05.300 --> 00:04:05.410]  ,
[00:04:05.410 --> 00:04:05.460]   I
[00:04:05.460 --> 00:04:05.750]   think
[00:04:05.750 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.400]   Sorry
[00:04:06.400 --> 00:04:06.600]  ,
[00:04:06.600 --> 00:04:06.630]   I
[00:04:06.630 --> 00:04:06.960]   didn
[00:04:06.960 --> 00:04:07.100]  't
[00:04:07.100 --> 00:04:07.420]   mean
[00:04:07.420 --> 00:04:07.740]   that
[00:04:07.740 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.230]   Sorry
[00:04:08.230 --> 00:04:08.330]  ,
[00:04:08.330 --> 00:04:08.370]   I
[00:04:08.370 --> 00:04:08.560]   miss
[00:04:08.560 --> 00:04:08.750]  poke
[00:04:08.750 --> 00:04:08.890]   if
[00:04:08.890 --> 00:04:09.020]   that
[00:04:09.020 --> 00:04:09.120]  's
[00:04:09.120 --> 00:04:09.260]   how
[00:04:09.260 --> 00:04:09.460]   I
[00:04:09.460 --> 00:04:09.490]   came
[00:04:09.490 --> 00:04:09.780]   across
[00:04:09.780 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.000]  
[00:04:10.000 --> 00:04:10.490]   I
[00:04:10.490 --> 00:04:10.510]   meant
[00:04:10.510 --> 00:04:10.680]   we
[00:04:10.680 --> 00:04:11.020]   were
[00:04:11.020 --> 00:04:11.450]   going
[00:04:11.450 --> 00:04:11.620]   to
[00:04:11.620 --> 00:04:11.960]   boot
[00:04:11.960 --> 00:04:12.130]  st
[00:04:12.130 --> 00:04:12.390]  rap
[00:04:12.390 --> 00:04:12.560]   it
[00:04:12.560 --> 00:04:12.730]   in
[00:04:12.730 --> 00:04:13.100]   that
[00:04:13.100 --> 00:04:13.500]   small
[00:04:13.500 --> 00:04:14.000]   level
[00:04:14.000 --> 00:04:14.000]  ,
[00:04:14.000 --> 00:04:14.250]   like
[00:04:14.250 --> 00:04:14.310]   a
[00:04:14.310 --> 00:04:14.370]   $
[00:04:14.370 --> 00:04:14.750]  50
[00:04:14.750 --> 00:04:14.810]   a
[00:04:14.810 --> 00:04:15.130]   month
[00:04:15.130 --> 00:04:15.380]   kind
[00:04:15.380 --> 00:04:15.500]   of
[00:04:15.500 --> 00:04:16.120]   concept
[00:04:16.120 --> 00:04:16.190]   for
[00:04:16.190 --> 00:04:16.350]   people
[00:04:16.350 --> 00:04:16.470]   who
[00:04:16.470 --> 00:04:16.590]   had
[00:04:16.590 --> 00:04:16.780]   sales
[00:04:16.780 --> 00:04:17.000]   blogs
[00:04:17.000 --> 00:04:17.220]   and
[00:04:17.220 --> 00:04:17.550]   things
[00:04:17.550 --> 00:04:17.750]   like
[00:04:17.750 --> 00:04:18.000]   that
[00:04:18.000 --> 00:04:18.000]  ,
[00:04:18.000 --> 00:04:18.420]   who
[00:04:18.420 --> 00:04:18.620]   had
[00:04:18.620 --> 00:04:19.140]   sales
[00:04:19.140 --> 00:04:19.760]   sites
[00:04:19.760 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.240]   And
[00:04:20.240 --> 00:04:20.360]   so
[00:04:20.360 --> 00:04:20.580]   the
[00:04:20.580 --> 00:04:20.940]   value
[00:04:20.940 --> 00:04:21.160]   was
[00:04:21.160 --> 00:04:21.450]   that
[00:04:21.450 --> 00:04:21.590]   it
[00:04:21.590 --> 00:04:22.170]   was
[00:04:22.170 --> 00:04:22.190]   going
[00:04:22.190 --> 00:04:22.310]   to
[00:04:22.310 --> 00:04:22.680]   allow
[00:04:22.680 --> 00:04:23.100]   them
[00:04:23.100 --> 00:04:23.160]   to
[00:04:23.160 --> 00:04:23.320]   get
[00:04:23.320 --> 00:04:23.710]   the
[00:04:23.710 --> 00:04:24.130]   discount
[00:04:24.130 --> 00:04:24.340]   out
[00:04:24.340 --> 00:04:24.700]   there
[00:04:24.700 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.270]   But
[00:04:25.270 --> 00:04:25.470]   as
[00:04:25.470 --> 00:04:25.630]   it
[00:04:25.630 --> 00:04:26.090]   turns
[00:04:26.090 --> 00:04:26.360]   out
[00:04:26.360 --> 00:04:26.530]  ,
[00:04:26.530 --> 00:04:26.820]   the
[00:04:26.820 --> 00:04:27.180]   more
[00:04:27.180 --> 00:04:27.480]   and
[00:04:27.480 --> 00:04:27.820]   more
[00:04:27.820 --> 00:04:28.370]   people
[00:04:28.370 --> 00:04:28.730]   that
[00:04:28.730 --> 00:04:29.640]   Lance
[00:04:29.640 --> 00:04:29.750]   speaks
[00:04:29.750 --> 00:04:30.000]   to
[00:04:30.000 --> 00:04:30.000]  ,
[00:04:30.000 --> 00:04:30.190]   it
[00:04:30.190 --> 00:04:30.850]   just
[00:04:30.850 --> 00:04:31.060]   doesn
[00:04:31.060 --> 00:04:31.250]  't
[00:04:31.250 --> 00:04:31.730]   offer
[00:04:31.730 --> 00:04:32.120]   that
[00:04:32.120 --> 00:04:32.330]   much
[00:04:32.330 --> 00:04:33.280]   value
[00:04:33.280 --> 00:04:33.310]   out
[00:04:33.310 --> 00:04:33.570]   the
[00:04:33.570 --> 00:04:34.000]   gate
[00:04:34.000 --> 00:04:34.000]  ,
[00:04:34.000 --> 00:04:34.340]   because
[00:04:34.340 --> 00:04:34.470]   they
[00:04:34.470 --> 00:04:34.680]   kind
[00:04:34.680 --> 00:04:34.680]   of
[00:04:34.680 --> 00:04:34.720]   have
[00:04:34.720 --> 00:04:35.090]   to
[00:04:35.090 --> 00:04:35.310]   discount
[00:04:35.310 --> 00:04:35.520]   their
[00:04:35.520 --> 00:04:35.820]   product
[00:04:35.820 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.240]  
[00:04:36.240 --> 00:04:36.270]   What
[00:04:36.270 --> 00:04:36.400]   it
[00:04:36.400 --> 00:04:36.740]   seems
[00:04:36.740 --> 00:04:36.870]   to
[00:04:36.870 --> 00:04:37.210]   offer
[00:04:37.210 --> 00:04:37.480]   more
[00:04:37.480 --> 00:04:37.820]   value
[00:04:37.820 --> 00:04:38.000]   to
[00:04:38.000 --> 00:04:38.140]   is
[00:04:38.140 --> 00:04:38.640]   larger
[00:04:38.640 --> 00:04:39.370]   enterprise
[00:04:39.370 --> 00:04:40.000]   businesses
[00:04:40.000 --> 00:04:40.330]   that
[00:04:40.330 --> 00:04:40.660]   have
[00:04:40.660 --> 00:04:41.170]   thousands
[00:04:41.170 --> 00:04:41.700]   of
[00:04:41.700 --> 00:04:42.000]   sales
[00:04:42.000 --> 00:04:42.180]  ,
[00:04:42.180 --> 00:04:42.630]   where
[00:04:42.630 --> 00:04:42.680]   it
[00:04:42.680 --> 00:04:43.530]  's
[00:04:43.530 --> 00:04:43.600]   really
[00:04:43.600 --> 00:04:44.000]   worth
[00:04:44.000 --> 00:04:44.000]   discount
[00:04:44.000 --> 00:04:44.000]  ing
[00:04:44.000 --> 00:04:44.200]   and
[00:04:44.200 --> 00:04:44.670]   getting
[00:04:44.670 --> 00:04:44.920]   that
[00:04:44.920 --> 00:04:45.180]   data
[00:04:45.180 --> 00:04:45.440]   back
[00:04:45.440 --> 00:04:45.700]   from
[00:04:45.700 --> 00:04:46.290]   thousands
[00:04:46.290 --> 00:04:46.420]   of
[00:04:46.420 --> 00:04:47.000]   sales
[00:04:47.000 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.440]   And
[00:04:47.440 --> 00:04:47.640]   there
[00:04:47.640 --> 00:04:47.700]  's
[00:04:47.700 --> 00:04:48.190]   already
[00:04:48.190 --> 00:04:48.260]   a
[00:04:48.260 --> 00:04:48.610]   lot
[00:04:48.610 --> 00:04:48.620]   of
[00:04:48.620 --> 00:04:49.390]   competitors
[00:04:49.390 --> 00:04:49.600]   out
[00:04:49.600 --> 00:04:50.000]   there
[00:04:50.000 --> 00:04:50.270]   that
[00:04:50.270 --> 00:04:50.470]   you
[00:04:50.470 --> 00:04:50.780]   just
[00:04:50.780 --> 00:04:50.900]   do
[00:04:50.900 --> 00:04:51.070]   the
[00:04:51.070 --> 00:04:51.480]   survey
[00:04:51.480 --> 00:04:52.000]   part
[00:04:52.000 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.180]   So
[00:04:52.180 --> 00:04:52.990]   basically
[00:04:52.990 --> 00:04:53.170]  ,
[00:04:53.170 --> 00:04:54.120]   the
[00:04:54.120 --> 00:04:54.160]   decision
[00:04:54.160 --> 00:04:54.520]   kind
[00:04:54.520 --> 00:04:54.700]   of
[00:04:54.700 --> 00:04:55.000]   now
[00:04:55.000 --> 00:04:56.000]   is
[00:04:56.000 --> 00:04:56.000]  ,
[00:04:56.000 --> 00:04:56.220]   do
[00:04:56.220 --> 00:04:56.340]   we
[00:04:56.340 --> 00:04:56.510]   go
[00:04:56.510 --> 00:04:56.760]   for
[00:04:56.760 --> 00:04:57.350]   another
[00:04:57.350 --> 00:04:57.630]   six
[00:04:57.630 --> 00:04:58.110]   months
[00:04:58.110 --> 00:04:58.450]   with
[00:04:58.450 --> 00:04:58.620]   me
[00:04:58.620 --> 00:05:00.000]   developing
[00:05:00.000 --> 00:05:00.000]   things
[00:05:00.000 --> 00:05:00.300]   with
[00:05:00.300 --> 00:05:00.530]   the
[00:05:00.530 --> 00:05:00.830]   hope
[00:05:00.830 --> 00:05:01.130]   that
[00:05:01.130 --> 00:05:01.280]   it
[00:05:01.280 --> 00:05:01.590]   might
[00:05:01.590 --> 00:05:01.730]   work
[00:05:01.730 --> 00:05:02.590]   with
[00:05:02.590 --> 00:05:02.660]   these
[00:05:02.660 --> 00:05:02.880]   big
[00:05:02.880 --> 00:05:03.620]   enterprise
[00:05:03.620 --> 00:05:04.000]   sales
[00:05:04.000 --> 00:05:04.000]  ?
[00:05:04.000 --> 00:05:04.000]  
[00:05:04.000 --> 00:05:04.150]   And
[00:05:04.150 --> 00:05:04.300]   you
[00:05:04.300 --> 00:05:04.500]   know
[00:05:04.500 --> 00:05:04.650]   how
[00:05:04.650 --> 00:05:04.900]   long
[00:05:04.900 --> 00:05:05.360]   enterprise
[00:05:05.360 --> 00:05:05.610]   sales
[00:05:05.610 --> 00:05:05.950]   take
[00:05:05.950 --> 00:05:06.000]  .
[00:05:06.000 --> 00:05:06.360]   Yeah
[00:05:06.360 --> 00:05:06.490]  ,
[00:05:06.490 --> 00:05:07.360]   enterprise
[00:05:07.360 --> 00:05:07.730]   sales
[00:05:07.730 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.290]   Or
[00:05:08.290 --> 00:05:08.520]   do
[00:05:08.520 --> 00:05:08.770]   we
[00:05:08.770 --> 00:05:09.700]   just
[00:05:09.700 --> 00:05:09.770]   say
[00:05:09.770 --> 00:05:10.000]  ,
[00:05:10.000 --> 00:05:10.330]   okay
[00:05:10.330 --> 00:05:10.510]  ,
[00:05:10.510 --> 00:05:10.880]   sunk
[00:05:10.880 --> 00:05:11.150]   cost
[00:05:11.150 --> 00:05:11.720]   fall
[00:05:11.720 --> 00:05:11.790]  acy
[00:05:11.790 --> 00:05:12.000]  .
[00:05:12.000 --> 00:05:12.440]   Sorry
[00:05:12.440 --> 00:05:12.450]  ,
