
[00:00:00.000 --> 00:00:01.490]  
[00:00:01.490 --> 00:00:02.800]   [
[00:03:06.000 --> 00:03:06.330]   which
[00:03:06.330 --> 00:03:06.410]   is
[00:03:06.410 --> 00:03:06.640]   like
[00:03:06.640 --> 00:03:06.650]   a
[00:03:06.650 --> 00:03:07.030]   service
[00:03:07.030 --> 00:03:07.300]   where
[00:03:07.300 --> 00:03:07.460]   you
[00:03:07.460 --> 00:03:07.770]   can
[00:03:07.770 --> 00:03:08.000]   request
[00:03:08.000 --> 00:03:08.400]   service
[00:03:08.400 --> 00:03:08.870]   providers
[00:03:08.870 --> 00:03:08.990]   of
[00:03:08.990 --> 00:03:09.470]   different
[00:03:09.470 --> 00:03:09.740]   kinds
[00:03:09.740 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.240]   And
[00:03:10.240 --> 00:03:10.520]   yeah
[00:03:10.520 --> 00:03:10.660]  ,
[00:03:10.660 --> 00:03:11.030]   I
[00:03:11.030 --> 00:03:11.030]   mean
[00:03:11.030 --> 00:03:11.250]  ,
[00:03:11.250 --> 00:03:11.610]   he
[00:03:11.610 --> 00:03:11.760]   showed
[00:03:11.760 --> 00:03:11.920]   up
[00:03:11.920 --> 00:03:12.130]   the
[00:03:12.130 --> 00:03:12.430]   next
[00:03:12.430 --> 00:03:13.000]   morning
[00:03:13.000 --> 00:03:13.310]   and
[00:03:13.310 --> 00:03:13.730]   took
[00:03:13.730 --> 00:03:13.830]   a
[00:03:13.830 --> 00:03:14.460]   couple
[00:03:14.460 --> 00:03:15.000]   hours
[00:03:15.000 --> 00:03:15.200]   and
[00:03:15.200 --> 00:03:15.400]   ran
[00:03:15.400 --> 00:03:15.530]   it
[00:03:15.530 --> 00:03:16.000]   through
[00:03:16.000 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.000]  
[00:03:16.000 --> 00:03:16.530]   Actually
[00:03:16.530 --> 00:03:16.660]  ,
[00:03:16.660 --> 00:03:16.860]   it
[00:03:16.860 --> 00:03:16.990]   was
[00:03:16.990 --> 00:03:17.250]   like
[00:03:17.250 --> 00:03:17.420]  ,
[00:03:17.420 --> 00:03:17.580]   you
[00:03:17.580 --> 00:03:17.980]   know
[00:03:17.980 --> 00:03:18.000]  ,
[00:03:18.000 --> 00:03:18.160]   it
[00:03:18.160 --> 00:03:18.400]   was
[00:03:18.400 --> 00:03:18.730]   like
[00:03:18.730 --> 00:03:18.810]   a
[00:03:18.810 --> 00:03:18.990]  ,
[00:03:18.990 --> 00:03:19.120]   it
[00:03:19.120 --> 00:03:19.500]   was
[00:03:19.500 --> 00:03:19.510]   on
[00:03:19.510 --> 00:03:19.720]   the
[00:03:19.720 --> 00:03:20.230]   outside
[00:03:20.230 --> 00:03:20.370]   of
[00:03:20.370 --> 00:03:20.590]   the
[00:03:20.590 --> 00:03:21.000]   house
[00:03:21.000 --> 00:03:21.090]  ,
[00:03:21.090 --> 00:03:21.330]   kind
[00:03:21.330 --> 00:03:21.370]   of
[00:03:21.370 --> 00:03:21.560]   like
[00:03:21.560 --> 00:03:21.650]   up
[00:03:21.650 --> 00:03:22.040]   against
[00:03:22.040 --> 00:03:22.220]   the
[00:03:22.220 --> 00:03:22.390]  ,
[00:03:22.390 --> 00:03:22.560]   you
[00:03:22.560 --> 00:03:22.840]   know
[00:03:22.840 --> 00:03:23.000]  ,
[00:03:23.000 --> 00:03:23.360]   basically
[00:03:23.360 --> 00:03:23.420]   how
[00:03:23.420 --> 00:03:23.500]   it
[00:03:23.500 --> 00:03:23.550]  's
[00:03:23.550 --> 00:03:23.880]   installed
[00:03:23.880 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.480]   Anytime
[00:03:24.480 --> 00:03:24.680]   you
[00:03:24.680 --> 00:03:24.970]   have
[00:03:24.970 --> 00:03:25.010]   a
[00:03:25.010 --> 00:03:25.820]   professional
[00:03:25.820 --> 00:03:25.830]  ,
[00:03:25.830 --> 00:03:26.080]   you
[00:03:26.080 --> 00:03:26.230]   know
[00:03:26.230 --> 00:03:26.350]  ,
[00:03:26.350 --> 00:03:26.400]   type
[00:03:26.400 --> 00:03:26.460]   of
[00:03:26.460 --> 00:03:26.620]   electric
[00:03:26.620 --> 00:03:26.670]   or
[00:03:26.670 --> 00:03:26.890]   whatever
[00:03:26.890 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.050]   I
[00:03:27.050 --> 00:03:27.280]   mean
[00:03:27.280 --> 00:03:27.390]  ,
[00:03:27.390 --> 00:03:27.560]   you
[00:03:27.560 --> 00:03:27.910]   wouldn
[00:03:27.910 --> 00:03:28.020]  't
[00:03:28.020 --> 00:03:28.170]   be
[00:03:28.170 --> 00:03:28.360]   able
[00:03:28.360 --> 00:03:28.470]   to
[00:03:28.470 --> 00:03:28.640]   see
[00:03:28.640 --> 00:03:28.740]   it
[00:03:28.740 --> 00:03:29.090]  .
[00:03:29.090 --> 00:03:29.110]   It
[00:03:29.110 --> 00:03:29.230]   was
[00:03:29.230 --> 00:03:29.460]   right
[00:03:29.460 --> 00:03:29.640]   up
[00:03:29.640 --> 00:03:29.690]   in
[00:03:29.690 --> 00:03:29.870]   there
[00:03:29.870 --> 00:03:30.020]  ,
[00:03:30.020 --> 00:03:30.130]   you
[00:03:30.130 --> 00:03:30.300]   know
[00:03:30.300 --> 00:03:30.380]  ,
[00:03:30.380 --> 00:03:31.000]   professionally
[00:03:31.000 --> 00:03:31.510]   fast
[00:03:31.510 --> 00:03:32.090]  ened
[00:03:32.090 --> 00:03:32.400]   to
[00:03:32.400 --> 00:03:33.040]   the
[00:03:33.040 --> 00:03:33.280]   side
[00:03:33.280 --> 00:03:33.440]   of
[00:03:33.440 --> 00:03:33.960]   the
[00:03:33.960 --> 00:03:34.000]   house
[00:03:34.000 --> 00:03:34.000]   or
[00:03:34.000 --> 00:03:34.000]   whatever
[00:03:34.000 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.220]   So
[00:03:34.220 --> 00:03:34.660]   yeah
[00:03:34.660 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.390]   And
[00:03:35.390 --> 00:03:35.720]   then
[00:03:35.720 --> 00:03:35.920]   it
[00:03:35.920 --> 00:03:36.330]   came
[00:03:36.330 --> 00:03:37.050]   through
[00:03:37.050 --> 00:03:37.360]   the
[00:03:37.360 --> 00:03:37.770]   back
[00:03:37.770 --> 00:03:38.000]  ,
[00:03:38.000 --> 00:03:38.140]   came
[00:03:38.140 --> 00:03:38.380]   through
[00:03:38.380 --> 00:03:38.580]   the
[00:03:38.580 --> 00:03:38.620]   side
[00:03:38.620 --> 00:03:38.690]   of
[00:03:38.690 --> 00:03:38.780]   the
[00:03:38.780 --> 00:03:38.950]   house
[00:03:38.950 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.260]   And
[00:03:39.260 --> 00:03:39.520]   then
[00:03:39.520 --> 00:03:39.670]   he
[00:03:39.670 --> 00:03:39.970]   went
[00:03:39.970 --> 00:03:40.490]   through
[00:03:40.490 --> 00:03:40.770]   the
[00:03:40.770 --> 00:03:41.110]   crawl
[00:03:41.110 --> 00:03:41.450]   space
[00:03:41.450 --> 00:03:41.820]   where
[00:03:41.820 --> 00:03:42.000]  ,
[00:03:42.000 --> 00:03:42.220]   cause
[00:03:42.220 --> 00:03:42.400]   it
[00:03:42.400 --> 00:03:42.600]   could
[00:03:42.600 --> 00:03:42.620]   go
[00:03:42.620 --> 00:03:43.030]   directly
[00:03:43.030 --> 00:03:43.170]   through
[00:03:43.170 --> 00:03:43.240]   the
[00:03:43.240 --> 00:03:43.360]   crawl
[00:03:43.360 --> 00:03:43.480]   space
[00:03:43.480 --> 00:03:43.600]   cause
[00:03:43.600 --> 00:03:43.650]   he
[00:03:43.650 --> 00:03:43.800]   couldn
[00:03:43.800 --> 00:03:43.830]  't
[00:03:43.830 --> 00:03:43.900]   get
[00:03:43.900 --> 00:03:44.000]   it
[00:03:44.000 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.020]  
[00:03:44.020 --> 00:03:44.150]   And
[00:03:44.150 --> 00:03:44.350]   then
[00:03:44.350 --> 00:03:44.420]   it
[00:03:44.420 --> 00:03:44.800]   come
[00:03:44.800 --> 00:03:44.800]   into
[00:03:44.800 --> 00:03:45.080]   the
[00:03:45.080 --> 00:03:45.170]   house
[00:03:45.170 --> 00:03:45.260]  ,
[00:03:45.260 --> 00:03:45.400]   the
[00:03:45.400 --> 00:03:45.630]   crawl
[00:03:45.630 --> 00:03:45.910]   space
[00:03:45.910 --> 00:03:46.000]  ,
[00:03:46.000 --> 00:03:46.340]   and
[00:03:46.340 --> 00:03:46.690]   then
[00:03:46.690 --> 00:03:47.180]   came
[00:03:47.180 --> 00:03:47.280]   up
[00:03:47.280 --> 00:03:48.110]   under
[00:03:48.110 --> 00:03:48.160]   into
[00:03:48.160 --> 00:03:48.360]   my
[00:03:48.360 --> 00:03:48.990]   office
[00:03:48.990 --> 00:03:49.000]   and
[00:03:49.000 --> 00:03:49.000]   from
[00:03:49.000 --> 00:03:49.000]   the
[00:03:49.000 --> 00:03:49.000]   wall
[00:03:49.000 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.130]   So
[00:03:49.130 --> 00:03:49.260]   it
[00:03:49.260 --> 00:03:49.460]   was
[00:03:49.460 --> 00:03:49.960]   great
[00:03:49.960 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.350]   Are
[00:03:50.350 --> 00:03:50.800]   you
[00:03:50.800 --> 00:03:51.010]   on
[00:03:51.010 --> 00:03:51.320]   that
[00:03:51.320 --> 00:03:51.650]   now
[00:03:51.650 --> 00:03:52.130]  ?
[00:03:52.130 --> 00:03:52.150]   That
[00:03:52.150 --> 00:03:52.300]   cable
[00:03:52.300 --> 00:03:52.390]  ?
[00:03:52.390 --> 00:03:52.520]   Yeah
[00:03:52.520 --> 00:03:52.650]  ,
[00:03:52.650 --> 00:03:52.750]   of
[00:03:52.750 --> 00:03:52.850]   course
[00:03:52.850 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.460]   Okay
[00:03:53.460 --> 00:03:53.490]  .
[00:03:53.490 --> 00:03:53.630]   So
[00:03:53.630 --> 00:03:53.770]   it
[00:03:53.770 --> 00:03:53.910]  's
[00:03:53.910 --> 00:03:54.480]   spectrum
[00:03:54.480 --> 00:03:54.760]   into
[00:03:54.760 --> 00:03:54.970]   the
[00:03:54.970 --> 00:03:55.250]   same
[00:03:55.250 --> 00:03:55.600]   place
[00:03:55.600 --> 00:03:55.880]   that
[00:03:55.880 --> 00:03:56.090]   the
[00:03:56.090 --> 00:03:56.300]   old
[00:03:56.300 --> 00:03:56.560]   one
[00:03:56.560 --> 00:03:56.720]   was
[00:03:56.720 --> 00:03:57.000]  .
[00:03:57.000 --> 00:03:57.980]   Right
[00:03:57.980 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.210]   And
[00:03:58.210 --> 00:03:58.380]   then
[00:03:58.380 --> 00:03:58.490]   we
[00:03:58.490 --> 00:03:58.650]   ran
[00:03:58.650 --> 00:03:58.720]   a
[00:03:58.720 --> 00:03:59.000]   cable
[00:03:59.000 --> 00:03:59.430]   from
[00:03:59.430 --> 00:04:00.000]   there
[00:04:00.000 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.180]   Yeah
[00:04:00.180 --> 00:04:00.350]  .
[00:04:00.350 --> 00:04:00.440]   I
[00:04:00.440 --> 00:04:00.450]  'm
[00:04:00.450 --> 00:04:00.570]   not
[00:04:00.570 --> 00:04:00.680]   on
[00:04:00.680 --> 00:04:00.840]   wifi
[00:04:00.840 --> 00:04:00.990]  .
[00:04:00.990 --> 00:04:01.220]   So
[00:04:01.220 --> 00:04:01.300]   if
[00:04:01.300 --> 00:04:01.370]   I
[00:04:01.370 --> 00:04:01.730]   do
[00:04:01.730 --> 00:04:01.820]   wifi
[00:04:01.820 --> 00:04:02.000]  ,
[00:04:02.000 --> 00:04:02.720]   even
[00:04:02.720 --> 00:04:03.080]   if
[00:04:03.080 --> 00:04:03.260]   I
[00:04:03.260 --> 00:04:03.620]   go
[00:04:03.620 --> 00:04:04.150]  ,
[00:04:04.150 --> 00:04:04.150]   if
[00:04:04.150 --> 00:04:04.510]   I
[00:04:04.510 --> 00:04:04.520]   turn
[00:04:04.520 --> 00:04:04.680]   on
[00:04:04.680 --> 00:04:05.000]   wifi
[00:04:05.000 --> 00:04:05.350]   and
[00:04:05.350 --> 00:04:05.460]   I
[00:04:05.460 --> 00:04:05.690]   go
[00:04:05.690 --> 00:04:06.080]   to
[00:04:06.080 --> 00:04:06.270]   the
[00:04:06.270 --> 00:04:06.740]   sort
[00:04:06.740 --> 00:04:07.000]   of
[00:04:07.000 --> 00:04:07.200]   the
[00:04:07.200 --> 00:04:07.600]   family
[00:04:07.600 --> 00:04:07.910]   room
[00:04:07.910 --> 00:04:08.000]  ,
[00:04:08.000 --> 00:04:08.050]  
[00:04:08.050 --> 00:04:08.420]   which
[00:04:08.420 --> 00:04:08.620]   is
[00:04:08.620 --> 00:04:08.920]   just
[00:04:08.920 --> 00:04:09.330]   right
[00:04:09.330 --> 00:04:09.810]   next
[00:04:09.810 --> 00:04:09.830]   to
[00:04:09.830 --> 00:04:10.070]   the
[00:04:10.070 --> 00:04:10.320]   kid
[00:04:10.320 --> 00:04:10.670]   cave
[00:04:10.670 --> 00:04:10.840]  ,
[00:04:10.840 --> 00:04:10.890]   I
[00:04:10.890 --> 00:04:11.470]   get
[00:04:11.470 --> 00:04:11.770]   like
[00:04:11.770 --> 00:04:12.300]   300
[00:04:12.300 --> 00:04:12.470]   mix
[00:04:12.470 --> 00:04:12.630]   as
[00:04:12.630 --> 00:04:13.370]   opposed
[00:04:13.370 --> 00:04:13.390]   to
[00:04:13.390 --> 00:04:13.530]  ,
[00:04:13.530 --> 00:04:13.780]   you
[00:04:13.780 --> 00:04:14.100]   know
[00:04:14.100 --> 00:04:14.940]  ,
[00:04:14.940 --> 00:04:15.010]   whatever
[00:04:15.010 --> 00:04:15.110]  ,
[00:04:15.110 --> 00:04:16.000]   800
[00:04:16.000 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.190]   Yeah
[00:04:16.190 --> 00:04:16.230]  .
[00:04:16.230 --> 00:04:16.270]   But
[00:04:16.270 --> 00:04:16.530]   300
[00:04:16.530 --> 00:04:16.590]   is
[00:04:16.590 --> 00:04:16.750]   pretty
[00:04:16.750 --> 00:04:16.870]   good
[00:04:16.870 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.070]   It
[00:04:17.070 --> 00:04:17.230]  's
[00:04:17.230 --> 00:04:17.370]   pretty
[00:04:17.370 --> 00:04:17.590]   good
[00:04:17.590 --> 00:04:17.600]  ,
[00:04:17.600 --> 00:04:17.700]   but
[00:04:17.700 --> 00:04:17.730]   I
[00:04:17.730 --> 00:04:17.800]  'm
[00:04:17.800 --> 00:04:17.950]   just
[00:04:17.950 --> 00:04:18.180]   saying
[00:04:18.180 --> 00:04:18.250]   it
[00:04:18.250 --> 00:04:18.360]   ain
[00:04:18.360 --> 00:04:18.430]  't
[00:04:18.430 --> 00:04:18.780]   800
[00:04:18.780 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.330]   Right
[00:04:19.330 --> 00:04:19.520]  .
[00:04:19.520 --> 00:04:19.580]   I
[00:04:19.580 --> 00:04:19.840]   mean
[00:04:19.840 --> 00:04:20.000]  ,
[00:04:20.000 --> 00:04:20.400]   there
[00:04:20.400 --> 00:04:20.600]   is
[00:04:20.600 --> 00:04:20.650]   a
[00:04:20.650 --> 00:04:21.530]   degradation
[00:04:21.530 --> 00:04:21.990]   there
[00:04:21.990 --> 00:04:22.000]  ,
[00:04:22.000 --> 00:04:22.450]   even
[00:04:22.450 --> 00:04:22.860]   with
[00:04:22.860 --> 00:04:23.320]   all
[00:04:23.320 --> 00:04:23.450]   of
[00:04:23.450 --> 00:04:23.780]   the
[00:04:23.780 --> 00:04:24.230]   mesh
[00:04:24.230 --> 00:04:24.610]   bo
[00:04:24.610 --> 00:04:25.120]  osters
[00:04:25.120 --> 00:04:25.450]   and
[00:04:25.450 --> 00:04:26.350]   whatever
[00:04:26.350 --> 00:04:26.800]   that
[00:04:26.800 --> 00:04:27.360]   stuff
[00:04:27.360 --> 00:04:27.660]   is
[00:04:27.660 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.520]   Anyway
[00:04:28.520 --> 00:04:28.660]  ,
[00:04:28.660 --> 00:04:29.240]   problem
[00:04:29.240 --> 00:04:29.760]   solved
[00:04:29.760 --> 00:04:30.360]  .
[00:04:30.360 --> 00:04:30.470]   Yeah
[00:04:30.470 --> 00:04:30.690]  ,
[00:04:30.690 --> 00:04:30.930]   it
[00:04:30.930 --> 00:04:31.160]  's
[00:04:31.160 --> 00:04:31.770]   done
[00:04:31.770 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.010]  
[00:04:32.010 --> 00:04:32.810]   Nice
[00:04:32.810 --> 00:04:32.960]  .
[00:04:32.960 --> 00:04:33.570]   That
[00:04:33.570 --> 00:04:33.780]  's
[00:04:33.780 --> 00:04:34.470]   great
[00:04:34.470 --> 00:04:35.030]  .
[00:04:35.030 --> 00:04:35.610]   Good
[00:04:35.610 --> 00:04:35.980]   deal
[00:04:35.980 --> 00:04:36.390]  .
[00:04:36.390 --> 00:04:36.940]   Good
[00:04:36.940 --> 00:04:37.870]   deal
[00:04:37.870 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.100]   So
[00:04:38.100 --> 00:04:38.200]   we
[00:04:38.200 --> 00:04:38.350]   had
[00:04:38.350 --> 00:04:38.450]  ,
[00:04:38.450 --> 00:04:38.600]   you
[00:04:38.600 --> 00:04:38.820]   know
[00:04:38.820 --> 00:04:38.910]  ,
[00:04:38.910 --> 00:04:39.010]   we
[00:04:39.010 --> 00:04:39.110]  ,
[00:04:39.110 --> 00:04:39.370]   every
[00:04:39.370 --> 00:04:39.570]   year
[00:04:39.570 --> 00:04:39.680]   it
[00:04:39.680 --> 00:04:40.050]   seems
[00:04:40.050 --> 00:04:40.220]   we
[00:04:40.220 --> 00:04:40.660]   have
[00:04:40.660 --> 00:04:41.000]   our
[00:04:41.000 --> 00:04:41.360]   friends
[00:04:41.360 --> 00:04:41.570]   come
[00:04:41.570 --> 00:04:41.780]   over
[00:04:41.780 --> 00:04:42.000]   from
[00:04:42.000 --> 00:04:42.000]   Ireland
[00:04:42.000 --> 00:04:42.230]   and
[00:04:42.230 --> 00:04:42.540]   stay
[00:04:42.540 --> 00:04:42.850]   with
[00:04:42.850 --> 00:04:42.970]   us
[00:04:42.970 --> 00:04:43.460]  .
[00:04:43.460 --> 00:04:43.580]   And
[00:04:43.580 --> 00:04:43.770]   this
[00:04:43.770 --> 00:04:44.080]   year
[00:04:44.080 --> 00:04:44.150]   I
[00:04:44.150 --> 00:04:44.480]   can
[00:04:44.480 --> 00:04:44.530]  't
[00:04:44.530 --> 00:04:44.680]   be
[00:04:44.680 --> 00:04:44.750]   a
[00:04:44.750 --> 00:04:45.300]   hundred
[00:04:45.300 --> 00:04:45.940]   percent
[00:04:45.940 --> 00:04:46.250]   sure
[00:04:46.250 --> 00:04:46.700]   whether
[00:04:46.700 --> 00:04:47.020]   they
[00:04:47.020 --> 00:04:47.570]   brought
[00:04:47.570 --> 00:04:47.730]   it
[00:04:47.730 --> 00:04:48.000]  ,
[00:04:48.000 --> 00:04:48.420]   but
[00:04:48.420 --> 00:04:48.700]   it
[00:04:48.700 --> 00:04:49.100]  ,
[00:04:49.100 --> 00:04:49.110]   it
[00:04:49.110 --> 00:04:49.510]   happened
[00:04:49.510 --> 00:04:49.620]   at
[00:04:49.620 --> 00:04:49.770]   the
[00:04:49.770 --> 00:04:50.000]   time
[00:04:50.000 --> 00:04:50.000]  ,
[00:04:50.000 --> 00:04:50.130]   at
[00:04:50.130 --> 00:04:50.250]   the
[00:04:50.250 --> 00:04:50.880]   time
[00:04:50.880 --> 00:04:51.070]   they
[00:04:51.070 --> 00:04:51.400]   came
[00:04:51.400 --> 00:04:51.560]  ,
[00:04:51.560 --> 00:04:51.720]   we
[00:04:51.720 --> 00:04:51.950]  ,
[00:04:51.950 --> 00:04:52.040]   we
[00:04:52.040 --> 00:04:52.300]   got
[00:04:52.300 --> 00:04:52.980]   COVID
[00:04:52.980 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.330]   And
[00:04:53.330 --> 00:04:53.990]   so
[00:04:53.990 --> 00:04:54.040]   that
[00:04:54.040 --> 00:04:54.430]   wasn
[00:04:54.430 --> 00:04:54.650]  't
[00:04:54.650 --> 00:04:54.960]   the
[00:04:54.960 --> 00:04:55.870]   most
[00:04:55.870 --> 00:04:56.400]   perfect
[00:04:56.400 --> 00:04:57.070]   vacation
[00:04:57.070 --> 00:04:57.620]   setup
[00:04:57.620 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.000]  
[00:04:58.000 --> 00:04:58.330]   Well
[00:04:58.330 --> 00:04:58.640]  ,
[00:04:58.640 --> 00:04:58.720]   how
[00:04:58.720 --> 00:04:59.040]   long
[00:04:59.040 --> 00:04:59.200]  ,
[00:04:59.200 --> 00:04:59.440]   you
[00:04:59.440 --> 00:04:59.840]   sound
[00:04:59.840 --> 00:05:00.190]   like
[00:05:00.190 --> 00:05:00.400]   you
[00:05:00.400 --> 00:05:00.640]   got
[00:05:00.640 --> 00:05:00.880]   hit
[00:05:00.880 --> 00:05:01.450]   pretty
[00:05:01.450 --> 00:05:01.730]   hard
[00:05:01.730 --> 00:05:02.000]  .
[00:05:02.000 --> 00:05:02.150]   Oh
[00:05:02.150 --> 00:05:02.280]  ,
[00:05:02.280 --> 00:05:02.570]   well
[00:05:02.570 --> 00:05:02.710]  ,
[00:05:02.710 --> 00:05:02.850]   no
[00:05:02.850 --> 00:05:02.990]  ,
[00:05:02.990 --> 00:05:03.130]   it
[00:05:03.130 --> 00:05:03.270]  's
[00:05:03.270 --> 00:05:03.410]  ,
[00:05:03.410 --> 00:05:03.590]   it
[00:05:03.590 --> 00:05:03.680]  's
[00:05:03.680 --> 00:05:04.470]   really
[00:05:04.470 --> 00:05:04.480]   weird
[00:05:04.480 --> 00:05:04.690]  .
[00:05:04.690 --> 00:05:04.980]   Like
[00:05:04.980 --> 00:05:05.190]   I
[00:05:05.190 --> 00:05:05.190]  ,
[00:05:05.190 --> 00:05:05.450]   I
[00:05:05.450 --> 00:05:05.480]   got
[00:05:05.480 --> 00:05:05.680]   hit
[00:05:05.680 --> 00:05:06.000]  .
[00:05:06.000 --> 00:05:06.240]   So
[00:05:06.240 --> 00:05:07.090]   I
[00:05:07.090 --> 00:05:07.240]   suppose
[00:05:07.240 --> 00:05:07.490]   it
[00:05:07.490 --> 00:05:07.730]  's
[00:05:07.730 --> 00:05:08.020]  ,
[00:05:08.020 --> 00:05:08.190]   it
[00:05:08.190 --> 00:05:08.380]  's
[00:05:08.380 --> 00:05:08.760]   like
[00:05:08.760 --> 00:05:09.240]   three
[00:05:09.240 --> 00:05:09.700]   weeks
[00:05:09.700 --> 00:05:10.000]   now
[00:05:10.000 --> 00:05:10.150]   of
[00:05:10.150 --> 00:05:10.610]   having
[00:05:10.610 --> 00:05:11.000]   COVID
[00:05:11.000 --> 00:05:11.000]  ,
[00:05:11.000 --> 00:05:11.560]   but
[00:05:11.560 --> 00:05:11.570]   the
[00:05:11.570 --> 00:05:12.120]   actual
[00:05:12.120 --> 00:05:12.780]   COVID
[00:05:12.780 --> 00:05:13.170]   itself
[00:05:13.170 --> 00:05:13.450]   was
[00:05:13.450 --> 00:05:14.020]   really
[00:05:14.020 --> 00:05:14.420]   just
[00:05:14.420 --> 00:05:14.780]   like
[00:05:14.780 --> 00:05:14.970]  ,
[00:05:14.970 --> 00:05:15.310]   you
[00:05:15.310 --> 00:05:15.630]   know
[00:05:15.630 --> 00:05:16.120]  ,
[00:05:16.120 --> 00:05:16.200]   just
[00:05:16.200 --> 00:05:16.590]   like
[00:05:16.590 --> 00:05:16.670]   a
[00:05:16.670 --> 00:05:17.240]   little
[00:05:17.240 --> 00:05:17.610]   cold
[00:05:17.610 --> 00:05:18.000]  .
[00:05:18.000 --> 00:05:18.080]   It
[00:05:18.080 --> 00:05:18.160]  's
[00:05:18.160 --> 00:05:18.330]   just
[00:05:18.330 --> 00:05:18.460]   not
[00:05:18.460 --> 00:05:18.670]   going
[00:05:18.670 --> 00:05:19.000]   away
[00:05:19.000 --> 00:05:19.000]  .
[00:05:19.000 --> 00:05:19.080]   It
[00:05:19.080 --> 00:05:19.170]  's
[00:05:19.170 --> 00:05:19.320]   just
[00:05:19.320 --> 00:05:19.410]  ,
[00:05:19.410 --> 00:05:19.480]   it
[00:05:19.480 --> 00:05:19.560]  's
[00:05:19.560 --> 00:05:19.800]   just
[00:05:19.800 --> 00:05:19.820]  ,
[00:05:19.820 --> 00:05:19.960]   yeah
[00:05:19.960 --> 00:05:20.040]  ,
[00:05:20.040 --> 00:05:20.110]   it
[00:05:20.110 --> 00:05:20.200]  's
[00:05:20.200 --> 00:05:20.360]   just
[00:05:20.360 --> 00:05:20.540]   not
[00:05:20.540 --> 00:05:20.680]   going
[00:05:20.680 --> 00:05:20.840]   away
[00:05:20.840 --> 00:05:21.000]  .
[00:05:21.000 --> 00:05:21.200]   That
[00:05:21.200 --> 00:05:21.330]  's
[00:05:21.330 --> 00:05:21.490]   what
[00:05:21.490 --> 00:05:21.580]  's
[00:05:21.580 --> 00:05:21.820]   weird
[00:05:21.820 --> 00:05:22.160]  .
[00:05:22.160 --> 00:05:22.220]   So
[00:05:22.220 --> 00:05:22.570]   then
[00:05:22.570 --> 00:05:22.660]   I
[00:05:22.660 --> 00:05:23.130]   took
[00:05:23.130 --> 00:05:23.220]   P
[00:05:23.220 --> 00:05:23.320]  ax
[00:05:23.320 --> 00:05:23.510]  lo
[00:05:23.510 --> 00:05:23.790]  vid
[00:05:23.790 --> 00:05:24.000]  ,
[00:05:24.000 --> 00:05:24.270]   which
[00:05:24.270 --> 00:05:24.450]   is
[00:05:24.450 --> 00:05:24.600]   this
[00:05:24.600 --> 00:05:24.870]   thing
[00:05:24.870 --> 00:05:25.000]  ,
[00:05:25.000 --> 00:05:25.000]  
[00:05:25.000 --> 00:05:25.310]   this
[00:05:25.310 --> 00:05:25.670]   sort
[00:05:25.670 --> 00:05:25.770]   of
[00:05:25.770 --> 00:05:26.000]   ant
[00:05:26.000 --> 00:05:26.150]  iv
[00:05:26.150 --> 00:05:26.510]  iral
[00:05:26.510 --> 00:05:26.850]   thing
[00:05:26.850 --> 00:05:27.140]   that
[00:05:27.140 --> 00:05:27.390]   the
[00:05:27.390 --> 00:05:27.750]   doc
[00:05:27.750 --> 00:05:27.980]   said
[00:05:27.980 --> 00:05:28.090]   to
[00:05:28.090 --> 00:05:28.390]   take
[00:05:28.390 --> 00:05:28.700]   that
[00:05:28.700 --> 00:05:29.000]  .
[00:05:29.000 --> 00:05:29.120]   So
[00:05:29.120 --> 00:05:29.180]   I
[00:05:29.180 --> 00:05:29.440]   took
[00:05:29.440 --> 00:05:29.680]   that
[00:05:29.680 --> 00:05:29.790]   as
[00:05:29.790 --> 00:05:30.080]   soon
[00:05:30.080 --> 00:05:30.170]   as
[00:05:30.170 --> 00:05:30.230]   I
[00:05:30.230 --> 00:05:30.420]   got
[00:05:30.420 --> 00:05:30.610]   the
[00:05:30.610 --> 00:05:31.470]   COVID
