
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:02:47.060 --> 00:02:47.360]   mean
[00:02:47.360 --> 00:02:47.430]  ,
[00:02:47.430 --> 00:02:47.490]   I
[00:02:47.490 --> 00:02:47.610]  'm
[00:02:47.610 --> 00:02:47.790]   not
[00:02:47.790 --> 00:02:48.070]   sure
[00:02:48.070 --> 00:02:48.360]   who
[00:02:48.360 --> 00:02:48.410]  's
[00:02:48.410 --> 00:02:48.800]   exactly
[00:02:48.800 --> 00:02:48.920]  ,
[00:02:48.920 --> 00:02:49.200]   you
[00:02:49.200 --> 00:02:49.360]   know
[00:02:49.360 --> 00:02:49.470]  ,
[00:02:49.470 --> 00:02:49.820]   who
[00:02:49.820 --> 00:02:50.000]   owns
[00:02:50.000 --> 00:02:50.170]   what
[00:02:50.170 --> 00:02:50.370]   or
[00:02:50.370 --> 00:02:50.790]   whatever
[00:02:50.790 --> 00:02:51.050]  ,
[00:02:51.050 --> 00:02:51.300]   but
[00:02:51.300 --> 00:02:51.500]   it
[00:02:51.500 --> 00:02:51.690]  's
[00:02:51.690 --> 00:02:52.200]   the
[00:02:52.200 --> 00:02:52.520]   same
[00:02:52.520 --> 00:02:53.380]   leadership
[00:02:53.380 --> 00:02:53.870]   group
[00:02:53.870 --> 00:02:54.470]   behind
[00:02:54.470 --> 00:02:54.790]   Sur
[00:02:54.790 --> 00:02:54.860]  m
[00:02:54.860 --> 00:02:55.190]  ise
[00:02:55.190 --> 00:02:55.350]   as
[00:02:55.350 --> 00:02:55.800]   well
[00:02:55.800 --> 00:02:56.000]  ,
[00:02:56.000 --> 00:02:56.090]   which
[00:02:56.090 --> 00:02:56.420]   was
[00:02:56.420 --> 00:02:56.830]   then
[00:02:56.830 --> 00:02:56.880]   sold
[00:02:56.880 --> 00:02:57.100]   into
[00:02:57.100 --> 00:02:57.490]   Twitter
[00:02:57.490 --> 00:02:57.760]   last
[00:02:57.760 --> 00:02:57.930]   year
[00:02:57.930 --> 00:02:58.040]   or
[00:02:58.040 --> 00:02:58.200]   the
[00:02:58.200 --> 00:02:58.420]   year
[00:02:58.420 --> 00:02:58.750]   before
[00:02:58.750 --> 00:02:59.000]  .
[00:02:59.000 --> 00:02:59.090]   I
[00:02:59.090 --> 00:02:59.570]   think
[00:02:59.570 --> 00:02:59.750]   it
[00:02:59.750 --> 00:02:59.940]  's
[00:02:59.940 --> 00:03:00.410]   last
[00:03:00.410 --> 00:03:01.000]   year
[00:03:01.000 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.630]   What
[00:03:01.630 --> 00:03:01.730]   did
[00:03:01.730 --> 00:03:02.040]   Sur
[00:03:02.040 --> 00:03:02.140]  m
[00:03:02.140 --> 00:03:02.490]  ise
[00:03:02.490 --> 00:03:02.660]   do
[00:03:02.660 --> 00:03:03.000]  ?
[00:03:03.000 --> 00:03:03.340]   Well
[00:03:03.340 --> 00:03:03.510]  ,
[00:03:03.510 --> 00:03:03.550]   Sur
[00:03:03.550 --> 00:03:03.560]  m
[00:03:03.560 --> 00:03:03.730]  ise
[00:03:03.730 --> 00:03:03.900]   was
[00:03:03.900 --> 00:03:04.310]   Twitter
[00:03:04.310 --> 00:03:04.660]   search
[00:03:04.660 --> 00:03:05.020]   before
[00:03:05.020 --> 00:03:05.420]   Twitter
[00:03:05.420 --> 00:03:05.790]   search
[00:03:05.790 --> 00:03:05.940]   was
[00:03:05.940 --> 00:03:06.350]   Twitter
[00:03:06.350 --> 00:03:06.770]   search
[00:03:06.770 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.010]  
[00:03:07.010 --> 00:03:07.170]   Ah
[00:03:07.170 --> 00:03:07.440]  ,
[00:03:07.440 --> 00:03:07.730]   right
[00:03:07.730 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.000]   Okay
[00:03:08.000 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.380]   Twitter
[00:03:08.380 --> 00:03:08.710]   search
[00:03:08.710 --> 00:03:08.860]   was
[00:03:08.860 --> 00:03:09.310]   actually
[00:03:09.310 --> 00:03:09.850]   developed
[00:03:09.850 --> 00:03:09.910]   by
[00:03:09.910 --> 00:03:10.070]   –
[00:03:10.070 --> 00:03:10.560]   outside
[00:03:10.560 --> 00:03:10.670]   of
[00:03:10.670 --> 00:03:10.940]   Twitter
[00:03:10.940 --> 00:03:11.040]  ,
[00:03:11.040 --> 00:03:11.450]   which
[00:03:11.450 --> 00:03:11.470]   was
[00:03:11.470 --> 00:03:11.690]   then
[00:03:11.690 --> 00:03:12.240]   integrated
[00:03:12.240 --> 00:03:12.460]   into
[00:03:12.460 --> 00:03:12.840]   Twitter
[00:03:12.840 --> 00:03:13.010]  .
[00:03:13.010 --> 00:03:13.320]   They
[00:03:13.320 --> 00:03:13.660]   acquired
[00:03:13.660 --> 00:03:13.790]   it
[00:03:13.790 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.080]   Right
[00:03:14.080 --> 00:03:14.300]  .
[00:03:14.300 --> 00:03:14.450]   Yeah
[00:03:14.450 --> 00:03:14.580]  ,
[00:03:14.580 --> 00:03:14.890]   and
[00:03:14.890 --> 00:03:14.960]   that
[00:03:14.960 --> 00:03:15.060]   wasn
[00:03:15.060 --> 00:03:15.140]  't
[00:03:15.140 --> 00:03:15.310]   that
[00:03:15.310 --> 00:03:15.480]   long
[00:03:15.480 --> 00:03:15.610]   ago
[00:03:15.610 --> 00:03:15.750]  ,
[00:03:15.750 --> 00:03:15.900]   right
[00:03:15.900 --> 00:03:16.030]  ?
[00:03:16.030 --> 00:03:16.200]   That
[00:03:16.200 --> 00:03:16.330]   was
[00:03:16.330 --> 00:03:16.500]   like
[00:03:16.500 --> 00:03:16.760]   three
[00:03:16.760 --> 00:03:16.790]   or
[00:03:16.790 --> 00:03:17.180]   six
[00:03:17.180 --> 00:03:17.310]   months
[00:03:17.310 --> 00:03:17.370]   ago
[00:03:17.370 --> 00:03:17.390]   or
[00:03:17.390 --> 00:03:17.810]   something
[00:03:17.810 --> 00:03:18.000]  ?
[00:03:18.000 --> 00:03:18.120]   Oh
[00:03:18.120 --> 00:03:18.250]  ,
[00:03:18.250 --> 00:03:18.360]   it
[00:03:18.360 --> 00:03:18.480]  's
[00:03:18.480 --> 00:03:18.730]   a
[00:03:18.730 --> 00:03:18.870]   bit
[00:03:18.870 --> 00:03:19.170]   further
[00:03:19.170 --> 00:03:19.420]   back
[00:03:19.420 --> 00:03:19.670]   than
[00:03:19.670 --> 00:03:19.990]   that
[00:03:19.990 --> 00:03:20.040]  ,
[00:03:20.040 --> 00:03:20.230]   but
[00:03:20.230 --> 00:03:20.480]   yeah
[00:03:20.480 --> 00:03:20.600]  ,
[00:03:20.600 --> 00:03:20.710]   it
[00:03:20.710 --> 00:03:20.970]   wasn
[00:03:20.970 --> 00:03:21.090]  't
[00:03:21.090 --> 00:03:21.340]   that
[00:03:21.340 --> 00:03:21.590]   long
[00:03:21.590 --> 00:03:21.860]   ago
[00:03:21.860 --> 00:03:21.900]   in
[00:03:21.900 --> 00:03:22.120]   the
[00:03:22.120 --> 00:03:22.400]   grand
[00:03:22.400 --> 00:03:22.780]   scheme
[00:03:22.780 --> 00:03:22.920]   of
[00:03:22.920 --> 00:03:23.280]   things
[00:03:23.280 --> 00:03:23.460]  ,
[00:03:23.460 --> 00:03:23.650]   yeah
[00:03:23.650 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.210]   Okay
[00:03:24.210 --> 00:03:24.310]  ,
[00:03:24.310 --> 00:03:24.570]   maybe
[00:03:24.570 --> 00:03:24.730]   it
[00:03:24.730 --> 00:03:24.770]  's
[00:03:24.770 --> 00:03:24.980]   just
[00:03:24.980 --> 00:03:25.190]   when
[00:03:25.190 --> 00:03:25.240]   I
[00:03:25.240 --> 00:03:25.450]   read
[00:03:25.450 --> 00:03:25.600]   about
[00:03:25.600 --> 00:03:25.940]   it
[00:03:25.940 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.000]  
[00:03:26.000 --> 00:03:26.260]   Eric
[00:03:26.260 --> 00:03:26.390]  ,
[00:03:26.390 --> 00:03:26.440]   I
[00:03:26.440 --> 00:03:26.860]   know
[00:03:26.860 --> 00:03:26.970]   that
[00:03:26.970 --> 00:03:27.160]   you
[00:03:27.160 --> 00:03:27.550]  've
[00:03:27.550 --> 00:03:27.800]   started
[00:03:27.800 --> 00:03:27.860]   a
[00:03:27.860 --> 00:03:28.050]   few
[00:03:28.050 --> 00:03:28.700]   businesses
[00:03:28.700 --> 00:03:28.830]   in
[00:03:28.830 --> 00:03:29.020]   the
[00:03:29.020 --> 00:03:29.280]   past
[00:03:29.280 --> 00:03:29.410]  ,
[00:03:29.410 --> 00:03:29.620]   and
[00:03:29.620 --> 00:03:29.790]   you
[00:03:29.790 --> 00:03:30.060]  've
[00:03:30.060 --> 00:03:30.220]   had
[00:03:30.220 --> 00:03:30.430]   some
[00:03:30.430 --> 00:03:30.910]   pretty
[00:03:30.910 --> 00:03:31.080]   good
[00:03:31.080 --> 00:03:31.410]   exits
[00:03:31.410 --> 00:03:31.730]   from
[00:03:31.730 --> 00:03:32.050]   those
[00:03:32.050 --> 00:03:32.630]   businesses
[00:03:32.630 --> 00:03:32.760]  ,
[00:03:32.760 --> 00:03:32.850]   I
[00:03:32.850 --> 00:03:33.140]   think
[00:03:33.140 --> 00:03:33.290]   at
[00:03:33.290 --> 00:03:33.590]   least
[00:03:33.590 --> 00:03:33.910]   three
[00:03:33.910 --> 00:03:34.170]   that
[00:03:34.170 --> 00:03:34.440]   I
[00:03:34.440 --> 00:03:34.490]   know
[00:03:34.490 --> 00:03:34.620]   of
[00:03:34.620 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.280]   And
[00:03:35.280 --> 00:03:35.370]   N
[00:03:35.370 --> 00:03:35.650]  amb
[00:03:35.650 --> 00:03:35.740]  u
[00:03:35.740 --> 00:03:36.010]   and
[00:03:36.010 --> 00:03:36.210]   Tr
[00:03:36.210 --> 00:03:36.400]  im
[00:03:36.400 --> 00:03:36.780]   seem
[00:03:36.780 --> 00:03:37.160]   like
[00:03:37.160 --> 00:03:37.830]   smaller
[00:03:37.830 --> 00:03:39.070]   opportunities
[00:03:39.070 --> 00:03:39.830]   compared
[00:03:39.830 --> 00:03:40.020]   to
[00:03:40.020 --> 00:03:40.400]   your
[00:03:40.400 --> 00:03:41.160]   previous
[00:03:41.160 --> 00:03:42.000]   exits
[00:03:42.000 --> 00:03:42.050]  .
[00:03:42.050 --> 00:03:42.050]   I
[00:03:42.050 --> 00:03:42.220]   was
[00:03:42.220 --> 00:03:42.450]   just
[00:03:42.450 --> 00:03:42.980]   wondering
[00:03:42.980 --> 00:03:43.250]   what
[00:03:43.250 --> 00:03:43.380]   you
[00:03:43.380 --> 00:03:43.540]  're
[00:03:43.540 --> 00:03:43.990]   thinking
[00:03:43.990 --> 00:03:44.340]   behind
[00:03:44.340 --> 00:03:44.450]  ,
[00:03:44.450 --> 00:03:44.610]   you
[00:03:44.610 --> 00:03:44.740]   know
[00:03:44.740 --> 00:03:44.960]  ,
[00:03:44.960 --> 00:03:45.250]   why
[00:03:45.250 --> 00:03:45.300]   did
[00:03:45.300 --> 00:03:45.470]   you
[00:03:45.470 --> 00:03:45.640]   get
[00:03:45.640 --> 00:03:45.870]   into
[00:03:45.870 --> 00:03:46.100]   that
[00:03:46.100 --> 00:03:46.450]   space
[00:03:46.450 --> 00:03:46.500]   in
[00:03:46.500 --> 00:03:46.670]   the
[00:03:46.670 --> 00:03:47.000]   first
[00:03:47.000 --> 00:03:47.350]   place
[00:03:47.350 --> 00:03:47.420]  ,
[00:03:47.420 --> 00:03:47.550]   the
[00:03:47.550 --> 00:03:47.580]   N
[00:03:47.580 --> 00:03:47.750]  amb
[00:03:47.750 --> 00:03:47.800]  u
[00:03:47.800 --> 00:03:47.970]   and
[00:03:47.970 --> 00:03:48.130]   the
[00:03:48.130 --> 00:03:48.250]   Tr
[00:03:48.250 --> 00:03:48.360]  im
[00:03:48.360 --> 00:03:48.650]   space
[00:03:48.650 --> 00:03:49.000]  ?
[00:03:49.000 --> 00:03:49.000]  
[00:03:49.000 --> 00:03:49.290]   Yeah
[00:03:49.290 --> 00:03:49.430]  ,
[00:03:49.430 --> 00:03:49.740]   we
[00:03:49.740 --> 00:03:49.800]   got
[00:03:49.800 --> 00:03:50.070]   into
[00:03:50.070 --> 00:03:50.140]   N
[00:03:50.140 --> 00:03:50.420]  amb
[00:03:50.420 --> 00:03:50.440]  u
[00:03:50.440 --> 00:03:50.710]   just
[00:03:50.710 --> 00:03:51.210]   because
[00:03:51.210 --> 00:03:51.350]   we
[00:03:51.350 --> 00:03:51.850]   thought
[00:03:51.850 --> 00:03:52.010]   it
[00:03:52.010 --> 00:03:52.350]   would
[00:03:52.350 --> 00:03:52.480]   be
[00:03:52.480 --> 00:03:52.860]   fun
[00:03:52.860 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.060]   I
[00:03:53.060 --> 00:03:53.320]   mean
[00:03:53.320 --> 00:03:53.490]  ,
[00:03:53.490 --> 00:03:53.580]   it
[00:03:53.580 --> 00:03:53.970]   really
[00:03:53.970 --> 00:03:54.170]   was
[00:03:54.170 --> 00:03:54.510]   about
[00:03:54.510 --> 00:03:54.760]   that
[00:03:54.760 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.240]   It
[00:03:55.240 --> 00:03:55.650]   was
[00:03:55.650 --> 00:03:55.730]   a
[00:03:55.730 --> 00:03:56.960]   passion
[00:03:56.960 --> 00:03:57.010]   for
[00:03:57.010 --> 00:03:57.330]   the
[00:03:57.330 --> 00:03:57.900]   micro
[00:03:57.900 --> 00:03:57.990]  -
[00:03:57.990 --> 00:03:58.540]  b
[00:03:58.540 --> 00:03:58.620]  log
[00:03:58.620 --> 00:03:59.030]  ging
[00:03:59.030 --> 00:03:59.640]   space
[00:03:59.640 --> 00:03:59.870]   as
[00:03:59.870 --> 00:04:00.910]   Twitter
[00:04:00.910 --> 00:04:01.110]   was
[00:04:01.110 --> 00:04:02.190]   defining
[00:04:02.190 --> 00:04:02.330]   it
[00:04:02.330 --> 00:04:02.620]   at
[00:04:02.620 --> 00:04:03.060]   that
[00:04:03.060 --> 00:04:03.550]   time
[00:04:03.550 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.170]   It
[00:04:04.170 --> 00:04:04.210]   was
[00:04:04.210 --> 00:04:04.380]   very
[00:04:04.380 --> 00:04:04.850]   interesting
[00:04:04.850 --> 00:04:05.000]  .
[00:04:05.000 --> 00:04:05.040]  
[00:04:05.040 --> 00:04:05.070]   I
[00:04:05.070 --> 00:04:05.370]   hadn
[00:04:05.370 --> 00:04:05.520]  't
[00:04:05.520 --> 00:04:05.820]   seen
[00:04:05.820 --> 00:04:06.430]   anything
[00:04:06.430 --> 00:04:06.810]   quite
[00:04:06.810 --> 00:04:07.110]   like
[00:04:07.110 --> 00:04:07.480]   that
[00:04:07.480 --> 00:04:07.560]   in
[00:04:07.560 --> 00:04:07.630]   a
[00:04:07.630 --> 00:04:08.010]   while
[00:04:08.010 --> 00:04:08.170]  ,
[00:04:08.170 --> 00:04:09.000]   something
[00:04:09.000 --> 00:04:09.060]   as
[00:04:09.060 --> 00:04:09.230]   new
[00:04:09.230 --> 00:04:09.460]   and
[00:04:09.460 --> 00:04:10.310]   interesting
[00:04:10.310 --> 00:04:10.500]  ,
[00:04:10.500 --> 00:04:10.840]   and
[00:04:10.840 --> 00:04:10.910]   the
[00:04:10.910 --> 00:04:11.190]   way
[00:04:11.190 --> 00:04:11.620]   people
[00:04:11.620 --> 00:04:11.970]   were
[00:04:11.970 --> 00:04:12.200]   grav
[00:04:12.200 --> 00:04:12.750]  itating
[00:04:12.750 --> 00:04:13.360]   towards
[00:04:13.360 --> 00:04:13.490]   it
[00:04:13.490 --> 00:04:13.640]   for
[00:04:13.640 --> 00:04:14.020]   quite
[00:04:14.020 --> 00:04:14.340]   some
[00:04:14.340 --> 00:04:14.620]   time
[00:04:14.620 --> 00:04:15.030]  .
[00:04:15.030 --> 00:04:15.150]   So
[00:04:15.150 --> 00:04:15.300]   it
[00:04:15.300 --> 00:04:15.300]   was
[00:04:15.300 --> 00:04:16.460]   interesting
[00:04:16.460 --> 00:04:16.490]   to
[00:04:16.490 --> 00:04:16.710]   try
[00:04:16.710 --> 00:04:16.860]   to
[00:04:16.860 --> 00:04:17.230]   layer
[00:04:17.230 --> 00:04:17.900]   something
[00:04:17.900 --> 00:04:18.050]   on
[00:04:18.050 --> 00:04:18.300]   top
[00:04:18.300 --> 00:04:18.420]   of
[00:04:18.420 --> 00:04:18.710]   that
[00:04:18.710 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.000]  
[00:04:19.000 --> 00:04:19.230]   And
[00:04:19.230 --> 00:04:19.470]   when
[00:04:19.470 --> 00:04:19.600]   we
[00:04:19.600 --> 00:04:19.870]   went
[00:04:19.870 --> 00:04:20.260]   around
[00:04:20.260 --> 00:04:20.470]   and
[00:04:20.470 --> 00:04:20.740]   were
[00:04:20.740 --> 00:04:21.140]   trying
[00:04:21.140 --> 00:04:21.370]   to
[00:04:21.370 --> 00:04:21.470]   use
[00:04:21.470 --> 00:04:22.070]   Twitter
[00:04:22.070 --> 00:04:22.090]  ,
[00:04:22.090 --> 00:04:22.260]   the
[00:04:22.260 --> 00:04:23.210]   experience
[00:04:23.210 --> 00:04:23.210]   wasn
[00:04:23.210 --> 00:04:23.340]  't
[00:04:23.340 --> 00:04:23.610]   very
[00:04:23.610 --> 00:04:23.880]   good
[00:04:23.880 --> 00:04:24.210]   using
[00:04:24.210 --> 00:04:24.540]   their
[00:04:24.540 --> 00:04:25.010]   website
[00:04:25.010 --> 00:04:25.140]  ,
[00:04:25.140 --> 00:04:25.340]   the
[00:04:25.340 --> 00:04:26.010]   experience
[00:04:26.010 --> 00:04:26.280]   wasn
[00:04:26.280 --> 00:04:26.410]  't
[00:04:26.410 --> 00:04:26.680]   very
[00:04:26.680 --> 00:04:26.950]   good
[00:04:26.950 --> 00:04:27.280]   using
[00:04:27.280 --> 00:04:27.410]   T
[00:04:27.410 --> 00:04:27.660]  weet
[00:04:27.660 --> 00:04:27.730]  De
[00:04:27.730 --> 00:04:27.910]  ck
[00:04:27.910 --> 00:04:27.990]  ,
[00:04:27.990 --> 00:04:28.190]   for
[00:04:28.190 --> 00:04:28.660]   example
[00:04:28.660 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.180]   The
[00:04:29.180 --> 00:04:29.300]   AR
[00:04:29.300 --> 00:04:29.650]   client
[00:04:29.650 --> 00:04:29.920]   is
[00:04:29.920 --> 00:04:30.030]   just
[00:04:30.030 --> 00:04:30.410]   pretty
[00:04:30.410 --> 00:04:30.800]   painful
[00:04:30.800 --> 00:04:31.000]  .
[00:04:31.000 --> 00:04:31.220]   And
[00:04:31.220 --> 00:04:31.290]   so
[00:04:31.290 --> 00:04:31.310]   we
[00:04:31.310 --> 00:04:31.620]   thought
[00:04:31.620 --> 00:04:31.710]  ,
[00:04:31.710 --> 00:04:31.890]   well
[00:04:31.890 --> 00:04:31.980]  ,
[00:04:31.980 --> 00:04:32.110]   why
[00:04:32.110 --> 00:04:32.250]   not
[00:04:32.250 --> 00:04:32.550]   develop
[00:04:32.550 --> 00:04:32.680]   our
[00:04:32.680 --> 00:04:32.860]   own
[00:04:32.860 --> 00:04:33.000]  ?
[00:04:33.000 --> 00:04:33.210]   And
[00:04:33.210 --> 00:04:33.350]   so
[00:04:33.350 --> 00:04:33.480]   we
[00:04:33.480 --> 00:04:33.970]   headed
[00:04:33.970 --> 00:04:34.190]   down
[00:04:34.190 --> 00:04:34.470]   that
[00:04:34.470 --> 00:04:34.750]   path
[00:04:34.750 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.160]   Well
[00:04:35.160 --> 00:04:35.210]  ,
[00:04:35.210 --> 00:04:35.360]   let
[00:04:35.360 --> 00:04:35.440]   me
[00:04:35.440 --> 00:04:35.560]   ask
[00:04:35.560 --> 00:04:35.690]   you
[00:04:35.690 --> 00:04:36.000]   a
[00:04:36.000 --> 00:04:36.070]   question
[00:04:36.070 --> 00:04:36.240]   real
[00:04:36.240 --> 00:04:36.450]   quick
[00:04:36.450 --> 00:04:36.660]   about
[00:04:36.660 --> 00:04:36.830]   that
[00:04:36.830 --> 00:04:37.050]  .
[00:04:37.050 --> 00:04:37.110]   So
[00:04:37.110 --> 00:04:37.330]   when
[00:04:37.330 --> 00:04:37.490]   you
[00:04:37.490 --> 00:04:37.860]   started
[00:04:37.860 --> 00:04:38.250]   writing
[00:04:38.250 --> 00:04:38.430]   the
[00:04:38.430 --> 00:04:38.790]   Twitter
[00:04:38.790 --> 00:04:39.120]   client
[00:04:39.120 --> 00:04:39.220]  ,
[00:04:39.220 --> 00:04:39.330]   is
[00:04:39.330 --> 00:04:39.550]   that
[00:04:39.550 --> 00:04:39.940]   Twitter
[00:04:39.940 --> 00:04:40.260]   client
[00:04:40.260 --> 00:04:40.690]   actually
[00:04:40.690 --> 00:04:41.030]   called
[00:04:41.030 --> 00:04:41.160]   N
[00:04:41.160 --> 00:04:41.240]  amb
[00:04:41.240 --> 00:04:41.340]  u
[00:04:41.340 --> 00:04:41.390]  ,
[00:04:41.390 --> 00:04:41.490]   or
[00:04:41.490 --> 00:04:41.650]   is
[00:04:41.650 --> 00:04:41.760]   it
[00:04:41.760 --> 00:04:42.050]   called
[00:04:42.050 --> 00:04:42.590]   something
[00:04:42.590 --> 00:04:42.760]   else
[00:04:42.760 --> 00:04:43.000]  ?
[00:04:43.000 --> 00:04:43.000]  
[00:04:43.000 --> 00:04:43.210]   The
[00:04:43.210 --> 00:04:44.100]   Twitter
[00:04:44.100 --> 00:04:44.120]   client
[00:04:44.120 --> 00:04:44.260]   is
[00:04:44.260 --> 00:04:44.690]   called
[00:04:44.690 --> 00:04:44.750]   N
[00:04:44.750 --> 00:04:44.960]  amb
[00:04:44.960 --> 00:04:45.030]  u
[00:04:45.030 --> 00:04:45.170]  ,
[00:04:45.170 --> 00:04:45.450]   yeah
[00:04:45.450 --> 00:04:45.660]  .
[00:04:45.660 --> 00:04:45.800]   It
[00:04:45.800 --> 00:04:45.940]  's
[00:04:45.940 --> 00:04:46.430]   called
[00:04:46.430 --> 00:04:46.480]   N
[00:04:46.480 --> 00:04:46.650]  amb
[00:04:46.650 --> 00:04:46.710]  u
[00:04:46.710 --> 00:04:46.850]  ,
[00:04:46.850 --> 00:04:47.060]   and
[00:04:47.060 --> 00:04:47.200]   we
[00:04:47.200 --> 00:04:47.410]   had
[00:04:47.410 --> 00:04:47.980]   released
[00:04:47.980 --> 00:04:48.190]   our
[00:04:48.190 --> 00:04:48.610]   iPhone
[00:04:48.610 --> 00:04:49.030]   client
[00:04:49.030 --> 00:04:49.170]   in
[00:04:49.170 --> 00:04:49.660]   January
[00:04:49.660 --> 00:04:49.970]  .
[00:04:49.970 --> 00:04:50.730]   On
[00:04:50.730 --> 00:04:50.790]   January
[00:04:50.790 --> 00:04:51.050]   2
[00:04:51.050 --> 00:04:51.220]  nd
[00:04:51.220 --> 00:04:51.390]  ,
[00:04:51.390 --> 00:04:51.590]   it
[00:04:51.590 --> 00:04:51.820]   was
[00:04:51.820 --> 00:04:51.910]   a
[00:04:51.910 --> 00:04:52.690]   combined
[00:04:52.690 --> 00:04:53.310]   Twitter
[00:04:53.310 --> 00:04:53.810]   Friend
[00:04:53.810 --> 00:04:54.120]   Feed
[00:04:54.120 --> 00:04:54.820]   client
[00:04:54.820 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.420]   And
[00:04:55.420 --> 00:04:55.420]   the
[00:04:55.420 --> 00:04:55.560]   OS
[00:04:55.560 --> 00:04:55.700]   X
[00:04:55.700 --> 00:04:56.050]   client
[00:04:56.050 --> 00:04:56.330]   came
[00:04:56.330 --> 00:04:56.540]   out
[00:04:56.540 --> 00:04:56.680]   in
[00:04:56.680 --> 00:04:57.030]   March
[00:04:57.030 --> 00:04:57.180]   of
[00:04:57.180 --> 00:04:57.450]   this
[00:04:57.450 --> 00:04:57.750]   year
[00:04:57.750 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.220]   Now
[00:04:58.220 --> 00:04:58.500]  ,
[00:04:58.500 --> 00:04:58.790]   is
[00:04:58.790 --> 00:04:58.870]   this
[00:04:58.870 --> 00:04:59.450]   something
[00:04:59.450 --> 00:04:59.740]   that
[00:04:59.740 --> 00:04:59.960]   you
[00:04:59.960 --> 00:05:00.250]   were
[00:05:00.250 --> 00:05:00.750]   selling
[00:05:00.750 --> 00:05:00.900]  ,
[00:05:00.900 --> 00:05:01.090]   or
[00:05:01.090 --> 00:05:01.260]   was
[00:05:01.260 --> 00:05:01.400]   it
[00:05:01.400 --> 00:05:01.690]   free
[00:05:01.690 --> 00:05:02.000]  ?
[00:05:02.000 --> 00:05:02.020]  
[00:05:02.020 --> 00:05:02.140]   It
[00:05:02.140 --> 00:05:02.440]   was
[00:05:02.440 --> 00:05:02.450]   a
[00:05:02.450 --> 00:05:03.070]   free
[00:05:03.070 --> 00:05:03.360]   download
[00:05:03.360 --> 00:05:03.510]  ,
[00:05:03.510 --> 00:05:03.660]   so
[00:05:03.660 --> 00:05:03.890]   the
[00:05:03.890 --> 00:05:04.510]   business
[00:05:04.510 --> 00:05:04.800]   plan
[00:05:04.800 --> 00:05:05.030]   was
[00:05:05.030 --> 00:05:05.560]   similar
[00:05:05.560 --> 00:05:05.710]   to
[00:05:05.710 --> 00:05:06.400]   something
[00:05:06.400 --> 00:05:06.790]   like
[00:05:06.790 --> 00:05:07.000]   what
[00:05:07.000 --> 00:05:07.070]   T
[00:05:07.070 --> 00:05:07.370]  weet
[00:05:07.370 --> 00:05:07.550]  De
[00:05:07.550 --> 00:05:07.670]  ck
[00:05:07.670 --> 00:05:07.820]   is
[00:05:07.820 --> 00:05:08.230]   doing
[00:05:08.230 --> 00:05:08.350]  ,
[00:05:08.350 --> 00:05:08.730]   which
[00:05:08.730 --> 00:05:08.880]   is
[00:05:08.880 --> 00:05:09.110]   you
[00:05:09.110 --> 00:05:09.410]   give
[00:05:09.410 --> 00:05:09.780]   away
[00:05:09.780 --> 00:05:09.940]   the
[00:05:09.940 --> 00:05:10.640]   software
[00:05:10.640 --> 00:05:10.830]   for
[00:05:10.830 --> 00:05:11.080]   free
[00:05:11.080 --> 00:05:11.280]  ,
[00:05:11.280 --> 00:05:11.460]   and
[00:05:11.460 --> 00:05:11.780]   then
[00:05:11.780 --> 00:05:11.990]   use
[00:05:11.990 --> 00:05:12.520]   Twitter
[00:05:12.520 --> 00:05:12.690]   to
[00:05:12.690 --> 00:05:13.280]   leverage
[00:05:13.280 --> 00:05:13.580]   into
[00:05:13.580 --> 00:05:14.340]   something
[00:05:14.340 --> 00:05:14.570]   else
[00:05:14.570 --> 00:05:15.000]  .
[00:05:15.000 --> 00:05:15.000]  
[00:05:15.000 --> 00:05:15.420]   It
