
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:01.000]   [
[00:02:58.430 --> 00:02:59.180]   controllers
[00:02:59.180 --> 00:02:59.370]   and
[00:02:59.370 --> 00:02:59.910]   consoles
[00:02:59.910 --> 00:03:00.110]   but
[00:03:00.110 --> 00:03:00.170]   I
[00:03:00.170 --> 00:03:00.310]   I
[00:03:00.310 --> 00:03:00.360]   do
[00:03:00.360 --> 00:03:00.900]   remember
[00:03:00.900 --> 00:03:00.960]   a
[00:03:00.960 --> 00:03:01.500]   little
[00:03:01.500 --> 00:03:01.560]   bit
[00:03:01.560 --> 00:03:02.540]   about
[00:03:02.540 --> 00:03:02.600]  
[00:03:02.600 --> 00:03:02.750]   that
[00:03:02.750 --> 00:03:02.770]   I
[00:03:02.770 --> 00:03:02.910]  .
[00:03:02.910 --> 00:03:03.100]   mean
[00:03:03.100 --> 00:03:03.160]   I
[00:03:03.160 --> 00:03:03.380]   think
[00:03:03.380 --> 00:03:03.420]   I
[00:03:03.420 --> 00:03:03.920]   remember
[00:03:03.920 --> 00:03:04.040]   when
[00:03:04.040 --> 00:03:04.040]   I
[00:03:04.040 --> 00:03:04.180]   was
[00:03:04.180 --> 00:03:04.270]   a
[00:03:04.270 --> 00:03:04.360]   kid
[00:03:04.360 --> 00:03:04.500]   and
[00:03:04.500 --> 00:03:04.640]   you
[00:03:04.640 --> 00:03:04.730]  'd
[00:03:04.730 --> 00:03:04.870]   go
[00:03:04.870 --> 00:03:04.950]   to
[00:03:04.950 --> 00:03:05.050]   the
[00:03:05.050 --> 00:03:05.330]   arcade
[00:03:05.330 --> 00:03:05.480]   and
[00:03:05.480 --> 00:03:05.620]   you
[00:03:05.620 --> 00:03:05.800]  'd
[00:03:05.800 --> 00:03:05.900]   ride
[00:03:05.900 --> 00:03:05.990]   in
[00:03:05.990 --> 00:03:06.180]   like
[00:03:06.180 --> 00:03:06.320]   one
[00:03:06.320 --> 00:03:06.410]   of
[00:03:06.410 --> 00:03:06.550]   the
[00:03:06.550 --> 00:03:06.690]   you
[00:03:06.690 --> 00:03:06.780]  'd
[00:03:06.780 --> 00:03:06.920]   you
[00:03:06.920 --> 00:03:07.010]   do
[00:03:07.010 --> 00:03:07.140]   one
[00:03:07.140 --> 00:03:07.370]   of
[00:03:07.370 --> 00:03:07.480]   those
[00:03:07.480 --> 00:03:07.720]   video
[00:03:07.720 --> 00:03:07.980]   games
[00:03:07.980 --> 00:03:08.050]   it
[00:03:08.050 --> 00:03:08.190]   was
[00:03:08.190 --> 00:03:08.380]   like
[00:03:08.380 --> 00:03:08.420]   a
[00:03:08.420 --> 00:03:08.760]   driving
[00:03:08.760 --> 00:03:08.950]   like
[00:03:08.950 --> 00:03:08.990]   a
[00:03:08.990 --> 00:03:09.180]   race
[00:03:09.180 --> 00:03:09.320]   car
[00:03:09.320 --> 00:03:09.560]   video
[00:03:09.560 --> 00:03:09.750]   game
[00:03:09.750 --> 00:03:09.890]   and
[00:03:09.890 --> 00:03:09.980]   it
[00:03:09.980 --> 00:03:10.300]   would
[00:03:10.300 --> 00:03:10.510]   kinda
[00:03:10.510 --> 00:03:10.600]   rum
[00:03:10.600 --> 00:03:10.740]  ble
[00:03:10.740 --> 00:03:10.780]   a
[00:03:10.780 --> 00:03:11.070]   little
[00:03:11.070 --> 00:03:11.210]   bit
[00:03:11.210 --> 00:03:12.200]  . [SPEAKER_TURN]
[00:03:12.200 --> 00:03:12.240]   I
[00:03:12.240 --> 00:03:12.370]   see
[00:03:12.370 --> 00:03:12.620]   what
[00:03:12.620 --> 00:03:12.670]   you
[00:03:12.670 --> 00:03:12.840]   mean
[00:03:12.840 --> 00:03:13.010]   yeah
[00:03:13.010 --> 00:03:13.090]  ,
[00:03:13.090 --> 00:03:13.260]   yeah
[00:03:13.260 --> 00:03:13.780]  . [SPEAKER_TURN]
[00:03:13.780 --> 00:03:13.860]   So
[00:03:13.860 --> 00:03:13.910]   I
[00:03:13.910 --> 00:03:14.240]   was
[00:03:14.240 --> 00:03:14.280]   just
[00:03:14.280 --> 00:03:14.680]   wondering
[00:03:14.680 --> 00:03:14.870]   yeah
[00:03:14.870 --> 00:03:14.960]   so
[00:03:14.960 --> 00:03:15.000]   I
[00:03:15.000 --> 00:03:15.100]  'm
[00:03:15.100 --> 00:03:15.600]   just
[00:03:15.600 --> 00:03:15.720]   wondering
[00:03:15.720 --> 00:03:15.810]   if
[00:03:15.810 --> 00:03:15.950]   you
[00:03:15.950 --> 00:03:16.090]  're
[00:03:16.090 --> 00:03:16.280]   like
[00:03:16.280 --> 00:03:16.650]   playing
[00:03:16.650 --> 00:03:16.650]   a
[00:03:16.650 --> 00:03:16.900]   video
[00:03:16.900 --> 00:03:17.090]   game
[00:03:17.090 --> 00:03:17.180]   uh
[00:03:17.180 --> 00:03:17.270]   in
[00:03:17.270 --> 00:03:17.460]   this
[00:03:17.460 --> 00:03:17.680]   n
[00:03:17.680 --> 00:03:17.850]  ay
[00:03:17.850 --> 00:03:18.360]   tall
[00:03:18.360 --> 00:03:18.460]   uh
[00:03:18.460 --> 00:03:19.290]   environment
[00:03:19.290 --> 00:03:19.460]   or
[00:03:19.460 --> 00:03:20.140]   platform
[00:03:20.140 --> 00:03:20.410]   and
[00:03:20.410 --> 00:03:20.640]   you
[00:03:20.640 --> 00:03:20.880]   say
[00:03:20.880 --> 00:03:21.100]   it
[00:03:21.100 --> 00:03:21.230]  's
[00:03:21.230 --> 00:03:21.380]   a
[00:03:21.380 --> 00:03:21.900]   martial
[00:03:21.900 --> 00:03:22.260]   arts
[00:03:22.260 --> 00:03:22.850]   one
[00:03:22.850 --> 00:03:22.910]   right
[00:03:22.910 --> 00:03:23.080]  ,
[00:03:23.080 --> 00:03:23.330]   you
[00:03:23.330 --> 00:03:23.580]  're
[00:03:23.580 --> 00:03:23.920]   like
[00:03:23.920 --> 00:03:24.750]   fighting
[00:03:24.750 --> 00:03:24.940]   some
[00:03:24.940 --> 00:03:25.530]   monster
[00:03:25.530 --> 00:03:25.880]   some
[00:03:25.880 --> 00:03:26.040]   co
[00:03:26.040 --> 00:03:26.720]   opponent
[00:03:26.720 --> 00:03:26.800]   I
[00:03:26.800 --> 00:03:27.250]   mean
[00:03:27.250 --> 00:03:27.290]   you
[00:03:27.290 --> 00:03:27.930]   know
[00:03:27.930 --> 00:03:28.170]   how
[00:03:28.170 --> 00:03:28.210]   do
[00:03:28.210 --> 00:03:28.400]   you
[00:03:28.400 --> 00:03:28.630]   how
[00:03:28.630 --> 00:03:28.780]   do
[00:03:28.780 --> 00:03:29.010]   you
[00:03:29.010 --> 00:03:29.310]   feel
[00:03:29.310 --> 00:03:29.610]   like
[00:03:29.610 --> 00:03:29.770]   an
[00:03:29.770 --> 00:03:30.220]   impact
[00:03:30.220 --> 00:03:30.370]   or
[00:03:30.370 --> 00:03:30.600]   how
[00:03:30.600 --> 00:03:30.760]   do
[00:03:30.760 --> 00:03:30.980]   you
[00:03:30.980 --> 00:03:31.290]   feel
[00:03:31.290 --> 00:03:31.510]   any
[00:03:31.510 --> 00:03:31.740]   any
[00:03:31.740 --> 00:03:32.040]   sort
[00:03:32.040 --> 00:03:32.300]   of [SPEAKER_TURN]
[00:03:32.300 --> 00:03:32.310]  
[00:03:32.310 --> 00:03:32.360]   I
[00:03:32.360 --> 00:03:32.680]   dunno
[00:03:32.680 --> 00:03:32.940]   they
[00:03:32.940 --> 00:03:33.200]   they
[00:03:33.200 --> 00:03:33.260]   I
[00:03:33.260 --> 00:03:33.520]   mean
[00:03:33.520 --> 00:03:33.850]   they
[00:03:33.850 --> 00:03:34.040]   gave
[00:03:34.040 --> 00:03:34.170]   um
[00:03:34.170 --> 00:03:34.300]   on
[00:03:34.300 --> 00:03:34.720]   the
[00:03:34.720 --> 00:03:35.140]   YouTube
[00:03:35.140 --> 00:03:35.200]   clip
[00:03:35.200 --> 00:03:35.330]   uh
[00:03:35.330 --> 00:03:35.910]   basically
[00:03:35.910 --> 00:03:36.170]   they
[00:03:36.170 --> 00:03:36.430]   gave
[00:03:36.430 --> 00:03:36.770]   lots
[00:03:36.770 --> 00:03:36.820]   of
[00:03:36.820 --> 00:03:37.400]   different
[00:03:37.400 --> 00:03:37.530]   uh
[00:03:37.530 --> 00:03:38.050]   examples
[00:03:38.050 --> 00:03:38.180]   of
[00:03:38.180 --> 00:03:38.890]   interacting
[00:03:38.890 --> 00:03:39.150]   with
[00:03:39.150 --> 00:03:39.640]   this
[00:03:39.640 --> 00:03:39.730]   thing
[00:03:39.730 --> 00:03:39.920]   and
[00:03:39.920 --> 00:03:40.180]   none
[00:03:40.180 --> 00:03:40.310]   of
[00:03:40.310 --> 00:03:40.570]   them
[00:03:40.570 --> 00:03:40.760]   had
[00:03:40.760 --> 00:03:40.970]   any
[00:03:40.970 --> 00:03:41.210]   sort
[00:03:41.210 --> 00:03:41.340]   of
[00:03:41.340 --> 00:03:41.600]   user
[00:03:41.600 --> 00:03:42.120]   feedback
[00:03:42.120 --> 00:03:42.380]   like
[00:03:42.380 --> 00:03:42.660]   that
[00:03:42.660 --> 00:03:42.900]   but
[00:03:42.900 --> 00:03:43.090]   they
[00:03:43.090 --> 00:03:43.280]   did
[00:03:43.280 --> 00:03:43.540]   have
[00:03:43.540 --> 00:03:43.860]   stuff
[00:03:43.860 --> 00:03:44.120]   like
[00:03:44.120 --> 00:03:44.380]   you
[00:03:44.380 --> 00:03:44.570]   know
[00:03:44.570 --> 00:03:44.700]   uh
[00:03:44.700 --> 00:03:45.060]   skate
[00:03:45.060 --> 00:03:45.540]  boarding
[00:03:45.540 --> 00:03:45.730]   and
[00:03:45.730 --> 00:03:46.280]   fighting
[00:03:46.280 --> 00:03:46.440]   and
[00:03:46.440 --> 00:03:46.890]   dancing
[00:03:46.890 --> 00:03:47.090]   and
[00:03:47.090 --> 00:03:47.270]   and
[00:03:47.270 --> 00:03:47.910]   singing
[00:03:47.910 --> 00:03:47.910]   and
[00:03:47.910 --> 00:03:48.140]   all
[00:03:48.140 --> 00:03:48.360]   that
[00:03:48.360 --> 00:03:48.620]   sort
[00:03:48.620 --> 00:03:48.750]   of
[00:03:48.750 --> 00:03:49.070]   stuff
[00:03:49.070 --> 00:03:49.480]  .
[00:03:49.480 --> 00:03:49.610]   But
[00:03:49.610 --> 00:03:49.830]   they
[00:03:49.830 --> 00:03:49.870]   all
[00:03:49.870 --> 00:03:50.040]   what
[00:03:50.040 --> 00:03:50.160]   was
[00:03:50.160 --> 00:03:50.330]   also
[00:03:50.330 --> 00:03:50.800]   interesting
[00:03:50.800 --> 00:03:51.320]   was [SPEAKER_TURN]
[00:04:01.000 --> 00:04:01.000]  
[00:04:01.000 --> 00:04:01.090]   M
[00:04:01.090 --> 00:04:01.270]  m
[00:04:01.270 --> 00:04:01.320]  -
[00:04:01.320 --> 00:04:01.360]  h
[00:04:01.360 --> 00:04:01.750]  mm
[00:04:01.750 --> 00:04:03.400]  . [SPEAKER_TURN]
[00:04:03.400 --> 00:04:03.500]   Do
[00:04:03.500 --> 00:04:03.620]   you
[00:04:03.620 --> 00:04:03.790]   have
[00:04:03.790 --> 00:04:03.960]   that
[00:04:03.960 --> 00:04:04.130]   with
[00:04:04.130 --> 00:04:04.260]   the
[00:04:04.260 --> 00:04:04.400]   Wii
[00:04:04.400 --> 00:04:04.520]  ?
[00:04:04.520 --> 00:04:04.560]   I
[00:04:04.560 --> 00:04:04.710]   I
[00:04:04.710 --> 00:04:04.770]   mean
[00:04:04.770 --> 00:04:05.170]   basically
[00:04:05.170 --> 00:04:05.390]   force
[00:04:05.390 --> 00:04:05.770]   feedback
[00:04:05.770 --> 00:04:06.320]  . [SPEAKER_TURN]
[00:04:06.320 --> 00:04:06.360]   I
[00:04:06.360 --> 00:04:06.600]   dunno
[00:04:06.600 --> 00:04:06.830]   you
[00:04:06.830 --> 00:04:06.940]  ,
[00:04:06.940 --> 00:04:07.020]   know
[00:04:07.020 --> 00:04:07.210]   like
[00:04:07.210 --> 00:04:07.300]  ,
[00:04:07.300 --> 00:04:07.340]   I
[00:04:07.340 --> 00:04:07.560]   said
[00:04:07.560 --> 00:04:07.570]   I
[00:04:07.570 --> 00:04:07.710]   don
[00:04:07.710 --> 00:04:07.800]  't
[00:04:07.800 --> 00:04:07.990]   even
[00:04:07.990 --> 00:04:08.180]   play
[00:04:08.180 --> 00:04:08.420]   video
[00:04:08.420 --> 00:04:08.660]   games
[00:04:08.660 --> 00:04:08.750]   so
[00:04:08.750 --> 00:04:08.790]   I
[00:04:08.790 --> 00:04:08.880]  'm
[00:04:08.880 --> 00:04:09.020]   not
[00:04:09.020 --> 00:04:09.060]   I
[00:04:09.060 --> 00:04:09.150]  'm
[00:04:09.150 --> 00:04:09.290]   not
[00:04:09.290 --> 00:04:09.380]   an
[00:04:09.380 --> 00:04:09.670]   expert
[00:04:09.670 --> 00:04:09.760]   on
[00:04:09.760 --> 00:04:09.950]   that
[00:04:09.950 --> 00:04:10.040]   so
[00:04:10.040 --> 00:04:10.080]   I
[00:04:10.080 --> 00:04:10.370]   really
[00:04:10.370 --> 00:04:10.660]   wouldn
[00:04:10.660 --> 00:04:10.750]  't
[00:04:10.750 --> 00:04:10.940]   know
[00:04:10.940 --> 00:04:11.740]  . [SPEAKER_TURN]
[00:04:11.740 --> 00:04:11.900]   So
[00:04:11.900 --> 00:04:11.910]   wh
[00:04:11.910 --> 00:04:12.030]   you
[00:04:12.030 --> 00:04:12.200]   know
[00:04:12.200 --> 00:04:12.370]   what
[00:04:12.370 --> 00:04:12.450]   we
[00:04:12.450 --> 00:04:12.620]   need
[00:04:12.620 --> 00:04:12.700]   to
[00:04:12.700 --> 00:04:12.780]   do
[00:04:12.780 --> 00:04:12.860]   we
[00:04:12.860 --> 00:04:12.940]  ,
[00:04:12.940 --> 00:04:13.140]   need
[00:04:13.140 --> 00:04:13.190]   to
[00:04:13.190 --> 00:04:13.320]   get
[00:04:13.320 --> 00:04:13.370]   a
[00:04:13.370 --> 00:04:13.580]   guest
[00:04:13.580 --> 00:04:13.660]   on
[00:04:13.660 --> 00:04:13.790]   who
[00:04:13.790 --> 00:04:13.960]   like
[00:04:13.960 --> 00:04:14.260]   totally
[00:04:14.260 --> 00:04:14.480]   knows
[00:04:14.480 --> 00:04:14.560]   um
[00:04:14.560 --> 00:04:14.780]   video
[00:04:14.780 --> 00:04:15.000]   games
[00:04:15.000 --> 00:04:15.080]   so
[00:04:15.080 --> 00:04:15.210]   you
[00:04:15.210 --> 00:04:15.430]   could
[00:04:15.430 --> 00:04:15.600]   talk
[00:04:15.600 --> 00:04:15.680]   to
[00:04:15.680 --> 00:04:15.760]   us
[00:04:15.760 --> 00:04:15.980]   about
[00:04:15.980 --> 00:04:16.110]   the
[00:04:16.110 --> 00:04:16.150]   N
[00:04:16.150 --> 00:04:16.320]  atal
[00:04:16.320 --> 00:04:16.530]   thing
[00:04:16.530 --> 00:04:17.200]  . [SPEAKER_TURN]
[00:04:17.200 --> 00:04:17.650]   Yeah
[00:04:17.650 --> 00:04:17.750]   there
[00:04:17.750 --> 00:04:17.870]  's
[00:04:17.870 --> 00:04:17.930]   I
[00:04:17.930 --> 00:04:18.000]   I
[00:04:18.000 --> 00:04:18.230]   know
[00:04:18.230 --> 00:04:18.290]   I
[00:04:18.290 --> 00:04:18.530]   know
[00:04:18.530 --> 00:04:18.770]   some
[00:04:18.770 --> 00:04:19.130]   people
[00:04:19.130 --> 00:04:19.380]   like
[00:04:19.380 --> 00:04:19.620]   that
[00:04:19.620 --> 00:04:19.680]   I
[00:04:19.680 --> 00:04:19.800]  'm
[00:04:19.800 --> 00:04:20.040]   just
[00:04:20.040 --> 00:04:20.220]   not
[00:04:20.220 --> 00:04:20.400]   one
[00:04:20.400 --> 00:04:20.520]   of
[00:04:20.520 --> 00:04:20.760]   them
[00:04:20.760 --> 00:04:20.960]   I
[00:04:20.960 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.240]   know
[00:04:21.240 --> 00:04:21.300]   I
[00:04:21.300 --> 00:04:21.480]  've
[00:04:21.480 --> 00:04:22.160]   never
[00:04:22.160 --> 00:04:22.190]   really
[00:04:22.190 --> 00:04:22.220]   I
[00:04:22.220 --> 00:04:22.640]   you
[00:04:22.640 --> 00:04:22.690]   know
[00:04:22.690 --> 00:04:22.760]   it
[00:04:22.760 --> 00:04:22.880]  's
[00:04:22.880 --> 00:04:23.310]   strange
[00:04:23.310 --> 00:04:23.740]   because
[00:04:23.740 --> 00:04:23.800]   a
[00:04:23.800 --> 00:04:23.980]   lot
[00:04:23.980 --> 00:04:24.130]   of
[00:04:24.130 --> 00:04:24.220]   my
[00:04:24.220 --> 00:04:24.560]   pro
[00:04:24.560 --> 00:04:24.870]   friends
[00:04:24.870 --> 00:04:25.070]   play
[00:04:25.070 --> 00:04:25.380]   video
[00:04:25.380 --> 00:04:25.690]   games
[00:04:25.690 --> 00:04:26.100]   and
[00:04:28.000 --> 00:04:28.080]  
[00:04:28.080 --> 00:04:28.730]   different
[00:04:28.730 --> 00:04:29.210]   things
[00:04:29.210 --> 00:04:29.580]   like
[00:04:29.580 --> 00:04:29.850]   that
[00:04:29.850 --> 00:04:30.090]   and
[00:04:30.090 --> 00:04:30.430]   I
[00:04:30.430 --> 00:04:30.570]   dunno
[00:04:30.570 --> 00:04:30.650]   I
[00:04:30.650 --> 00:04:30.890]   you
[00:04:30.890 --> 00:04:31.210]   know
[00:04:31.210 --> 00:04:31.290]   I
[00:04:31.290 --> 00:04:31.370]   I
[00:04:31.370 --> 00:04:31.940]   played
[00:04:31.940 --> 00:04:32.190]   some
[00:04:32.190 --> 00:04:32.570]   video
[00:04:32.570 --> 00:04:33.100]   games
[00:04:33.100 --> 00:04:33.290]   back
[00:04:33.290 --> 00:04:33.450]   in
[00:04:33.450 --> 00:04:33.610]   on
[00:04:33.610 --> 00:04:33.850]   the
[00:04:33.850 --> 00:04:34.090]   nin
[00:04:34.090 --> 00:04:34.490]  eties
[00:04:34.490 --> 00:04:34.870]   they
[00:04:34.870 --> 00:04:35.130]   used
[00:04:35.130 --> 00:04:35.290]   to
[00:04:35.290 --> 00:04:35.610]   play
[00:04:35.610 --> 00:04:35.930]   Doom
[00:04:35.930 --> 00:04:36.160]   and
[00:04:36.160 --> 00:04:36.410]   and
[00:04:36.410 --> 00:04:36.570]   um
[00:04:36.570 --> 00:04:36.890]   well
[00:04:36.890 --> 00:04:37.050]   it
[00:04:37.050 --> 00:04:37.210]  's
[00:04:37.210 --> 00:04:37.530]   like
[00:04:37.530 --> 00:04:38.260]   everybody
[00:04:38.260 --> 00:04:38.660]   right
[00:04:38.660 --> 00:04:38.880]  ,
[00:04:38.880 --> 00:04:38.980]   it
[00:04:38.980 --> 00:04:39.140]  's
[00:04:39.140 --> 00:04:39.570]   like
[00:04:39.570 --> 00:04:39.780]   like
[00:04:39.780 --> 00:04:40.210]   Doom
[00:04:40.210 --> 00:04:40.510]   Doom
[00:04:40.510 --> 00:04:40.740]   like
[00:04:40.740 --> 00:04:41.760]   uh [SPEAKER_TURN]
[00:04:41.760 --> 00:04:50.720]   Yeah
[00:04:50.720 --> 00:04:57.440]  .
[00:04:57.440 --> 00:04:57.440]  
[00:04:57.440 --> 00:04:57.580]   you
[00:04:57.580 --> 00:04:57.700]  'd
[00:04:57.700 --> 00:04:57.860]   play
[00:04:57.860 --> 00:04:58.000]   and
[00:04:58.000 --> 00:04:58.180]   you
[00:04:58.180 --> 00:04:58.230]  'd
[00:04:58.230 --> 00:04:58.420]   just
[00:04:58.420 --> 00:04:58.660]   start
[00:04:58.660 --> 00:04:58.990]   playing
[00:04:58.990 --> 00:04:59.130]   all
[00:04:59.130 --> 00:04:59.270]   day
[00:04:59.270 --> 00:04:59.420]   you
[00:04:59.420 --> 00:04:59.510]  'd
[00:04:59.510 --> 00:04:59.740]   start
[00:04:59.740 --> 00:04:59.880]   the
[00:04:59.880 --> 00:05:00.020]   day
[00:05:00.020 --> 00:05:00.220]   off
[00:05:00.220 --> 00:05:00.300]   and
[00:05:00.300 --> 00:05:00.480]   you
[00:05:00.480 --> 00:05:00.580]  're
[00:05:00.580 --> 00:05:00.770]   like
[00:05:00.770 --> 00:05:01.020]   yeah
[00:05:01.020 --> 00:05:01.100]   let
[00:05:01.100 --> 00:05:01.190]  's
[00:05:01.190 --> 00:05:01.380]   just
[00:05:01.380 --> 00:05:01.520]   you
[00:05:01.520 --> 00:05:01.710]   know
[00:05:01.710 --> 00:05:01.900]   play
[00:05:01.900 --> 00:05:01.960]   a
[00:05:01.960 --> 00:05:02.130]   game
[00:05:02.130 --> 00:05:02.320]   real
[00:05:02.320 --> 00:05:02.560]   quick
[00:05:02.560 --> 00:05:02.700]   and
[00:05:02.700 --> 00:05:02.900]   like
[00:05:02.900 --> 00:05:02.980]   oh
[00:05:02.980 --> 00:05:03.070]   it
[00:05:03.070 --> 00:05:03.160]  's
[00:05:03.160 --> 00:05:03.200]   a
[00:05:03.200 --> 00:05:03.590]   rematch
[00:05:03.590 --> 00:05:03.670]   and
[00:05:03.670 --> 00:05:03.850]   it
[00:05:03.850 --> 00:05:03.850]  's
[00:05:03.850 --> 00:05:04.090]   like
[00:05:04.090 --> 00:05:04.130]   oh
[00:05:04.130 --> 00:05:04.270]   one
[00:05:04.270 --> 00:05:04.460]   more
[00:05:04.460 --> 00:05:04.600]   and
[00:05:04.600 --> 00:05:04.790]   then
[00:05:04.790 --> 00:05:04.880]   it
[00:05:04.880 --> 00:05:04.970]  's
[00:05:04.970 --> 00:05:05.160]   like
[00:05:05.160 --> 00:05:05.250]   oh
[00:05:05.250 --> 00:05:05.340]   we
[00:05:05.340 --> 00:05:05.480]  're
[00:05:05.480 --> 00:05:05.720]   gonna
[00:05:05.720 --> 00:05:05.950]   lunch
[00:05:05.950 --> 00:05:06.280]   anyway
[00:05:06.280 --> 00:05:06.330]   in
[00:05:06.330 --> 00:05:06.370]   a
[00:05:06.370 --> 00:05:06.650]   minute
[00:05:06.650 --> 00:05:06.740]   so
[00:05:06.740 --> 00:05:06.930]   then
[00:05:06.930 --> 00:05:07.070]   you
[00:05:07.070 --> 00:05:07.160]   go
[00:05:07.160 --> 00:05:07.250]   to
[00:05:07.250 --> 00:05:07.490]   lunch
[00:05:07.490 --> 00:05:07.630]   and
[00:05:07.630 --> 00:05:07.820]   then
[00:05:07.820 --> 00:05:07.960]   you
[00:05:07.960 --> 00:05:08.150]   come
[00:05:08.150 --> 00:05:08.340]   back
[00:05:08.340 --> 00:05:08.620]   and
[00:05:08.620 --> 00:05:08.760]   you
[00:05:08.760 --> 00:05:08.770]  're
[00:05:08.770 --> 00:05:08.950]   like
[00:05:08.950 --> 00:05:09.040]   oh
[00:05:09.040 --> 00:05:09.080]   I
[00:05:09.080 --> 00:05:09.260]   just
[00:05:09.260 --> 00:05:09.410]   won
[00:05:09.410 --> 00:05:09.600]   more
[00:05:09.600 --> 00:05:09.740]   and
[00:05:09.740 --> 00:05:09.870]   the
[00:05:09.870 --> 00:05:10.120]   whole
[00:05:10.120 --> 00:05:10.260]   day
[00:05:10.260 --> 00:05:10.350]   is
[00:05:10.350 --> 00:05:10.540]   over
[00:05:10.540 --> 00:05:10.680]   and
[00:05:10.680 --> 00:05:10.840]   you
[00:05:10.840 --> 00:05:10.960]  're
[00:05:10.960 --> 00:05:11.150]   like
[00:05:11.150 --> 00:05:11.190]   I
[00:05:11.190 --> 00:05:11.350]   can
[00:05:11.350 --> 00:05:11.420]  't
[00:05:11.420 --> 00:05:11.960]  . [SPEAKER_TURN]
[00:05:11.960 --> 00:05:12.050]   It
[00:05:12.050 --> 00:05:12.140]  's
[00:05:12.140 --> 00:05:12.330]   just
[00:05:12.330 --> 00:05:12.420]   so
[00:05:12.420 --> 00:05:12.840]   addictive
[00:05:12.840 --> 00:05:13.030]   to
[00:05:13.030 --> 00:05:13.160]   build
[00:05:13.160 --> 00:05:13.350]   your
[00:05:13.350 --> 00:05:13.630]   points
[00:05:13.630 --> 00:05:13.720]   up
[00:05:13.720 --> 00:05:13.860]   and
[00:05:13.860 --> 00:05:13.900]   p
[00:05:13.900 --> 00:05:14.090]   like
[00:05:14.090 --> 00:05:14.280]   that
[00:05:14.280 --> 00:05:14.450]  's
[00:05:14.450 --> 00:05:14.590]   what
[00:05:14.590 --> 00:05:14.700]   was
[00:05:14.700 --> 00:05:15.030]   amazing
[00:05:15.030 --> 00:05:15.260]   about
[00:05:15.260 --> 00:05:15.590]   command
[00:05:15.590 --> 00:05:15.730]   and
[00:05:15.730 --> 00:05:16.060]   conquer
[00:05:16.060 --> 00:05:16.150]   in
[00:05:16.150 --> 00:05:16.340]   June
[00:05:16.340 --> 00:05:16.480]   you
[00:05:16.480 --> 00:05:16.710]   could
[00:05:16.710 --> 00:05:16.920]   just
[00:05:16.920 --> 00:05:17.040]   you
[00:05:17.040 --> 00:05:17.290]   know
[00:05:17.290 --> 00:05:17.370]   you
[00:05:17.370 --> 00:05:17.790]   literally
[00:05:17.790 --> 00:05:18.120]   started
[00:05:18.120 --> 00:05:18.310]   from
[00:05:18.310 --> 00:05:18.640]   nothing
[00:05:18.640 --> 00:05:18.780]   and
[00:05:18.780 --> 00:05:18.920]   you
[00:05:18.920 --> 00:05:19.150]   built
[00:05:19.150 --> 00:05:19.330]   your
[00:05:19.330 --> 00:05:19.660]   cement
[00:05:19.660 --> 00:05:19.900]   blocks
[00:05:19.900 --> 00:05:20.040]   and
[00:05:20.040 --> 00:05:20.230]   then
[00:05:20.230 --> 00:05:20.370]   you
[00:05:20.370 --> 00:05:20.600]   built
[00:05:20.600 --> 00:05:20.690]   on
[00:05:20.690 --> 00:05:20.840]   top
[00:05:20.840 --> 00:05:20.960]   of
[00:05:20.960 --> 00:05:21.110]   that
[00:05:21.110 --> 00:05:21.250]   and
[00:05:21.250 --> 00:05:21.440]   then
[00:05:21.440 --> 00:05:21.580]   you
[00:05:21.580 --> 00:05:21.720]   got
[00:05:21.720 --> 00:05:21.920]   your
[00:05:21.920 --> 00:05:22.290]   soldiers
[00:05:22.290 --> 00:05:22.420]   and
[00:05:22.420 --> 00:05:22.620]   then
[00:05:22.620 --> 00:05:22.760]   you
[00:05:22.760 --> 00:05:23.170]   commanded
[00:05:23.170 --> 00:05:23.370]   them
[00:05:23.370 --> 00:05:23.580]   it
[00:05:23.580 --> 00:05:23.610]   was
[00:05:23.610 --> 00:05:23.880]   making
[00:05:23.880 --> 00:05:24.440]   it [SPEAKER_TURN]
[00:05:24.440 --> 00:05:24.470]  
[00:05:24.470 --> 00:05:24.750]   they
[00:05:24.750 --> 00:05:24.840]  're
[00:05:24.840 --> 00:05:25.070]   like
[00:05:25.070 --> 00:05:25.240]   two
[00:05:25.240 --> 00:05:25.470]   hour
[00:05:25.470 --> 00:05:25.760]   games
[00:05:25.760 --> 00:05:25.980]   and
[00:05:25.980 --> 00:05:26.160]   then
