
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[00:03:14.440 --> 00:03:14.610]   is
[00:03:14.610 --> 00:03:14.780]   on
[00:03:14.780 --> 00:03:15.130]   that
[00:03:15.130 --> 00:03:15.480]   page
[00:03:15.480 --> 00:03:15.740]   and
[00:03:15.740 --> 00:03:15.920]   if
[00:03:15.920 --> 00:03:16.230]   they
[00:03:16.230 --> 00:03:16.550]   if
[00:03:16.550 --> 00:03:16.780]   they
[00:03:16.780 --> 00:03:17.220]   visit
[00:03:17.220 --> 00:03:17.570]   Plug
[00:03:17.570 --> 00:03:18.010]   Here
[00:03:18.010 --> 00:03:18.180]   and
[00:03:18.180 --> 00:03:18.530]   sign
[00:03:18.530 --> 00:03:18.700]   up
[00:03:18.700 --> 00:03:19.050]   then
[00:03:19.050 --> 00:03:19.400]   that
[00:03:19.400 --> 00:03:19.570]  's
[00:03:19.570 --> 00:03:19.830]   one
[00:03:19.830 --> 00:03:20.960]  . [SPEAKER_TURN]
[00:03:20.960 --> 00:03:30.690]   Okay
[00:03:30.690 --> 00:03:38.040]  . [SPEAKER_TURN]
[00:03:38.180 --> 00:03:38.230]  
[00:03:38.230 --> 00:03:38.260]   I
[00:03:38.260 --> 00:03:38.460]   mean
[00:03:38.460 --> 00:03:38.630]   how
[00:03:38.630 --> 00:03:38.890]   many
[00:03:38.890 --> 00:03:39.210]   people
[00:03:39.210 --> 00:03:39.320]   do
[00:03:39.320 --> 00:03:39.490]   you
[00:03:39.490 --> 00:03:39.720]   know
[00:03:39.720 --> 00:03:39.950]   that
[00:03:39.950 --> 00:03:40.120]   are
[00:03:40.120 --> 00:03:40.710]   interested
[00:03:40.710 --> 00:03:40.820]   in
[00:03:40.820 --> 00:03:40.870]   a
[00:03:40.870 --> 00:03:41.020]   in
[00:03:41.020 --> 00:03:41.030]   a
[00:03:41.030 --> 00:03:41.440]   similar
[00:03:41.440 --> 00:03:41.930]   subject
[00:03:41.930 --> 00:03:42.020]  ?
[00:03:42.020 --> 00:03:42.070]   I
[00:03:42.070 --> 00:03:42.300]   mean
[00:03:42.300 --> 00:03:42.350]   I
[00:03:42.350 --> 00:03:42.520]   don
[00:03:42.520 --> 00:03:42.630]  't
[00:03:42.630 --> 00:03:42.860]   have
[00:03:42.860 --> 00:03:43.030]   the
[00:03:43.030 --> 00:03:43.080]   I
[00:03:43.080 --> 00:03:43.310]   have
[00:03:43.310 --> 00:03:43.540]   such
[00:03:43.540 --> 00:03:43.590]   a
[00:03:43.590 --> 00:03:44.000]   diverse
[00:03:44.000 --> 00:03:44.290]   range
[00:03:44.290 --> 00:03:44.400]   of
[00:03:44.400 --> 00:03:44.810]   friends
[00:03:44.810 --> 00:03:45.040]   that
[00:03:45.040 --> 00:03:45.090]   I
[00:03:45.090 --> 00:03:45.350]   wouldn
[00:03:45.350 --> 00:03:45.520]  't
[00:03:45.520 --> 00:03:45.720]   have
[00:03:45.720 --> 00:03:46.180]   ten
[00:03:46.180 --> 00:03:46.300]   people
[00:03:46.300 --> 00:03:46.470]   who
[00:03:46.470 --> 00:03:46.640]   are
[00:03:46.640 --> 00:03:47.230]   interested
[00:03:47.230 --> 00:03:47.350]   in
[00:03:47.350 --> 00:03:47.510]   any
[00:03:47.510 --> 00:03:47.620]   of
[00:03:47.620 --> 00:03:47.830]   the
[00:03:47.830 --> 00:03:48.140]   things
[00:03:48.140 --> 00:03:48.370]   that
[00:03:48.370 --> 00:03:48.420]   I
[00:03:48.420 --> 00:03:48.530]  'm
[00:03:48.530 --> 00:03:49.110]   interested
[00:03:49.110 --> 00:03:49.380]   in
[00:03:49.380 --> 00:03:49.400]  .
[00:03:49.400 --> 00:03:49.570]   You
[00:03:49.570 --> 00:03:49.800]   know
[00:03:49.800 --> 00:03:50.960]   that [SPEAKER_TURN]
[00:03:50.960 --> 00:03:51.160]   What
[00:03:51.160 --> 00:03:51.410]   what
[00:03:51.410 --> 00:03:51.410]   I
[00:03:51.410 --> 00:03:51.560]   was
[00:03:51.560 --> 00:03:51.960]   thinking
[00:03:51.960 --> 00:03:52.110]   was
[00:03:52.110 --> 00:03:52.350]   what
[00:03:52.350 --> 00:03:52.560]   about
[00:03:52.560 --> 00:03:52.710]   the
[00:03:52.710 --> 00:03:53.040]   people
[00:03:53.040 --> 00:03:53.160]   who
[00:03:53.160 --> 00:03:53.310]  've
[00:03:53.310 --> 00:03:53.560]   spent
[00:03:53.560 --> 00:03:53.710]   the
[00:03:53.710 --> 00:03:54.020]   sixty
[00:03:54.020 --> 00:03:54.210]   bucks
[00:03:54.210 --> 00:03:54.310]   to
[00:03:54.310 --> 00:03:54.660]   upgrade
[00:03:54.660 --> 00:03:54.760]   to
[00:03:54.760 --> 00:03:54.960]   that
[00:03:54.960 --> 00:03:55.210]   level
[00:03:55.210 --> 00:03:55.460]  ? [SPEAKER_TURN]
[00:03:55.460 --> 00:03:55.830]   Okay
[00:03:55.830 --> 00:03:56.280]  . [SPEAKER_TURN]
[00:03:56.280 --> 00:03:56.440]   Wh
[00:03:56.440 --> 00:03:56.820]  a
[00:03:56.820 --> 00:03:56.850]   like
[00:03:56.850 --> 00:03:57.010]   if
[00:03:57.010 --> 00:03:57.170]   it
[00:03:57.170 --> 00:03:57.630]   was
[00:03:57.630 --> 00:03:57.750]   just
[00:03:57.750 --> 00:03:58.080]   five
[00:03:58.080 --> 00:03:58.580]   people
[00:03:58.580 --> 00:03:59.080]   wouldn
[00:03:59.080 --> 00:03:59.240]  't
[00:03:59.240 --> 00:03:59.570]   they
[00:03:59.570 --> 00:03:59.950]   feel
[00:03:59.950 --> 00:04:00.140]   you
[00:04:00.140 --> 00:04:00.700]   know
[00:04:00.700 --> 00:04:00.700]   like
[00:04:00.700 --> 00:04:00.830]   it
[00:04:00.830 --> 00:04:01.030]   was
[00:04:01.030 --> 00:04:01.090]   a
[00:04:01.090 --> 00:04:01.290]   bit
[00:04:01.290 --> 00:04:01.420]   of
[00:04:01.420 --> 00:04:01.480]   a
[00:04:01.480 --> 00:04:01.750]   piss
[00:04:01.750 --> 00:04:01.810]  -
[00:04:01.810 --> 00:04:02.080]  take
[00:04:02.080 --> 00:04:02.880]  . [SPEAKER_TURN]
[00:04:02.880 --> 00:04:02.910]   I
[00:04:02.910 --> 00:04:03.050]   don
[00:04:03.050 --> 00:04:03.240]  't
[00:04:03.240 --> 00:04:03.310]   know
[00:04:03.310 --> 00:04:03.390]   what
[00:04:03.390 --> 00:04:03.540]   that
[00:04:03.540 --> 00:04:03.720]   means
[00:04:03.720 --> 00:04:04.160]  . [SPEAKER_TURN]
[00:04:04.820 --> 00:04:04.880]  
[00:04:04.880 --> 00:04:04.950]   Oh
[00:04:04.950 --> 00:04:05.210]   okay
[00:04:05.210 --> 00:04:05.380]   uh
[00:04:05.380 --> 00:04:05.520]   it
[00:04:05.520 --> 00:04:05.800]   means
[00:04:05.800 --> 00:04:06.200]   wouldn
[00:04:06.200 --> 00:04:06.330]  't
[00:04:06.330 --> 00:04:06.610]   they
[00:04:06.610 --> 00:04:06.850]   feel
[00:04:06.850 --> 00:04:06.980]   it
[00:04:06.980 --> 00:04:07.180]   was
[00:04:07.180 --> 00:04:07.310]   uh
[00:04:07.310 --> 00:04:07.510]   how
[00:04:07.510 --> 00:04:07.830]   could
[00:04:07.830 --> 00:04:08.100]   take
[00:04:08.100 --> 00:04:08.230]   uh
[00:04:08.230 --> 00:04:08.290]   I
[00:04:08.290 --> 00:04:08.350]   I
[00:04:08.350 --> 00:04:08.540]   don
[00:04:08.540 --> 00:04:08.710]  't
[00:04:08.710 --> 00:04:08.940]   know
[00:04:08.940 --> 00:04:09.190]   what
[00:04:09.190 --> 00:04:09.580]   else
[00:04:09.580 --> 00:04:09.590]   to
[00:04:09.590 --> 00:04:09.790]   say
[00:04:09.790 --> 00:04:10.050]   that
[00:04:10.050 --> 00:04:10.170]  's
[00:04:10.170 --> 00:04:10.370]   the
[00:04:10.370 --> 00:04:10.840]   English
[00:04:10.840 --> 00:04:11.040]   way
[00:04:11.040 --> 00:04:11.170]   of
[00:04:11.170 --> 00:04:11.590]   saying
[00:04:11.590 --> 00:04:11.700]   it
[00:04:11.700 --> 00:04:11.890]  .
[00:04:11.890 --> 00:04:12.020]   Uh
[00:04:12.020 --> 00:04:12.220]   how
[00:04:12.220 --> 00:04:12.340]   do
[00:04:12.340 --> 00:04:12.550]   you
[00:04:12.550 --> 00:04:13.140]   translate
[00:04:13.140 --> 00:04:13.400]   piss
[00:04:13.400 --> 00:04:13.460]  -
[00:04:13.460 --> 00:04:13.720]  take
[00:04:13.720 --> 00:04:14.030]   into
[00:04:14.030 --> 00:04:14.510]   American
[00:04:14.510 --> 00:04:14.890]  ?
[00:04:14.890 --> 00:04:15.330]   Um
[00:04:15.330 --> 00:04:15.720]   taking
[00:04:15.720 --> 00:04:16.430]   liberty
[00:04:16.430 --> 00:04:16.660]   ma
[00:04:16.660 --> 00:04:17.280]   taking
[00:04:17.280 --> 00:04:17.360]   a
[00:04:17.360 --> 00:04:18.200]   liberty
[00:04:18.200 --> 00:04:19.280]  . [SPEAKER_TURN]
[00:04:19.280 --> 00:04:20.000]   Okay
[00:04:20.000 --> 00:04:20.360]   so
[00:04:20.360 --> 00:04:20.720]   uh
[00:04:20.720 --> 00:04:22.340]   i [SPEAKER_TURN]
[00:04:22.340 --> 00:04:22.380]   Un
[00:04:22.380 --> 00:04:22.450]  fair
[00:04:22.450 --> 00:04:22.680]  . [SPEAKER_TURN]
[00:04:22.680 --> 00:04:22.990]   It
[00:04:22.990 --> 00:04:23.000]  's
[00:04:23.000 --> 00:04:23.540]   unfair
[00:04:23.540 --> 00:04:23.810]   that
[00:04:23.810 --> 00:04:24.300]   people
[00:04:24.300 --> 00:04:24.540]   are
[00:04:24.540 --> 00:04:25.050]   only
[00:04:25.050 --> 00:04:25.540]   inviting
[00:04:25.540 --> 00:04:25.830]   five
[00:04:25.830 --> 00:04:26.460]   people
[00:04:26.460 --> 00:04:26.480]   to
[00:04:26.480 --> 00:04:26.730]   get
[00:04:26.730 --> 00:04:26.800]   a
[00:04:26.800 --> 00:04:27.120]   free
[00:04:27.120 --> 00:04:27.690]   account
[00:04:27.690 --> 00:04:27.930]   for
[00:04:27.930 --> 00:04:28.420]   people
[00:04:28.420 --> 00:04:28.660]   who
[00:04:28.660 --> 00:04:29.130]  've
[00:04:29.130 --> 00:04:29.470]   already
[00:04:29.470 --> 00:04:29.770]   paid
[00:04:29.770 --> 00:04:30.350]   for
[00:04:30.350 --> 00:04:30.400]   free
[00:04:30.400 --> 00:04:31.240]   m [SPEAKER_TURN]
[00:04:31.340 --> 00:04:31.380]  
[00:04:31.380 --> 00:04:31.390]   I
[00:04:31.390 --> 00:04:31.530]  've
[00:04:31.530 --> 00:04:31.800]   just
[00:04:31.800 --> 00:04:31.930]   paid
[00:04:31.930 --> 00:04:32.170]   sixty
[00:04:32.170 --> 00:04:32.410]   bucks
[00:04:32.410 --> 00:04:32.570]   but
[00:04:32.570 --> 00:04:32.720]   now
[00:04:32.720 --> 00:04:33.000]   anyone
[00:04:33.000 --> 00:04:33.150]   who
[00:04:33.150 --> 00:04:33.450]   comes
[00:04:33.450 --> 00:04:33.490]   on
[00:04:33.490 --> 00:04:33.640]   the
[00:04:33.640 --> 00:04:33.930]   system
[00:04:33.930 --> 00:04:34.080]   all
[00:04:34.080 --> 00:04:34.280]   they
[00:04:34.280 --> 00:04:34.520]   gotta
[00:04:34.520 --> 00:04:34.620]   do
[00:04:34.620 --> 00:04:34.720]   is
[00:04:34.720 --> 00:04:35.010]   invite
[00:04:35.010 --> 00:04:35.210]   five
[00:04:35.210 --> 00:04:35.500]   people
[00:04:35.500 --> 00:04:35.700]   and
[00:04:35.700 --> 00:04:35.890]   they
[00:04:35.890 --> 00:04:36.000]   get
[00:04:36.000 --> 00:04:36.150]   the
[00:04:36.150 --> 00:04:36.350]   same
[00:04:36.350 --> 00:04:36.590]   thing
[00:04:36.590 --> 00:04:36.790]   that
[00:04:36.790 --> 00:04:36.840]   I
[00:04:36.840 --> 00:04:37.040]   just
[00:04:37.040 --> 00:04:37.240]   paid
[00:04:37.240 --> 00:04:37.500]   sixty
[00:04:37.500 --> 00:04:37.720]   bucks
[00:04:37.720 --> 00:04:37.870]   for
[00:04:37.870 --> 00:04:38.180]  . [SPEAKER_TURN]
[00:04:38.180 --> 00:04:38.180]  
[00:04:38.180 --> 00:04:38.430]   that
[00:04:38.430 --> 00:04:38.550]  's
[00:04:38.550 --> 00:04:38.800]   what
[00:04:38.800 --> 00:04:38.860]   I
[00:04:38.860 --> 00:04:38.980]  'm
[00:04:38.980 --> 00:04:39.360]   saying
[00:04:39.360 --> 00:04:39.550]  .
[00:04:39.550 --> 00:04:39.730]   So
[00:04:39.730 --> 00:04:39.860]   tha
[00:04:39.860 --> 00:04:40.060]   tha
[00:04:40.060 --> 00:04:40.300]   that
[00:04:40.300 --> 00:04:40.420]  's
[00:04:40.420 --> 00:04:40.710]   sort
[00:04:40.710 --> 00:04:40.790]   of
[00:04:40.790 --> 00:04:40.910]   uh
[00:04:40.910 --> 00:04:41.090]   the
[00:04:41.090 --> 00:04:41.480]   thing
[00:04:41.480 --> 00:04:41.480]   I
[00:04:41.480 --> 00:04:41.670]   was
[00:04:41.670 --> 00:04:41.830]   uh
[00:04:41.830 --> 00:04:41.910]   ge
[00:04:41.910 --> 00:04:42.030]   uh
[00:04:42.030 --> 00:04:42.480]   getting
[00:04:42.480 --> 00:04:42.600]   at
[00:04:42.600 --> 00:04:42.740]   um
[00:04:42.740 --> 00:04:42.910]   was
[00:04:42.910 --> 00:04:43.150]   that
[00:04:43.150 --> 00:04:43.220]   y
[00:04:43.220 --> 00:04:43.590]   okay
[00:04:43.590 --> 00:04:43.600]   so
[00:04:43.600 --> 00:04:43.730]   it
[00:04:43.730 --> 00:04:44.160]   depends
[00:04:44.160 --> 00:04:44.310]   on
[00:04:44.310 --> 00:04:44.530]   what
[00:04:44.530 --> 00:04:44.780]   your
[00:04:44.780 --> 00:04:45.030]   goal
[00:04:45.030 --> 00:04:45.150]   is
[00:04:45.150 --> 00:04:45.340]   and
[00:04:45.340 --> 00:04:45.460]   if
[00:04:45.460 --> 00:04:45.710]   your
[00:04:45.710 --> 00:04:45.960]   goal
[00:04:45.960 --> 00:04:46.100]   is
[00:04:46.100 --> 00:04:46.200]   to
[00:04:46.200 --> 00:04:46.710]   increase
[00:04:46.710 --> 00:04:47.160]   revenue
[00:04:47.160 --> 00:04:47.290]  ,
[00:04:47.290 --> 00:04:47.340]   I
[00:04:47.340 --> 00:04:47.560]   don
[00:04:47.560 --> 00:04:47.700]  't
[00:04:47.700 --> 00:04:48.000]   think
[00:04:48.000 --> 00:04:48.090]   um
[00:04:48.090 --> 00:04:48.340]   this
[00:04:48.340 --> 00:04:48.460]   is
[00:04:48.460 --> 00:04:48.650]   the
[00:04:48.650 --> 00:04:48.900]   best
[00:04:48.900 --> 00:04:49.170]   plan
[00:04:49.170 --> 00:04:49.210]   I
[00:04:49.210 --> 00:04:49.330]  ,
[00:04:49.330 --> 00:04:49.650]   would
[00:04:49.650 --> 00:04:49.970]   think
[00:04:49.970 --> 00:04:50.160]   you
[00:04:50.160 --> 00:04:50.280]  'd
[00:04:50.280 --> 00:04:50.530]   want
[00:04:50.530 --> 00:04:50.650]   to
[00:04:50.650 --> 00:04:50.710]   m
[00:04:50.710 --> 00:04:50.960]   make
[00:04:50.960 --> 00:04:51.020]   a
[00:04:51.020 --> 00:04:51.340]   lower
[00:04:51.340 --> 00:04:51.400]   a
[00:04:51.400 --> 00:04:51.780]   number
[00:04:51.780 --> 00:04:51.900]  ,
[00:04:51.900 --> 00:04:52.090]   but
[00:04:52.090 --> 00:04:52.280]   you
[00:04:52.280 --> 00:04:52.660]   and
[00:04:52.660 --> 00:04:52.690]   you
[00:04:52.690 --> 00:04:52.910]   have
[00:04:52.910 --> 00:04:53.020]   to
[00:04:53.020 --> 00:04:53.260]   get
[00:04:53.260 --> 00:04:53.600]   people
[00:04:53.600 --> 00:04:53.720]   to
[00:04:53.720 --> 00:04:53.960]   sign
[00:04:53.960 --> 00:04:54.100]   up
[00:04:54.100 --> 00:04:54.200]   to
[00:04:54.200 --> 00:04:54.380]   a
[00:04:54.380 --> 00:04:54.560]   paid
[00:04:54.560 --> 00:04:54.970]   account
[00:04:54.970 --> 00:04:55.090]  ,
[00:04:55.090 --> 00:04:55.410]   right
[00:04:55.410 --> 00:04:55.600]  ?
[00:04:55.600 --> 00:04:55.720]   So
[00:04:55.720 --> 00:04:55.840]   if
[00:04:55.840 --> 00:04:56.030]   you
[00:04:56.030 --> 00:04:56.220]   get
[00:04:56.220 --> 00:04:56.470]   five
[00:04:56.470 --> 00:04:56.850]   people
[00:04:56.850 --> 00:04:56.970]   to
[00:04:56.970 --> 00:04:57.160]   get
[00:04:57.160 --> 00:04:57.220]   a
[00:04:57.220 --> 00:04:57.720]   paying
[00:04:57.720 --> 00:04:58.110]   account
[00:04:58.110 --> 00:04:58.170]   or
[00:04:58.170 --> 00:04:58.490]   three
[00:04:58.490 --> 00:04:58.870]   people
[00:04:58.870 --> 00:04:58.990]   to
[00:04:58.990 --> 00:04:59.180]   get
[00:04:59.180 --> 00:04:59.240]   a
[00:04:59.240 --> 00:04:59.620]   paying
[00:04:59.620 --> 00:05:00.070]   account
[00:05:00.070 --> 00:05:00.320]   then
[00:05:00.320 --> 00:05:00.480]  ,
[00:05:00.480 --> 00:05:00.640]   you
[00:05:00.640 --> 00:05:00.820]   get
[00:05:00.820 --> 00:05:00.880]   a
[00:05:00.880 --> 00:05:01.120]   free
[00:05:01.120 --> 00:05:01.260]   account
[00:05:01.260 --> 00:05:02.020]  ,
[00:05:02.020 --> 00:05:02.090]   maybe
[00:05:02.090 --> 00:05:02.600]   something
[00:05:02.600 --> 00:05:02.850]   like
[00:05:02.850 --> 00:05:03.100]   that
[00:05:03.100 --> 00:05:03.360]   Like
[00:05:03.360 --> 00:05:03.540]  .
[00:05:03.540 --> 00:05:03.790]   that
[00:05:03.790 --> 00:05:04.110]   would
[00:05:04.110 --> 00:05:04.230]   uh
[00:05:04.230 --> 00:05:04.740]   increase
[00:05:04.740 --> 00:05:05.030]   your
[00:05:05.030 --> 00:05:05.440]   revenue
[00:05:05.440 --> 00:05:05.620]  .
[00:05:05.620 --> 00:05:05.900]   Now
[00:05:05.900 --> 00:05:05.950]   if
[00:05:05.950 --> 00:05:06.170]   you
[00:05:06.170 --> 00:05:06.320]  're
[00:05:06.320 --> 00:05:06.470]   uh
[00:05:06.470 --> 00:05:06.630]   say
[00:05:06.630 --> 00:05:06.870]   okay
[00:05:06.870 --> 00:05:07.260]   well
[00:05:07.260 --> 00:05:08.180]   we
[00:05:08.180 --> 00:05:08.180]  
[00:05:08.180 --> 00:05:08.300]   go
[00:05:08.300 --> 00:05:08.390]   and
[00:05:08.390 --> 00:05:08.520]   get
[00:05:08.520 --> 00:05:08.690]   five
[00:05:08.690 --> 00:05:09.080]   random
[00:05:09.080 --> 00:05:09.210]   people
[00:05:09.210 --> 00:05:09.290]   to
[00:05:09.290 --> 00:05:09.460]   sign
[00:05:09.460 --> 00:05:09.540]   up
[00:05:09.540 --> 00:05:09.620]   or
[00:05:09.620 --> 00:05:09.750]   ten
[00:05:09.750 --> 00:05:10.010]   random
[00:05:10.010 --> 00:05:10.270]   people
[00:05:10.270 --> 00:05:10.350]   to
[00:05:10.350 --> 00:05:10.520]   sign
[00:05:10.520 --> 00:05:10.600]   up
[00:05:10.600 --> 00:05:10.730]   and
[00:05:10.730 --> 00:05:10.900]   then
[00:05:10.900 --> 00:05:11.070]   you
[00:05:11.070 --> 00:05:11.180]   get
[00:05:11.180 --> 00:05:11.240]   it
[00:05:11.240 --> 00:05:11.370]   for
[00:05:11.370 --> 00:05:11.540]   free
[00:05:11.540 --> 00:05:11.620]  ,
[00:05:11.620 --> 00:05:11.790]   that
[00:05:11.790 --> 00:05:11.920]   may
[00:05:11.920 --> 00:05:12.360]   ultimately
[00:05:12.360 --> 00:05:12.490]   end
[00:05:12.490 --> 00:05:12.570]   up
[00:05:12.570 --> 00:05:12.920]   reducing
[00:05:12.920 --> 00:05:13.090]   your
[00:05:13.090 --> 00:05:13.400]   revenue
[00:05:13.400 --> 00:05:14.140]  . [SPEAKER_TURN]
[00:05:14.140 --> 00:05:14.190]   I
[00:05:14.190 --> 00:05:14.490]   see
[00:05:14.490 --> 00:05:14.720]  .
[00:05:14.720 --> 00:05:15.620]   Right
[00:05:15.620 --> 00:05:15.790]   right
[00:05:15.790 --> 00:05:16.070]  .
[00:05:16.070 --> 00:05:16.470]   Okay
[00:05:16.470 --> 00:05:16.660]  ,
[00:05:16.660 --> 00:05:17.340]   because
[00:05:17.340 --> 00:05:17.430]   I
[00:05:17.430 --> 00:05:17.720]   was
[00:05:17.720 --> 00:05:18.180]   kind
[00:05:18.180 --> 00:05:18.480]   of [SPEAKER_TURN]
[00:05:18.480 --> 00:05:18.640]   That
[00:05:18.640 --> 00:05:18.840]   would
[00:05:18.840 --> 00:05:18.920]   be
[00:05:18.920 --> 00:05:19.000]   my
[00:05:19.000 --> 00:05:19.330]   concern
[00:05:19.330 --> 00:05:19.760]  . [SPEAKER_TURN]
[00:05:19.760 --> 00:05:19.820]   '
[00:05:19.820 --> 00:05:20.060]  Cause
[00:05:20.060 --> 00:05:20.480]   I
[00:05:20.480 --> 00:05:20.510]   guess
[00:05:20.510 --> 00:05:20.760]   what
[00:05:20.760 --> 00:05:20.780]   I
[00:05:20.780 --> 00:05:20.960]   was
[00:05:20.960 --> 00:05:21.440]   thinking
[00:05:21.440 --> 00:05:21.620]   was
[00:05:21.620 --> 00:05:21.920]   maybe
[00:05:21.920 --> 00:05:22.040]   it
[00:05:22.040 --> 00:05:22.410]   would
[00:05:22.410 --> 00:05:22.460]   be
[00:05:22.460 --> 00:05:22.700]   good
[00:05:22.700 --> 00:05:22.820]   to
[00:05:22.820 --> 00:05:23.020]   try
[00:05:23.020 --> 00:05:23.180]   and
[00:05:23.180 --> 00:05:23.420]   grow
[00:05:23.420 --> 00:05:23.610]   the
[00:05:23.610 --> 00:05:23.840]   user
[00:05:23.840 --> 00:05:24.080]   base
[00:05:24.080 --> 00:05:24.230]   uh
[00:05:24.230 --> 00:05:24.440]   with
[00:05:24.440 --> 00:05:24.500]   a
[00:05:24.500 --> 00:05:24.740]   view
[00:05:24.740 --> 00:05:24.840]   to
[00:05:24.840 --> 00:05:25.220]   make
[00:05:25.220 --> 00:05:25.350]   it
[00:05:25.350 --> 00:05:25.580]   having
[00:05:25.580 --> 00:05:25.820]   some
[00:05:25.820 --> 00:05:26.060]   kind
[00:05:26.060 --> 00:05:26.180]   of
[00:05:26.180 --> 00:05:26.420]   exit
[00:05:26.420 --> 00:05:26.840]   because
[00:05:26.840 --> 00:05:26.960]   if
[00:05:26.960 --> 00:05:27.080]   if
[00:05:27.080 --> 00:05:27.380]   there
[00:05:27.380 --> 00:05:27.590]   was
[00:05:27.590 --> 00:05:27.800]   like
[00:05:27.800 --> 00:05:27.860]   a
[00:05:27.860 --> 00:05:28.280]   hundred
[00:05:28.280 --> 00:05:28.760]   thousand
[00:05:28.760 --> 00:05:29.120]   people
[00:05:29.120 --> 00:05:29.250]   on
[00:05:29.250 --> 00:05:29.550]   there
[00:05:29.550 --> 00:05:29.660]   an
[00:05:29.660 --> 00:05:29.900]   exit
[00:05:29.900 --> 00:05:30.190]   might
[00:05:30.190 --> 00:05:30.550]   be
[00:05:30.550 --> 00:05:30.560]   more
[00:05:30.560 --> 00:05:31.040]   possible
[00:05:31.040 --> 00:05:31.960]  . [SPEAKER_TURN]
[00:05:32.720 --> 00:05:32.780]  
[00:05:32.780 --> 00:05:32.930]   well
[00:05:32.930 --> 00:05:33.140]   that
[00:05:33.140 --> 00:05:33.240]  's
[00:05:33.240 --> 00:05:33.450]   yeah
[00:05:33.450 --> 00:05:33.500]   I
[00:05:33.500 --> 00:05:33.600]  ,
[00:05:33.600 --> 00:05:33.860]   guess
[00:05:33.860 --> 00:05:34.070]   that
[00:05:34.070 --> 00:05:34.160]  's
[00:05:34.160 --> 00:05:34.220]   a
[00:05:34.220 --> 00:05:34.270]   r
[00:05:34.270 --> 00:05:34.370]   it
[00:05:34.370 --> 00:05:34.470]  's
[00:05:34.470 --> 00:05:34.520]   a
[00:05:34.520 --> 00:05:34.620]   it
[00:05:34.620 --> 00:05:34.720]  's
[00:05:34.720 --> 00:05:34.770]   a
[00:05:34.770 --> 00:05:34.980]   risk
[00:05:34.980 --> 00:05:35.140]  ier
[00:05:35.140 --> 00:05:35.290]   bet
[00:05:35.290 --> 00:05:35.600]   you
[00:05:35.600 --> 00:05:35.670]   know
[00:05:35.670 --> 00:05:35.720]   I
[00:05:35.720 --> 00:05:35.980]   think
[00:05:35.980 --> 00:05:36.100]   I
[00:05:36.100 --> 00:05:36.230]  .
[00:05:36.230 --> 00:05:36.400]   mean
[00:05:36.400 --> 00:05:36.600]   you
[00:05:36.600 --> 00:05:36.720]  're
[00:05:36.720 --> 00:05:37.010]   going
[00:05:37.010 --> 00:05:37.240]   after
[00:05:37.240 --> 00:05:37.400]   the
[00:05:37.400 --> 00:05:37.660]   whole
[00:05:37.660 --> 00:05:37.870]   eyeb
[00:05:37.870 --> 00:05:38.080]  alls
[00:05:38.080 --> 00:05:38.240]   and
[00:05:38.240 --> 00:05:38.450]   exit
[00:05:38.450 --> 00:05:38.770]   versus
[00:05:38.770 --> 00:05:38.960]   you
[00:05:38.960 --> 00:05:39.140]   know
[00:05:39.140 --> 00:05:39.560]   building
[00:05:39.560 --> 00:05:39.610]   a
[00:05:39.610 --> 00:05:40.150]   business
[00:05:40.150 --> 00:05:40.190]   see
[00:05:40.190 --> 00:05:40.290]  ,
[00:05:40.290 --> 00:05:40.360]   r
[00:05:40.360 --> 00:05:40.500]   you
[00:05:40.500 --> 00:05:40.660]  're
[00:05:40.660 --> 00:05:41.030]   getting
[00:05:41.030 --> 00:05:41.240]   away
[00:05:41.240 --> 00:05:41.450]   from
[00:05:41.450 --> 00:05:41.870]   building
[00:05:41.870 --> 00:05:41.920]   a
[00:05:41.920 --> 00:05:42.340]   business
[00:05:42.340 --> 00:05:42.440]   to
[00:05:42.440 --> 00:05:42.650]   just
[00:05:42.650 --> 00:05:42.970]   trying
[00:05:42.970 --> 00:05:43.070]   to
[00:05:43.070 --> 00:05:43.390]   create
[00:05:43.390 --> 00:05:43.660]   eyeb
[00:05:43.660 --> 00:05:43.810]  alls
[00:05:43.810 --> 00:05:44.280]  .
[00:05:44.700 --> 00:05:44.780]  
[00:05:44.780 --> 00:05:44.900]   you
[00:05:44.900 --> 00:05:45.210]   know
[00:05:45.210 --> 00:05:45.300]  ,
[00:05:45.300 --> 00:05:45.550]   so
[00:05:45.550 --> 00:05:45.560]   it
[00:05:45.560 --> 00:05:45.690]  's
[00:05:45.690 --> 00:05:46.300]   dangerous
[00:05:46.300 --> 00:05:46.820]   because
