
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.290]   [
[00:03:44.900 --> 00:03:45.280]   grades
[00:03:45.280 --> 00:03:45.850]   competing
[00:03:45.850 --> 00:03:46.150]   against
[00:03:46.150 --> 00:03:46.370]   each
[00:03:46.370 --> 00:03:46.650]   other
[00:03:46.650 --> 00:03:46.820]  .
[00:03:46.820 --> 00:03:46.960]   Uh
[00:03:46.960 --> 00:03:47.040]   uh
[00:03:47.040 --> 00:03:47.210]   you
[00:03:47.210 --> 00:03:47.430]   know
[00:03:47.430 --> 00:03:47.600]   the
[00:03:47.600 --> 00:03:47.880]   sixth
[00:03:47.880 --> 00:03:48.100]   grad
[00:03:48.100 --> 00:03:48.260]  ers
[00:03:48.260 --> 00:03:48.380]   it
[00:03:48.380 --> 00:03:48.600]   gets
[00:03:48.600 --> 00:03:48.690]   to
[00:03:48.690 --> 00:03:49.140]   sixth
[00:03:49.140 --> 00:03:49.210]   grad
[00:03:49.210 --> 00:03:49.380]  ers
[00:03:49.380 --> 00:03:49.780]   seventh
[00:03:49.780 --> 00:03:49.900]  ,
[00:03:49.900 --> 00:03:50.110]   grad
[00:03:50.110 --> 00:03:50.280]  ers
[00:03:50.280 --> 00:03:50.680]   seventh
[00:03:50.680 --> 00:03:50.810]  ,
[00:03:50.810 --> 00:03:51.010]   grad
[00:03:51.010 --> 00:03:51.220]  ers
[00:03:51.220 --> 00:03:51.440]   that
[00:03:51.440 --> 00:03:52.340]   are [SPEAKER_TURN]
[00:03:52.340 --> 00:03:52.750]   Something
[00:03:52.750 --> 00:03:52.930]   like
[00:03:52.930 --> 00:03:53.200]   a
[00:03:53.200 --> 00:03:53.340]   spelling
[00:03:53.340 --> 00:03:53.470]   bee
[00:03:53.470 --> 00:03:53.600]   but
[00:03:53.600 --> 00:03:53.720]   for
[00:03:53.720 --> 00:03:53.980]   math
[00:03:53.980 --> 00:03:54.480]  . [SPEAKER_TURN]
[00:03:54.860 --> 00:03:54.920]  
[00:03:54.920 --> 00:03:55.100]   Yeah
[00:03:55.100 --> 00:03:55.210]  ,
[00:03:55.210 --> 00:03:55.460]   yeah
[00:03:55.460 --> 00:03:55.640]  .
[00:03:55.640 --> 00:03:55.820]   But
[00:03:55.820 --> 00:03:55.940]   wh
[00:03:55.940 --> 00:03:56.010]  a
[00:03:56.010 --> 00:03:56.120]   wh
[00:03:56.120 --> 00:03:56.180]  a
[00:03:56.180 --> 00:03:56.300]   th
[00:03:56.300 --> 00:03:56.550]   and
[00:03:56.550 --> 00:03:56.660]   so
[00:03:56.660 --> 00:03:56.700]   I
[00:03:56.700 --> 00:03:56.780]  'd
[00:03:56.780 --> 00:03:57.080]   kinda
[00:03:57.080 --> 00:03:57.350]   come
[00:03:57.350 --> 00:03:57.560]   up
[00:03:57.560 --> 00:03:57.770]   with
[00:03:57.770 --> 00:03:57.870]   the
[00:03:57.870 --> 00:03:58.110]   idea
[00:03:58.110 --> 00:03:58.230]   it
[00:03:58.230 --> 00:03:58.410]   was
[00:03:58.410 --> 00:03:58.530]   in
[00:03:58.530 --> 00:03:58.710]   the
[00:03:58.710 --> 00:03:58.980]   fall
[00:03:58.980 --> 00:03:59.440]   sometime
[00:03:59.440 --> 00:03:59.830]   around
[00:03:59.830 --> 00:04:00.240]   October
[00:04:00.240 --> 00:04:00.420]   and
[00:04:00.420 --> 00:04:00.470]   I
[00:04:00.470 --> 00:04:00.750]   was
[00:04:00.750 --> 00:04:01.150]   thinking
[00:04:01.150 --> 00:04:01.270]  ,
[00:04:01.270 --> 00:04:01.440]   you
[00:04:01.440 --> 00:04:01.690]   know
[00:04:01.690 --> 00:04:01.910]  ,
[00:04:01.910 --> 00:04:02.050]   we
[00:04:02.050 --> 00:04:02.300]   really
[00:04:02.300 --> 00:04:02.600]   gotta
[00:04:02.600 --> 00:04:02.730]   do
[00:04:02.730 --> 00:04:03.280]   something
[00:04:03.280 --> 00:04:03.400]  ,
[00:04:03.400 --> 00:04:03.580]   you
[00:04:03.580 --> 00:04:03.810]   know
[00:04:03.810 --> 00:04:04.110]  ,
[00:04:04.110 --> 00:04:04.120]   big
[00:04:04.120 --> 00:04:04.300]  .
[00:04:04.300 --> 00:04:04.360]   A
[00:04:04.360 --> 00:04:04.540]   way
[00:04:04.540 --> 00:04:04.660]   of
[00:04:04.660 --> 00:04:04.900]   sort
[00:04:04.900 --> 00:04:05.020]   of
[00:04:05.020 --> 00:04:05.300]   showing
[00:04:05.300 --> 00:04:05.810]   off
[00:04:05.810 --> 00:04:05.870]   what
[00:04:05.870 --> 00:04:06.050]   the
[00:04:06.050 --> 00:04:06.290]   kids
[00:04:06.290 --> 00:04:06.530]   have
[00:04:06.530 --> 00:04:06.980]   learned
[00:04:06.980 --> 00:04:07.190]   and
[00:04:07.190 --> 00:04:07.380]   what
[00:04:07.380 --> 00:04:07.560]   the
[00:04:07.560 --> 00:04:07.800]   kids
[00:04:07.800 --> 00:04:08.030]   can
[00:04:08.030 --> 00:04:08.100]   do
[00:04:08.100 --> 00:04:08.280]  .
[00:04:08.280 --> 00:04:08.400]   Uh
[00:04:08.400 --> 00:04:08.460]   I
[00:04:08.460 --> 00:04:08.700]   mean
[00:04:08.700 --> 00:04:08.880]   for
[00:04:08.880 --> 00:04:08.940]   a
[00:04:08.940 --> 00:04:09.370]   variety
[00:04:09.370 --> 00:04:09.490]   of
[00:04:09.490 --> 00:04:09.920]   reasons
[00:04:09.920 --> 00:04:10.160]  .
[00:04:10.160 --> 00:04:10.220]   I
[00:04:10.220 --> 00:04:10.400]   mean
[00:04:10.400 --> 00:04:10.580]   one
[00:04:10.580 --> 00:04:10.760]   one
[00:04:10.760 --> 00:04:10.940]   you
[00:04:10.940 --> 00:04:11.180]   want
[00:04:11.180 --> 00:04:11.360]   the
[00:04:11.360 --> 00:04:11.590]   kids
[00:04:11.590 --> 00:04:11.840]   to
[00:04:11.840 --> 00:04:11.980]   be
[00:04:11.980 --> 00:04:12.080]   able
[00:04:12.080 --> 00:04:12.200]   to
[00:04:12.200 --> 00:04:12.320]   sh
[00:04:12.320 --> 00:04:12.440]   be
[00:04:12.440 --> 00:04:12.710]   able
[00:04:12.710 --> 00:04:12.800]   to
[00:04:12.800 --> 00:04:13.040]   show
[00:04:13.040 --> 00:04:13.220]   off
[00:04:13.220 --> 00:04:13.340]  ,
[00:04:13.340 --> 00:04:13.480]   right
[00:04:13.480 --> 00:04:13.830]  .
[00:04:13.830 --> 00:04:13.890]   I
[00:04:13.890 --> 00:04:14.340]   mean
[00:04:14.340 --> 00:04:14.370]   they
[00:04:14.370 --> 00:04:14.610]   they
[00:04:14.610 --> 00:04:15.040]   learned
[00:04:15.040 --> 00:04:15.100]   a
[00:04:15.100 --> 00:04:15.280]   lot
[00:04:15.280 --> 00:04:15.400]  ,
[00:04:15.400 --> 00:04:15.580]   you
[00:04:15.580 --> 00:04:15.820]   know
[00:04:15.820 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.170]   And
[00:04:16.170 --> 00:04:16.280]   I
[00:04:16.280 --> 00:04:16.550]   think
[00:04:16.550 --> 00:04:16.670]   it
[00:04:16.670 --> 00:04:16.830]  's
[00:04:16.830 --> 00:04:17.340]   important
[00:04:17.340 --> 00:04:17.630]   that
[00:04:17.630 --> 00:04:17.840]   they
[00:04:17.840 --> 00:04:18.000]   get
[00:04:18.000 --> 00:04:18.530]   some
[00:04:18.530 --> 00:04:18.920]   recognition
[00:04:18.920 --> 00:04:19.100]   and
[00:04:19.100 --> 00:04:19.340]   some
[00:04:19.340 --> 00:04:19.810]   positive
[00:04:19.810 --> 00:04:20.440]   feedback
[00:04:20.440 --> 00:04:20.500]  ,
[00:04:20.500 --> 00:04:20.640]   not
[00:04:20.640 --> 00:04:20.860]   just
[00:04:20.860 --> 00:04:21.180]   from
[00:04:21.180 --> 00:04:21.410]   their
[00:04:21.410 --> 00:04:21.840]   parents
[00:04:21.840 --> 00:04:21.960]  ,
[00:04:21.960 --> 00:04:22.190]   but
[00:04:22.190 --> 00:04:22.380]   from
[00:04:22.380 --> 00:04:22.640]   you
[00:04:22.640 --> 00:04:22.680]  ,
[00:04:22.680 --> 00:04:22.950]   know
[00:04:22.950 --> 00:04:23.040]  ,
[00:04:23.040 --> 00:04:23.210]   the
[00:04:23.210 --> 00:04:23.800]   community
[00:04:23.800 --> 00:04:23.890]  ,
[00:04:23.890 --> 00:04:24.860]   the
[00:04:24.860 --> 00:04:24.950]  
[00:04:24.950 --> 00:04:25.230]   school
[00:04:25.230 --> 00:04:25.800]   district
[00:04:25.800 --> 00:04:25.900]   you
[00:04:25.900 --> 00:04:26.020]  ,
[00:04:26.020 --> 00:04:26.360]   know
[00:04:26.360 --> 00:04:26.370]  ,
[00:04:26.370 --> 00:04:26.560]   be
[00:04:26.560 --> 00:04:26.700]   you
[00:04:26.700 --> 00:04:26.940]   know
[00:04:26.940 --> 00:04:27.290]   people
[00:04:27.290 --> 00:04:27.430]   on
[00:04:27.430 --> 00:04:27.590]   the
[00:04:27.590 --> 00:04:27.890]   field
[00:04:27.890 --> 00:04:28.130]   that
[00:04:28.130 --> 00:04:28.280]   kind
[00:04:28.280 --> 00:04:28.640]   of
[00:04:28.640 --> 00:04:28.790]   thing
[00:04:28.790 --> 00:04:28.910]   Um
[00:04:28.910 --> 00:04:29.210]  .
[00:04:29.210 --> 00:04:29.210]   it
[00:04:29.210 --> 00:04:29.580]   was
[00:04:29.580 --> 00:04:29.640]   also
[00:04:29.640 --> 00:04:29.690]   I
[00:04:29.690 --> 00:04:29.820]  ,
[00:04:29.820 --> 00:04:30.110]   think
[00:04:30.110 --> 00:04:30.770]   important
[00:04:30.770 --> 00:04:30.880]   to
[00:04:30.880 --> 00:04:31.020]   show
[00:04:31.020 --> 00:04:31.200]   the
[00:04:31.200 --> 00:04:31.630]   parents
[00:04:31.630 --> 00:04:31.750]  ,
[00:04:31.750 --> 00:04:31.990]   like
[00:04:31.990 --> 00:04:32.300]   really
[00:04:32.300 --> 00:04:32.900]   what
[00:04:32.900 --> 00:04:32.930]   their
[00:04:32.930 --> 00:04:33.140]   kids
[00:04:33.140 --> 00:04:33.380]   were
[00:04:33.380 --> 00:04:33.620]   able
[00:04:33.620 --> 00:04:33.740]   to
[00:04:33.740 --> 00:04:33.860]   do
[00:04:33.860 --> 00:04:34.290]   because
[00:04:34.290 --> 00:04:34.410]  ,
[00:04:34.410 --> 00:04:34.490]   I
[00:04:34.490 --> 00:04:34.650]   don
[00:04:34.650 --> 00:04:34.790]  't
[00:04:34.790 --> 00:04:35.120]   think
[00:04:35.120 --> 00:04:35.120]   a
[00:04:35.120 --> 00:04:35.310]   lot
[00:04:35.310 --> 00:04:35.490]   of
[00:04:35.490 --> 00:04:35.680]   parents
[00:04:35.680 --> 00:04:36.310]   quite
[00:04:36.310 --> 00:04:36.340]   got
[00:04:36.340 --> 00:04:36.460]   it
[00:04:36.460 --> 00:04:36.670]  .
[00:04:36.670 --> 00:04:36.990]   You
[00:04:36.990 --> 00:04:37.060]   know
[00:04:37.060 --> 00:04:37.300]   some
[00:04:37.300 --> 00:04:37.550]  ,
[00:04:37.550 --> 00:04:37.600]   did
[00:04:37.600 --> 00:04:37.720]  ,
[00:04:37.720 --> 00:04:37.960]   some
[00:04:37.960 --> 00:04:38.200]   didn
[00:04:38.200 --> 00:04:38.320]  't
[00:04:38.320 --> 00:04:38.520]  ,
[00:04:38.520 --> 00:04:38.620]   but
[00:04:38.620 --> 00:04:38.740]   um
[00:04:38.740 --> 00:04:38.750]   I
[00:04:38.750 --> 00:04:39.190]   I
[00:04:39.190 --> 00:04:39.290]   thought
[00:04:39.290 --> 00:04:39.410]   pu
[00:04:39.410 --> 00:04:39.590]   get
[00:04:39.590 --> 00:04:40.060]   putting
[00:04:40.060 --> 00:04:40.140]   in
[00:04:40.140 --> 00:04:40.320]   the
[00:04:40.320 --> 00:04:40.620]   right
[00:04:40.620 --> 00:04:41.050]   context
[00:04:41.050 --> 00:04:41.300]   they
[00:04:41.300 --> 00:04:41.530]   they
[00:04:41.530 --> 00:04:41.830]   would
[00:04:41.830 --> 00:04:42.200]   really
[00:04:42.200 --> 00:04:42.260]   I
[00:04:42.260 --> 00:04:42.380]  ,
[00:04:42.380 --> 00:04:42.680]   think
[00:04:42.680 --> 00:04:42.800]  ,
[00:04:42.800 --> 00:04:42.930]   be
[00:04:42.930 --> 00:04:43.290]   blown
[00:04:43.290 --> 00:04:43.460]   away
[00:04:43.460 --> 00:04:44.210]  .
[00:04:44.210 --> 00:04:44.210]   Um
[00:04:44.210 --> 00:04:44.560]   I
[00:04:44.560 --> 00:04:44.670]   think
[00:04:44.670 --> 00:04:44.820]   it
[00:04:44.820 --> 00:04:45.050]   was
[00:04:45.050 --> 00:04:45.750]   important
[00:04:45.750 --> 00:04:45.970]   for
[00:04:45.970 --> 00:04:46.210]   the
[00:04:46.210 --> 00:04:46.680]   school
[00:04:46.680 --> 00:04:47.460]   district
[00:04:47.460 --> 00:04:47.540]   and
[00:04:47.540 --> 00:04:47.830]   all
[00:04:47.830 --> 00:04:48.050]   the
[00:04:48.050 --> 00:04:48.510]   people
[00:04:48.510 --> 00:04:48.720]   who
[00:04:48.720 --> 00:04:49.010]   were
[00:04:49.010 --> 00:04:49.790]   supporting
[00:04:49.790 --> 00:04:49.940]   us
[00:04:49.940 --> 00:04:50.090]  ,
[00:04:50.090 --> 00:04:50.320]   the
[00:04:50.320 --> 00:04:51.170]   foundations
[00:04:51.170 --> 00:04:51.440]   and
[00:04:51.440 --> 00:04:51.640]   non
[00:04:51.640 --> 00:04:51.710]  -
[00:04:51.710 --> 00:04:52.290]  profits
[00:04:52.290 --> 00:04:52.490]   and
[00:04:52.490 --> 00:04:52.660]   uh
[00:04:52.660 --> 00:04:52.790]  ,
[00:04:52.790 --> 00:04:53.020]   you
[00:04:53.020 --> 00:04:53.330]   know
[00:04:53.330 --> 00:04:53.670]   just
[00:04:53.670 --> 00:04:53.790]  ,
[00:04:53.790 --> 00:04:54.240]   other
[00:04:54.240 --> 00:04:54.480]   sort
[00:04:54.480 --> 00:04:54.860]   of
[00:04:54.860 --> 00:04:54.900]  
[00:04:54.900 --> 00:04:55.370]   individuals
[00:04:55.370 --> 00:04:55.500]   who
[00:04:55.500 --> 00:04:55.620]   are
[00:04:55.620 --> 00:04:55.780]   who
[00:04:55.780 --> 00:04:56.080]   have
[00:04:56.080 --> 00:04:56.150]   been
[00:04:56.150 --> 00:04:56.330]   kind
[00:04:56.330 --> 00:04:56.420]   of
[00:04:56.420 --> 00:04:56.650]   cheer
[00:04:56.650 --> 00:04:56.980]  leading
[00:04:56.980 --> 00:04:57.060]   us
[00:04:57.060 --> 00:04:57.190]  ,
[00:04:57.190 --> 00:04:57.240]   I
[00:04:57.240 --> 00:04:57.420]   think
[00:04:57.420 --> 00:04:57.510]   it
[00:04:57.510 --> 00:04:57.650]   was
[00:04:57.650 --> 00:04:58.070]   important
[00:04:58.070 --> 00:04:58.250]   to
[00:04:58.250 --> 00:04:58.340]   like
[00:04:58.340 --> 00:04:58.600]   bring
[00:04:58.600 --> 00:04:58.750]   them
[00:04:58.750 --> 00:04:58.890]   all
[00:04:58.890 --> 00:04:59.260]   together
[00:04:59.260 --> 00:04:59.400]   and
[00:04:59.400 --> 00:04:59.580]   like
[00:04:59.580 --> 00:04:59.870]   lit
[00:04:59.870 --> 00:04:59.890]   come
[00:04:59.890 --> 00:05:00.040]   see
[00:05:00.040 --> 00:05:00.130]   it
[00:05:00.130 --> 00:05:00.520]  .
[00:05:00.520 --> 00:05:00.520]   Come
[00:05:00.520 --> 00:05:00.790]   see
[00:05:00.790 --> 00:05:00.840]   these
[00:05:00.840 --> 00:05:00.930]   kids
[00:05:00.930 --> 00:05:01.060]   and
[00:05:01.060 --> 00:05:01.170]   have
[00:05:01.170 --> 00:05:01.310]   them
[00:05:01.310 --> 00:05:01.740]  . [SPEAKER_TURN]
[00:05:01.740 --> 00:05:01.860]   It
[00:05:01.860 --> 00:05:01.940]  's
[00:05:01.940 --> 00:05:02.030]   a
[00:05:02.030 --> 00:05:02.220]   yeah
[00:05:02.220 --> 00:05:02.300]   it
[00:05:02.300 --> 00:05:02.400]  's
[00:05:02.400 --> 00:05:02.500]  ,
[00:05:02.500 --> 00:05:02.730]   like
[00:05:02.730 --> 00:05:02.760]   a
[00:05:02.760 --> 00:05:03.110]   beacon
[00:05:03.110 --> 00:05:03.200]  ,
[00:05:03.200 --> 00:05:03.280]   it
[00:05:03.280 --> 00:05:03.380]  's
[00:05:03.380 --> 00:05:03.430]   a
[00:05:03.430 --> 00:05:03.640]   very
[00:05:03.640 --> 00:05:04.060]   clear
[00:05:04.060 --> 00:05:04.120]   you
[00:05:04.120 --> 00:05:04.270]   know
[00:05:04.270 --> 00:05:04.530]   token
[00:05:04.530 --> 00:05:04.640]   of
[00:05:04.640 --> 00:05:04.910]   what
[00:05:04.910 --> 00:05:05.000]   the
[00:05:05.000 --> 00:05:05.210]   hell
[00:05:05.210 --> 00:05:05.360]   you
[00:05:05.360 --> 00:05:05.680]   guys
[00:05:05.680 --> 00:05:05.790]   have
[00:05:05.790 --> 00:05:06.000]   been
[00:05:06.000 --> 00:05:06.260]   doing
[00:05:06.260 --> 00:05:06.420]   and
[00:05:06.420 --> 00:05:06.580]   how
[00:05:06.580 --> 00:05:06.790]   much
[00:05:06.790 --> 00:05:06.880]   of
[00:05:06.880 --> 00:05:06.990]   an
[00:05:06.990 --> 00:05:07.310]   effect
[00:05:07.310 --> 00:05:07.410]   it
[00:05:07.410 --> 00:05:07.510]  's
[00:05:07.510 --> 00:05:07.830]   having
[00:05:07.830 --> 00:05:08.620]  . [SPEAKER_TURN]
[00:05:08.620 --> 00:05:08.830]   Yeah
[00:05:08.830 --> 00:05:08.830]   '
[00:05:08.830 --> 00:05:09.050]  cause
[00:05:09.050 --> 00:05:09.130]  ,
[00:05:09.130 --> 00:05:09.170]   I
[00:05:09.170 --> 00:05:09.300]   run
[00:05:09.300 --> 00:05:09.560]   around
[00:05:09.560 --> 00:05:09.820]   waving
[00:05:09.820 --> 00:05:09.900]   my
[00:05:09.900 --> 00:05:10.070]   arms
[00:05:10.070 --> 00:05:10.240]   like
[00:05:10.240 --> 00:05:10.320]   oh
[00:05:10.320 --> 00:05:10.450]   you
[00:05:10.450 --> 00:05:10.620]   know
[00:05:10.620 --> 00:05:10.700]   we
[00:05:10.700 --> 00:05:10.830]  're
[00:05:10.830 --> 00:05:11.050]   doing
[00:05:11.050 --> 00:05:11.220]   this
[00:05:11.220 --> 00:05:11.570]   advanced
[00:05:11.570 --> 00:05:11.740]   math
[00:05:11.740 --> 00:05:11.870]   and
[00:05:11.870 --> 00:05:11.970]   we
[00:05:11.970 --> 00:05:12.080]  're
[00:05:12.080 --> 00:05:12.300]   doing
[00:05:12.300 --> 00:05:12.470]   this
[00:05:12.470 --> 00:05:12.600]   and
[00:05:12.600 --> 00:05:12.680]   we
[00:05:12.680 --> 00:05:12.810]  're
[00:05:12.810 --> 00:05:13.030]   doing
[00:05:13.030 --> 00:05:13.200]   that
[00:05:13.200 --> 00:05:13.330]   you
[00:05:13.330 --> 00:05:13.500]   know
[00:05:13.500 --> 00:05:13.710]   and
[00:05:13.710 --> 00:05:13.760]   it
[00:05:13.760 --> 00:05:13.790]  's
[00:05:13.790 --> 00:05:14.210]   like
[00:05:14.210 --> 00:05:14.300]   it
[00:05:14.300 --> 00:05:14.420]  's
[00:05:14.420 --> 00:05:14.480]   a
[00:05:14.480 --> 00:05:14.670]   lot
[00:05:14.670 --> 00:05:14.790]   of
[00:05:14.790 --> 00:05:15.230]   people
[00:05:15.230 --> 00:05:15.280]   w
[00:05:15.280 --> 00:05:15.420]   you
[00:05:15.420 --> 00:05:15.670]   know
[00:05:15.670 --> 00:05:15.730]   I
[00:05:15.730 --> 00:05:16.040]   think
[00:05:16.040 --> 00:05:16.100]   I
[00:05:16.100 --> 00:05:16.380]   don
[00:05:16.380 --> 00:05:16.410]  't
[00:05:16.410 --> 00:05:17.100]   think
[00:05:17.100 --> 00:05:17.160]   people
[00:05:17.160 --> 00:05:17.220]   it
[00:05:17.220 --> 00:05:17.340]  's
[00:05:17.340 --> 00:05:17.530]   not
[00:05:17.530 --> 00:05:18.010]   like
[00:05:18.010 --> 00:05:18.160]   people
[00:05:18.160 --> 00:05:18.410]   don
[00:05:18.410 --> 00:05:18.470]  't
[00:05:18.470 --> 00:05:18.910]   believe
[00:05:18.910 --> 00:05:19.100]   me
[00:05:19.100 --> 00:05:19.150]  ,
[00:05:19.150 --> 00:05:19.420]   but
[00:05:19.420 --> 00:05:19.460]   it
[00:05:19.460 --> 00:05:19.580]  's
[00:05:19.580 --> 00:05:19.830]   just
[00:05:19.830 --> 00:05:20.080]   kind
[00:05:20.080 --> 00:05:20.200]   of
[00:05:20.200 --> 00:05:20.480]   hard
[00:05:20.480 --> 00:05:20.570]   to
[00:05:20.570 --> 00:05:20.950]   really
[00:05:20.950 --> 00:05:21.580]   understand
[00:05:21.580 --> 00:05:21.700]   to
[00:05:21.700 --> 00:05:21.890]   see
[00:05:21.890 --> 00:05:22.010]   it
[00:05:22.010 --> 00:05:22.380]  . [SPEAKER_TURN]
[00:05:22.880 --> 00:05:22.880]  
[00:05:22.880 --> 00:05:23.210]   deep
[00:05:23.210 --> 00:05:23.380]   it
[00:05:23.380 --> 00:05:23.600]   goes
[00:05:23.600 --> 00:05:24.290]  .
[00:05:24.290 --> 00:05:24.360]   They
[00:05:24.360 --> 00:05:24.710]   just
[00:05:24.710 --> 00:05:24.950]   they
[00:05:24.950 --> 00:05:25.330]   they
[00:05:25.330 --> 00:05:25.550]   see
[00:05:25.550 --> 00:05:25.910]   the
[00:05:25.910 --> 00:05:26.370]   surface
[00:05:26.370 --> 00:05:26.530]  ,
[00:05:26.530 --> 00:05:26.780]   but
[00:05:26.780 --> 00:05:26.860]   I
[00:05:26.860 --> 00:05:27.190]   mean
[00:05:27.190 --> 00:05:27.270]   I
[00:05:27.270 --> 00:05:27.340]   I
[00:05:27.340 --> 00:05:27.600]   was
[00:05:27.600 --> 00:05:27.860]   go
[00:05:27.860 --> 00:05:27.920]  bs
[00:05:27.920 --> 00:05:28.010]  m
[00:05:28.010 --> 00:05:28.600]  acked
[00:05:28.600 --> 00:05:28.600]   by
[00:05:28.600 --> 00:05:28.930]   what
[00:05:28.930 --> 00:05:29.380]   those
[00:05:29.380 --> 00:05:29.680]   kids
[00:05:29.680 --> 00:05:30.140]   were
[00:05:30.140 --> 00:05:30.430]   doing
[00:05:30.430 --> 00:05:30.680]  .
[00:05:30.680 --> 00:05:31.060]   Like
[00:05:31.060 --> 00:05:31.430]   there
[00:05:31.430 --> 00:05:31.810]   was
[00:05:31.810 --> 00:05:31.940]   the
[00:05:31.940 --> 00:05:32.350]   there
[00:05:32.350 --> 00:05:32.600]   was
[00:05:32.600 --> 00:05:32.880]   one
[00:05:32.880 --> 00:05:33.510]   specific
[00:05:33.510 --> 00:05:34.270]   thing
[00:05:34.270 --> 00:05:34.280]   that
[00:05:34.280 --> 00:05:34.600]   just
[00:05:34.600 --> 00:05:34.680]   I
[00:05:34.680 --> 00:05:34.930]   was
[00:05:34.930 --> 00:05:35.110]   go
[00:05:35.110 --> 00:05:35.260]  bs
[00:05:35.260 --> 00:05:35.330]  m
[00:05:35.330 --> 00:05:35.750]  acked
[00:05:35.750 --> 00:05:36.060]   by
[00:05:36.060 --> 00:05:36.180]  .
[00:05:36.180 --> 00:05:36.350]   It
[00:05:36.350 --> 00:05:36.600]   was
[00:05:36.600 --> 00:05:36.670]   I
[00:05:36.670 --> 00:05:37.140]   mean
[00:05:37.140 --> 00:05:37.180]   it
[00:05:37.180 --> 00:05:37.260]   f
[00:05:37.260 --> 00:05:37.440]   I
[00:05:37.440 --> 00:05:37.500]  'm
[00:05:37.500 --> 00:05:37.750]   not
[00:05:37.750 --> 00:05:38.510]   obviously
[00:05:38.510 --> 00:05:38.750]   not
[00:05:38.750 --> 00:05:39.090]   very
[00:05:39.090 --> 00:05:40.090]   mathematical
[00:05:40.090 --> 00:05:40.350]   you
[00:05:40.350 --> 00:05:40.680]   know
[00:05:40.680 --> 00:05:40.930]   so
[00:05:40.930 --> 00:05:41.010]   I
[00:05:41.010 --> 00:05:41.340]   don
[00:05:41.340 --> 00:05:41.790]  't
[00:05:41.790 --> 00:05:42.410]   understand
[00:05:42.410 --> 00:05:42.510]   this
[00:05:42.510 --> 00:05:42.930]   stuff
[00:05:42.930 --> 00:05:43.090]  ,
[00:05:43.090 --> 00:05:43.290]   but
[00:05:43.290 --> 00:05:43.920]   anyway
[00:05:43.920 --> 00:05:44.090]   the
[00:05:44.090 --> 00:05:45.010]   question
[00:05:45.010 --> 00:05:45.130]   was
[00:05:45.130 --> 00:05:45.340]   just
[00:05:45.340 --> 00:05:45.670]   like
[00:05:45.670 --> 00:05:46.110]   two
[00:05:46.110 --> 00:05:46.610]   brackets
[00:05:46.610 --> 00:05:46.840]   and
[00:05:46.840 --> 00:05:47.240]   maybe
[00:05:47.240 --> 00:05:47.730]   three
[00:05:47.730 --> 00:05:48.270]   numbers
[00:05:48.270 --> 00:05:48.520]   and
[00:05:48.520 --> 00:05:48.770]   the
[00:05:48.770 --> 00:05:49.520]   answer
[00:05:49.520 --> 00:05:49.700]   was
[00:05:49.700 --> 00:05:49.950]   this
[00:05:49.950 --> 00:05:50.100]   unp
[00:05:50.100 --> 00:05:50.510]  acked
[00:05:50.510 --> 00:05:51.150]   like
[00:05:51.150 --> 00:05:52.740]   fourteen [SPEAKER_TURN]
[00:05:53.500 --> 00:05:53.020]   term
[00:05:53.020 --> 00:05:53.170]   oh
[00:05:53.170 --> 00:05:53.730]   fourteen
[00:05:53.730 --> 00:05:54.080]   term
[00:05:54.080 --> 00:05:54.370]   thing
[00:05:54.370 --> 00:05:55.200]  . [SPEAKER_TURN]
[00:05:55.200 --> 00:05:55.450]   Yeah
[00:05:55.450 --> 00:05:55.840]   like
[00:05:55.840 --> 00:05:55.950]   with
[00:05:55.950 --> 00:05:56.200]   with
[00:05:56.200 --> 00:05:56.450]   like
[00:05:56.450 --> 00:05:56.670]   you
[00:05:56.670 --> 00:05:56.890]   know
[00:05:56.890 --> 00:05:57.140]   the
[00:05:57.140 --> 00:05:57.580]   little
[00:05:57.580 --> 00:05:57.780]   ticks
[00:05:57.780 --> 00:05:58.010]   and
[00:05:58.010 --> 00:05:58.150]   the
[00:05:58.150 --> 00:05:58.670]   little
[00:05:58.670 --> 00:05:58.700]   pl
[00:05:58.700 --> 00:05:58.920]  uses
[00:05:58.920 --> 00:05:59.110]   and
[00:05:59.110 --> 00:05:59.300]   min
[00:05:59.300 --> 00:05:59.540]  uses
[00:05:59.540 --> 00:05:59.790]   like
[00:05:59.790 --> 00:05:59.990]   for
[00:05:59.990 --> 00:06:00.390]   and
[00:06:00.390 --> 00:06:00.480]   that
[00:06:00.480 --> 00:06:00.810]   looked
[00:06:00.810 --> 00:06:01.120]   like
[00:06:01.120 --> 00:06:01.770]   something
[00:06:01.770 --> 00:06:02.170]   straight
[00:06:02.170 --> 00:06:02.340]   out
[00:06:02.340 --> 00:06:02.470]   of
[00:06:02.470 --> 00:06:02.720]   that
