
[00:00:00.000 --> 00:00:00.570]  
[00:00:00.570 --> 00:00:00.640]   [
[00:03:09.540 --> 00:03:09.760]   ends
[00:03:09.760 --> 00:03:09.810]   '
[00:03:09.810 --> 00:03:10.090]  cause
[00:03:10.090 --> 00:03:10.200]   we
[00:03:10.200 --> 00:03:10.310]  'd
[00:03:10.310 --> 00:03:10.590]   never
[00:03:10.590 --> 00:03:11.220]   experienced
[00:03:11.220 --> 00:03:11.680]   anything
[00:03:11.680 --> 00:03:11.910]   like
[00:03:11.910 --> 00:03:12.140]   that
[00:03:12.140 --> 00:03:12.240]   so
[00:03:12.240 --> 00:03:12.360]   we
[00:03:12.360 --> 00:03:12.590]   didn
[00:03:12.590 --> 00:03:12.710]  't
[00:03:12.710 --> 00:03:12.930]   know
[00:03:12.930 --> 00:03:13.040]   to
[00:03:13.040 --> 00:03:13.270]   even
[00:03:13.270 --> 00:03:13.380]   be
[00:03:13.380 --> 00:03:13.890]   concerned
[00:03:13.890 --> 00:03:14.170]   about
[00:03:14.170 --> 00:03:14.280]   it
[00:03:14.280 --> 00:03:14.620]   really
[00:03:14.620 --> 00:03:15.440]  . [SPEAKER_TURN]
[00:03:15.440 --> 00:03:15.450]   Well
[00:03:15.450 --> 00:03:15.960]   it
[00:03:15.960 --> 00:03:16.010]  's
[00:03:16.010 --> 00:03:16.240]   like
[00:03:16.240 --> 00:03:16.610]   eighty
[00:03:16.610 --> 00:03:16.810]   six
[00:03:16.810 --> 00:03:16.930]   it
[00:03:16.930 --> 00:03:17.220]  's
[00:03:17.220 --> 00:03:17.320]   like
[00:03:17.320 --> 00:03:17.590]   one
[00:03:17.590 --> 00:03:17.640]   in
[00:03:17.640 --> 00:03:17.830]   one
[00:03:17.830 --> 00:03:17.960]   in
[00:03:17.960 --> 00:03:18.350]   eighty
[00:03:18.350 --> 00:03:18.540]   six
[00:03:18.540 --> 00:03:19.240]   basically
[00:03:19.240 --> 00:03:19.310]   one
[00:03:19.310 --> 00:03:19.460]  ,
[00:03:19.460 --> 00:03:19.580]   in
[00:03:19.580 --> 00:03:19.960]   eighty
[00:03:19.960 --> 00:03:20.150]   six
[00:03:20.150 --> 00:03:20.670]   episodes
[00:03:20.670 --> 00:03:20.980]   that
[00:03:20.980 --> 00:03:21.450]   happened
[00:03:21.450 --> 00:03:21.710]   with
[00:03:21.710 --> 00:03:21.970]  .
[00:03:21.970 --> 00:03:22.880]   So [SPEAKER_TURN]
[00:03:22.880 --> 00:03:22.880]  
[00:03:22.880 --> 00:03:23.180]   there
[00:03:23.180 --> 00:03:23.330]   was
[00:03:23.330 --> 00:03:23.610]   still
[00:03:23.610 --> 00:03:23.780]   one
[00:03:23.780 --> 00:03:23.950]   too
[00:03:23.950 --> 00:03:24.180]   many
[00:03:24.180 --> 00:03:24.350]  .
[00:03:24.350 --> 00:03:24.400]   I
[00:03:24.400 --> 00:03:24.630]   mean
[00:03:24.630 --> 00:03:24.740]   it
[00:03:24.740 --> 00:03:24.910]   was
[00:03:24.910 --> 00:03:25.140]   like
[00:03:25.140 --> 00:03:25.190]   y
[00:03:25.190 --> 00:03:25.450]   you
[00:03:25.450 --> 00:03:25.700]   know
[00:03:25.700 --> 00:03:25.720]   if
[00:03:25.720 --> 00:03:25.870]   you
[00:03:25.870 --> 00:03:25.970]   su
[00:03:25.970 --> 00:03:26.200]   if
[00:03:26.200 --> 00:03:26.260]   you
[00:03:26.260 --> 00:03:26.490]   told
[00:03:26.490 --> 00:03:26.600]   me
[00:03:26.600 --> 00:03:26.830]   that
[00:03:26.830 --> 00:03:26.940]   it
[00:03:26.940 --> 00:03:27.050]  's
[00:03:27.050 --> 00:03:27.330]   gonna
[00:03:27.330 --> 00:03:27.830]   happen
[00:03:27.830 --> 00:03:27.950]   again
[00:03:27.950 --> 00:03:28.180]   this
[00:03:28.180 --> 00:03:28.410]   year
[00:03:28.410 --> 00:03:28.520]  ,
[00:03:28.520 --> 00:03:28.570]   I
[00:03:28.570 --> 00:03:28.850]   would
[00:03:28.850 --> 00:03:29.020]   say
[00:03:29.020 --> 00:03:29.130]   no
[00:03:29.130 --> 00:03:29.240]   it
[00:03:29.240 --> 00:03:29.350]  's
[00:03:29.350 --> 00:03:29.520]   not
[00:03:29.520 --> 00:03:29.690]  .
[00:03:29.690 --> 00:03:29.800]   We
[00:03:29.800 --> 00:03:29.970]   are
[00:03:29.970 --> 00:03:30.020]   n
[00:03:30.020 --> 00:03:30.250]   that
[00:03:30.250 --> 00:03:30.660]   cannot
[00:03:30.660 --> 00:03:30.930]   happen
[00:03:30.930 --> 00:03:31.210]   again
[00:03:31.210 --> 00:03:31.350]   It
[00:03:31.350 --> 00:03:31.490]  .
[00:03:31.490 --> 00:03:31.600]   is
[00:03:31.600 --> 00:03:31.830]   just
[00:03:31.830 --> 00:03:31.940]   it
[00:03:31.940 --> 00:03:32.050]  's
[00:03:32.050 --> 00:03:32.220]   it
[00:03:32.220 --> 00:03:32.330]   was
[00:03:32.330 --> 00:03:32.380]   a
[00:03:32.380 --> 00:03:32.610]   huge
[00:03:32.610 --> 00:03:32.840]   loss
[00:03:32.840 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.410]   Because
[00:03:33.410 --> 00:03:33.580]   for
[00:03:33.580 --> 00:03:33.690]   me
[00:03:33.690 --> 00:03:33.800]   it
[00:03:33.800 --> 00:03:33.960]  's
[00:03:33.960 --> 00:03:34.140]   like
[00:03:34.140 --> 00:03:34.250]   it
[00:03:34.250 --> 00:03:34.360]  's
[00:03:34.360 --> 00:03:34.530]   one
[00:03:34.530 --> 00:03:34.810]   thing
[00:03:34.810 --> 00:03:34.920]   to
[00:03:34.920 --> 00:03:35.150]   lose
[00:03:35.150 --> 00:03:35.380]   like
[00:03:35.380 --> 00:03:35.430]   a
[00:03:35.430 --> 00:03:35.650]   week
[00:03:35.650 --> 00:03:35.770]   of
[00:03:35.770 --> 00:03:36.110]   coding
[00:03:36.110 --> 00:03:36.280]  .
[00:03:36.280 --> 00:03:36.500]   That
[00:03:36.500 --> 00:03:36.840]   would
[00:03:36.840 --> 00:03:37.020]   suck
[00:03:37.020 --> 00:03:37.160]  ,
[00:03:37.160 --> 00:03:37.410]   right
[00:03:37.410 --> 00:03:37.580]  .
[00:03:37.580 --> 00:03:37.690]   If
[00:03:37.690 --> 00:03:37.860]   you
[00:03:37.860 --> 00:03:38.260]   worked
[00:03:38.260 --> 00:03:38.370]   for
[00:03:38.370 --> 00:03:38.420]   a
[00:03:38.420 --> 00:03:38.650]   week
[00:03:38.650 --> 00:03:38.930]  ,
[00:03:38.930 --> 00:03:38.980]   you
[00:03:38.980 --> 00:03:39.040]  'd
[00:03:39.040 --> 00:03:39.150]   be
[00:03:39.150 --> 00:03:39.490]   really
[00:03:39.490 --> 00:03:39.890]   upset
[00:03:39.890 --> 00:03:40.110]   about
[00:03:40.110 --> 00:03:40.160]   it
[00:03:40.160 --> 00:03:40.210]   '
[00:03:40.210 --> 00:03:40.490]  cause
[00:03:40.490 --> 00:03:40.620]   by
[00:03:40.620 --> 00:03:40.770]   the
[00:03:40.770 --> 00:03:40.940]   end
[00:03:40.940 --> 00:03:41.110]   you
[00:03:41.110 --> 00:03:41.390]   could
[00:03:41.390 --> 00:03:41.500]   re
[00:03:41.500 --> 00:03:41.550]  -
[00:03:41.550 --> 00:03:41.920]  create
[00:03:41.920 --> 00:03:42.020]   it
[00:03:42.020 --> 00:03:42.110]  ,
[00:03:42.110 --> 00:03:42.390]   right
[00:03:42.390 --> 00:03:42.590]  .
[00:03:42.590 --> 00:03:42.720]   You
[00:03:42.720 --> 00:03:42.960]   just
[00:03:42.960 --> 00:03:43.130]   you
[00:03:43.130 --> 00:03:43.360]   know
[00:03:43.360 --> 00:03:43.590]   what
[00:03:43.590 --> 00:03:43.760]   you
[00:03:43.760 --> 00:03:44.040]   coded
[00:03:44.040 --> 00:03:44.210]   You
[00:03:44.210 --> 00:03:44.490]  'd
[00:03:44.490 --> 00:03:44.490]  .
[00:03:44.490 --> 00:03:44.770]   be
[00:03:44.770 --> 00:03:44.830]   bit
[00:03:44.830 --> 00:03:45.050]  ching
[00:03:45.050 --> 00:03:45.240]   and
[00:03:45.240 --> 00:03:45.620]   moaning
[00:03:45.620 --> 00:03:45.790]   and
[00:03:45.790 --> 00:03:45.960]   mut
[00:03:45.960 --> 00:03:46.300]  tering
[00:03:46.300 --> 00:03:46.580]   under
[00:03:46.580 --> 00:03:46.850]   your
[00:03:46.850 --> 00:03:47.150]   breath
[00:03:47.150 --> 00:03:47.430]   about
[00:03:47.430 --> 00:03:47.540]   it
[00:03:47.540 --> 00:03:47.710]  .
[00:03:47.710 --> 00:03:47.880]   But
[00:03:47.880 --> 00:03:48.050]   you
[00:03:48.050 --> 00:03:48.330]   could
[00:03:48.330 --> 00:03:48.500]   you
[00:03:48.500 --> 00:03:48.780]   could
[00:03:48.780 --> 00:03:49.240]   probably
[00:03:49.240 --> 00:03:49.470]   code
[00:03:49.470 --> 00:03:49.580]   up
[00:03:49.580 --> 00:03:49.810]   that
[00:03:49.810 --> 00:03:50.070]   week
[00:03:50.070 --> 00:03:50.150]  's
[00:03:50.150 --> 00:03:50.430]   worth
[00:03:50.430 --> 00:03:50.580]   of
[00:03:50.580 --> 00:03:50.880]   coding
[00:03:50.880 --> 00:03:50.990]   in
[00:03:50.990 --> 00:03:51.220]   like
[00:03:51.220 --> 00:03:51.260]   a
[00:03:51.260 --> 00:03:51.440]   day
[00:03:51.440 --> 00:03:51.610]   and
[00:03:51.610 --> 00:03:51.660]   a
[00:03:51.660 --> 00:03:51.890]   half
[00:03:51.890 --> 00:03:52.880]   or
[00:03:52.880 --> 00:03:52.880]  
[00:03:52.880 --> 00:03:53.820]   days
[00:03:53.820 --> 00:03:53.900]  .
[00:03:53.900 --> 00:03:53.990]   Um
[00:03:53.990 --> 00:03:54.160]   and
[00:03:54.160 --> 00:03:54.270]   if
[00:03:54.270 --> 00:03:54.440]   you
[00:03:54.440 --> 00:03:54.780]   wrote
[00:03:54.780 --> 00:03:54.840]   a
[00:03:54.840 --> 00:03:55.010]   blog
[00:03:55.010 --> 00:03:55.240]   post
[00:03:55.240 --> 00:03:55.400]   and
[00:03:55.400 --> 00:03:55.580]   got
[00:03:55.580 --> 00:03:55.980]   deleted
[00:03:55.980 --> 00:03:56.090]  ,
[00:03:56.090 --> 00:03:56.320]   that
[00:03:56.320 --> 00:03:56.710]   would
[00:03:56.710 --> 00:03:56.840]   suck
[00:03:56.840 --> 00:03:57.010]   too
[00:03:57.010 --> 00:03:57.120]  ,
[00:03:57.120 --> 00:03:57.290]   but
[00:03:57.290 --> 00:03:57.460]   you
[00:03:57.460 --> 00:03:57.750]   could
[00:03:57.750 --> 00:03:58.150]   rewrite
[00:03:58.150 --> 00:03:58.260]   it
[00:03:58.260 --> 00:03:58.370]   to
[00:03:58.370 --> 00:03:58.530]   be
[00:03:58.530 --> 00:03:58.830]   almost
[00:03:58.830 --> 00:03:59.470]   essentially
[00:03:59.470 --> 00:03:59.700]   what
[00:03:59.700 --> 00:03:59.810]   it
[00:03:59.810 --> 00:03:59.980]   was
[00:03:59.980 --> 00:04:00.330]   before
[00:04:00.330 --> 00:04:00.680]  .
[00:04:00.680 --> 00:04:00.880]   But
[00:04:00.880 --> 00:04:01.200]   there
[00:04:01.200 --> 00:04:01.310]   is
[00:04:01.310 --> 00:04:01.430]   no
[00:04:01.430 --> 00:04:01.620]   way
[00:04:01.620 --> 00:04:01.870]   that
[00:04:01.870 --> 00:04:02.250]   you
[00:04:02.250 --> 00:04:02.320]   can
[00:04:02.320 --> 00:04:02.760]   recreate
[00:04:02.760 --> 00:04:02.950]   the
[00:04:02.950 --> 00:04:03.390]   podcast
[00:04:03.390 --> 00:04:03.510]   to
[00:04:03.510 --> 00:04:03.640]   be
[00:04:03.640 --> 00:04:03.880]   what
[00:04:03.880 --> 00:04:03.990]   it
[00:04:03.990 --> 00:04:04.190]   was
[00:04:04.190 --> 00:04:04.670]   because
[00:04:04.670 --> 00:04:04.760]   it
[00:04:04.760 --> 00:04:04.940]   was
[00:04:04.940 --> 00:04:05.000]   s
[00:04:05.000 --> 00:04:05.120]   it
[00:04:05.120 --> 00:04:05.240]  's
[00:04:05.240 --> 00:04:05.360]   an
[00:04:05.360 --> 00:04:06.030]   improvis
[00:04:06.030 --> 00:04:06.310]  ational
[00:04:06.310 --> 00:04:06.630]   thing
[00:04:06.630 --> 00:04:06.880]   that
[00:04:06.880 --> 00:04:07.320]   happens
[00:04:07.320 --> 00:04:07.880]   between
[00:04:07.880 --> 00:04:08.040]   us
[00:04:08.040 --> 00:04:08.070]   and
[00:04:08.070 --> 00:04:08.190]   it
[00:04:08.190 --> 00:04:08.440]   just
[00:04:08.440 --> 00:04:09.040]   sometimes
[00:04:09.040 --> 00:04:09.130]   it
[00:04:09.130 --> 00:04:09.500]   works
[00:04:09.500 --> 00:04:09.830]   really
[00:04:09.830 --> 00:04:10.120]   well
[00:04:10.120 --> 00:04:10.200]  ,
[00:04:10.200 --> 00:04:10.770]   sometimes
[00:04:10.770 --> 00:04:10.890]   it
[00:04:10.890 --> 00:04:11.210]   works
[00:04:11.210 --> 00:04:11.460]   okay
[00:04:11.460 --> 00:04:11.580]  ,
[00:04:11.580 --> 00:04:11.770]   and
[00:04:11.770 --> 00:04:12.090]   there
[00:04:12.090 --> 00:04:12.210]  's
[00:04:12.210 --> 00:04:12.330]   no
[00:04:12.330 --> 00:04:12.510]   way
[00:04:12.510 --> 00:04:12.740]   to
[00:04:12.740 --> 00:04:13.150]   recreate
[00:04:13.150 --> 00:04:13.270]   it
[00:04:13.270 --> 00:04:13.460]  .
[00:04:13.460 --> 00:04:13.710]   That
[00:04:13.710 --> 00:04:14.680]  's [SPEAKER_TURN]
[00:04:14.680 --> 00:04:14.800]   You
[00:04:14.800 --> 00:04:14.920]   can
[00:04:14.920 --> 00:04:15.000]  't
[00:04:15.000 --> 00:04:15.250]   recapt
[00:04:15.250 --> 00:04:15.370]  ure
[00:04:15.370 --> 00:04:15.580]   the
[00:04:15.580 --> 00:04:15.650]   vibe
[00:04:15.650 --> 00:04:16.160]  . [SPEAKER_TURN]
[00:04:16.160 --> 00:04:16.160]  
[00:04:16.160 --> 00:04:16.310]   you
[00:04:16.310 --> 00:04:16.480]   can
[00:04:16.480 --> 00:04:16.680]  't
[00:04:16.680 --> 00:04:16.750]   you
[00:04:16.750 --> 00:04:16.910]   can
[00:04:16.910 --> 00:04:17.120]  't
[00:04:17.120 --> 00:04:17.300]  .
[00:04:17.300 --> 00:04:17.340]   And
[00:04:17.340 --> 00:04:17.500]   you
[00:04:17.500 --> 00:04:17.660]   can
[00:04:17.660 --> 00:04:17.770]  't
[00:04:17.770 --> 00:04:17.990]   tell
[00:04:17.990 --> 00:04:18.150]   the
[00:04:18.150 --> 00:04:18.370]   same
[00:04:18.370 --> 00:04:18.750]   stories
[00:04:18.750 --> 00:04:19.080]   over
[00:04:19.080 --> 00:04:19.090]  ,
[00:04:19.090 --> 00:04:19.240]   you
[00:04:19.240 --> 00:04:19.500]   can
[00:04:19.500 --> 00:04:19.500]  't
[00:04:19.500 --> 00:04:19.700]   I
[00:04:19.700 --> 00:04:19.780]   mean
[00:04:19.780 --> 00:04:19.890]   we
[00:04:19.890 --> 00:04:20.050]  'll
[00:04:20.050 --> 00:04:20.280]   we
[00:04:20.280 --> 00:04:20.320]  'll
[00:04:20.320 --> 00:04:20.540]   talk
[00:04:20.540 --> 00:04:20.650]   we
[00:04:20.650 --> 00:04:20.930]  'll
[00:04:20.930 --> 00:04:21.190]   discuss
[00:04:21.190 --> 00:04:21.410]   some
[00:04:21.410 --> 00:04:21.520]   of
[00:04:21.520 --> 00:04:21.680]   the
[00:04:21.680 --> 00:04:21.730]   s
[00:04:21.730 --> 00:04:22.030]   same
[00:04:22.030 --> 00:04:22.280]   topics
[00:04:22.280 --> 00:04:22.670]   because
[00:04:22.670 --> 00:04:22.710]   I
[00:04:22.710 --> 00:04:22.980]   think
[00:04:22.980 --> 00:04:23.140]   we
[00:04:23.140 --> 00:04:23.310]   need
[00:04:23.310 --> 00:04:23.440]   to
[00:04:23.440 --> 00:04:23.690]   cover
[00:04:23.690 --> 00:04:23.910]   them
[00:04:23.910 --> 00:04:23.980]  ,
[00:04:23.980 --> 00:04:24.290]   but
[00:04:24.290 --> 00:04:24.300]   it
[00:04:24.300 --> 00:04:24.400]  's
[00:04:24.400 --> 00:04:24.640]   just
[00:04:24.640 --> 00:04:24.890]   gonna
[00:04:24.890 --> 00:04:25.000]   it
[00:04:25.000 --> 00:04:25.110]  's
[00:04:25.110 --> 00:04:25.380]   gonna
[00:04:25.380 --> 00:04:25.480]   be
[00:04:25.480 --> 00:04:25.540]   a
[00:04:25.540 --> 00:04:26.030]   different
[00:04:26.030 --> 00:04:26.690]   conversation
[00:04:26.690 --> 00:04:27.140]   because
[00:04:27.140 --> 00:04:27.340]   there
[00:04:27.340 --> 00:04:27.440]  's
[00:04:27.440 --> 00:04:27.560]   no
[00:04:27.560 --> 00:04:27.750]   way
[00:04:27.750 --> 00:04:27.880]   for
[00:04:27.880 --> 00:04:28.040]   for
[00:04:28.040 --> 00:04:28.200]   you
[00:04:28.200 --> 00:04:28.360]   and
[00:04:28.360 --> 00:04:28.410]   I
[00:04:28.410 --> 00:04:28.790]   to
[00:04:28.790 --> 00:04:28.910]   pretend
[00:04:28.910 --> 00:04:29.120]   that
[00:04:29.120 --> 00:04:29.230]   we
[00:04:29.230 --> 00:04:29.390]   don
[00:04:29.390 --> 00:04:29.500]  't
[00:04:29.500 --> 00:04:29.720]   know
[00:04:29.720 --> 00:04:29.940]   what
[00:04:29.940 --> 00:04:30.050]   we
[00:04:30.050 --> 00:04:30.270]   know
[00:04:30.270 --> 00:04:30.590]  .
[00:04:30.590 --> 00:04:30.650]   Like
[00:04:30.650 --> 00:04:30.700]   y
[00:04:30.700 --> 00:04:30.860]   you
[00:04:30.860 --> 00:04:31.080]   know
[00:04:31.080 --> 00:04:31.130]   I
[00:04:31.130 --> 00:04:31.280]  'll
[00:04:31.280 --> 00:04:31.570]   tell
[00:04:31.570 --> 00:04:31.670]   you
[00:04:31.670 --> 00:04:32.160]   something
[00:04:32.160 --> 00:04:33.160]  . [SPEAKER_TURN]
[00:04:33.160 --> 00:04:33.560]   M
[00:04:33.560 --> 00:04:33.900]  m
[00:04:33.900 --> 00:04:34.270]  -
[00:04:34.270 --> 00:04:34.640]  h
[00:04:34.640 --> 00:04:35.370]  mm
[00:04:35.370 --> 00:04:36.900]  . [SPEAKER_TURN]
[00:04:36.900 --> 00:04:37.060]   You
[00:04:37.060 --> 00:04:37.280]   have
[00:04:37.280 --> 00:04:37.550]   jokes
[00:04:37.550 --> 00:04:37.600]   I
[00:04:37.600 --> 00:04:37.760]  .
[00:04:37.760 --> 00:04:37.810]   I
[00:04:37.810 --> 00:04:38.030]   wasn
[00:04:38.030 --> 00:04:38.140]  't
[00:04:38.140 --> 00:04:38.410]   aware
[00:04:38.410 --> 00:04:38.630]   that
[00:04:38.630 --> 00:04:38.900]   there
[00:04:38.900 --> 00:04:39.120]   were
[00:04:39.120 --> 00:04:39.280]   any
[00:04:39.280 --> 00:04:39.550]   jokes
[00:04:39.550 --> 00:04:39.770]   last
[00:04:39.770 --> 00:04:39.990]   time
[00:04:39.990 --> 00:04:40.100]  ,
[00:04:40.100 --> 00:04:40.260]   but
[00:04:40.260 --> 00:04:40.520]   okay
[00:04:40.520 --> 00:04:41.200]  . [SPEAKER_TURN]
[00:04:41.200 --> 00:04:41.220]  
[00:04:41.220 --> 00:04:41.420]   Maybe
[00:04:41.420 --> 00:04:41.640]   maybe
[00:04:41.640 --> 00:04:41.770]   you
[00:04:41.770 --> 00:04:41.990]   could
[00:04:41.990 --> 00:04:42.350]   actually
[00:04:42.350 --> 00:04:42.570]   laugh
[00:04:42.570 --> 00:04:42.610]   a
[00:04:42.610 --> 00:04:42.740]   bit
[00:04:42.740 --> 00:04:42.920]   more
[00:04:42.920 --> 00:04:43.010]   at
[00:04:43.010 --> 00:04:43.100]   me
[00:04:43.100 --> 00:04:43.280]   this
[00:04:43.280 --> 00:04:43.320]   g
[00:04:43.320 --> 00:04:43.450]   you
[00:04:43.450 --> 00:04:43.630]   know
[00:04:43.630 --> 00:04:43.770]   now
[00:04:43.770 --> 00:04:43.950]   that
[00:04:43.950 --> 00:04:44.070]   you
[00:04:44.070 --> 00:04:44.250]   know
[00:04:44.250 --> 00:04:44.380]   the
[00:04:44.380 --> 00:04:44.560]   kind
[00:04:44.560 --> 00:04:44.650]   of
[00:04:44.650 --> 00:04:44.920]   things
[00:04:44.920 --> 00:04:45.100]   that
[00:04:45.100 --> 00:04:45.140]   I
[00:04:45.140 --> 00:04:45.230]  'm
[00:04:45.230 --> 00:04:45.460]   gonna
[00:04:45.460 --> 00:04:45.580]   say
[00:04:45.580 --> 00:04:46.200]  . [SPEAKER_TURN]
[00:04:46.200 --> 00:04:46.200]  
[00:04:46.200 --> 00:04:46.400]   not
[00:04:46.400 --> 00:04:46.470]   a
[00:04:46.470 --> 00:04:46.730]   very
[00:04:46.730 --> 00:04:47.020]   good
[00:04:47.020 --> 00:04:47.330]   actor
[00:04:47.330 --> 00:04:47.520]   so
[00:04:47.520 --> 00:04:47.550]   I
[00:04:47.550 --> 00:04:47.850]   can
[00:04:47.850 --> 00:04:47.870]  't
[00:04:47.870 --> 00:04:48.150]   fake
[00:04:48.150 --> 00:04:48.520]   things
[00:04:48.520 --> 00:04:48.670]  ,
[00:04:48.670 --> 00:04:48.710]   I
[00:04:48.710 --> 00:04:48.910]   can
[00:04:48.910 --> 00:04:49.090]  't
[00:04:49.090 --> 00:04:49.310]   fake
[00:04:49.310 --> 00:04:50.000]   enthusiasm
[00:04:50.000 --> 00:04:50.110]  ,
[00:04:50.110 --> 00:04:50.170]   I
[00:04:50.170 --> 00:04:50.230]   t
[00:04:50.230 --> 00:04:50.370]   so
[00:04:50.370 --> 00:04:50.420]   I
[00:04:50.420 --> 00:04:50.480]   I
[00:04:50.480 --> 00:04:50.840]   would
[00:04:50.840 --> 00:04:51.080]   make
[00:04:51.080 --> 00:04:51.280]   the
[00:04:51.280 --> 00:04:51.610]   worst
[00:04:51.610 --> 00:04:51.980]   liar
[00:04:51.980 --> 00:04:52.010]   in
[00:04:52.010 --> 00:04:52.250]   the
[00:04:52.250 --> 00:04:52.600]   world
[00:04:52.600 --> 00:04:52.600]   I
[00:04:52.600 --> 00:04:52.730]  'm
[00:04:52.730 --> 00:04:52.930]   not
[00:04:52.930 --> 00:04:52.990]   I
[00:04:52.990 --> 00:04:53.190]   can
[00:04:53.190 --> 00:04:53.320]  't
[00:04:53.320 --> 00:04:53.380]   I
[00:04:53.380 --> 00:04:53.440]   I
[00:04:53.440 --> 00:04:53.640]   can
[00:04:53.640 --> 00:04:53.760]  't
[00:04:53.760 --> 00:04:53.820]   I
[00:04:53.820 --> 00:04:53.830]   just
[00:04:53.830 --> 00:04:54.430]   don
[00:04:54.430 --> 00:04:54.480]  't
[00:04:54.480 --> 00:04:54.910]   have
[00:04:54.910 --> 00:04:54.970]   that
[00:04:54.970 --> 00:04:55.100]   in
[00:04:55.100 --> 00:04:55.230]   me
[00:04:55.230 --> 00:04:55.290]   I
[00:04:55.290 --> 00:04:55.430]  ,
[00:04:55.430 --> 00:04:55.620]   can
[00:04:55.620 --> 00:04:55.750]  't
[00:04:55.750 --> 00:04:55.950]   and
[00:04:55.950 --> 00:04:56.140]   so
[00:04:56.140 --> 00:04:56.350]   that
[00:04:56.350 --> 00:04:56.480]  's
[00:04:56.480 --> 00:04:56.680]   why
[00:04:56.680 --> 00:04:57.210]   whenever
[00:04:57.210 --> 00:04:57.410]   you
[00:04:57.410 --> 00:04:57.610]  're
[00:04:57.610 --> 00:04:57.880]   like
[00:04:57.880 --> 00:04:58.010]   it
[00:04:58.010 --> 00:04:58.140]  's
[00:04:58.140 --> 00:04:58.410]   been
[00:04:58.410 --> 00:04:58.470]   a
[00:04:58.470 --> 00:04:58.670]   few
[00:04:58.670 --> 00:04:59.000]   times
[00:04:59.000 --> 00:04:59.360]   where
[00:04:59.360 --> 00:04:59.460]  ,
[00:04:59.460 --> 00:04:59.590]   or
[00:04:59.590 --> 00:04:59.780]   you
[00:04:59.780 --> 00:05:00.060]   know
[00:05:00.060 --> 00:05:00.120]   y
[00:05:00.120 --> 00:05:00.180]   y
[00:05:00.180 --> 00:05:00.290]  ,
[00:05:00.290 --> 00:05:00.500]   when
[00:05:00.500 --> 00:05:00.870]   we
[00:05:00.870 --> 00:05:01.040]   first
[00:05:01.040 --> 00:05:01.510]   started
[00:05:01.510 --> 00:05:01.710]   out
[00:05:01.710 --> 00:05:01.910]   the
[00:05:01.910 --> 00:05:02.180]   show
[00:05:02.180 --> 00:05:02.380]   and
[00:05:02.380 --> 00:05:02.510]   it
[00:05:02.510 --> 00:05:02.710]   was
[00:05:02.710 --> 00:05:02.980]   like
[00:05:02.980 --> 00:05:03.290]   okay
[00:05:03.290 --> 00:05:03.380]  ,
[00:05:03.380 --> 00:05:03.710]   could
[00:05:03.710 --> 00:05:03.910]   you
[00:05:03.910 --> 00:05:04.040]   re
[00:05:04.040 --> 00:05:04.370]   could
[00:05:04.370 --> 00:05:04.570]   you
[00:05:04.570 --> 00:05:04.770]   say
[00:05:04.770 --> 00:05:05.060]   that
[00:05:05.060 --> 00:05:05.370]   again
[00:05:05.370 --> 00:05:05.970]   because
[00:05:05.970 --> 00:05:05.990]  ,
[00:05:05.990 --> 00:05:06.100]   we
[00:05:06.100 --> 00:05:06.570]   screwed
[00:05:06.570 --> 00:05:06.700]   up
[00:05:06.700 --> 00:05:06.830]   or
[00:05:06.830 --> 00:05:07.030]   the
[00:05:07.030 --> 00:05:07.630]   recording
[00:05:07.630 --> 00:05:08.100]   screwed
[00:05:08.100 --> 00:05:08.230]   up
[00:05:08.230 --> 00:05:08.370]  ,
[00:05:08.370 --> 00:05:08.560]   can
[00:05:08.560 --> 00:05:08.760]   you
[00:05:08.760 --> 00:05:09.030]   just
[00:05:09.030 --> 00:05:09.270]   say
[00:05:09.270 --> 00:05:09.500]   this
[00:05:09.500 --> 00:05:09.700]   one
[00:05:09.700 --> 00:05:10.250]   sentence
[00:05:10.250 --> 00:05:10.940]  ?
[00:05:10.940 --> 00:05:11.140]   And
[00:05:11.140 --> 00:05:11.210]   I
[00:05:11.210 --> 00:05:11.620]   just
[00:05:11.620 --> 00:05:11.960]   couldn
[00:05:11.960 --> 00:05:12.120]  't
[00:05:12.120 --> 00:05:12.260]   do
[00:05:12.260 --> 00:05:12.630]   it
[00:05:12.630 --> 00:05:12.840]  .
[00:05:12.840 --> 00:05:13.000]   Right
[00:05:13.000 --> 00:05:13.230]  ?
[00:05:13.230 --> 00:05:13.380]   It
[00:05:13.380 --> 00:05:13.550]  's
[00:05:13.550 --> 00:05:13.850]   like
[00:05:13.850 --> 00:05:13.890]   c
[00:05:13.890 --> 00:05:14.180]   just
[00:05:14.180 --> 00:05:14.460]   say
