
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.160]   [
[00:03:13.370 --> 00:03:13.490]  em
[00:03:13.490 --> 00:03:13.800]   about
[00:03:13.800 --> 00:03:13.990]   how
[00:03:13.990 --> 00:03:14.280]   they
[00:03:14.280 --> 00:03:14.430]  're
[00:03:14.430 --> 00:03:14.740]   gonna
[00:03:14.740 --> 00:03:15.120]   launch
[00:03:15.120 --> 00:03:15.310]   and
[00:03:15.310 --> 00:03:15.650]   what
[00:03:15.650 --> 00:03:15.810]   they
[00:03:15.810 --> 00:03:16.000]  're
[00:03:16.000 --> 00:03:16.370]   gonna
[00:03:16.370 --> 00:03:16.430]   do
[00:03:16.430 --> 00:03:16.620]  .
[00:03:16.620 --> 00:03:16.870]   Like
[00:03:16.870 --> 00:03:17.120]   they
[00:03:17.120 --> 00:03:17.380]   need
[00:03:17.380 --> 00:03:17.490]   to
[00:03:17.490 --> 00:03:17.760]   have
[00:03:17.760 --> 00:03:17.860]   to
[00:03:17.860 --> 00:03:18.170]   reach
[00:03:18.170 --> 00:03:18.420]   some
[00:03:18.420 --> 00:03:18.770]   level
[00:03:18.770 --> 00:03:18.850]   of
[00:03:18.850 --> 00:03:19.420]   customers
[00:03:19.420 --> 00:03:19.540]   in
[00:03:19.540 --> 00:03:19.980]   revenue
[00:03:19.980 --> 00:03:20.100]   to
[00:03:20.100 --> 00:03:20.320]   make
[00:03:20.320 --> 00:03:20.510]   it
[00:03:20.510 --> 00:03:20.590]   uh
[00:03:20.590 --> 00:03:21.310]   worth
[00:03:21.310 --> 00:03:21.470]   listening
[00:03:21.470 --> 00:03:21.590]   to
[00:03:21.590 --> 00:03:22.500]  . [SPEAKER_TURN]
[00:03:22.500 --> 00:03:26.410]   M
[00:03:26.410 --> 00:03:30.290]  m
[00:03:30.290 --> 00:03:42.020]  . [SPEAKER_TURN]
[00:03:42.020 --> 00:03:42.020]  
[00:03:42.020 --> 00:03:42.140]   up
[00:03:42.140 --> 00:03:42.510]   number
[00:03:42.510 --> 00:03:42.690]   one
[00:03:42.690 --> 00:03:42.810]  ,
[00:03:42.810 --> 00:03:42.990]   and
[00:03:42.990 --> 00:03:43.600]   after
[00:03:43.600 --> 00:03:43.610]   about
[00:03:43.610 --> 00:03:43.850]   two
[00:03:43.850 --> 00:03:44.220]   years
[00:03:44.220 --> 00:03:44.220]   of
[00:03:44.220 --> 00:03:44.460]   that
[00:03:44.460 --> 00:03:44.580]   he
[00:03:44.580 --> 00:03:45.220]   collected
[00:03:45.220 --> 00:03:45.310]   all
[00:03:45.310 --> 00:03:45.490]   his
[00:03:45.490 --> 00:03:46.050]   responses
[00:03:46.050 --> 00:03:46.270]   and
[00:03:46.270 --> 00:03:46.590]   wrote
[00:03:46.590 --> 00:03:46.630]   a
[00:03:46.630 --> 00:03:46.910]   small
[00:03:46.910 --> 00:03:47.140]   book
[00:03:47.140 --> 00:03:47.320]   and
[00:03:47.320 --> 00:03:47.520]   now
[00:03:47.520 --> 00:03:47.800]   sells
[00:03:47.800 --> 00:03:48.050]   it
[00:03:48.050 --> 00:03:48.720]  . [SPEAKER_TURN]
[00:03:48.740 --> 00:03:48.870]  
[00:03:48.870 --> 00:03:48.900]   So
[00:03:48.900 --> 00:03:49.140]   what
[00:03:49.140 --> 00:03:49.350]   it
[00:03:49.350 --> 00:03:49.400]  's
[00:03:49.400 --> 00:03:49.880]   sympath
[00:03:49.880 --> 00:03:50.290]  izing
[00:03:50.290 --> 00:03:50.490]   with
[00:03:50.490 --> 00:03:50.620]   is
[00:03:50.620 --> 00:03:50.890]   that
[00:03:50.890 --> 00:03:50.960]   I
[00:03:50.960 --> 00:03:51.160]   get
[00:03:51.160 --> 00:03:51.580]   emails
[00:03:51.580 --> 00:03:51.900]   about
[00:03:51.900 --> 00:03:52.040]   it
[00:03:52.040 --> 00:03:52.240]   all
[00:03:52.240 --> 00:03:52.680]   the
[00:03:52.680 --> 00:03:52.820]   time
[00:03:52.820 --> 00:03:52.910]   and
[00:03:52.910 --> 00:03:52.980]   I
[00:03:52.980 --> 00:03:53.110]  'm
[00:03:53.110 --> 00:03:53.380]   sort
[00:03:53.380 --> 00:03:53.510]   of
[00:03:53.510 --> 00:03:53.640]   in
[00:03:53.640 --> 00:03:53.710]   a
[00:03:53.710 --> 00:03:54.330]   situation
[00:03:54.330 --> 00:03:54.670]   where
[00:03:54.670 --> 00:03:55.080]   either
[00:03:55.080 --> 00:03:55.150]   I
[00:03:55.150 --> 00:03:55.560]   either
[00:03:55.560 --> 00:03:55.630]   A
[00:03:55.630 --> 00:03:55.690]  )
[00:03:55.690 --> 00:03:55.880]   ignore
[00:03:55.880 --> 00:03:56.370]   them
[00:03:56.370 --> 00:03:56.750]   and
[00:03:56.750 --> 00:03:56.840]   feel
[00:03:56.840 --> 00:03:57.110]   like
[00:03:57.110 --> 00:03:57.170]   a
[00:03:57.170 --> 00:03:57.450]   jerk
[00:03:57.450 --> 00:03:57.580]   or
[00:03:57.580 --> 00:03:57.640]   B
[00:03:57.640 --> 00:03:57.710]  _
[00:03:57.710 --> 00:03:58.050]   I
[00:03:58.050 --> 00:03:58.070]   have
[00:03:58.070 --> 00:03:58.180]   to
[00:03:58.180 --> 00:03:58.450]   take
[00:03:58.450 --> 00:03:58.720]   time
[00:03:58.720 --> 00:03:58.920]   out
[00:03:58.920 --> 00:03:59.050]   of
[00:03:59.050 --> 00:03:59.180]   my
[00:03:59.180 --> 00:03:59.380]   day
[00:03:59.380 --> 00:04:00.000]   basically
[00:04:00.000 --> 00:04:00.500]   writing
[00:04:00.500 --> 00:04:00.680]   the
[00:04:00.680 --> 00:04:00.950]   same
[00:04:00.950 --> 00:04:01.570]   response
[00:04:01.570 --> 00:04:01.710]   or
[00:04:01.710 --> 00:04:01.900]   some
[00:04:01.900 --> 00:04:01.970]   v
[00:04:01.970 --> 00:04:02.490]   version
[00:04:02.490 --> 00:04:02.580]   of
[00:04:02.580 --> 00:04:02.710]   it
[00:04:02.710 --> 00:04:02.980]   that
[00:04:02.980 --> 00:04:03.050]   I
[00:04:03.050 --> 00:04:03.250]  've
[00:04:03.250 --> 00:04:03.730]   written
[00:04:03.730 --> 00:04:04.000]   over
[00:04:04.000 --> 00:04:04.230]   and
[00:04:04.230 --> 00:04:04.470]   over
[00:04:04.470 --> 00:04:04.810]   again
[00:04:04.810 --> 00:04:05.010]   for
[00:04:05.010 --> 00:04:05.280]   less
[00:04:05.280 --> 00:04:05.550]   than
[00:04:05.550 --> 00:04:05.620]   I
[00:04:05.620 --> 00:04:05.960]   dunno
[00:04:05.960 --> 00:04:06.230]   four
[00:04:06.230 --> 00:04:06.570]   years
[00:04:06.570 --> 00:04:07.260]  .
[00:04:07.260 --> 00:04:07.490]   W
[00:04:07.490 --> 00:04:07.960]   anyone
[00:04:07.960 --> 00:04:08.060]   ends
[00:04:08.060 --> 00:04:08.180]   up
[00:04:08.180 --> 00:04:08.740]   happening
[00:04:08.740 --> 00:04:08.860]   is
[00:04:08.860 --> 00:04:08.920]   I
[00:04:08.920 --> 00:04:09.060]   is
[00:04:09.060 --> 00:04:09.100]   I
[00:04:09.100 --> 00:04:09.160]   r
[00:04:09.160 --> 00:04:09.220]   I
[00:04:09.220 --> 00:04:09.470]   give
[00:04:09.470 --> 00:04:10.150]   these
[00:04:10.150 --> 00:04:10.360]   people
[00:04:10.360 --> 00:04:10.400]   some
[00:04:10.400 --> 00:04:10.650]   good
[00:04:10.650 --> 00:04:11.020]   advice
[00:04:11.020 --> 00:04:11.200]   and
[00:04:11.200 --> 00:04:11.500]   that
[00:04:11.500 --> 00:04:11.760]   stuff
[00:04:11.760 --> 00:04:11.940]   and
[00:04:11.940 --> 00:04:12.230]   then
[00:04:12.230 --> 00:04:12.250]   I
[00:04:12.250 --> 00:04:12.580]   never
[00:04:12.580 --> 00:04:12.810]   hear
[00:04:12.810 --> 00:04:13.060]   back
[00:04:13.060 --> 00:04:13.310]   from
[00:04:13.310 --> 00:04:13.370]   '
[00:04:13.370 --> 00:04:13.490]  em
[00:04:13.490 --> 00:04:13.600]  ,
[00:04:13.600 --> 00:04:13.940]   which
[00:04:13.940 --> 00:04:14.030]   is
[00:04:14.030 --> 00:04:14.410]   sort
[00:04:14.410 --> 00:04:14.510]   of
[00:04:14.510 --> 00:04:14.910]   annoying
[00:04:14.910 --> 00:04:15.030]  ,
[00:04:15.030 --> 00:04:15.200]   you
[00:04:15.200 --> 00:04:15.450]   know
[00:04:15.450 --> 00:04:16.280]  . [SPEAKER_TURN]
[00:04:17.680 --> 00:04:17.680]  
[00:04:17.680 --> 00:04:18.040]   Because
[00:04:18.040 --> 00:04:18.390]   basically
[00:04:18.390 --> 00:04:18.520]   you
[00:04:18.520 --> 00:04:18.650]  've
[00:04:18.650 --> 00:04:18.800]   got
[00:04:18.800 --> 00:04:18.970]   this
[00:04:18.970 --> 00:04:19.180]   ready
[00:04:19.180 --> 00:04:19.210]  -
[00:04:19.210 --> 00:04:19.390]  made
[00:04:19.390 --> 00:04:19.730]   audience
[00:04:19.730 --> 00:04:19.840]  ,
[00:04:19.840 --> 00:04:20.040]   you
[00:04:20.040 --> 00:04:20.110]   know
[00:04:20.110 --> 00:04:20.190]  ,
[00:04:20.190 --> 00:04:20.350]   you
[00:04:20.350 --> 00:04:20.490]  've
[00:04:20.490 --> 00:04:20.600]   got
[00:04:20.600 --> 00:04:20.790]   this
[00:04:20.790 --> 00:04:20.970]   ready
[00:04:20.970 --> 00:04:21.010]  -
[00:04:21.010 --> 00:04:21.180]  made
[00:04:21.180 --> 00:04:21.530]   audience
[00:04:21.530 --> 00:04:21.760]   that
[00:04:21.760 --> 00:04:21.830]   all
[00:04:21.830 --> 00:04:21.960]   are
[00:04:21.960 --> 00:04:22.090]   all
[00:04:22.090 --> 00:04:22.260]   have
[00:04:22.260 --> 00:04:22.400]   the
[00:04:22.400 --> 00:04:22.560]   same
[00:04:22.560 --> 00:04:22.730]   kind
[00:04:22.730 --> 00:04:22.900]   of
[00:04:22.900 --> 00:04:23.120]   problem
[00:04:23.120 --> 00:04:23.410]  .
[00:04:23.410 --> 00:04:23.800]   Like
[00:04:23.800 --> 00:04:24.070]   there
[00:04:24.070 --> 00:04:24.100]   is
[00:04:24.100 --> 00:04:24.280]   you
[00:04:24.280 --> 00:04:24.730]   know
[00:04:24.730 --> 00:04:24.820]   there
[00:04:24.820 --> 00:04:24.940]  's
[00:04:24.940 --> 00:04:25.090]   a
[00:04:25.090 --> 00:04:25.180]   way
[00:04:25.180 --> 00:04:25.420]   that
[00:04:25.420 --> 00:04:25.600]   you
[00:04:25.600 --> 00:04:25.910]   could
[00:04:25.910 --> 00:04:26.200]   monet
[00:04:26.200 --> 00:04:26.380]  ize
[00:04:26.380 --> 00:04:26.620]   that
[00:04:26.620 --> 00:04:26.740]   if
[00:04:26.740 --> 00:04:27.060]   you
[00:04:27.060 --> 00:04:27.280]   wanted
[00:04:27.280 --> 00:04:27.460]  .
[00:04:27.460 --> 00:04:27.520]   I
[00:04:27.520 --> 00:04:27.640]  'm
[00:04:27.640 --> 00:04:27.880]   sure
[00:04:27.880 --> 00:04:28.100]   you
[00:04:28.100 --> 00:04:28.240]   don
[00:04:28.240 --> 00:04:28.530]  't
[00:04:28.530 --> 00:04:28.600]   want
[00:04:28.600 --> 00:04:28.720]   to
[00:04:28.720 --> 00:04:29.210]   because
[00:04:29.210 --> 00:04:29.260]   it
[00:04:29.260 --> 00:04:29.560]   takes
[00:04:29.560 --> 00:04:29.800]   time
[00:04:29.800 --> 00:04:29.980]  .
[00:04:29.980 --> 00:04:30.170]   But
[00:04:30.170 --> 00:04:30.280]   it
[00:04:30.280 --> 00:04:30.430]  's
[00:04:30.430 --> 00:04:30.820]   totally
[00:04:30.820 --> 00:04:31.620]   and [SPEAKER_TURN]
[00:04:31.620 --> 00:04:32.590]   algorith
[00:04:32.590 --> 00:04:32.950]  mic
[00:04:32.950 --> 00:04:34.020]   trading
[00:04:34.020 --> 00:04:34.040]  ,
[00:04:34.040 --> 00:04:34.410]   you
[00:04:34.410 --> 00:04:34.950]   know
[00:04:34.950 --> 00:04:35.270]  .
[00:04:35.270 --> 00:04:35.720]   Like
[00:04:35.720 --> 00:04:36.080]   you
[00:04:36.080 --> 00:04:36.870]   could
[00:04:36.870 --> 00:04:37.050]   you
[00:04:37.050 --> 00:04:37.660]   could
[00:04:37.660 --> 00:04:38.280]   bring
[00:04:38.280 --> 00:04:38.520]   in
[00:04:38.520 --> 00:04:39.460]   much
[00:04:39.460 --> 00:04:39.720]   higher
[00:04:39.720 --> 00:04:40.330]   level
[00:04:40.330 --> 00:04:41.180]   sources
[00:04:41.180 --> 00:04:42.620]  . [SPEAKER_TURN]
[00:04:42.620 --> 00:04:42.890]   M
[00:04:42.890 --> 00:04:43.310]  m
[00:04:43.310 --> 00:04:44.040]  .
[00:04:44.040 --> 00:04:44.100]  
[00:04:44.100 --> 00:04:44.100]   I
[00:04:44.100 --> 00:04:44.340]   tend
[00:04:44.340 --> 00:04:44.460]   to
[00:04:44.460 --> 00:04:44.640]   see
[00:04:44.640 --> 00:04:44.760]   to
[00:04:44.760 --> 00:04:44.940]   get
[00:04:44.940 --> 00:04:45.420]   involved
[00:04:45.420 --> 00:04:45.540]   in
[00:04:45.540 --> 00:04:45.790]   lots
[00:04:45.790 --> 00:04:45.900]   of
[00:04:45.900 --> 00:04:46.260]   things
[00:04:46.260 --> 00:04:46.440]  .
[00:04:46.440 --> 00:04:46.500]   I
[00:04:46.500 --> 00:04:46.740]   mean
[00:04:46.740 --> 00:04:46.980]   that
[00:04:46.980 --> 00:04:47.100]  's
[00:04:47.100 --> 00:04:47.520]   exactly
[00:04:47.520 --> 00:04:47.810]   what
[00:04:47.810 --> 00:04:47.820]   I
[00:04:47.820 --> 00:04:48.000]   don
[00:04:48.000 --> 00:04:48.120]  't
[00:04:48.120 --> 00:04:48.350]   need
[00:04:48.350 --> 00:04:48.820]   is
[00:04:48.820 --> 00:04:48.900]   another
[00:04:48.900 --> 00:04:49.190]   thing
[00:04:49.190 --> 00:04:49.320]   to
[00:04:49.320 --> 00:04:49.920]   worry
[00:04:49.920 --> 00:04:49.980]   about
[00:04:49.980 --> 00:04:50.040]  ,
[00:04:50.040 --> 00:04:50.310]   you
[00:04:50.310 --> 00:04:50.460]   know
[00:04:50.460 --> 00:04:50.700]  .
[00:04:50.700 --> 00:04:50.770]   I
[00:04:50.770 --> 00:04:50.940]   mean
[00:04:50.940 --> 00:04:51.000]   I
[00:04:51.000 --> 00:04:51.240]  'd
[00:04:51.240 --> 00:04:51.290]   I
[00:04:51.290 --> 00:04:51.430]  'm
[00:04:51.430 --> 00:04:51.860]   trying
[00:04:51.860 --> 00:04:52.000]   to
[00:04:52.000 --> 00:04:52.560]   stay
[00:04:52.560 --> 00:04:52.790]   focused
[00:04:52.790 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.140]   So
[00:04:53.140 --> 00:04:53.280]   I
[00:04:53.280 --> 00:04:53.500]   mean
[00:04:53.500 --> 00:04:53.570]   I
[00:04:53.570 --> 00:04:53.790]   what
[00:04:53.790 --> 00:04:54.050]   I
[00:04:54.050 --> 00:04:54.510]   probably
[00:04:54.510 --> 00:04:55.000]   should
[00:04:55.000 --> 00:04:55.080]   do
[00:04:55.080 --> 00:04:55.220]   is
[00:04:55.220 --> 00:04:55.510]   just
[00:04:55.510 --> 00:04:55.720]   cut
[00:04:55.720 --> 00:04:55.990]   and
[00:04:55.990 --> 00:04:56.290]   paste
[00:04:56.290 --> 00:04:56.560]   you
[00:04:56.560 --> 00:04:56.640]  ,
[00:04:56.640 --> 00:04:56.960]   know
[00:04:56.960 --> 00:04:57.070]  ,
[00:04:57.070 --> 00:04:57.130]   an
[00:04:57.130 --> 00:04:57.770]   email
[00:04:57.770 --> 00:04:57.860]   that
[00:04:57.860 --> 00:04:57.930]   I
[00:04:57.930 --> 00:04:58.630]  've
[00:04:58.630 --> 00:04:58.660]   already
[00:04:58.660 --> 00:04:58.930]   sent
[00:04:58.930 --> 00:04:59.220]   more
[00:04:59.220 --> 00:04:59.360]   or
[00:04:59.360 --> 00:04:59.650]   less
[00:04:59.650 --> 00:04:59.940]   just
[00:04:59.940 --> 00:05:00.220]   with
[00:05:00.220 --> 00:05:00.300]   a
[00:05:00.300 --> 00:05:00.410]   s
[00:05:00.410 --> 00:05:00.440]   m
[00:05:00.440 --> 00:05:00.510]   a
[00:05:00.510 --> 00:05:00.940]   couple
[00:05:00.940 --> 00:05:01.300]   small
[00:05:01.300 --> 00:05:01.660]   edits
[00:05:01.660 --> 00:05:02.140]  . [SPEAKER_TURN]
[00:05:02.140 --> 00:05:03.350]   M
[00:05:03.350 --> 00:05:03.380]  m
[00:05:03.380 --> 00:05:10.240]  . [SPEAKER_TURN]
[00:05:12.060 --> 00:05:12.110]  
[00:05:12.110 --> 00:05:12.180]   You
[00:05:12.180 --> 00:05:12.380]   know
[00:05:12.380 --> 00:05:12.410]   it
[00:05:12.410 --> 00:05:12.520]  's
[00:05:12.520 --> 00:05:12.550]  ,
[00:05:12.550 --> 00:05:12.700]   been
[00:05:12.700 --> 00:05:12.740]   a
[00:05:12.740 --> 00:05:12.970]   couple
[00:05:12.970 --> 00:05:13.160]   hours
[00:05:13.160 --> 00:05:13.350]   right
[00:05:13.350 --> 00:05:13.530]   now
[00:05:13.530 --> 00:05:13.550]   of
[00:05:13.550 --> 00:05:13.630]   an
[00:05:13.630 --> 00:05:13.670]   F
[00:05:13.670 --> 00:05:13.700]  _
[00:05:13.700 --> 00:05:13.730]  A
[00:05:13.730 --> 00:05:13.760]  _
[00:05:13.760 --> 00:05:13.790]  Q
[00:05:13.790 --> 00:05:13.810]  _
[00:05:13.810 --> 00:05:13.970]   with
[00:05:13.970 --> 00:05:14.090]   all
[00:05:14.090 --> 00:05:14.210]   the
[00:05:14.210 --> 00:05:14.780]   answers
[00:05:14.780 --> 00:05:14.900]   to
[00:05:14.900 --> 00:05:15.090]   the
[00:05:15.090 --> 00:05:15.570]   the
[00:05:15.570 --> 00:05:15.850]   different
[00:05:15.850 --> 00:05:16.360]   versions
[00:05:16.360 --> 00:05:16.480]   of
[00:05:16.480 --> 00:05:16.670]   the
[00:05:16.670 --> 00:05:17.240]   questions
[00:05:17.240 --> 00:05:17.980]  . [SPEAKER_TURN]
[00:05:17.980 --> 00:05:18.180]   That
[00:05:18.180 --> 00:05:18.380]   will
[00:05:18.380 --> 00:05:18.780]   probably
[00:05:18.780 --> 00:05:18.930]   be
[00:05:18.930 --> 00:05:19.230]   worth
[00:05:19.230 --> 00:05:19.280]   it
[00:05:19.280 --> 00:05:19.450]  .
[00:05:19.450 --> 00:05:19.580]   That
[00:05:19.580 --> 00:05:19.730]  'll
[00:05:19.730 --> 00:05:20.130]   probably
[00:05:20.130 --> 00:05:20.230]   be
[00:05:20.230 --> 00:05:20.480]   worth
[00:05:20.480 --> 00:05:20.580]   it
[00:05:20.580 --> 00:05:20.750]  .
[00:05:20.750 --> 00:05:21.260]   Because
[00:05:21.260 --> 00:05:21.280]   then
[00:05:21.280 --> 00:05:21.380]   at
[00:05:21.380 --> 00:05:21.630]   least
[00:05:21.630 --> 00:05:21.950]   you
[00:05:21.950 --> 00:05:22.080]   wouldn
[00:05:22.080 --> 00:05:22.260]  't
[00:05:22.260 --> 00:05:22.390]   have
[00:05:22.390 --> 00:05:22.480]   to
[00:05:22.480 --> 00:05:22.580]   be
[00:05:22.580 --> 00:05:22.680]   in
[00:05:22.680 --> 00:05:22.880]   this
[00:05:22.880 --> 00:05:23.430]   situation
[00:05:23.430 --> 00:05:23.500]   of
[00:05:23.500 --> 00:05:23.630]   like
[00:05:23.630 --> 00:05:23.980]   sending
[00:05:23.980 --> 00:05:24.230]   these
[00:05:24.230 --> 00:05:24.530]   emails
[00:05:24.530 --> 00:05:24.740]   and
[00:05:24.740 --> 00:05:24.950]   then
[00:05:24.950 --> 00:05:25.170]   like
[00:05:25.170 --> 00:05:25.280]   just
[00:05:25.280 --> 00:05:25.640]   feeling
[00:05:25.640 --> 00:05:25.830]   like
[00:05:25.830 --> 00:05:25.880]   I
[00:05:25.880 --> 00:05:25.980]  ,
[00:05:25.980 --> 00:05:26.230]   dunno
[00:05:26.230 --> 00:05:26.440]   like
[00:05:26.440 --> 00:05:26.730]   used
[00:05:26.730 --> 00:05:26.730]   or
[00:05:26.730 --> 00:05:27.180]   something
[00:05:27.180 --> 00:05:27.380]   like
[00:05:27.380 --> 00:05:27.580]   that
[00:05:27.580 --> 00:05:27.730]   and
[00:05:27.730 --> 00:05:28.030]   when
[00:05:28.030 --> 00:05:28.130]   they
[00:05:28.130 --> 00:05:28.350]   didn
[00:05:28.350 --> 00:05:28.420]  't
[00:05:28.420 --> 00:05:28.780]   respond
[00:05:28.780 --> 00:05:28.980]   back
[00:05:28.980 --> 00:05:29.080]  ,
[00:05:29.080 --> 00:05:29.210]   you
[00:05:29.210 --> 00:05:29.380]   know
[00:05:29.380 --> 00:05:29.530]  ,
[00:05:29.530 --> 00:05:29.630]   it
[00:05:29.630 --> 00:05:29.970]  's
[00:05:29.970 --> 00:05:29.980]   happy
[00:05:29.980 --> 00:05:30.760]  . [SPEAKER_TURN]
[00:05:31.920 --> 00:05:31.970]  
[00:05:31.970 --> 00:05:32.080]   So
[00:05:32.080 --> 00:05:32.340]   there
[00:05:32.340 --> 00:05:32.650]  's
[00:05:32.650 --> 00:05:33.080]   a
[00:05:33.080 --> 00:05:33.220]   little
[00:05:33.220 --> 00:05:33.290]   I
[00:05:33.290 --> 00:05:33.620]   mean
[00:05:33.620 --> 00:05:33.790]   it
[00:05:33.790 --> 00:05:34.000]  's
[00:05:34.000 --> 00:05:34.200]   the
[00:05:34.200 --> 00:05:34.850]   internet
[00:05:34.850 --> 00:05:35.260]   right
[00:05:35.260 --> 00:05:35.420]  ,
[00:05:35.420 --> 00:05:35.580]   so
[00:05:35.580 --> 00:05:36.070]   nobody
[00:05:36.070 --> 00:05:36.400]   owes
[00:05:36.400 --> 00:05:36.970]   anybody
[00:05:36.970 --> 00:05:37.630]   anything
[00:05:37.630 --> 00:05:37.830]  .
[00:05:37.830 --> 00:05:38.010]   So
[00:05:38.010 --> 00:05:38.520]   I
[00:05:38.520 --> 00:05:38.590]   guess
[00:05:38.590 --> 00:05:38.820]   the
[00:05:38.820 --> 00:05:39.110]   same
[00:05:39.110 --> 00:05:39.330]   way
[00:05:39.330 --> 00:05:39.490]   as
[00:05:39.490 --> 00:05:39.650]   in
[00:05:39.650 --> 00:05:39.890]   the
[00:05:39.890 --> 00:05:40.220]   same
[00:05:40.220 --> 00:05:40.370]   way
[00:05:40.370 --> 00:05:40.540]   I
[00:05:40.540 --> 00:05:40.900]   don
[00:05:40.900 --> 00:05:40.940]  't
[00:05:40.940 --> 00:05:41.420]   really
[00:05:41.420 --> 00:05:41.660]   owe
[00:05:41.660 --> 00:05:42.000]   them
[00:05:42.000 --> 00:05:42.200]   a
[00:05:42.200 --> 00:05:42.780]   response
[00:05:42.780 --> 00:05:42.820]   I
[00:05:42.820 --> 00:05:42.900]   I
[00:05:42.900 --> 00:05:43.400]   guess
[00:05:43.400 --> 00:05:43.470]  ,
[00:05:43.470 --> 00:05:44.040]   you
[00:05:44.040 --> 00:05:44.080]   know
[00:05:44.080 --> 00:05:44.280]  .
[00:05:44.280 --> 00:05:44.360]   I
[00:05:44.360 --> 00:05:44.690]   mean
[00:05:44.690 --> 00:05:44.850]   I
[00:05:44.850 --> 00:05:44.880]   I
[00:05:44.880 --> 00:05:44.930]   I
[00:05:44.930 --> 00:05:45.200]   don
[00:05:45.200 --> 00:05:45.290]  't
[00:05:45.290 --> 00:05:45.900]   think
[00:05:45.900 --> 00:05:45.950]   of
[00:05:45.950 --> 00:05:46.140]   the
[00:05:46.140 --> 00:05:46.360]   I
[00:05:46.360 --> 00:05:46.630]   dunno
[00:05:46.630 --> 00:05:47.040]   maybe
[00:05:47.040 --> 00:05:48.010]   thirty
[00:05:48.010 --> 00:05:48.270]   responses
[00:05:48.270 --> 00:05:48.350]   I
[00:05:48.350 --> 00:05:48.600]  've
[00:05:48.600 --> 00:05:48.920]   sent
[00:05:48.920 --> 00:05:49.160]   for
[00:05:49.160 --> 00:05:49.560]   those
[00:05:49.560 --> 00:05:49.960]   fears
[00:05:49.960 --> 00:05:50.290]   I
[00:05:50.290 --> 00:05:50.300]  .
[00:05:50.300 --> 00:05:50.540]   don
[00:05:50.540 --> 00:05:50.760]  't
[00:05:50.760 --> 00:05:51.110]   think
[00:05:51.110 --> 00:05:51.190]   a
[00:05:51.190 --> 00:05:51.680]   single
[00:05:51.680 --> 00:05:52.160]   person
[00:05:52.160 --> 00:05:52.650]   has
[00:05:52.650 --> 00:05:53.070]   followed
[00:05:53.070 --> 00:05:53.230]   up
[00:05:53.230 --> 00:05:53.560]   with
[00:05:53.560 --> 00:05:53.720]   me
[00:05:53.720 --> 00:05:53.960]   and
[00:05:53.960 --> 00:05:54.290]   said
[00:05:54.290 --> 00:05:54.450]   oh
[00:05:54.450 --> 00:05:54.690]   hey
[00:05:54.690 --> 00:05:54.860]   thanks
[00:05:54.860 --> 00:05:55.540]  ,
[00:05:55.540 --> 00:05:55.580]   for
[00:05:55.580 --> 00:05:55.910]   that
[00:05:55.910 --> 00:05:56.400]   advice
[00:05:56.400 --> 00:05:56.480]   I
[00:05:56.480 --> 00:05:56.640]  ,
[00:05:56.640 --> 00:05:56.880]   did
[00:05:56.880 --> 00:05:56.960]   X
[00:05:56.960 --> 00:05:57.040]  _
[00:05:57.040 --> 00:05:57.120]  Y
[00:05:57.120 --> 00:05:57.200]  _
[00:05:57.200 --> 00:05:57.440]   and
[00:05:57.440 --> 00:05:57.520]   Z
[00:05:57.520 --> 00:05:57.590]  _
[00:05:57.590 --> 00:05:58.150]   and
[00:05:58.150 --> 00:05:58.410]   nothing
[00:05:58.410 --> 00:05:58.650]  .
[00:05:58.650 --> 00:05:58.980]   This
[00:05:58.980 --> 00:05:59.390]   which
[00:05:59.390 --> 00:05:59.550]   is
[00:05:59.550 --> 00:06:01.020]   just [SPEAKER_TURN]
[00:06:01.860 --> 00:06:01.860]  
[00:06:01.860 --> 00:06:02.180]   And
[00:06:02.180 --> 00:06:02.240]   I
[00:06:02.240 --> 00:06:02.260]   I
[00:06:02.260 --> 00:06:02.540]  've
[00:06:02.540 --> 00:06:02.740]   had
[00:06:02.740 --> 00:06:02.980]   the
[00:06:02.980 --> 00:06:03.310]   same
[00:06:03.310 --> 00:06:04.140]   experience
[00:06:04.140 --> 00:06:04.770]   because
[00:06:04.770 --> 00:06:05.380]   even
[00:06:05.380 --> 00:06:05.540]   some
[00:06:05.540 --> 00:06:05.870]   people
[00:06:05.870 --> 00:06:06.370]   um
[00:06:06.370 --> 00:06:06.370]   reached
[00:06:06.370 --> 00:06:06.470]   out
[00:06:06.470 --> 00:06:06.750]   through
[00:06:06.750 --> 00:06:07.100]   the
[00:06:07.100 --> 00:06:07.160]   through
[00:06:07.160 --> 00:06:07.240]   the
[00:06:07.240 --> 00:06:07.510]   through
[00:06:07.510 --> 00:06:07.620]   the
[00:06:07.620 --> 00:06:07.880]   you
