
[00:00:00.500 --> 00:00:08.980]   [
[00:03:12.360 --> 00:03:12.970]   five
[00:03:12.970 --> 00:03:13.470]   hours
[00:03:13.470 --> 00:03:14.340]   seventy
[00:03:14.340 --> 00:03:14.830]   five
[00:03:14.830 --> 00:03:15.820]   bucks
[00:03:15.820 --> 00:03:16.900]  . [SPEAKER_TURN]
[00:03:16.900 --> 00:03:17.080]   Okay
[00:03:17.080 --> 00:03:17.210]   and
[00:03:17.210 --> 00:03:17.300]   so
[00:03:17.300 --> 00:03:17.440]   the
[00:03:17.440 --> 00:03:17.560]   but
[00:03:17.560 --> 00:03:17.780]   that
[00:03:17.780 --> 00:03:17.870]   was
[00:03:17.870 --> 00:03:18.050]   just
[00:03:18.050 --> 00:03:18.140]   an
[00:03:18.140 --> 00:03:18.320]   edit
[00:03:18.320 --> 00:03:18.410]   of
[00:03:18.410 --> 00:03:18.450]   a
[00:03:18.450 --> 00:03:18.680]   draft
[00:03:18.680 --> 00:03:18.810]  .
[00:03:18.810 --> 00:03:18.900]   So
[00:03:18.900 --> 00:03:19.170]   there
[00:03:19.170 --> 00:03:19.360]   there
[00:03:19.360 --> 00:03:19.450]  's
[00:03:19.450 --> 00:03:19.680]   gonna
[00:03:19.680 --> 00:03:19.770]   be
[00:03:19.770 --> 00:03:19.810]   w
[00:03:19.810 --> 00:03:20.130]   editing
[00:03:20.130 --> 00:03:20.490]   required
[00:03:20.490 --> 00:03:21.100]  ? [SPEAKER_TURN]
[00:03:21.800 --> 00:03:21.870]  
[00:03:21.870 --> 00:03:21.890]   I
[00:03:21.890 --> 00:03:21.980]   I
[00:03:21.980 --> 00:03:22.340]   mean
[00:03:22.340 --> 00:03:22.430]   I
[00:03:22.430 --> 00:03:23.060]   think
[00:03:23.060 --> 00:03:23.090]   it
[00:03:23.090 --> 00:03:23.280]  's
[00:03:23.280 --> 00:03:23.320]   a
[00:03:23.320 --> 00:03:23.940]   because
[00:03:23.940 --> 00:03:24.120]   uh
[00:03:24.120 --> 00:03:24.300]   uh
[00:03:24.300 --> 00:03:24.570]   as
[00:03:24.570 --> 00:03:24.610]   I
[00:03:24.610 --> 00:03:25.370]   explained
[00:03:25.370 --> 00:03:25.550]   in
[00:03:25.550 --> 00:03:25.820]   the
[00:03:25.820 --> 00:03:26.280]   sort
[00:03:26.280 --> 00:03:26.360]   of
[00:03:26.360 --> 00:03:26.630]   job
[00:03:26.630 --> 00:03:27.250]   posting
[00:03:27.250 --> 00:03:27.430]   it
[00:03:27.430 --> 00:03:27.700]  's
[00:03:27.700 --> 00:03:27.780]   it
[00:03:27.780 --> 00:03:27.950]  's
[00:03:27.950 --> 00:03:28.130]   an
[00:03:28.130 --> 00:03:29.200]   ongoing
[00:03:29.200 --> 00:03:29.550]   thing
[00:03:29.550 --> 00:03:29.650]   where
[00:03:29.650 --> 00:03:29.830]   it
[00:03:29.830 --> 00:03:30.000]  's
[00:03:30.000 --> 00:03:30.440]  ,
[00:03:30.440 --> 00:03:30.780]   you
[00:03:30.780 --> 00:03:30.800]   know
[00:03:30.800 --> 00:03:30.890]   I
[00:03:30.890 --> 00:03:31.060]  ,
[00:03:31.060 --> 00:03:31.260]   I
[00:03:31.260 --> 00:03:31.330]   do
[00:03:31.330 --> 00:03:31.690]   hope
[00:03:31.690 --> 00:03:32.050]   that
[00:03:32.050 --> 00:03:32.350]   the
[00:03:32.350 --> 00:03:32.680]   blog
[00:03:32.680 --> 00:03:33.300]   becomes
[00:03:33.300 --> 00:03:34.280]   interesting
[00:03:34.280 --> 00:03:34.550]   and
[00:03:34.550 --> 00:03:34.730]   is
[00:03:34.730 --> 00:03:34.820]   a
[00:03:34.820 --> 00:03:35.000]   an
[00:03:35.000 --> 00:03:35.620]   ongoing
[00:03:35.620 --> 00:03:36.500]   channel
[00:03:36.500 --> 00:03:36.530]  .
[00:03:36.530 --> 00:03:36.770]   And
[00:03:36.770 --> 00:03:37.220]   this
[00:03:37.220 --> 00:03:37.280]   a
[00:03:37.280 --> 00:03:37.580]   like
[00:03:37.580 --> 00:03:37.910]   the
[00:03:37.910 --> 00:03:38.120]   the
[00:03:38.120 --> 00:03:38.400]   the
[00:03:38.400 --> 00:03:39.010]   traffic
[00:03:39.010 --> 00:03:39.370]   that
[00:03:39.370 --> 00:03:39.990]   Michael
[00:03:39.990 --> 00:03:40.510]   Lynch
[00:03:40.510 --> 00:03:40.710]   has
[00:03:40.710 --> 00:03:41.200]   got
[00:03:41.200 --> 00:03:41.250]   for
[00:03:41.250 --> 00:03:41.580]   his
[00:03:41.580 --> 00:03:41.700]   uh
[00:03:41.700 --> 00:03:41.980]   for
[00:03:41.980 --> 00:03:42.240]   his
[00:03:42.240 --> 00:03:42.620]   blog
[00:03:42.620 --> 00:03:42.780]   is
[00:03:42.780 --> 00:03:43.400]   really
[00:03:43.400 --> 00:03:43.860]   really
[00:03:43.860 --> 00:03:44.220]   good
[00:03:44.220 --> 00:03:44.340]   and
[00:03:44.340 --> 00:03:44.670]   it
[00:03:44.670 --> 00:03:44.840]  's
[00:03:44.840 --> 00:03:45.310]   a
[00:03:45.310 --> 00:03:45.470]   really
[00:03:45.470 --> 00:03:45.890]   great
[00:03:45.890 --> 00:03:46.230]   um
[00:03:46.230 --> 00:03:46.640]   market
[00:03:46.640 --> 00:03:47.270]   lead
[00:03:47.270 --> 00:03:47.310]   you
[00:03:47.310 --> 00:03:47.540]  ,
[00:03:47.540 --> 00:03:47.800]   know
[00:03:47.800 --> 00:03:48.160]  .
[00:03:48.160 --> 00:03:48.340]   And
[00:03:48.340 --> 00:03:48.510]   so
[00:03:48.510 --> 00:03:48.600]   I
[00:03:48.600 --> 00:03:49.050]   think
[00:03:49.050 --> 00:03:49.170]   that
[00:03:49.170 --> 00:03:50.220]   there
[00:03:50.220 --> 00:03:50.310]   will
[00:03:50.310 --> 00:03:50.480]   be
[00:03:50.480 --> 00:03:51.290]   iterations
[00:03:51.290 --> 00:03:51.800]   and
[00:03:51.800 --> 00:03:51.920]  
[00:03:51.920 --> 00:03:51.960]   you
[00:03:51.960 --> 00:03:52.270]   know
[00:03:52.270 --> 00:03:52.410]  ,
[00:03:52.410 --> 00:03:52.650]   getting
[00:03:52.650 --> 00:03:53.140]   just
[00:03:53.140 --> 00:03:53.350]   getting
[00:03:53.350 --> 00:03:53.620]   better
[00:03:53.620 --> 00:03:53.670]   at
[00:03:53.670 --> 00:03:53.780]   it
[00:03:53.780 --> 00:03:53.940]   and
[00:03:53.940 --> 00:03:54.150]   what
[00:03:54.150 --> 00:03:54.310]   was
[00:03:54.310 --> 00:03:54.520]   your
[00:03:54.520 --> 00:03:55.040]   question
[00:03:55.040 --> 00:03:55.420]  ?
[00:03:55.420 --> 00:03:55.420]   Well
[00:03:55.420 --> 00:03:55.550]   I
[00:03:55.550 --> 00:03:55.670]   was
[00:03:55.670 --> 00:03:56.030]   asking
[00:03:56.030 --> 00:03:56.410]   is
[00:03:56.410 --> 00:03:56.450]   like
[00:03:56.450 --> 00:03:56.690]   is
[00:03:56.690 --> 00:03:56.710]   is
[00:03:56.710 --> 00:03:57.100]   is
[00:03:57.100 --> 00:03:57.230]   that
[00:03:57.230 --> 00:03:57.290]   all
[00:03:57.290 --> 00:03:57.480]   the
[00:03:57.480 --> 00:03:57.780]   money
[00:03:57.780 --> 00:03:58.110]   you
[00:03:58.110 --> 00:03:58.190]  're
[00:03:58.190 --> 00:03:58.520]   gonna
[00:03:58.520 --> 00:03:58.850]   spend
[00:03:58.850 --> 00:03:58.980]   on
[00:03:58.980 --> 00:03:59.240]   this
[00:03:59.240 --> 00:03:59.430]   one
[00:03:59.430 --> 00:03:59.690]   blog
[00:03:59.690 --> 00:04:00.030]   post
[00:04:00.030 --> 00:04:00.080]   in
[00:04:00.080 --> 00:04:00.410]   terms
[00:04:00.410 --> 00:04:00.540]   of
[00:04:00.540 --> 00:04:00.800]   edit
[00:04:00.800 --> 00:04:00.930]   or
[00:04:00.930 --> 00:04:01.090]   is
[00:04:01.090 --> 00:04:01.390]   there
[00:04:01.390 --> 00:04:01.450]   c
[00:04:01.450 --> 00:04:01.570]   or
[00:04:01.570 --> 00:04:01.780]   is
[00:04:01.780 --> 00:04:02.040]   there
[00:04:02.040 --> 00:04:02.400]   more
[00:04:02.400 --> 00:04:02.760]   editing
[00:04:02.760 --> 00:04:03.090]   going
[00:04:03.090 --> 00:04:03.220]   to
[00:04:03.220 --> 00:04:03.350]   be
[00:04:03.350 --> 00:04:03.480]   in
[00:04:03.480 --> 00:04:03.810]   front
[00:04:03.810 --> 00:04:03.940]   of
[00:04:03.940 --> 00:04:04.070]   it
[00:04:04.070 --> 00:04:04.940]  ? [SPEAKER_TURN]
[00:04:13.260 --> 00:04:13.260]  
[00:04:13.260 --> 00:04:13.360]   M
[00:04:13.360 --> 00:04:13.410]  m
[00:04:13.410 --> 00:04:13.530]  -
[00:04:13.530 --> 00:04:13.620]  h
[00:04:13.620 --> 00:04:13.630]  mm
[00:04:13.630 --> 00:04:14.200]  .
[00:04:14.200 --> 00:04:14.200]   M
[00:04:14.200 --> 00:04:14.200]  m
[00:04:14.200 --> 00:04:14.200]  -
[00:04:14.200 --> 00:04:14.210]  h
[00:04:14.210 --> 00:04:14.260]  mm
[00:04:14.260 --> 00:04:17.440]  .
[00:04:17.440 --> 00:04:17.570]   M
[00:04:17.570 --> 00:04:17.720]  m
[00:04:17.720 --> 00:04:18.000]  -
[00:04:18.000 --> 00:04:18.170]  h
[00:04:18.170 --> 00:04:18.290]  mm
[00:04:18.290 --> 00:04:20.960]  . [SPEAKER_TURN]
[00:04:20.960 --> 00:04:21.140]   You
[00:04:21.140 --> 00:04:21.370]   know
[00:04:21.370 --> 00:04:21.600]   what
[00:04:21.600 --> 00:04:21.660]   I
[00:04:21.660 --> 00:04:21.770]  'm
[00:04:21.770 --> 00:04:22.110]   saying
[00:04:22.110 --> 00:04:22.180]   I
[00:04:22.180 --> 00:04:22.350]  .
[00:04:22.350 --> 00:04:22.580]   like
[00:04:22.580 --> 00:04:22.870]   just
[00:04:22.870 --> 00:04:22.950]   I
[00:04:22.950 --> 00:04:23.040]  've
[00:04:23.040 --> 00:04:23.280]   got
[00:04:23.280 --> 00:04:23.410]   a
[00:04:23.410 --> 00:04:23.510]   ship
[00:04:23.510 --> 00:04:23.690]   you
[00:04:23.690 --> 00:04:23.800]  ,
[00:04:23.800 --> 00:04:24.030]   know
[00:04:24.030 --> 00:04:24.190]   It
[00:04:24.190 --> 00:04:24.260]  's
[00:04:24.260 --> 00:04:24.430]  .
[00:04:24.430 --> 00:04:24.660]   just
[00:04:24.660 --> 00:04:24.840]   one
[00:04:24.840 --> 00:04:25.070]   part
[00:04:25.070 --> 00:04:25.180]   of
[00:04:25.180 --> 00:04:25.480]   what
[00:04:25.480 --> 00:04:25.500]   I
[00:04:25.500 --> 00:04:25.710]   need
[00:04:25.710 --> 00:04:25.830]   to
[00:04:25.830 --> 00:04:25.950]   do
[00:04:25.950 --> 00:04:26.130]   but
[00:04:26.130 --> 00:04:26.240]  ,
[00:04:26.240 --> 00:04:26.300]   I
[00:04:26.300 --> 00:04:26.650]   wanted
[00:04:26.650 --> 00:04:26.770]   to
[00:04:26.770 --> 00:04:27.230]   just
[00:04:27.230 --> 00:04:27.230]   make
[00:04:27.230 --> 00:04:27.540]   it
[00:04:27.540 --> 00:04:27.640]   right
[00:04:27.640 --> 00:04:27.750]  ,
[00:04:27.750 --> 00:04:27.930]   you
[00:04:27.930 --> 00:04:28.160]   know
[00:04:28.160 --> 00:04:28.270]   at
[00:04:28.270 --> 00:04:28.570]   least
[00:04:28.570 --> 00:04:29.140]   right
[00:04:29.140 --> 00:04:29.210]   enough
[00:04:29.210 --> 00:04:29.380]  .
[00:04:29.380 --> 00:04:29.960]   Um
[00:04:29.960 --> 00:04:29.960]   but
[00:04:29.960 --> 00:04:30.200]   yeah
[00:04:30.200 --> 00:04:30.260]   I
[00:04:30.260 --> 00:04:30.440]  've
[00:04:30.440 --> 00:04:30.620]   you
[00:04:30.620 --> 00:04:30.860]   know
[00:04:30.860 --> 00:04:31.090]   I
[00:04:31.090 --> 00:04:31.170]   have
[00:04:31.170 --> 00:04:31.220]   a
[00:04:31.220 --> 00:04:31.400]   lot
[00:04:31.400 --> 00:04:31.560]   of
[00:04:31.560 --> 00:04:31.890]   ideas
[00:04:31.890 --> 00:04:32.000]   for
[00:04:32.000 --> 00:04:32.550]   different
[00:04:32.550 --> 00:04:32.760]   for
[00:04:32.760 --> 00:04:33.320]   different
[00:04:33.320 --> 00:04:33.670]   posts
[00:04:33.670 --> 00:04:33.760]   and
[00:04:33.760 --> 00:04:33.820]   I
[00:04:33.820 --> 00:04:33.880]  'd
[00:04:33.880 --> 00:04:34.330]   like
[00:04:34.330 --> 00:04:34.420]   them
[00:04:34.420 --> 00:04:34.540]   to
[00:04:34.540 --> 00:04:34.780]   come
[00:04:34.780 --> 00:04:35.230]   over
[00:04:35.230 --> 00:04:35.280]   well
[00:04:35.280 --> 00:04:35.380]  ,
[00:04:35.380 --> 00:04:35.560]   you
[00:04:35.560 --> 00:04:35.800]   know
[00:04:35.800 --> 00:04:35.970]   for
[00:04:35.970 --> 00:04:36.450]   this
[00:04:36.450 --> 00:04:36.640]   product
[00:04:36.640 --> 00:04:37.460]  . [SPEAKER_TURN]
[00:04:37.460 --> 00:04:38.420]   M
[00:04:38.420 --> 00:04:38.900]  m
[00:04:38.900 --> 00:04:38.950]  -
[00:04:38.950 --> 00:04:39.380]  h
[00:04:39.380 --> 00:04:40.830]  mm
[00:04:40.830 --> 00:04:41.800]  . [SPEAKER_TURN]
[00:04:42.680 --> 00:04:42.680]  
[00:04:42.680 --> 00:04:42.970]   this
[00:04:42.970 --> 00:04:43.120]   is
[00:04:43.120 --> 00:04:43.490]   about
[00:04:43.490 --> 00:04:43.560]   a
[00:04:43.560 --> 00:04:43.850]   week
[00:04:43.850 --> 00:04:44.070]   and
[00:04:44.070 --> 00:04:44.160]   a
[00:04:44.160 --> 00:04:44.430]   half
[00:04:44.430 --> 00:04:44.720]   from
[00:04:44.720 --> 00:04:44.940]   now
[00:04:44.940 --> 00:04:45.010]   I
[00:04:45.010 --> 00:04:45.380]   guess
[00:04:45.380 --> 00:04:45.660]  .
[00:04:45.660 --> 00:04:45.820]   And
[00:04:45.820 --> 00:04:46.330]   you
[00:04:46.330 --> 00:04:46.530]   have
[00:04:46.530 --> 00:04:46.620]   some
[00:04:46.620 --> 00:04:46.990]   sense
[00:04:46.990 --> 00:04:47.130]   of
[00:04:47.130 --> 00:04:47.210]   how
[00:04:47.210 --> 00:04:48.170]   much
[00:04:48.170 --> 00:04:48.230]   traffic
[00:04:48.230 --> 00:04:48.460]   does
[00:04:48.460 --> 00:04:48.640]   he
[00:04:48.640 --> 00:04:48.970]   could
[00:04:48.970 --> 00:04:49.130]   he
[00:04:49.130 --> 00:04:49.640]   tell
[00:04:49.640 --> 00:04:49.860]   you
[00:04:49.860 --> 00:04:49.960]   how
[00:04:49.960 --> 00:04:50.300]   much
[00:04:50.300 --> 00:04:50.710]   traffic
[00:04:50.710 --> 00:04:50.890]   his
[00:04:50.890 --> 00:04:51.480]   mentions
[00:04:51.480 --> 00:04:51.870]   drive
[00:04:51.870 --> 00:04:52.030]   Is
[00:04:52.030 --> 00:04:52.270]  ?
[00:04:52.270 --> 00:04:52.440]   are
[00:04:52.440 --> 00:04:52.660]   you
[00:04:52.660 --> 00:04:53.030]   gonna
[00:04:53.030 --> 00:04:53.250]   get
[00:04:53.250 --> 00:04:53.690]   twenty
[00:04:53.690 --> 00:04:54.130]   people
[00:04:54.130 --> 00:04:54.280]   or
[00:04:54.280 --> 00:04:54.550]   two
[00:04:54.550 --> 00:04:55.020]   hundred
[00:04:55.020 --> 00:04:55.470]   people
[00:04:55.470 --> 00:04:55.920]   or [SPEAKER_TURN]
[00:04:55.920 --> 00:04:58.180]   expecting
[00:04:58.180 --> 00:04:58.410]   a
[00:04:58.410 --> 00:04:59.700]   huge
[00:04:59.700 --> 00:05:00.890]   amount
[00:05:00.890 --> 00:05:01.390]   um
[00:05:01.390 --> 00:05:02.130]   per
[00:05:02.130 --> 00:05:02.380]   I
[00:05:02.380 --> 00:05:03.520]  'm
[00:05:03.520 --> 00:05:05.210]   expecting
[00:05:05.210 --> 00:05:06.160]   like
[00:05:06.160 --> 00:05:07.390]   ten
[00:05:07.390 --> 00:05:07.830]   sign
[00:05:07.830 --> 00:05:08.360]  -
[00:05:08.360 --> 00:05:08.810]  ups
[00:05:08.810 --> 00:05:09.300]  ,
[00:05:09.300 --> 00:05:10.050]   you
[00:05:10.050 --> 00:05:11.030]   know
[00:05:11.030 --> 00:05:11.900]  . [SPEAKER_TURN]
[00:05:11.900 --> 00:05:12.000]   M
[00:05:12.000 --> 00:05:12.200]  m
[00:05:12.200 --> 00:05:12.230]  -
[00:05:12.230 --> 00:05:12.300]  h
[00:05:12.300 --> 00:05:12.540]  mm
[00:05:12.540 --> 00:05:12.540]  .
[00:05:12.900 --> 00:05:12.900]   Um
[00:05:12.900 --> 00:05:12.970]   the
[00:05:12.970 --> 00:05:12.990]   p
[00:05:12.990 --> 00:05:13.190]   the
[00:05:13.190 --> 00:05:13.640]   blog
[00:05:13.640 --> 00:05:13.850]   piece
[00:05:13.850 --> 00:05:13.990]   is
[00:05:13.990 --> 00:05:14.280]   just
[00:05:14.280 --> 00:05:14.450]   so
[00:05:14.450 --> 00:05:14.710]   that
[00:05:14.710 --> 00:05:14.780]   I
[00:05:14.780 --> 00:05:15.000]   can
[00:05:15.000 --> 00:05:15.290]   sort
[00:05:15.290 --> 00:05:15.430]   of
[00:05:15.430 --> 00:05:15.720]   have
[00:05:15.720 --> 00:05:15.860]   it
[00:05:15.860 --> 00:05:16.150]   done
[00:05:16.150 --> 00:05:16.370]   and
[00:05:16.370 --> 00:05:16.590]   out
[00:05:16.590 --> 00:05:16.810]   the
[00:05:16.810 --> 00:05:17.030]   way
[00:05:17.030 --> 00:05:17.360]   and
[00:05:17.360 --> 00:05:17.470]   and
[00:05:17.470 --> 00:05:17.530]   a
[00:05:17.530 --> 00:05:17.970]   place
[00:05:17.970 --> 00:05:18.050]   to
[00:05:18.050 --> 00:05:18.420]   point
[00:05:18.420 --> 00:05:18.860]   people
[00:05:18.860 --> 00:05:19.140]   and
[00:05:19.140 --> 00:05:19.300]   say
[00:05:19.300 --> 00:05:19.590]   look
[00:05:19.590 --> 00:05:19.730]  ,
[00:05:19.730 --> 00:05:20.060]   this
[00:05:20.060 --> 00:05:20.160]   is
[00:05:20.160 --> 00:05:20.450]   what
[00:05:20.450 --> 00:05:20.590]   it
[00:05:20.590 --> 00:05:20.730]   is
[00:05:20.730 --> 00:05:21.180]  .
[00:05:21.180 --> 00:05:21.240]   This
[00:05:21.240 --> 00:05:21.380]   is
[00:05:21.380 --> 00:05:21.600]   why
[00:05:21.600 --> 00:05:21.810]   I
[00:05:21.810 --> 00:05:21.900]  'm
[00:05:21.900 --> 00:05:22.240]   doing
[00:05:22.240 --> 00:05:22.340]   it
[00:05:22.340 --> 00:05:22.560]  .
[00:05:22.560 --> 00:05:22.830]   Yeah
[00:05:22.830 --> 00:05:22.990]  ,
[00:05:22.990 --> 00:05:23.260]   this
[00:05:23.260 --> 00:05:23.400]   is
[00:05:23.400 --> 00:05:24.000]   the
[00:05:24.000 --> 00:05:24.370]   background
[00:05:24.370 --> 00:05:24.580]  .
[00:05:24.580 --> 00:05:24.870]   This
[00:05:24.870 --> 00:05:25.160]   is
[00:05:25.160 --> 00:05:25.230]   the
[00:05:25.230 --> 00:05:25.710]   story
[00:05:25.710 --> 00:05:25.820]  .
[00:05:25.820 --> 00:05:25.950]   Um
[00:05:25.950 --> 00:05:26.180]   the
[00:05:26.180 --> 00:05:26.500]   next
[00:05:26.500 --> 00:05:26.690]   the
[00:05:26.690 --> 00:05:26.770]   next
[00:05:26.770 --> 00:05:27.390]   ones
[00:05:27.390 --> 00:05:27.560]   will
[00:05:27.560 --> 00:05:27.710]   be
[00:05:27.710 --> 00:05:27.990]   more
[00:05:27.990 --> 00:05:28.500]   interesting
[00:05:28.500 --> 00:05:29.360]   than
[00:05:29.360 --> 00:05:29.380]   that
[00:05:29.380 --> 00:05:29.600]  .
[00:05:29.600 --> 00:05:29.740]   Um
[00:05:29.740 --> 00:05:30.170]   so
[00:05:30.170 --> 00:05:30.460]   what
[00:05:30.460 --> 00:05:30.530]   else
[00:05:30.530 --> 00:05:30.600]   am
[00:05:30.600 --> 00:05:30.670]   I
[00:05:30.670 --> 00:05:31.030]   doing
[00:05:31.030 --> 00:05:31.290]  ?
[00:05:31.290 --> 00:05:31.400]   So
[00:05:31.400 --> 00:05:31.540]   in
[00:05:31.540 --> 00:05:31.770]   the
[00:05:31.770 --> 00:05:32.570]   little
[00:05:32.570 --> 00:05:32.580]   right
[00:05:32.580 --> 00:05:32.640]  -
[00:05:32.640 --> 00:05:32.930]  hand
[00:05:32.930 --> 00:05:33.150]   nav
[00:05:33.150 --> 00:05:33.220]   I
[00:05:33.220 --> 00:05:33.440]  've
[00:05:33.440 --> 00:05:33.660]   got
[00:05:33.660 --> 00:05:33.930]   the
[00:05:33.930 --> 00:05:34.100]   hit
[00:05:34.100 --> 00:05:34.160]   the
[00:05:34.160 --> 00:05:34.610]   help
[00:05:34.610 --> 00:05:34.830]   the
[00:05:34.830 --> 00:05:35.360]   the
[00:05:35.360 --> 00:05:35.640]   shortcut
[00:05:35.640 --> 00:05:36.030]   keys
[00:05:36.030 --> 00:05:36.210]   and
[00:05:36.210 --> 00:05:36.440]   then
[00:05:36.440 --> 00:05:36.550]   I
[00:05:36.550 --> 00:05:36.770]  've
[00:05:36.770 --> 00:05:36.800]   I
[00:05:36.800 --> 00:05:37.020]  've
[00:05:37.020 --> 00:05:37.450]   sort
[00:05:37.450 --> 00:05:37.690]   of
[00:05:37.690 --> 00:05:37.760]   made
[00:05:37.760 --> 00:05:37.880]   it
[00:05:37.880 --> 00:05:38.100]   tab
[00:05:38.100 --> 00:05:38.470]  bable
[00:05:38.470 --> 00:05:38.690]  .
[00:05:38.690 --> 00:05:39.050]   So
[00:05:39.050 --> 00:05:39.340]   the
[00:05:39.340 --> 00:05:39.380]   next
[00:05:39.380 --> 00:05:39.560]   you
[00:05:39.560 --> 00:05:39.780]  're
[00:05:39.780 --> 00:05:39.920]   it
[00:05:39.920 --> 00:05:40.060]  's
[00:05:40.060 --> 00:05:40.340]   not
[00:05:40.340 --> 00:05:40.500]   nav
[00:05:40.500 --> 00:05:40.780]   it
[00:05:40.780 --> 00:05:42.120]  's [SPEAKER_TURN]
[00:05:42.120 --> 00:05:42.120]  
[00:05:42.120 --> 00:05:42.470]   nav
[00:05:42.470 --> 00:05:42.510]   it
[00:05:42.510 --> 00:05:42.610]  's
[00:05:42.610 --> 00:05:42.820]   not
[00:05:42.820 --> 00:05:43.030]   nav
[00:05:43.030 --> 00:05:43.210]   it
[00:05:43.210 --> 00:05:43.310]  's
[00:05:43.310 --> 00:05:43.380]   a
[00:05:43.380 --> 00:05:43.730]   right
[00:05:43.730 --> 00:05:43.800]  -
[00:05:43.800 --> 00:05:44.220]  hand
[00:05:44.220 --> 00:05:44.430]   info
[00:05:44.430 --> 00:05:44.710]   panel
[00:05:44.710 --> 00:05:44.780]   I
[00:05:44.780 --> 00:05:45.130]   guess
[00:05:45.130 --> 00:05:45.360]  . [SPEAKER_TURN]
[00:05:45.360 --> 00:05:45.720]   Okay
[00:05:45.720 --> 00:05:45.820]   so
[00:05:45.820 --> 00:05:45.900]   you
[00:05:45.900 --> 00:05:46.150]   have
[00:05:46.150 --> 00:05:46.710]   something
[00:05:46.710 --> 00:05:46.810]   on
[00:05:46.810 --> 00:05:46.990]   the
[00:05:46.990 --> 00:05:47.280]   right
[00:05:47.280 --> 00:05:47.650]   now
[00:05:47.650 --> 00:05:47.650]  .
[00:05:47.650 --> 00:05:47.770]   Is
[00:05:47.770 --> 00:05:48.190]   this
[00:05:48.190 --> 00:05:48.210]   new
[00:05:48.210 --> 00:05:48.610]  ?
[00:05:48.610 --> 00:05:48.630]   This
[00:05:48.630 --> 00:05:48.730]   is
[00:05:48.730 --> 00:05:48.910]   the
[00:05:48.910 --> 00:05:48.970]   '
[00:05:48.970 --> 00:05:49.330]  cause
[00:05:49.330 --> 00:05:49.470]   I
[00:05:49.470 --> 00:05:49.630]   haven
[00:05:49.630 --> 00:05:49.750]  't
[00:05:49.750 --> 00:05:49.980]   seen
[00:05:49.980 --> 00:05:50.110]   it
[00:05:50.110 --> 00:05:50.880]  . [SPEAKER_TURN]
[00:05:50.880 --> 00:05:51.230]   Well
[00:05:51.230 --> 00:05:51.370]   why
[00:05:51.370 --> 00:05:51.570]   don
[00:05:51.570 --> 00:05:51.720]  't
[00:05:51.720 --> 00:05:51.950]   you
[00:05:51.950 --> 00:05:52.770]   just
[00:05:52.770 --> 00:05:52.900]   describe
[00:05:52.900 --> 00:05:52.910]   it
[00:05:52.910 --> 00:05:53.400]   because
[00:05:53.400 --> 00:05:53.470]   I
[00:05:53.470 --> 00:05:53.610]  'm
[00:05:53.610 --> 00:05:54.240]   otherwise
[00:05:54.240 --> 00:05:54.310]   I
[00:05:54.310 --> 00:05:54.450]  'm
[00:05:54.450 --> 00:05:54.920]   the
[00:05:54.920 --> 00:05:54.950]   only
[00:05:54.950 --> 00:05:55.170]   one
[00:05:55.170 --> 00:05:55.360]   who
[00:05:55.360 --> 00:05:55.570]   can
[00:05:55.570 --> 00:05:55.780]   see
[00:05:55.780 --> 00:05:55.920]   it
[00:05:55.920 --> 00:05:56.130]  .
[00:05:56.130 --> 00:05:56.270]   So
[00:05:56.270 --> 00:05:56.630]   why
[00:05:56.630 --> 00:05:56.690]   don
[00:05:56.690 --> 00:05:56.830]  't
[00:05:56.830 --> 00:05:57.150]   you
[00:05:57.150 --> 00:05:57.320]   just
[00:05:57.320 --> 00:05:57.530]   use
[00:05:57.530 --> 00:05:57.810]   your
[00:05:57.810 --> 00:05:58.160]   words
[00:05:58.160 --> 00:05:58.580]   Justin
[00:05:58.580 --> 00:05:58.750]  ,
[00:05:58.750 --> 00:05:58.930]   use
[00:05:58.930 --> 00:05:59.210]   your
[00:05:59.210 --> 00:05:59.560]   words
[00:05:59.560 --> 00:06:00.480]  . [SPEAKER_TURN]
[00:06:00.480 --> 00:06:00.790]   Okay
[00:06:00.790 --> 00:06:01.030]  .
[00:06:01.030 --> 00:06:01.170]   So
[00:06:01.170 --> 00:06:01.480]   hang
[00:06:01.480 --> 00:06:01.630]   on
[00:06:01.630 --> 00:06:01.860]  .
[00:06:01.860 --> 00:06:02.010]   So
[00:06:02.010 --> 00:06:02.310]   here
[00:06:02.310 --> 00:06:02.690]  's
[00:06:02.690 --> 00:06:02.830]   here
[00:06:02.830 --> 00:06:02.960]  's
[00:06:02.960 --> 00:06:03.260]   the
[00:06:03.260 --> 00:06:04.000]   beginning
[00:06:04.000 --> 00:06:04.070]   of
[00:06:04.070 --> 00:06:04.230]   the
[00:06:04.230 --> 00:06:04.540]   blog
[00:06:04.540 --> 00:06:05.000]   post
[00:06:05.000 --> 00:06:05.080]  .
[00:06:05.080 --> 00:06:05.430]   This
