
[00:00:01.000 --> 00:00:01.150]   [
[00:03:21.020 --> 00:03:21.040]  .
[00:03:21.040 --> 00:03:21.140]   It
[00:03:21.140 --> 00:03:22.120]  's [SPEAKER_TURN]
[00:03:22.120 --> 00:03:22.770]   M
[00:03:22.770 --> 00:03:23.300]  m
[00:03:23.300 --> 00:03:23.880]  -
[00:03:23.880 --> 00:03:24.480]  h
[00:03:24.480 --> 00:03:25.660]  mm
[00:03:25.660 --> 00:03:27.460]  .
[00:03:28.400 --> 00:03:28.170]   Everybody
[00:03:28.170 --> 00:03:29.020]  . [SPEAKER_TURN]
[00:03:29.020 --> 00:03:29.250]   This
[00:03:29.250 --> 00:03:29.380]   was
[00:03:29.380 --> 00:03:29.570]   like
[00:03:29.570 --> 00:03:29.670]   an
[00:03:29.670 --> 00:03:29.770]   an
[00:03:29.770 --> 00:03:30.120]   unusual
[00:03:30.120 --> 00:03:30.520]   scenario
[00:03:30.520 --> 00:03:31.100]  . [SPEAKER_TURN]
[00:03:31.100 --> 00:03:31.320]   That
[00:03:31.320 --> 00:03:31.430]  's
[00:03:31.430 --> 00:03:31.650]   like
[00:03:31.650 --> 00:03:31.880]   the
[00:03:31.880 --> 00:03:31.970]   you
[00:03:31.970 --> 00:03:32.190]   know
[00:03:32.190 --> 00:03:32.630]   whatever
[00:03:32.630 --> 00:03:32.740]  ,
[00:03:32.740 --> 00:03:32.990]   best
[00:03:32.990 --> 00:03:33.350]   picture
[00:03:33.350 --> 00:03:33.570]   best
[00:03:33.570 --> 00:03:33.950]   you
[00:03:33.950 --> 00:03:33.960]   know
[00:03:33.960 --> 00:03:34.390]   whatever
[00:03:34.390 --> 00:03:34.500]  ,
[00:03:34.500 --> 00:03:34.720]   that
[00:03:34.720 --> 00:03:34.830]  's
[00:03:34.830 --> 00:03:35.050]   like
[00:03:35.050 --> 00:03:35.210]   the
[00:03:35.210 --> 00:03:35.430]   word
[00:03:35.430 --> 00:03:35.590]  .
[00:03:35.590 --> 00:03:35.750]   And
[00:03:35.750 --> 00:03:35.860]   um
[00:03:35.860 --> 00:03:35.910]   I
[00:03:35.910 --> 00:03:36.070]   you
[00:03:36.070 --> 00:03:36.290]   know
[00:03:36.290 --> 00:03:36.340]   '
[00:03:36.340 --> 00:03:36.610]  cause
[00:03:36.610 --> 00:03:36.720]   we
[00:03:36.720 --> 00:03:36.880]  're
[00:03:36.880 --> 00:03:37.040]   Sad
[00:03:37.040 --> 00:03:37.150]  ie
[00:03:37.150 --> 00:03:37.310]   and
[00:03:37.310 --> 00:03:37.360]   I
[00:03:37.360 --> 00:03:37.580]   were
[00:03:37.580 --> 00:03:37.960]   there
[00:03:37.960 --> 00:03:38.030]   we
[00:03:38.030 --> 00:03:38.120]   had
[00:03:38.120 --> 00:03:38.220]   to
[00:03:38.220 --> 00:03:38.450]   get
[00:03:38.450 --> 00:03:38.550]   you
[00:03:38.550 --> 00:03:38.660]   we
[00:03:38.660 --> 00:03:38.820]   get
[00:03:38.820 --> 00:03:39.090]   there
[00:03:39.090 --> 00:03:39.360]   early
[00:03:39.360 --> 00:03:39.470]   in
[00:03:39.470 --> 00:03:39.630]   the
[00:03:39.630 --> 00:03:40.020]   morning
[00:03:40.020 --> 00:03:40.180]   and
[00:03:40.180 --> 00:03:40.400]   they
[00:03:40.400 --> 00:03:40.620]   have
[00:03:40.620 --> 00:03:40.840]   this
[00:03:40.840 --> 00:03:41.060]   kind
[00:03:41.060 --> 00:03:41.170]   of
[00:03:41.170 --> 00:03:41.610]   everyone
[00:03:41.610 --> 00:03:41.720]  's
[00:03:41.720 --> 00:03:41.930]   kind
[00:03:41.930 --> 00:03:42.100]   of
[00:03:42.100 --> 00:03:42.550]   gathering
[00:03:42.550 --> 00:03:42.880]   around
[00:03:42.880 --> 00:03:43.040]   and
[00:03:43.040 --> 00:03:43.150]   we
[00:03:43.150 --> 00:03:43.310]  're
[00:03:43.310 --> 00:03:43.550]   kind
[00:03:43.550 --> 00:03:43.640]   of
[00:03:43.640 --> 00:03:44.030]   saying
[00:03:44.030 --> 00:03:44.080]   hi
[00:03:44.080 --> 00:03:44.190]   to
[00:03:44.190 --> 00:03:44.520]   people
[00:03:44.520 --> 00:03:44.680]   and
[00:03:44.680 --> 00:03:44.790]   we
[00:03:44.790 --> 00:03:45.010]   were
[00:03:45.010 --> 00:03:45.400]   sitting
[00:03:45.400 --> 00:03:45.690]   down
[00:03:45.690 --> 00:03:45.730]   at
[00:03:45.730 --> 00:03:45.950]   this
[00:03:45.950 --> 00:03:46.230]   table
[00:03:46.230 --> 00:03:46.670]   talking
[00:03:46.670 --> 00:03:46.770]   for
[00:03:46.770 --> 00:03:46.820]   a
[00:03:46.820 --> 00:03:47.040]   few
[00:03:47.040 --> 00:03:47.370]   minutes
[00:03:47.370 --> 00:03:47.530]   and
[00:03:47.530 --> 00:03:47.710]   and
[00:03:47.710 --> 00:03:47.740]   I
[00:03:47.740 --> 00:03:47.850]  'm
[00:03:47.850 --> 00:03:48.070]   like
[00:03:48.070 --> 00:03:48.180]   so
[00:03:48.180 --> 00:03:48.450]   wait
[00:03:48.450 --> 00:03:48.490]   a
[00:03:48.490 --> 00:03:48.780]   minute
[00:03:48.780 --> 00:03:49.010]   what
[00:03:49.010 --> 00:03:49.110]  's
[00:03:49.110 --> 00:03:49.370]   the
[00:03:49.370 --> 00:03:49.550]   word
[00:03:49.550 --> 00:03:49.650]   for
[00:03:49.650 --> 00:03:49.920]   again
[00:03:49.920 --> 00:03:50.080]  ?
[00:03:50.080 --> 00:03:50.240]   Are
[00:03:50.240 --> 00:03:50.350]   we
[00:03:50.350 --> 00:03:50.610]   there
[00:03:50.610 --> 00:03:50.730]   is
[00:03:50.730 --> 00:03:51.060]   this
[00:03:51.060 --> 00:03:51.080]   if
[00:03:51.080 --> 00:03:51.400]   recogn
[00:03:51.400 --> 00:03:51.610]  iser
[00:03:51.610 --> 00:03:51.830]   says
[00:03:51.830 --> 00:03:52.380]   volunteers
[00:03:52.380 --> 00:03:52.540]  ?
[00:03:52.540 --> 00:03:52.700]   And
[00:03:52.700 --> 00:03:52.890]   she
[00:03:52.890 --> 00:03:53.130]   looks
[00:03:53.130 --> 00:03:53.290]   at
[00:03:53.290 --> 00:03:53.350]   me
[00:03:53.350 --> 00:03:53.570]   like
[00:03:53.570 --> 00:03:53.620]   I
[00:03:53.620 --> 00:03:53.730]  'm
[00:03:53.730 --> 00:03:53.880]   an
[00:03:53.880 --> 00:03:54.270]   idiot
[00:03:54.270 --> 00:03:54.270]   she
[00:03:54.270 --> 00:03:54.380]  's
[00:03:54.380 --> 00:03:54.590]   like
[00:03:54.590 --> 00:03:54.820]   it
[00:03:54.820 --> 00:03:54.830]  's
[00:03:54.830 --> 00:03:55.030]   the
[00:03:55.030 --> 00:03:55.480]   spotlight
[00:03:55.480 --> 00:03:55.750]   award
[00:03:55.750 --> 00:03:55.910]  .
[00:03:55.910 --> 00:03:56.050]   We
[00:03:56.050 --> 00:03:56.190]   won
[00:03:56.190 --> 00:03:57.440]   the [SPEAKER_TURN]
[00:03:57.440 --> 00:03:57.560]  
[00:03:57.560 --> 00:03:58.120]   spotlight
[00:03:58.120 --> 00:03:58.190]   I
[00:03:58.190 --> 00:03:58.340]  'm
[00:03:58.340 --> 00:03:58.620]   like
[00:03:58.620 --> 00:03:59.090]   oh
[00:03:59.090 --> 00:03:59.210]   cool
[00:03:59.210 --> 00:03:59.240]  ,
[00:03:59.240 --> 00:03:59.460]   she
[00:03:59.460 --> 00:03:59.700]  's
[00:03:59.700 --> 00:03:59.910]   just
[00:03:59.910 --> 00:04:00.210]   just
[00:04:00.210 --> 00:04:00.860]   rolling
[00:04:00.860 --> 00:04:01.070]   her
[00:04:01.070 --> 00:04:01.340]   eyes
[00:04:01.340 --> 00:04:01.460]   at
[00:04:01.460 --> 00:04:01.560]   me
[00:04:01.560 --> 00:04:02.440]  . [SPEAKER_TURN]
[00:04:02.440 --> 00:04:04.380]   M
[00:04:04.380 --> 00:04:06.300]  m
[00:04:06.300 --> 00:04:08.220]  -
[00:04:08.220 --> 00:04:10.140]  h
[00:04:10.140 --> 00:04:13.990]  mm
[00:04:13.990 --> 00:04:19.920]  . [SPEAKER_TURN]
[00:04:19.920 --> 00:04:20.600]   That
[00:04:20.600 --> 00:04:20.930]  's
[00:04:20.930 --> 00:04:21.790]   great
[00:04:21.790 --> 00:04:22.300]  . [SPEAKER_TURN]
[00:04:22.620 --> 00:04:22.670]  
[00:04:22.670 --> 00:04:22.760]   you
[00:04:22.760 --> 00:04:22.950]   know
[00:04:22.950 --> 00:04:22.990]   I
[00:04:22.990 --> 00:04:23.180]   didn
[00:04:23.180 --> 00:04:23.320]  't
[00:04:23.320 --> 00:04:23.480]   read
[00:04:23.480 --> 00:04:23.550]   it
[00:04:23.550 --> 00:04:23.740]   that
[00:04:23.740 --> 00:04:24.070]   closely
[00:04:24.070 --> 00:04:24.110]   I
[00:04:24.110 --> 00:04:24.260]  .
[00:04:24.260 --> 00:04:24.440]   wasn
[00:04:24.440 --> 00:04:24.530]  't
[00:04:24.530 --> 00:04:24.810]   really
[00:04:24.810 --> 00:04:25.050]   sure
[00:04:25.050 --> 00:04:25.190]   what
[00:04:25.190 --> 00:04:25.280]   it
[00:04:25.280 --> 00:04:25.420]   was
[00:04:25.420 --> 00:04:25.460]   I
[00:04:25.460 --> 00:04:25.600]  .
[00:04:25.600 --> 00:04:25.790]   didn
[00:04:25.790 --> 00:04:25.880]  't
[00:04:25.880 --> 00:04:26.070]   have
[00:04:26.070 --> 00:04:26.120]   a
[00:04:26.120 --> 00:04:26.250]   lot
[00:04:26.250 --> 00:04:26.340]   of
[00:04:26.340 --> 00:04:26.670]   context
[00:04:26.670 --> 00:04:26.820]   for
[00:04:26.820 --> 00:04:26.900]   it
[00:04:26.900 --> 00:04:27.040]  .
[00:04:27.040 --> 00:04:27.130]   Of
[00:04:27.130 --> 00:04:27.440]   course
[00:04:27.440 --> 00:04:27.640]   Sandy
[00:04:27.640 --> 00:04:27.780]   did
[00:04:27.780 --> 00:04:27.820]   '
[00:04:27.820 --> 00:04:28.050]  cause
[00:04:28.050 --> 00:04:28.190]   she
[00:04:28.190 --> 00:04:28.280]  's
[00:04:28.280 --> 00:04:28.470]   been
[00:04:28.470 --> 00:04:28.560]   on
[00:04:28.560 --> 00:04:28.700]   the
[00:04:28.700 --> 00:04:28.960]   board
[00:04:28.960 --> 00:04:29.020]   of
[00:04:29.020 --> 00:04:29.160]   the
[00:04:29.160 --> 00:04:29.200]   P
[00:04:29.200 --> 00:04:29.240]  _
[00:04:29.240 --> 00:04:29.280]  E
[00:04:29.280 --> 00:04:29.320]  _
[00:04:29.320 --> 00:04:29.360]  F
[00:04:29.360 --> 00:04:29.400]  _
[00:04:29.400 --> 00:04:29.540]   and
[00:04:29.540 --> 00:04:30.010]   everything
[00:04:30.010 --> 00:04:30.190]   so
[00:04:30.190 --> 00:04:30.190]   so
[00:04:30.190 --> 00:04:30.520]   that
[00:04:30.520 --> 00:04:30.590]   was
[00:04:30.590 --> 00:04:30.810]   really
[00:04:30.810 --> 00:04:30.990]   neat
[00:04:30.990 --> 00:04:31.080]   um
[00:04:31.080 --> 00:04:31.880]  . [SPEAKER_TURN]
[00:04:31.880 --> 00:04:32.420]   She
[00:04:32.420 --> 00:04:32.620]   probably
[00:04:32.620 --> 00:04:32.890]   told
[00:04:32.890 --> 00:04:33.090]   you
[00:04:33.090 --> 00:04:33.360]   like
[00:04:33.360 --> 00:04:33.630]   free
[00:04:33.630 --> 00:04:34.300]   breakfast
[00:04:34.300 --> 00:04:34.780]   scenario
[00:04:34.780 --> 00:04:35.120]   Jason
[00:04:35.120 --> 00:04:35.320]   we
[00:04:35.320 --> 00:04:35.450]  're
[00:04:35.450 --> 00:04:35.790]   going
[00:04:35.790 --> 00:04:35.920]   to
[00:04:35.920 --> 00:04:36.190]   this
[00:04:36.190 --> 00:04:36.530]   award
[00:04:36.530 --> 00:04:36.660]   we
[00:04:36.660 --> 00:04:36.790]  ,
[00:04:36.790 --> 00:04:36.990]   won
[00:04:36.990 --> 00:04:37.260]   this
[00:04:37.260 --> 00:04:37.600]   award
[00:04:37.600 --> 00:04:37.820]   and
[00:04:37.820 --> 00:04:38.090]   you
[00:04:38.090 --> 00:04:38.270]   were
[00:04:38.270 --> 00:04:39.020]   probably
[00:04:39.020 --> 00:04:39.080]   like
[00:04:39.080 --> 00:04:39.350]   yeah
[00:04:39.350 --> 00:04:39.710]   honey
[00:04:39.710 --> 00:04:39.960]   yeah
[00:04:39.960 --> 00:04:40.720]  , [SPEAKER_TURN]
[00:04:40.720 --> 00:04:40.770]   I
[00:04:40.770 --> 00:04:41.000]   knew
[00:04:41.000 --> 00:04:41.290]   there
[00:04:41.290 --> 00:04:41.480]   was
[00:04:41.480 --> 00:04:41.690]   some
[00:04:41.690 --> 00:04:41.960]   kind
[00:04:41.960 --> 00:04:42.030]   of
[00:04:42.030 --> 00:04:42.320]   award
[00:04:42.320 --> 00:04:42.480]   and
[00:04:42.480 --> 00:04:42.540]   I
[00:04:42.540 --> 00:04:42.770]   knew
[00:04:42.770 --> 00:04:42.880]   we
[00:04:42.880 --> 00:04:43.080]   had
[00:04:43.080 --> 00:04:43.160]   to
[00:04:43.160 --> 00:04:43.270]   be
[00:04:43.270 --> 00:04:43.830]   somewhere
[00:04:43.830 --> 00:04:43.850]   I
[00:04:43.850 --> 00:04:44.080]   just
[00:04:44.080 --> 00:04:44.490]   thought
[00:04:44.490 --> 00:04:44.600]   it
[00:04:44.600 --> 00:04:44.770]   was
[00:04:44.770 --> 00:04:45.000]   like
[00:04:45.000 --> 00:04:45.080]   a
[00:04:45.080 --> 00:04:45.220]   for
[00:04:45.220 --> 00:04:45.390]   vol
[00:04:45.390 --> 00:04:45.560]   for
[00:04:45.560 --> 00:04:45.730]   vol
[00:04:45.730 --> 00:04:45.780]  n
[00:04:45.780 --> 00:04:46.460]   recognizing
[00:04:46.460 --> 00:04:47.010]   volunteers
[00:04:47.010 --> 00:04:47.120]   or
[00:04:47.120 --> 00:04:47.650]   something
[00:04:47.650 --> 00:04:47.760]   so
[00:04:47.760 --> 00:04:47.940]  ,
[00:04:47.940 --> 00:04:48.040]   but
[00:04:48.040 --> 00:04:48.270]   that
[00:04:48.270 --> 00:04:48.440]   was
[00:04:48.440 --> 00:04:48.830]   neat
[00:04:48.830 --> 00:04:48.840]  .
[00:04:48.840 --> 00:04:49.120]   Um
[00:04:49.120 --> 00:04:49.140]   the
[00:04:49.140 --> 00:04:49.490]   other
[00:04:49.490 --> 00:04:49.580]   big
[00:04:49.580 --> 00:04:49.980]   another
[00:04:49.980 --> 00:04:50.160]   big
[00:04:50.160 --> 00:04:50.690]   highlight
[00:04:50.690 --> 00:04:50.800]   is
[00:04:50.800 --> 00:04:50.980]   the
[00:04:50.980 --> 00:04:51.900]   um [SPEAKER_TURN]
[00:04:51.900 --> 00:04:51.920]  
[00:04:51.920 --> 00:04:51.940]   M
[00:04:51.940 --> 00:04:51.980]  m
[00:04:51.980 --> 00:04:52.020]  -
[00:04:52.020 --> 00:04:52.060]  h
[00:04:52.060 --> 00:04:52.140]  mm
[00:04:52.140 --> 00:04:52.960]  . [SPEAKER_TURN]
[00:04:52.960 --> 00:04:53.060]   a
[00:04:53.060 --> 00:04:54.450]   Washington
[00:04:54.450 --> 00:04:54.540]   Post
[00:04:54.540 --> 00:04:54.750]   um
[00:04:54.750 --> 00:04:55.170]   came
[00:04:55.170 --> 00:04:55.510]   and
[00:04:55.510 --> 00:04:55.810]   did
[00:04:55.810 --> 00:04:55.940]   a
[00:04:55.940 --> 00:04:56.440]   visit
[00:04:56.440 --> 00:04:56.860]   last
[00:04:56.860 --> 00:04:57.360]   week
[00:04:57.360 --> 00:04:57.590]  .
[00:04:57.590 --> 00:04:57.830]   So
[00:04:57.830 --> 00:04:58.010]   um
[00:04:58.010 --> 00:04:58.330]   the
[00:04:58.330 --> 00:04:59.350]   education
[00:04:59.350 --> 00:04:59.920]   writer
[00:04:59.920 --> 00:05:00.080]   J
[00:05:00.080 --> 00:05:00.120]  _
[00:05:00.120 --> 00:05:00.970]   Matthews
[00:05:00.970 --> 00:05:01.180]   um
[00:05:01.180 --> 00:05:01.500]   you
[00:05:01.500 --> 00:05:01.920]   know
[00:05:01.920 --> 00:05:02.130]   he
[00:05:02.130 --> 00:05:02.260]   had
[00:05:02.260 --> 00:05:02.820]   he
[00:05:02.820 --> 00:05:02.980]   had
[00:05:02.980 --> 00:05:03.980]   contacted
[00:05:03.980 --> 00:05:04.140]   me
[00:05:04.140 --> 00:05:04.350]   in
[00:05:04.350 --> 00:05:04.770]   June
[00:05:04.770 --> 00:05:05.080]   and
[00:05:05.080 --> 00:05:05.650]   yeah
[00:05:05.650 --> 00:05:06.840]  . [SPEAKER_TURN]
[00:05:17.260 --> 00:05:17.260]  
[00:05:17.260 --> 00:05:17.390]   Um
[00:05:17.390 --> 00:05:17.520]   we
[00:05:17.520 --> 00:05:17.850]   spoke
[00:05:17.850 --> 00:05:18.050]   for
[00:05:18.050 --> 00:05:18.380]   about
[00:05:18.380 --> 00:05:18.440]   a
[00:05:18.440 --> 00:05:18.700]   half
[00:05:18.700 --> 00:05:18.960]   hour
[00:05:18.960 --> 00:05:19.080]   he
[00:05:19.080 --> 00:05:19.220]   uh
[00:05:19.220 --> 00:05:19.470]   and
[00:05:19.470 --> 00:05:19.550]   he
[00:05:19.550 --> 00:05:19.810]   said
[00:05:19.810 --> 00:05:20.200]   look
[00:05:20.200 --> 00:05:20.270]   you
[00:05:20.270 --> 00:05:20.730]   know
[00:05:20.730 --> 00:05:20.780]   the
[00:05:20.780 --> 00:05:21.320]   education
[00:05:21.320 --> 00:05:21.710]   page
[00:05:21.710 --> 00:05:21.910]   doesn
[00:05:21.910 --> 00:05:22.040]  't
[00:05:22.040 --> 00:05:22.300]   come
[00:05:22.300 --> 00:05:22.560]   back
[00:05:22.560 --> 00:05:22.870]   till
[00:05:22.870 --> 00:05:23.450]   September
[00:05:23.450 --> 00:05:23.470]   I
[00:05:23.470 --> 00:05:23.660]  .
[00:05:23.660 --> 00:05:23.910]   only
[00:05:23.910 --> 00:05:23.970]   have
[00:05:23.970 --> 00:05:24.440]   a
[00:05:24.440 --> 00:05:24.510]   six
[00:05:24.510 --> 00:05:24.900]   hundred
[00:05:24.900 --> 00:05:25.160]   and
[00:05:25.160 --> 00:05:25.430]   fifty
[00:05:25.430 --> 00:05:25.740]   word
[00:05:25.740 --> 00:05:26.080]   column
[00:05:26.080 --> 00:05:26.470]   during
[00:05:26.470 --> 00:05:26.670]   the
[00:05:26.670 --> 00:05:27.050]   summer
[00:05:27.050 --> 00:05:27.180]   so
[00:05:27.180 --> 00:05:27.390]   let
[00:05:27.390 --> 00:05:27.520]  's
[00:05:27.520 --> 00:05:27.780]   he
[00:05:27.780 --> 00:05:27.820]  's
[00:05:27.820 --> 00:05:28.040]   like
[00:05:28.040 --> 00:05:28.100]   I
[00:05:28.100 --> 00:05:28.430]   wanna
[00:05:28.430 --> 00:05:28.760]   write
[00:05:28.760 --> 00:05:29.090]   about
[00:05:29.090 --> 00:05:29.350]   this
[00:05:29.350 --> 00:05:29.500]   in
[00:05:29.500 --> 00:05:30.070]   September
[00:05:30.070 --> 00:05:30.270]   so
[00:05:30.270 --> 00:05:30.450]   this
[00:05:30.450 --> 00:05:30.720]   just
[00:05:30.720 --> 00:05:30.850]   um
[00:05:30.850 --> 00:05:31.280]   you
[00:05:31.280 --> 00:05:31.310]   know
[00:05:31.310 --> 00:05:31.440]   we
[00:05:31.440 --> 00:05:31.620]  'll
[00:05:31.620 --> 00:05:32.160]   schedule
[00:05:32.160 --> 00:05:32.770]   something
[00:05:32.770 --> 00:05:32.880]   in
[00:05:32.880 --> 00:05:33.100]   the
[00:05:33.100 --> 00:05:33.280]   you
[00:05:33.280 --> 00:05:33.580]   know
[00:05:33.580 --> 00:05:33.800]   when
[00:05:33.800 --> 00:05:34.190]   school
[00:05:34.190 --> 00:05:34.580]   school
[00:05:34.580 --> 00:05:34.840]   gets
[00:05:34.840 --> 00:05:35.200]   back
[00:05:35.200 --> 00:05:35.230]   in
[00:05:35.230 --> 00:05:35.880]   session
[00:05:35.880 --> 00:05:35.940]  .
[00:05:35.940 --> 00:05:36.010]   So
[00:05:36.010 --> 00:05:36.140]   he
[00:05:36.140 --> 00:05:36.330]   can
[00:05:36.330 --> 00:05:36.470]  't
[00:05:36.470 --> 00:05:36.990]   they
[00:05:36.990 --> 00:05:37.140]   anyway
[00:05:37.140 --> 00:05:37.250]   um
[00:05:37.250 --> 00:05:37.380]   he
[00:05:37.380 --> 00:05:37.640]   came
[00:05:37.640 --> 00:05:37.840]   and
[00:05:37.840 --> 00:05:37.970]   uh
[00:05:37.970 --> 00:05:38.170]   and
[00:05:38.170 --> 00:05:38.370]   and
[00:05:38.370 --> 00:05:39.100]   interviewed
[00:05:39.100 --> 00:05:39.300]   the
[00:05:39.300 --> 00:05:40.230]   superintendent
[00:05:40.230 --> 00:05:40.420]   you
[00:05:40.420 --> 00:05:40.480]   know
[00:05:40.480 --> 00:05:40.890]   and
[00:05:40.890 --> 00:05:42.120]   then [SPEAKER_TURN]
[00:05:42.120 --> 00:05:42.530]   The
[00:05:42.530 --> 00:05:42.720]   one
[00:05:42.720 --> 00:05:43.210]   of
[00:05:43.210 --> 00:05:43.830]   the
[00:05:43.830 --> 00:05:44.030]   big
[00:05:44.030 --> 00:05:44.690]   ones
[00:05:44.690 --> 00:05:46.120]  . [SPEAKER_TURN]
[00:05:46.120 --> 00:05:46.150]  
[00:05:46.150 --> 00:05:46.380]   Yeah
[00:05:46.380 --> 00:05:46.540]  .
[00:05:46.540 --> 00:05:46.850]   Oh
[00:05:46.850 --> 00:05:46.960]   yeah
[00:05:46.960 --> 00:05:47.210]  .
[00:05:47.210 --> 00:05:47.410]   Yeah
[00:05:47.410 --> 00:05:47.600]  .
[00:05:47.600 --> 00:05:47.730]   it
[00:05:47.730 --> 00:05:47.860]  's
[00:05:47.860 --> 00:05:47.920]   a
[00:05:47.920 --> 00:05:48.240]   that
[00:05:48.240 --> 00:05:48.310]  's
[00:05:48.310 --> 00:05:48.370]   a
[00:05:48.370 --> 00:05:48.560]   big
[00:05:48.560 --> 00:05:48.820]   deal
[00:05:48.820 --> 00:05:49.010]  .
[00:05:49.010 --> 00:05:49.140]   It
[00:05:49.140 --> 00:05:49.270]  's
[00:05:49.270 --> 00:05:49.460]   the
[00:05:49.460 --> 00:05:49.790]   Times
[00:05:49.790 --> 00:05:50.090]   and
[00:05:50.090 --> 00:05:50.170]   New
[00:05:50.170 --> 00:05:50.440]   York
[00:05:50.440 --> 00:05:51.090]   Washington
[00:05:51.090 --> 00:05:51.350]   Post
[00:05:51.350 --> 00:05:51.580]  .
[00:05:51.580 --> 00:05:51.600]   I
[00:05:51.600 --> 00:05:51.790]   don
[00:05:51.790 --> 00:05:51.920]  't
[00:05:51.920 --> 00:05:52.170]   know
[00:05:52.170 --> 00:05:52.340]  .
[00:05:52.340 --> 00:05:52.430]   I
[00:05:52.430 --> 00:05:52.490]   I
[00:05:52.490 --> 00:05:52.810]  'm
[00:05:52.810 --> 00:05:53.150]   guessing
[00:05:53.150 --> 00:05:53.680]   sometime
[00:05:53.680 --> 00:05:54.110]   next
[00:05:54.110 --> 00:05:54.270]   month
[00:05:54.270 --> 00:05:54.390]   Um
[00:05:54.390 --> 00:05:54.580]  .
[00:05:54.580 --> 00:05:54.710]   so
[00:05:54.710 --> 00:05:55.040]   but
[00:05:55.040 --> 00:05:55.170]   what
[00:05:55.170 --> 00:05:55.300]   he
[00:05:55.300 --> 00:05:55.560]   said
[00:05:55.560 --> 00:05:55.690]   to
[00:05:55.690 --> 00:05:55.820]   me
[00:05:55.820 --> 00:05:56.080]   well
[00:05:56.080 --> 00:05:56.210]   we
[00:05:56.210 --> 00:05:56.500]   were
[00:05:56.500 --> 00:05:56.600]   on
[00:05:56.600 --> 00:05:56.790]   the
[00:05:56.790 --> 00:05:57.120]   phone
[00:05:57.120 --> 00:05:57.560]   call
[00:05:57.560 --> 00:05:57.570]   and
[00:05:57.570 --> 00:05:57.700]   he
[00:05:57.700 --> 00:05:57.960]   said
[00:05:57.960 --> 00:05:58.090]   he
[00:05:58.090 --> 00:05:58.470]   said
[00:05:58.470 --> 00:05:58.610]   well
[00:05:58.610 --> 00:05:59.000]   listen
[00:05:59.000 --> 00:05:59.390]   this
[00:05:59.390 --> 00:05:59.480]   is
[00:05:59.480 --> 00:05:59.520]   uh
[00:05:59.520 --> 00:06:00.180]   phenomenal
[00:06:00.180 --> 00:06:00.240]   I
[00:06:00.240 --> 00:06:00.450]  've
[00:06:00.450 --> 00:06:00.560]  ,
[00:06:00.560 --> 00:06:00.890]   never
[00:06:00.890 --> 00:06:01.220]   heard
[00:06:01.220 --> 00:06:01.340]   of
[00:06:01.340 --> 00:06:01.880]   anything
[00:06:01.880 --> 00:06:02.140]   like
[00:06:02.140 --> 00:06:02.470]   this
[00:06:02.470 --> 00:06:02.590]  .
[00:06:02.590 --> 00:06:02.720]   Um
[00:06:02.720 --> 00:06:02.780]   I
[00:06:02.780 --> 00:06:02.970]  've
[00:06:02.970 --> 00:06:03.070]   A
[00:06:03.070 --> 00:06:03.090]  _
[00:06:03.090 --> 00:06:03.150]  P
[00:06:03.150 --> 00:06:03.210]  _
[00:06:03.210 --> 00:06:03.390]   and
[00:06:03.390 --> 00:06:03.470]   I
[00:06:03.470 --> 00:06:03.580]  _
[00:06:03.580 --> 00:06:03.620]  B
[00:06:03.620 --> 00:06:03.640]  _
[00:06:03.640 --> 00:06:04.360]   programmes
[00:06:04.360 --> 00:06:04.490]   are
[00:06:04.490 --> 00:06:04.630]   my
[00:06:04.630 --> 00:06:05.080]   passion
[00:06:05.080 --> 00:06:05.270]  .
[00:06:05.270 --> 00:06:05.430]   So
[00:06:05.430 --> 00:06:05.600]   you
[00:06:05.600 --> 00:06:05.850]   know
[00:06:05.850 --> 00:06:06.170]   this
[00:06:06.170 --> 00:06:06.240]   is
[00:06:06.240 --> 00:06:06.500]   this
[00:06:06.500 --> 00:06:06.630]   is
[00:06:06.630 --> 00:06:06.890]   just
[00:06:06.890 --> 00:06:07.080]   you
[00:06:07.080 --> 00:06:07.670]   know
[00:06:07.670 --> 00:06:07.670]   grade
[00:06:07.670 --> 00:06:08.070]   or
[00:06:08.070 --> 00:06:08.330]   whatever
[00:06:08.330 --> 00:06:08.540]  .
[00:06:08.540 --> 00:06:08.650]   He
[00:06:08.650 --> 00:06:08.910]   just
[00:06:08.910 --> 00:06:09.020]   he
[00:06:09.020 --> 00:06:09.320]  's
[00:06:09.320 --> 00:06:09.460]   like
[00:06:09.460 --> 00:06:09.620]   you
[00:06:09.620 --> 00:06:09.930]   know
[00:06:09.930 --> 00:06:10.070]   the
[00:06:10.070 --> 00:06:10.460]   middle
[00:06:10.460 --> 00:06:10.850]   school
[00:06:10.850 --> 00:06:11.050]   kid
[00:06:11.050 --> 00:06:11.170]  's
[00:06:11.170 --> 00:06:11.560]   taking
