
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:03:05.160 --> 00:03:05.700]   put
[00:03:05.700 --> 00:03:06.200]   together
[00:03:06.200 --> 00:03:06.580]   some
[00:03:06.580 --> 00:03:07.340]   computer
[00:03:07.340 --> 00:03:08.190]   software
[00:03:08.190 --> 00:03:08.570]   which
[00:03:08.570 --> 00:03:09.520]   ultimately
[00:03:09.520 --> 00:03:09.710]   uh
[00:03:09.710 --> 00:03:10.280]   became
[00:03:10.280 --> 00:03:10.370]   a
[00:03:10.370 --> 00:03:10.560]   uh
[00:03:10.560 --> 00:03:11.220]   venture
[00:03:11.220 --> 00:03:11.880]   capital
[00:03:11.880 --> 00:03:12.450]   funded
[00:03:12.450 --> 00:03:13.400]   technology
[00:03:13.400 --> 00:03:14.060]   company
[00:03:14.060 --> 00:03:14.340]   out
[00:03:14.340 --> 00:03:15.070]   in
[00:03:15.070 --> 00:03:15.190]   Silicon
[00:03:15.190 --> 00:03:15.760]   Valley
[00:03:15.760 --> 00:03:15.970]   um
[00:03:15.970 --> 00:03:16.230]   and
[00:03:16.230 --> 00:03:16.320]   I
[00:03:16.320 --> 00:03:16.800]   you
[00:03:16.800 --> 00:03:16.980]   know
[00:03:16.980 --> 00:03:17.400]   uh
[00:03:17.400 --> 00:03:17.660]   built
[00:03:17.660 --> 00:03:18.020]   that
[00:03:18.020 --> 00:03:18.680]   company
[00:03:18.680 --> 00:03:18.960]   and
[00:03:18.960 --> 00:03:19.150]   uh
[00:03:19.150 --> 00:03:19.540]   a
[00:03:19.540 --> 00:03:19.570]  
[00:03:19.570 --> 00:03:20.070]   company
[00:03:20.070 --> 00:03:20.450]   after
[00:03:20.450 --> 00:03:20.850]   that
[00:03:20.850 --> 00:03:20.900]   uh
[00:03:20.900 --> 00:03:21.280]   along
[00:03:21.280 --> 00:03:21.500]   the
[00:03:21.500 --> 00:03:21.800]   same
[00:03:21.800 --> 00:03:22.180]   lines
[00:03:22.180 --> 00:03:22.400]   and
[00:03:22.400 --> 00:03:22.700]   they
[00:03:22.700 --> 00:03:23.000]   were
[00:03:23.000 --> 00:03:23.300]   both
[00:03:23.300 --> 00:03:23.450]   uh
[00:03:23.450 --> 00:03:23.900]   fairly
[00:03:23.900 --> 00:03:24.690]   disastrous
[00:03:24.690 --> 00:03:24.810]   in
[00:03:24.810 --> 00:03:25.000]   terms
[00:03:25.000 --> 00:03:25.490]   of
[00:03:25.490 --> 00:03:25.560]   uh
[00:03:25.560 --> 00:03:26.170]   financial
[00:03:26.170 --> 00:03:26.690]   results
[00:03:26.690 --> 00:03:26.990]   I
[00:03:26.990 --> 00:03:27.010]  .
[00:03:27.010 --> 00:03:27.290]   mean
[00:03:27.290 --> 00:03:27.440]   we
[00:03:27.440 --> 00:03:28.200]   ultimately
[00:03:28.200 --> 00:03:28.350]   uh
[00:03:28.350 --> 00:03:28.650]   shut
[00:03:28.650 --> 00:03:28.950]   both
[00:03:28.950 --> 00:03:29.630]   companies
[00:03:29.630 --> 00:03:29.930]   down
[00:03:29.930 --> 00:03:30.150]   and
[00:03:30.150 --> 00:03:30.450]   they
[00:03:30.450 --> 00:03:30.790]   didn
[00:03:30.790 --> 00:03:30.900]  't
[00:03:30.900 --> 00:03:31.090]   uh
[00:03:31.090 --> 00:03:31.500]   really
[00:03:31.500 --> 00:03:31.950]   become
[00:03:31.950 --> 00:03:32.550]   anything
[00:03:32.550 --> 00:03:33.200]  .
[00:03:33.200 --> 00:03:33.210]   But
[00:03:33.210 --> 00:03:33.380]   uh
[00:03:33.380 --> 00:03:33.460]   I
[00:03:33.460 --> 00:03:34.050]   learned
[00:03:34.050 --> 00:03:34.130]   a
[00:03:34.130 --> 00:03:34.380]   lot
[00:03:34.380 --> 00:03:34.710]   from
[00:03:34.710 --> 00:03:34.880]   uh
[00:03:34.880 --> 00:03:35.560]   starting
[00:03:35.560 --> 00:03:35.970]   those
[00:03:35.970 --> 00:03:36.090]   c
[00:03:36.090 --> 00:03:36.320]   two
[00:03:36.320 --> 00:03:37.170]   companies
[00:03:37.170 --> 00:03:37.310]   and
[00:03:37.310 --> 00:03:38.070]   primarily
[00:03:38.070 --> 00:03:38.400]   what
[00:03:38.400 --> 00:03:38.480]   I
[00:03:38.480 --> 00:03:39.080]   learned
[00:03:39.080 --> 00:03:39.230]  ,
[00:03:39.230 --> 00:03:39.310]   I
[00:03:39.310 --> 00:03:39.560]   can
[00:03:39.560 --> 00:03:40.150]   summar
[00:03:40.150 --> 00:03:40.310]  ise
[00:03:40.310 --> 00:03:40.490]   in
[00:03:40.490 --> 00:03:40.940]   about
[00:03:40.940 --> 00:03:41.150]   ten
[00:03:41.150 --> 00:03:41.520]   seconds
[00:03:41.520 --> 00:03:42.110]  ,
[00:03:42.110 --> 00:03:42.340]   which
[00:03:42.340 --> 00:03:42.520]   is
[00:03:42.520 --> 00:03:42.820]   that
[00:03:42.820 --> 00:03:43.010]   uh
[00:03:43.010 --> 00:03:43.160]   it
[00:03:43.160 --> 00:03:43.320]  's
[00:03:43.320 --> 00:03:43.820]   really
[00:03:43.820 --> 00:03:44.260]   hard
[00:03:44.260 --> 00:03:44.320]   to
[00:03:44.320 --> 00:03:44.650]   work
[00:03:44.650 --> 00:03:44.980]   with
[00:03:44.980 --> 00:03:45.060]   a
[00:03:45.060 --> 00:03:45.090]   lot
[00:03:45.090 --> 00:03:45.620]   of
[00:03:45.620 --> 00:03:45.980]   people
[00:03:45.980 --> 00:03:46.190]   at
[00:03:46.190 --> 00:03:46.480]   once
[00:03:46.480 --> 00:03:46.700]   and
[00:03:46.700 --> 00:03:47.060]   um
[00:03:47.060 --> 00:03:47.070]   it
[00:03:47.070 --> 00:03:47.230]  's
[00:03:47.230 --> 00:03:48.950]   not
[00:03:48.950 --> 00:03:49.460]   always
[00:03:49.460 --> 00:03:49.460]  
[00:03:49.460 --> 00:03:49.610]   the
[00:03:49.610 --> 00:03:49.830]   best
[00:03:49.830 --> 00:03:50.010]   idea
[00:03:50.010 --> 00:03:50.110]   to
[00:03:50.110 --> 00:03:50.360]   have
[00:03:50.360 --> 00:03:50.360]   a
[00:03:50.360 --> 00:03:50.510]   lot
[00:03:50.510 --> 00:03:50.610]   of
[00:03:50.610 --> 00:03:50.860]   money
[00:03:50.860 --> 00:03:51.340]   available
[00:03:51.340 --> 00:03:51.420]   to
[00:03:51.420 --> 00:03:51.590]   you
[00:03:51.590 --> 00:03:51.790]   when
[00:03:51.790 --> 00:03:51.920]   you
[00:03:51.920 --> 00:03:52.070]  're
[00:03:52.070 --> 00:03:52.470]   starting
[00:03:52.470 --> 00:03:52.520]   a
[00:03:52.520 --> 00:03:52.870]   company
[00:03:52.870 --> 00:03:53.250]  .
[00:03:53.250 --> 00:03:53.250]   So
[00:03:53.250 --> 00:03:53.560]   I
[00:03:53.560 --> 00:03:53.620]   took
[00:03:53.620 --> 00:03:54.010]   those
[00:03:54.010 --> 00:03:54.220]   two
[00:03:54.220 --> 00:03:54.750]   lessons
[00:03:54.750 --> 00:03:54.970]   and
[00:03:54.970 --> 00:03:55.120]   um
[00:03:55.120 --> 00:03:55.190]   I
[00:03:55.190 --> 00:03:55.790]   started
[00:03:55.790 --> 00:03:55.810]   a
[00:03:55.810 --> 00:03:56.320]   company
[00:03:56.320 --> 00:03:56.610]   that
[00:03:56.610 --> 00:03:56.690]   I
[00:03:56.690 --> 00:03:57.070]   could
[00:03:57.070 --> 00:03:57.370]   just
[00:03:57.370 --> 00:03:57.590]   run
[00:03:57.590 --> 00:03:57.810]   out
[00:03:57.810 --> 00:03:57.950]   of
[00:03:57.950 --> 00:03:58.030]   a
[00:03:58.030 --> 00:03:58.480]   second
[00:03:58.480 --> 00:03:59.080]   bedroom
[00:03:59.080 --> 00:03:59.310]   with
[00:03:59.310 --> 00:03:59.610]   just
[00:03:59.610 --> 00:04:00.080]   myself
[00:04:00.080 --> 00:04:00.280]   and
[00:04:00.280 --> 00:04:00.640]   that
[00:04:00.640 --> 00:04:00.830]   was
[00:04:00.830 --> 00:04:01.560]   collective
[00:04:01.560 --> 00:04:01.560]   two
[00:04:01.560 --> 00:04:02.150]   and
[00:04:02.150 --> 00:04:02.180]   we
[00:04:02.180 --> 00:04:02.830]   literally
[00:04:02.830 --> 00:04:03.210]   haven
[00:04:03.210 --> 00:04:03.440]  't
[00:04:03.440 --> 00:04:03.810]   raised
[00:04:03.810 --> 00:04:03.880]   a
[00:04:03.880 --> 00:04:04.030]   uh
[00:04:04.030 --> 00:04:04.540]   dollar
[00:04:04.540 --> 00:04:05.010]   venture
[00:04:05.010 --> 00:04:05.540]   capital
[00:04:05.540 --> 00:04:06.620]  . [SPEAKER_TURN]
[00:04:07.060 --> 00:04:07.130]  
[00:04:07.130 --> 00:04:07.240]   You
[00:04:07.240 --> 00:04:07.480]   know
[00:04:07.480 --> 00:04:07.600]   it
[00:04:07.600 --> 00:04:07.710]  's
[00:04:07.710 --> 00:04:08.360]   interesting
[00:04:08.360 --> 00:04:08.600]   what
[00:04:08.600 --> 00:04:08.780]   you
[00:04:08.780 --> 00:04:08.960]   say
[00:04:08.960 --> 00:04:09.250]   about
[00:04:09.250 --> 00:04:09.430]   the
[00:04:09.430 --> 00:04:09.800]   lesson
[00:04:09.800 --> 00:04:09.960]   you
[00:04:09.960 --> 00:04:10.370]   learned
[00:04:10.370 --> 00:04:10.430]   I
[00:04:10.430 --> 00:04:10.600]  .
[00:04:10.600 --> 00:04:10.890]   think
[00:04:10.890 --> 00:04:11.180]   there
[00:04:11.180 --> 00:04:11.820]   is
[00:04:11.820 --> 00:04:11.830]   something
[00:04:11.830 --> 00:04:12.180]   called
[00:04:12.180 --> 00:04:12.360]   the
[00:04:12.360 --> 00:04:12.770]   startup
[00:04:12.770 --> 00:04:13.120]   genome
[00:04:13.120 --> 00:04:13.530]   project
[00:04:13.530 --> 00:04:13.710]   and
[00:04:13.710 --> 00:04:13.950]   they
[00:04:13.950 --> 00:04:14.130]   did
[00:04:14.130 --> 00:04:14.190]   a
[00:04:14.190 --> 00:04:14.250]   a
[00:04:14.250 --> 00:04:14.490]   sort
[00:04:14.490 --> 00:04:14.610]   of
[00:04:14.610 --> 00:04:14.670]   a
[00:04:14.670 --> 00:04:14.930]   deep
[00:04:14.930 --> 00:04:15.370]   analysis
[00:04:15.370 --> 00:04:15.430]   of
[00:04:15.430 --> 00:04:15.800]   all
[00:04:15.800 --> 00:04:15.880]   of
[00:04:15.880 --> 00:04:16.090]   these
[00:04:16.090 --> 00:04:16.560]   startups
[00:04:16.560 --> 00:04:16.800]   that
[00:04:16.800 --> 00:04:17.330]   succeeded
[00:04:17.330 --> 00:04:17.530]   and
[00:04:17.530 --> 00:04:17.860]   failed
[00:04:17.860 --> 00:04:18.040]   and
[00:04:18.040 --> 00:04:18.220]   the
[00:04:18.220 --> 00:04:18.570]   number
[00:04:18.570 --> 00:04:18.750]   one
[00:04:18.750 --> 00:04:18.870]   uh
[00:04:18.870 --> 00:04:19.250]   reason
[00:04:19.250 --> 00:04:19.400]   why
[00:04:19.400 --> 00:04:19.520]   uh
[00:04:19.520 --> 00:04:19.580]   a
[00:04:19.580 --> 00:04:19.760]   lot
[00:04:19.760 --> 00:04:19.880]   of
[00:04:19.880 --> 00:04:20.170]   these
[00:04:20.170 --> 00:04:20.700]   companies
[00:04:20.700 --> 00:04:21.050]   failed
[00:04:21.050 --> 00:04:21.230]   was
[00:04:21.230 --> 00:04:21.470]   that
[00:04:21.470 --> 00:04:21.750]   they
[00:04:21.750 --> 00:04:21.890]   had
[00:04:21.890 --> 00:04:22.070]   too
[00:04:22.070 --> 00:04:22.310]   much
[00:04:22.310 --> 00:04:22.600]   money
[00:04:22.600 --> 00:04:22.850]   too
[00:04:22.850 --> 00:04:23.020]   soon
[00:04:23.020 --> 00:04:23.220]   and
[00:04:23.220 --> 00:04:23.440]   they
[00:04:23.440 --> 00:04:23.730]   tried
[00:04:23.730 --> 00:04:23.870]   to
[00:04:23.870 --> 00:04:24.140]   scale
[00:04:24.140 --> 00:04:24.490]   before
[00:04:24.490 --> 00:04:24.730]   they
[00:04:24.730 --> 00:04:24.970]   had
[00:04:24.970 --> 00:04:25.210]   I
[00:04:25.210 --> 00:04:25.260]   guess
[00:04:25.260 --> 00:04:25.520]   what
[00:04:25.520 --> 00:04:25.680]   you
[00:04:25.680 --> 00:04:25.790]  'd
[00:04:25.790 --> 00:04:26.030]   call
[00:04:26.030 --> 00:04:26.090]   m
[00:04:26.090 --> 00:04:26.500]   product
[00:04:26.500 --> 00:04:26.850]   market
[00:04:26.850 --> 00:04:27.030]   fit
[00:04:27.030 --> 00:04:27.670]  .
[00:04:27.670 --> 00:04:27.670]   And
[00:04:27.670 --> 00:04:27.810]   you
[00:04:27.810 --> 00:04:28.170]   just
[00:04:28.170 --> 00:04:28.260]   you
[00:04:28.260 --> 00:04:28.370]   have
[00:04:28.370 --> 00:04:28.420]   a
[00:04:28.420 --> 00:04:28.670]   bunch
[00:04:28.670 --> 00:04:28.810]   of
[00:04:28.810 --> 00:04:29.070]   people
[00:04:29.070 --> 00:04:29.250]  ,
[00:04:29.250 --> 00:04:29.320]   you
[00:04:29.320 --> 00:04:29.520]   have
[00:04:29.520 --> 00:04:29.570]   a
[00:04:29.570 --> 00:04:29.880]   vague
[00:04:29.880 --> 00:04:30.060]   idea
[00:04:30.060 --> 00:04:30.120]  ,
[00:04:30.120 --> 00:04:30.270]   you
[00:04:30.270 --> 00:04:30.420]   don
[00:04:30.420 --> 00:04:30.520]  't
[00:04:30.520 --> 00:04:30.720]   know
[00:04:30.720 --> 00:04:30.980]   what
[00:04:30.980 --> 00:04:31.020]  's
[00:04:31.020 --> 00:04:31.270]   going
[00:04:31.270 --> 00:04:31.370]   on
[00:04:31.370 --> 00:04:31.520]   and
[00:04:31.520 --> 00:04:31.720]   then
[00:04:31.720 --> 00:04:31.820]   it
[00:04:31.820 --> 00:04:32.020]   just
[00:04:32.020 --> 00:04:32.270]   turns
[00:04:32.270 --> 00:04:32.470]   into
[00:04:32.470 --> 00:04:32.880]   disaster
[00:04:32.880 --> 00:04:32.980]   is
[00:04:32.980 --> 00:04:33.080]  ,
[00:04:33.080 --> 00:04:33.280]   that
[00:04:33.280 --> 00:04:33.480]   kind
[00:04:33.480 --> 00:04:34.180]   of [SPEAKER_TURN]
[00:04:34.880 --> 00:04:34.940]  
[00:04:34.940 --> 00:04:35.160]   Yeah
[00:04:35.160 --> 00:04:35.300]  ,
[00:04:35.300 --> 00:04:35.370]   I
[00:04:35.370 --> 00:04:35.720]   think
[00:04:35.720 --> 00:04:36.070]   there
[00:04:36.070 --> 00:04:36.200]  's
[00:04:36.200 --> 00:04:36.560]   there
[00:04:36.560 --> 00:04:36.700]  's
[00:04:36.700 --> 00:04:36.980]   some
[00:04:36.980 --> 00:04:37.120]   of
[00:04:37.120 --> 00:04:37.400]   that
[00:04:37.400 --> 00:04:37.580]   I
[00:04:37.580 --> 00:04:37.680]  .
[00:04:37.680 --> 00:04:37.960]   mean
[00:04:37.960 --> 00:04:38.100]   uh
[00:04:38.100 --> 00:04:38.470]   there
[00:04:38.470 --> 00:04:38.590]  's
[00:04:38.590 --> 00:04:38.940]   there
[00:04:38.940 --> 00:04:39.080]  's
[00:04:39.080 --> 00:04:39.590]   another
[00:04:39.590 --> 00:04:39.860]   more
[00:04:39.860 --> 00:04:40.160]   insidious
[00:04:40.160 --> 00:04:40.780]   um
[00:04:40.780 --> 00:04:40.850]   uh
[00:04:40.850 --> 00:04:40.920]   uh
[00:04:40.920 --> 00:04:41.620]   effect
[00:04:41.620 --> 00:04:41.690]   going
[00:04:41.690 --> 00:04:41.830]   on
[00:04:41.830 --> 00:04:41.950]   as
[00:04:41.950 --> 00:04:42.510]   well
[00:04:42.510 --> 00:04:42.600]   which
[00:04:42.600 --> 00:04:42.760]   is
[00:04:42.760 --> 00:04:43.020]   that
[00:04:43.020 --> 00:04:43.230]   you
[00:04:43.230 --> 00:04:43.510]   know
[00:04:43.510 --> 00:04:43.650]   if
[00:04:43.650 --> 00:04:43.860]   and
[00:04:43.860 --> 00:04:44.070]   and
[00:04:44.070 --> 00:04:44.210]   by
[00:04:44.210 --> 00:04:44.410]   the
[00:04:44.410 --> 00:04:44.630]   way
[00:04:44.630 --> 00:04:44.710]   I
[00:04:44.710 --> 00:04:44.770]   I
[00:04:44.770 --> 00:04:45.050]   have
[00:04:45.050 --> 00:04:45.120]   f
[00:04:45.120 --> 00:04:45.700]   good
[00:04:45.700 --> 00:04:45.900]   friends
[00:04:45.900 --> 00:04:46.180]   that
[00:04:46.180 --> 00:04:46.380]   are
[00:04:46.380 --> 00:04:46.890]   venture
[00:04:46.890 --> 00:04:47.720]   capitalists
[00:04:47.720 --> 00:04:47.880]   and
[00:04:47.880 --> 00:04:47.950]   I
[00:04:47.950 --> 00:04:48.160]   and
[00:04:48.160 --> 00:04:48.230]   I
[00:04:48.230 --> 00:04:48.590]   like
[00:04:48.590 --> 00:04:49.010]   venture
[00:04:49.010 --> 00:04:49.790]   capitalists
[00:04:49.790 --> 00:04:49.930]   as
[00:04:49.930 --> 00:04:50.280]   human
[00:04:50.280 --> 00:04:50.700]   beings
[00:04:50.700 --> 00:04:50.910]   but
[00:04:50.910 --> 00:04:51.120]   but
[00:04:51.120 --> 00:04:51.190]   I
[00:04:51.190 --> 00:04:51.400]   don
[00:04:51.400 --> 00:04:51.600]  't
[00:04:51.600 --> 00:04:51.940]   often
[00:04:51.940 --> 00:04:52.240]   think
[00:04:52.240 --> 00:04:52.520]   that
[00:04:52.520 --> 00:04:52.660]   um
[00:04:52.660 --> 00:04:52.800]   uh
[00:04:52.800 --> 00:04:52.870]   I
[00:04:52.870 --> 00:04:53.510]   sometimes
[00:04:53.510 --> 00:04:53.860]   think
[00:04:53.860 --> 00:04:54.460]   that
[00:04:54.460 --> 00:04:54.640]   venture
[00:04:54.640 --> 00:04:55.140]   capital
[00:04:55.140 --> 00:04:55.280]   is
[00:04:55.280 --> 00:04:55.490]   not
[00:04:55.490 --> 00:04:55.700]   the
[00:04:55.700 --> 00:04:56.050]   right
[00:04:56.050 --> 00:04:56.470]   answer
[00:04:56.470 --> 00:04:56.680]   for
[00:04:56.680 --> 00:04:56.980]   many
[00:04:56.980 --> 00:04:57.600]   companies
[00:04:57.600 --> 00:04:57.880]   and
[00:04:57.880 --> 00:04:57.890]   I
[00:04:57.890 --> 00:04:58.230]   think
[00:04:58.230 --> 00:04:58.530]   what
[00:04:58.530 --> 00:04:59.010]   happens
[00:04:59.010 --> 00:04:59.350]   when
[00:04:59.350 --> 00:04:59.500]   you
[00:04:59.500 --> 00:04:59.710]  're
[00:04:59.710 --> 00:04:59.780]   a
[00:04:59.780 --> 00:05:00.280]   venture
[00:05:00.280 --> 00:05:00.990]   capitalist
[00:05:00.990 --> 00:05:01.140]   is
[00:05:01.140 --> 00:05:01.410]   your
[00:05:01.410 --> 00:05:01.560]   uh
[00:05:01.560 --> 00:05:01.830]   risk
[00:05:01.830 --> 00:05:02.530]   reward
[00:05:02.530 --> 00:05:02.750]   profile
[00:05:02.750 --> 00:05:02.890]   is
[00:05:02.890 --> 00:05:03.190]   very
[00:05:03.190 --> 00:05:03.880]   different
[00:05:03.880 --> 00:05:04.120]   than
[00:05:04.120 --> 00:05:04.880]   when
[00:05:04.880 --> 00:05:04.880]  
[00:05:04.880 --> 00:05:05.130]   when
[00:05:05.130 --> 00:05:05.320]   you
[00:05:05.320 --> 00:05:05.510]  're
[00:05:05.510 --> 00:05:05.630]   an
[00:05:05.630 --> 00:05:06.390]   entrepreneur
[00:05:06.390 --> 00:05:06.450]   I
[00:05:06.450 --> 00:05:06.570]  'm
[00:05:06.570 --> 00:05:06.820]   only
[00:05:06.820 --> 00:05:07.200]   saying
[00:05:07.200 --> 00:05:07.770]   something
[00:05:07.770 --> 00:05:08.140]   that
[00:05:08.140 --> 00:05:08.160]  's
[00:05:08.160 --> 00:05:08.390]   that
[00:05:08.390 --> 00:05:08.510]  's
[00:05:08.510 --> 00:05:08.890]   pretty
[00:05:08.890 --> 00:05:09.330]   obvious
[00:05:09.330 --> 00:05:09.450]  ,
[00:05:09.450 --> 00:05:09.510]   I
[00:05:09.510 --> 00:05:09.820]   think
[00:05:09.820 --> 00:05:10.130]   nowadays
[00:05:10.130 --> 00:05:10.590]  ,
[00:05:10.590 --> 00:05:10.750]   which
[00:05:10.750 --> 00:05:10.870]   is
[00:05:10.870 --> 00:05:11.120]   that
[00:05:11.120 --> 00:05:11.310]   you
[00:05:11.310 --> 00:05:11.560]   know
[00:05:11.560 --> 00:05:11.810]   when
[00:05:11.810 --> 00:05:12.000]   you
[00:05:12.000 --> 00:05:12.190]  're
[00:05:12.190 --> 00:05:12.250]   a
[00:05:12.250 --> 00:05:12.350]   V
[00:05:12.350 --> 00:05:12.370]  _
[00:05:12.370 --> 00:05:12.430]  C
[00:05:12.430 --> 00:05:12.570]  _
[00:05:12.570 --> 00:05:12.680]   you
[00:05:12.680 --> 00:05:12.990]   wanna
[00:05:12.990 --> 00:05:13.300]   swing
[00:05:13.300 --> 00:05:13.490]   for
[00:05:13.490 --> 00:05:13.680]   the
[00:05:13.680 --> 00:05:14.120]   fences
[00:05:14.120 --> 00:05:14.500]   because
[00:05:14.500 --> 00:05:14.560]   a
[00:05:14.560 --> 00:05:14.750]   little
[00:05:14.750 --> 00:05:15.250]   p
[00:05:15.250 --> 00:05:15.480]  iddling
[00:05:15.480 --> 00:05:15.560]   um
[00:05:15.560 --> 00:05:15.810]   five
[00:05:15.810 --> 00:05:16.250]   million
[00:05:16.250 --> 00:05:16.440]   six
[00:05:16.440 --> 00:05:16.880]   million
[00:05:16.880 --> 00:05:17.190]   seven
[00:05:17.190 --> 00:05:17.630]   million
[00:05:17.630 --> 00:05:18.090]   dollar
[00:05:18.090 --> 00:05:18.260]   sale
[00:05:18.260 --> 00:05:18.380]   of
[00:05:18.380 --> 00:05:18.440]   a
[00:05:18.440 --> 00:05:18.880]   company
[00:05:18.880 --> 00:05:19.000]   is
[00:05:19.000 --> 00:05:19.060]   a
[00:05:19.060 --> 00:05:19.180]   is
[00:05:19.180 --> 00:05:19.240]   a
[00:05:19.240 --> 00:05:19.490]   loss
[00:05:19.490 --> 00:05:19.610]   to
[00:05:19.610 --> 00:05:19.860]   your
[00:05:19.860 --> 00:05:20.110]   fund
[00:05:20.110 --> 00:05:20.300]  .
[00:05:20.300 --> 00:05:20.740]   Whereas
[00:05:20.740 --> 00:05:20.860]   if
[00:05:20.860 --> 00:05:21.050]   you
[00:05:21.050 --> 00:05:21.240]  're
[00:05:21.240 --> 00:05:21.360]   um
[00:05:21.360 --> 00:05:21.780]   an
[00:05:21.780 --> 00:05:22.270]   entrepreneur
[00:05:22.270 --> 00:05:22.430]   who
[00:05:22.430 --> 00:05:22.620]   can
[00:05:22.620 --> 00:05:23.060]   somehow
[00:05:23.060 --> 00:05:23.470]   make
[00:05:23.470 --> 00:05:23.560]   that
[00:05:23.560 --> 00:05:23.990]   happen
[00:05:23.990 --> 00:05:24.250]   after
[00:05:24.250 --> 00:05:24.630]   having
[00:05:24.630 --> 00:05:24.860]   not
[00:05:24.860 --> 00:05:25.250]   raised
[00:05:25.250 --> 00:05:25.390]   any
[00:05:25.390 --> 00:05:25.860]   venture
[00:05:25.860 --> 00:05:26.270]   capital
[00:05:26.270 --> 00:05:26.450]   if
[00:05:26.450 --> 00:05:26.510]  ,
[00:05:26.510 --> 00:05:26.760]   that
[00:05:26.760 --> 00:05:26.880]  's
[00:05:26.880 --> 00:05:27.490]   something
[00:05:27.490 --> 00:05:27.700]   that
[00:05:27.700 --> 00:05:27.820]  's
[00:05:27.820 --> 00:05:28.510]   interesting
[00:05:28.510 --> 00:05:28.640]   to
[00:05:28.640 --> 00:05:28.820]   you
[00:05:28.820 --> 00:05:28.940]  ,
[00:05:28.940 --> 00:05:29.190]   that
[00:05:29.190 --> 00:05:29.370]  's
[00:05:29.370 --> 00:05:29.630]   a
[00:05:29.630 --> 00:05:29.940]   financial
[00:05:29.940 --> 00:05:30.380]   success
[00:05:30.380 --> 00:05:30.500]   uh
[00:05:30.500 --> 00:05:30.680]   not
[00:05:30.680 --> 00:05:30.950]   that
[00:05:30.950 --> 00:05:31.240]   uh
[00:05:31.240 --> 00:05:31.500]   selling
[00:05:31.500 --> 00:05:31.950]   your
[00:05:31.950 --> 00:05:32.190]   company
[00:05:32.190 --> 00:05:32.310]   is
[00:05:32.310 --> 00:05:33.000]   necessarily
[00:05:33.000 --> 00:05:33.190]   the
[00:05:33.190 --> 00:05:33.300]   be
[00:05:33.300 --> 00:05:33.500]   all
[00:05:33.500 --> 00:05:33.690]   and
[00:05:33.690 --> 00:05:33.880]   end
[00:05:33.880 --> 00:05:34.070]   all
[00:05:34.070 --> 00:05:34.210]   of
[00:05:34.210 --> 00:05:34.860]   of
[00:05:34.860 --> 00:05:35.000]  
[00:05:35.000 --> 00:05:36.140]   entrepreneurial
[00:05:36.140 --> 00:05:36.770]   success
[00:05:36.770 --> 00:05:36.910]  ,
[00:05:36.910 --> 00:05:37.160]   but
[00:05:37.160 --> 00:05:37.410]   the
[00:05:37.410 --> 00:05:37.830]   point
[00:05:37.830 --> 00:05:38.070]   is
[00:05:38.070 --> 00:05:38.250]   you
[00:05:38.250 --> 00:05:38.500]   you
[00:05:38.500 --> 00:05:38.840]   have
[00:05:38.840 --> 00:05:39.350]   subtle
[00:05:39.350 --> 00:05:39.600]   and
[00:05:39.600 --> 00:05:40.020]   overt
[00:05:40.020 --> 00:05:40.790]   pressures
[00:05:40.790 --> 00:05:41.140]   when
[00:05:41.140 --> 00:05:41.630]   you
[00:05:41.630 --> 00:05:41.710]  're
[00:05:41.710 --> 00:05:41.770]   a
[00:05:41.770 --> 00:05:41.790]   V
[00:05:41.790 --> 00:05:41.870]  _
[00:05:41.870 --> 00:05:41.950]  C
[00:05:41.950 --> 00:05:42.030]  _
[00:05:42.030 --> 00:05:42.540]   funded
[00:05:42.540 --> 00:05:43.140]   company
[00:05:43.140 --> 00:05:43.330]   to
[00:05:43.330 --> 00:05:43.480]   go
[00:05:43.480 --> 00:05:43.730]   big
[00:05:43.730 --> 00:05:44.110]   and
[00:05:44.110 --> 00:05:44.230]   and
[00:05:44.230 --> 00:05:44.570]   that
[00:05:44.570 --> 00:05:44.990]   means
[00:05:44.990 --> 00:05:45.160]   do
[00:05:45.160 --> 00:05:45.670]   things
[00:05:45.670 --> 00:05:45.840]   uh
[00:05:45.840 --> 00:05:46.370]   much
[00:05:46.370 --> 00:05:46.790]   faster
