
[00:00:01.000 --> 00:00:01.030]   [
[00:03:33.920 --> 00:03:34.190]   that
[00:03:34.190 --> 00:03:34.470]   these
[00:03:34.470 --> 00:03:34.830]   are
[00:03:34.830 --> 00:03:34.870]   the
[00:03:34.870 --> 00:03:35.200]   really
[00:03:35.200 --> 00:03:35.680]   positive
[00:03:35.680 --> 00:03:36.230]   effects
[00:03:36.230 --> 00:03:36.240]   of
[00:03:36.240 --> 00:03:36.360]   V
[00:03:36.360 --> 00:03:36.380]  _
[00:03:36.380 --> 00:03:36.420]  R
[00:03:36.420 --> 00:03:36.480]  _
[00:03:36.480 --> 00:03:36.600]   so
[00:03:36.600 --> 00:03:36.720]  ,
[00:03:36.720 --> 00:03:36.780]   I
[00:03:36.780 --> 00:03:37.090]   wanna
[00:03:37.090 --> 00:03:37.270]   get
[00:03:37.270 --> 00:03:37.580]   ahead
[00:03:37.580 --> 00:03:37.700]   of
[00:03:37.700 --> 00:03:38.030]   this
[00:03:38.030 --> 00:03:38.300]   thing
[00:03:38.300 --> 00:03:38.430]   and
[00:03:38.430 --> 00:03:38.610]   say
[00:03:38.610 --> 00:03:38.670]   I
[00:03:38.670 --> 00:03:38.890]  've
[00:03:38.890 --> 00:03:38.910]   I
[00:03:38.910 --> 00:03:39.100]  've
[00:03:39.100 --> 00:03:39.330]   been
[00:03:39.330 --> 00:03:39.640]   using
[00:03:39.640 --> 00:03:39.870]   the
[00:03:39.870 --> 00:03:39.870]   H
[00:03:39.870 --> 00:03:39.940]  _
[00:03:39.940 --> 00:03:40.020]  T
[00:03:40.020 --> 00:03:40.060]  _
[00:03:40.060 --> 00:03:40.170]  C
[00:03:40.170 --> 00:03:40.180]  _
[00:03:40.180 --> 00:03:40.240]  C
[00:03:40.240 --> 00:03:40.300]  _
[00:03:40.300 --> 00:03:40.360]   v
[00:03:40.360 --> 00:03:40.490]  ie
[00:03:40.490 --> 00:03:40.660]   and
[00:03:40.660 --> 00:03:40.720]   I
[00:03:40.720 --> 00:03:41.140]  've
[00:03:41.140 --> 00:03:41.220]   seen
[00:03:41.220 --> 00:03:41.510]   people
[00:03:41.510 --> 00:03:41.820]   using
[00:03:41.820 --> 00:03:41.940]   it
[00:03:41.940 --> 00:03:42.120]   and
[00:03:42.120 --> 00:03:42.690]   everyone
[00:03:42.690 --> 00:03:42.730]   is
[00:03:42.730 --> 00:03:42.970]   like
[00:03:42.970 --> 00:03:44.080]   getting
[00:03:44.080 --> 00:03:44.300]  
[00:03:44.300 --> 00:03:44.520]   Because
[00:03:44.520 --> 00:03:44.710]   you
[00:03:44.710 --> 00:03:44.900]  're
[00:03:44.900 --> 00:03:45.220]   doing
[00:03:45.220 --> 00:03:45.490]   like
[00:03:45.490 --> 00:03:45.660]   two
[00:03:45.660 --> 00:03:45.910]   hour
[00:03:45.910 --> 00:03:46.100]   you
[00:03:46.100 --> 00:03:46.330]  're
[00:03:46.330 --> 00:03:46.610]   doing
[00:03:46.610 --> 00:03:46.840]   two
[00:03:46.840 --> 00:03:47.050]   hour
[00:03:47.050 --> 00:03:47.300]   game
[00:03:47.300 --> 00:03:47.580]   game
[00:03:47.580 --> 00:03:47.980]   lengths
[00:03:47.980 --> 00:03:48.180]   and
[00:03:48.180 --> 00:03:48.370]   you
[00:03:48.370 --> 00:03:48.680]   have
[00:03:48.680 --> 00:03:48.740]   to
[00:03:48.740 --> 00:03:48.860]   do
[00:03:48.860 --> 00:03:49.240]   things
[00:03:49.240 --> 00:03:49.490]   like
[00:03:49.490 --> 00:03:49.630]   um
[00:03:49.630 --> 00:03:49.720]   as
[00:03:49.720 --> 00:03:50.040]   you
[00:03:50.040 --> 00:03:50.120]   as
[00:03:50.120 --> 00:03:50.230]   you
[00:03:50.230 --> 00:03:50.420]  're
[00:03:50.420 --> 00:03:50.670]   like
[00:03:50.670 --> 00:03:51.110]   walking
[00:03:51.110 --> 00:03:51.550]   walking
[00:03:51.550 --> 00:03:51.930]   across
[00:03:51.930 --> 00:03:52.310]   around
[00:03:52.310 --> 00:03:52.500]   the
[00:03:52.500 --> 00:03:52.740]   ship
[00:03:52.740 --> 00:03:53.190]   there
[00:03:53.190 --> 00:03:53.250]  's
[00:03:53.250 --> 00:03:53.290]   a
[00:03:53.290 --> 00:03:53.440]   lot
[00:03:53.440 --> 00:03:53.560]   of
[00:03:53.560 --> 00:03:53.810]   crou
[00:03:53.810 --> 00:03:54.130]  ching
[00:03:54.130 --> 00:03:54.320]   you
[00:03:54.320 --> 00:03:54.510]  've
[00:03:54.510 --> 00:03:54.630]  ,
[00:03:54.630 --> 00:03:54.950]   gotta
[00:03:54.950 --> 00:03:55.200]   like
[00:03:55.200 --> 00:03:55.450]   crou
[00:03:55.450 --> 00:03:55.820]  ch
[00:03:55.820 --> 00:03:55.880]   down
[00:03:55.880 --> 00:03:56.010]   and
[00:03:56.010 --> 00:03:56.340]   like
[00:03:56.340 --> 00:03:56.510]   look
[00:03:56.510 --> 00:03:56.790]   round
[00:03:56.790 --> 00:03:57.060]   a
[00:03:57.060 --> 00:03:57.190]   desk
[00:03:57.190 --> 00:03:57.260]   or
[00:03:57.260 --> 00:03:57.830]   something
[00:03:57.830 --> 00:03:58.080]   like
[00:03:58.080 --> 00:03:58.350]   that
[00:03:58.350 --> 00:03:58.520]   and
[00:03:58.520 --> 00:03:58.950]   fire
[00:03:58.950 --> 00:03:58.950]   and
[00:03:58.950 --> 00:03:59.200]   so
[00:03:59.200 --> 00:03:59.560]   because
[00:03:59.560 --> 00:03:59.840]   there
[00:03:59.840 --> 00:03:59.950]  's
[00:03:59.950 --> 00:04:00.240]   so
[00:04:00.240 --> 00:04:00.370]   much
[00:04:00.370 --> 00:04:00.450]   of
[00:04:00.450 --> 00:04:00.700]   that
[00:04:00.700 --> 00:04:00.950]   that
[00:04:00.950 --> 00:04:01.460]   actually
[00:04:01.460 --> 00:04:01.580]   is
[00:04:01.580 --> 00:04:01.900]   using
[00:04:01.900 --> 00:04:02.090]   you
[00:04:02.090 --> 00:04:02.340]   know
[00:04:02.340 --> 00:04:03.330]   real
[00:04:03.330 --> 00:04:03.330]   real
[00:04:03.330 --> 00:04:03.700]   snake
[00:04:03.700 --> 00:04:04.520]  . [SPEAKER_TURN]
[00:04:04.520 --> 00:04:04.810]   Totally
[00:04:04.810 --> 00:04:05.220]   skeptical
[00:04:05.220 --> 00:04:05.260]   on
[00:04:05.260 --> 00:04:05.420]   this
[00:04:05.420 --> 00:04:05.540]   one
[00:04:05.540 --> 00:04:06.040]  . [SPEAKER_TURN]
[00:04:06.040 --> 00:04:06.470]   Alright
[00:04:06.470 --> 00:04:06.950]   alright
[00:04:06.950 --> 00:04:07.220]   well
[00:04:07.220 --> 00:04:07.320]   hey
[00:04:07.320 --> 00:04:07.440]   oh
[00:04:07.440 --> 00:04:07.680]   that
[00:04:07.680 --> 00:04:07.800]  's
[00:04:07.800 --> 00:04:08.040]   like
[00:04:08.040 --> 00:04:08.290]   that
[00:04:08.290 --> 00:04:08.400]  's
[00:04:08.400 --> 00:04:08.580]   the
[00:04:08.580 --> 00:04:08.970]   first
[00:04:08.970 --> 00:04:09.220]   time
[00:04:09.220 --> 00:04:09.480]   that
[00:04:09.480 --> 00:04:09.550]   you
[00:04:09.550 --> 00:04:09.910]  've
[00:04:09.910 --> 00:04:09.970]   been
[00:04:09.970 --> 00:04:10.520]   skeptical
[00:04:10.520 --> 00:04:10.690]   of
[00:04:10.690 --> 00:04:11.190]   something
[00:04:11.190 --> 00:04:11.250]   I
[00:04:11.250 --> 00:04:11.430]  've
[00:04:11.430 --> 00:04:11.670]   said
[00:04:11.670 --> 00:04:11.960]   and
[00:04:11.960 --> 00:04:12.090]   been
[00:04:12.090 --> 00:04:12.450]   proven
[00:04:12.450 --> 00:04:12.700]   to
[00:04:12.700 --> 00:04:12.740]   be
[00:04:12.740 --> 00:04:13.010]   wrong
[00:04:13.010 --> 00:04:13.130]   as
[00:04:13.130 --> 00:04:13.370]   well
[00:04:13.370 --> 00:04:13.490]   by
[00:04:13.490 --> 00:04:13.730]   the
[00:04:13.730 --> 00:04:14.060]   way
[00:04:14.060 --> 00:04:14.060]  . [SPEAKER_TURN]
[00:04:14.060 --> 00:04:14.060]  
[00:04:14.060 --> 00:04:14.300]   Many
[00:04:14.300 --> 00:04:14.600]   times
[00:04:14.600 --> 00:04:14.780]   let
[00:04:14.780 --> 00:04:14.890]  's
[00:04:14.890 --> 00:04:15.260]   just
[00:04:15.260 --> 00:04:15.310]   say
[00:04:15.310 --> 00:04:15.370]   I
[00:04:15.370 --> 00:04:15.550]   can
[00:04:15.550 --> 00:04:15.660]  't
[00:04:15.660 --> 00:04:15.960]   think
[00:04:15.960 --> 00:04:16.140]   off
[00:04:16.140 --> 00:04:16.320]   the
[00:04:16.320 --> 00:04:16.500]   top
[00:04:16.500 --> 00:04:16.620]   of
[00:04:16.620 --> 00:04:16.740]   my
[00:04:16.740 --> 00:04:16.940]   head
[00:04:16.940 --> 00:04:17.210]  .
[00:04:17.210 --> 00:04:17.310]   I
[00:04:17.310 --> 00:04:17.430]   can
[00:04:17.430 --> 00:04:17.500]  't
[00:04:17.500 --> 00:04:17.820]   think
[00:04:17.820 --> 00:04:17.980]   off
[00:04:17.980 --> 00:04:18.160]   the
[00:04:18.160 --> 00:04:18.340]   top
[00:04:18.340 --> 00:04:18.460]   of
[00:04:18.460 --> 00:04:18.690]   my
[00:04:18.690 --> 00:04:18.870]   head
[00:04:18.870 --> 00:04:19.050]   but
[00:04:19.050 --> 00:04:19.240]   just
[00:04:19.240 --> 00:04:19.360]   go
[00:04:19.360 --> 00:04:19.600]   back
[00:04:19.600 --> 00:04:19.840]   over
[00:04:19.840 --> 00:04:20.020]   the
[00:04:20.020 --> 00:04:20.260]   show
[00:04:20.260 --> 00:04:20.380]   go
[00:04:20.380 --> 00:04:20.490]  ,
[00:04:20.490 --> 00:04:20.730]   back
[00:04:20.730 --> 00:04:20.970]   over
[00:04:20.970 --> 00:04:21.150]   the
[00:04:21.150 --> 00:04:21.390]   show
[00:04:21.390 --> 00:04:21.630]   That
[00:04:21.630 --> 00:04:21.730]  's
[00:04:21.730 --> 00:04:21.900]  .
[00:04:21.900 --> 00:04:22.080]   y
[00:04:22.080 --> 00:04:22.180]  ep
[00:04:22.180 --> 00:04:22.250]  .
[00:04:22.250 --> 00:04:22.530]   Well
[00:04:22.530 --> 00:04:22.670]   uh
[00:04:22.670 --> 00:04:22.710]   l
[00:04:22.710 --> 00:04:22.790]   uh
[00:04:22.790 --> 00:04:23.190]   listen
[00:04:23.190 --> 00:04:23.210]   I
[00:04:23.210 --> 00:04:23.450]   mean
[00:04:23.450 --> 00:04:23.690]   I
[00:04:23.690 --> 00:04:23.990]   remember
[00:04:23.990 --> 00:04:24.170]   one
[00:04:24.170 --> 00:04:24.410]   time
[00:04:24.410 --> 00:04:24.470]   I
[00:04:24.470 --> 00:04:25.090]   remember
[00:04:25.090 --> 00:04:25.130]   one
[00:04:25.130 --> 00:04:25.370]   time
[00:04:25.370 --> 00:04:25.430]   a
[00:04:25.430 --> 00:04:26.010]   listener
[00:04:26.010 --> 00:04:26.210]   wrote
[00:04:26.210 --> 00:04:26.330]   in
[00:04:26.330 --> 00:04:26.510]   the
[00:04:26.510 --> 00:04:26.690]   com
[00:04:26.690 --> 00:04:27.170]   comments
[00:04:27.170 --> 00:04:27.710]   they
[00:04:27.710 --> 00:04:27.740]   loved
[00:04:27.740 --> 00:04:27.830]   an
[00:04:27.830 --> 00:04:28.310]   argument
[00:04:28.310 --> 00:04:28.550]   that
[00:04:28.550 --> 00:04:28.670]   we
[00:04:28.670 --> 00:04:28.790]   ha
[00:04:28.790 --> 00:04:29.030]   that
[00:04:29.030 --> 00:04:29.210]   you
[00:04:29.210 --> 00:04:29.390]   and
[00:04:29.390 --> 00:04:29.450]   I
[00:04:29.450 --> 00:04:29.630]   had
[00:04:29.630 --> 00:04:30.050]   because
[00:04:30.050 --> 00:04:30.170]   it
[00:04:30.170 --> 00:04:30.420]   was
[00:04:30.420 --> 00:04:30.750]   like
[00:04:30.750 --> 00:04:30.890]   Jason
[00:04:30.890 --> 00:04:31.150]   was
[00:04:31.150 --> 00:04:31.550]   right
[00:04:31.550 --> 00:04:31.610]   and
[00:04:31.610 --> 00:04:31.790]   then
[00:04:31.790 --> 00:04:32.140]   Justin
[00:04:32.140 --> 00:04:32.370]   was
[00:04:32.370 --> 00:04:32.630]   right
[00:04:32.630 --> 00:04:32.820]   and
[00:04:32.820 --> 00:04:33.120]   then
[00:04:33.120 --> 00:04:33.350]   Jason
[00:04:33.350 --> 00:04:33.530]   was
[00:04:33.530 --> 00:04:33.810]   right
[00:04:33.810 --> 00:04:34.110]   and
[00:04:34.110 --> 00:04:34.280]   then
[00:04:34.280 --> 00:04:34.610]   Justin
[00:04:34.610 --> 00:04:34.790]   was
[00:04:34.790 --> 00:04:35.090]   right
[00:04:35.090 --> 00:04:35.330]   and
[00:04:35.330 --> 00:04:35.750]   then
[00:04:35.750 --> 00:04:36.050]   finally
[00:04:36.050 --> 00:04:36.290]   Justin
[00:04:36.290 --> 00:04:36.460]   was
[00:04:36.460 --> 00:04:36.780]   right
[00:04:36.780 --> 00:04:37.560]  . [SPEAKER_TURN]
[00:04:37.560 --> 00:04:37.660]   I
[00:04:37.660 --> 00:04:37.810]   don
[00:04:37.810 --> 00:04:37.930]  't
[00:04:37.930 --> 00:04:38.310]   think
[00:04:38.310 --> 00:04:38.360]   so
[00:04:38.360 --> 00:04:38.420]   I
[00:04:38.420 --> 00:04:38.540]  'd
[00:04:38.540 --> 00:04:38.720]  .
[00:04:38.720 --> 00:04:38.970]   like
[00:04:38.970 --> 00:04:39.090]   to
[00:04:39.090 --> 00:04:39.150]   I
[00:04:39.150 --> 00:04:39.270]   th
[00:04:39.270 --> 00:04:39.390]   I
[00:04:39.390 --> 00:04:39.700]   think
[00:04:39.700 --> 00:04:39.830]   you
[00:04:39.830 --> 00:04:40.010]  're
[00:04:40.010 --> 00:04:40.200]   mis
[00:04:40.200 --> 00:04:40.700]  remember
[00:04:40.700 --> 00:04:40.880]  ing
[00:04:40.880 --> 00:04:41.680]  . [SPEAKER_TURN]
[00:04:41.680 --> 00:04:43.100]   Alright
[00:04:43.100 --> 00:04:43.100]  .
[00:04:43.100 --> 00:04:43.120]  
[00:04:43.120 --> 00:04:43.230]   um
[00:04:43.230 --> 00:04:43.500]   yeah
[00:04:43.500 --> 00:04:43.610]   I
[00:04:43.610 --> 00:04:43.690]  ,
[00:04:43.690 --> 00:04:44.160]   mean
[00:04:44.160 --> 00:04:44.210]   you
[00:04:44.210 --> 00:04:44.490]   know
[00:04:44.490 --> 00:04:44.520]   I
[00:04:44.520 --> 00:04:44.760]   yeah
[00:04:44.760 --> 00:04:44.890]  ,
[00:04:44.890 --> 00:04:44.950]   I
[00:04:44.950 --> 00:04:45.070]  'm
[00:04:45.070 --> 00:04:45.360]   sure
[00:04:45.360 --> 00:04:45.410]   V
[00:04:45.410 --> 00:04:45.470]  _
[00:04:45.470 --> 00:04:45.590]  R
[00:04:45.590 --> 00:04:45.680]  _
[00:04:45.680 --> 00:04:45.860]   will
[00:04:45.860 --> 00:04:46.130]   will
[00:04:46.130 --> 00:04:46.610]   become
[00:04:46.610 --> 00:04:46.950]   better
[00:04:46.950 --> 00:04:47.150]   and
[00:04:47.150 --> 00:04:47.560]   better
[00:04:47.560 --> 00:04:48.120]   more
[00:04:48.120 --> 00:04:48.580]   interesting
[00:04:48.580 --> 00:04:48.710]  ,
[00:04:48.710 --> 00:04:48.910]   but
[00:04:48.910 --> 00:04:49.110]   the
[00:04:49.110 --> 00:04:49.380]   fact
[00:04:49.380 --> 00:04:49.650]   that
[00:04:49.650 --> 00:04:50.300]   everybody
[00:04:50.300 --> 00:04:50.400]  's
[00:04:50.400 --> 00:04:50.740]   gonna
[00:04:50.740 --> 00:04:50.940]   get
[00:04:50.940 --> 00:04:51.390]   super
[00:04:51.390 --> 00:04:51.500]   fit
[00:04:51.500 --> 00:04:51.820]   using
[00:04:51.820 --> 00:04:51.880]   V
[00:04:51.880 --> 00:04:51.940]  _
[00:04:51.940 --> 00:04:52.000]  R
[00:04:52.000 --> 00:04:52.060]  _
[00:04:52.060 --> 00:04:52.120]   I
[00:04:52.120 --> 00:04:52.250]  ,
[00:04:52.250 --> 00:04:52.580]   don
[00:04:52.580 --> 00:04:52.580]  't
[00:04:52.580 --> 00:04:52.910]   see
[00:04:52.910 --> 00:04:52.970]   it
[00:04:52.970 --> 00:04:52.980]   I
[00:04:52.980 --> 00:04:53.100]  ,
[00:04:53.100 --> 00:04:53.370]   mean
[00:04:53.370 --> 00:04:53.780]   people
[00:04:53.780 --> 00:04:54.410]   start
[00:04:54.410 --> 00:04:54.460]   using
[00:04:54.460 --> 00:04:54.800]   stuff
[00:04:54.800 --> 00:04:54.930]   at
[00:04:54.930 --> 00:04:55.330]   first
[00:04:55.330 --> 00:04:55.440]   '
[00:04:55.440 --> 00:04:55.670]  cause
[00:04:55.670 --> 00:04:55.860]   it
[00:04:55.860 --> 00:04:55.930]  's
[00:04:55.930 --> 00:04:56.060]   a
[00:04:56.060 --> 00:04:56.540]   novelty
[00:04:56.540 --> 00:04:56.670]   you
[00:04:56.670 --> 00:04:57.070]  ,
[00:04:57.070 --> 00:04:57.210]   know
[00:04:57.210 --> 00:04:57.850]  .
[00:04:57.850 --> 00:04:57.930]   Um
[00:04:57.930 --> 00:04:58.060]   but
[00:04:58.060 --> 00:04:58.180]   uh
[00:04:58.180 --> 00:04:58.800]   exercise
[00:04:58.800 --> 00:04:58.910]   is
[00:04:58.910 --> 00:04:59.050]   work
[00:04:59.050 --> 00:04:59.310]   and
[00:04:59.310 --> 00:04:59.350]   it
[00:04:59.350 --> 00:04:59.470]  's
[00:04:59.470 --> 00:04:59.530]   t
[00:04:59.530 --> 00:04:59.880]  iring
[00:04:59.880 --> 00:04:59.960]  ,
[00:04:59.960 --> 00:05:00.180]   and
[00:05:00.180 --> 00:05:00.500]   people
[00:05:00.500 --> 00:05:00.690]   who
[00:05:00.690 --> 00:05:01.140]   people
[00:05:01.140 --> 00:05:01.240]   are
[00:05:01.240 --> 00:05:01.820]   generally
[00:05:01.820 --> 00:05:01.980]   out
[00:05:01.980 --> 00:05:02.100]   of
[00:05:02.100 --> 00:05:02.450]   shape
[00:05:02.450 --> 00:05:02.530]   or
[00:05:02.530 --> 00:05:02.780]   they
[00:05:02.780 --> 00:05:02.960]  're
[00:05:02.960 --> 00:05:03.040]   out
[00:05:03.040 --> 00:05:03.410]   of
[00:05:03.410 --> 00:05:03.570]   shape
[00:05:03.570 --> 00:05:04.010]   because
[00:05:04.010 --> 00:05:04.270]   they
[00:05:04.270 --> 00:05:04.440]  're
[00:05:04.440 --> 00:05:04.850]   they
[00:05:04.850 --> 00:05:04.870]  're
[00:05:04.870 --> 00:05:05.050]   out
[00:05:05.050 --> 00:05:05.220]   of
[00:05:05.220 --> 00:05:05.530]   shape
[00:05:05.530 --> 00:05:06.040]   generally
[00:05:06.040 --> 00:05:06.100]   '
[00:05:06.100 --> 00:05:06.410]  cause
[00:05:06.410 --> 00:05:06.650]   they
[00:05:06.650 --> 00:05:06.840]  're
[00:05:06.840 --> 00:05:07.200]   lazy
[00:05:07.200 --> 00:05:08.060]  . [SPEAKER_TURN]
[00:05:08.060 --> 00:05:08.150]   But
[00:05:08.150 --> 00:05:08.410]   that
[00:05:08.410 --> 00:05:08.650]  's
[00:05:08.650 --> 00:05:08.660]   the
[00:05:08.660 --> 00:05:08.910]   whole
[00:05:08.910 --> 00:05:09.160]   point
[00:05:09.160 --> 00:05:09.720]  . [SPEAKER_TURN]
[00:05:09.720 --> 00:05:10.030]   M
[00:05:10.030 --> 00:05:10.370]  m
[00:05:10.370 --> 00:05:10.620]  -
[00:05:10.620 --> 00:05:11.050]  h
[00:05:11.050 --> 00:05:11.540]  mm
[00:05:11.540 --> 00:05:12.500]  .
[00:05:12.600 --> 00:05:12.840]   What
[00:05:12.840 --> 00:05:12.870]   it
[00:05:12.870 --> 00:05:12.990]  's
[00:05:12.990 --> 00:05:13.050]   i
[00:05:13.050 --> 00:05:13.430]   the
[00:05:13.430 --> 00:05:13.430]   the
[00:05:13.430 --> 00:05:13.770]   li
[00:05:13.770 --> 00:05:13.860]   their
[00:05:13.860 --> 00:05:14.190]   their
[00:05:14.190 --> 00:05:14.360]   laz
[00:05:14.360 --> 00:05:14.670]  iness
[00:05:14.670 --> 00:05:14.820]   is
[00:05:14.820 --> 00:05:15.100]   gonna
[00:05:15.100 --> 00:05:15.610]   overcome
[00:05:15.610 --> 00:05:15.800]   the
[00:05:15.800 --> 00:05:15.990]   fun
[00:05:15.990 --> 00:05:16.240]   fact
[00:05:16.240 --> 00:05:16.360]   or
[00:05:16.360 --> 00:05:16.550]   the
[00:05:16.550 --> 00:05:16.760]   fun
[00:05:16.760 --> 00:05:17.390]   attraction
[00:05:17.390 --> 00:05:17.700]   thing
[00:05:17.700 --> 00:05:17.870]  .
[00:05:17.870 --> 00:05:17.990]   So
[00:05:17.990 --> 00:05:18.180]   you
[00:05:18.180 --> 00:05:18.370]  're
[00:05:18.370 --> 00:05:18.730]   gonna
[00:05:18.730 --> 00:05:18.880]   you
[00:05:18.880 --> 00:05:19.190]  're
[00:05:19.190 --> 00:05:19.410]   gonna
[00:05:19.410 --> 00:05:19.620]   like
[00:05:19.620 --> 00:05:19.870]   lose
[00:05:19.870 --> 00:05:20.180]   fifty
[00:05:20.180 --> 00:05:20.560]   pounds
[00:05:20.560 --> 00:05:20.810]   and
[00:05:20.810 --> 00:05:20.960]   and
[00:05:20.960 --> 00:05:21.130]   sit
[00:05:21.130 --> 00:05:21.250]   in
[00:05:21.250 --> 00:05:21.440]   the
[00:05:21.440 --> 00:05:21.770]   thing
[00:05:21.770 --> 00:05:22.660]  ? [SPEAKER_TURN]
[00:05:22.660 --> 00:05:24.180]   M
[00:05:24.180 --> 00:05:25.710]  m
[00:05:25.710 --> 00:05:27.470]  -
[00:05:27.470 --> 00:05:28.710]  h
[00:05:28.710 --> 00:05:31.810]  mm
[00:05:31.810 --> 00:05:36.300]  .
[00:05:36.300 --> 00:28:37.660]   Uh
[00:28:37.660 --> 00:28:37.660]   you
[00:28:37.660 --> 00:28:37.660]   sw
[00:28:37.660 --> 00:28:37.660]  am
[00:28:37.660 --> 00:28:37.660]   four
[00:28:37.660 --> 00:28:37.660]   days
[00:28:37.660 --> 00:05:39.580]  . [SPEAKER_TURN]
[00:05:39.860 --> 00:05:39.900]  
[00:05:39.900 --> 00:05:40.320]   Four
[00:05:40.320 --> 00:05:40.780]   days
[00:05:40.780 --> 00:05:41.120]  .
[00:05:41.120 --> 00:05:41.550]   No
[00:05:41.550 --> 00:05:41.700]   you
[00:05:41.700 --> 00:05:42.040]  ,
[00:05:42.040 --> 00:05:43.060]   skipped
[00:05:43.060 --> 00:05:43.810]   yesterday
[00:05:43.810 --> 00:05:45.140]  . [SPEAKER_TURN]
[00:05:45.140 --> 00:05:45.250]   we
[00:05:45.250 --> 00:05:46.700]   started
[00:05:46.700 --> 00:05:46.750]   the
[00:05:46.750 --> 00:05:47.290]   week
[00:05:47.290 --> 00:05:48.120]   before
[00:05:48.120 --> 00:05:48.120]  .
[00:05:48.120 --> 00:05:48.330]   So
[00:05:48.330 --> 00:05:48.430]   f
[00:05:48.430 --> 00:05:48.640]   so
[00:05:48.640 --> 00:05:49.460]   five
[00:05:49.460 --> 00:05:49.500]   days
[00:05:49.500 --> 00:05:50.700]  . [SPEAKER_TURN]
[00:05:50.700 --> 00:05:50.980]   you
[00:05:50.980 --> 00:05:51.040]   did
[00:05:51.040 --> 00:05:51.150]   it
[00:05:51.150 --> 00:05:51.340]   one
[00:05:51.340 --> 00:05:51.490]   day
[00:05:51.490 --> 00:05:51.660]   the
[00:05:51.660 --> 00:05:51.820]  ,
[00:05:51.820 --> 00:05:52.000]   last
[00:05:52.000 --> 00:05:52.170]   day
[00:05:52.170 --> 00:05:52.860]  ? [SPEAKER_TURN]
[00:05:52.860 --> 00:05:52.960]   I
[00:05:52.960 --> 00:05:53.150]  'm
[00:05:53.150 --> 00:05:53.600]   just
[00:05:53.600 --> 00:05:53.880]   you
[00:05:53.880 --> 00:05:54.390]   know
[00:05:54.390 --> 00:05:54.500]   I
[00:05:54.500 --> 00:05:54.890]   wanna
[00:05:54.890 --> 00:05:55.680]   clarify
[00:05:55.680 --> 00:05:56.150]   this
[00:05:56.150 --> 00:05:56.450]   this
[00:05:56.450 --> 00:05:56.860]   week
[00:05:56.860 --> 00:05:58.060]  . [SPEAKER_TURN]
[00:05:58.060 --> 00:05:58.190]   did
[00:05:58.190 --> 00:05:58.580]   Friday
[00:05:58.580 --> 00:05:58.580]   and
[00:05:58.580 --> 00:05:58.750]   then
[00:05:58.750 --> 00:05:58.840]   we
[00:05:58.840 --> 00:05:58.970]   did
[00:05:58.970 --> 00:05:59.230]   Monday
[00:05:59.230 --> 00:05:59.590]   Tuesday
[00:05:59.590 --> 00:05:59.940]   Wednesday
[00:05:59.940 --> 00:06:00.070]   and
[00:06:00.070 --> 00:06:00.420]   Thursday
[00:06:00.420 --> 00:06:00.980]  . [SPEAKER_TURN]
[00:06:00.980 --> 00:06:01.270]   you
[00:06:01.270 --> 00:06:01.560]   did
[00:06:01.560 --> 00:06:01.850]   one
[00:06:01.850 --> 00:06:02.140]   day
[00:06:02.140 --> 00:06:02.530]   last
[00:06:02.530 --> 00:06:02.930]   week
[00:06:02.930 --> 00:06:03.210]   and
[00:06:03.210 --> 00:06:03.600]   then
[00:06:03.600 --> 00:06:03.960]   you
[00:06:03.960 --> 00:06:04.570]   decided
[00:06:04.570 --> 00:06:04.830]   to
[00:06:04.830 --> 00:06:04.950]   do
[00:06:04.950 --> 00:06:05.420]   this
[00:06:05.420 --> 00:06:05.450]   week
[00:06:05.450 --> 00:06:05.560]  . [SPEAKER_TURN]
[00:06:05.560 --> 00:06:05.820]   the
[00:06:05.820 --> 00:06:06.160]   hell
[00:06:06.160 --> 00:06:06.180]   Oh
[00:06:06.180 --> 00:06:06.580]  ?
[00:06:06.580 --> 00:06:06.870]   my
[00:06:06.870 --> 00:06:07.010]   God
[00:06:07.010 --> 00:06:07.260]  .
[00:06:07.260 --> 00:06:07.750]   You
[00:06:07.750 --> 00:06:07.790]  're
[00:06:07.790 --> 00:06:07.850]   a
[00:06:07.850 --> 00:06:08.360]   tough
[00:06:08.360 --> 00:06:08.540]   crowd
[00:06:08.540 --> 00:06:08.660]  . [SPEAKER_TURN]
[00:06:09.260 --> 00:06:09.340]  
[00:06:09.340 --> 00:06:09.350]   So
[00:06:09.350 --> 00:06:09.390]   I
[00:06:09.390 --> 00:06:09.480]   so
[00:06:09.480 --> 00:06:09.520]   I
[00:06:09.520 --> 00:06:09.800]   wanna
[00:06:09.800 --> 00:06:09.950]   hear
[00:06:09.950 --> 00:06:10.190]   about
[00:06:10.190 --> 00:06:10.330]   the
[00:06:10.330 --> 00:06:10.710]   swimming
[00:06:10.710 --> 00:06:10.900]  .
[00:06:10.900 --> 00:06:11.010]   So
[00:06:11.010 --> 00:06:11.280]   there
