
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:02:50.740 --> 00:02:51.060]   it
[00:02:51.060 --> 00:02:52.080]  ? [SPEAKER_TURN]
[00:02:52.080 --> 00:02:54.240]   Okay
[00:02:54.240 --> 00:03:00.160]  . [SPEAKER_TURN]
[00:03:00.160 --> 00:03:00.160]  
[00:03:00.160 --> 00:03:00.390]   that
[00:03:00.390 --> 00:03:00.660]   every
[00:03:00.660 --> 00:03:00.880]   kind
[00:03:00.880 --> 00:03:01.000]   of
[00:03:01.000 --> 00:03:01.650]   transaction
[00:03:01.650 --> 00:03:01.720]   is
[00:03:01.720 --> 00:03:02.000]   gonna
[00:03:02.000 --> 00:03:02.110]   be
[00:03:02.110 --> 00:03:02.440]   under
[00:03:02.440 --> 00:03:02.450]   t
[00:03:02.450 --> 00:03:02.590]   uh
[00:03:02.590 --> 00:03:02.830]   every
[00:03:02.830 --> 00:03:03.220]   client
[00:03:03.220 --> 00:03:03.230]  -
[00:03:03.230 --> 00:03:03.550]  ex
[00:03:03.550 --> 00:03:03.590]  pert
[00:03:03.590 --> 00:03:04.230]   relationship
[00:03:04.230 --> 00:03:04.340]  's
[00:03:04.340 --> 00:03:04.620]   gonna
[00:03:04.620 --> 00:03:04.720]   be
[00:03:04.720 --> 00:03:04.950]   less
[00:03:04.950 --> 00:03:05.170]   than
[00:03:05.170 --> 00:03:05.340]   two
[00:03:05.340 --> 00:03:05.790]   thousand
[00:03:05.790 --> 00:03:06.180]   dollars
[00:03:06.180 --> 00:03:06.480]  ? [SPEAKER_TURN]
[00:03:07.660 --> 00:03:07.750]  
[00:03:07.750 --> 00:03:07.760]   uh
[00:03:07.760 --> 00:03:07.910]   you
[00:03:07.910 --> 00:03:08.120]   know
[00:03:08.120 --> 00:03:08.230]  ,
[00:03:08.230 --> 00:03:08.270]   I
[00:03:08.270 --> 00:03:08.530]   think
[00:03:08.530 --> 00:03:08.630]   it
[00:03:08.630 --> 00:03:08.770]  's
[00:03:08.770 --> 00:03:08.990]   gonna
[00:03:08.990 --> 00:03:09.090]   be
[00:03:09.090 --> 00:03:09.260]   you
[00:03:09.260 --> 00:03:09.450]   know
[00:03:09.450 --> 00:03:09.540]  ,
[00:03:09.540 --> 00:03:09.550]   there
[00:03:09.550 --> 00:03:10.170]  's
[00:03:10.170 --> 00:03:10.210]   gonna
[00:03:10.210 --> 00:03:10.270]   be
[00:03:10.270 --> 00:03:10.480]   some
[00:03:10.480 --> 00:03:10.690]   kind
[00:03:10.690 --> 00:03:10.790]   of
[00:03:10.790 --> 00:03:10.840]   a
[00:03:10.840 --> 00:03:11.470]   distribution
[00:03:11.470 --> 00:03:11.570]  ,
[00:03:11.570 --> 00:03:11.720]   and
[00:03:11.720 --> 00:03:11.770]   I
[00:03:11.770 --> 00:03:11.920]   don
[00:03:11.920 --> 00:03:12.020]  't
[00:03:12.020 --> 00:03:12.230]   know
[00:03:12.230 --> 00:03:12.440]   what
[00:03:12.440 --> 00:03:12.590]   the
[00:03:12.590 --> 00:03:13.220]   distribution
[00:03:13.220 --> 00:03:13.320]   is
[00:03:13.320 --> 00:03:13.580]   gonna
[00:03:13.580 --> 00:03:13.680]   be
[00:03:13.680 --> 00:03:13.830]  .
[00:03:13.830 --> 00:03:13.880]   I
[00:03:13.880 --> 00:03:14.190]   think
[00:03:14.190 --> 00:03:14.290]   you
[00:03:14.290 --> 00:03:14.440]  're
[00:03:14.440 --> 00:03:14.700]   gonna
[00:03:14.700 --> 00:03:14.910]   have
[00:03:14.910 --> 00:03:14.950]   a
[00:03:14.950 --> 00:03:14.980]   bunch
[00:03:14.980 --> 00:03:15.370]   of
[00:03:15.370 --> 00:03:15.470]   '
[00:03:15.470 --> 00:03:15.470]  em
[00:03:15.470 --> 00:03:15.680]   that
[00:03:15.680 --> 00:03:15.870]   are
[00:03:15.870 --> 00:03:16.090]   gonna
[00:03:16.090 --> 00:03:16.190]   be
[00:03:16.190 --> 00:03:16.450]   right
[00:03:16.450 --> 00:03:16.760]   around
[00:03:16.760 --> 00:03:16.860]   an
[00:03:16.860 --> 00:03:17.070]   hour
[00:03:17.070 --> 00:03:17.170]   or
[00:03:17.170 --> 00:03:17.380]   hour
[00:03:17.380 --> 00:03:17.530]   and
[00:03:17.530 --> 00:03:17.580]   a
[00:03:17.580 --> 00:03:17.790]   half
[00:03:17.790 --> 00:03:18.280]  .
[00:03:18.820 --> 00:03:18.900]  
[00:03:18.900 --> 00:03:18.960]   Um
[00:03:18.960 --> 00:03:19.180]   you
[00:03:19.180 --> 00:03:19.550]   might
[00:03:19.550 --> 00:03:19.840]   have
[00:03:19.840 --> 00:03:20.130]   some
[00:03:20.130 --> 00:03:20.270]   of
[00:03:20.270 --> 00:03:20.340]   '
[00:03:20.340 --> 00:03:20.480]  em
[00:03:20.480 --> 00:03:20.620]   go
[00:03:20.620 --> 00:03:21.060]   longer
[00:03:21.060 --> 00:03:21.130]   I
[00:03:21.130 --> 00:03:21.270]  ,
[00:03:21.270 --> 00:03:21.490]   and
[00:03:21.490 --> 00:03:21.550]   I
[00:03:21.550 --> 00:03:21.810]   don
[00:03:21.810 --> 00:03:21.920]  't
[00:03:21.920 --> 00:03:22.360]   really
[00:03:22.360 --> 00:03:22.650]   know
[00:03:22.650 --> 00:03:22.980]   what
[00:03:22.980 --> 00:03:23.140]   it
[00:03:23.140 --> 00:03:23.220]  's
[00:03:23.220 --> 00:03:23.880]   gonna
[00:03:23.880 --> 00:03:23.940]   look
[00:03:23.940 --> 00:03:24.170]   like
[00:03:24.170 --> 00:03:24.310]  ,
[00:03:24.310 --> 00:03:24.530]   but
[00:03:24.530 --> 00:03:24.600]   I
[00:03:24.600 --> 00:03:24.670]   b
[00:03:24.670 --> 00:03:24.740]   I
[00:03:24.740 --> 00:03:25.110]   think
[00:03:25.110 --> 00:03:25.330]   you
[00:03:25.330 --> 00:03:25.700]   might
[00:03:25.700 --> 00:03:25.810]   have
[00:03:25.810 --> 00:03:26.390]   a
[00:03:26.390 --> 00:03:26.730]   situation
[00:03:26.730 --> 00:03:27.100]   where
[00:03:27.100 --> 00:03:27.530]   people
[00:03:27.530 --> 00:03:27.670]   have
[00:03:27.670 --> 00:03:28.140]   a
[00:03:28.140 --> 00:03:28.360]   series
[00:03:28.360 --> 00:03:28.480]   of
[00:03:28.480 --> 00:03:29.000]   shorter
[00:03:29.000 --> 00:03:29.140]   um
[00:03:29.140 --> 00:03:29.280]   uh
[00:03:29.280 --> 00:03:29.770]   work
[00:03:29.770 --> 00:03:30.150]   sessions
[00:03:30.150 --> 00:03:30.380]  .
[00:03:30.380 --> 00:03:30.630]   I
[00:03:30.630 --> 00:03:30.740]   mean
[00:03:30.740 --> 00:03:30.880]   if
[00:03:30.880 --> 00:03:31.100]   you
[00:03:31.100 --> 00:03:31.320]  're
[00:03:31.320 --> 00:03:31.840]   getting
[00:03:31.840 --> 00:03:32.280]   advice
[00:03:32.280 --> 00:03:32.570]   from
[00:03:32.570 --> 00:03:33.090]   someone
[00:03:33.090 --> 00:03:33.230]  ,
[00:03:33.230 --> 00:03:33.450]   let
[00:03:33.450 --> 00:03:33.590]  's
[00:03:33.590 --> 00:03:33.810]   say
[00:03:33.810 --> 00:03:34.140]   that
[00:03:34.140 --> 00:03:34.320]   you
[00:03:34.320 --> 00:03:34.540]  're
[00:03:34.540 --> 00:03:34.760]   you
[00:03:34.760 --> 00:03:34.980]  're
[00:03:34.980 --> 00:03:35.350]   about
[00:03:35.350 --> 00:03:35.490]   to
[00:03:35.490 --> 00:03:35.860]   adopt
[00:03:35.860 --> 00:03:36.150]   some
[00:03:36.150 --> 00:03:36.370]   new
[00:03:36.370 --> 00:03:37.110]   technology
[00:03:37.110 --> 00:03:37.480]   stack
[00:03:37.480 --> 00:03:38.060]   or
[00:03:38.060 --> 00:03:38.480]   look
[00:03:38.480 --> 00:03:38.480]   into
[00:03:38.480 --> 00:03:38.740]   going
[00:03:38.740 --> 00:03:38.890]   and
[00:03:38.890 --> 00:03:39.150]   using
[00:03:39.150 --> 00:03:39.340]   some
[00:03:39.340 --> 00:03:39.520]   new
[00:03:39.520 --> 00:03:39.700]   tool
[00:03:39.700 --> 00:03:39.800]  ,
[00:03:39.800 --> 00:03:39.950]   you
[00:03:39.950 --> 00:03:40.210]   would
[00:03:40.210 --> 00:03:40.360]   get
[00:03:40.360 --> 00:03:40.460]   an
[00:03:40.460 --> 00:03:40.690]   exp
[00:03:40.690 --> 00:03:40.790]   you
[00:03:40.790 --> 00:03:41.020]   might
[00:03:41.020 --> 00:03:41.220]   have
[00:03:41.220 --> 00:03:41.310]   an
[00:03:41.310 --> 00:03:41.630]   expert
[00:03:41.630 --> 00:03:41.780]   for
[00:03:41.780 --> 00:03:41.880]   a
[00:03:41.880 --> 00:03:42.180]   shorter
[00:03:42.180 --> 00:03:42.600]   period
[00:03:42.600 --> 00:03:42.600]   of
[00:03:42.600 --> 00:03:42.800]   time
[00:03:42.800 --> 00:03:42.900]  ,
[00:03:42.900 --> 00:03:43.000]   an
[00:03:43.000 --> 00:03:43.200]   hour
[00:03:43.200 --> 00:03:43.300]  ,
[00:03:43.300 --> 00:03:43.500]   hour
[00:03:43.500 --> 00:03:43.650]   and
[00:03:43.650 --> 00:03:43.700]   a
[00:03:43.700 --> 00:03:43.900]   half
[00:03:43.900 --> 00:03:44.100]   walk
[00:03:44.100 --> 00:03:44.210]  ,
[00:03:44.210 --> 00:03:44.300]   us
[00:03:44.300 --> 00:03:44.660]   through
[00:03:44.660 --> 00:03:44.760]   us
[00:03:44.760 --> 00:03:44.860]  ,
[00:03:44.860 --> 00:03:45.060]   give
[00:03:45.060 --> 00:03:45.160]   us
[00:03:45.160 --> 00:03:45.360]   some
[00:03:45.360 --> 00:03:45.670]   advice
[00:03:45.670 --> 00:03:45.770]  ,
[00:03:45.770 --> 00:03:46.030]   which
[00:03:46.030 --> 00:03:46.190]   how
[00:03:46.190 --> 00:03:46.440]   which
[00:03:46.440 --> 00:03:46.630]   how
[00:03:46.630 --> 00:03:46.900]   should
[00:03:46.900 --> 00:03:47.000]   we
[00:03:47.000 --> 00:03:47.100]   be
[00:03:47.100 --> 00:03:47.510]   thinking
[00:03:47.510 --> 00:03:47.790]   about
[00:03:47.790 --> 00:03:48.250]   this
[00:03:48.250 --> 00:03:48.800]   problem
[00:03:48.800 --> 00:03:48.800]  .
[00:03:48.800 --> 00:03:48.900]  
[00:03:48.900 --> 00:03:49.110]   right
[00:03:49.110 --> 00:03:49.410]  ,
[00:03:49.410 --> 00:03:49.420]   But
[00:03:49.420 --> 00:03:49.590]  .
[00:03:49.590 --> 00:03:49.710]   if
[00:03:49.710 --> 00:03:50.050]   you
[00:03:50.050 --> 00:03:50.070]   had
[00:03:50.070 --> 00:03:50.500]   another
[00:03:50.500 --> 00:03:50.720]   kind
[00:03:50.720 --> 00:03:51.030]   of
[00:03:51.030 --> 00:03:51.300]   experts
[00:03:51.300 --> 00:03:51.550]   that
[00:03:51.550 --> 00:03:51.670]  ,
[00:03:51.670 --> 00:03:51.850]   hey
[00:03:51.850 --> 00:03:51.970]  ,
[00:03:51.970 --> 00:03:52.090]   we
[00:03:52.090 --> 00:03:52.270]   got
[00:03:52.270 --> 00:03:52.520]   some
[00:03:52.520 --> 00:03:53.260]   serious
[00:03:53.260 --> 00:03:53.440]   database
[00:03:53.440 --> 00:03:53.930]   problems
[00:03:53.930 --> 00:03:54.050]  ,
[00:03:54.050 --> 00:03:54.240]   lot
[00:03:54.240 --> 00:03:54.350]   of
[00:03:54.350 --> 00:03:54.530]   our
[00:03:54.530 --> 00:03:54.650]   qu
[00:03:54.650 --> 00:03:55.140]  eries
[00:03:55.140 --> 00:03:55.150]   are
[00:03:55.150 --> 00:03:55.570]   running
[00:03:55.570 --> 00:03:55.820]   slow
[00:03:55.820 --> 00:03:56.000]   and
[00:03:56.000 --> 00:03:56.120]  ,
[00:03:56.120 --> 00:03:56.300]   you
[00:03:56.300 --> 00:03:56.450]   end
[00:03:56.450 --> 00:03:56.670]   up
[00:03:56.670 --> 00:03:57.030]   working
[00:03:57.030 --> 00:03:57.280]   with
[00:03:57.280 --> 00:03:57.530]   this
[00:03:57.530 --> 00:03:57.710]   guy
[00:03:57.710 --> 00:03:57.890]   for
[00:03:57.890 --> 00:03:58.020]  ,
[00:03:58.020 --> 00:03:58.200]   you
[00:03:58.200 --> 00:03:58.440]   know
[00:03:58.440 --> 00:03:58.620]   s
[00:03:58.620 --> 00:03:58.680]   you
[00:03:58.680 --> 00:03:58.990]   ended
[00:03:58.990 --> 00:03:59.110]   up
[00:03:59.110 --> 00:03:59.720]   working
[00:03:59.720 --> 00:03:59.730]   for
[00:03:59.730 --> 00:04:00.150]   several
[00:04:00.150 --> 00:04:00.460]   hours
[00:04:00.460 --> 00:04:00.580]  ,
[00:04:00.580 --> 00:04:00.890]   three
[00:04:00.890 --> 00:04:01.010]   or
[00:04:01.010 --> 00:04:01.260]   four
[00:04:01.260 --> 00:04:01.560]   hours
[00:04:01.560 --> 00:04:01.690]  ,
[00:04:01.690 --> 00:04:02.000]   going
[00:04:02.000 --> 00:04:02.430]   through
[00:04:02.430 --> 00:04:02.940]   sharing
[00:04:02.940 --> 00:04:02.980]  ,
[00:04:02.980 --> 00:04:03.160]   you
[00:04:03.160 --> 00:04:03.410]   know
[00:04:03.410 --> 00:04:03.660]   your
[00:04:03.660 --> 00:04:03.780]  ,
[00:04:03.780 --> 00:04:04.170]   screen
[00:04:04.170 --> 00:04:04.330]   and
[00:04:04.330 --> 00:04:04.440]  ,
[00:04:04.440 --> 00:04:04.750]   going
[00:04:04.750 --> 00:04:05.190]   through
[00:04:05.190 --> 00:04:05.370]   all
[00:04:05.370 --> 00:04:05.550]   the
[00:04:05.550 --> 00:04:06.060]   queries
[00:04:06.060 --> 00:04:06.160]   and
[00:04:06.160 --> 00:04:06.340]   and
[00:04:06.340 --> 00:04:06.650]   stuff
[00:04:06.650 --> 00:04:07.240]  .
[00:04:07.240 --> 00:04:07.550]   But
[00:04:07.550 --> 00:04:07.760]   here
[00:04:07.760 --> 00:04:07.910]  's
[00:04:07.910 --> 00:04:08.130]   the
[00:04:08.130 --> 00:04:08.470]   thing
[00:04:08.470 --> 00:04:08.870]  ,
[00:04:08.870 --> 00:04:08.870]   the
[00:04:08.870 --> 00:04:08.940]   r
[00:04:08.940 --> 00:04:09.230]   the
[00:04:09.230 --> 00:04:09.680]   reality
[00:04:09.680 --> 00:04:09.890]   is
[00:04:09.890 --> 00:04:10.170]   that
[00:04:10.170 --> 00:04:10.350]   any
[00:04:10.350 --> 00:04:10.570]   one
[00:04:10.570 --> 00:04:11.090]   session
[00:04:11.090 --> 00:04:11.240]   um
[00:04:11.240 --> 00:04:11.830]   might
[00:04:11.830 --> 00:04:11.830]   not
[00:04:11.830 --> 00:04:12.050]   be
[00:04:12.050 --> 00:04:12.150]   s
[00:04:12.150 --> 00:04:12.270]   you
[00:04:12.270 --> 00:04:12.570]   know
[00:04:12.570 --> 00:04:12.840]  ,
[00:04:12.840 --> 00:04:13.020]   more
[00:04:13.020 --> 00:04:13.320]   than
[00:04:13.320 --> 00:04:13.690]   two
[00:04:13.690 --> 00:04:13.970]   or
[00:04:13.970 --> 00:04:14.060]   three
[00:04:14.060 --> 00:04:14.430]   hours
[00:04:14.430 --> 00:04:14.500]   '
[00:04:14.500 --> 00:04:14.960]  cause
[00:04:14.960 --> 00:04:15.020]   it
[00:04:15.020 --> 00:04:15.170]  's
[00:04:15.170 --> 00:04:15.920]   exhausting
[00:04:15.920 --> 00:04:16.590]   doing
[00:04:16.590 --> 00:04:16.630]   that
[00:04:16.630 --> 00:04:16.740]  ,
[00:04:16.740 --> 00:04:17.600]   right
[00:04:17.600 --> 00:04:17.630]   Working
[00:04:17.630 --> 00:04:17.900]  .
[00:04:17.900 --> 00:04:18.450]   together
[00:04:18.450 --> 00:04:18.800]  ,
[00:04:18.800 --> 00:04:18.800]  
[00:04:18.800 --> 00:04:18.860]   a
[00:04:18.860 --> 00:04:19.250]   screen
[00:04:19.250 --> 00:04:19.980]   that
[00:04:19.980 --> 00:04:20.090]   intensely
[00:04:20.090 --> 00:04:20.350]   just
[00:04:20.350 --> 00:04:20.620]   gets
[00:04:20.620 --> 00:04:21.260]   exhausting
[00:04:21.260 --> 00:04:21.480]  .
[00:04:21.480 --> 00:04:21.630]   So
[00:04:21.630 --> 00:04:21.780]   it
[00:04:21.780 --> 00:04:22.160]   might
[00:04:22.160 --> 00:04:22.310]   be
[00:04:22.310 --> 00:04:22.380]   a
[00:04:22.380 --> 00:04:22.830]   series
[00:04:22.830 --> 00:04:22.980]   of
[00:04:22.980 --> 00:04:23.640]   shorter
[00:04:23.640 --> 00:04:24.130]   sessions
[00:04:24.130 --> 00:04:24.380]  .
[00:04:24.380 --> 00:04:24.390]   Okay
[00:04:24.390 --> 00:04:25.040]   so
[00:04:25.040 --> 00:04:25.260]   we
[00:04:25.260 --> 00:04:25.370]   w
[00:04:25.370 --> 00:04:25.890]   so
[00:04:25.890 --> 00:04:25.920]   for
[00:04:25.920 --> 00:04:26.470]   every
[00:04:26.470 --> 00:04:26.910]   kind
[00:04:26.910 --> 00:04:27.130]   of
[00:04:27.130 --> 00:04:27.460]   two
[00:04:27.460 --> 00:04:28.340]   thousand
[00:04:28.340 --> 00:04:29.020]   dollar
[00:04:29.020 --> 00:04:29.570]   chunk
[00:04:29.570 --> 00:04:29.800]   we
[00:04:29.800 --> 00:04:30.330]   would
[00:04:30.330 --> 00:04:31.000]   need
[00:04:31.000 --> 00:04:31.020]   to
[00:04:31.020 --> 00:04:31.330]   get
[00:04:31.330 --> 00:04:31.890]   the
[00:04:31.890 --> 00:04:31.990]   the
[00:04:31.990 --> 00:04:32.660]   client
[00:04:32.660 --> 00:04:32.880]   to
[00:04:32.880 --> 00:04:33.200]   pre
[00:04:33.200 --> 00:04:33.320]  -
[00:04:33.320 --> 00:04:33.930]  appro
[00:04:33.930 --> 00:04:34.420]  ve
[00:04:34.420 --> 00:04:34.420]   and
[00:04:34.420 --> 00:04:35.080]   then
[00:04:35.080 --> 00:04:35.080]   I
[00:04:35.080 --> 00:04:35.850]   guess
[00:04:35.850 --> 00:04:36.020]   moving
[00:04:36.020 --> 00:04:36.680]   forward
[00:04:36.680 --> 00:04:36.920]   past
[00:04:36.920 --> 00:04:37.230]   that
[00:04:37.230 --> 00:04:37.310]   i
[00:04:37.310 --> 00:04:37.600]   we
[00:04:37.600 --> 00:04:37.910]   would
[00:04:37.910 --> 00:04:38.040]   we
[00:04:38.040 --> 00:04:38.690]   would
[00:04:38.690 --> 00:04:38.780]   need
[00:04:38.780 --> 00:04:38.940]   to
[00:04:38.940 --> 00:04:39.280]   get
[00:04:39.280 --> 00:04:39.660]   into
[00:04:39.660 --> 00:04:39.770]   pre
[00:04:39.770 --> 00:04:39.850]  -
[00:04:39.850 --> 00:04:40.280]  appro
[00:04:40.280 --> 00:04:40.440]  ve
[00:04:40.440 --> 00:04:40.830]   again
[00:04:40.830 --> 00:04:41.300]  .
[00:04:41.300 --> 00:04:41.350]   Or
[00:04:41.350 --> 00:04:42.230]   alternatively
[00:04:42.230 --> 00:04:42.620]   so
[00:04:42.620 --> 00:04:43.060]   the
[00:04:43.060 --> 00:04:43.620]   expert
[00:04:43.620 --> 00:04:43.860]   takes
[00:04:43.860 --> 00:04:43.940]   a
[00:04:43.940 --> 00:04:44.320]   risk
[00:04:44.320 --> 00:04:44.580]   and
[00:04:44.580 --> 00:04:44.750]   we
[00:04:44.750 --> 00:04:45.250]   just
[00:04:45.250 --> 00:04:45.420]   bill
[00:04:45.420 --> 00:04:45.850]   after
[00:04:45.850 --> 00:04:46.110]   the
[00:04:46.110 --> 00:04:46.460]   fact
[00:04:46.460 --> 00:04:46.800]  . [SPEAKER_TURN]
[00:04:47.100 --> 00:04:47.170]  
[00:04:47.170 --> 00:04:47.370]   Yeah
[00:04:47.370 --> 00:04:47.500]  ,
[00:04:47.500 --> 00:04:47.560]   I
[00:04:47.560 --> 00:04:47.830]   mean
[00:04:47.830 --> 00:04:48.100]   this
[00:04:48.100 --> 00:04:48.440]   might
[00:04:48.440 --> 00:04:48.620]   be
[00:04:48.620 --> 00:04:49.190]   something
[00:04:49.190 --> 00:04:49.320]   we
[00:04:49.320 --> 00:04:49.580]   can
[00:04:49.580 --> 00:04:50.210]   experiment
[00:04:50.210 --> 00:04:50.610]   with
[00:04:50.610 --> 00:04:50.700]  ,
[00:04:50.700 --> 00:04:50.810]   but
[00:04:50.810 --> 00:04:50.940]   if
[00:04:50.940 --> 00:04:51.420]   someone
[00:04:51.420 --> 00:04:51.630]   has
[00:04:51.630 --> 00:04:51.890]   been
[00:04:51.890 --> 00:04:52.090]   pre
[00:04:52.090 --> 00:04:52.150]  -
[00:04:52.150 --> 00:04:52.900]  approved
[00:04:52.900 --> 00:04:52.990]   one
[00:04:52.990 --> 00:04:53.170]   time
[00:04:53.170 --> 00:04:53.300]  ,
[00:04:53.300 --> 00:04:53.490]   and
[00:04:53.490 --> 00:04:53.890]   that
[00:04:53.890 --> 00:04:54.130]   would
[00:04:54.130 --> 00:04:54.240]   be
[00:04:54.240 --> 00:04:54.560]   good
[00:04:54.560 --> 00:04:54.640]   to
[00:04:54.640 --> 00:04:54.870]   get
[00:04:54.870 --> 00:04:55.320]   started
[00:04:55.320 --> 00:04:55.520]   and
[00:04:55.520 --> 00:04:55.860]  ,
[00:04:55.860 --> 00:04:55.990]   after
[00:04:55.990 --> 00:04:56.040]   s
[00:04:56.040 --> 00:04:56.270]   uh
[00:04:56.270 --> 00:04:56.820]   someone
[00:04:56.820 --> 00:04:56.860]   has
[00:04:56.860 --> 00:04:57.260]   worked
[00:04:57.260 --> 00:04:57.580]   with
[00:04:57.580 --> 00:04:57.810]   more
[00:04:57.810 --> 00:04:58.080]   than
[00:04:58.080 --> 00:04:58.490]   one
[00:04:58.490 --> 00:04:58.690]   expert
[00:04:58.690 --> 00:04:58.880]   and
[00:04:58.880 --> 00:04:59.370]   that
[00:04:59.370 --> 00:04:59.570]   expert
[00:04:59.570 --> 00:04:59.770]   can
[00:04:59.770 --> 00:05:00.010]   see
[00:05:00.010 --> 00:05:00.240]   that
[00:05:00.240 --> 00:05:00.540]   they
[00:05:00.540 --> 00:05:00.710]  've
[00:05:00.710 --> 00:05:00.990]   done
[00:05:00.990 --> 00:05:01.110]   it
[00:05:01.110 --> 00:05:01.310]   had
[00:05:01.310 --> 00:05:01.430]  ,
[00:05:01.430 --> 00:05:01.520]   a
[00:05:01.520 --> 00:05:01.910]   series
[00:05:01.910 --> 00:05:02.040]   of
[00:05:02.040 --> 00:05:02.730]   successful
[00:05:02.730 --> 00:05:03.280]   sessions
[00:05:03.280 --> 00:05:03.920]  ,
[00:05:03.920 --> 00:05:03.990]   then
[00:05:03.990 --> 00:05:04.340]   it
[00:05:04.340 --> 00:05:04.430]  's
[00:05:04.430 --> 00:05:04.790]   probably
[00:05:04.790 --> 00:05:04.940]   not
[00:05:04.940 --> 00:05:05.430]   something
[00:05:05.430 --> 00:05:05.650]   they
[00:05:05.650 --> 00:05:05.810]  're
[00:05:05.810 --> 00:05:06.080]   gonna
[00:05:06.080 --> 00:05:06.350]   worry
[00:05:06.350 --> 00:05:06.460]   so
[00:05:06.460 --> 00:05:06.840]   much
[00:05:06.840 --> 00:05:06.950]   about
[00:05:06.950 --> 00:05:07.060]  ,
[00:05:07.060 --> 00:05:07.640]   especially
[00:05:07.640 --> 00:05:07.720]   if
[00:05:07.720 --> 00:05:07.830]   it
[00:05:07.830 --> 00:05:07.990]  's
[00:05:07.990 --> 00:05:07.990]   a
[00:05:07.990 --> 00:05:08.480]   company
[00:05:08.480 --> 00:05:08.510]  ,
[00:05:08.510 --> 00:05:08.640]   you
[00:05:08.640 --> 00:05:08.910]   know
[00:05:08.910 --> 00:05:08.930]   I
[00:05:08.930 --> 00:05:09.080]  .
[00:05:09.080 --> 00:05:09.340]   mean
[00:05:09.340 --> 00:05:09.420]   I
[00:05:09.420 --> 00:05:09.650]   would
[00:05:09.650 --> 00:05:09.880]   never
[00:05:09.880 --> 00:05:10.040]   say
[00:05:10.040 --> 00:05:10.200]   hey
[00:05:10.200 --> 00:05:10.360]   you
[00:05:10.360 --> 00:05:10.560]  ,
[00:05:10.560 --> 00:05:10.690]   know
[00:05:10.690 --> 00:05:10.910]  ,
[00:05:10.910 --> 00:05:10.990]   if
[00:05:10.990 --> 00:05:11.070]   you
[00:05:11.070 --> 00:05:11.230]   don
[00:05:11.230 --> 00:05:11.340]  't
[00:05:11.340 --> 00:05:11.560]   know
[00:05:11.560 --> 00:05:11.840]   this
[00:05:11.840 --> 00:05:12.160]   company
[00:05:12.160 --> 00:05:12.320]   you
[00:05:12.320 --> 00:05:12.500]  've
[00:05:12.500 --> 00:05:12.590]  ,
[00:05:12.590 --> 00:05:12.930]   never
[00:05:12.930 --> 00:05:13.110]   done
[00:05:13.110 --> 00:05:13.520]   business
[00:05:13.520 --> 00:05:13.730]   with
[00:05:13.730 --> 00:05:14.060]   them
[00:05:14.060 --> 00:05:14.070]  ,
[00:05:14.070 --> 00:05:14.180]   go
[00:05:14.180 --> 00:05:14.290]   do
[00:05:14.290 --> 00:05:14.400]  ,
[00:05:14.400 --> 00:05:14.560]   you
[00:05:14.560 --> 00:05:14.780]   know
[00:05:14.780 --> 00:05:14.890]  ,
[00:05:14.890 --> 00:05:15.330]   thirty
[00:05:15.330 --> 00:05:15.490]   hours
[00:05:15.490 --> 00:05:15.600]   of
[00:05:15.600 --> 00:05:15.770]   uh
[00:05:15.770 --> 00:05:16.150]   sessions
[00:05:16.150 --> 00:05:16.560]   without
[00:05:16.560 --> 00:05:17.100]   getting
[00:05:17.100 --> 00:05:17.120]  
[00:05:17.120 --> 00:05:17.160]   '
[00:05:17.160 --> 00:05:17.260]  cause
[00:05:17.260 --> 00:05:17.340]   you
[00:05:17.340 --> 00:05:17.420]  're
[00:05:17.420 --> 00:05:17.530]   just
[00:05:17.530 --> 00:05:17.820]   increasing
[00:05:17.820 --> 00:05:17.930]   your
[00:05:17.930 --> 00:05:18.040]   risk
[00:05:18.040 --> 00:05:18.190]  ,
[00:05:18.190 --> 00:05:18.260]   but
[00:05:18.260 --> 00:05:18.400]   that
[00:05:18.400 --> 00:05:18.470]  's
[00:05:18.470 --> 00:05:18.650]   gonna
[00:05:18.650 --> 00:05:18.730]   be
[00:05:18.730 --> 00:05:18.860]   rare
[00:05:18.860 --> 00:05:19.000]  .
[00:05:19.000 --> 00:05:19.120]   It
[00:05:19.120 --> 00:05:19.240]  's
[00:05:19.240 --> 00:05:19.670]   usually
[00:05:19.670 --> 00:05:19.960]   gonna
[00:05:19.960 --> 00:05:20.140]   be
[00:05:20.140 --> 00:05:20.520]   smaller
[00:05:20.520 --> 00:05:20.700]   and
[00:05:20.700 --> 00:05:20.810]   so
[00:05:20.810 --> 00:05:20.940]   if
[00:05:20.940 --> 00:05:21.120]   you
