
[00:00:00.000 --> 00:00:00.620]  
[00:00:00.620 --> 00:00:03.140]   [
[00:02:43.640 --> 00:02:43.920]   Yeah
[00:02:43.920 --> 00:02:44.080]   this
[00:02:44.080 --> 00:02:44.410]   is
[00:02:44.410 --> 00:02:44.410]   like
[00:02:44.410 --> 00:02:44.690]   three
[00:02:44.690 --> 00:02:44.910]   sixty
[00:02:44.910 --> 00:02:45.020]   I
[00:02:45.020 --> 00:02:45.370]   think
[00:02:45.370 --> 00:02:45.960]  . [SPEAKER_TURN]
[00:02:45.960 --> 00:02:46.030]   The
[00:02:46.030 --> 00:02:46.100]   one
[00:02:46.100 --> 00:02:46.170]   was
[00:02:46.170 --> 00:02:46.240]   our
[00:02:46.240 --> 00:02:46.370]   older
[00:02:46.370 --> 00:02:46.440]   one
[00:02:46.440 --> 00:02:46.490]   do
[00:02:46.490 --> 00:02:46.550]   you
[00:02:46.550 --> 00:02:46.770]   remember
[00:02:46.770 --> 00:02:47.120]  ? [SPEAKER_TURN]
[00:02:47.120 --> 00:02:47.340]   Yeah
[00:02:47.340 --> 00:02:47.500]   the
[00:02:47.500 --> 00:02:47.750]   yeah
[00:02:47.750 --> 00:02:47.880]   the
[00:02:47.880 --> 00:02:48.180]   older
[00:02:48.180 --> 00:02:48.320]   one
[00:02:48.320 --> 00:02:48.480]   was
[00:02:48.480 --> 00:02:48.760]   about
[00:02:48.760 --> 00:02:48.960]   the
[00:02:48.960 --> 00:02:49.220]   same
[00:02:49.220 --> 00:02:49.420]   price
[00:02:49.420 --> 00:02:49.650]  .
[00:02:49.650 --> 00:02:49.690]   So
[00:02:49.690 --> 00:02:49.940]   I
[00:02:49.940 --> 00:02:50.020]   guess
[00:02:50.020 --> 00:02:50.240]   just
[00:02:50.240 --> 00:02:50.430]   you
[00:02:50.430 --> 00:02:50.620]   know
[00:02:50.620 --> 00:02:50.840]   yeah
[00:02:50.840 --> 00:02:51.230]   exactly
[00:02:51.230 --> 00:02:51.470]   yeah
[00:02:51.470 --> 00:02:51.610]  .
[00:02:51.610 --> 00:02:51.760]   But
[00:02:51.760 --> 00:02:52.100]   this
[00:02:52.100 --> 00:02:52.380]   is
[00:02:52.380 --> 00:02:52.400]   great
[00:02:52.400 --> 00:02:52.660]   this
[00:02:52.660 --> 00:02:52.770]   has
[00:02:52.770 --> 00:02:53.150]   amazing
[00:02:53.150 --> 00:02:53.560]   reviews
[00:02:53.560 --> 00:02:53.650]   on
[00:02:53.650 --> 00:02:53.810]   the
[00:02:53.810 --> 00:02:54.030]   line
[00:02:54.030 --> 00:02:54.760]   so [SPEAKER_TURN]
[00:02:54.760 --> 00:02:54.980]   And
[00:02:54.980 --> 00:02:55.030]   you
[00:02:55.030 --> 00:02:55.130]   just
[00:02:55.130 --> 00:02:55.350]   point
[00:02:55.350 --> 00:02:55.390]   it
[00:02:55.390 --> 00:02:55.460]   up
[00:02:55.460 --> 00:02:55.610]   with
[00:02:55.610 --> 00:02:55.760]   your
[00:02:55.760 --> 00:02:55.870]   own
[00:02:55.870 --> 00:02:56.040]   cash
[00:02:56.040 --> 00:02:56.210]   right
[00:02:56.210 --> 00:02:56.680]  , [SPEAKER_TURN]
[00:02:56.680 --> 00:02:56.820]   Yeah
[00:02:56.820 --> 00:02:56.940]  .
[00:02:57.880 --> 00:02:57.090]   Wow
[00:02:57.090 --> 00:02:57.120]   '
[00:02:57.120 --> 00:02:57.350]  cause
[00:02:57.350 --> 00:02:57.430]   I
[00:02:57.430 --> 00:02:57.630]   didn
[00:02:57.630 --> 00:02:57.920]  't
[00:02:57.920 --> 00:02:57.940]   hear
[00:02:57.940 --> 00:02:58.350]   anything
[00:02:58.350 --> 00:02:58.550]   about
[00:02:58.550 --> 00:02:58.750]   this
[00:02:58.750 --> 00:02:58.900]   you
[00:02:58.900 --> 00:02:58.990]  ,
[00:02:58.990 --> 00:02:59.190]   didn
[00:02:59.190 --> 00:02:59.280]  't
[00:02:59.280 --> 00:02:59.480]   even
[00:02:59.480 --> 00:02:59.820]   mention
[00:02:59.820 --> 00:02:59.920]   it
[00:02:59.920 --> 00:03:00.060]   to
[00:03:00.060 --> 00:03:00.120]   me
[00:03:00.120 --> 00:03:00.220]   as
[00:03:00.220 --> 00:03:00.660]   something
[00:03:00.660 --> 00:03:00.810]   you
[00:03:00.810 --> 00:03:01.100]   wanted
[00:03:01.100 --> 00:03:01.200]   to
[00:03:01.200 --> 00:03:01.300]   do
[00:03:01.300 --> 00:03:01.440]  .
[00:03:01.440 --> 00:03:02.040]   So [SPEAKER_TURN]
[00:03:02.040 --> 00:03:02.080]   I
[00:03:02.080 --> 00:03:02.120]   I
[00:03:02.120 --> 00:03:02.260]   did
[00:03:02.260 --> 00:03:02.600]   mention
[00:03:02.600 --> 00:03:02.690]   it
[00:03:02.690 --> 00:03:02.790]   I
[00:03:02.790 --> 00:03:02.960]   well
[00:03:02.960 --> 00:03:02.970]   I
[00:03:02.970 --> 00:03:03.180]   told
[00:03:03.180 --> 00:03:03.290]   you
[00:03:03.290 --> 00:03:03.330]   a
[00:03:03.330 --> 00:03:03.680]   couple
[00:03:03.680 --> 00:03:03.710]   of
[00:03:03.710 --> 00:03:03.950]   times
[00:03:03.950 --> 00:03:03.990]   I
[00:03:03.990 --> 00:03:04.320]   wanted
[00:03:04.320 --> 00:03:04.370]   to
[00:03:04.370 --> 00:03:04.510]   get
[00:03:04.510 --> 00:03:04.600]   it
[00:03:04.600 --> 00:03:04.740]   and
[00:03:04.740 --> 00:03:04.930]   then
[00:03:04.930 --> 00:03:04.980]   I
[00:03:04.980 --> 00:03:05.130]   was
[00:03:05.130 --> 00:03:05.310]   just
[00:03:05.310 --> 00:03:05.490]   like
[00:03:05.490 --> 00:03:05.580]   oh
[00:03:05.580 --> 00:03:05.720]   man
[00:03:05.720 --> 00:03:05.760]   I
[00:03:05.760 --> 00:03:06.240]   really
[00:03:06.240 --> 00:03:06.240]   want
[00:03:06.240 --> 00:03:06.420]   it
[00:03:06.420 --> 00:03:06.520]  's
[00:03:06.520 --> 00:03:06.850]   probably
[00:03:06.850 --> 00:03:07.100]   retail
[00:03:07.100 --> 00:03:07.440]   therapy
[00:03:07.440 --> 00:03:07.780]   through
[00:03:07.780 --> 00:03:07.920]   all
[00:03:07.920 --> 00:03:08.350]   the
[00:03:08.350 --> 00:03:08.350]   stress
[00:03:08.350 --> 00:03:08.530]   I
[00:03:08.530 --> 00:03:08.530]  've
[00:03:08.530 --> 00:03:08.720]   been
[00:03:08.720 --> 00:03:08.960]   going
[00:03:08.960 --> 00:03:09.300]   through
[00:03:09.300 --> 00:03:09.690]   recently
[00:03:09.690 --> 00:03:10.600]  . [SPEAKER_TURN]
[00:03:10.600 --> 00:03:10.750]   But
[00:03:10.750 --> 00:03:10.900]   you
[00:03:10.900 --> 00:03:11.180]   know
[00:03:11.180 --> 00:03:11.320]   what
[00:03:11.320 --> 00:03:11.630]   retail
[00:03:11.630 --> 00:03:12.040]   therapy
[00:03:12.040 --> 00:03:12.100]   is
[00:03:12.100 --> 00:03:12.720]  ? [SPEAKER_TURN]
[00:03:12.720 --> 00:03:13.460]   Uh [SPEAKER_TURN]
[00:03:13.460 --> 00:03:13.600]   No
[00:03:13.600 --> 00:03:14.020]  .
[00:03:14.020 --> 00:03:14.070]   You
[00:03:14.070 --> 00:03:14.440]   just
[00:03:14.440 --> 00:03:14.580]   okay
[00:03:14.580 --> 00:03:14.720]   to
[00:03:14.720 --> 00:03:14.930]   say
[00:03:14.930 --> 00:03:15.060]   no
[00:03:15.060 --> 00:03:15.280]  .
[00:03:15.280 --> 00:03:15.440]   So
[00:03:15.440 --> 00:03:15.850]   retail
[00:03:15.850 --> 00:03:16.490]   therapy
[00:03:16.490 --> 00:03:16.620]   is
[00:03:16.620 --> 00:03:16.770]   when
[00:03:16.770 --> 00:03:17.200]   people
[00:03:17.200 --> 00:03:17.330]   go
[00:03:17.330 --> 00:03:17.930]   shopping
[00:03:17.930 --> 00:03:18.050]   to
[00:03:18.050 --> 00:03:18.330]   make
[00:03:18.330 --> 00:03:19.040]   themselves
[00:03:19.040 --> 00:03:19.320]   feel
[00:03:19.320 --> 00:03:19.750]   better
[00:03:19.750 --> 00:03:20.100]  .
[00:03:20.100 --> 00:03:20.380]   So
[00:03:20.380 --> 00:03:20.470]   some
[00:03:20.470 --> 00:03:20.810]   people
[00:03:20.810 --> 00:03:21.090]   like
[00:03:21.090 --> 00:03:21.230]   to
[00:03:21.230 --> 00:03:21.510]   shop
[00:03:21.510 --> 00:03:21.720]   and
[00:03:21.720 --> 00:03:21.860]   uh
[00:03:21.860 --> 00:03:21.930]   I
[00:03:21.930 --> 00:03:22.150]   don
[00:03:22.150 --> 00:03:22.280]  't
[00:03:22.280 --> 00:03:22.560]   know
[00:03:22.560 --> 00:03:23.500]  . [SPEAKER_TURN]
[00:03:23.840 --> 00:03:23.840]  
[00:03:23.840 --> 00:03:23.920]   I
[00:03:23.920 --> 00:03:24.090]   was
[00:03:24.090 --> 00:03:24.150]   I
[00:03:24.150 --> 00:03:24.340]   was
[00:03:24.340 --> 00:03:24.700]   about
[00:03:24.700 --> 00:03:24.770]   to
[00:03:24.770 --> 00:03:25.080]   say
[00:03:25.080 --> 00:03:25.080]   is
[00:03:25.080 --> 00:03:25.320]   it
[00:03:25.320 --> 00:03:25.350]   is
[00:03:25.350 --> 00:03:25.440]   it
[00:03:25.440 --> 00:03:25.690]   shop
[00:03:25.690 --> 00:03:26.170]   therapy
[00:03:26.170 --> 00:03:26.320]  ?
[00:03:26.320 --> 00:03:26.510]   And
[00:03:26.510 --> 00:03:26.760]   then
[00:03:26.760 --> 00:03:27.050]   and
[00:03:27.050 --> 00:03:27.330]   then
[00:03:27.330 --> 00:03:27.390]   you
[00:03:27.390 --> 00:03:27.640]   were
[00:03:27.640 --> 00:03:27.890]   like
[00:03:27.890 --> 00:03:28.010]   it
[00:03:28.010 --> 00:03:28.130]  's
[00:03:28.130 --> 00:03:28.380]   okay
[00:03:28.380 --> 00:03:28.690]   to
[00:03:28.690 --> 00:03:28.690]   say
[00:03:28.690 --> 00:03:28.810]   no
[00:03:28.810 --> 00:03:29.620]  . [SPEAKER_TURN]
[00:03:29.620 --> 00:03:30.090]   Okay
[00:03:30.090 --> 00:03:30.440]  .
[00:03:30.440 --> 00:03:31.260]   Alright
[00:03:31.260 --> 00:03:31.490]   so
[00:03:31.490 --> 00:03:31.840]   let
[00:03:31.840 --> 00:03:32.070]  's
[00:03:32.070 --> 00:03:32.340]   um
[00:03:32.340 --> 00:03:32.420]   so
[00:03:32.420 --> 00:03:32.740]   this
[00:03:32.740 --> 00:03:32.740]   is
[00:03:32.740 --> 00:03:32.940]   this
[00:03:32.940 --> 00:03:33.040]   is
[00:03:33.040 --> 00:03:33.240]   this
[00:03:33.240 --> 00:03:33.480]   is
[00:03:33.480 --> 00:03:33.580]   great
[00:03:33.580 --> 00:03:33.720]  .
[00:03:33.720 --> 00:03:34.130]   Anything
[00:03:34.130 --> 00:03:34.350]   added
[00:03:34.350 --> 00:03:34.450]   by
[00:03:34.450 --> 00:03:34.600]   the
[00:03:34.600 --> 00:03:34.940]   headset
[00:03:34.940 --> 00:03:35.540]  ? [SPEAKER_TURN]
[00:03:35.540 --> 00:03:35.590]   A
[00:03:35.590 --> 00:03:35.710]   new
[00:03:35.710 --> 00:03:36.240]   headset
[00:03:36.240 --> 00:03:36.360]   right
[00:03:36.360 --> 00:03:36.460]  ,
[00:03:36.460 --> 00:03:36.690]   yeah
[00:03:36.690 --> 00:03:36.880]   that
[00:03:36.880 --> 00:03:37.030]   was
[00:03:37.030 --> 00:03:37.180]   one
[00:03:37.180 --> 00:03:37.430]   fifty
[00:03:37.430 --> 00:03:37.680]  .
[00:03:37.680 --> 00:03:37.740]   But
[00:03:37.740 --> 00:03:37.790]   I
[00:03:37.790 --> 00:03:37.940]   don
[00:03:37.940 --> 00:03:38.090]  't
[00:03:38.090 --> 00:03:38.190]   I
[00:03:38.190 --> 00:03:38.300]  'm
[00:03:38.300 --> 00:03:38.550]   once
[00:03:38.550 --> 00:03:38.660]   again
[00:03:38.660 --> 00:03:38.870]   the
[00:03:38.870 --> 00:03:39.120]   reason
[00:03:39.120 --> 00:03:39.270]   why
[00:03:39.270 --> 00:03:39.320]   I
[00:03:39.320 --> 00:03:39.630]   wanted
[00:03:39.630 --> 00:03:39.830]   to
[00:03:39.830 --> 00:03:39.970]   do
[00:03:39.970 --> 00:03:40.040]   that
[00:03:40.040 --> 00:03:40.350]   anyway
[00:03:40.350 --> 00:03:40.490]   was
[00:03:40.490 --> 00:03:40.860]   because
[00:03:40.860 --> 00:03:40.910]   I
[00:03:40.910 --> 00:03:41.010]  'm
[00:03:41.010 --> 00:03:41.220]   kind
[00:03:41.220 --> 00:03:41.320]   of
[00:03:41.320 --> 00:03:41.540]   sick
[00:03:41.540 --> 00:03:41.650]   of
[00:03:41.650 --> 00:03:41.890]   using
[00:03:41.890 --> 00:03:42.100]   this
[00:03:42.100 --> 00:03:42.460]   headset
[00:03:42.460 --> 00:03:42.610]  .
[00:03:42.610 --> 00:03:42.710]   So
[00:03:42.710 --> 00:03:42.860]   in
[00:03:42.860 --> 00:03:42.960]   the
[00:03:42.960 --> 00:03:43.170]   main
[00:03:43.170 --> 00:03:43.360]   I
[00:03:43.360 --> 00:03:43.370]  'll
[00:03:43.370 --> 00:03:43.470]   be
[00:03:43.470 --> 00:03:43.780]   able
[00:03:43.780 --> 00:03:43.840]   to
[00:03:43.840 --> 00:03:43.930]   use
[00:03:43.930 --> 00:03:44.140]   that
[00:03:44.140 --> 00:03:44.400]   other
[00:03:44.400 --> 00:03:44.550]   new
[00:03:44.550 --> 00:03:44.910]   headset
[00:03:44.910 --> 00:03:45.060]  .
[00:03:45.060 --> 00:03:45.490]   Although
[00:03:45.490 --> 00:03:45.690]   Col
[00:03:45.690 --> 00:03:45.720]  by
[00:03:45.720 --> 00:03:45.730]  's
[00:03:45.730 --> 00:03:46.190]   using
[00:03:46.190 --> 00:03:46.280]   it
[00:03:46.280 --> 00:03:46.450]   today
[00:03:46.450 --> 00:03:47.340]  . [SPEAKER_TURN]
[00:03:47.500 --> 00:03:47.580]  
[00:03:47.580 --> 00:03:47.840]   Okay
[00:03:47.840 --> 00:03:48.170]   well
[00:03:48.170 --> 00:03:48.180]   I
[00:03:48.180 --> 00:03:48.830]   guess
[00:03:48.830 --> 00:03:49.040]   this
[00:03:49.040 --> 00:03:49.190]   is
[00:03:49.190 --> 00:03:49.350]   to
[00:03:49.350 --> 00:03:49.540]   be
[00:03:49.540 --> 00:03:49.620]   a
[00:03:49.620 --> 00:03:50.050]   great
[00:03:50.050 --> 00:03:50.440]   time
[00:03:50.440 --> 00:03:50.560]   to
[00:03:50.560 --> 00:03:50.730]   uh
[00:03:50.730 --> 00:03:51.340]   mention
[00:03:51.340 --> 00:03:51.680]   that
[00:03:51.680 --> 00:03:52.200]   anyone
[00:03:52.200 --> 00:03:52.370]   we
[00:03:52.370 --> 00:03:52.800]   would
[00:03:52.800 --> 00:03:53.670]   appreciate
[00:03:53.670 --> 00:03:53.930]   any
[00:03:53.930 --> 00:03:54.710]   donations
[00:03:54.710 --> 00:03:54.880]   to
[00:03:54.880 --> 00:03:55.400]   replen
[00:03:55.400 --> 00:03:55.790]  ish
[00:03:55.790 --> 00:03:55.920]   the
[00:03:55.920 --> 00:03:56.120]   uh
[00:03:56.120 --> 00:03:56.430]   your
[00:03:56.430 --> 00:03:56.790]   your
[00:03:56.790 --> 00:03:57.290]   recent
[00:03:57.290 --> 00:03:57.460]   uh
[00:03:57.460 --> 00:03:58.320]   purchases
[00:03:58.320 --> 00:03:58.500]  .
[00:03:58.500 --> 00:03:58.760]   The
[00:03:58.760 --> 00:03:59.130]   debt
[00:03:59.130 --> 00:03:59.790]   incurred
[00:03:59.790 --> 00:03:59.960]   by
[00:03:59.960 --> 00:04:00.310]   your
[00:04:00.310 --> 00:04:01.080]   insurance
[00:04:01.080 --> 00:04:02.280]  . [SPEAKER_TURN]
[00:04:02.280 --> 00:04:03.780]   Uh
[00:04:03.780 --> 00:04:04.640]  -
[00:04:04.640 --> 00:04:05.260]  h
[00:04:05.260 --> 00:04:06.750]  uh
[00:04:06.750 --> 00:04:14.980]  . [SPEAKER_TURN]
[00:04:16.480 --> 00:04:16.540]  
[00:04:16.540 --> 00:04:16.730]   They
[00:04:16.730 --> 00:04:16.880]   they
[00:04:16.880 --> 00:04:17.080]   they
[00:04:17.080 --> 00:04:17.180]   do
[00:04:17.180 --> 00:04:17.580]   podcasts
[00:04:17.580 --> 00:04:17.980]   together
[00:04:17.980 --> 00:04:18.130]   and
[00:04:18.130 --> 00:04:18.330]   they
[00:04:18.330 --> 00:04:18.830]   probably
[00:04:18.830 --> 00:04:18.860]   be
[00:04:18.860 --> 00:04:19.150]   great
[00:04:19.150 --> 00:04:19.180]   to
[00:04:19.180 --> 00:04:19.380]   have
[00:04:19.380 --> 00:04:19.480]   on
[00:04:19.480 --> 00:04:19.630]   as
[00:04:19.630 --> 00:04:19.670]   a
[00:04:19.670 --> 00:04:19.730]   as
[00:04:19.730 --> 00:04:19.810]   a
[00:04:19.810 --> 00:04:19.980]   pair
[00:04:19.980 --> 00:04:20.600]  . [SPEAKER_TURN]
[00:04:20.600 --> 00:04:21.050]   Yeah
[00:04:21.050 --> 00:04:21.160]   yeah
[00:04:21.160 --> 00:04:21.300]  ,
[00:04:21.300 --> 00:04:21.360]   I
[00:04:21.360 --> 00:04:21.720]   haven
[00:04:21.720 --> 00:04:21.860]  't
[00:04:21.860 --> 00:04:22.140]   been
[00:04:22.140 --> 00:04:22.280]   do
[00:04:22.280 --> 00:04:22.350]   I
[00:04:22.350 --> 00:04:22.700]   guess
[00:04:22.700 --> 00:04:22.850]   if
[00:04:22.850 --> 00:04:23.120]   they
[00:04:23.120 --> 00:04:23.400]   come
[00:04:23.400 --> 00:04:23.680]   down
[00:04:23.680 --> 00:04:23.900]   um
[00:04:23.900 --> 00:04:24.170]   Sandy
[00:04:24.170 --> 00:04:24.740]   was
[00:04:24.740 --> 00:04:24.950]   actually
[00:04:24.950 --> 00:04:25.730]   interviewed
[00:04:25.730 --> 00:04:25.870]   on
[00:04:25.870 --> 00:04:26.220]   their
[00:04:26.220 --> 00:04:26.680]   show
[00:04:26.680 --> 00:04:26.710]   and
[00:04:26.710 --> 00:04:26.990]   went
[00:04:26.990 --> 00:04:27.130]   on
[00:04:27.130 --> 00:04:27.410]   Sher
[00:04:27.410 --> 00:04:27.550]  ry
[00:04:27.550 --> 00:04:27.690]  's
[00:04:27.690 --> 00:04:27.970]   show
[00:04:27.970 --> 00:04:28.390]   four
[00:04:28.390 --> 00:04:28.400]   or
[00:04:28.400 --> 00:04:28.600]   five
[00:04:28.600 --> 00:04:29.110]   months
[00:04:29.110 --> 00:04:29.310]   ago
[00:04:29.310 --> 00:04:29.520]  .
[00:04:29.520 --> 00:04:29.830]   Yeah
[00:04:29.830 --> 00:04:30.220]   yeah
[00:04:30.220 --> 00:04:31.000]  , [SPEAKER_TURN]
[00:04:31.000 --> 00:04:31.920]   Parent
[00:04:31.920 --> 00:04:32.370]  ing
[00:04:32.370 --> 00:04:32.780]   re
[00:04:32.780 --> 00:04:32.830]  -
[00:04:32.830 --> 00:04:33.450]  imag
[00:04:33.450 --> 00:04:34.090]  ined
[00:04:34.090 --> 00:04:34.200]   I
[00:04:34.200 --> 00:04:34.960]   think
[00:04:34.960 --> 00:04:35.250]   it
[00:04:35.250 --> 00:04:35.720]   was
[00:04:35.720 --> 00:04:37.460]  . [SPEAKER_TURN]
[00:04:37.460 --> 00:04:37.910]   Good
[00:04:37.910 --> 00:04:38.180]   memory
[00:04:38.180 --> 00:04:38.380]  .
[00:04:38.380 --> 00:04:38.740]   Yeah
[00:04:38.740 --> 00:04:38.970]   that
[00:04:38.970 --> 00:04:39.110]  's
[00:04:39.110 --> 00:04:39.270]  ,
[00:04:39.270 --> 00:04:39.610]   right
[00:04:39.610 --> 00:04:39.820]  .
[00:04:39.820 --> 00:04:39.940]   So
[00:04:39.940 --> 00:04:40.410]   um
[00:04:40.410 --> 00:04:40.610]   alright
[00:04:40.610 --> 00:04:40.750]   so
[00:04:40.750 --> 00:04:41.040]   what
[00:04:41.040 --> 00:04:41.180]   do
[00:04:41.180 --> 00:04:41.320]   we
[00:04:41.320 --> 00:04:41.670]   wanna
[00:04:41.670 --> 00:04:42.200]   start
[00:04:42.200 --> 00:04:42.330]   with
[00:04:42.330 --> 00:04:43.220]  ? [SPEAKER_TURN]
[00:04:43.220 --> 00:04:43.520]   What
[00:04:43.520 --> 00:04:43.730]   Col
[00:04:43.730 --> 00:04:44.090]  by
[00:04:44.090 --> 00:04:44.720]  ? [SPEAKER_TURN]
[00:04:44.940 --> 00:04:45.000]  
[00:04:45.000 --> 00:04:45.400]   Alright
[00:04:45.400 --> 00:04:45.530]   so
[00:04:45.530 --> 00:04:45.790]   time
[00:04:45.790 --> 00:04:45.990]   for
[00:04:45.990 --> 00:04:46.190]   the
[00:04:46.190 --> 00:04:46.390]   Cul
[00:04:46.390 --> 00:04:46.580]  bin
[00:04:46.580 --> 00:04:46.860]  ator
[00:04:46.860 --> 00:04:47.030]  .
[00:04:47.030 --> 00:04:47.290]   Yeah
[00:04:47.290 --> 00:04:47.480]  .
[00:04:47.480 --> 00:04:47.810]   Hello
[00:04:47.810 --> 00:04:48.600]  . [SPEAKER_TURN]
[00:05:13.300 --> 00:05:13.300]  
[00:05:13.300 --> 00:05:13.440]   here
[00:05:13.440 --> 00:05:13.880]   specifically
[00:05:13.880 --> 00:05:14.130]   talking
[00:05:14.130 --> 00:05:14.310]   about
[00:05:14.310 --> 00:05:14.420]   the
[00:05:14.420 --> 00:05:14.640]   weight
[00:05:14.640 --> 00:05:14.920]   training
[00:05:14.920 --> 00:05:15.040]   the
[00:05:15.040 --> 00:05:15.110]  ,
[00:05:15.110 --> 00:05:15.400]   strength
[00:05:15.400 --> 00:05:15.690]   training
[00:05:15.690 --> 00:05:15.800]  .
[00:05:15.800 --> 00:05:16.020]   Yeah
[00:05:16.020 --> 00:05:16.400]  . [SPEAKER_TURN]
[00:05:16.400 --> 00:05:16.440]   I
[00:05:16.440 --> 00:05:16.530]   th
[00:05:16.530 --> 00:05:16.570]   I
[00:05:16.570 --> 00:05:16.900]   thought
[00:05:16.900 --> 00:05:17.050]   you
[00:05:17.050 --> 00:05:17.220]   were
[00:05:17.220 --> 00:05:17.550]   talking
[00:05:17.550 --> 00:05:17.950]   about
[00:05:17.950 --> 00:05:17.960]   like
[00:05:17.960 --> 00:05:18.470]   programming
[00:05:18.470 --> 00:05:18.610]  .
[00:05:18.610 --> 00:05:18.650]   I
[00:05:18.650 --> 00:05:18.790]   was
[00:05:18.790 --> 00:05:19.020]   about
[00:05:19.020 --> 00:05:19.290]   like
[00:05:19.290 --> 00:05:19.570]   um
[00:05:19.570 --> 00:05:19.600]   taking
[00:05:19.600 --> 00:05:19.610]   a
[00:05:19.610 --> 00:05:19.860]   break
[00:05:19.860 --> 00:05:19.980]   for
[00:05:19.980 --> 00:05:20.160]   that
[00:05:20.160 --> 00:05:20.800]  . [SPEAKER_TURN]
[00:05:20.800 --> 00:05:20.900]   Oh
[00:05:20.900 --> 00:05:21.110]   good
[00:05:21.110 --> 00:05:21.310]   point
[00:05:21.310 --> 00:05:21.500]   yeah
[00:05:21.500 --> 00:05:21.580]  ,
[00:05:21.580 --> 00:05:21.780]   When
[00:05:21.780 --> 00:05:21.920]  .
[00:05:21.920 --> 00:05:21.960]   I
[00:05:21.960 --> 00:05:22.150]   said
[00:05:22.150 --> 00:05:22.480]   program
[00:05:22.480 --> 00:05:22.570]   it
[00:05:22.570 --> 00:05:22.850]   sounds
[00:05:22.850 --> 00:05:23.040]   like
[00:05:23.040 --> 00:05:23.560]   programming
[00:05:23.560 --> 00:05:23.720]  .
[00:05:23.720 --> 00:05:23.910]   Yeah
[00:05:23.910 --> 00:05:23.980]  ,
[00:05:23.980 --> 00:05:24.070]   no
[00:05:24.070 --> 00:05:24.110]   I
[00:05:24.110 --> 00:05:24.200]  'm
[00:05:24.200 --> 00:05:24.530]   talking
[00:05:24.530 --> 00:05:24.760]   about
[00:05:24.760 --> 00:05:24.900]   the
[00:05:24.900 --> 00:05:24.990]   uh
[00:05:24.990 --> 00:05:25.180]   what
[00:05:25.180 --> 00:05:25.370]   what
[00:05:25.370 --> 00:05:25.700]   what
[00:05:25.700 --> 00:05:25.780]   are
[00:05:25.780 --> 00:05:25.840]   you
[00:05:25.840 --> 00:05:26.070]   doing
[00:05:26.070 --> 00:05:26.250]   with
[00:05:26.250 --> 00:05:26.540]   weight
[00:05:26.540 --> 00:05:26.920]   training
[00:05:26.920 --> 00:05:27.560]  ? [SPEAKER_TURN]
[00:05:27.560 --> 00:05:28.020]   Lion
[00:05:28.020 --> 00:05:28.360]   cub
[00:05:28.360 --> 00:05:29.170]   alright
[00:05:29.170 --> 00:05:29.420]  ,
[00:05:29.420 --> 00:05:29.860]   Okay
[00:05:29.860 --> 00:05:31.160]  . [SPEAKER_TURN]
[00:05:31.160 --> 00:05:31.310]   Lion
[00:05:31.310 --> 00:05:31.450]   to
[00:05:31.450 --> 00:05:31.490]   cub
[00:05:31.490 --> 00:05:31.920]  . [SPEAKER_TURN]
[00:05:31.920 --> 00:05:32.180]   You
[00:05:32.180 --> 00:05:32.440]  're
[00:05:32.440 --> 00:05:32.700]   you
[00:05:32.700 --> 00:05:32.960]  're
[00:05:32.960 --> 00:05:33.210]   the
[00:05:33.210 --> 00:05:33.390]   li
[00:05:33.390 --> 00:05:33.800]   yeah
[00:05:33.800 --> 00:05:34.260]   you
[00:05:34.260 --> 00:05:34.360]  're
[00:05:34.360 --> 00:05:34.520]   the
[00:05:34.520 --> 00:05:34.870]   lion
[00:05:34.870 --> 00:05:35.390]   cub
[00:05:35.390 --> 00:05:35.430]  .
[00:05:35.430 --> 00:05:35.560]   So
[00:05:35.560 --> 00:05:35.740]   so
[00:05:35.740 --> 00:05:36.020]   we
[00:05:36.020 --> 00:05:36.160]   are
[00:05:36.160 --> 00:05:36.510]   yeah
[00:05:36.510 --> 00:05:36.670]   so
[00:05:36.670 --> 00:05:37.160]   about
[00:05:37.160 --> 00:05:37.370]   uh
[00:05:37.370 --> 00:05:37.510]   I
[00:05:37.510 --> 00:05:37.810]   guess
[00:05:37.810 --> 00:05:37.980]   we
[00:05:37.980 --> 00:05:38.390]  've
[00:05:38.390 --> 00:05:38.610]   done
[00:05:38.610 --> 00:05:39.100]   about
[00:05:39.100 --> 00:05:39.490]   five
[00:05:39.490 --> 00:05:39.820]   weeks
[00:05:39.820 --> 00:05:39.930]   now
[00:05:39.930 --> 00:05:40.240]   so
[00:05:40.240 --> 00:05:40.410]  ,
[00:05:40.410 --> 00:05:40.580]   I
[00:05:40.580 --> 00:05:41.480]   I [SPEAKER_TURN]
[00:05:42.160 --> 00:05:42.260]  
[00:05:42.260 --> 00:05:42.690]   Alright
[00:05:42.690 --> 00:05:42.840]   so
[00:05:42.840 --> 00:05:43.680]   essentially
[00:05:43.680 --> 00:05:43.980]   what
[00:05:43.980 --> 00:05:44.580]   happened
[00:05:44.580 --> 00:05:45.090]   was
[00:05:45.090 --> 00:05:45.090]   you
