
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:01.480]   [
[00:03:45.560 --> 00:03:45.640]   see
[00:03:45.640 --> 00:03:45.920]   this
[00:03:45.920 --> 00:03:46.070]   as
[00:03:46.070 --> 00:03:46.450]   more
[00:03:46.450 --> 00:03:46.680]   fun
[00:03:46.680 --> 00:03:47.780]  ? [SPEAKER_TURN]
[00:03:47.860 --> 00:03:47.860]  
[00:03:47.860 --> 00:03:48.160]   This
[00:03:48.160 --> 00:03:48.380]   is
[00:03:48.380 --> 00:03:48.450]   a
[00:03:48.450 --> 00:03:48.610]   lot
[00:03:48.610 --> 00:03:48.900]   more
[00:03:48.900 --> 00:03:49.210]   fun
[00:03:49.210 --> 00:03:49.360]  .
[00:03:49.360 --> 00:03:49.430]   I
[00:03:49.430 --> 00:03:49.580]  'm
[00:03:49.580 --> 00:03:50.010]   thin
[00:03:50.010 --> 00:03:50.030]   if
[00:03:50.030 --> 00:03:50.180]   if
[00:03:50.180 --> 00:03:50.400]   it
[00:03:50.400 --> 00:03:50.620]   goes
[00:03:50.620 --> 00:03:50.930]   well
[00:03:50.930 --> 00:03:51.170]   if
[00:03:51.170 --> 00:03:51.310]   the
[00:03:51.310 --> 00:03:51.460]   if
[00:03:51.460 --> 00:03:51.530]   I
[00:03:51.530 --> 00:03:51.680]  'm
[00:03:51.680 --> 00:03:51.980]   able
[00:03:51.980 --> 00:03:52.360]   to
[00:03:52.360 --> 00:03:52.510]   monet
[00:03:52.510 --> 00:03:52.790]  ize
[00:03:52.790 --> 00:03:52.880]   it
[00:03:52.880 --> 00:03:53.110]   and
[00:03:53.110 --> 00:03:53.490]   start
[00:03:53.490 --> 00:03:53.940]   making
[00:03:53.940 --> 00:03:54.320]   money
[00:03:54.320 --> 00:03:54.550]   off
[00:03:54.550 --> 00:03:54.700]   of
[00:03:54.700 --> 00:03:54.850]   it
[00:03:54.850 --> 00:03:55.150]   then
[00:03:55.150 --> 00:03:55.300]   it
[00:03:55.300 --> 00:03:55.520]  'll
[00:03:55.520 --> 00:03:56.020]   become
[00:03:56.020 --> 00:03:56.200]   its
[00:03:56.200 --> 00:03:56.470]   like
[00:03:56.470 --> 00:03:56.870]   own
[00:03:56.870 --> 00:03:57.110]   thing
[00:03:57.110 --> 00:03:57.650]  .
[00:03:57.650 --> 00:03:57.650]   Um
[00:03:57.650 --> 00:03:57.760]   I
[00:03:57.760 --> 00:03:57.930]   am
[00:03:57.930 --> 00:03:58.350]   getting
[00:03:58.350 --> 00:03:58.560]   paid
[00:03:58.560 --> 00:03:58.700]   to
[00:03:58.700 --> 00:03:58.820]   do
[00:03:58.820 --> 00:03:58.950]   it
[00:03:58.950 --> 00:03:59.380]   though
[00:03:59.380 --> 00:03:59.400]   '
[00:03:59.400 --> 00:03:59.720]  cause
[00:03:59.720 --> 00:03:59.980]   just
[00:03:59.980 --> 00:04:00.040]   '
[00:04:00.040 --> 00:04:00.340]  cause
[00:04:00.340 --> 00:04:00.490]   so
[00:04:00.490 --> 00:04:00.560]   I
[00:04:00.560 --> 00:04:00.740]   can
[00:04:00.740 --> 00:04:01.000]   have
[00:04:01.000 --> 00:04:01.260]   like
[00:04:01.260 --> 00:04:01.520]   some
[00:04:01.520 --> 00:04:01.850]   money
[00:04:01.850 --> 00:04:02.040]   for
[00:04:02.040 --> 00:04:02.500]   college
[00:04:02.500 --> 00:04:02.560]   '
[00:04:02.560 --> 00:04:02.880]  cause
[00:04:02.880 --> 00:04:02.940]   I
[00:04:02.940 --> 00:04:03.200]   didn
[00:04:03.200 --> 00:04:03.330]  't
[00:04:03.330 --> 00:04:03.720]   really
[00:04:03.720 --> 00:04:03.780]   I
[00:04:03.780 --> 00:04:03.970]  've
[00:04:03.970 --> 00:04:04.290]   never
[00:04:04.290 --> 00:04:04.490]   had
[00:04:04.490 --> 00:04:04.750]   like
[00:04:04.750 --> 00:04:04.880]   an
[00:04:04.880 --> 00:04:05.270]   actual
[00:04:05.270 --> 00:04:05.460]   job
[00:04:05.460 --> 00:04:05.790]   before
[00:04:05.790 --> 00:04:06.150]   this
[00:04:06.150 --> 00:04:06.300]  .
[00:04:06.300 --> 00:04:07.160]   So [SPEAKER_TURN]
[00:04:07.160 --> 00:04:07.420]   How
[00:04:07.420 --> 00:04:07.640]   does
[00:04:07.640 --> 00:04:07.990]   that
[00:04:07.990 --> 00:04:08.130]   deal
[00:04:08.130 --> 00:04:08.450]   work
[00:04:08.450 --> 00:04:08.580]  ?
[00:04:08.580 --> 00:04:08.710]   So
[00:04:08.710 --> 00:04:08.840]   so
[00:04:08.840 --> 00:04:09.100]   your
[00:04:09.100 --> 00:04:09.420]   dad
[00:04:09.420 --> 00:04:09.460]   is
[00:04:09.460 --> 00:04:09.680]   sort
[00:04:09.680 --> 00:04:09.900]   of
[00:04:09.900 --> 00:04:10.130]   being
[00:04:10.130 --> 00:04:10.390]   like
[00:04:10.390 --> 00:04:10.550]   an
[00:04:10.550 --> 00:04:11.040]   investor
[00:04:11.040 --> 00:04:11.800]  ? [SPEAKER_TURN]
[00:04:11.800 --> 00:04:11.910]   It
[00:04:11.910 --> 00:04:12.020]  's
[00:04:12.020 --> 00:04:12.250]   just
[00:04:12.250 --> 00:04:12.590]   yeah
[00:04:12.590 --> 00:04:12.590]   he
[00:04:12.590 --> 00:04:12.700]  's
[00:04:12.700 --> 00:04:12.810]  ,
[00:04:12.810 --> 00:04:12.960]   an
[00:04:12.960 --> 00:04:13.390]   investor
[00:04:13.390 --> 00:04:13.740]   paying
[00:04:13.740 --> 00:04:14.170]   twenty
[00:04:14.170 --> 00:04:14.500]   dollars
[00:04:14.500 --> 00:04:14.600]   an
[00:04:14.600 --> 00:04:14.840]   hour
[00:04:14.840 --> 00:04:15.080]   for
[00:04:15.080 --> 00:04:15.180]   how
[00:04:15.180 --> 00:04:15.410]   much
[00:04:15.410 --> 00:04:15.460]   I
[00:04:15.460 --> 00:04:15.690]   work
[00:04:15.690 --> 00:04:16.000]  . [SPEAKER_TURN]
[00:04:16.000 --> 00:04:17.340]   Okay
[00:04:17.340 --> 00:04:17.360]  .
[00:04:18.120 --> 00:04:17.790]   Yeah
[00:04:17.790 --> 00:04:18.170]  .
[00:04:18.170 --> 00:04:18.560]   Yeah
[00:04:18.560 --> 00:04:18.660]   it
[00:04:18.660 --> 00:04:18.860]  's
[00:04:18.860 --> 00:04:19.260]  ,
[00:04:19.260 --> 00:04:19.460]   it
[00:04:19.460 --> 00:04:19.620]  's
[00:04:19.620 --> 00:04:19.860]   yeah
[00:04:19.860 --> 00:04:21.020]  . [SPEAKER_TURN]
[00:04:21.020 --> 00:04:22.150]   old
[00:04:22.150 --> 00:04:22.710]   uh
[00:04:22.710 --> 00:04:25.420]   database
[00:04:25.420 --> 00:04:26.930]   code
[00:04:26.930 --> 00:04:27.850]   and
[00:04:27.850 --> 00:04:29.170]   just
[00:04:29.170 --> 00:04:30.140]   ref
[00:04:30.140 --> 00:04:31.470]  act
[00:04:31.470 --> 00:04:32.830]  oring
[00:04:32.830 --> 00:04:34.190]   into
[00:04:34.190 --> 00:04:35.230]   SQL
[00:04:35.230 --> 00:04:36.210]  .
[00:04:36.210 --> 00:04:37.560]   Yeah
[00:04:37.560 --> 00:04:41.360]  . [SPEAKER_TURN]
[00:04:41.360 --> 00:04:41.520]   get
[00:04:41.520 --> 00:04:41.620]   a
[00:04:41.620 --> 00:04:41.920]   chance
[00:04:41.920 --> 00:04:42.030]   to
[00:04:42.030 --> 00:04:42.150]   see
[00:04:42.150 --> 00:04:42.250]   um
[00:04:42.250 --> 00:04:42.440]   any
[00:04:42.440 --> 00:04:42.510]   of
[00:04:42.510 --> 00:04:42.810]   your
[00:04:42.810 --> 00:04:42.880]   dad
[00:04:42.880 --> 00:04:42.980]  's
[00:04:42.980 --> 00:04:43.190]   code
[00:04:43.190 --> 00:04:43.400]   when
[00:04:43.400 --> 00:04:43.690]   you
[00:04:43.690 --> 00:04:43.770]   were
[00:04:43.770 --> 00:04:44.190]   doing
[00:04:44.190 --> 00:04:44.240]   that
[00:04:44.240 --> 00:04:44.400]   ref
[00:04:44.400 --> 00:04:44.650]  actor
[00:04:44.650 --> 00:04:45.340]  ? [SPEAKER_TURN]
[00:04:45.340 --> 00:04:45.340]  
[00:04:45.340 --> 00:04:45.400]   I
[00:04:45.400 --> 00:04:45.590]   saw
[00:04:45.590 --> 00:04:45.820]   yeah
[00:04:45.820 --> 00:04:45.880]   I
[00:04:45.880 --> 00:04:46.060]   saw
[00:04:46.060 --> 00:04:46.130]   a
[00:04:46.130 --> 00:04:46.420]   bunch
[00:04:46.420 --> 00:04:46.540]   of
[00:04:46.540 --> 00:04:46.690]   my
[00:04:46.690 --> 00:04:46.840]   dad
[00:04:46.840 --> 00:04:46.980]  's
[00:04:46.980 --> 00:04:47.200]   code
[00:04:47.200 --> 00:04:47.500]   there
[00:04:47.500 --> 00:04:47.680]  .
[00:04:47.680 --> 00:04:47.750]   I
[00:04:47.750 --> 00:04:48.090]   looked
[00:04:48.090 --> 00:04:48.700]   through
[00:04:48.700 --> 00:04:48.740]   the
[00:04:48.740 --> 00:04:48.940]   code
[00:04:48.940 --> 00:04:49.180]   base
[00:04:49.180 --> 00:04:49.360]  .
[00:04:49.360 --> 00:04:49.540]   So [SPEAKER_TURN]
[00:04:49.540 --> 00:04:50.740]   It
[00:04:50.740 --> 00:04:51.980]  's
[00:04:51.980 --> 00:04:53.260]   it
[00:04:53.260 --> 00:04:54.340]  's
[00:04:54.340 --> 00:04:56.180]   not
[00:04:56.180 --> 00:04:56.190]   a
[00:04:56.190 --> 00:04:56.390]   secret
[00:04:56.390 --> 00:04:56.490]  .
[00:04:56.490 --> 00:04:56.590]   Don
[00:04:56.590 --> 00:04:56.650]  't
[00:04:56.650 --> 00:04:56.780]   tell
[00:04:56.780 --> 00:04:56.980]   anyone
[00:04:56.980 --> 00:04:57.180]   though
[00:04:57.180 --> 00:04:57.580]  . [SPEAKER_TURN]
[00:04:57.960 --> 00:04:58.020]  
[00:04:58.020 --> 00:04:58.060]   Okay
[00:04:58.060 --> 00:04:58.200]  . [SPEAKER_TURN]
[00:04:58.200 --> 00:04:58.440]   and
[00:04:58.440 --> 00:04:58.520]   I
[00:04:58.520 --> 00:04:58.850]   look
[00:04:58.850 --> 00:04:59.040]   I
[00:04:59.040 --> 00:04:59.650]   look
[00:04:59.650 --> 00:04:59.910]   through
[00:04:59.910 --> 00:05:00.080]   his
[00:05:00.080 --> 00:05:00.410]   code
[00:05:00.410 --> 00:05:00.590]  ,
[00:05:00.590 --> 00:05:00.810]   and
[00:05:00.810 --> 00:05:00.970]   it
[00:05:00.970 --> 00:05:01.220]   was
[00:05:01.220 --> 00:05:01.370]   it
[00:05:01.370 --> 00:05:01.790]   was
[00:05:01.790 --> 00:05:02.100]   really
[00:05:02.100 --> 00:05:02.540]   clean
[00:05:02.540 --> 00:05:02.590]   I
[00:05:02.590 --> 00:05:02.830]  .
[00:05:02.830 --> 00:05:03.320]   styled
[00:05:03.320 --> 00:05:03.480]   my
[00:05:03.480 --> 00:05:03.720]   the
[00:05:03.720 --> 00:05:04.130]   newer
[00:05:04.130 --> 00:05:04.620]   code
[00:05:04.620 --> 00:05:04.670]   in
[00:05:04.670 --> 00:05:04.860]   the
[00:05:04.860 --> 00:05:05.560]   Galactic
[00:05:05.560 --> 00:05:06.100]   Conquer
[00:05:06.100 --> 00:05:06.370]  ors
[00:05:06.370 --> 00:05:06.740]   off
[00:05:06.740 --> 00:05:06.760]   of
[00:05:06.760 --> 00:05:06.960]   it
[00:05:06.960 --> 00:05:07.220]   like
[00:05:07.220 --> 00:05:07.470]   the
[00:05:07.470 --> 00:05:07.630]   sh
[00:05:07.630 --> 00:05:07.960]   like
[00:05:07.960 --> 00:05:08.200]   the
[00:05:08.200 --> 00:05:08.530]   only
[00:05:08.530 --> 00:05:08.770]   one
[00:05:08.770 --> 00:05:09.510]   operation
[00:05:09.510 --> 00:05:09.750]   per
[00:05:09.750 --> 00:05:10.070]   line
[00:05:10.070 --> 00:05:10.580]  .
[00:05:10.580 --> 00:05:10.580]  
[00:05:10.580 --> 00:05:10.760]   So
[00:05:10.760 --> 00:05:11.280]   that
[00:05:11.280 --> 00:05:11.370]  's
[00:05:11.370 --> 00:05:11.990]   probably
[00:05:11.990 --> 00:05:12.530]   where
[00:05:12.530 --> 00:05:12.690]   the
[00:05:12.690 --> 00:05:13.130]   clean
[00:05:13.130 --> 00:05:13.570]   clean
[00:05:13.570 --> 00:05:14.100]  liness
[00:05:14.100 --> 00:05:14.280]   of
[00:05:14.280 --> 00:05:14.460]   my
[00:05:14.460 --> 00:05:14.860]   code
[00:05:14.860 --> 00:05:15.210]   came
[00:05:15.210 --> 00:05:15.550]   from
[00:05:15.550 --> 00:05:16.360]   simpl
[00:05:16.360 --> 00:05:16.480]  ifying
[00:05:16.480 --> 00:05:16.730]   it
[00:05:16.730 --> 00:05:17.010]   even
[00:05:17.010 --> 00:05:17.630]   further
[00:05:17.630 --> 00:05:17.920]   as
[00:05:17.920 --> 00:05:18.160]   well
[00:05:18.160 --> 00:05:18.340]   as
[00:05:18.340 --> 00:05:18.740]   just
[00:05:18.740 --> 00:05:18.870]   um
[00:05:18.870 --> 00:05:19.040]   or
[00:05:19.040 --> 00:05:19.670]   general
[00:05:19.670 --> 00:05:20.740]   organisation
[00:05:20.740 --> 00:05:21.000]   and
[00:05:21.000 --> 00:05:21.090]   m
[00:05:21.090 --> 00:05:21.270]   me
[00:05:21.270 --> 00:05:21.890]   getting
[00:05:21.890 --> 00:05:22.430]   better
[00:05:22.430 --> 00:05:22.600]   at
[00:05:22.600 --> 00:05:23.930]   organisation
[00:05:23.930 --> 00:05:24.000]   not
[00:05:24.000 --> 00:05:24.280]   only
[00:05:24.280 --> 00:05:24.900]   through
[00:05:24.900 --> 00:05:25.520]   writing
[00:05:25.520 --> 00:05:25.870]   this
[00:05:25.870 --> 00:05:26.210]   but
[00:05:26.210 --> 00:05:26.750]   through
[00:05:26.750 --> 00:05:26.840]   Y
[00:05:26.840 --> 00:05:27.060]  ur
[00:05:27.060 --> 00:05:27.270]  isk
[00:05:27.270 --> 00:05:27.350]  o
[00:05:27.350 --> 00:05:27.560]   and
[00:05:27.560 --> 00:05:28.050]   the
[00:05:28.050 --> 00:05:28.490]   uh
[00:05:28.490 --> 00:05:28.580]   intern
[00:05:28.580 --> 00:05:28.840]  ing
[00:05:28.840 --> 00:05:28.930]   I
[00:05:28.930 --> 00:05:29.190]   did
[00:05:29.190 --> 00:05:29.370]   at
[00:05:29.370 --> 00:05:29.720]   Math
[00:05:29.720 --> 00:05:30.400]   Academy
[00:05:30.400 --> 00:05:31.680]  . [SPEAKER_TURN]
[00:05:32.180 --> 00:05:32.240]  
[00:05:32.240 --> 00:05:32.350]   You
[00:05:32.350 --> 00:05:32.640]   know
[00:05:32.640 --> 00:05:32.690]   um
[00:05:32.690 --> 00:05:32.860]   the
[00:05:32.860 --> 00:05:33.130]   big
[00:05:33.130 --> 00:05:33.200]   the
[00:05:33.200 --> 00:05:33.490]   big
[00:05:33.490 --> 00:05:33.660]   thing
[00:05:33.660 --> 00:05:33.890]   that
[00:05:33.890 --> 00:05:34.120]   some
[00:05:34.120 --> 00:05:34.400]   of
[00:05:34.400 --> 00:05:34.440]   the
[00:05:34.440 --> 00:05:34.570]   the
[00:05:34.570 --> 00:05:34.920]   people
[00:05:34.920 --> 00:05:35.170]   who
[00:05:35.170 --> 00:05:35.300]  've
[00:05:35.300 --> 00:05:35.730]   listened
[00:05:35.730 --> 00:05:35.840]   to
[00:05:35.840 --> 00:05:36.010]   the
[00:05:36.010 --> 00:05:36.240]   show
[00:05:36.240 --> 00:05:36.430]   for
[00:05:36.430 --> 00:05:36.580]   the
[00:05:36.580 --> 00:05:37.160]   longer
[00:05:37.160 --> 00:05:37.280]   time
[00:05:37.280 --> 00:05:37.630]   remember
[00:05:37.630 --> 00:05:37.790]   is
[00:05:37.790 --> 00:05:37.920]   the
[00:05:37.920 --> 00:05:38.370]   catalyst
[00:05:38.370 --> 00:05:38.660]   years
[00:05:38.660 --> 00:05:38.950]  .
[00:05:38.950 --> 00:05:39.120]   Do
[00:05:39.120 --> 00:05:39.230]   you
[00:05:39.230 --> 00:05:39.590]   remember
[00:05:39.590 --> 00:05:40.100]   anything
[00:05:40.100 --> 00:05:40.290]   like
[00:05:40.290 --> 00:05:40.760]   anything
[00:05:40.760 --> 00:05:41.230]   specific
[00:05:41.230 --> 00:05:41.530]   about
[00:05:41.530 --> 00:05:41.710]   the
[00:05:41.710 --> 00:05:42.170]   catalyst
[00:05:42.170 --> 00:05:42.390]   time
[00:05:42.390 --> 00:05:42.560]  ?
[00:05:42.560 --> 00:05:43.420]   Um [SPEAKER_TURN]
[00:05:43.420 --> 00:05:43.420]  
[00:05:43.420 --> 00:05:43.980]   remember
[00:05:43.980 --> 00:05:44.260]   that
[00:05:44.260 --> 00:05:44.480]   we
[00:05:44.480 --> 00:05:44.750]   did
[00:05:44.750 --> 00:05:44.750]   it
[00:05:44.750 --> 00:05:44.880]   in
[00:05:44.880 --> 00:05:45.220]   a
[00:05:45.220 --> 00:05:45.380]   church
[00:05:45.380 --> 00:05:45.590]  .
[00:05:45.590 --> 00:05:45.730]   It
[00:05:45.730 --> 00:05:45.800]   w
[00:05:45.800 --> 00:05:45.940]   it
[00:05:45.940 --> 00:05:46.150]   was
[00:05:46.150 --> 00:05:46.450]   in
[00:05:46.450 --> 00:05:46.570]   like
[00:05:46.570 --> 00:05:46.650]   a
[00:05:46.650 --> 00:05:47.060]   little
[00:05:47.060 --> 00:05:47.500]   rented
[00:05:47.500 --> 00:05:47.770]   out
[00:05:47.770 --> 00:05:47.970]   room
[00:05:47.970 --> 00:05:48.320]   where
[00:05:48.320 --> 00:05:48.460]   we
[00:05:48.460 --> 00:05:48.740]   were
[00:05:48.740 --> 00:05:48.880]   my
[00:05:48.880 --> 00:05:49.120]   dad
[00:05:49.120 --> 00:05:49.790]   introduced
[00:05:49.790 --> 00:05:50.000]   the
[00:05:50.000 --> 00:05:50.550]   concepts
[00:05:50.550 --> 00:05:50.890]   of
[00:05:50.890 --> 00:05:51.120]   coding
[00:05:51.120 --> 00:05:51.260]   of
[00:05:51.260 --> 00:05:51.400]   uh
[00:05:51.400 --> 00:05:51.830]   linear
[00:05:51.830 --> 00:05:51.960]   uh
[00:05:51.960 --> 00:05:52.100]   uh
[00:05:52.100 --> 00:05:52.220]   w
[00:05:52.220 --> 00:05:52.860]   operations
[00:05:52.860 --> 00:05:53.010]  ,
[00:05:53.010 --> 00:05:53.650]   linear
[00:05:53.650 --> 00:05:53.990]   commands
[00:05:53.990 --> 00:05:54.270]   like
[00:05:54.270 --> 00:05:54.410]   ar
[00:05:54.410 --> 00:05:54.620]   one
[00:05:54.620 --> 00:05:54.760]   of
[00:05:54.760 --> 00:05:54.970]   the
[00:05:54.970 --> 00:05:55.530]   examples
[00:05:55.530 --> 00:05:55.730]   he
[00:05:55.730 --> 00:05:56.090]   did
[00:05:56.090 --> 00:05:56.140]   was
[00:05:56.140 --> 00:05:56.370]   like
[00:05:56.370 --> 00:05:56.510]   he
[00:05:56.510 --> 00:05:56.790]   got
[00:05:56.790 --> 00:05:56.880]   a
[00:05:56.880 --> 00:05:57.140]   bunch
[00:05:57.140 --> 00:05:57.290]   of
[00:05:57.290 --> 00:05:57.690]   pieces
[00:05:57.690 --> 00:05:57.840]   of
[00:05:57.840 --> 00:05:58.190]   paper
[00:05:58.190 --> 00:05:58.400]   and
[00:05:58.400 --> 00:05:58.680]   drew
[00:05:58.680 --> 00:05:58.960]   like
[00:05:58.960 --> 00:05:59.030]   a
[00:05:59.030 --> 00:05:59.500]   straight
[00:05:59.500 --> 00:05:59.950]   arrow
[00:05:59.950 --> 00:06:00.240]  ,
[00:06:00.240 --> 00:06:00.500]   turned
[00:06:00.500 --> 00:06:00.850]   right
[00:06:00.850 --> 00:06:01.200]   arrow
[00:06:01.200 --> 00:06:01.410]   and
[00:06:01.410 --> 00:06:01.560]   it
[00:06:01.560 --> 00:06:01.960]   turned
[00:06:01.960 --> 00:06:02.600]   left
[00:06:02.600 --> 00:06:02.670]   arrow
[00:06:02.670 --> 00:06:02.790]   We
[00:06:02.790 --> 00:06:02.880]  'd
[00:06:02.880 --> 00:06:03.090]  .
[00:06:03.090 --> 00:06:03.370]   pair
[00:06:03.370 --> 00:06:03.510]   up
[00:06:03.510 --> 00:06:03.580]   a
[00:06:03.580 --> 00:06:03.790]   one
[00:06:03.790 --> 00:06:04.210]   person
[00:06:04.210 --> 00:06:04.560]   would
[00:06:04.560 --> 00:06:04.680]   be
[00:06:04.680 --> 00:06:05.120]   holding
[00:06:05.120 --> 00:06:05.400]   the
[00:06:05.400 --> 00:06:05.870]   paper
[00:06:05.870 --> 00:06:05.910]   at
[00:06:05.910 --> 00:06:06.100]   the
[00:06:06.100 --> 00:06:06.310]   end
[00:06:06.310 --> 00:06:06.450]   of
[00:06:06.450 --> 00:06:06.660]   the
[00:06:06.660 --> 00:06:06.970]   room
[00:06:06.970 --> 00:06:07.820]  . [SPEAKER_TURN]
[00:06:07.820 --> 00:06:08.180]   '
[00:06:08.180 --> 00:06:09.120]  Kay
[00:06:09.120 --> 00:06:10.120]  .
[00:06:10.120 --> 00:06:10.170]  
[00:06:10.170 --> 00:06:10.430]   pair
[00:06:10.430 --> 00:06:10.580]   up
[00:06:10.580 --> 00:06:10.700]   a
[00:06:10.700 --> 00:06:10.960]   one
[00:06:10.960 --> 00:06:11.360]   person
[00:06:11.360 --> 00:06:11.750]   would
[00:06:11.750 --> 00:06:11.900]   be
[00:06:11.900 --> 00:06:12.450]   holding
[00:06:12.450 --> 00:06:12.680]   the
[00:06:12.680 --> 00:06:13.210]   paper
[00:06:13.210 --> 00:06:13.430]   at
[00:06:13.430 --> 00:06:13.450]   the
[00:06:13.450 --> 00:06:13.680]   end
[00:06:13.680 --> 00:06:13.930]   of
[00:06:13.930 --> 00:06:14.060]   the
[00:06:14.060 --> 00:06:14.360]   room
[00:06:14.360 --> 00:06:14.600]   and
[00:06:14.600 --> 00:06:14.900]   the
[00:06:14.900 --> 00:06:15.230]   other
[00:06:15.230 --> 00:06:15.860]   person
[00:06:15.860 --> 00:06:16.080]   would
[00:06:16.080 --> 00:06:16.280]   be
[00:06:16.280 --> 00:06:16.620]   blind
[00:06:16.620 --> 00:06:17.080]  fold
[00:06:17.080 --> 00:06:17.270]  ed
[00:06:17.270 --> 00:06:17.420]   they
[00:06:17.420 --> 00:06:17.670]  ,
[00:06:17.670 --> 00:06:17.930]   would
[00:06:17.930 --> 00:06:18.460]   guide
[00:06:18.460 --> 00:06:18.630]   them
[00:06:18.630 --> 00:06:18.770]   uh
[00:06:18.770 --> 00:06:19.230]   from
[00:06:19.230 --> 00:06:19.400]   like
[00:06:19.400 --> 00:06:20.110]   following
[00:06:20.110 --> 00:06:20.190]   a
[00:06:20.190 --> 00:06:20.340]   uh
[00:06:20.340 --> 00:06:20.760]   track
[00:06:20.760 --> 00:06:21.340]   with
[00:06:21.340 --> 00:06:21.370]   like
[00:06:21.370 --> 00:06:21.830]   the
[00:06:21.830 --> 00:06:22.210]   commands
[00:06:22.210 --> 00:06:22.520]   like
[00:06:22.520 --> 00:06:22.700]   oh
[00:06:22.700 --> 00:06:22.980]   yeah
[00:06:22.980 --> 00:06:23.290]   turn
[00:06:23.290 --> 00:06:23.590]  ,
[00:06:23.590 --> 00:06:23.830]   right
[00:06:23.830 --> 00:06:24.140]   here
[00:06:24.140 --> 00:06:24.290]  ,
[00:06:24.290 --> 00:06:24.470]   go
[00:06:24.470 --> 00:06:25.150]   straight
[00:06:25.150 --> 00:06:25.380]   here
[00:06:25.380 --> 00:06:25.700]   turn
[00:06:25.700 --> 00:06:25.840]  ,
[00:06:25.840 --> 00:06:26.150]   left
[00:06:26.150 --> 00:06:26.500]   here
[00:06:26.500 --> 00:06:26.690]   and
[00:06:26.690 --> 00:06:27.060]   like
[00:06:27.060 --> 00:06:27.120]   it
[00:06:27.120 --> 00:06:27.380]   was
[00:06:27.380 --> 00:06:27.810]   bas
[00:06:27.810 --> 00:06:28.000]   basic
[00:06:28.000 --> 00:06:28.630]   concepts
[00:06:28.630 --> 00:06:28.780]   of
[00:06:28.780 --> 00:06:29.260]   linear
[00:06:29.260 --> 00:06:30.120]   programming
[00:06:30.120 --> 00:06:30.270]   in
[00:06:30.270 --> 00:06:30.490]   the
[00:06:30.490 --> 00:06:31.110]   church
[00:06:31.110 --> 00:06:31.280]   room
[00:06:31.280 --> 00:06:31.590]   that
[00:06:31.590 --> 00:06:31.740]   we
[00:06:31.740 --> 00:06:31.970]   had
[00:06:31.970 --> 00:06:32.120]   it
[00:06:32.120 --> 00:06:32.270]  ,
[00:06:32.270 --> 00:06:32.460]   was
[00:06:32.460 --> 00:06:32.580]   a
[00:06:32.580 --> 00:06:33.030]   lot
[00:06:33.030 --> 00:06:33.120]   more
[00:06:33.120 --> 00:06:33.260]   of
[00:06:33.260 --> 00:06:33.500]   uh
[00:06:33.500 --> 00:06:33.520]   a
[00:06:33.520 --> 00:06:33.730]   lot
[00:06:33.730 --> 00:06:34.040]   more
[00:06:34.040 --> 00:06:34.190]   of
[00:06:34.190 --> 00:06:34.270]   H
[00:06:34.270 --> 00:06:34.340]  _
[00:06:34.340 --> 00:06:34.410]  T
[00:06:34.410 --> 00:06:34.480]  _
[00:06:34.480 --> 00:06:34.550]  M
[00:06:34.550 --> 00:06:34.620]  _
[00:06:34.620 --> 00:06:34.690]  L
[00:06:34.690 --> 00:06:34.760]  _
[00:06:34.760 --> 00:06:34.830]  C
[00:06:34.830 --> 00:06:34.900]  _
[00:06:34.900 --> 00:06:34.970]  S
[00:06:34.970 --> 00:06:35.040]  _
[00:06:35.040 --> 00:06:35.120]  S
[00:06:35.120 --> 00:06:35.170]  _
[00:06:35.170 --> 00:06:35.640]   make
[00:06:35.640 --> 00:06:35.720]  ,
[00:06:35.720 --> 00:06:35.850]   a
[00:06:35.850 --> 00:06:36.300]   website
[00:06:36.300 --> 00:06:36.590]   look
[00:06:36.590 --> 00:06:36.890]   good
[00:06:36.890 --> 00:06:37.290]   maybe
[00:06:37.290 --> 00:06:37.430]  ,
[00:06:37.430 --> 00:06:37.800]   here
[00:06:37.800 --> 00:06:37.890]  's
[00:06:37.890 --> 00:06:39.760]   some [SPEAKER_TURN]
[00:06:39.760 --> 00:06:39.760]  
[00:06:39.760 --> 00:06:40.690]   like
[00:06:40.690 --> 00:06:40.730]   basic
[00:06:40.730 --> 00:06:41.710]   algorithm
[00:06:41.710 --> 00:06:42.140]   like
[00:06:42.140 --> 00:06:42.750]   here
[00:06:42.750 --> 00:06:42.780]  's
[00:06:42.780 --> 00:06:43.190]   how
[00:06:43.190 --> 00:06:43.420]   for
[00:06:43.420 --> 00:06:43.850]   loop
[00:06:43.850 --> 00:06:44.310]   works
