
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.310]   [
[00:03:19.740 --> 00:03:20.550]   hierarchical
[00:03:20.550 --> 00:03:20.690]   in
[00:03:20.690 --> 00:03:20.970]   some
[00:03:20.970 --> 00:03:21.250]   ways
[00:03:21.250 --> 00:03:22.220]  . [SPEAKER_TURN]
[00:03:25.220 --> 00:03:25.220]  
[00:03:25.220 --> 00:03:25.330]   it
[00:03:25.330 --> 00:03:25.500]   and
[00:03:25.500 --> 00:03:25.700]   it
[00:03:25.700 --> 00:03:25.720]  's
[00:03:25.720 --> 00:03:26.000]   done
[00:03:26.000 --> 00:03:26.170]   I
[00:03:26.170 --> 00:03:26.260]   don
[00:03:26.260 --> 00:03:26.280]  't
[00:03:26.280 --> 00:03:26.510]   know
[00:03:26.510 --> 00:03:26.910]   whether
[00:03:26.910 --> 00:03:27.080]   you
[00:03:27.080 --> 00:03:27.240]   did
[00:03:27.240 --> 00:03:27.480]   that
[00:03:27.480 --> 00:03:27.620]   in
[00:03:27.620 --> 00:03:27.870]   like
[00:03:27.870 --> 00:03:27.870]   D
[00:03:27.870 --> 00:03:27.920]  _
[00:03:27.920 --> 00:03:28.200]   three
[00:03:28.200 --> 00:03:28.310]   or
[00:03:28.310 --> 00:03:28.710]   whether
[00:03:28.710 --> 00:03:28.880]   you
[00:03:28.880 --> 00:03:29.220]   wrote
[00:03:29.220 --> 00:03:29.330]   the
[00:03:29.330 --> 00:03:29.890]   whole
[00:03:29.890 --> 00:03:29.910]   thing
[00:03:29.910 --> 00:03:30.060]   but
[00:03:30.060 --> 00:03:30.170]   if
[00:03:30.170 --> 00:03:30.330]   you
[00:03:30.330 --> 00:03:30.660]   wrote
[00:03:30.660 --> 00:03:30.790]   the
[00:03:30.790 --> 00:03:31.070]   whole
[00:03:31.070 --> 00:03:31.350]   thing
[00:03:31.350 --> 00:03:31.690]   you
[00:03:31.690 --> 00:03:31.860]  're
[00:03:31.860 --> 00:03:31.970]   crazy
[00:03:31.970 --> 00:03:32.140]   but
[00:03:32.140 --> 00:03:32.310]   you
[00:03:32.310 --> 00:03:32.770]   probably
[00:03:32.770 --> 00:03:32.980]   did
[00:03:32.980 --> 00:03:33.220]   write
[00:03:33.220 --> 00:03:33.480]   the
[00:03:33.480 --> 00:03:33.670]   whole
[00:03:33.670 --> 00:03:33.950]   thing
[00:03:33.950 --> 00:03:34.230]   but
[00:03:34.230 --> 00:03:34.320]   it
[00:03:34.320 --> 00:03:34.490]  's
[00:03:34.490 --> 00:03:34.570]   very
[00:03:34.570 --> 00:03:34.800]   very
[00:03:34.800 --> 00:03:35.320]   proper
[00:03:35.320 --> 00:03:35.480]   coding
[00:03:35.480 --> 00:03:35.810]   really
[00:03:35.810 --> 00:03:36.050]   good
[00:03:36.050 --> 00:03:36.280]   like
[00:03:36.280 --> 00:03:36.790]   hardcore
[00:03:36.790 --> 00:03:36.840]   U
[00:03:36.840 --> 00:03:36.860]  _
[00:03:36.860 --> 00:03:36.890]  I
[00:03:36.890 --> 00:03:36.940]  _
[00:03:36.940 --> 00:03:37.290]   stuff
[00:03:37.290 --> 00:03:37.500]   there
[00:03:37.500 --> 00:03:37.670]  .
[00:03:37.670 --> 00:03:38.540]   So [SPEAKER_TURN]
[00:03:38.540 --> 00:03:38.630]  
[00:03:38.630 --> 00:03:38.840]   Yeah
[00:03:38.840 --> 00:03:38.950]   I
[00:03:38.950 --> 00:03:39.130]  'll
[00:03:39.130 --> 00:03:39.430]   tell
[00:03:39.430 --> 00:03:39.500]   I
[00:03:39.500 --> 00:03:39.790]  .
[00:03:39.790 --> 00:03:39.870]   so
[00:03:39.870 --> 00:03:40.090]   yes
[00:03:40.090 --> 00:03:40.310]  .
[00:03:40.310 --> 00:03:40.380]   I
[00:03:40.380 --> 00:03:40.660]  'll
[00:03:40.660 --> 00:03:40.900]   tell
[00:03:40.900 --> 00:03:41.230]   you
[00:03:41.230 --> 00:03:41.370]  .
[00:03:41.370 --> 00:03:41.490]   So
[00:03:41.490 --> 00:03:41.790]   the
[00:03:41.790 --> 00:03:41.880]   so
[00:03:41.880 --> 00:03:42.250]   every
[00:03:42.250 --> 00:03:42.600]   topic
[00:03:42.600 --> 00:03:42.970]   in
[00:03:42.970 --> 00:03:43.220]   the
[00:03:43.220 --> 00:03:43.460]   system
[00:03:43.460 --> 00:03:43.640]   has
[00:03:43.640 --> 00:03:43.860]   one
[00:03:43.860 --> 00:03:44.010]   or
[00:03:44.010 --> 00:03:44.530]   more
[00:03:44.530 --> 00:03:44.570]   pre
[00:03:44.570 --> 00:03:45.570]  requisites
[00:03:45.570 --> 00:03:45.650]   right
[00:03:45.650 --> 00:03:46.010]  ,
[00:03:46.010 --> 00:03:46.160]   Okay
[00:03:46.160 --> 00:03:46.320]  ?
[00:03:46.320 --> 00:03:46.690]   Um
[00:03:46.690 --> 00:03:46.780]   the
[00:03:46.780 --> 00:03:47.210]   average
[00:03:47.210 --> 00:03:47.810]   probably
[00:03:47.810 --> 00:03:48.220]   being
[00:03:48.220 --> 00:03:48.700]   roughly
[00:03:48.700 --> 00:03:49.030]   two
[00:03:49.030 --> 00:03:49.070]  ,
[00:03:49.070 --> 00:03:49.290]   but
[00:03:49.290 --> 00:03:49.960]   sometimes
[00:03:49.960 --> 00:03:50.180]   one
[00:03:50.180 --> 00:03:50.400]   you
[00:03:50.400 --> 00:03:50.700]   know
[00:03:50.700 --> 00:03:50.910]   one
[00:03:50.910 --> 00:03:51.620]   sometimes
[00:03:51.620 --> 00:03:51.740]  ,
[00:03:51.740 --> 00:03:52.110]   three
[00:03:52.110 --> 00:03:52.290]   or
[00:03:52.290 --> 00:03:52.660]   four
[00:03:52.660 --> 00:03:52.710]  ,
[00:03:52.710 --> 00:03:52.930]   you
[00:03:52.930 --> 00:03:53.380]   know
[00:03:53.380 --> 00:03:53.420]   Um
[00:03:53.420 --> 00:03:53.860]  .
[00:03:53.860 --> 00:03:54.530]   and
[00:03:54.530 --> 00:03:54.640]   sometimes
[00:03:54.640 --> 00:03:54.900]   what
[00:03:54.900 --> 00:03:54.990]  's
[00:03:54.990 --> 00:03:55.310]   gonna
[00:03:55.310 --> 00:03:55.800]   be
[00:03:55.800 --> 00:03:55.870]   really
[00:03:55.870 --> 00:03:56.260]   helpful
[00:03:56.260 --> 00:03:56.440]   is
[00:03:56.440 --> 00:03:56.500]   to
[00:03:56.500 --> 00:03:56.750]   look
[00:03:56.750 --> 00:03:56.870]   at
[00:03:56.870 --> 00:03:56.930]   a
[00:03:56.930 --> 00:03:57.180]   look
[00:03:57.180 --> 00:03:57.300]   at
[00:03:57.300 --> 00:03:57.490]   the
[00:03:57.490 --> 00:03:57.930]   topic
[00:03:57.930 --> 00:03:58.020]   on
[00:03:58.020 --> 00:03:58.150]   for
[00:03:58.150 --> 00:03:58.660]   instance
[00:03:58.660 --> 00:03:58.840]   and
[00:03:58.840 --> 00:03:59.010]   see
[00:03:59.010 --> 00:03:59.300]   like
[00:03:59.300 --> 00:03:59.510]   what
[00:03:59.510 --> 00:03:59.760]   were
[00:03:59.760 --> 00:03:59.950]   the
[00:03:59.950 --> 00:04:00.550]   topics
[00:04:00.550 --> 00:04:00.580]   that
[00:04:00.580 --> 00:04:00.770]   fed
[00:04:00.770 --> 00:04:01.050]   into
[00:04:01.050 --> 00:04:01.330]   that
[00:04:01.330 --> 00:04:01.390]  ,
[00:04:01.390 --> 00:04:01.580]   and
[00:04:01.580 --> 00:04:01.770]   the
[00:04:01.770 --> 00:04:02.170]   topics
[00:04:02.170 --> 00:04:02.400]   that
[00:04:02.400 --> 00:04:02.620]   fed
[00:04:02.620 --> 00:04:02.870]   into
[00:04:02.870 --> 00:04:03.160]   those
[00:04:03.160 --> 00:04:03.280]  ,
[00:04:03.280 --> 00:04:03.470]   and
[00:04:03.470 --> 00:04:03.730]   the
[00:04:03.730 --> 00:04:03.910]   fed
[00:04:03.910 --> 00:04:03.920]   i
[00:04:03.920 --> 00:04:03.970]   f
[00:04:03.970 --> 00:04:04.600]   topics
[00:04:04.600 --> 00:04:04.610]   that
[00:04:04.610 --> 00:04:04.800]   fed
[00:04:04.800 --> 00:04:05.080]   into
[00:04:05.080 --> 00:04:05.360]   those
[00:04:05.360 --> 00:04:05.550]   and
[00:04:05.550 --> 00:04:06.000]   becomes
[00:04:06.000 --> 00:04:06.310]   this
[00:04:06.310 --> 00:04:06.500]   sort
[00:04:06.500 --> 00:04:06.610]   of
[00:04:06.610 --> 00:04:06.880]   tree
[00:04:06.880 --> 00:04:07.440]   Except
[00:04:07.440 --> 00:04:07.560]  .
[00:04:07.560 --> 00:04:07.630]   it
[00:04:07.630 --> 00:04:07.680]  's
[00:04:07.680 --> 00:04:07.890]   not
[00:04:07.890 --> 00:04:07.930]   a
[00:04:07.930 --> 00:04:08.540]   tree
[00:04:08.540 --> 00:04:08.540]  
[00:04:08.540 --> 00:04:08.940]   because
[00:04:08.940 --> 00:04:08.990]   a
[00:04:08.990 --> 00:04:09.220]   tree
[00:04:09.220 --> 00:04:09.380]   has
[00:04:09.380 --> 00:04:09.450]   a
[00:04:09.450 --> 00:04:09.780]   single
[00:04:09.780 --> 00:04:10.110]   parent
[00:04:10.110 --> 00:04:10.120]  .
[00:04:10.120 --> 00:04:10.520]   So
[00:04:10.520 --> 00:04:10.900]   if
[00:04:10.900 --> 00:04:11.010]   you
[00:04:11.010 --> 00:04:11.730]   have
[00:04:11.730 --> 00:04:12.190]   multiple
[00:04:12.190 --> 00:04:12.900]   parents
[00:04:12.900 --> 00:04:13.140]   it
[00:04:13.140 --> 00:04:13.260]  's
[00:04:13.260 --> 00:04:13.360]   a
[00:04:13.360 --> 00:04:13.460]   g
[00:04:13.460 --> 00:04:13.650]   it
[00:04:13.650 --> 00:04:13.890]  's
[00:04:13.890 --> 00:04:14.230]   what
[00:04:14.230 --> 00:04:14.620]   they
[00:04:14.620 --> 00:04:15.110]   call
[00:04:15.110 --> 00:04:15.380]   a
[00:04:15.380 --> 00:04:15.700]   direct
[00:04:15.700 --> 00:04:15.890]  ly
[00:04:15.890 --> 00:04:16.680]   directed
[00:04:16.680 --> 00:04:16.890]   ac
[00:04:16.890 --> 00:04:17.040]  y
[00:04:17.040 --> 00:04:17.340]  cl
[00:04:17.340 --> 00:04:17.470]  ic
[00:04:17.470 --> 00:04:17.830]   graph
[00:04:17.830 --> 00:04:18.060]   or
[00:04:18.060 --> 00:04:18.120]   D
[00:04:18.120 --> 00:04:18.310]  AG
[00:04:18.310 --> 00:04:18.740]  .
[00:04:18.740 --> 00:04:18.960]   It
[00:04:18.960 --> 00:04:19.770]  's
[00:04:19.770 --> 00:04:20.160]   essentially
[00:04:20.160 --> 00:04:20.250]   a
[00:04:20.250 --> 00:04:20.880]   network
[00:04:20.880 --> 00:04:21.420]  .
[00:04:21.420 --> 00:04:21.450]   But
[00:04:21.450 --> 00:04:21.630]   it
[00:04:21.630 --> 00:04:21.810]  's
[00:04:21.810 --> 00:04:21.990]   uh
[00:04:21.990 --> 00:04:22.440]   this
[00:04:22.440 --> 00:04:22.540]   is
[00:04:22.540 --> 00:04:22.660]   sort
[00:04:22.660 --> 00:04:23.300]   of
[00:04:23.300 --> 00:04:23.630]   but
[00:04:23.630 --> 00:04:23.800]   this
[00:04:23.800 --> 00:04:24.020]   has
[00:04:24.020 --> 00:04:24.110]   a
[00:04:24.110 --> 00:04:25.220]   hierarchical
[00:04:25.220 --> 00:04:26.230]   structure
[00:04:26.230 --> 00:04:26.230]   um
[00:04:26.230 --> 00:04:26.400]   to
[00:04:26.400 --> 00:04:26.730]   it
[00:04:26.730 --> 00:04:27.740]  . [SPEAKER_TURN]
[00:04:27.740 --> 00:04:29.260]   Yeah
[00:04:29.260 --> 00:04:30.580]  . [SPEAKER_TURN]
[00:04:35.180 --> 00:04:35.250]  
[00:04:35.250 --> 00:04:35.460]   Right
[00:04:35.460 --> 00:04:35.570]  ,
[00:04:35.570 --> 00:04:35.680]   it
[00:04:35.680 --> 00:04:35.900]   kind
[00:04:35.900 --> 00:04:36.010]   of
[00:04:36.010 --> 00:04:36.290]   maps
[00:04:36.290 --> 00:04:36.450]   all
[00:04:36.450 --> 00:04:36.750]   stuff
[00:04:36.750 --> 00:04:36.830]  .
[00:04:36.830 --> 00:04:37.090]   Yeah
[00:04:37.090 --> 00:04:37.160]   so
[00:04:37.160 --> 00:04:37.270]  ,
[00:04:37.270 --> 00:04:37.310]   I
[00:04:37.310 --> 00:04:37.370]   I
[00:04:37.370 --> 00:04:37.430]   I
[00:04:37.430 --> 00:04:37.580]  've
[00:04:37.580 --> 00:04:37.980]   been
[00:04:37.980 --> 00:04:38.190]   wanting
[00:04:38.190 --> 00:04:38.560]   to
[00:04:38.560 --> 00:04:38.580]   build
[00:04:38.580 --> 00:04:39.100]   something
[00:04:39.100 --> 00:04:39.380]   like
[00:04:39.380 --> 00:04:39.520]   this
[00:04:39.520 --> 00:04:39.680]   for
[00:04:39.680 --> 00:04:39.830]   a
[00:04:39.830 --> 00:04:40.010]   while
[00:04:40.010 --> 00:04:40.170]   and
[00:04:40.170 --> 00:04:40.420]   then
[00:04:40.420 --> 00:04:40.610]   Alex
[00:04:40.610 --> 00:04:40.770]   who
[00:04:40.770 --> 00:04:40.880]  's
[00:04:40.880 --> 00:04:41.040]   the
[00:04:41.040 --> 00:04:41.480]   director
[00:04:41.480 --> 00:04:41.580]   of
[00:04:41.580 --> 00:04:41.990]   content
[00:04:41.990 --> 00:04:42.140]   was
[00:04:42.140 --> 00:04:42.300]   you
[00:04:42.300 --> 00:04:42.410]  ,
[00:04:42.410 --> 00:04:42.630]   know
[00:04:42.630 --> 00:04:42.730]  ,
[00:04:42.730 --> 00:04:42.850]   an
[00:04:42.850 --> 00:04:43.070]   he
[00:04:43.070 --> 00:04:43.100]  's
[00:04:43.100 --> 00:04:43.180]   in
[00:04:43.180 --> 00:04:43.340]   the
[00:04:43.340 --> 00:04:43.730]   process
[00:04:43.730 --> 00:04:44.000]   now
[00:04:44.000 --> 00:04:44.000]   of
[00:04:44.000 --> 00:04:44.110]   of
[00:04:44.110 --> 00:04:44.220]   of
[00:04:44.220 --> 00:04:44.360]   f
[00:04:44.360 --> 00:04:44.380]   of
[00:04:44.380 --> 00:04:44.770]   setting
[00:04:44.770 --> 00:04:45.090]   the
[00:04:45.090 --> 00:04:45.410]   pre
[00:04:45.410 --> 00:04:45.690]  requisites
[00:04:45.690 --> 00:04:45.810]   for
[00:04:45.810 --> 00:04:46.160]   all
[00:04:46.160 --> 00:04:46.300]   these
[00:04:46.300 --> 00:04:46.580]   topics
[00:04:46.580 --> 00:04:46.760]  .
[00:04:46.760 --> 00:04:46.790]   I
[00:04:46.790 --> 00:04:47.090]   mean
[00:04:47.090 --> 00:04:47.280]   this
[00:04:47.280 --> 00:04:47.340]   is
[00:04:47.340 --> 00:04:47.840]   something
[00:04:47.840 --> 00:04:47.910]   I
[00:04:47.910 --> 00:04:48.110]  've
[00:04:48.110 --> 00:04:48.400]   wanted
[00:04:48.400 --> 00:04:48.490]   to
[00:04:48.490 --> 00:04:48.600]   do
[00:04:48.600 --> 00:04:48.760]   for
[00:04:48.760 --> 00:04:48.810]   a
[00:04:48.810 --> 00:04:49.030]   long
[00:04:49.030 --> 00:04:49.250]   time
[00:04:49.250 --> 00:04:49.370]  ,
[00:04:49.370 --> 00:04:49.520]   but
[00:04:49.520 --> 00:04:49.630]   we
[00:04:49.630 --> 00:04:49.850]   just
[00:04:49.850 --> 00:04:50.070]   didn
[00:04:50.070 --> 00:04:50.180]  't
[00:04:50.180 --> 00:04:50.400]   have
[00:04:50.400 --> 00:04:50.730]   enough
[00:04:50.730 --> 00:04:51.120]   content
[00:04:51.120 --> 00:04:51.230]   in
[00:04:51.230 --> 00:04:51.380]   the
[00:04:51.380 --> 00:04:51.720]   system
[00:04:51.720 --> 00:04:51.840]   to
[00:04:51.840 --> 00:04:51.940]   go
[00:04:51.940 --> 00:04:52.220]   about
[00:04:52.220 --> 00:04:52.500]   doing
[00:04:52.500 --> 00:04:52.610]   it
[00:04:52.610 --> 00:04:52.880]  .
[00:04:52.880 --> 00:04:53.050]   There
[00:04:53.050 --> 00:04:53.400]   were
[00:04:53.400 --> 00:04:53.610]   too
[00:04:53.610 --> 00:04:53.650]   many
[00:04:53.650 --> 00:04:53.770]   ho
[00:04:53.770 --> 00:04:53.920]   big
[00:04:53.920 --> 00:04:54.250]   gaping
[00:04:54.250 --> 00:04:54.530]   holes
[00:04:54.530 --> 00:04:54.690]  .
[00:04:54.690 --> 00:04:54.850]   But
[00:04:54.850 --> 00:04:55.010]   now
[00:04:55.010 --> 00:04:55.260]   that
[00:04:55.260 --> 00:04:55.340]   we
[00:04:55.340 --> 00:04:55.610]   have
[00:04:55.610 --> 00:04:55.770]   a
[00:04:55.770 --> 00:04:55.820]   lot
[00:04:55.820 --> 00:04:55.880]   of
[00:04:55.880 --> 00:04:56.040]   the
[00:04:56.040 --> 00:04:56.420]   content
[00:04:56.420 --> 00:04:56.700]   there
[00:04:56.700 --> 00:04:56.800]  ,
[00:04:56.800 --> 00:04:56.930]   it
[00:04:56.930 --> 00:04:57.190]  's
[00:04:57.190 --> 00:04:57.200]   and
[00:04:57.200 --> 00:04:57.310]   we
[00:04:57.310 --> 00:04:57.470]  're
[00:04:57.470 --> 00:04:57.900]   getting
[00:04:57.900 --> 00:04:58.140]   ready
[00:04:58.140 --> 00:04:58.250]   to
[00:04:58.250 --> 00:04:58.360]   re
[00:04:58.360 --> 00:04:58.470]   at
[00:04:58.470 --> 00:04:58.750]   least
[00:04:58.750 --> 00:04:58.990]   our
[00:04:58.990 --> 00:04:59.190]   first
[00:04:59.190 --> 00:04:59.520]   course
[00:04:59.520 --> 00:04:59.630]  ,
[00:04:59.630 --> 00:04:59.740]   it
[00:04:59.740 --> 00:04:59.840]  's
[00:04:59.840 --> 00:05:00.070]   like
[00:05:00.070 --> 00:05:00.180]   we
[00:05:00.180 --> 00:05:00.340]   got
[00:05:00.340 --> 00:05:00.550]   to
[00:05:00.550 --> 00:05:00.560]   go
[00:05:00.560 --> 00:05:01.000]   through
[00:05:01.000 --> 00:05:01.210]   and
[00:05:01.210 --> 00:05:01.270]   set
[00:05:01.270 --> 00:05:01.470]   the
[00:05:01.470 --> 00:05:01.590]   pre
[00:05:01.590 --> 00:05:02.230]  requisites
[00:05:02.230 --> 00:05:02.540]   because
[00:05:02.540 --> 00:05:02.910]   there
[00:05:02.910 --> 00:05:02.930]  's
[00:05:02.930 --> 00:05:03.210]   there
[00:05:03.210 --> 00:05:03.370]   are
[00:05:03.370 --> 00:05:03.650]   tools
[00:05:03.650 --> 00:05:05.020]   and [SPEAKER_TURN]
[00:05:05.020 --> 00:05:05.020]  
[00:05:05.020 --> 00:05:05.050]   M
[00:05:05.050 --> 00:05:05.110]  m
[00:05:05.110 --> 00:05:05.120]  -
[00:05:05.120 --> 00:05:05.140]  h
[00:05:05.140 --> 00:05:05.210]  mm
[00:05:05.210 --> 00:05:05.620]  . [SPEAKER_TURN]
[00:05:09.420 --> 00:05:09.510]  
[00:05:09.510 --> 00:05:09.650]   Okay
[00:05:09.650 --> 00:05:09.760]  ,
[00:05:09.760 --> 00:05:09.870]   so
[00:05:09.870 --> 00:05:09.980]   if
[00:05:09.980 --> 00:05:10.210]   like
[00:05:10.210 --> 00:05:10.380]   you
[00:05:10.380 --> 00:05:10.550]  're
[00:05:10.550 --> 00:05:11.130]   struggling
[00:05:11.130 --> 00:05:11.210]   in
[00:05:11.210 --> 00:05:11.560]   topic
[00:05:11.560 --> 00:05:11.580]   C
[00:05:11.580 --> 00:05:11.670]  _
[00:05:11.670 --> 00:05:11.780]   and
[00:05:11.780 --> 00:05:12.060]   topic
[00:05:12.060 --> 00:05:12.110]   C
[00:05:12.110 --> 00:05:12.180]  _
[00:05:12.180 --> 00:05:12.270]   is
[00:05:12.270 --> 00:05:12.360]   d
[00:05:12.360 --> 00:05:12.450]   is
[00:05:12.450 --> 00:05:12.570]   d
[00:05:12.570 --> 00:05:12.590]   is
[00:05:12.590 --> 00:05:12.700]   is
[00:05:12.700 --> 00:05:12.750]   a
[00:05:12.750 --> 00:05:13.440]   prerequisite
[00:05:13.440 --> 00:05:13.550]   uh
[00:05:13.550 --> 00:05:13.820]   one
[00:05:13.820 --> 00:05:13.830]   of
[00:05:13.830 --> 00:05:14.000]   the
[00:05:14.000 --> 00:05:14.180]   pre
[00:05:14.180 --> 00:05:14.760]  requisites
[00:05:14.760 --> 00:05:14.850]   is
[00:05:14.850 --> 00:05:15.170]   topic
[00:05:15.170 --> 00:05:15.180]   B
[00:05:15.180 --> 00:05:15.430]  _.
[00:05:15.430 --> 00:05:15.500]   If
[00:05:15.500 --> 00:05:15.770]   you
[00:05:15.770 --> 00:05:16.150]   struggle
[00:05:16.150 --> 00:05:16.380]   with
[00:05:16.380 --> 00:05:16.520]   topic
[00:05:16.520 --> 00:05:16.710]   B
[00:05:16.710 --> 00:05:16.760]  _
[00:05:16.760 --> 00:05:16.990]   then
[00:05:16.990 --> 00:05:17.330]   that
[00:05:17.330 --> 00:05:17.370]   is
[00:05:17.370 --> 00:05:17.670]   useful
[00:05:17.670 --> 00:05:17.780]   to
[00:05:17.780 --> 00:05:18.010]   know
[00:05:18.010 --> 00:05:18.130]   if
[00:05:18.130 --> 00:05:18.290]   you
[00:05:18.290 --> 00:05:18.460]  're
[00:05:18.460 --> 00:05:18.680]   also
[00:05:18.680 --> 00:05:19.410]   struggling
[00:05:19.410 --> 00:05:19.490]   with
[00:05:19.490 --> 00:05:19.780]   topic
[00:05:19.780 --> 00:05:19.820]   A
[00:05:19.820 --> 00:05:19.920]  _
[00:05:19.920 --> 00:05:19.920]   V
[00:05:19.920 --> 00:05:19.970]  _
[00:05:19.970 --> 00:05:20.080]   or
[00:05:20.080 --> 00:05:20.130]   C
[00:05:20.130 --> 00:05:20.180]  _
[00:05:20.180 --> 00:05:20.810]   because
[00:05:20.810 --> 00:05:20.860]   that
[00:05:20.860 --> 00:05:21.090]   means
[00:05:21.090 --> 00:05:21.320]   that
[00:05:21.320 --> 00:05:21.600]   maybe
[00:05:21.600 --> 00:05:21.690]   B
[00:05:21.690 --> 00:05:21.700]  _
[00:05:21.700 --> 00:05:21.810]   is
[00:05:21.810 --> 00:05:21.980]   the
[00:05:21.980 --> 00:05:22.370]   problem
[00:05:22.370 --> 00:05:22.600]  ,
[00:05:22.600 --> 00:05:22.660]   you
[00:05:22.660 --> 00:05:22.890]   know
[00:05:22.890 --> 00:05:23.050]  .
[00:05:23.050 --> 00:05:23.340]   There
[00:05:23.340 --> 00:05:23.450]  's
[00:05:23.450 --> 00:05:23.620]   all
[00:05:23.620 --> 00:05:23.790]   and
[00:05:23.790 --> 00:05:24.070]   there
[00:05:24.070 --> 00:05:24.200]  's
[00:05:24.200 --> 00:05:24.230]   a
[00:05:24.230 --> 00:05:24.400]   lot
[00:05:24.400 --> 00:05:24.570]   of
[00:05:24.570 --> 00:05:24.900]   other
[00:05:24.900 --> 00:05:25.360]   things
[00:05:25.360 --> 00:05:25.410]   that
[00:05:25.410 --> 00:05:25.530]   you
[00:05:25.530 --> 00:05:25.700]   can
[00:05:25.700 --> 00:05:25.810]   do
[00:05:25.810 --> 00:05:25.920]   to
[00:05:25.920 --> 00:05:26.200]   optim
[00:05:26.200 --> 00:05:26.370]  ise
[00:05:26.370 --> 00:05:26.420]   a
[00:05:26.420 --> 00:05:26.470]   a
[00:05:26.470 --> 00:05:26.950]   learning
[00:05:26.950 --> 00:05:27.200]   path
[00:05:27.200 --> 00:05:27.270]   if
[00:05:27.270 --> 00:05:27.440]   you
[00:05:27.440 --> 00:05:28.010]   understand
[00:05:28.010 --> 00:05:28.180]   the
[00:05:28.180 --> 00:05:28.870]   prerequisite
[00:05:28.870 --> 00:05:29.390]   structure
[00:05:29.390 --> 00:05:29.560]   and
[00:05:29.560 --> 00:05:29.870]   where
[00:05:29.870 --> 00:05:30.300]   struggle
[00:05:30.300 --> 00:05:30.680]   points
[00:05:30.680 --> 00:05:30.870]   were
[00:05:30.870 --> 00:05:31.040]   and
[00:05:31.040 --> 00:05:31.350]   when
[00:05:31.350 --> 00:05:31.470]   you
[00:05:31.470 --> 00:05:31.670]   last
[00:05:31.670 --> 00:05:31.840]   did
[00:05:31.840 --> 00:05:32.070]   them
[00:05:32.070 --> 00:05:32.240]   and
[00:05:32.240 --> 00:05:32.410]   all
[00:05:32.410 --> 00:05:32.640]   that
[00:05:32.640 --> 00:05:32.890]   kind
[00:05:32.890 --> 00:05:32.980]   of
[00:05:32.980 --> 00:05:33.260]   stuff
[00:05:33.260 --> 00:05:33.360]  ,
[00:05:33.360 --> 00:05:33.820]   right
[00:05:33.820 --> 00:05:34.960]  . [SPEAKER_TURN]
[00:05:34.960 --> 00:05:35.140]   M
[00:05:35.140 --> 00:05:35.320]  m
[00:05:35.320 --> 00:05:35.500]  -
[00:05:35.500 --> 00:05:35.680]  h
[00:05:35.680 --> 00:05:36.180]  mm
[00:05:36.180 --> 00:05:38.080]  . [SPEAKER_TURN]
[00:05:38.480 --> 00:05:38.470]   as
[00:05:38.470 --> 00:05:38.490]   sort
[00:05:38.490 --> 00:05:38.600]   of
[00:05:38.600 --> 00:05:38.660]   a
[00:05:38.660 --> 00:05:39.120]   content
[00:05:39.120 --> 00:05:39.720]   developer
[00:05:39.720 --> 00:05:40.250]   whatever
[00:05:40.250 --> 00:05:40.450]   you
[00:05:40.450 --> 00:05:40.650]  're
[00:05:40.650 --> 00:05:40.780]  ,
[00:05:40.780 --> 00:05:40.910]   it
[00:05:40.910 --> 00:05:41.300]  's
[00:05:41.300 --> 00:05:41.350]   good
[00:05:41.350 --> 00:05:41.430]   to
[00:05:41.430 --> 00:05:41.800]   kinda
[00:05:41.800 --> 00:05:42.420]   understand
[00:05:42.420 --> 00:05:42.750]   where
[00:05:42.750 --> 00:05:42.970]   the
[00:05:42.970 --> 00:05:43.210]   hell
[00:05:43.210 --> 00:05:43.410]   you
[00:05:43.410 --> 00:05:43.610]   are
[00:05:43.610 --> 00:05:43.800]  .
[00:05:43.800 --> 00:05:44.060]   What
[00:05:44.060 --> 00:05:44.310]  's
[00:05:44.310 --> 00:05:44.660]   feeding
[00:05:44.660 --> 00:05:44.920]   into
[00:05:44.920 --> 00:05:45.180]   what
[00:05:45.180 --> 00:05:45.440]   you
[00:05:45.440 --> 00:05:45.510]  ,
[00:05:45.510 --> 00:05:45.770]   know
[00:05:45.770 --> 00:05:46.030]   like
[00:05:46.030 --> 00:05:46.290]  ,
[00:05:46.290 --> 00:05:46.290]   um
[00:05:46.290 --> 00:05:46.640]   so
[00:05:46.640 --> 00:05:46.680]   Alec
[00:05:46.680 --> 00:05:46.810]  's
[00:05:46.810 --> 00:05:47.200]   asking
[00:05:47.200 --> 00:05:47.340]   if
[00:05:47.340 --> 00:05:47.600]   he
[00:05:47.600 --> 00:05:47.630]  's
[00:05:47.630 --> 00:05:47.900]   like
[00:05:47.900 --> 00:05:48.060]   can
[00:05:48.060 --> 00:05:48.210]   we
[00:05:48.210 --> 00:05:48.450]   have
