
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.180]   [
[00:03:01.760 --> 00:03:02.030]   break
[00:03:02.030 --> 00:03:02.180]   you
[00:03:02.180 --> 00:03:02.410]   know
[00:03:02.410 --> 00:03:02.590]   and
[00:03:02.590 --> 00:03:02.610]   I
[00:03:02.610 --> 00:03:02.730]   I
[00:03:02.730 --> 00:03:02.840]   the
[00:03:02.840 --> 00:03:03.030]   only
[00:03:03.030 --> 00:03:03.230]   ones
[00:03:03.230 --> 00:03:03.450]   that
[00:03:03.450 --> 00:03:03.550]   I
[00:03:03.550 --> 00:03:03.820]   really
[00:03:03.820 --> 00:03:04.250]   remember
[00:03:04.250 --> 00:03:04.410]   was
[00:03:04.410 --> 00:03:04.510]   of
[00:03:04.510 --> 00:03:04.830]   course
[00:03:04.830 --> 00:03:05.410]   Madonna
[00:03:05.410 --> 00:03:05.560]   people
[00:03:05.560 --> 00:03:05.580]   w
[00:03:05.580 --> 00:03:05.680]   we
[00:03:05.680 --> 00:03:05.890]   made
[00:03:05.890 --> 00:03:06.040]   fun
[00:03:06.040 --> 00:03:06.150]   of
[00:03:06.150 --> 00:03:06.310]   her
[00:03:06.310 --> 00:03:06.690]   because
[00:03:06.690 --> 00:03:06.890]   she
[00:03:06.890 --> 00:03:07.060]   came
[00:03:07.060 --> 00:03:07.270]   back
[00:03:07.270 --> 00:03:07.460]   she
[00:03:07.460 --> 00:03:07.700]   kinda
[00:03:07.700 --> 00:03:07.870]   had
[00:03:07.870 --> 00:03:08.070]   this
[00:03:08.070 --> 00:03:08.330]   sort
[00:03:08.330 --> 00:03:08.380]   of
[00:03:08.380 --> 00:03:08.700]   affect
[00:03:08.700 --> 00:03:08.860]  ive
[00:03:08.860 --> 00:03:09.240]   English
[00:03:09.240 --> 00:03:09.310]   accent
[00:03:09.310 --> 00:03:09.880]  .
[00:03:09.880 --> 00:03:09.900]   She
[00:03:09.900 --> 00:03:10.140]   had
[00:03:10.140 --> 00:03:10.520]   something
[00:03:10.520 --> 00:03:10.670]   and
[00:03:10.670 --> 00:03:10.760]   then
[00:03:10.760 --> 00:03:11.190]   I
[00:03:11.190 --> 00:03:11.370]   remember
[00:03:11.370 --> 00:03:11.810]   this
[00:03:11.810 --> 00:03:12.420]   uh
[00:03:12.420 --> 00:03:12.420]   this
[00:03:12.420 --> 00:03:12.600]   guy
[00:03:12.600 --> 00:03:12.780]   was
[00:03:12.780 --> 00:03:13.080]   a
[00:03:13.080 --> 00:03:13.150]   goal
[00:03:13.150 --> 00:03:13.200]   he
[00:03:13.200 --> 00:03:13.380]   was
[00:03:13.380 --> 00:03:13.720]   like
[00:03:13.720 --> 00:03:13.740]   on
[00:03:13.740 --> 00:03:13.920]   the
[00:03:13.920 --> 00:03:13.980]   U
[00:03:13.980 --> 00:03:14.080]  _
[00:03:14.080 --> 00:03:14.100]  S
[00:03:14.100 --> 00:03:14.190]  _
[00:03:14.190 --> 00:03:14.650]   national
[00:03:14.650 --> 00:03:14.910]   team
[00:03:14.910 --> 00:03:15.070]   and
[00:03:15.070 --> 00:03:15.190]   he
[00:03:15.190 --> 00:03:15.380]   was
[00:03:15.380 --> 00:03:15.800]   playing
[00:03:15.800 --> 00:03:15.920]   in
[00:03:15.920 --> 00:03:16.120]   the
[00:03:16.120 --> 00:03:16.530]   English
[00:03:16.530 --> 00:03:16.960]   Premier
[00:03:16.960 --> 00:03:17.390]   League
[00:03:17.390 --> 00:03:17.510]   and
[00:03:17.510 --> 00:03:17.690]   all
[00:03:17.690 --> 00:03:17.810]   of
[00:03:17.810 --> 00:03:17.900]   a
[00:03:17.900 --> 00:03:18.240]   sudden
[00:03:18.240 --> 00:03:18.360]   he
[00:03:18.360 --> 00:03:18.790]   sounded
[00:03:18.790 --> 00:03:18.850]   c
[00:03:18.850 --> 00:03:19.110]   sort
[00:03:19.110 --> 00:03:19.210]   of
[00:03:19.210 --> 00:03:19.660]   English
[00:03:19.660 --> 00:03:19.760]   is
[00:03:19.760 --> 00:03:19.820]  h
[00:03:19.820 --> 00:03:20.680]  . [SPEAKER_TURN]
[00:03:20.680 --> 00:03:20.880]   Yeah
[00:03:20.880 --> 00:03:21.440]  . [SPEAKER_TURN]
[00:03:21.620 --> 00:03:21.700]  
[00:03:21.700 --> 00:03:21.840]   Thought
[00:03:21.840 --> 00:03:21.900]   they
[00:03:21.900 --> 00:03:22.090]   were
[00:03:22.090 --> 00:03:22.150]   trying
[00:03:22.150 --> 00:03:22.210]   to
[00:03:22.210 --> 00:03:22.320]   pull
[00:03:22.320 --> 00:03:22.360]   on
[00:03:22.360 --> 00:03:22.410]   an
[00:03:22.410 --> 00:03:22.570]   accent
[00:03:22.570 --> 00:03:22.920]  . [SPEAKER_TURN]
[00:03:22.960 --> 00:03:22.980]  
[00:03:22.980 --> 00:03:23.220]   know
[00:03:23.220 --> 00:03:23.520]   what
[00:03:23.520 --> 00:03:23.540]   I
[00:03:23.540 --> 00:03:23.910]   just
[00:03:23.910 --> 00:03:24.030]   re
[00:03:24.030 --> 00:03:24.190]  read
[00:03:24.190 --> 00:03:24.320]  ,
[00:03:24.320 --> 00:03:24.380]   I
[00:03:24.380 --> 00:03:24.440]   w
[00:03:24.440 --> 00:03:24.500]   I
[00:03:24.500 --> 00:03:24.830]   think
[00:03:24.830 --> 00:03:24.960]   it
[00:03:24.960 --> 00:03:25.160]   was
[00:03:25.160 --> 00:03:25.290]   on
[00:03:25.290 --> 00:03:25.420]   Qu
[00:03:25.420 --> 00:03:25.630]  ora
[00:03:25.630 --> 00:03:25.820]  .
[00:03:25.820 --> 00:03:26.080]   They
[00:03:26.080 --> 00:03:26.390]   said
[00:03:26.390 --> 00:03:26.600]   some
[00:03:26.600 --> 00:03:26.730]   th
[00:03:26.730 --> 00:03:27.180]   some
[00:03:27.180 --> 00:03:27.210]   s
[00:03:27.210 --> 00:03:27.210]   I
[00:03:27.210 --> 00:03:27.550]   guess
[00:03:27.550 --> 00:03:28.230]   the
[00:03:28.230 --> 00:03:28.250]   question
[00:03:28.250 --> 00:03:28.410]   was
[00:03:28.410 --> 00:03:28.970]   something
[00:03:28.970 --> 00:03:29.300]   along
[00:03:29.300 --> 00:03:29.460]   the
[00:03:29.460 --> 00:03:29.770]   lines
[00:03:29.770 --> 00:03:29.890]   of
[00:03:29.890 --> 00:03:30.070]   how
[00:03:30.070 --> 00:03:30.250]   did
[00:03:30.250 --> 00:03:30.430]   how
[00:03:30.430 --> 00:03:30.610]   did
[00:03:30.610 --> 00:03:31.170]   Americans
[00:03:31.170 --> 00:03:31.290]   lo
[00:03:31.290 --> 00:03:31.530]   lose
[00:03:31.530 --> 00:03:31.850]   their
[00:03:31.850 --> 00:03:32.280]   English
[00:03:32.280 --> 00:03:32.760]   accent
[00:03:32.760 --> 00:03:32.960]  .
[00:03:32.960 --> 00:03:33.190]   And
[00:03:33.190 --> 00:03:33.260]   I
[00:03:33.260 --> 00:03:33.340]   I
[00:03:33.340 --> 00:03:33.640]   th
[00:03:33.640 --> 00:03:33.740]   the
[00:03:33.740 --> 00:03:34.200]   answer
[00:03:34.200 --> 00:03:34.220]   was
[00:03:34.220 --> 00:03:34.620]   it
[00:03:34.620 --> 00:03:34.700]   w
[00:03:34.700 --> 00:03:34.860]   it
[00:03:34.860 --> 00:03:35.240]  's
[00:03:35.240 --> 00:03:35.260]   not
[00:03:35.260 --> 00:03:35.580]   that
[00:03:35.580 --> 00:03:35.820]   the
[00:03:35.820 --> 00:03:36.540]   Americans
[00:03:36.540 --> 00:03:37.000]   lost
[00:03:37.000 --> 00:03:37.260]   their
[00:03:37.260 --> 00:03:37.910]   English
[00:03:37.910 --> 00:03:38.470]   accent
[00:03:38.470 --> 00:03:38.540]  .
[00:03:38.540 --> 00:03:38.790]   The
[00:03:38.790 --> 00:03:39.400]   English
[00:03:39.400 --> 00:03:39.500]   it
[00:03:39.500 --> 00:03:39.580]   i
[00:03:39.580 --> 00:03:39.660]   i
[00:03:39.660 --> 00:03:39.710]   i
[00:03:39.710 --> 00:03:39.810]   i
[00:03:39.810 --> 00:03:39.870]   uh
[00:03:39.870 --> 00:03:40.290]   they
[00:03:40.290 --> 00:03:41.030]   they
[00:03:41.030 --> 00:03:41.410]   developed
[00:03:41.410 --> 00:03:41.500]   an
[00:03:41.500 --> 00:03:42.060]   English
[00:03:42.060 --> 00:03:42.700]   accent
[00:03:42.700 --> 00:03:42.780]  .
[00:03:42.780 --> 00:03:43.060]   So
[00:03:43.060 --> 00:03:43.100]   it
[00:03:43.100 --> 00:03:43.340]   was
[00:03:43.340 --> 00:03:43.660]   sort
[00:03:43.660 --> 00:03:43.820]   of
[00:03:43.820 --> 00:03:43.910]   a
[00:03:43.910 --> 00:03:44.140]   way
[00:03:44.140 --> 00:03:44.330]   of
[00:03:44.330 --> 00:03:44.780]   saying
[00:03:44.780 --> 00:03:45.100]   look
[00:03:45.100 --> 00:03:45.260]   we
[00:03:45.260 --> 00:03:45.640]  're
[00:03:45.640 --> 00:03:45.740]   not
[00:03:45.740 --> 00:03:46.350]   like
[00:03:46.350 --> 00:03:46.460]   those
[00:03:46.460 --> 00:03:46.740]   red
[00:03:46.740 --> 00:03:46.860]  ne
[00:03:46.860 --> 00:03:47.100]  cks
[00:03:47.100 --> 00:03:47.340]   who
[00:03:47.340 --> 00:03:47.580]   were
[00:03:47.580 --> 00:03:48.060]   on
[00:03:48.060 --> 00:03:48.110]   the
[00:03:48.110 --> 00:03:48.140]   w
[00:03:48.140 --> 00:03:48.460]   Like
[00:03:48.460 --> 00:03:48.740]   it
[00:03:48.740 --> 00:03:48.860]   was
[00:03:48.860 --> 00:03:49.260]   sort
[00:03:49.260 --> 00:03:49.340]   of
[00:03:49.340 --> 00:03:49.660]   this
[00:03:49.660 --> 00:03:49.870]  ,
[00:03:49.870 --> 00:03:50.070]   you
[00:03:50.070 --> 00:03:50.380]   know
[00:03:50.380 --> 00:03:50.670]  ,
[00:03:50.670 --> 00:03:51.320]   affected
[00:03:51.320 --> 00:03:51.580]   thing
[00:03:51.580 --> 00:03:51.740]   to
[00:03:51.740 --> 00:03:51.980]   say
[00:03:51.980 --> 00:03:52.300]   like
[00:03:52.300 --> 00:03:52.520]   we
[00:03:52.520 --> 00:03:52.960]  're
[00:03:52.960 --> 00:03:53.000]  
[00:03:53.000 --> 00:03:53.360]   different
[00:03:53.360 --> 00:03:53.410]  ,
[00:03:53.410 --> 00:03:53.540]   right
[00:03:53.540 --> 00:03:53.680]   Like
[00:03:53.680 --> 00:03:53.900]  ?
[00:03:53.900 --> 00:03:54.040]   you
[00:03:54.040 --> 00:03:54.090]   know
[00:03:54.090 --> 00:03:54.110]   as
[00:03:54.110 --> 00:03:54.320]   soon
[00:03:54.320 --> 00:03:54.320]   as
[00:03:54.320 --> 00:03:54.450]   some
[00:03:54.450 --> 00:03:54.790]   people
[00:03:54.790 --> 00:03:54.820]   you
[00:03:54.820 --> 00:03:54.930]   know
[00:03:54.930 --> 00:03:55.120]   they
[00:03:55.120 --> 00:03:55.140]   we
[00:03:55.140 --> 00:03:55.250]  've
[00:03:55.250 --> 00:03:55.470]   talked
[00:03:55.470 --> 00:03:55.500]   a
[00:03:55.500 --> 00:03:55.810]   little
[00:03:55.810 --> 00:03:55.830]   bit
[00:03:55.830 --> 00:03:56.010]   about
[00:03:56.010 --> 00:03:56.150]   this
[00:03:56.150 --> 00:03:56.260]  .
[00:03:56.260 --> 00:03:56.330]   It
[00:03:56.330 --> 00:03:56.400]  's
[00:03:56.400 --> 00:03:56.610]   like
[00:03:56.610 --> 00:03:56.650]   it
[00:03:56.650 --> 00:03:56.680]  's
[00:03:56.680 --> 00:03:56.840]   like
[00:03:56.840 --> 00:03:57.020]   a
[00:03:57.020 --> 00:03:57.210]   hip
[00:03:57.210 --> 00:03:57.490]  ster
[00:03:57.490 --> 00:03:57.710]  ism
[00:03:57.710 --> 00:03:57.980]   thing
[00:03:57.980 --> 00:03:58.240]   like
[00:03:58.240 --> 00:03:58.370]   oh
[00:03:58.370 --> 00:03:58.490]   we
[00:03:58.490 --> 00:03:58.700]  're
[00:03:58.700 --> 00:03:59.010]   gonna
[00:03:59.010 --> 00:03:59.140]   go
[00:03:59.140 --> 00:03:59.280]   be
[00:03:59.280 --> 00:03:59.900]   different
[00:03:59.900 --> 00:04:00.130]   just
[00:04:00.130 --> 00:04:00.240]   to
[00:04:00.240 --> 00:04:00.600]   show
[00:04:00.600 --> 00:04:00.770]   that
[00:04:00.770 --> 00:04:00.950]   we
[00:04:00.950 --> 00:04:01.080]  're
[00:04:01.080 --> 00:04:01.280]   not
[00:04:01.280 --> 00:04:01.470]   you
[00:04:01.470 --> 00:04:01.730]   know
[00:04:01.730 --> 00:04:01.860]   we
[00:04:01.860 --> 00:04:02.050]  're
[00:04:02.050 --> 00:04:02.440]   better
[00:04:02.440 --> 00:04:02.570]   we
[00:04:02.570 --> 00:04:02.760]  're
[00:04:02.760 --> 00:04:02.950]   you
[00:04:02.950 --> 00:04:03.200]   know
[00:04:03.200 --> 00:04:04.080]  . [SPEAKER_TURN]
[00:04:04.080 --> 00:04:04.200]   So
[00:04:04.200 --> 00:04:04.390]   you
[00:04:04.390 --> 00:04:04.580]  're
[00:04:04.580 --> 00:04:04.960]   saying
[00:04:04.960 --> 00:04:05.210]   that
[00:04:05.210 --> 00:04:05.330]   in
[00:04:05.330 --> 00:04:05.520]   the
[00:04:05.520 --> 00:04:06.160]   eighteenth
[00:04:06.160 --> 00:04:06.610]   century
[00:04:06.610 --> 00:04:06.720]   in
[00:04:06.720 --> 00:04:07.170]   England
[00:04:07.170 --> 00:04:07.780]   everyone
[00:04:07.780 --> 00:04:07.880]   was
[00:04:07.880 --> 00:04:08.130]   like
[00:04:08.130 --> 00:04:08.440]   hello
[00:04:08.440 --> 00:04:08.760]   how
[00:04:08.760 --> 00:04:08.800]  ,
[00:04:08.800 --> 00:04:08.950]   you
[00:04:08.950 --> 00:04:09.270]   doing
[00:04:09.270 --> 00:04:09.460]   let
[00:04:09.460 --> 00:04:09.580]  's
[00:04:09.580 --> 00:04:09.700]  ,
[00:04:09.700 --> 00:04:09.950]   have
[00:04:09.950 --> 00:04:10.010]   a
[00:04:10.010 --> 00:04:10.290]   hamb
[00:04:10.290 --> 00:04:10.580]  urger
[00:04:10.580 --> 00:04:11.460]  . [SPEAKER_TURN]
[00:04:11.460 --> 00:04:11.670]   I
[00:04:11.670 --> 00:04:12.030]   look
[00:04:12.030 --> 00:04:12.140]   I
[00:04:12.140 --> 00:04:12.510]  .
[00:04:12.510 --> 00:04:12.910]   don
[00:04:12.910 --> 00:04:13.050]  't
[00:04:13.050 --> 00:04:13.510]   know
[00:04:13.510 --> 00:04:13.850]  .
[00:04:13.850 --> 00:04:14.340]   Look
[00:04:14.340 --> 00:04:14.540]   it
[00:04:14.540 --> 00:04:14.770]   up
[00:04:14.770 --> 00:04:15.000]   on
[00:04:15.000 --> 00:04:15.230]   Qu
[00:04:15.230 --> 00:04:15.580]  ora
[00:04:15.580 --> 00:04:15.680]   I
[00:04:15.680 --> 00:04:15.910]  'm
[00:04:15.910 --> 00:04:16.250]  .
[00:04:16.250 --> 00:04:16.590]   not
[00:04:16.590 --> 00:04:17.280]   saying
[00:04:17.280 --> 00:04:17.510]   it
[00:04:17.510 --> 00:04:17.740]  's
[00:04:17.740 --> 00:04:18.080]   the
[00:04:18.080 --> 00:04:18.190]   I
[00:04:18.190 --> 00:04:18.420]  'm
[00:04:18.420 --> 00:04:18.760]   not
[00:04:18.760 --> 00:04:18.990]   an
[00:04:18.990 --> 00:04:19.680]   expert
[00:04:19.680 --> 00:04:19.930]   in
[00:04:19.930 --> 00:04:20.250]   you
[00:04:20.250 --> 00:04:20.710]   know
[00:04:20.710 --> 00:04:21.280]   lingu
[00:04:21.280 --> 00:04:21.970]  istics
[00:04:21.970 --> 00:04:22.480]   and [SPEAKER_TURN]
[00:04:22.480 --> 00:04:22.930]   So
[00:04:22.930 --> 00:04:22.940]   you
[00:04:22.940 --> 00:04:22.940]  're
[00:04:22.940 --> 00:04:22.940]   saying [SPEAKER_TURN]
[00:04:23.200 --> 00:04:23.150]   But
[00:04:23.150 --> 00:04:23.510]   Sandy
[00:04:23.510 --> 00:04:23.920]   said
[00:04:23.920 --> 00:04:24.090]   that
[00:04:24.090 --> 00:04:24.230]   um
[00:04:24.230 --> 00:04:24.380]   '
[00:04:24.380 --> 00:04:24.660]  cause
[00:04:24.660 --> 00:04:24.800]   we
[00:04:24.800 --> 00:04:25.090]   were
[00:04:25.090 --> 00:04:25.710]   talking
[00:04:25.710 --> 00:04:26.040]   about
[00:04:26.040 --> 00:04:26.100]   it
[00:04:26.100 --> 00:04:26.260]   as
[00:04:26.260 --> 00:04:26.530]   well
[00:04:26.530 --> 00:04:26.740]   and
[00:04:26.740 --> 00:04:26.950]   she
[00:04:26.950 --> 00:04:27.280]   said
[00:04:27.280 --> 00:04:27.530]   yeah
[00:04:27.530 --> 00:04:27.880]  ,
[00:04:27.880 --> 00:04:28.070]   she
[00:04:28.070 --> 00:04:28.210]   said
[00:04:28.210 --> 00:04:28.310]   in
[00:04:28.310 --> 00:04:28.600]   fact
[00:04:28.600 --> 00:04:28.950]   she
[00:04:28.950 --> 00:04:28.950]  's
[00:04:28.950 --> 00:04:29.190]   like
[00:04:29.190 --> 00:04:29.540]   I
[00:04:29.540 --> 00:04:29.600]   read
[00:04:29.600 --> 00:04:29.890]   that
[00:04:29.890 --> 00:04:30.240]   Queen
[00:04:30.240 --> 00:04:30.900]   Elizabeth
[00:04:30.900 --> 00:04:31.110]   was
[00:04:31.110 --> 00:04:31.250]   it
[00:04:31.250 --> 00:04:31.750]   Queen
[00:04:31.750 --> 00:04:32.260]   Elizabeth
[00:04:32.260 --> 00:04:32.470]   was
[00:04:32.470 --> 00:04:32.600]   it
[00:04:32.600 --> 00:04:32.940]   the
[00:04:32.940 --> 00:04:33.780]   um [SPEAKER_TURN]
[00:04:33.780 --> 00:04:33.890]   She
[00:04:33.890 --> 00:04:33.980]  's
[00:04:33.980 --> 00:04:34.150]   she
[00:04:34.150 --> 00:04:34.180]  's
[00:04:34.180 --> 00:04:34.320]   one
[00:04:34.320 --> 00:04:34.380]   of
[00:04:34.380 --> 00:04:34.520]   the
[00:04:34.520 --> 00:04:34.830]   queens
[00:04:34.830 --> 00:04:34.920]   yeah
[00:04:34.920 --> 00:04:35.420]  , [SPEAKER_TURN]
[00:04:35.420 --> 00:04:35.610]   She
[00:04:35.610 --> 00:04:35.800]   was
[00:04:35.800 --> 00:04:35.990]   the
[00:04:35.990 --> 00:04:36.110]   uh
[00:04:36.110 --> 00:04:36.300]   the
[00:04:36.300 --> 00:04:36.680]   virgin
[00:04:36.680 --> 00:04:37.000]   queen
[00:04:37.000 --> 00:04:37.310]   right
[00:04:37.310 --> 00:04:37.640]  ,
[00:04:37.640 --> 00:04:37.760]   Queen
[00:04:37.760 --> 00:04:38.330]   Elizabeth
[00:04:38.330 --> 00:04:38.520]   the
[00:04:38.520 --> 00:04:38.840]   print
[00:04:38.840 --> 00:04:39.030]   the
[00:04:39.030 --> 00:04:39.350]   print
[00:04:39.350 --> 00:04:39.550]   the
[00:04:39.550 --> 00:04:39.860]   print
[00:04:39.860 --> 00:04:40.050]  .
[00:04:40.050 --> 00:04:40.360]   Well
[00:04:40.360 --> 00:04:40.560]   she
[00:04:40.560 --> 00:04:41.130]   apparently
[00:04:41.130 --> 00:04:41.270]   she
[00:04:41.270 --> 00:04:41.610]   her
[00:04:41.610 --> 00:04:41.890]   accent
[00:04:41.890 --> 00:04:42.080]   she
[00:04:42.080 --> 00:04:42.530]   sounded
[00:04:42.530 --> 00:04:42.910]   like
[00:04:42.910 --> 00:04:42.970]   she
[00:04:42.970 --> 00:04:43.160]   was
[00:04:43.160 --> 00:04:43.520]   from
[00:04:43.520 --> 00:04:43.730]   Long
[00:04:43.730 --> 00:04:44.080]   Island
[00:04:44.080 --> 00:04:44.900]  . [SPEAKER_TURN]
[00:04:44.900 --> 00:04:45.110]   No
[00:04:45.110 --> 00:04:45.610]   way
[00:04:45.610 --> 00:04:46.740]  . [SPEAKER_TURN]
[00:04:46.740 --> 00:04:47.020]   That
[00:04:47.020 --> 00:04:47.050]  's
[00:04:47.050 --> 00:04:47.290]   what
[00:04:47.290 --> 00:04:47.350]   the
[00:04:47.350 --> 00:04:47.540]   that
[00:04:47.540 --> 00:04:48.040]  's [SPEAKER_TURN]
[00:04:48.140 --> 00:04:48.180]  
[00:04:48.180 --> 00:04:48.250]   Oh
[00:04:48.250 --> 00:04:48.360]   my
[00:04:48.360 --> 00:04:48.580]   God
[00:04:48.580 --> 00:04:48.820]   could
[00:04:48.820 --> 00:04:48.990]   you
[00:04:48.990 --> 00:04:49.400]   imagine
[00:04:49.400 --> 00:04:49.540]   we
[00:04:49.540 --> 00:04:49.740]   need
[00:04:49.740 --> 00:04:49.850]   to
[00:04:49.850 --> 00:04:50.020]   red
[00:04:50.020 --> 00:04:50.080]  o
[00:04:50.080 --> 00:04:50.240]   all
[00:04:50.240 --> 00:04:50.410]   the
[00:04:50.410 --> 00:04:50.760]   period
[00:04:50.760 --> 00:04:51.110]   dramas
[00:04:51.110 --> 00:04:51.220]   of
[00:04:51.220 --> 00:04:51.630]   England
[00:04:51.630 --> 00:04:51.860]   with
[00:04:51.860 --> 00:04:52.330]   American
[00:04:52.330 --> 00:04:52.740]   accents
[00:04:52.740 --> 00:04:53.540]  . [SPEAKER_TURN]
[00:04:53.540 --> 00:04:53.840]   Sure
[00:04:53.840 --> 00:04:54.560]  . [SPEAKER_TURN]
[00:04:54.560 --> 00:04:54.840]   Yeah
[00:04:54.840 --> 00:04:55.120]   that
[00:04:55.120 --> 00:04:55.260]  ,
[00:04:55.260 --> 00:04:55.470]   can
[00:04:55.470 --> 00:04:55.870]  't
[00:04:55.870 --> 00:04:55.890]   that
[00:04:55.890 --> 00:04:56.240]   just
[00:04:56.240 --> 00:04:56.500]   can
[00:04:56.500 --> 00:04:56.520]  't
[00:04:56.520 --> 00:04:56.710]   be
[00:04:56.710 --> 00:04:56.940]   true
[00:04:56.940 --> 00:04:57.150]  .
[00:04:57.150 --> 00:04:57.290]   It
[00:04:57.290 --> 00:04:57.500]   can
[00:04:57.500 --> 00:04:57.640]  't
[00:04:57.640 --> 00:04:57.780]   be
[00:04:57.780 --> 00:04:58.060]   true
[00:04:58.060 --> 00:04:58.940]  . [SPEAKER_TURN]
[00:04:58.940 --> 00:04:59.130]   Oh
[00:04:59.130 --> 00:04:59.280]   it
[00:04:59.280 --> 00:04:59.570]   well
[00:04:59.570 --> 00:04:59.990]   you
[00:04:59.990 --> 00:05:00.110]   know
[00:05:00.110 --> 00:05:00.420]   what
[00:05:00.420 --> 00:05:00.700]   it
[00:05:00.700 --> 00:05:00.780]   it
[00:05:00.780 --> 00:05:01.000]   it
[00:05:01.000 --> 00:05:01.100]   it
[00:05:01.100 --> 00:05:01.260]  's
[00:05:01.260 --> 00:05:01.440]   so
[00:05:01.440 --> 00:05:01.580]   it
[00:05:01.580 --> 00:05:02.080]   sounds
[00:05:02.080 --> 00:05:02.240]   it
[00:05:02.240 --> 00:05:02.810]   sounds
[00:05:02.810 --> 00:05:02.900]   so
[00:05:02.900 --> 00:05:03.310]   crazy
[00:05:03.310 --> 00:05:03.470]   it
[00:05:03.470 --> 00:05:04.140]   probably
[00:05:04.140 --> 00:05:04.300]   is
[00:05:04.300 --> 00:05:04.630]   true
[00:05:04.630 --> 00:05:04.950]   like
[00:05:04.950 --> 00:05:05.120]  ,
[00:05:05.120 --> 00:05:06.160]   you [SPEAKER_TURN]
[00:05:06.160 --> 00:05:06.290]   In
[00:05:06.290 --> 00:05:06.580]   fact
[00:05:06.580 --> 00:05:06.750]   the
[00:05:06.750 --> 00:05:07.080]   first
[00:05:07.080 --> 00:05:07.730]   recording
[00:05:07.730 --> 00:05:07.870]   was
[00:05:07.870 --> 00:05:08.040]   by
[00:05:08.040 --> 00:05:08.200]   by
[00:05:08.200 --> 00:05:08.610]   someone
[00:05:08.610 --> 00:05:08.720]   in
[00:05:08.720 --> 00:05:09.180]   England
[00:05:09.180 --> 00:05:09.370]   in
[00:05:09.370 --> 00:05:09.440]   in
[00:05:09.440 --> 00:05:09.570]   uh
[00:05:09.570 --> 00:05:09.840]   like
[00:05:09.840 --> 00:05:09.890]   I
[00:05:09.890 --> 00:05:10.220]   think
[00:05:10.220 --> 00:05:10.350]   um
[00:05:10.350 --> 00:05:10.550]   and
[00:05:10.550 --> 00:05:10.810]   they
[00:05:10.810 --> 00:05:11.000]  've
[00:05:11.000 --> 00:05:11.580]   recovered
[00:05:11.580 --> 00:05:11.890]   that
[00:05:11.890 --> 00:05:12.440]   recording
[00:05:12.440 --> 00:05:12.630]  .
[00:05:12.630 --> 00:05:12.870]   We
[00:05:12.870 --> 00:05:13.170]   should
[00:05:13.170 --> 00:05:13.280]   go
[00:05:13.280 --> 00:05:13.480]   and
[00:05:13.480 --> 00:05:13.770]   have
[00:05:13.770 --> 00:05:13.810]   a
[00:05:13.810 --> 00:05:14.190]   listen
[00:05:14.190 --> 00:05:14.320]   to
[00:05:14.320 --> 00:05:14.770]   that
[00:05:14.770 --> 00:05:14.940]  .
[00:05:14.940 --> 00:05:14.970]   You
[00:05:14.970 --> 00:05:15.170]   see
[00:05:15.170 --> 00:05:15.430]   they
[00:05:15.430 --> 00:05:15.760]   sound
[00:05:15.760 --> 00:05:16.290]   American
[00:05:16.290 --> 00:05:17.220]  . [SPEAKER_TURN]
[00:05:17.220 --> 00:05:17.370]   Yeah
[00:05:17.370 --> 00:05:17.660]   still
[00:05:17.660 --> 00:05:17.870]   probably
[00:05:17.870 --> 00:05:18.000]   too
[00:05:18.000 --> 00:05:18.120]   late
[00:05:18.120 --> 00:05:18.120]  .
[00:05:18.180 --> 00:05:18.200]   I
[00:05:18.200 --> 00:05:18.310]  'm
[00:05:18.310 --> 00:05:18.370]   I
[00:05:18.370 --> 00:05:18.880]   dunno
[00:05:18.880 --> 00:05:18.880]  .
[00:05:18.880 --> 00:05:19.180]   We
[00:05:19.180 --> 00:05:19.200]  'll
[00:05:19.200 --> 00:05:19.330]   we
[00:05:19.330 --> 00:05:19.620]  'll
[00:05:19.620 --> 00:05:19.650]   do
[00:05:19.650 --> 00:05:19.910]   some
[00:05:19.910 --> 00:05:19.970]   r
[00:05:19.970 --> 00:05:20.100]   do
[00:05:20.100 --> 00:05:20.170]   I
[00:05:20.170 --> 00:05:20.350]  'll
[00:05:20.350 --> 00:05:20.430]   I
[00:05:20.430 --> 00:05:20.650]  'll
[00:05:20.650 --> 00:05:20.860]   read
[00:05:20.860 --> 00:05:20.920]   I
[00:05:20.920 --> 00:05:21.150]  'll
[00:05:21.150 --> 00:05:21.170]   I
[00:05:21.170 --> 00:05:21.370]  'll
[00:05:21.370 --> 00:05:21.490]   do
[00:05:21.490 --> 00:05:21.680]   the
[00:05:21.680 --> 00:05:22.200]   research
[00:05:22.200 --> 00:05:22.360]   on
[00:05:22.360 --> 00:05:22.460]   it
[00:05:22.460 --> 00:05:22.650]  .
[00:05:22.650 --> 00:05:22.840]   See
[00:05:22.840 --> 00:05:22.970]   it
[00:05:22.970 --> 00:05:23.100]  's
[00:05:23.100 --> 00:05:23.300]   I
