
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.020]   [
[00:03:18.060 --> 00:03:18.150]   Um
[00:03:18.150 --> 00:03:18.380]   but
[00:03:18.380 --> 00:03:18.530]   it
[00:03:18.530 --> 00:03:18.670]  's
[00:03:18.670 --> 00:03:19.090]   just
[00:03:19.090 --> 00:03:19.300]   very
[00:03:19.300 --> 00:03:19.610]   hard
[00:03:19.610 --> 00:03:19.760]   to
[00:03:19.760 --> 00:03:19.910]   do
[00:03:19.910 --> 00:03:20.130]  .
[00:03:20.130 --> 00:03:20.290]   Um
[00:03:20.290 --> 00:03:20.600]   just
[00:03:20.600 --> 00:03:20.980]   cause
[00:03:20.980 --> 00:03:21.210]   you
[00:03:21.210 --> 00:03:21.590]   have
[00:03:21.590 --> 00:03:21.590]   a
[00:03:21.590 --> 00:03:21.960]   lot
[00:03:21.960 --> 00:03:21.970]   of
[00:03:21.970 --> 00:03:22.660]   customers
[00:03:22.660 --> 00:03:22.890]   You
[00:03:22.890 --> 00:03:23.200]  .
[00:03:23.200 --> 00:03:23.550]   know
[00:03:23.550 --> 00:03:23.660]   you
[00:03:23.660 --> 00:03:23.810]  ,
[00:03:23.810 --> 00:03:24.040]   can
[00:03:24.040 --> 00:03:24.190]  't
[00:03:24.190 --> 00:03:24.650]   change
[00:03:24.650 --> 00:03:25.120]   things
[00:03:25.120 --> 00:03:25.260]   on
[00:03:25.260 --> 00:03:25.560]   them
[00:03:25.560 --> 00:03:25.770]  .
[00:03:25.770 --> 00:03:26.270]   But
[00:03:26.270 --> 00:03:26.570]   anyways
[00:03:26.570 --> 00:03:26.800]  .
[00:03:26.800 --> 00:03:27.030]   But
[00:03:27.030 --> 00:03:27.480]   um
[00:03:27.480 --> 00:03:27.560]   Adobe
[00:03:27.560 --> 00:03:27.630]   I
[00:03:27.630 --> 00:03:28.070]   think
[00:03:28.070 --> 00:03:28.160]   is
[00:03:28.160 --> 00:03:28.310]   is
[00:03:28.310 --> 00:03:28.970]   changing
[00:03:28.970 --> 00:03:29.860]   dramatically
[00:03:29.860 --> 00:03:30.010]   in
[00:03:30.010 --> 00:03:30.260]   the
[00:03:30.260 --> 00:03:30.550]   last
[00:03:30.550 --> 00:03:31.070]   couple
[00:03:31.070 --> 00:03:31.160]   of
[00:03:31.160 --> 00:03:31.540]   years
[00:03:31.540 --> 00:03:31.770]  .
[00:03:31.770 --> 00:03:32.000]   And
[00:03:32.000 --> 00:03:32.220]   for
[00:03:32.220 --> 00:03:32.450]   a
[00:03:32.450 --> 00:03:32.920]   company
[00:03:32.920 --> 00:03:33.230]   that
[00:03:33.230 --> 00:03:33.460]   size
[00:03:33.460 --> 00:03:33.610]   to
[00:03:33.610 --> 00:03:33.760]   uh
[00:03:33.760 --> 00:03:33.910]   to
[00:03:33.910 --> 00:03:34.380]   really
[00:03:34.380 --> 00:03:34.520]   uh
[00:03:34.520 --> 00:03:35.360]   embrace
[00:03:35.360 --> 00:03:35.360]  
[00:03:35.360 --> 00:03:35.860]   um
[00:03:35.860 --> 00:03:36.600]   air
[00:03:36.600 --> 00:03:37.340]   and
[00:03:37.340 --> 00:03:38.080]   you
[00:03:38.080 --> 00:03:39.070]   know
[00:03:39.070 --> 00:03:39.810]   new
[00:03:39.810 --> 00:03:40.550]   new
[00:03:40.550 --> 00:03:41.390]   way
[00:03:41.390 --> 00:03:42.030]   you
[00:03:42.030 --> 00:03:43.020]   know
[00:03:43.020 --> 00:03:44.010]   soft
[00:03:44.010 --> 00:03:44.600]  ,
[00:03:44.600 --> 00:03:44.630]   as
[00:03:44.630 --> 00:03:44.640]   a
[00:03:44.640 --> 00:03:44.800]   service
[00:03:44.800 --> 00:03:44.820]   etc
[00:03:44.820 --> 00:03:44.900]  eter
[00:03:44.900 --> 00:03:44.910]  a
[00:03:44.910 --> 00:03:44.930]   uh
[00:03:44.930 --> 00:03:44.960]   at
[00:03:44.960 --> 00:03:45.050]   every
[00:03:45.050 --> 00:03:45.150]   level
[00:03:45.150 --> 00:03:45.210]   like
[00:03:45.210 --> 00:03:45.280]   that
[00:03:45.280 --> 00:03:45.290]   I
[00:03:45.290 --> 00:03:45.380]   think
[00:03:45.380 --> 00:03:45.450]   that
[00:03:45.450 --> 00:03:45.510]  's
[00:03:45.510 --> 00:03:45.510]   uh
[00:03:45.510 --> 00:03:45.580]   very
[00:03:45.580 --> 00:03:45.710]   commend
[00:03:45.710 --> 00:03:45.780]  able
[00:03:45.780 --> 00:03:45.830]  .
[00:03:45.830 --> 00:03:45.910]   So
[00:03:45.910 --> 00:03:45.930]   you
[00:03:45.930 --> 00:03:45.980]   know
[00:03:45.980 --> 00:03:46.030]   you
[00:03:46.030 --> 00:03:46.100]   have
[00:03:46.100 --> 00:03:46.160]   to
[00:03:46.160 --> 00:03:46.190]   do
[00:03:46.190 --> 00:03:46.220]   it
[00:03:46.220 --> 00:03:46.260]   or
[00:03:46.260 --> 00:03:46.270]   you
[00:03:46.270 --> 00:03:46.320]  're
[00:03:46.320 --> 00:03:46.460]   gonna
[00:03:46.460 --> 00:03:46.500]   die
[00:03:46.500 --> 00:03:46.510]   but
[00:03:46.510 --> 00:03:47.000]   uh [SPEAKER_TURN]
[00:03:47.000 --> 00:03:48.950]   M
[00:03:48.950 --> 00:03:50.770]  m
[00:03:50.770 --> 00:03:52.660]  -
[00:03:52.660 --> 00:03:55.260]  h
[00:03:55.260 --> 00:03:58.310]  mm
[00:03:58.310 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.000]  
[00:04:04.000 --> 00:04:04.200]   and
[00:04:04.200 --> 00:04:04.260]   I
[00:04:04.260 --> 00:04:04.590]   would
[00:04:04.590 --> 00:04:04.750]   uh
[00:04:04.750 --> 00:04:05.000]   you
[00:04:05.000 --> 00:04:05.330]   know
[00:04:05.330 --> 00:04:05.390]  ,
[00:04:05.390 --> 00:04:05.460]   I
[00:04:05.460 --> 00:04:05.870]   started
[00:04:05.870 --> 00:04:06.000]   in
[00:04:06.000 --> 00:04:06.130]   uh
[00:04:06.130 --> 00:04:06.610]   quality
[00:04:06.610 --> 00:04:07.230]   assurance
[00:04:07.230 --> 00:04:07.710]   testing
[00:04:07.710 --> 00:04:07.910]   and
[00:04:07.910 --> 00:04:07.970]   I
[00:04:07.970 --> 00:04:08.450]   learned
[00:04:08.450 --> 00:04:08.650]   how
[00:04:08.650 --> 00:04:08.780]   to
[00:04:08.780 --> 00:04:08.910]   do
[00:04:08.910 --> 00:04:09.180]   that
[00:04:09.180 --> 00:04:09.310]  ,
[00:04:09.310 --> 00:04:09.510]   and
[00:04:09.510 --> 00:04:09.780]   then
[00:04:09.780 --> 00:04:09.840]   I
[00:04:09.840 --> 00:04:10.040]   did
[00:04:10.040 --> 00:04:10.100]   a
[00:04:10.100 --> 00:04:10.300]   few
[00:04:10.300 --> 00:04:10.640]   years
[00:04:10.640 --> 00:04:10.770]   of
[00:04:10.770 --> 00:04:11.530]   development
[00:04:11.530 --> 00:04:11.730]   and
[00:04:11.730 --> 00:04:12.000]   then
[00:04:12.000 --> 00:04:12.060]   I
[00:04:12.060 --> 00:04:12.540]   started
[00:04:12.540 --> 00:04:12.750]   to
[00:04:12.750 --> 00:04:12.940]   lead
[00:04:12.940 --> 00:04:13.350]   people
[00:04:13.350 --> 00:04:13.480]  ,
[00:04:13.480 --> 00:04:13.680]   and
[00:04:13.680 --> 00:04:13.830]   uh
[00:04:13.830 --> 00:04:14.010]   but
[00:04:14.010 --> 00:04:14.140]   by
[00:04:14.140 --> 00:04:14.330]   the
[00:04:14.330 --> 00:04:14.440]   end
[00:04:14.440 --> 00:04:14.800]   I
[00:04:14.800 --> 00:04:14.840]   was
[00:04:14.840 --> 00:04:15.070]   sort
[00:04:15.070 --> 00:04:15.200]   of
[00:04:15.200 --> 00:04:15.260]   a
[00:04:15.260 --> 00:04:15.390]   uh
[00:04:15.390 --> 00:04:15.450]   I
[00:04:15.450 --> 00:04:15.650]   was
[00:04:15.650 --> 00:04:16.200]   engineer
[00:04:16.200 --> 00:04:16.470]   lead
[00:04:16.470 --> 00:04:16.600]   which
[00:04:16.600 --> 00:04:17.100]   is
[00:04:17.100 --> 00:04:17.210]   sort
[00:04:17.210 --> 00:04:17.340]   of
[00:04:17.340 --> 00:04:17.610]   like
[00:04:17.610 --> 00:04:17.670]   a
[00:04:17.670 --> 00:04:18.150]   manager
[00:04:18.150 --> 00:04:18.350]   but
[00:04:18.350 --> 00:04:18.510]  ,
[00:04:18.510 --> 00:04:18.960]   without
[00:04:18.960 --> 00:04:19.370]   direct
[00:04:19.370 --> 00:04:19.850]   reports
[00:04:19.850 --> 00:04:19.970]  ,
[00:04:19.970 --> 00:04:20.410]   which
[00:04:20.410 --> 00:04:20.450]   is
[00:04:20.450 --> 00:04:20.510]   a
[00:04:20.510 --> 00:04:20.990]   awesome
[00:04:20.990 --> 00:04:21.460]   job
[00:04:21.460 --> 00:04:21.670]   because
[00:04:21.670 --> 00:04:21.870]   you
[00:04:21.870 --> 00:04:22.140]   know
[00:04:22.140 --> 00:04:22.270]  ,
[00:04:22.270 --> 00:04:22.470]   you
[00:04:22.470 --> 00:04:22.800]   don
[00:04:22.800 --> 00:04:22.810]  't
[00:04:22.810 --> 00:04:23.130]   have
[00:04:23.130 --> 00:04:23.200]   a
[00:04:23.200 --> 00:04:23.540]   budget
[00:04:23.540 --> 00:04:23.670]   or
[00:04:23.670 --> 00:04:23.870]   you
[00:04:23.870 --> 00:04:24.070]   don
[00:04:24.070 --> 00:04:24.200]  't
[00:04:24.200 --> 00:04:24.470]   have
[00:04:24.470 --> 00:04:24.660]   to
[00:04:24.660 --> 00:04:24.940]   worry
[00:04:24.940 --> 00:04:25.270]   about
[00:04:25.270 --> 00:04:25.550]   that
[00:04:25.550 --> 00:04:25.820]   kind
[00:04:25.820 --> 00:04:25.950]   of
[00:04:25.950 --> 00:04:26.320]   stuff
[00:04:26.320 --> 00:04:27.240]  .
[00:04:27.740 --> 00:04:27.810]  
[00:04:27.810 --> 00:04:27.900]   And
[00:04:27.900 --> 00:04:28.010]   if
[00:04:28.010 --> 00:04:28.170]   you
[00:04:28.170 --> 00:04:28.440]   know
[00:04:28.440 --> 00:04:28.500]   if
[00:04:28.500 --> 00:04:28.740]   you
[00:04:28.740 --> 00:04:28.880]   need
[00:04:28.880 --> 00:04:28.990]   to
[00:04:28.990 --> 00:04:29.210]   have
[00:04:29.210 --> 00:04:29.260]   a
[00:04:29.260 --> 00:04:29.310]   a
[00:04:29.310 --> 00:04:29.360]   a
[00:04:29.360 --> 00:04:29.830]   tough
[00:04:29.830 --> 00:04:29.850]   talk
[00:04:29.850 --> 00:04:30.070]   with
[00:04:30.070 --> 00:04:30.510]   somebody
[00:04:30.510 --> 00:04:30.670]   you
[00:04:30.670 --> 00:04:30.830]   can
[00:04:30.830 --> 00:04:31.050]   just
[00:04:31.050 --> 00:04:31.390]   have
[00:04:31.390 --> 00:04:31.490]   your
[00:04:31.490 --> 00:04:31.710]   boss
[00:04:31.710 --> 00:04:31.820]   do
[00:04:31.820 --> 00:04:31.970]   it
[00:04:31.970 --> 00:04:32.320]  .
[00:04:32.320 --> 00:04:32.700]   Um
[00:04:32.700 --> 00:04:32.760]   but
[00:04:32.760 --> 00:04:32.890]   uh
[00:04:32.890 --> 00:04:33.670]   anyways
[00:04:33.670 --> 00:04:33.760]  ,
[00:04:33.760 --> 00:04:33.940]   so
[00:04:33.940 --> 00:04:34.130]   it
[00:04:34.130 --> 00:04:34.410]   was
[00:04:34.410 --> 00:04:34.910]   all
[00:04:34.910 --> 00:04:35.090]   good
[00:04:35.090 --> 00:04:35.270]  ,
[00:04:35.270 --> 00:04:35.630]   but
[00:04:35.630 --> 00:04:35.780]   uh
[00:04:35.780 --> 00:04:36.140]   were
[00:04:36.140 --> 00:04:36.330]   uh
[00:04:36.330 --> 00:04:36.420]   a
[00:04:36.420 --> 00:04:37.000]   number
[00:04:37.000 --> 00:04:37.190]   of
[00:04:37.190 --> 00:04:37.670]   things
[00:04:37.670 --> 00:04:38.680]   happened
[00:04:38.680 --> 00:04:38.730]   at
[00:04:38.730 --> 00:04:39.020]   all
[00:04:39.020 --> 00:04:39.210]   at
[00:04:39.210 --> 00:04:39.790]   the
[00:04:39.790 --> 00:04:39.880]   same
[00:04:39.880 --> 00:04:40.260]   time
[00:04:40.260 --> 00:04:40.640]   that
[00:04:40.640 --> 00:04:41.020]   made
[00:04:41.020 --> 00:04:41.210]   me
[00:04:41.210 --> 00:04:41.790]   decide
[00:04:41.790 --> 00:04:42.170]   that
[00:04:42.170 --> 00:04:42.360]   um
[00:04:42.360 --> 00:04:42.740]   that
[00:04:42.740 --> 00:04:42.930]   it
[00:04:42.930 --> 00:04:43.440]   the
[00:04:43.440 --> 00:04:43.600]   time
[00:04:43.600 --> 00:04:43.890]   was
[00:04:43.890 --> 00:04:44.370]   right
[00:04:44.370 --> 00:04:44.750]   to
[00:04:44.750 --> 00:04:45.110]   to
[00:04:45.110 --> 00:04:45.250]   make
[00:04:45.250 --> 00:04:45.420]   the
[00:04:45.420 --> 00:04:45.800]   jump
[00:04:45.800 --> 00:04:46.090]  .
[00:04:46.090 --> 00:04:46.280]   Um
[00:04:46.280 --> 00:04:46.470]   a
[00:04:46.470 --> 00:04:46.660]   few
[00:04:46.660 --> 00:04:46.850]   of
[00:04:46.850 --> 00:04:47.230]   them
[00:04:47.230 --> 00:04:47.610]   were
[00:04:47.610 --> 00:04:48.380]   personal
[00:04:48.380 --> 00:04:48.570]   um
[00:04:48.570 --> 00:04:48.660]   I
[00:04:48.660 --> 00:04:49.130]   have
[00:04:49.130 --> 00:04:49.130]   a
[00:04:49.130 --> 00:04:49.420]   two
[00:04:49.420 --> 00:04:49.800]   year
[00:04:49.800 --> 00:04:49.890]   I
[00:04:49.890 --> 00:04:50.260]   have
[00:04:50.260 --> 00:04:50.560]   a
[00:04:50.560 --> 00:04:50.840]   three
[00:04:50.840 --> 00:04:51.220]   year
[00:04:51.220 --> 00:04:51.510]   old
[00:04:51.510 --> 00:04:51.800]   who
[00:04:51.800 --> 00:04:52.090]   was
[00:04:52.090 --> 00:04:52.390]   two
[00:04:52.390 --> 00:04:52.700]   at
[00:04:52.700 --> 00:04:52.860]   the
[00:04:52.860 --> 00:04:53.240]   time
[00:04:53.240 --> 00:04:53.270]   and
[00:04:53.270 --> 00:04:53.910]   uh
[00:04:53.910 --> 00:04:53.970]   my
[00:04:53.970 --> 00:04:54.490]   family
[00:04:54.490 --> 00:04:54.780]   was
[00:04:54.780 --> 00:04:55.260]   all
[00:04:55.260 --> 00:04:55.280]   in
[00:04:55.280 --> 00:04:55.740]   Italy
[00:04:55.740 --> 00:04:55.830]   I
[00:04:55.830 --> 00:04:56.020]  ,
[00:04:56.020 --> 00:04:56.310]   was
[00:04:56.310 --> 00:04:56.890]   living
[00:04:56.890 --> 00:04:57.080]   in
[00:04:57.080 --> 00:04:57.740]   San
[00:04:57.740 --> 00:04:57.740]  
[00:04:57.740 --> 00:04:57.810]   And
[00:04:57.810 --> 00:04:57.870]   so
[00:04:57.870 --> 00:04:57.880]   they
[00:04:57.880 --> 00:04:57.920]   were
[00:04:57.920 --> 00:04:58.030]   missing
[00:04:58.030 --> 00:04:58.060]   out
[00:04:58.060 --> 00:04:58.100]   on
[00:04:58.100 --> 00:04:58.200]   its
[00:04:58.200 --> 00:04:58.270]   form
[00:04:58.270 --> 00:04:58.290]  ative
[00:04:58.290 --> 00:04:58.340]   years
[00:04:58.340 --> 00:04:58.380]   and
[00:04:58.380 --> 00:04:58.410]   we
[00:04:58.410 --> 00:04:58.470]   were
[00:04:58.470 --> 00:04:58.570]   missing
[00:04:58.570 --> 00:04:58.610]   out
[00:04:58.610 --> 00:04:58.640]   on
[00:04:58.640 --> 00:04:58.680]   the
[00:04:58.680 --> 00:04:58.750]   free
[00:04:58.750 --> 00:04:58.870]   childcare
[00:04:58.870 --> 00:04:58.910]   And
[00:04:58.910 --> 00:04:58.950]  .
[00:04:58.950 --> 00:04:58.980]   so
[00:04:58.980 --> 00:04:59.010]   uh
[00:04:59.010 --> 00:04:59.020]   I
[00:04:59.020 --> 00:04:59.110]   wanted
[00:04:59.110 --> 00:04:59.140]   uh
[00:04:59.140 --> 00:04:59.180]   him
[00:04:59.180 --> 00:04:59.210]   to
[00:04:59.210 --> 00:04:59.280]   spend
[00:04:59.280 --> 00:04:59.340]   more
[00:04:59.340 --> 00:04:59.400]   time
[00:04:59.400 --> 00:04:59.460]   with
[00:04:59.460 --> 00:04:59.490]   my
[00:04:59.490 --> 00:04:59.500]   l
[00:04:59.500 --> 00:04:59.560]  otto
[00:04:59.560 --> 00:04:59.710]   ex
[00:04:59.710 --> 00:05:00.460]   varying
[00:05:00.460 --> 00:05:01.100]   family
[00:05:01.100 --> 00:05:01.550]   here
[00:05:01.550 --> 00:05:01.840]   and
[00:05:01.840 --> 00:05:02.260]   only
[00:05:02.260 --> 00:05:02.470]   Um
[00:05:02.470 --> 00:05:02.790]  .
[00:05:02.790 --> 00:05:03.280]   and
[00:05:03.280 --> 00:05:03.320]   so
[00:05:03.320 --> 00:05:03.530]   we
[00:05:03.530 --> 00:05:04.270]   thought
[00:05:04.270 --> 00:05:04.590]   you
[00:05:04.590 --> 00:05:05.010]   know
[00:05:05.010 --> 00:05:05.220]  ,
[00:05:05.220 --> 00:05:05.750]   maybe
[00:05:05.750 --> 00:05:06.010]   we
[00:05:06.010 --> 00:05:06.570]   could
[00:05:06.570 --> 00:05:06.700]   do
[00:05:06.700 --> 00:05:06.800]   a
[00:05:06.800 --> 00:05:07.250]   year
[00:05:07.250 --> 00:05:07.470]   or
[00:05:07.470 --> 00:05:07.750]   two
[00:05:07.750 --> 00:05:07.960]   in
[00:05:07.960 --> 00:05:08.520]   Italy
[00:05:08.520 --> 00:05:08.810]   and
[00:05:08.810 --> 00:05:09.110]   uh
[00:05:09.110 --> 00:05:09.380]   you
[00:05:09.380 --> 00:05:09.760]   know
[00:05:09.760 --> 00:05:09.830]  ,
[00:05:09.830 --> 00:05:10.370]   at
[00:05:10.370 --> 00:05:10.500]   the
[00:05:10.500 --> 00:05:11.670]   beginning
[00:05:11.670 --> 00:05:11.720]   we
[00:05:11.720 --> 00:05:12.410]   thought
[00:05:12.410 --> 00:05:12.940]   maybe
[00:05:12.940 --> 00:05:13.150]   we
[00:05:13.150 --> 00:05:13.470]  'll
[00:05:13.470 --> 00:05:13.790]   get
[00:05:13.790 --> 00:05:13.890]   a
[00:05:13.890 --> 00:05:14.240]   you
[00:05:14.240 --> 00:05:14.840]   know
[00:05:14.840 --> 00:05:14.890]  ,
[00:05:14.890 --> 00:05:15.180]   I
[00:05:15.180 --> 00:05:15.260]   can
[00:05:15.260 --> 00:05:15.680]   keep
[00:05:15.680 --> 00:05:16.500]   working
[00:05:16.500 --> 00:05:16.740]   for
[00:05:16.740 --> 00:05:17.160]   them
[00:05:17.160 --> 00:05:17.580]   from
[00:05:17.580 --> 00:05:18.100]   there
[00:05:18.100 --> 00:05:18.420]   or
[00:05:18.420 --> 00:05:19.280]   something
[00:05:19.280 --> 00:05:19.740]   like
[00:05:19.740 --> 00:05:20.120]   that
[00:05:20.120 --> 00:05:20.960]  .
[00:05:20.960 --> 00:05:21.230]   But
[00:05:21.230 --> 00:05:21.280]   then
[00:05:21.280 --> 00:05:21.440]   um
[00:05:21.440 --> 00:05:21.680]   few
[00:05:21.680 --> 00:05:22.150]   things
[00:05:22.150 --> 00:05:22.890]   happened
[00:05:22.890 --> 00:05:22.970]   u
[00:05:22.970 --> 00:05:23.130]   you
[00:05:23.130 --> 00:05:23.450]   know
[00:05:23.450 --> 00:05:23.610]   at
[00:05:23.610 --> 00:05:24.260]   although
[00:05:24.260 --> 00:05:24.420]   we
[00:05:24.420 --> 00:05:24.660]   gay
[00:05:24.660 --> 00:05:25.550]   started
[00:05:25.550 --> 00:05:25.880]   teaching
[00:05:25.880 --> 00:05:26.200]   more
[00:05:26.200 --> 00:05:26.520]   than
[00:05:26.520 --> 00:05:26.600]   I
[00:05:26.600 --> 00:05:26.840]   was
[00:05:26.840 --> 00:05:27.550]   learning
[00:05:27.550 --> 00:05:27.740]   in
[00:05:27.740 --> 00:05:27.780]  
[00:05:27.780 --> 00:05:27.900]   for
[00:05:27.900 --> 00:05:28.000]   me
[00:05:28.000 --> 00:05:28.310]   that
[00:05:28.310 --> 00:05:28.310]  's
[00:05:28.310 --> 00:05:28.630]   always
[00:05:28.630 --> 00:05:28.730]   an
[00:05:28.730 --> 00:05:29.430]   uncomfortable
[00:05:29.430 --> 00:05:29.700]   place
[00:05:29.700 --> 00:05:29.800]   to
[00:05:29.800 --> 00:05:29.900]   be
[00:05:29.900 --> 00:05:30.320]  .
[00:05:30.320 --> 00:05:30.370]   Um
[00:05:30.370 --> 00:05:30.480]   I
[00:05:30.480 --> 00:05:31.480]   really
[00:05:31.480 --> 00:05:31.630]   want
[00:05:31.630 --> 00:05:31.970]   you
[00:05:31.970 --> 00:05:32.440]   know
[00:05:32.440 --> 00:05:32.540]   I
[00:05:32.540 --> 00:05:32.650]   I
[00:05:32.650 --> 00:05:33.690]   really
[00:05:33.690 --> 00:05:33.800]   want
[00:05:33.800 --> 00:05:34.030]   to
[00:05:34.030 --> 00:05:34.600]   learn
[00:05:34.600 --> 00:05:35.400]   forever
[00:05:35.400 --> 00:05:35.630]   if
[00:05:35.630 --> 00:05:35.740]   I
[00:05:35.740 --> 00:05:36.080]   can
[00:05:36.080 --> 00:05:36.490]  .
[00:05:36.490 --> 00:05:36.860]   And
[00:05:36.860 --> 00:05:36.880]   um
[00:05:36.880 --> 00:05:37.080]   you
[00:05:37.080 --> 00:05:37.370]   know
[00:05:37.370 --> 00:05:37.590]   the
[00:05:37.590 --> 00:05:38.170]   fact
[00:05:38.170 --> 00:05:38.450]   that
[00:05:38.450 --> 00:05:38.460]   that
[00:05:38.460 --> 00:05:38.600]   uh
[00:05:38.600 --> 00:05:39.040]   being
[00:05:39.040 --> 00:05:39.040]   a
[00:05:39.040 --> 00:05:39.780]   programmer
[00:05:39.780 --> 00:05:40.010]   and
[00:05:40.010 --> 00:05:40.440]   learns
[00:05:40.440 --> 00:05:40.960]   company
[00:05:40.960 --> 00:05:41.100]   is
[00:05:41.100 --> 00:05:41.240]   is
[00:05:41.240 --> 00:05:41.900]   great
[00:05:41.900 --> 00:05:42.160]   because
[00:05:42.160 --> 00:05:42.270]   it
[00:05:42.270 --> 00:05:42.410]  's
[00:05:42.410 --> 00:05:43.080]   sheltered
[00:05:43.080 --> 00:05:43.300]   it
[00:05:43.300 --> 00:05:43.360]  's
[00:05:43.360 --> 00:05:43.650]   also
[00:05:43.650 --> 00:05:43.700]   a
[00:05:43.700 --> 00:05:44.210]   double
[00:05:44.210 --> 00:05:44.230]   S
[00:05:44.230 --> 00:05:44.310]  _
[00:05:44.310 --> 00:05:44.590]   word
[00:05:44.590 --> 00:05:44.700]   a
[00:05:44.700 --> 00:05:44.800]  ,
[00:05:44.800 --> 00:05:45.280]   sword
[00:05:45.280 --> 00:05:45.690]   because
[00:05:45.690 --> 00:05:45.750]   I
[00:05:45.750 --> 00:05:46.340]   wanted
[00:05:46.340 --> 00:05:46.340]   to
[00:05:46.340 --> 00:05:46.400]   I
[00:05:46.400 --> 00:05:46.480]   I
[00:05:46.480 --> 00:05:46.960]   was
[00:05:46.960 --> 00:05:47.440]   completely
[00:05:47.440 --> 00:05:48.180]   fascinated
[00:05:48.180 --> 00:05:48.530]   with
[00:05:48.530 --> 00:05:48.740]   how
[00:05:48.740 --> 00:05:48.830]   to
[00:05:48.830 --> 00:05:49.230]   price
[00:05:49.230 --> 00:05:49.270]   a
[00:05:49.270 --> 00:05:49.790]   product
[00:05:49.790 --> 00:05:50.060]   how
[00:05:50.060 --> 00:05:50.150]  ,
[00:05:50.150 --> 00:05:50.290]   to
[00:05:50.290 --> 00:05:50.780]   market
[00:05:50.780 --> 00:05:50.920]   it
[00:05:50.920 --> 00:05:51.090]   how
[00:05:51.090 --> 00:05:51.370]  ,
[00:05:51.370 --> 00:05:51.460]   to
[00:05:51.460 --> 00:05:51.670]   sell
[00:05:51.670 --> 00:05:51.800]   it
[00:05:51.800 --> 00:05:52.030]   how
[00:05:52.030 --> 00:05:52.150]  ,
[00:05:52.150 --> 00:05:52.400]   to
[00:05:52.400 --> 00:05:52.880]   support
[00:05:52.880 --> 00:05:52.960]   it
[00:05:52.960 --> 00:05:54.180]  . [SPEAKER_TURN]
[00:05:55.340 --> 00:05:55.370]  
[00:05:55.370 --> 00:05:55.580]   bring
[00:05:55.580 --> 00:05:55.670]   up
[00:05:55.670 --> 00:05:55.760]   at
[00:05:55.760 --> 00:05:55.810]   l
[00:05:55.810 --> 00:05:55.900]   at
[00:05:55.900 --> 00:05:56.140]   later
[00:05:56.140 --> 00:05:56.380]   stage
[00:05:56.380 --> 00:05:56.470]   is
[00:05:56.470 --> 00:05:56.610]   you
[00:05:56.610 --> 00:05:56.800]   know
[00:05:56.800 --> 00:05:56.940]   how
[00:05:56.940 --> 00:05:57.020]   di
[00:05:57.020 --> 00:05:57.190]   how
[00:05:57.190 --> 00:05:57.310]   did
[00:05:57.310 --> 00:05:57.450]   you
[00:05:57.450 --> 00:05:57.640]   deal
[00:05:57.640 --> 00:05:57.830]   with
[00:05:57.830 --> 00:05:57.970]   the
[00:05:57.970 --> 00:05:58.210]   price
[00:05:58.210 --> 00:05:58.450]   point
[00:05:58.450 --> 00:05:58.580]   of
[00:05:58.580 --> 00:05:58.590]   B
[00:05:58.590 --> 00:05:58.730]  als
[00:05:58.730 --> 00:05:58.910]  amic
[00:05:58.910 --> 00:05:58.970]   '
[00:05:58.970 --> 00:05:59.210]  cause
[00:05:59.210 --> 00:05:59.310]   it
[00:05:59.310 --> 00:05:59.390]  's
[00:05:59.390 --> 00:05:59.440]   a
[00:05:59.440 --> 00:05:59.630]   very
[00:05:59.630 --> 00:06:00.240]   interesting
[00:06:00.240 --> 00:06:00.510]   science
[00:06:00.510 --> 00:06:00.650]  .
[00:06:00.650 --> 00:06:00.790]   But
[00:06:00.790 --> 00:06:01.170]   anyway
[00:06:01.170 --> 00:06:01.270]   yeah
[00:06:01.270 --> 00:06:02.060]  , [SPEAKER_TURN]
[00:06:02.760 --> 00:06:02.760]  
[00:06:02.760 --> 00:06:02.970]   Um
[00:06:02.970 --> 00:06:03.260]   uh
[00:06:03.260 --> 00:06:03.430]   so
[00:06:03.430 --> 00:06:03.490]   I
[00:06:03.490 --> 00:06:03.590]   I
[00:06:03.590 --> 00:06:03.690]   I
[00:06:03.690 --> 00:06:03.790]   I
[00:06:03.790 --> 00:06:04.440]   wanted
[00:06:04.440 --> 00:06:04.650]   to
[00:06:04.650 --> 00:06:04.970]   see
[00:06:04.970 --> 00:06:05.410]   what
[00:06:05.410 --> 00:06:05.630]   it
[00:06:05.630 --> 00:06:06.040]   took
[00:06:06.040 --> 00:06:06.250]   to
[00:06:06.250 --> 00:06:06.590]   do
[00:06:06.590 --> 00:06:06.670]   it
