
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:02:35.700 --> 00:02:35.820]   Fab
[00:02:35.820 --> 00:02:35.990]  re
[00:02:35.990 --> 00:02:38.240]   P
[00:02:38.240 --> 00:02:38.410]  ert
[00:02:38.410 --> 00:02:38.510]  os
[00:02:38.510 --> 00:02:38.550]  on
[00:02:38.550 --> 00:02:38.680]  .
[00:02:38.680 --> 00:02:38.770]   So
[00:02:38.770 --> 00:02:38.810]   P
[00:02:38.810 --> 00:02:38.950]  ert
[00:02:38.950 --> 00:02:39.080]  os
[00:02:39.080 --> 00:02:39.120]  on
[00:02:39.120 --> 00:02:39.210]   is
[00:02:39.210 --> 00:02:39.350]   like
[00:02:39.350 --> 00:02:39.570]   this
[00:02:39.570 --> 00:02:39.910]   drug
[00:02:39.910 --> 00:02:39.940]   that
[00:02:39.940 --> 00:02:40.110]   they
[00:02:40.110 --> 00:02:40.240]   use
[00:02:40.240 --> 00:02:40.410]  ,
[00:02:40.410 --> 00:02:40.460]   the
[00:02:40.460 --> 00:02:40.660]   kind
[00:02:40.660 --> 00:02:40.730]   of
[00:02:40.730 --> 00:02:40.770]   s
[00:02:40.770 --> 00:02:40.950]   yeah
[00:02:40.950 --> 00:02:41.040]  ,
[00:02:41.040 --> 00:02:41.130]   in
[00:02:41.130 --> 00:02:41.260]   due
[00:02:41.260 --> 00:02:41.630]   slavery
[00:02:41.630 --> 00:02:41.750]   yeah
[00:02:41.750 --> 00:02:41.850]  ,
[00:02:41.850 --> 00:02:42.300]   exactly
[00:02:42.300 --> 00:02:42.330]  .
[00:02:42.330 --> 00:02:42.390]   So
[00:02:42.390 --> 00:02:42.570]   th
[00:02:42.570 --> 00:02:42.600]   so
[00:02:42.600 --> 00:02:42.840]   anyway
[00:02:42.840 --> 00:02:42.970]  .
[00:02:42.970 --> 00:02:43.150]   So
[00:02:43.150 --> 00:02:43.150]   we
[00:02:43.150 --> 00:02:43.330]   went
[00:02:43.330 --> 00:02:43.630]   there
[00:02:43.630 --> 00:02:43.670]  ,
[00:02:43.670 --> 00:02:43.740]   so
[00:02:43.740 --> 00:02:43.830]   we
[00:02:43.830 --> 00:02:43.960]   did
[00:02:43.960 --> 00:02:44.160]   want
[00:02:44.160 --> 00:02:44.230]   to
[00:02:44.230 --> 00:02:44.410]   nat
[00:02:44.410 --> 00:02:44.500]   the
[00:02:44.500 --> 00:02:44.800]   natural
[00:02:44.800 --> 00:02:45.040]   birth
[00:02:45.040 --> 00:02:45.820]  . [SPEAKER_TURN]
[00:02:45.820 --> 00:02:47.630]   M
[00:02:47.630 --> 00:02:48.860]  m
[00:02:48.860 --> 00:02:50.760]  -
[00:02:50.760 --> 00:02:52.480]  h
[00:02:52.480 --> 00:02:55.240]  mm
[00:02:55.240 --> 00:02:59.480]  . [SPEAKER_TURN]
[00:02:59.840 --> 00:02:59.950]  
[00:02:59.950 --> 00:03:00.130]   so
[00:03:00.130 --> 00:03:00.530]   they
[00:03:00.530 --> 00:03:01.280]   wouldn
[00:03:01.280 --> 00:03:01.460]  't
[00:03:01.460 --> 00:03:01.810]   let
[00:03:01.810 --> 00:03:02.160]   her
[00:03:02.160 --> 00:03:02.390]   go
[00:03:02.390 --> 00:03:02.540]   off
[00:03:02.540 --> 00:03:03.140]   the
[00:03:03.140 --> 00:03:03.320]   uh
[00:03:03.320 --> 00:03:04.240]   monitors
[00:03:04.240 --> 00:03:04.740]  .
[00:03:04.740 --> 00:03:04.760]   So
[00:03:04.760 --> 00:03:04.840]   to
[00:03:04.840 --> 00:03:04.940]   do
[00:03:04.940 --> 00:03:05.090]   the
[00:03:05.090 --> 00:03:05.330]   you
[00:03:05.330 --> 00:03:05.570]   know
[00:03:05.570 --> 00:03:05.600]   one
[00:03:05.600 --> 00:03:05.700]   of
[00:03:05.700 --> 00:03:05.850]   the
[00:03:05.850 --> 00:03:06.020]   key
[00:03:06.020 --> 00:03:06.310]   things
[00:03:06.310 --> 00:03:06.570]   about
[00:03:06.570 --> 00:03:06.620]   a
[00:03:06.620 --> 00:03:07.040]   natural
[00:03:07.040 --> 00:03:07.300]   shower
[00:03:07.300 --> 00:03:07.560]   birth
[00:03:07.560 --> 00:03:07.670]   is
[00:03:07.670 --> 00:03:07.810]   you
[00:03:07.810 --> 00:03:08.020]   kind
[00:03:08.020 --> 00:03:08.120]   of
[00:03:08.120 --> 00:03:08.220]   go
[00:03:08.220 --> 00:03:08.370]   off
[00:03:08.370 --> 00:03:08.610]   the
[00:03:08.610 --> 00:03:09.150]   monitors
[00:03:09.150 --> 00:03:09.200]   right
[00:03:09.200 --> 00:03:09.300]  ,
[00:03:09.300 --> 00:03:09.480]   So
[00:03:09.480 --> 00:03:09.550]  .
[00:03:09.550 --> 00:03:09.760]   that
[00:03:09.760 --> 00:03:09.910]   you
[00:03:09.910 --> 00:03:10.090]   can
[00:03:10.090 --> 00:03:10.160]   go
[00:03:10.160 --> 00:03:10.480]   around
[00:03:10.480 --> 00:03:10.570]  ,
[00:03:10.570 --> 00:03:10.720]   try
[00:03:10.720 --> 00:03:11.190]   different
[00:03:11.190 --> 00:03:11.380]   positions
[00:03:11.380 --> 00:03:11.910]  ,
[00:03:11.910 --> 00:03:11.920]   you
[00:03:11.920 --> 00:03:12.090]   can
[00:03:12.090 --> 00:03:12.270]   like
[00:03:12.270 --> 00:03:12.480]   walk
[00:03:12.480 --> 00:03:12.790]   around
[00:03:12.790 --> 00:03:13.000]   have
[00:03:13.000 --> 00:03:13.100]  ,
[00:03:13.100 --> 00:03:13.150]   a
[00:03:13.150 --> 00:03:13.520]   shower
[00:03:13.520 --> 00:03:13.670]   have
[00:03:13.670 --> 00:03:13.770]  ,
[00:03:13.770 --> 00:03:13.820]   a
[00:03:13.820 --> 00:03:14.030]   bath
[00:03:14.030 --> 00:03:14.280]  ,
[00:03:14.280 --> 00:03:14.490]   all
[00:03:14.490 --> 00:03:14.510]   this
[00:03:14.510 --> 00:03:14.700]   kind
[00:03:14.700 --> 00:03:14.880]   of
[00:03:14.880 --> 00:03:15.060]   stuff
[00:03:15.060 --> 00:03:15.280]  .
[00:03:15.280 --> 00:03:15.420]   Well
[00:03:15.420 --> 00:03:15.570]   she
[00:03:15.570 --> 00:03:15.780]   wasn
[00:03:15.780 --> 00:03:15.880]  't
[00:03:15.880 --> 00:03:16.250]   allowed
[00:03:16.250 --> 00:03:16.400]   off
[00:03:16.400 --> 00:03:16.720]   the
[00:03:16.720 --> 00:03:16.970]   monitors
[00:03:16.970 --> 00:03:17.070]  ,
[00:03:17.070 --> 00:03:17.220]   but
[00:03:17.220 --> 00:03:17.370]   not
[00:03:17.370 --> 00:03:17.600]   only
[00:03:17.600 --> 00:03:17.790]   that
[00:03:17.790 --> 00:03:17.890]  ,
[00:03:17.890 --> 00:03:18.140]   there
[00:03:18.140 --> 00:03:18.390]   was
[00:03:18.390 --> 00:03:18.510]   like
[00:03:18.510 --> 00:03:18.720]   only
[00:03:18.720 --> 00:03:18.870]   one
[00:03:18.870 --> 00:03:19.110]   position
[00:03:19.110 --> 00:03:19.650]   that
[00:03:19.650 --> 00:03:19.680]   she
[00:03:19.680 --> 00:03:19.930]   could
[00:03:19.930 --> 00:03:20.010]   be
[00:03:20.010 --> 00:03:20.110]   in
[00:03:20.110 --> 00:03:20.370]   where
[00:03:20.370 --> 00:03:20.570]   the
[00:03:20.570 --> 00:03:20.780]   blood
[00:03:20.780 --> 00:03:20.880]  ,
[00:03:20.880 --> 00:03:21.030]   you
[00:03:21.030 --> 00:03:21.240]   know
[00:03:21.240 --> 00:03:21.410]   the
[00:03:21.410 --> 00:03:21.490]  ,
[00:03:21.490 --> 00:03:21.700]   kind
[00:03:21.700 --> 00:03:21.800]   of
[00:03:21.800 --> 00:03:22.310]   heartbeat
[00:03:22.310 --> 00:03:22.540]   wasn
[00:03:22.540 --> 00:03:22.600]  't
[00:03:22.600 --> 00:03:22.840]   going
[00:03:22.840 --> 00:03:22.990]   low
[00:03:22.990 --> 00:03:23.130]  .
[00:03:23.130 --> 00:03:23.320]   So
[00:03:23.320 --> 00:03:23.390]   for
[00:03:23.390 --> 00:03:23.690]   twelve
[00:03:23.690 --> 00:03:23.960]   hours
[00:03:23.960 --> 00:03:24.110]   she
[00:03:24.110 --> 00:03:24.420]   stayed
[00:03:24.420 --> 00:03:24.520]   in
[00:03:24.520 --> 00:03:24.670]   one
[00:03:24.670 --> 00:03:25.090]   position
[00:03:25.090 --> 00:03:25.460]   without
[00:03:25.460 --> 00:03:25.660]   med
[00:03:25.660 --> 00:03:25.660]  s
[00:03:25.660 --> 00:03:25.780]   and
[00:03:25.780 --> 00:03:26.020]   then
[00:03:26.020 --> 00:03:26.210]   it
[00:03:26.210 --> 00:03:26.270]   was
[00:03:26.270 --> 00:03:26.480]   like
[00:03:26.480 --> 00:03:26.540]   okay
[00:03:26.540 --> 00:03:26.790]  ,
[00:03:26.790 --> 00:03:27.000]   this
[00:03:27.000 --> 00:03:27.100]   is
[00:03:27.100 --> 00:03:27.370]   a
[00:03:27.370 --> 00:03:27.560]   valiant
[00:03:27.560 --> 00:03:27.830]   effort
[00:03:27.830 --> 00:03:27.980]   but
[00:03:27.980 --> 00:03:28.080]  ,
[00:03:28.080 --> 00:03:28.310]   you
[00:03:28.310 --> 00:03:28.440]   know
[00:03:28.440 --> 00:03:28.650]   what
[00:03:28.650 --> 00:03:28.750]  ,
[00:03:28.750 --> 00:03:29.840]   would
[00:03:29.840 --> 00:03:29.860]  
[00:03:29.860 --> 00:03:29.930]   we
[00:03:29.930 --> 00:03:30.110]   need
[00:03:30.110 --> 00:03:30.160]   w
[00:03:30.160 --> 00:03:30.280]   she
[00:03:30.280 --> 00:03:30.500]   needs
[00:03:30.500 --> 00:03:30.590]   to
[00:03:30.590 --> 00:03:30.720]   get
[00:03:30.720 --> 00:03:30.900]   some
[00:03:30.900 --> 00:03:31.120]   sleep
[00:03:31.120 --> 00:03:31.230]   we
[00:03:31.230 --> 00:03:31.390]   need
[00:03:31.390 --> 00:03:31.480]   to
[00:03:31.480 --> 00:03:31.660]   kind
[00:03:31.660 --> 00:03:31.750]   of
[00:03:31.750 --> 00:03:31.930]   move
[00:03:31.930 --> 00:03:32.240]   through
[00:03:32.240 --> 00:03:32.420]   this
[00:03:32.420 --> 00:03:32.580]  .
[00:03:32.580 --> 00:03:32.950]   So
[00:03:32.950 --> 00:03:33.030]   she
[00:03:33.030 --> 00:03:33.320]   then
[00:03:33.320 --> 00:03:33.560]   got
[00:03:33.560 --> 00:03:33.720]   an
[00:03:33.720 --> 00:03:34.040]   epid
[00:03:34.040 --> 00:03:34.360]  ural
[00:03:34.360 --> 00:03:34.850]   and
[00:03:34.850 --> 00:03:34.920]   then
[00:03:34.920 --> 00:03:35.850]   another
[00:03:35.850 --> 00:03:35.960]   twelve
[00:03:35.960 --> 00:03:36.360]   hours
[00:03:36.360 --> 00:03:36.760]   later
[00:03:36.760 --> 00:03:37.000]   the
[00:03:37.000 --> 00:03:37.560]   baby
[00:03:37.560 --> 00:03:37.660]   came
[00:03:37.660 --> 00:03:38.040]   after
[00:03:38.040 --> 00:03:38.360]   like
[00:03:38.360 --> 00:03:38.490]   a
[00:03:38.490 --> 00:03:38.680]   lot
[00:03:38.680 --> 00:03:38.840]   of
[00:03:38.840 --> 00:03:39.080]   you
[00:03:39.080 --> 00:03:39.400]   know
[00:03:39.400 --> 00:03:39.560]   th
[00:03:39.560 --> 00:03:40.080]   anyway
[00:03:40.080 --> 00:03:40.240]   so [SPEAKER_TURN]
[00:03:40.240 --> 00:03:40.410]   So
[00:03:40.410 --> 00:03:40.580]   when
[00:03:40.580 --> 00:03:40.800]   you
[00:03:40.800 --> 00:03:40.990]   were
[00:03:40.990 --> 00:03:41.090]   ge
[00:03:41.090 --> 00:03:41.370]   when
[00:03:41.370 --> 00:03:41.510]   she
[00:03:41.510 --> 00:03:41.660]   was
[00:03:41.660 --> 00:03:41.710]   c
[00:03:41.710 --> 00:03:42.000]   doing
[00:03:42.000 --> 00:03:42.170]   the
[00:03:42.170 --> 00:03:42.580]   natural
[00:03:42.580 --> 00:03:43.250]   childbirth
[00:03:43.250 --> 00:03:43.570]   process
[00:03:43.570 --> 00:03:43.620]   w
[00:03:43.620 --> 00:03:43.730]   it
[00:03:43.730 --> 00:03:43.880]   was
[00:03:43.880 --> 00:03:44.010]   in
[00:03:44.010 --> 00:03:44.170]   a
[00:03:44.170 --> 00:03:44.520]   hospital
[00:03:44.520 --> 00:03:44.630]   to
[00:03:44.630 --> 00:03:44.920]   start
[00:03:44.920 --> 00:03:45.140]   with
[00:03:45.140 --> 00:03:45.940]  . [SPEAKER_TURN]
[00:03:45.940 --> 00:03:46.000]   It
[00:03:46.000 --> 00:03:46.100]   was
[00:03:46.100 --> 00:03:46.160]   in
[00:03:46.160 --> 00:03:46.190]   a
[00:03:46.190 --> 00:03:46.450]   hospital
[00:03:46.450 --> 00:03:46.580]   yeah
[00:03:46.580 --> 00:03:46.940]  , [SPEAKER_TURN]
[00:03:46.940 --> 00:03:47.190]   Okay
[00:03:47.190 --> 00:03:47.320]   wasn
[00:03:47.320 --> 00:03:47.460]  't
[00:03:47.460 --> 00:03:47.490]  ,
[00:03:47.490 --> 00:03:47.590]   it
[00:03:47.590 --> 00:03:47.780]   home
[00:03:47.780 --> 00:03:47.970]   with
[00:03:47.970 --> 00:03:48.110]   the
[00:03:48.110 --> 00:03:48.290]   new
[00:03:48.290 --> 00:03:48.440]   look
[00:03:48.440 --> 00:03:48.530]   or
[00:03:48.530 --> 00:03:48.920]   anything
[00:03:48.920 --> 00:03:49.540]  ? [SPEAKER_TURN]
[00:03:49.540 --> 00:03:49.820]   kind
[00:03:49.820 --> 00:03:49.980]   of
[00:03:49.980 --> 00:03:50.000]   a
[00:03:50.000 --> 00:03:50.270]   risk
[00:03:50.270 --> 00:03:50.540]   like
[00:03:50.540 --> 00:03:51.170]   basically
[00:03:51.170 --> 00:03:51.340]   l
[00:03:51.340 --> 00:03:51.410]   all
[00:03:51.410 --> 00:03:51.540]   we
[00:03:51.540 --> 00:03:51.930]   wanted
[00:03:51.930 --> 00:03:52.200]   was
[00:03:52.200 --> 00:03:52.260]   a
[00:03:52.260 --> 00:03:52.400]   med
[00:03:52.400 --> 00:03:52.600]   for
[00:03:52.600 --> 00:03:53.070]   rebirth
[00:03:53.070 --> 00:03:53.360]   that
[00:03:53.360 --> 00:03:53.470]  ,
[00:03:53.470 --> 00:03:53.670]   was
[00:03:53.670 --> 00:03:54.020]   the
[00:03:54.020 --> 00:03:54.140]   goal
[00:03:54.140 --> 00:03:54.360]   it
[00:03:54.360 --> 00:03:54.400]  ,
[00:03:54.400 --> 00:03:54.670]   wasn
[00:03:54.670 --> 00:03:54.800]  't
[00:03:54.800 --> 00:03:55.080]   like
[00:03:55.080 --> 00:03:55.150]   I
[00:03:55.150 --> 00:03:55.400]   mean
[00:03:55.400 --> 00:03:55.670]   just
[00:03:55.670 --> 00:03:55.940]   that
[00:03:55.940 --> 00:03:56.070]  's
[00:03:56.070 --> 00:03:56.340]   just
[00:03:56.340 --> 00:03:56.610]   what
[00:03:56.610 --> 00:03:56.740]   we
[00:03:56.740 --> 00:03:56.930]  're
[00:03:56.930 --> 00:03:57.510]   thinking
[00:03:57.510 --> 00:03:57.670]   med
[00:03:57.670 --> 00:03:57.880]   for
[00:03:57.880 --> 00:03:58.290]  ,
[00:03:58.290 --> 00:03:58.410]   right
[00:03:58.410 --> 00:03:58.540]  .
[00:03:58.540 --> 00:03:58.670]   So
[00:03:58.670 --> 00:03:58.990]   where
[00:03:58.990 --> 00:03:59.210]   was
[00:03:59.210 --> 00:03:59.260]   I
[00:03:59.260 --> 00:03:59.660]  ? [SPEAKER_TURN]
[00:04:00.600 --> 00:03:59.750]   You
[00:03:59.750 --> 00:04:00.090]   went
[00:04:00.090 --> 00:04:00.210]   to
[00:04:00.210 --> 00:04:00.460]   that
[00:04:00.460 --> 00:04:00.680]   she
[00:04:00.680 --> 00:04:00.840]   she
[00:04:00.840 --> 00:04:01.000]   got
[00:04:01.000 --> 00:04:01.180]   the
[00:04:01.180 --> 00:04:01.490]   medic
[00:04:01.490 --> 00:04:01.850]   she
[00:04:01.850 --> 00:04:01.920]   got
[00:04:01.920 --> 00:04:02.030]   the
[00:04:02.030 --> 00:04:02.290]   epid
[00:04:02.290 --> 00:04:02.530]  ural
[00:04:02.530 --> 00:04:03.320]  . [SPEAKER_TURN]
[00:04:03.620 --> 00:04:03.690]  
[00:04:03.690 --> 00:04:03.910]   Yeah
[00:04:03.910 --> 00:04:04.050]  ,
[00:04:04.050 --> 00:04:04.310]   she
[00:04:04.310 --> 00:04:04.470]   got
[00:04:04.470 --> 00:04:04.770]   the
[00:04:04.770 --> 00:04:04.970]   epid
[00:04:04.970 --> 00:04:05.260]  ural
[00:04:05.260 --> 00:04:05.470]  .
[00:04:05.470 --> 00:04:05.650]   So
[00:04:05.650 --> 00:04:05.900]   then
[00:04:05.900 --> 00:04:06.350]   another
[00:04:06.350 --> 00:04:06.830]   twelve
[00:04:06.830 --> 00:04:07.330]   hours
[00:04:07.330 --> 00:04:07.550]   later
[00:04:07.550 --> 00:04:07.760]   and
[00:04:07.760 --> 00:04:08.410]   then
[00:04:08.410 --> 00:04:08.570]   finally
[00:04:08.570 --> 00:04:08.760]   the
[00:04:08.760 --> 00:04:09.050]   baby
[00:04:09.050 --> 00:04:09.410]   comes
[00:04:09.410 --> 00:04:09.660]   out
[00:04:09.660 --> 00:04:09.830]   and
[00:04:09.830 --> 00:04:09.970]   it
[00:04:09.970 --> 00:04:10.110]  's
[00:04:10.110 --> 00:04:10.310]   umb
[00:04:10.310 --> 00:04:10.460]  il
[00:04:10.460 --> 00:04:10.890]  ical
[00:04:10.890 --> 00:04:11.040]   cord
[00:04:11.040 --> 00:04:11.180]   is
[00:04:11.180 --> 00:04:11.940]   wrapped
[00:04:11.940 --> 00:04:12.110]   around
[00:04:12.110 --> 00:04:12.330]   its
[00:04:12.330 --> 00:04:12.610]   neck
[00:04:12.610 --> 00:04:13.110]   wrapped
[00:04:13.110 --> 00:04:13.250]  ,
[00:04:13.250 --> 00:04:13.680]   around
[00:04:13.680 --> 00:04:13.930]   its
[00:04:13.930 --> 00:04:14.180]   arms
[00:04:14.180 --> 00:04:14.680]   wrapped
[00:04:14.680 --> 00:04:15.140]   around
[00:04:15.140 --> 00:04:15.380]   its
[00:04:15.380 --> 00:04:15.610]   legs
[00:04:15.610 --> 00:04:15.850]   and
[00:04:15.850 --> 00:04:15.960]  ,
[00:04:15.960 --> 00:04:16.100]   it
[00:04:16.100 --> 00:04:16.240]  's
[00:04:16.240 --> 00:04:16.390]   got
[00:04:16.390 --> 00:04:16.520]   a
[00:04:16.520 --> 00:04:16.910]   knot
[00:04:16.910 --> 00:04:16.950]   in
[00:04:16.950 --> 00:04:17.090]   it
[00:04:17.090 --> 00:04:17.230]  ,
[00:04:17.230 --> 00:04:17.520]   like
[00:04:17.520 --> 00:04:17.590]   a
[00:04:17.590 --> 00:04:17.950]   fully
[00:04:17.950 --> 00:04:18.370]   blown
[00:04:18.370 --> 00:04:18.600]   knot
[00:04:18.600 --> 00:04:19.080]  .
[00:04:19.080 --> 00:04:19.430]   Which
[00:04:19.430 --> 00:04:19.560]   is
[00:04:19.560 --> 00:04:19.830]   like
[00:04:19.830 --> 00:04:19.920]   I
[00:04:19.920 --> 00:04:20.140]   didn
[00:04:20.140 --> 00:04:20.270]  't
[00:04:20.270 --> 00:04:20.550]   even
[00:04:20.550 --> 00:04:20.790]   know
[00:04:20.790 --> 00:04:21.050]   that
[00:04:21.050 --> 00:04:21.380]   could
[00:04:21.380 --> 00:04:21.790]   happen
[00:04:21.790 --> 00:04:22.040]   Like
[00:04:22.040 --> 00:04:22.240]  .
[00:04:22.240 --> 00:04:22.640]   anyway
[00:04:22.640 --> 00:04:22.770]   it
[00:04:22.770 --> 00:04:22.960]  's
[00:04:22.960 --> 00:04:23.030]  ,
[00:04:23.030 --> 00:04:23.290]   this
[00:04:23.290 --> 00:04:23.550]   huge
[00:04:23.550 --> 00:04:23.750]   umb
[00:04:23.750 --> 00:04:23.880]  il
[00:04:23.880 --> 00:04:24.360]  ical
[00:04:24.360 --> 00:04:24.400]   cord
[00:04:24.400 --> 00:04:24.600]  .
[00:04:24.600 --> 00:04:24.740]   So
[00:04:24.740 --> 00:04:24.860]   we
[00:04:24.860 --> 00:04:25.060]   unw
[00:04:25.060 --> 00:04:25.260]  rap
[00:04:25.260 --> 00:04:25.560]   that
[00:04:25.560 --> 00:04:25.720]   and
[00:04:25.720 --> 00:04:25.870]   we
[00:04:25.870 --> 00:04:26.180]   think
[00:04:26.180 --> 00:04:26.440]   that
[00:04:26.440 --> 00:04:26.570]   as
[00:04:26.570 --> 00:04:26.630]   a
[00:04:26.630 --> 00:04:27.070]   result
[00:04:27.070 --> 00:04:27.160]   of
[00:04:27.160 --> 00:04:27.410]   that
[00:04:27.410 --> 00:04:27.610]   you
[00:04:27.610 --> 00:04:27.790]  ,
[00:04:27.790 --> 00:04:28.070]   know
[00:04:28.070 --> 00:04:28.140]  ,
[00:04:28.140 --> 00:04:28.340]   and
[00:04:28.340 --> 00:04:28.530]   as
[00:04:28.530 --> 00:04:28.570]   a
[00:04:28.570 --> 00:04:28.930]   result
[00:04:28.930 --> 00:04:28.960]   of
[00:04:28.960 --> 00:04:29.280]   the
[00:04:29.280 --> 00:04:29.740]   stress
[00:04:29.740 --> 00:04:29.790]   of
[00:04:29.790 --> 00:04:29.990]   the
[00:04:29.990 --> 00:04:30.320]   birth
[00:04:30.320 --> 00:04:30.450]  ,
[00:04:30.450 --> 00:04:30.910]   there
[00:04:30.910 --> 00:04:30.980]   was
[00:04:30.980 --> 00:04:31.180]   bre
[00:04:31.180 --> 00:04:31.640]   various
[00:04:31.640 --> 00:04:32.170]   bruising
[00:04:32.170 --> 00:04:32.320]   on
[00:04:32.320 --> 00:04:32.500]   the
[00:04:32.500 --> 00:04:32.690]   baby
[00:04:32.690 --> 00:04:33.080]  .
[00:04:33.080 --> 00:04:33.170]   So
[00:04:33.170 --> 00:04:33.620]   then
[00:04:33.620 --> 00:04:33.620]  
[00:04:33.620 --> 00:04:33.980]   there
[00:04:33.980 --> 00:04:34.010]  's
[00:04:34.010 --> 00:04:34.480]   bruising
[00:04:34.480 --> 00:04:34.750]   there
[00:04:34.750 --> 00:04:34.860]  's
[00:04:34.860 --> 00:04:34.970]  ,
[00:04:34.970 --> 00:04:35.020]   a
[00:04:35.020 --> 00:04:35.230]   high
[00:04:35.230 --> 00:04:35.590]   chance
[00:04:35.590 --> 00:04:35.710]   of
[00:04:35.710 --> 00:04:35.750]   j
[00:04:35.750 --> 00:04:35.980]  aund
[00:04:35.980 --> 00:04:36.150]  ice
[00:04:36.150 --> 00:04:36.430]   right
[00:04:36.430 --> 00:04:36.770]  ,
[00:04:36.770 --> 00:04:36.940]   because
[00:04:36.940 --> 00:04:37.220]   there
[00:04:37.220 --> 00:04:37.350]  's
[00:04:37.350 --> 00:04:37.380]   a
[00:04:37.380 --> 00:04:37.550]   lot
[00:04:37.550 --> 00:04:37.660]   of
[00:04:37.660 --> 00:04:37.960]   blood
[00:04:37.960 --> 00:04:38.040]   in
[00:04:38.040 --> 00:04:38.220]   the
[00:04:38.220 --> 00:04:38.580]   system
[00:04:38.580 --> 00:04:38.830]   and
[00:04:38.830 --> 00:04:38.900]   the
[00:04:38.900 --> 00:04:39.150]   baby
[00:04:39.150 --> 00:04:39.270]  's
[00:04:39.270 --> 00:04:39.610]   liver
[00:04:39.610 --> 00:04:39.690]   can
[00:04:39.690 --> 00:04:39.800]  't
[00:04:39.800 --> 00:04:40.030]   kind
[00:04:40.030 --> 00:04:40.190]   of
[00:04:40.190 --> 00:04:40.400]   get
[00:04:40.400 --> 00:04:40.480]   rid
[00:04:40.480 --> 00:04:40.590]   of
[00:04:40.590 --> 00:04:40.760]   the
[00:04:40.760 --> 00:04:41.040]   extra
[00:04:41.040 --> 00:04:41.210]   the
[00:04:41.210 --> 00:04:41.490]   extra
[00:04:41.490 --> 00:04:41.770]   blood
[00:04:41.770 --> 00:04:42.050]   cells
[00:04:42.050 --> 00:04:42.400]  .
[00:04:42.400 --> 00:04:42.550]   So
[00:04:42.550 --> 00:04:42.780]   then
[00:04:42.780 --> 00:04:43.060]   the
[00:04:43.060 --> 00:04:43.200]   baby
[00:04:43.200 --> 00:04:43.350]   had
[00:04:43.350 --> 00:04:43.440]   j
[00:04:43.440 --> 00:04:43.630]  aund
[00:04:43.630 --> 00:04:43.870]  ice
[00:04:43.870 --> 00:04:43.910]   so
[00:04:43.910 --> 00:04:44.140]   then
[00:04:44.140 --> 00:04:44.280]   we
[00:04:44.280 --> 00:04:44.590]   needed
[00:04:44.590 --> 00:04:44.700]   to
[00:04:44.700 --> 00:04:44.900]   go
[00:04:44.900 --> 00:04:45.040]   into
[00:04:45.040 --> 00:04:45.200]   the
[00:04:45.200 --> 00:04:45.380]   NIC
[00:04:45.380 --> 00:04:45.420]  U
[00:04:45.420 --> 00:04:45.600]   the
[00:04:45.600 --> 00:04:46.140]   intensive
[00:04:46.140 --> 00:04:46.400]   care
[00:04:46.400 --> 00:04:46.580]   for
[00:04:46.580 --> 00:04:46.710]   for
[00:04:46.710 --> 00:04:47.000]   kids
[00:04:47.000 --> 00:04:47.090]   for
[00:04:47.090 --> 00:04:47.360]   a
[00:04:47.360 --> 00:04:47.500]   couple
[00:04:47.500 --> 00:04:47.590]   of
[00:04:47.590 --> 00:04:47.790]   days
[00:04:47.790 --> 00:04:48.050]   with
[00:04:48.050 --> 00:04:48.340]   the
[00:04:48.340 --> 00:04:48.450]   baby
[00:04:48.450 --> 00:04:48.740]   where
[00:04:48.740 --> 00:04:48.970]   they
[00:04:48.970 --> 00:04:49.140]   put
[00:04:49.140 --> 00:04:49.310]   the
[00:04:49.310 --> 00:04:49.600]   light
[00:04:49.600 --> 00:04:49.710]   on
[00:04:49.710 --> 00:04:49.880]   the
[00:04:49.880 --> 00:04:50.050]   kid
[00:04:50.050 --> 00:04:50.220]  .
[00:04:50.220 --> 00:04:50.390]   And
[00:04:50.390 --> 00:04:50.550]   I
[00:04:50.550 --> 00:04:50.760]   think
[00:04:50.760 --> 00:04:50.900]   did
[00:04:50.900 --> 00:04:51.190]   you
[00:04:51.190 --> 00:04:51.300]   have
[00:04:51.300 --> 00:04:51.560]   that
[00:04:51.560 --> 00:04:51.760]   with
[00:04:51.760 --> 00:04:52.040]   one
[00:04:52.040 --> 00:04:52.060]   of
[00:04:52.060 --> 00:04:52.900]  ? [SPEAKER_TURN]
[00:04:52.900 --> 00:04:56.200]   Yeah
[00:04:56.200 --> 00:04:58.820]  . [SPEAKER_TURN]
[00:05:01.920 --> 00:05:01.920]  
[00:05:01.920 --> 00:05:01.980]   I
[00:05:01.980 --> 00:05:02.070]   I
[00:05:02.070 --> 00:05:02.370]   think
[00:05:02.370 --> 00:05:02.570]   she
[00:05:02.570 --> 00:05:02.780]   was
[00:05:02.780 --> 00:05:02.970]   she
[00:05:02.970 --> 00:05:03.250]   would
[00:05:03.250 --> 00:05:03.430]   be
[00:05:03.430 --> 00:05:03.640]   in
[00:05:03.640 --> 00:05:03.760]   the
[00:05:03.760 --> 00:05:03.820]   d
[00:05:03.820 --> 00:05:04.080]   they
[00:05:04.080 --> 00:05:04.210]  'd
