
[00:00:00.140 --> 00:00:00.380]   [
[00:02:37.670 --> 00:02:37.960]   about
[00:02:37.960 --> 00:02:38.010]   a
[00:02:38.010 --> 00:02:38.300]   start
[00:02:38.300 --> 00:02:38.350]  -
[00:02:38.350 --> 00:02:38.460]  up
[00:02:38.460 --> 00:02:38.690]   that
[00:02:38.690 --> 00:02:38.740]   I
[00:02:38.740 --> 00:02:38.980]  've
[00:02:38.980 --> 00:02:39.200]   never
[00:02:39.200 --> 00:02:39.490]   heard
[00:02:39.490 --> 00:02:39.600]   of
[00:02:39.600 --> 00:02:39.970]   before
[00:02:39.970 --> 00:02:40.160]  ,
[00:02:40.160 --> 00:02:40.240]   I
[00:02:40.240 --> 00:02:40.410]   like
[00:02:40.410 --> 00:02:40.560]   to
[00:02:40.560 --> 00:02:40.690]   see
[00:02:40.690 --> 00:02:40.860]   that
[00:02:40.860 --> 00:02:41.040]  .
[00:02:41.340 --> 00:02:41.430]  
[00:02:41.430 --> 00:02:41.520]   And
[00:02:41.520 --> 00:02:41.690]   so
[00:02:41.690 --> 00:02:41.760]   um
[00:02:41.760 --> 00:02:42.130]   pretty
[00:02:42.130 --> 00:02:42.380]   much
[00:02:42.380 --> 00:02:42.750]   uh
[00:02:42.750 --> 00:02:42.970]   with
[00:02:42.970 --> 00:02:43.060]   those
[00:02:43.060 --> 00:02:43.430]   three
[00:02:43.430 --> 00:02:43.740]   levels
[00:02:43.740 --> 00:02:43.850]   of
[00:02:43.850 --> 00:02:44.190]   the
[00:02:44.190 --> 00:02:44.220]   red
[00:02:44.220 --> 00:02:44.340]  ,
[00:02:44.340 --> 00:02:44.710]   yellow
[00:02:44.710 --> 00:02:44.890]   and
[00:02:44.890 --> 00:02:45.200]   green
[00:02:45.200 --> 00:02:45.320]  ,
[00:02:45.320 --> 00:02:45.500]   red
[00:02:45.500 --> 00:02:45.910]   being
[00:02:45.910 --> 00:02:46.120]   stuff
[00:02:46.120 --> 00:02:46.300]   you
[00:02:46.300 --> 00:02:46.480]   don
[00:02:46.480 --> 00:02:46.600]  't
[00:02:46.600 --> 00:02:46.910]   wanna
[00:02:46.910 --> 00:02:47.090]   see
[00:02:47.090 --> 00:02:47.270]  ,
[00:02:47.270 --> 00:02:47.460]   that
[00:02:47.460 --> 00:02:47.700]   gets
[00:02:47.700 --> 00:02:48.270]   filtered
[00:02:48.270 --> 00:02:48.430]   out
[00:02:48.430 --> 00:02:48.510]  ,
[00:02:48.510 --> 00:02:48.830]   green
[00:02:48.830 --> 00:02:49.130]   being
[00:02:49.130 --> 00:02:49.470]   stuff
[00:02:49.470 --> 00:02:49.660]   you
[00:02:49.660 --> 00:02:49.760]   do
[00:02:49.760 --> 00:02:50.150]   wanna
[00:02:50.150 --> 00:02:50.230]   see
[00:02:50.230 --> 00:02:50.530]  ,
[00:02:50.530 --> 00:02:50.630]   you
[00:02:50.630 --> 00:02:50.780]   have
[00:02:50.780 --> 00:02:50.840]   a
[00:02:50.840 --> 00:02:51.230]   very
[00:02:51.230 --> 00:02:51.460]   simple
[00:02:51.460 --> 00:02:51.520]   R
[00:02:51.520 --> 00:02:51.580]  _
[00:02:51.580 --> 00:02:51.640]  S
[00:02:51.640 --> 00:02:51.700]  _
[00:02:51.700 --> 00:02:51.760]  S
[00:02:51.760 --> 00:02:51.860]  _
[00:02:51.860 --> 00:02:52.070]   feed
[00:02:52.070 --> 00:02:52.440]   reader
[00:02:52.440 --> 00:02:52.810]   um
[00:02:52.810 --> 00:02:52.850]   very
[00:02:52.850 --> 00:02:53.060]   much
[00:02:53.060 --> 00:02:53.310]   akin
[00:02:53.310 --> 00:02:53.460]   to
[00:02:53.460 --> 00:02:53.850]   Google
[00:02:53.850 --> 00:02:54.170]   Reader
[00:02:54.170 --> 00:02:54.290]  ,
[00:02:54.290 --> 00:02:54.700]   except
[00:02:54.700 --> 00:02:54.720]   I
[00:02:54.720 --> 00:02:55.130]  've
[00:02:55.130 --> 00:02:55.210]   never
[00:02:55.210 --> 00:02:55.460]   been
[00:02:55.460 --> 00:02:55.520]   a
[00:02:55.520 --> 00:02:55.700]   fan
[00:02:55.700 --> 00:02:55.820]   of
[00:02:55.820 --> 00:02:55.940]   uh
[00:02:55.940 --> 00:02:56.120]   the
[00:02:56.120 --> 00:02:56.490]   design
[00:02:56.490 --> 00:02:56.610]   or
[00:02:56.610 --> 00:02:56.730]   uh
[00:02:56.730 --> 00:02:56.910]   the
[00:02:56.910 --> 00:02:57.220]   usage
[00:02:57.220 --> 00:02:57.340]   of
[00:02:57.340 --> 00:02:57.860]   Google
[00:02:57.860 --> 00:02:58.080]   Reader
[00:02:58.080 --> 00:02:58.260]  .
[00:02:58.260 --> 00:02:58.380]   So
[00:02:58.380 --> 00:02:58.440]   I
[00:02:58.440 --> 00:02:58.770]   built
[00:02:58.770 --> 00:02:59.340]   something
[00:02:59.340 --> 00:02:59.560]   that
[00:02:59.560 --> 00:02:59.770]   um
[00:02:59.770 --> 00:02:59.930]   both
[00:02:59.930 --> 00:03:00.050]   uh
[00:03:00.050 --> 00:03:00.110]   I
[00:03:00.110 --> 00:03:00.420]   would
[00:03:00.420 --> 00:03:00.910]   enjoy
[00:03:00.910 --> 00:03:01.030]   and
[00:03:01.030 --> 00:03:01.090]   my
[00:03:01.090 --> 00:03:01.690]   girlfriend
[00:03:01.690 --> 00:03:02.010]   would
[00:03:02.010 --> 00:03:02.280]   enjoy
[00:03:02.280 --> 00:03:02.590]   since
[00:03:02.590 --> 00:03:02.770]   she
[00:03:02.770 --> 00:03:02.890]  's
[00:03:02.890 --> 00:03:02.950]   a
[00:03:02.950 --> 00:03:03.200]   very
[00:03:03.200 --> 00:03:03.760]   different
[00:03:03.760 --> 00:03:03.820]   R
[00:03:03.820 --> 00:03:03.880]  _
[00:03:03.880 --> 00:03:03.940]  S
[00:03:03.940 --> 00:03:04.060]  _
[00:03:04.060 --> 00:03:04.120]  S
[00:03:04.120 --> 00:03:04.260]  _
[00:03:04.260 --> 00:03:04.370]   feed
[00:03:04.370 --> 00:03:04.740]   reader
[00:03:04.740 --> 00:03:05.040]   user
[00:03:05.040 --> 00:03:05.240]   than
[00:03:05.240 --> 00:03:05.290]   I
[00:03:05.290 --> 00:03:05.420]   am
[00:03:05.420 --> 00:03:06.800]  . [SPEAKER_TURN]
[00:03:06.800 --> 00:03:07.340]   Right
[00:03:07.340 --> 00:03:07.900]  . [SPEAKER_TURN]
[00:03:07.920 --> 00:03:07.920]  
[00:03:07.920 --> 00:03:07.980]   I
[00:03:07.980 --> 00:03:08.290]   would
[00:03:08.290 --> 00:03:08.660]   appeal
[00:03:08.660 --> 00:03:08.780]   to
[00:03:08.780 --> 00:03:09.140]   enough
[00:03:09.140 --> 00:03:09.580]   people
[00:03:09.580 --> 00:03:09.770]   just
[00:03:09.770 --> 00:03:09.890]   by
[00:03:09.890 --> 00:03:10.440]   focusing
[00:03:10.440 --> 00:03:10.510]   on
[00:03:10.510 --> 00:03:10.630]   uh
[00:03:10.630 --> 00:03:10.790]   th
[00:03:10.790 --> 00:03:11.080]   both
[00:03:11.080 --> 00:03:11.150]   of
[00:03:11.150 --> 00:03:11.240]   us
[00:03:11.240 --> 00:03:12.000]  . [SPEAKER_TURN]
[00:03:12.000 --> 00:03:12.250]   Yeah
[00:03:12.250 --> 00:03:12.430]   you
[00:03:12.430 --> 00:03:12.550]  ,
[00:03:12.550 --> 00:03:12.800]   were
[00:03:12.800 --> 00:03:12.980]   two
[00:03:12.980 --> 00:03:13.160]   two
[00:03:13.160 --> 00:03:13.410]   data
[00:03:13.410 --> 00:03:13.840]   points
[00:03:13.840 --> 00:03:14.040]   that
[00:03:14.040 --> 00:03:14.370]   were
[00:03:14.370 --> 00:03:14.400]   so
[00:03:14.400 --> 00:03:14.580]   far
[00:03:14.580 --> 00:03:14.890]   apart
[00:03:14.890 --> 00:03:15.200]   that
[00:03:15.200 --> 00:03:15.260]   if
[00:03:15.260 --> 00:03:15.460]   you
[00:03:15.460 --> 00:03:15.620]   got
[00:03:15.620 --> 00:03:15.870]   both
[00:03:15.870 --> 00:03:15.990]   of
[00:03:15.990 --> 00:03:16.170]   you
[00:03:16.170 --> 00:03:16.480]   right
[00:03:16.480 --> 00:03:16.590]  ,
[00:03:16.590 --> 00:03:16.720]   So
[00:03:16.720 --> 00:03:16.970]   well
[00:03:16.970 --> 00:03:17.150]   let
[00:03:17.150 --> 00:03:17.270]   me
[00:03:17.270 --> 00:03:17.580]   first
[00:03:17.580 --> 00:03:17.700]   bu
[00:03:17.700 --> 00:03:17.760]  i
[00:03:17.760 --> 00:03:18.070]   start
[00:03:18.070 --> 00:03:18.320]   with
[00:03:18.320 --> 00:03:18.570]   this
[00:03:18.570 --> 00:03:18.800]  .
[00:03:18.800 --> 00:03:18.870]   So
[00:03:18.870 --> 00:03:18.930]   I
[00:03:18.930 --> 00:03:19.190]   mean
[00:03:19.190 --> 00:03:19.360]   you
[00:03:19.360 --> 00:03:19.540]   you
[00:03:19.540 --> 00:03:19.720]   you
[00:03:19.720 --> 00:03:19.970]   were
[00:03:19.970 --> 00:03:20.590]   frustrated
[00:03:20.590 --> 00:03:20.970]   with
[00:03:20.970 --> 00:03:21.070]   um
[00:03:21.070 --> 00:03:21.150]   you
[00:03:21.150 --> 00:03:21.400]   know
[00:03:21.400 --> 00:03:21.650]   with
[00:03:21.650 --> 00:03:22.110]   Google
[00:03:22.110 --> 00:03:22.390]   Reader
[00:03:22.390 --> 00:03:22.620]   are
[00:03:22.620 --> 00:03:22.820]   you
[00:03:22.820 --> 00:03:22.870]   or
[00:03:22.870 --> 00:03:22.930]   I
[00:03:22.930 --> 00:03:23.240]   guess
[00:03:23.240 --> 00:03:23.590]   there
[00:03:23.590 --> 00:03:23.830]   was
[00:03:23.830 --> 00:03:24.230]   anything
[00:03:24.230 --> 00:03:24.410]   out
[00:03:24.410 --> 00:03:24.720]   there
[00:03:24.720 --> 00:03:24.970]   that
[00:03:24.970 --> 00:03:25.150]   you
[00:03:25.150 --> 00:03:25.460]   liked
[00:03:25.460 --> 00:03:25.640]  .
[00:03:25.640 --> 00:03:25.910]   What
[00:03:25.910 --> 00:03:26.140]   made
[00:03:26.140 --> 00:03:26.320]   you
[00:03:26.320 --> 00:03:26.700]   wanna
[00:03:26.700 --> 00:03:26.950]   start
[00:03:26.950 --> 00:03:27.190]   this
[00:03:27.190 --> 00:03:27.310]   as
[00:03:27.310 --> 00:03:27.560]   sort
[00:03:27.560 --> 00:03:27.690]   of
[00:03:27.690 --> 00:03:27.990]   like
[00:03:27.990 --> 00:03:28.040]   a
[00:03:28.040 --> 00:03:28.050]   a
[00:03:28.050 --> 00:03:28.490]   company
[00:03:28.490 --> 00:03:28.610]   or
[00:03:28.610 --> 00:03:28.680]   a
[00:03:28.680 --> 00:03:28.980]   start
[00:03:28.980 --> 00:03:29.040]  -
[00:03:29.040 --> 00:03:29.160]  up
[00:03:29.160 --> 00:03:29.840]  ? [SPEAKER_TURN]
[00:03:29.840 --> 00:03:33.460]   Right
[00:03:33.460 --> 00:03:35.660]  . [SPEAKER_TURN]
[00:03:35.660 --> 00:03:36.740]   Okay
[00:03:36.740 --> 00:03:37.560]  .
[00:03:37.560 --> 00:03:37.570]  
[00:03:37.570 --> 00:03:37.620]   I
[00:03:37.620 --> 00:03:37.800]   had
[00:03:37.800 --> 00:03:37.980]   you
[00:03:37.980 --> 00:03:38.220]   know
[00:03:38.220 --> 00:03:38.280]   I
[00:03:38.280 --> 00:03:38.460]  've
[00:03:38.460 --> 00:03:38.700]   been
[00:03:38.700 --> 00:03:39.240]   building
[00:03:39.240 --> 00:03:39.340]   a
[00:03:39.340 --> 00:03:39.720]   number
[00:03:39.720 --> 00:03:39.740]   of
[00:03:39.740 --> 00:03:40.080]   things
[00:03:40.080 --> 00:03:40.200]  ,
[00:03:40.200 --> 00:03:40.380]   but
[00:03:40.380 --> 00:03:40.770]   you
[00:03:40.770 --> 00:03:40.800]   know
[00:03:40.800 --> 00:03:40.860]   y
[00:03:40.860 --> 00:03:41.040]   you
[00:03:41.040 --> 00:03:41.280]   kind
[00:03:41.280 --> 00:03:41.400]   of
[00:03:41.400 --> 00:03:41.700]   wanna
[00:03:41.700 --> 00:03:42.180]   you
[00:03:42.180 --> 00:03:42.480]   wanna
[00:03:42.480 --> 00:03:42.550]   build
[00:03:42.550 --> 00:03:42.840]   things
[00:03:42.840 --> 00:03:42.960]  ,
[00:03:42.960 --> 00:03:43.170]   so
[00:03:43.170 --> 00:03:43.320]   that
[00:03:43.320 --> 00:03:43.690]   people
[00:03:43.690 --> 00:03:43.920]   hear
[00:03:43.920 --> 00:03:44.220]   about
[00:03:44.220 --> 00:03:44.460]   them
[00:03:44.460 --> 00:03:44.580]  ,
[00:03:44.580 --> 00:03:44.820]   more
[00:03:44.820 --> 00:03:44.940]   so
[00:03:44.940 --> 00:03:45.180]   than
[00:03:45.180 --> 00:03:45.420]   just
[00:03:45.420 --> 00:03:45.920]   building
[00:03:45.920 --> 00:03:45.960]   s
[00:03:45.960 --> 00:03:46.560]   something
[00:03:46.560 --> 00:03:46.760]   that
[00:03:46.760 --> 00:03:46.860]   so
[00:03:46.860 --> 00:03:47.170]   that
[00:03:47.170 --> 00:03:47.220]   it
[00:03:47.220 --> 00:03:47.480]   pays
[00:03:47.480 --> 00:03:47.700]   the
[00:03:47.700 --> 00:03:47.880]   rent
[00:03:47.880 --> 00:03:48.360]  . [SPEAKER_TURN]
[00:03:48.360 --> 00:03:48.520]   Sure
[00:03:48.520 --> 00:03:48.980]  . [SPEAKER_TURN]
[00:03:49.260 --> 00:03:49.320]  
[00:03:49.320 --> 00:03:49.420]   And
[00:03:49.420 --> 00:03:49.570]   so
[00:03:49.570 --> 00:03:49.580]   I
[00:03:49.580 --> 00:03:49.740]   was
[00:03:49.740 --> 00:03:49.960]   kind
[00:03:49.960 --> 00:03:50.120]   of
[00:03:50.120 --> 00:03:50.630]   interested
[00:03:50.630 --> 00:03:50.740]   in
[00:03:50.740 --> 00:03:50.850]   um
[00:03:50.850 --> 00:03:51.410]   building
[00:03:51.410 --> 00:03:51.460]   up
[00:03:51.460 --> 00:03:51.500]   a
[00:03:51.500 --> 00:03:52.050]   reputation
[00:03:52.050 --> 00:03:52.130]   uh
[00:03:52.130 --> 00:03:52.290]   and
[00:03:52.290 --> 00:03:52.400]   on
[00:03:52.400 --> 00:03:52.560]   top
[00:03:52.560 --> 00:03:52.670]   of
[00:03:52.670 --> 00:03:52.890]   that
[00:03:52.890 --> 00:03:53.060]   you
[00:03:53.060 --> 00:03:53.380]   read
[00:03:53.380 --> 00:03:53.520]   on
[00:03:53.520 --> 00:03:53.710]   Hacker
[00:03:53.710 --> 00:03:53.930]   News
[00:03:53.930 --> 00:03:54.310]   all
[00:03:54.310 --> 00:03:54.370]   these
[00:03:54.370 --> 00:03:54.700]   people
[00:03:54.700 --> 00:03:54.930]   have
[00:03:54.930 --> 00:03:55.200]   these
[00:03:55.200 --> 00:03:55.720]   wonderful
[00:03:55.720 --> 00:03:56.150]   projects
[00:03:56.150 --> 00:03:56.370]   that
[00:03:56.370 --> 00:03:56.530]   you
[00:03:56.530 --> 00:03:56.760]   know
[00:03:56.760 --> 00:03:56.860]   do
[00:03:56.860 --> 00:03:57.360]   something
[00:03:57.360 --> 00:03:57.600]   very
[00:03:57.600 --> 00:03:57.830]   very
[00:03:57.830 --> 00:03:58.020]   cool
[00:03:58.020 --> 00:03:58.180]   and
[00:03:58.180 --> 00:03:58.340]   I
[00:03:58.340 --> 00:03:58.350]  'm
[00:03:58.350 --> 00:03:58.800]   thinking
[00:03:58.800 --> 00:03:58.840]   I
[00:03:58.840 --> 00:03:59.120]   could
[00:03:59.120 --> 00:03:59.230]   do
[00:03:59.230 --> 00:03:59.730]   something
[00:03:59.730 --> 00:04:00.010]   like
[00:04:00.010 --> 00:04:00.170]   that
[00:04:00.170 --> 00:04:00.280]  ,
[00:04:00.280 --> 00:04:00.440]   but
[00:04:00.440 --> 00:04:00.560]   so
[00:04:00.560 --> 00:04:00.790]   far
[00:04:00.790 --> 00:04:00.870]   all
[00:04:00.870 --> 00:04:01.030]   the
[00:04:01.030 --> 00:04:01.480]   projects
[00:04:01.480 --> 00:04:01.700]   that
[00:04:01.700 --> 00:04:01.750]   I
[00:04:01.750 --> 00:04:02.070]  've
[00:04:02.070 --> 00:04:02.190]   had
[00:04:02.190 --> 00:04:02.350]   after
[00:04:02.350 --> 00:04:02.400]   a
[00:04:02.400 --> 00:04:02.560]   few
[00:04:02.560 --> 00:04:02.840]   years
[00:04:02.840 --> 00:04:02.950]   of
[00:04:02.950 --> 00:04:03.340]   working
[00:04:03.340 --> 00:04:03.460]   on
[00:04:03.460 --> 00:04:03.670]   them
[00:04:03.670 --> 00:04:03.720]   I
[00:04:03.720 --> 00:04:04.010]   just
[00:04:04.010 --> 00:04:04.200]   said
[00:04:04.200 --> 00:04:04.320]   you
[00:04:04.320 --> 00:04:04.540]   know
[00:04:04.540 --> 00:04:04.770]   what
[00:04:04.770 --> 00:04:04.810]   I
[00:04:04.810 --> 00:04:04.920]  'm
[00:04:04.920 --> 00:04:05.030]  ,
[00:04:05.030 --> 00:04:05.480]   throwing
[00:04:05.480 --> 00:04:05.590]   in
[00:04:05.590 --> 00:04:05.750]   the
[00:04:05.750 --> 00:04:06.030]   towel
[00:04:06.030 --> 00:04:06.140]  ,
[00:04:06.140 --> 00:04:06.190]   I
[00:04:06.190 --> 00:04:06.300]  'm
[00:04:06.300 --> 00:04:06.750]   shutting
[00:04:06.750 --> 00:04:06.860]   it
[00:04:06.860 --> 00:04:07.080]   down
[00:04:07.080 --> 00:04:07.190]  ,
[00:04:07.190 --> 00:04:07.320]   I
[00:04:07.320 --> 00:04:07.460]   didn
[00:04:07.460 --> 00:04:07.620]  't
[00:04:07.620 --> 00:04:07.780]   have
[00:04:07.780 --> 00:04:08.240]   anything
[00:04:08.240 --> 00:04:08.350]   to
[00:04:08.350 --> 00:04:08.570]   show
[00:04:08.570 --> 00:04:08.730]   for
[00:04:08.730 --> 00:04:08.840]   my
[00:04:08.840 --> 00:04:09.290]   efforts
[00:04:09.290 --> 00:04:10.060]  .
[00:04:10.060 --> 00:04:10.060]   So
[00:04:10.060 --> 00:04:10.260]   I
[00:04:10.260 --> 00:04:10.480]   wanted
[00:04:10.480 --> 00:04:10.600]   to
[00:04:10.600 --> 00:04:10.900]   build
[00:04:10.900 --> 00:04:11.440]   something
[00:04:11.440 --> 00:04:11.500]   A
[00:04:11.500 --> 00:04:11.560]  _
[00:04:11.560 --> 00:04:11.800]   that
[00:04:11.800 --> 00:04:11.860]   I
[00:04:11.860 --> 00:04:12.280]   thought
[00:04:12.280 --> 00:04:12.530]   well
[00:04:12.530 --> 00:04:12.640]   it
[00:04:12.640 --> 00:04:13.060]   shouldn
[00:04:13.060 --> 00:04:13.180]  't
[00:04:13.180 --> 00:04:13.300]   be
[00:04:13.300 --> 00:04:13.420]   so
[00:04:13.420 --> 00:04:13.630]   big
[00:04:13.630 --> 00:04:13.840]   that
[00:04:13.840 --> 00:04:13.900]   I
[00:04:13.900 --> 00:04:14.080]   can
[00:04:14.080 --> 00:04:14.200]  't
[00:04:14.200 --> 00:04:14.680]   complete
[00:04:14.680 --> 00:04:14.850]   it
[00:04:14.850 --> 00:04:14.920]  ,
[00:04:14.920 --> 00:04:15.100]   but
[00:04:15.100 --> 00:04:15.280]   but
[00:04:15.280 --> 00:04:15.340]   B
[00:04:15.340 --> 00:04:15.400]  _
[00:04:15.400 --> 00:04:15.670]   that
[00:04:15.670 --> 00:04:15.700]   I
[00:04:15.700 --> 00:04:16.020]   could
[00:04:16.020 --> 00:04:16.240]   show
[00:04:16.240 --> 00:04:16.520]   off
[00:04:16.520 --> 00:04:16.580]   uh
[00:04:16.580 --> 00:04:16.660]   in
[00:04:16.660 --> 00:04:16.720]   a
[00:04:16.720 --> 00:04:17.070]   little
[00:04:17.070 --> 00:04:17.260]   bit
[00:04:17.260 --> 00:04:17.440]   and
[00:04:17.440 --> 00:04:17.590]   so
[00:04:17.590 --> 00:04:17.880]   that
[00:04:17.880 --> 00:04:17.910]  's
[00:04:17.910 --> 00:04:17.980]   I
[00:04:17.980 --> 00:04:18.220]   what
[00:04:18.220 --> 00:04:18.280]   I
[00:04:18.280 --> 00:04:18.520]   set
[00:04:18.520 --> 00:04:18.860]   out
[00:04:18.860 --> 00:04:18.900]   to
[00:04:18.900 --> 00:04:19.240]   do [SPEAKER_TURN]
[00:04:19.240 --> 00:04:19.250]  
[00:04:19.250 --> 00:04:19.260]   M
[00:04:19.260 --> 00:04:19.270]  m
[00:04:19.270 --> 00:04:19.280]  -
[00:04:19.280 --> 00:04:19.300]  h
[00:04:19.300 --> 00:04:19.330]  mm
[00:04:19.330 --> 00:04:19.500]  . [SPEAKER_TURN]
[00:04:19.500 --> 00:04:19.670]   you
[00:04:19.670 --> 00:04:19.900]   know
[00:04:19.900 --> 00:04:20.120]   was
[00:04:20.120 --> 00:04:20.170]   c
[00:04:20.170 --> 00:04:20.220]   I
[00:04:20.220 --> 00:04:20.280]  'd
[00:04:20.280 --> 00:04:20.510]   like
[00:04:20.510 --> 00:04:20.620]   to
[00:04:20.620 --> 00:04:20.910]   think
[00:04:20.910 --> 00:04:21.230]   wasn
[00:04:21.230 --> 00:04:21.250]  't
[00:04:21.250 --> 00:04:21.420]   too
[00:04:21.420 --> 00:04:21.950]   different
[00:04:21.950 --> 00:04:22.180]   than
[00:04:22.180 --> 00:04:22.410]   what
[00:04:22.410 --> 00:04:22.700]   ended
[00:04:22.700 --> 00:04:22.810]   up
[00:04:22.810 --> 00:04:23.340]   happening
[00:04:23.340 --> 00:04:23.470]  ,
[00:04:23.470 --> 00:04:23.610]   but
[00:04:23.610 --> 00:04:23.780]   um
[00:04:23.780 --> 00:04:24.000]   I
[00:04:24.000 --> 00:04:24.310]   certainly
[00:04:24.310 --> 00:04:24.480]   did
[00:04:24.480 --> 00:04:24.650]   not
[00:04:24.650 --> 00:04:25.060]   imagine
[00:04:25.060 --> 00:04:25.210]   it
[00:04:25.210 --> 00:04:25.460]   would
[00:04:25.460 --> 00:04:25.870]   involve
[00:04:25.870 --> 00:04:26.100]   this
[00:04:26.100 --> 00:04:26.330]   much
[00:04:26.330 --> 00:04:26.660]   code
[00:04:26.660 --> 00:04:26.730]  .
[00:04:26.730 --> 00:04:26.780]   I
[00:04:26.780 --> 00:04:27.220]   thought
[00:04:27.220 --> 00:04:27.360]   you
[00:04:27.360 --> 00:04:27.590]   know
[00:04:27.590 --> 00:04:27.640]   R
[00:04:27.640 --> 00:04:27.690]  _
[00:04:27.690 --> 00:04:27.770]  S
[00:04:27.770 --> 00:04:27.800]  _
[00:04:27.800 --> 00:04:27.840]  S
[00:04:27.840 --> 00:04:28.000]  _
[00:04:28.000 --> 00:04:28.120]   feed
[00:04:28.120 --> 00:04:28.530]   readers
[00:04:28.530 --> 00:04:28.820]   those
[00:04:28.820 --> 00:04:29.170]   are
[00:04:29.170 --> 00:04:29.230]   like
[00:04:29.230 --> 00:04:29.690]   tutorial
[00:04:29.690 --> 00:04:29.980]   level
[00:04:29.980 --> 00:04:30.310]   code
[00:04:30.310 --> 00:04:30.310]   uh
[00:04:30.310 --> 00:04:30.960]   examples
[00:04:30.960 --> 00:04:31.040]   for
[00:04:31.040 --> 00:04:31.130]   how
[00:04:31.130 --> 00:04:31.240]   to
[00:04:31.240 --> 00:04:31.530]   build
[00:04:31.530 --> 00:04:32.060]   something
[00:04:32.060 --> 00:04:32.170]   in
[00:04:32.170 --> 00:04:32.520]   Python
[00:04:32.520 --> 00:04:32.690]   you
[00:04:32.690 --> 00:04:33.000]   know
[00:04:33.000 --> 00:04:33.080]  .
[00:04:33.080 --> 00:04:33.290]   You
[00:04:33.290 --> 00:04:33.490]   just
[00:04:33.490 --> 00:04:33.960]   download
[00:04:33.960 --> 00:04:34.600]   information
[00:04:34.600 --> 00:04:34.830]   from
[00:04:34.830 --> 00:04:34.940]   uh
[00:04:34.940 --> 00:04:35.010]   R
[00:04:35.010 --> 00:04:35.040]  _
[00:04:35.040 --> 00:04:35.090]  S
[00:04:35.090 --> 00:04:35.140]  _
[00:04:35.140 --> 00:04:35.190]  S
[00:04:35.190 --> 00:04:35.290]  _
[00:04:35.290 --> 00:04:35.470]   feed
[00:04:35.470 --> 00:04:35.640]   and
[00:04:35.640 --> 00:04:35.810]   put
[00:04:35.810 --> 00:04:35.920]   it
[00:04:35.920 --> 00:04:36.030]   on
[00:04:36.030 --> 00:04:36.150]   a
[00:04:36.150 --> 00:04:36.490]   website
[00:04:36.490 --> 00:04:36.600]   it
[00:04:36.600 --> 00:04:36.710]  's
[00:04:36.710 --> 00:04:36.820]  ,
[00:04:36.820 --> 00:04:37.170]   simple
[00:04:37.170 --> 00:04:37.460]   turns
[00:04:37.460 --> 00:04:37.570]  ,
[00:04:37.570 --> 00:04:37.740]   out
[00:04:37.740 --> 00:04:37.850]   it
[00:04:37.850 --> 00:04:38.010]  's
[00:04:38.010 --> 00:04:38.020]   a
[00:04:38.020 --> 00:04:38.190]   lot
[00:04:38.190 --> 00:04:38.640]   less
[00:04:38.640 --> 00:04:39.740]   than [SPEAKER_TURN]
[00:04:39.740 --> 00:04:39.880]   It
[00:04:39.880 --> 00:04:40.040]   ends
[00:04:40.040 --> 00:04:40.110]   up
[00:04:40.110 --> 00:04:40.370]   being
[00:04:40.370 --> 00:04:40.640]   harder
[00:04:40.640 --> 00:04:40.890]   than
[00:04:40.890 --> 00:04:40.970]   you
[00:04:40.970 --> 00:04:41.310]   imagine
[00:04:41.310 --> 00:04:41.920]  . [SPEAKER_TURN]
[00:04:41.920 --> 00:04:42.010]   How
[00:04:42.010 --> 00:04:42.130]   long
[00:04:42.130 --> 00:04:42.250]   have
[00:04:42.250 --> 00:04:42.340]   you
[00:04:42.340 --> 00:04:42.460]   been
[00:04:42.460 --> 00:04:42.670]   working
[00:04:42.670 --> 00:04:42.730]   on
[00:04:42.730 --> 00:04:42.840]   News
[00:04:42.840 --> 00:04:42.910]  bl
[00:04:42.910 --> 00:04:42.970]  ur
[00:04:42.970 --> 00:04:43.360]  ? [SPEAKER_TURN]
[00:04:43.360 --> 00:04:43.640]   Um
[00:04:43.640 --> 00:04:43.680]   well
[00:04:43.680 --> 00:04:43.780]   I
[00:04:43.780 --> 00:04:43.820]  've
[00:04:43.820 --> 00:04:44.010]   been
[00:04:44.010 --> 00:04:44.350]   working
[00:04:44.350 --> 00:04:44.440]   on
[00:04:44.440 --> 00:04:44.530]   it
[00:04:44.530 --> 00:04:44.670]   for
[00:04:44.670 --> 00:04:45.110]   seventeen
[00:04:45.110 --> 00:04:45.390]   months
[00:04:45.390 --> 00:04:45.530]   now
[00:04:45.530 --> 00:04:46.140]  . [SPEAKER_TURN]
[00:04:46.140 --> 00:04:46.640]   Wow
[00:04:46.640 --> 00:04:47.340]  . [SPEAKER_TURN]
[00:04:47.620 --> 00:04:47.680]  
[00:04:47.680 --> 00:04:47.790]   And
[00:04:47.790 --> 00:04:47.840]   y
[00:04:47.840 --> 00:04:48.010]   you
