
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.180]   [
[00:02:44.180 --> 00:02:44.360]   Um
[00:02:44.360 --> 00:02:44.680]   yeah
[00:02:44.680 --> 00:02:44.930]   she
[00:02:44.930 --> 00:02:45.270]   well
[00:02:45.270 --> 00:02:45.510]   she
[00:02:45.510 --> 00:02:45.910]   does
[00:02:45.910 --> 00:02:46.000]   it
[00:02:46.000 --> 00:02:46.160]   in
[00:02:46.160 --> 00:02:46.410]   the
[00:02:46.410 --> 00:02:47.160]   afternoon
[00:02:47.160 --> 00:02:47.380]  .
[00:02:47.380 --> 00:02:47.420]   Not
[00:02:47.420 --> 00:02:48.010]   on
[00:02:48.010 --> 00:02:48.400]   Mondays
[00:02:48.400 --> 00:02:48.760]   no
[00:02:48.760 --> 00:02:48.760]  .
[00:02:51.280 --> 00:02:51.280]  
[00:02:51.280 --> 00:02:51.540]   She
[00:02:51.540 --> 00:02:51.890]   does
[00:02:51.890 --> 00:02:52.060]   on
[00:02:52.060 --> 00:02:52.810]   Mondays
[00:02:52.810 --> 00:02:53.120]   about
[00:02:53.120 --> 00:02:53.810]   five
[00:02:53.810 --> 00:02:53.820]   five
[00:02:53.820 --> 00:02:54.020]   to
[00:02:54.020 --> 00:02:54.250]   six
[00:02:54.250 --> 00:02:54.580]  .
[00:02:54.580 --> 00:02:54.760]   But
[00:02:54.760 --> 00:02:54.870]   we
[00:02:54.870 --> 00:02:55.180]   could
[00:02:55.180 --> 00:02:55.310]   do
[00:02:55.310 --> 00:02:55.670]   it
[00:02:55.670 --> 00:02:55.800]   before
[00:02:55.800 --> 00:02:56.050]   five
[00:02:56.050 --> 00:02:56.780]  . [SPEAKER_TURN]
[00:02:56.780 --> 00:02:57.180]   Well
[00:02:57.180 --> 00:02:57.250]   I
[00:02:57.250 --> 00:02:57.620]   think
[00:02:57.620 --> 00:02:58.200]   I
[00:02:58.200 --> 00:02:58.300]   think
[00:02:58.300 --> 00:02:58.590]   one
[00:02:58.590 --> 00:02:58.970]   time
[00:02:58.970 --> 00:02:59.160]   to
[00:02:59.160 --> 00:02:59.350]   do
[00:02:59.350 --> 00:02:59.540]   it
[00:02:59.540 --> 00:03:00.020]   would
[00:03:00.020 --> 00:03:00.200]   be
[00:03:00.200 --> 00:03:00.690]   um
[00:03:00.690 --> 00:03:00.690]   like
[00:03:00.690 --> 00:03:00.730]   a
[00:03:00.730 --> 00:03:01.420]   Monday
[00:03:01.420 --> 00:03:01.440]   before
[00:03:01.440 --> 00:03:01.730]   lunch
[00:03:01.730 --> 00:03:01.960]   like
[00:03:01.960 --> 00:03:02.070]   we
[00:03:02.070 --> 00:03:02.180]   do
[00:03:02.180 --> 00:03:02.280]   it
[00:03:02.280 --> 00:03:02.530]   like
[00:03:02.530 --> 00:03:02.750]   from
[00:03:02.750 --> 00:03:03.100]   eleven
[00:03:03.100 --> 00:03:03.210]   to
[00:03:03.210 --> 00:03:03.440]   like
[00:03:03.440 --> 00:03:03.790]   twelve
[00:03:03.790 --> 00:03:04.140]   thirty
[00:03:04.140 --> 00:03:04.410]   and
[00:03:04.410 --> 00:03:04.610]   then
[00:03:04.610 --> 00:03:04.650]   go
[00:03:04.650 --> 00:03:04.880]   grab
[00:03:04.880 --> 00:03:04.930]   a
[00:03:04.930 --> 00:03:05.220]   lunch
[00:03:05.220 --> 00:03:05.800]   afterwards
[00:03:05.800 --> 00:03:05.900]   you
[00:03:05.900 --> 00:03:05.970]  ,
[00:03:05.970 --> 00:03:06.240]   know
[00:03:06.240 --> 00:03:07.060]  . [SPEAKER_TURN]
[00:03:07.060 --> 00:03:07.840]   M
[00:03:07.840 --> 00:03:08.610]  m
[00:03:08.610 --> 00:03:09.720]  -
[00:03:09.720 --> 00:03:10.470]  h
[00:03:10.470 --> 00:03:11.880]  mm
[00:03:11.880 --> 00:03:14.020]  .
[00:03:14.020 --> 00:03:14.020]  
[00:03:14.020 --> 00:03:14.160]   day
[00:03:14.160 --> 00:03:14.200]   I
[00:03:14.200 --> 00:03:14.380]  'll
[00:03:14.380 --> 00:03:14.520]   I
[00:03:14.520 --> 00:03:14.590]  'll
[00:03:14.590 --> 00:03:14.660]   for
[00:03:14.660 --> 00:03:14.990]   once
[00:03:14.990 --> 00:03:14.990]   and
[00:03:14.990 --> 00:03:15.130]   for
[00:03:15.130 --> 00:03:15.260]   all
[00:03:15.260 --> 00:03:15.500]   try
[00:03:15.500 --> 00:03:15.550]   and
[00:03:15.550 --> 00:03:15.740]   find
[00:03:15.740 --> 00:03:15.780]   a
[00:03:15.780 --> 00:03:15.820]   g
[00:03:15.820 --> 00:03:15.940]   a
[00:03:15.940 --> 00:03:16.050]   good
[00:03:16.050 --> 00:03:16.260]   time
[00:03:16.260 --> 00:03:16.380]   one
[00:03:16.380 --> 00:03:16.510]   of
[00:03:16.510 --> 00:03:16.710]   those
[00:03:16.710 --> 00:03:16.900]   days
[00:03:16.900 --> 00:03:17.040]   and
[00:03:17.040 --> 00:03:17.180]   see
[00:03:17.180 --> 00:03:17.270]   if
[00:03:17.270 --> 00:03:17.360]   it
[00:03:17.360 --> 00:03:17.390]   g
[00:03:17.390 --> 00:03:17.540]  els
[00:03:17.540 --> 00:03:17.730]   with
[00:03:17.730 --> 00:03:17.870]   you
[00:03:17.870 --> 00:03:18.010]  .
[00:03:18.010 --> 00:03:18.190]   You
[00:03:18.190 --> 00:03:18.290]   can
[00:03:18.290 --> 00:03:18.400]  't
[00:03:18.400 --> 00:03:18.470]   do
[00:03:18.470 --> 00:03:18.990]   Tuesday
[00:03:18.990 --> 00:03:19.150]   through
[00:03:19.150 --> 00:03:19.510]   Thursday
[00:03:19.510 --> 00:03:19.550]   '
[00:03:19.550 --> 00:03:19.790]  cause
[00:03:19.790 --> 00:03:19.930]   you
[00:03:19.930 --> 00:03:20.150]  're
[00:03:20.150 --> 00:03:20.450]   teaching
[00:03:20.450 --> 00:03:20.590]   the
[00:03:20.590 --> 00:03:20.790]   kids
[00:03:20.790 --> 00:03:21.560]  . [SPEAKER_TURN]
[00:03:21.640 --> 00:03:21.700]  
[00:03:21.700 --> 00:03:21.890]   Well
[00:03:21.890 --> 00:03:22.010]  ,
[00:03:22.010 --> 00:03:22.260]   yeah
[00:03:22.260 --> 00:03:22.450]  .
[00:03:22.450 --> 00:03:22.510]   I
[00:03:22.510 --> 00:03:22.790]   mean
[00:03:22.790 --> 00:03:22.820]   I
[00:03:22.820 --> 00:03:22.890]   I
[00:03:22.890 --> 00:03:23.200]   teach
[00:03:23.200 --> 00:03:23.320]   uh
[00:03:23.320 --> 00:03:23.570]   math
[00:03:23.570 --> 00:03:23.890]   class
[00:03:23.890 --> 00:03:24.140]   from
[00:03:24.140 --> 00:03:24.530]   eleven
[00:03:24.530 --> 00:03:24.680]   to
[00:03:24.680 --> 00:03:25.020]   twelve
[00:03:25.020 --> 00:03:25.460]   fifteen
[00:03:25.460 --> 00:03:25.650]  .
[00:03:25.650 --> 00:03:25.840]   And
[00:03:25.840 --> 00:03:26.090]   then
[00:03:26.090 --> 00:03:26.150]   I
[00:03:26.150 --> 00:03:26.270]   go
[00:03:26.270 --> 00:03:26.460]   and
[00:03:26.460 --> 00:03:26.710]   grab
[00:03:26.710 --> 00:03:27.050]   lunch
[00:03:27.050 --> 00:03:27.250]  .
[00:03:27.250 --> 00:03:27.360]   Well
[00:03:27.360 --> 00:03:27.630]  ,
[00:03:27.630 --> 00:03:27.690]   I
[00:03:27.690 --> 00:03:28.130]   leave
[00:03:28.130 --> 00:03:28.180]   home
[00:03:28.180 --> 00:03:28.280]   at
[00:03:28.280 --> 00:03:28.600]   eleven
[00:03:28.600 --> 00:03:28.760]  .
[00:03:28.760 --> 00:03:28.860]   It
[00:03:28.860 --> 00:03:28.960]  's
[00:03:28.960 --> 00:03:29.170]   from
[00:03:29.170 --> 00:03:29.560]   eleven
[00:03:29.560 --> 00:03:29.890]   fifteen
[00:03:29.890 --> 00:03:29.970]   to
[00:03:29.970 --> 00:03:30.290]   twelve
[00:03:30.290 --> 00:03:30.670]   fifteen
[00:03:30.670 --> 00:03:30.930]  .
[00:03:30.930 --> 00:03:30.950]   So
[00:03:30.950 --> 00:03:30.980]   I
[00:03:30.980 --> 00:03:31.190]   have
[00:03:31.190 --> 00:03:31.290]   to
[00:03:31.290 --> 00:03:31.560]   leave
[00:03:31.560 --> 00:03:31.700]   at
[00:03:31.700 --> 00:03:31.930]   about
[00:03:31.930 --> 00:03:32.250]   eleven
[00:03:32.250 --> 00:03:32.410]   and
[00:03:32.410 --> 00:03:32.530]   usually
[00:03:32.530 --> 00:03:33.000]   a
[00:03:33.000 --> 00:03:33.050]   few
[00:03:33.050 --> 00:03:33.380]   minutes
[00:03:33.380 --> 00:03:33.700]   before
[00:03:33.700 --> 00:03:33.950]   then
[00:03:33.950 --> 00:03:33.990]   I
[00:03:33.990 --> 00:03:34.060]  'm
[00:03:34.060 --> 00:03:34.330]   kinda
[00:03:34.330 --> 00:03:34.770]   prepared
[00:03:34.770 --> 00:03:34.940]   and
[00:03:34.940 --> 00:03:35.080]   get
[00:03:35.080 --> 00:03:35.650]   printing
[00:03:35.650 --> 00:03:35.670]   out
[00:03:35.670 --> 00:03:36.170]   problem
[00:03:36.170 --> 00:03:36.260]   sets
[00:03:36.260 --> 00:03:36.470]   and
[00:03:36.470 --> 00:03:36.850]   whatever
[00:03:36.850 --> 00:03:37.010]  .
[00:03:37.010 --> 00:03:37.170]   And
[00:03:37.170 --> 00:03:37.470]   then
[00:03:37.470 --> 00:03:37.490]   uh
[00:03:37.490 --> 00:03:37.530]   I
[00:03:37.530 --> 00:03:37.630]   go
[00:03:37.630 --> 00:03:37.840]   grab
[00:03:37.840 --> 00:03:38.110]   lunch
[00:03:38.110 --> 00:03:38.270]  .
[00:03:38.270 --> 00:03:38.370]   So
[00:03:38.370 --> 00:03:38.780]   that
[00:03:38.780 --> 00:03:38.850]   takes
[00:03:38.850 --> 00:03:38.900]   a
[00:03:38.900 --> 00:03:39.170]   chunk
[00:03:39.170 --> 00:03:39.330]   out
[00:03:39.330 --> 00:03:39.460]   of
[00:03:39.460 --> 00:03:39.530]   my
[00:03:39.530 --> 00:03:39.690]   day
[00:03:39.690 --> 00:03:39.850]  .
[00:03:39.850 --> 00:03:39.950]   So
[00:03:39.950 --> 00:03:40.180]   I
[00:03:40.180 --> 00:03:40.210]   have
[00:03:40.210 --> 00:03:40.340]   to
[00:03:40.340 --> 00:03:40.470]   try
[00:03:40.470 --> 00:03:40.570]   to
[00:03:40.570 --> 00:03:40.670]   be
[00:03:40.670 --> 00:03:40.990]   really
[00:03:40.990 --> 00:03:41.530]   productive
[00:03:41.530 --> 00:03:41.700]   the
[00:03:41.700 --> 00:03:41.900]   rest
[00:03:41.900 --> 00:03:42.000]   of
[00:03:42.000 --> 00:03:42.160]   the
[00:03:42.160 --> 00:03:42.350]   day
[00:03:42.350 --> 00:03:42.420]   So
[00:03:42.420 --> 00:03:42.580]  .
[00:03:42.580 --> 00:03:42.740]   don
[00:03:42.740 --> 00:03:42.840]  't
[00:03:42.840 --> 00:03:43.050]   feel
[00:03:43.050 --> 00:03:43.150]   so
[00:03:43.150 --> 00:03:43.200]   I
[00:03:43.200 --> 00:03:43.380]   don
[00:03:43.380 --> 00:03:43.460]  't
[00:03:43.460 --> 00:03:43.720]   like
[00:03:43.720 --> 00:03:43.940]   lose
[00:03:43.940 --> 00:03:43.980]   an
[00:03:43.980 --> 00:03:44.340]   entire
[00:03:44.340 --> 00:03:44.460]   day
[00:03:44.460 --> 00:03:44.560]  ,
[00:03:44.560 --> 00:03:44.720]   you
[00:03:44.720 --> 00:03:44.930]   know
[00:03:44.930 --> 00:03:45.090]  .
[00:03:45.090 --> 00:03:45.190]   So
[00:03:45.190 --> 00:03:45.500]   like
[00:03:45.500 --> 00:03:45.540]   if
[00:03:45.540 --> 00:03:45.600]   we
[00:03:45.600 --> 00:03:45.700]   if
[00:03:45.700 --> 00:03:45.790]   we
[00:03:45.790 --> 00:03:45.850]   said
[00:03:45.850 --> 00:03:46.230]   oh
[00:03:46.230 --> 00:03:46.320]   well
[00:03:46.320 --> 00:03:46.580]  ,
[00:03:46.580 --> 00:03:46.650]   let
[00:03:46.650 --> 00:03:46.680]  's
[00:03:46.680 --> 00:03:46.780]   do
[00:03:46.780 --> 00:03:46.880]   it
[00:03:46.880 --> 00:03:46.930]   m
[00:03:46.930 --> 00:03:47.160]  un
[00:03:47.160 --> 00:03:47.410]   Tuesday
[00:03:47.410 --> 00:03:47.820]   morning
[00:03:47.820 --> 00:03:48.040]   Well
[00:03:48.040 --> 00:03:48.160]  .
[00:03:48.160 --> 00:03:48.360]   it
[00:03:48.360 --> 00:03:48.420]  's
[00:03:48.420 --> 00:03:48.570]   like
[00:03:48.570 --> 00:03:48.780]   well
[00:03:48.780 --> 00:03:48.990]   then
[00:03:48.990 --> 00:03:49.040]   I
[00:03:49.040 --> 00:03:49.480]   probably
[00:03:49.480 --> 00:03:49.890]   wouldn
[00:03:49.890 --> 00:03:50.050]  't
[00:03:50.050 --> 00:03:50.110]   get
[00:03:50.110 --> 00:03:50.210]   any
[00:03:50.210 --> 00:03:50.420]   work
[00:03:50.420 --> 00:03:50.630]   done
[00:03:50.630 --> 00:03:51.640]   until
[00:03:51.640 --> 00:03:51.640]  
[00:03:51.640 --> 00:03:51.720]   at
[00:03:51.720 --> 00:03:51.930]   least
[00:03:51.930 --> 00:03:52.090]   two
[00:03:52.090 --> 00:03:52.130]   o
[00:03:52.130 --> 00:03:52.300]  '
[00:03:52.300 --> 00:03:52.340]  clock
[00:03:52.340 --> 00:03:52.520]   that
[00:03:52.520 --> 00:03:52.540]   I
[00:03:52.540 --> 00:03:52.660]   get
[00:03:52.660 --> 00:03:52.820]   like
[00:03:52.820 --> 00:03:52.860]   a
[00:03:52.860 --> 00:03:53.070]   three
[00:03:53.070 --> 00:03:53.230]   hour
[00:03:53.230 --> 00:03:53.390]   work
[00:03:53.390 --> 00:03:53.510]   day
[00:03:53.510 --> 00:03:53.720]   which
[00:03:53.720 --> 00:03:53.800]   is
[00:03:53.800 --> 00:03:54.050]   just
[00:03:54.050 --> 00:03:54.080]   his
[00:03:54.080 --> 00:03:54.200]   job
[00:03:54.200 --> 00:03:54.760]  . [SPEAKER_TURN]
[00:03:54.760 --> 00:03:55.220]   Yeah
[00:03:55.220 --> 00:03:55.220]   yeah
[00:03:55.220 --> 00:03:55.330]  ,
[00:03:55.330 --> 00:03:55.390]   I
[00:03:55.390 --> 00:03:55.620]   know
[00:03:55.620 --> 00:03:55.680]   I
[00:03:55.680 --> 00:03:55.910]   know
[00:03:55.910 --> 00:03:56.080]   the
[00:03:56.080 --> 00:03:56.490]   feeling
[00:03:56.490 --> 00:03:56.550]   I
[00:03:56.550 --> 00:03:56.780]   know
[00:03:56.780 --> 00:03:57.110]   the
[00:03:57.110 --> 00:03:57.530]   feeling
[00:03:57.530 --> 00:03:57.640]  .
[00:03:57.640 --> 00:03:57.640]   So
[00:03:57.640 --> 00:03:57.810]   you
[00:03:57.810 --> 00:03:58.100]   wanna
[00:03:58.100 --> 00:03:58.380]   hear
[00:03:58.380 --> 00:03:58.440]   my
[00:03:58.440 --> 00:03:58.500]   p
[00:03:58.500 --> 00:03:58.610]   my
[00:03:58.610 --> 00:03:59.250]   walking
[00:03:59.250 --> 00:03:59.280]   desk
[00:03:59.280 --> 00:03:59.720]   progress
[00:03:59.720 --> 00:04:00.560]  ? [SPEAKER_TURN]
[00:04:00.560 --> 00:04:01.100]   Well
[00:04:01.100 --> 00:04:01.100]   first
[00:04:01.100 --> 00:04:01.220]   of
[00:04:01.220 --> 00:04:01.460]   all
[00:04:01.460 --> 00:04:01.580]   I
[00:04:01.580 --> 00:04:01.580]   th
[00:04:01.580 --> 00:04:01.870]   we
[00:04:01.870 --> 00:04:01.880]   you
[00:04:01.880 --> 00:04:02.120]   need
[00:04:02.120 --> 00:04:02.240]   to
[00:04:02.240 --> 00:04:02.360]   go
[00:04:02.360 --> 00:04:02.660]   but
[00:04:02.660 --> 00:04:02.660]   it
[00:04:02.660 --> 00:04:03.020]  's
[00:04:03.020 --> 00:04:03.080]   been
[00:04:03.080 --> 00:04:03.100]   a
[00:04:03.100 --> 00:04:03.380]   month
[00:04:03.380 --> 00:04:03.500]  ,
[00:04:03.500 --> 00:04:03.620]   so
[00:04:03.620 --> 00:04:03.740]   as
[00:04:03.740 --> 00:04:03.980]   far
[00:04:03.980 --> 00:04:04.040]   as
[00:04:04.040 --> 00:04:04.520]   everyone
[00:04:04.520 --> 00:04:05.000]   knows
[00:04:05.000 --> 00:04:05.090]   you
[00:04:05.090 --> 00:04:05.180]  've
[00:04:05.180 --> 00:04:05.360]   you
[00:04:05.360 --> 00:04:05.540]  've
[00:04:05.540 --> 00:04:05.720]   had
[00:04:05.720 --> 00:04:05.960]   even
[00:04:05.960 --> 00:04:06.200]   used
[00:04:06.200 --> 00:04:06.410]   it
[00:04:06.410 --> 00:04:06.440]   or
[00:04:06.440 --> 00:04:06.620]   you
[00:04:06.620 --> 00:04:06.900]  've
[00:04:06.900 --> 00:04:06.980]   had
[00:04:06.980 --> 00:04:07.110]   an
[00:04:07.110 --> 00:04:07.340]   even
[00:04:07.340 --> 00:04:07.760]   arrived
[00:04:07.760 --> 00:04:07.940]   and
[00:04:07.940 --> 00:04:08.120]   you
[00:04:08.120 --> 00:04:08.300]   and
[00:04:08.300 --> 00:04:08.360]   I
[00:04:08.360 --> 00:04:08.540]   had
[00:04:08.540 --> 00:04:08.720]   one
[00:04:08.720 --> 00:04:08.900]   off
[00:04:08.900 --> 00:04:08.960]  -
[00:04:08.960 --> 00:04:09.200]  line
[00:04:09.200 --> 00:04:09.920]   conversation
[00:04:09.920 --> 00:04:10.640]  . [SPEAKER_TURN]
[00:04:10.640 --> 00:04:10.730]   No
[00:04:10.730 --> 00:04:10.820]   no
[00:04:10.820 --> 00:04:10.970]  ,
[00:04:10.970 --> 00:04:11.000]   it
[00:04:11.000 --> 00:04:11.090]   wa
[00:04:11.090 --> 00:04:11.180]   it
[00:04:11.180 --> 00:04:11.320]   was
[00:04:11.320 --> 00:04:11.360]   I
[00:04:11.360 --> 00:04:11.610]   didn
[00:04:11.610 --> 00:04:11.630]  't
[00:04:11.630 --> 00:04:11.810]   well
[00:04:11.810 --> 00:04:11.900]   on
[00:04:11.900 --> 00:04:12.040]   the
[00:04:12.040 --> 00:04:12.220]   last
[00:04:12.220 --> 00:04:12.400]   show
[00:04:12.400 --> 00:04:12.580]   hadn
[00:04:12.580 --> 00:04:12.670]  't
[00:04:12.670 --> 00:04:12.820]   it
[00:04:12.820 --> 00:04:12.830]   arrived
[00:04:12.830 --> 00:04:13.230]  ?
[00:04:13.230 --> 00:04:13.270]   I
[00:04:13.270 --> 00:04:13.500]   think
[00:04:13.500 --> 00:04:13.590]   it
[00:04:13.590 --> 00:04:13.870]   had
[00:04:13.870 --> 00:04:13.940]   and
[00:04:13.940 --> 00:04:13.960]   we
[00:04:13.960 --> 00:04:14.140]   just
[00:04:14.140 --> 00:04:14.420]   wanted
[00:04:14.420 --> 00:04:14.510]   to
[00:04:14.510 --> 00:04:14.650]   see
[00:04:14.650 --> 00:04:14.790]   how
[00:04:14.790 --> 00:04:14.940]   you
[00:04:14.940 --> 00:04:15.120]   know
[00:04:15.120 --> 00:04:15.250]   how
[00:04:15.250 --> 00:04:15.340]   it
[00:04:15.340 --> 00:04:15.480]   was
[00:04:15.480 --> 00:04:15.710]   gonna
[00:04:15.710 --> 00:04:15.800]   go
[00:04:15.800 --> 00:04:16.520]  . [SPEAKER_TURN]
[00:04:16.520 --> 00:04:16.900]   Well
[00:04:16.900 --> 00:04:16.920]   you
[00:04:16.920 --> 00:04:17.060]   had
[00:04:17.060 --> 00:04:17.220]   you
[00:04:17.220 --> 00:04:17.380]   had
[00:04:17.380 --> 00:04:17.540]   the
[00:04:17.540 --> 00:04:17.670]   no
[00:04:17.670 --> 00:04:17.810]   you
[00:04:17.810 --> 00:04:17.970]   had
[00:04:17.970 --> 00:04:18.130]   the
[00:04:18.130 --> 00:04:18.290]   the
[00:04:18.290 --> 00:04:18.470]   the
[00:04:18.470 --> 00:04:18.950]   treadmill
[00:04:18.950 --> 00:04:19.110]   but
[00:04:19.110 --> 00:04:19.220]  ,
[00:04:19.220 --> 00:04:19.490]   not
[00:04:19.490 --> 00:04:19.540]   the
[00:04:19.540 --> 00:04:19.760]   desk
[00:04:19.760 --> 00:04:20.500]  . [SPEAKER_TURN]
[00:04:20.780 --> 00:04:20.830]  
[00:04:20.830 --> 00:04:20.950]   Okay
[00:04:20.950 --> 00:04:21.200]   yeah
[00:04:21.200 --> 00:04:21.580]  , [SPEAKER_TURN]
[00:04:21.580 --> 00:04:21.660]   So
[00:04:21.660 --> 00:04:21.760]   let
[00:04:21.760 --> 00:04:21.850]  's
[00:04:21.850 --> 00:04:21.980]   hear
[00:04:21.980 --> 00:04:22.220]   it
[00:04:22.220 --> 00:04:22.260]   you
[00:04:22.260 --> 00:04:22.430]   gotta
[00:04:22.430 --> 00:04:22.560]   go
[00:04:22.560 --> 00:04:22.670]   back
[00:04:22.670 --> 00:04:22.790]   and
[00:04:22.790 --> 00:04:22.950]   tell
[00:04:22.950 --> 00:04:23.060]   us
[00:04:23.060 --> 00:04:23.560]  . [SPEAKER_TURN]
[00:04:23.560 --> 00:04:23.560]  
[00:04:23.560 --> 00:04:23.860]   Well
[00:04:23.860 --> 00:04:24.010]  ,
[00:04:24.010 --> 00:04:24.160]   so
[00:04:24.160 --> 00:04:24.310]   my
[00:04:24.310 --> 00:04:24.540]   you
[00:04:24.540 --> 00:04:24.610]   know
[00:04:24.610 --> 00:04:25.000]   in
[00:04:25.000 --> 00:04:25.260]   my
[00:04:25.260 --> 00:04:25.440]   ever
[00:04:25.440 --> 00:04:25.510]  -
[00:04:25.510 --> 00:04:25.960]  ending
[00:04:25.960 --> 00:04:26.340]   quest
[00:04:26.340 --> 00:04:26.490]   to
[00:04:26.490 --> 00:04:26.720]   try
[00:04:26.720 --> 00:04:26.960]   and
[00:04:26.960 --> 00:04:27.250]   lose
[00:04:27.250 --> 00:04:27.750]   weight
[00:04:27.750 --> 00:04:27.940]   and
[00:04:27.940 --> 00:04:28.090]   be
[00:04:28.090 --> 00:04:28.160]  f
[00:04:28.160 --> 00:04:28.480]   and
[00:04:28.480 --> 00:04:28.850]   become
[00:04:28.850 --> 00:04:29.080]   fit
[00:04:29.080 --> 00:04:29.460]   in
[00:04:29.460 --> 00:04:29.610]   the
[00:04:29.610 --> 00:04:29.700]   in
[00:04:29.700 --> 00:04:29.840]   the
[00:04:29.840 --> 00:04:30.070]   laz
[00:04:30.070 --> 00:04:30.360]  iest
[00:04:30.360 --> 00:04:30.980]   possible
[00:04:30.980 --> 00:04:31.430]   way
[00:04:31.430 --> 00:04:31.430]  ,
[00:04:31.430 --> 00:04:31.510]   um
[00:04:31.510 --> 00:04:31.980]   I
[00:04:31.980 --> 00:04:32.070]   decided
[00:04:32.070 --> 00:04:32.090]   to
[00:04:32.090 --> 00:04:32.250]   try
[00:04:32.250 --> 00:04:32.410]   and
[00:04:32.410 --> 00:04:32.570]   get
[00:04:32.570 --> 00:04:32.620]   a
[00:04:32.620 --> 00:04:33.080]   walking
[00:04:33.080 --> 00:04:33.230]   desk
[00:04:33.230 --> 00:04:33.390]   and
[00:04:33.390 --> 00:04:33.500]   so
[00:04:33.500 --> 00:04:33.660]   the
[00:04:33.660 --> 00:04:33.890]   idea
[00:04:33.890 --> 00:04:34.000]   is
[00:04:34.000 --> 00:04:34.150]   you
[00:04:34.150 --> 00:04:34.370]   have
[00:04:34.370 --> 00:04:34.460]   a
[00:04:34.460 --> 00:04:34.960]   treadmill
[00:04:34.960 --> 00:04:35.080]   and
[00:04:35.080 --> 00:04:35.130]   a
[00:04:35.130 --> 00:04:35.350]   desk
[00:04:35.350 --> 00:04:35.510]   and
[00:04:35.510 --> 00:04:35.670]   you
[00:04:35.670 --> 00:04:35.890]   just
[00:04:35.890 --> 00:04:36.110]   walk
[00:04:36.110 --> 00:04:36.380]   while
[00:04:36.380 --> 00:04:36.540]   you
[00:04:36.540 --> 00:04:36.700]  're
[00:04:36.700 --> 00:04:37.090]   working
[00:04:37.090 --> 00:04:37.250]   and
[00:04:37.250 --> 00:04:37.410]   you
[00:04:37.410 --> 00:04:37.580]   don
[00:04:37.580 --> 00:04:37.680]  't
[00:04:37.680 --> 00:04:38.010]   notice
[00:04:38.010 --> 00:04:38.220]   that
[00:04:38.220 --> 00:04:38.390]   you
[00:04:38.390 --> 00:04:39.310]  're
[00:04:39.310 --> 00:04:39.720]   being
[00:04:39.720 --> 00:04:39.970]   active
[00:04:39.970 --> 00:04:40.320]  .
[00:04:40.320 --> 00:04:40.550]   Um
[00:04:40.550 --> 00:04:40.800]   so
[00:04:40.800 --> 00:04:40.920]   I
[00:04:40.920 --> 00:04:41.300]   got
[00:04:41.300 --> 00:04:41.460]   I
[00:04:41.460 --> 00:04:41.540]   g
[00:04:41.540 --> 00:04:41.840]   I
[00:04:41.840 --> 00:04:42.080]   got
[00:04:42.080 --> 00:04:42.370]   it
[00:04:42.370 --> 00:04:42.540]   it
[00:04:42.540 --> 00:04:43.040]   came
[00:04:43.040 --> 00:04:43.420]   and
[00:04:43.420 --> 00:04:43.540]   I
[00:04:43.540 --> 00:04:43.920]   did
[00:04:43.920 --> 00:04:44.040]   a
[00:04:44.040 --> 00:04:44.520]   JSON
[00:04:44.520 --> 00:04:44.540]   and
[00:04:44.540 --> 00:04:45.350]   I
[00:04:45.350 --> 00:04:45.540]   just
[00:04:45.540 --> 00:04:46.040]   used
[00:04:46.040 --> 00:04:46.290]   it
[00:04:46.290 --> 00:04:46.670]   too
[00:04:46.670 --> 00:04:47.330]   much
[00:04:47.330 --> 00:04:47.550]   too
[00:04:47.550 --> 00:04:48.430]   quickly
[00:04:48.430 --> 00:04:49.140]  .
[00:04:49.140 --> 00:04:49.230]   Um
[00:04:49.230 --> 00:04:49.250]   I
[00:04:49.250 --> 00:04:49.580]   did
[00:04:49.580 --> 00:04:50.620]   fourteen
[00:04:50.620 --> 00:04:51.040]   hours
[00:04:51.040 --> 00:04:51.260]   in
[00:04:51.260 --> 00:04:51.580]   the
[00:04:51.580 --> 00:04:52.150]   first
[00:04:52.150 --> 00:04:52.990]   three
[00:04:52.990 --> 00:04:53.160]   days
[00:04:53.160 --> 00:04:53.560]   and
[00:04:53.560 --> 00:04:53.560]  
[00:04:53.560 --> 00:04:53.600]   found
[00:04:53.600 --> 00:04:54.160]   it
[00:04:54.160 --> 00:04:54.330]   really
[00:04:54.330 --> 00:04:54.860]   difficult
[00:04:54.860 --> 00:04:54.980]   to
[00:04:54.980 --> 00:04:55.270]   walk
[00:04:55.270 --> 00:04:55.520]   since
[00:04:55.520 --> 00:04:55.800]  .
[00:04:55.800 --> 00:04:55.800]   I
[00:04:55.800 --> 00:04:56.300]  've
[00:04:56.300 --> 00:04:56.760]   basically
[00:04:56.760 --> 00:04:57.090]   done
[00:04:57.090 --> 00:04:57.790]   something
[00:04:57.790 --> 00:04:58.010]   to
[00:04:58.010 --> 00:04:58.120]   my
