
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:02:48.740 --> 00:02:48.990]   off
[00:02:48.990 --> 00:02:50.060]  . [SPEAKER_TURN]
[00:02:50.260 --> 00:02:50.330]  
[00:02:50.330 --> 00:02:50.410]   Uh
[00:02:50.410 --> 00:02:50.710]   yeah
[00:02:50.710 --> 00:02:51.010]   well
[00:02:51.010 --> 00:02:51.240]   you
[00:02:51.240 --> 00:02:51.530]   know
[00:02:51.530 --> 00:02:52.030]   what
[00:02:52.030 --> 00:02:52.150]   Pete
[00:02:52.150 --> 00:02:52.290]   it
[00:02:52.290 --> 00:02:52.470]  's
[00:02:52.470 --> 00:02:52.880]   funny
[00:02:52.880 --> 00:02:52.890]   '
[00:02:52.890 --> 00:02:53.360]  cause
[00:02:53.360 --> 00:02:53.650]   Peter
[00:02:53.650 --> 00:02:53.720]   C
[00:02:53.720 --> 00:02:53.840]  _
[00:02:53.840 --> 00:02:54.170]   Peter
[00:02:54.170 --> 00:02:54.630]   Cooper
[00:02:54.630 --> 00:02:54.780]   he
[00:02:54.780 --> 00:02:55.040]  's
[00:02:55.040 --> 00:02:55.230]   like
[00:02:55.230 --> 00:02:55.380]   he
[00:02:55.380 --> 00:02:55.530]   he
[00:02:55.530 --> 00:02:55.680]   is
[00:02:55.680 --> 00:02:55.750]   a
[00:02:55.750 --> 00:02:56.210]   colour
[00:02:56.210 --> 00:02:56.440]   man
[00:02:56.440 --> 00:02:56.590]   uh
[00:02:56.590 --> 00:02:56.740]   as
[00:02:56.740 --> 00:02:57.040]   well
[00:02:57.040 --> 00:02:57.230]   '
[00:02:57.230 --> 00:02:57.490]  cause
[00:02:57.490 --> 00:02:57.720]   you
[00:02:57.720 --> 00:02:57.950]  're
[00:02:57.950 --> 00:02:58.180]   you
[00:02:58.180 --> 00:02:58.410]  're
[00:02:58.410 --> 00:02:58.480]   a
[00:02:58.480 --> 00:02:58.990]   colour
[00:02:58.990 --> 00:02:59.170]   man
[00:02:59.170 --> 00:02:59.320]   in
[00:02:59.320 --> 00:02:59.700]   our
[00:02:59.700 --> 00:02:59.870]   in
[00:02:59.870 --> 00:02:59.960]   our
[00:02:59.960 --> 00:03:00.230]   show
[00:03:00.230 --> 00:03:00.460]   and
[00:03:00.460 --> 00:03:00.840]   Peter
[00:03:00.840 --> 00:03:01.450]   Cooper
[00:03:01.450 --> 00:03:01.500]  's
[00:03:01.500 --> 00:03:01.520]   a
[00:03:01.520 --> 00:03:02.080]   colour
[00:03:02.080 --> 00:03:02.210]   man
[00:03:02.210 --> 00:03:02.360]   so
[00:03:02.360 --> 00:03:02.660]   that
[00:03:02.660 --> 00:03:02.820]   w
[00:03:02.820 --> 00:03:03.110]   kinda
[00:03:03.110 --> 00:03:03.700]   works
[00:03:03.700 --> 00:03:03.720]   out
[00:03:03.720 --> 00:03:04.270]   quite
[00:03:04.270 --> 00:03:04.400]   well
[00:03:04.400 --> 00:03:04.640]   and
[00:03:04.640 --> 00:03:04.930]   then
[00:03:04.930 --> 00:03:05.230]   Alex
[00:03:05.230 --> 00:03:05.530]   with
[00:03:05.530 --> 00:03:05.670]   a
[00:03:05.670 --> 00:03:06.010]   Alex
[00:03:06.010 --> 00:03:06.240]   just
[00:03:06.240 --> 00:03:06.500]   says
[00:03:06.500 --> 00:03:06.880]   funny
[00:03:06.880 --> 00:03:07.260]   stuff
[00:03:07.260 --> 00:03:07.490]   end
[00:03:07.490 --> 00:03:07.630]   of
[00:03:07.630 --> 00:03:08.060]   story
[00:03:08.060 --> 00:03:08.170]   he
[00:03:08.170 --> 00:03:08.460]   just
[00:03:08.460 --> 00:03:08.770]   kind
[00:03:08.770 --> 00:03:08.920]   of
[00:03:08.920 --> 00:03:09.070]   ch
[00:03:09.070 --> 00:03:09.440]  imes
[00:03:09.440 --> 00:03:09.640]   in
[00:03:09.640 --> 00:03:09.820]   with
[00:03:09.820 --> 00:03:10.050]   his
[00:03:10.050 --> 00:03:11.560]   little [SPEAKER_TURN]
[00:03:11.600 --> 00:03:11.710]  
[00:03:11.710 --> 00:03:11.800]   you
[00:03:11.800 --> 00:03:12.070]   well
[00:03:12.070 --> 00:03:12.270]   the
[00:03:12.270 --> 00:03:12.400]   if
[00:03:12.400 --> 00:03:12.600]   the
[00:03:12.600 --> 00:03:12.870]   show
[00:03:12.870 --> 00:03:13.070]   was
[00:03:13.070 --> 00:03:13.650]   actually
[00:03:13.650 --> 00:03:13.740]   my
[00:03:13.740 --> 00:03:14.010]   idea
[00:03:14.010 --> 00:03:14.140]  ,
[00:03:14.140 --> 00:03:14.470]   right
[00:03:14.470 --> 00:03:14.660]  ,
[00:03:14.660 --> 00:03:14.720]   I
[00:03:14.720 --> 00:03:14.930]   mean
[00:03:14.930 --> 00:03:15.160]   uh
[00:03:15.160 --> 00:03:15.330]   when
[00:03:15.330 --> 00:03:15.390]   I
[00:03:15.390 --> 00:03:15.660]   when
[00:03:15.660 --> 00:03:15.720]   I
[00:03:15.720 --> 00:03:15.990]   knew
[00:03:15.990 --> 00:03:16.050]   I
[00:03:16.050 --> 00:03:16.250]   was
[00:03:16.250 --> 00:03:16.570]   gonna
[00:03:16.570 --> 00:03:16.710]   be
[00:03:16.710 --> 00:03:17.110]   able
[00:03:17.110 --> 00:03:17.170]   to
[00:03:17.170 --> 00:03:17.240]   do
[00:03:17.240 --> 00:03:17.440]   the
[00:03:17.440 --> 00:03:17.710]   show
[00:03:17.710 --> 00:03:17.770]   I
[00:03:17.770 --> 00:03:17.830]   s
[00:03:17.830 --> 00:03:17.890]   I
[00:03:17.890 --> 00:03:17.950]   I
[00:03:17.950 --> 00:03:18.010]   s
[00:03:18.010 --> 00:03:18.070]   I
[00:03:18.070 --> 00:03:18.130]   I
[00:03:18.130 --> 00:03:18.390]   came
[00:03:18.390 --> 00:03:18.890]   around
[00:03:18.890 --> 00:03:18.930]   if
[00:03:18.930 --> 00:03:18.990]   I
[00:03:18.990 --> 00:03:19.630]   suggested
[00:03:19.630 --> 00:03:19.720]   at
[00:03:19.720 --> 00:03:20.050]   first
[00:03:20.050 --> 00:03:20.110]   I
[00:03:20.110 --> 00:03:20.440]   think
[00:03:20.440 --> 00:03:20.500]   I
[00:03:20.500 --> 00:03:20.770]   just
[00:03:20.770 --> 00:03:21.040]   said
[00:03:21.040 --> 00:03:21.310]   yeah
[00:03:21.310 --> 00:03:21.460]   '
[00:03:21.460 --> 00:03:21.720]  cause
[00:03:21.720 --> 00:03:21.760]   I
[00:03:21.760 --> 00:03:21.890]  'd
[00:03:21.890 --> 00:03:22.480]   already
[00:03:22.480 --> 00:03:22.830]   thought
[00:03:22.830 --> 00:03:23.160]   about
[00:03:23.160 --> 00:03:23.290]   it
[00:03:23.290 --> 00:03:23.350]   I
[00:03:23.350 --> 00:03:23.550]  .
[00:03:23.550 --> 00:03:23.820]   said
[00:03:23.820 --> 00:03:24.280]   alright
[00:03:24.280 --> 00:03:24.560]   well
[00:03:24.560 --> 00:03:24.830]   what
[00:03:24.830 --> 00:03:25.030]  's
[00:03:25.030 --> 00:03:25.090]  ,
[00:03:25.090 --> 00:03:25.390]   gonna
[00:03:25.390 --> 00:03:25.890]   work
[00:03:25.890 --> 00:03:25.940]   and
[00:03:25.940 --> 00:03:25.970]   I
[00:03:25.970 --> 00:03:26.420]   thought
[00:03:26.420 --> 00:03:26.620]   you
[00:03:26.620 --> 00:03:26.890]   know
[00:03:26.890 --> 00:03:27.090]   you
[00:03:27.090 --> 00:03:27.110]  're
[00:03:27.110 --> 00:03:27.550]  ,
[00:03:27.550 --> 00:03:27.570]   so
[00:03:27.570 --> 00:03:27.820]   used
[00:03:27.820 --> 00:03:27.950]   to
[00:03:27.950 --> 00:03:28.080]   me
[00:03:28.080 --> 00:03:28.550]   talking
[00:03:28.550 --> 00:03:28.680]   so
[00:03:28.680 --> 00:03:28.950]   much
[00:03:28.950 --> 00:03:29.220]   that
[00:03:29.220 --> 00:03:29.410]   you
[00:03:29.410 --> 00:03:29.770]   ha
[00:03:29.770 --> 00:03:29.960]   having
[00:03:29.960 --> 00:03:30.220]   only
[00:03:30.220 --> 00:03:30.420]   one
[00:03:30.420 --> 00:03:30.830]   person
[00:03:30.830 --> 00:03:30.950]   on
[00:03:30.950 --> 00:03:31.220]   with
[00:03:31.220 --> 00:03:31.420]   you
[00:03:31.420 --> 00:03:31.620]   you
[00:03:31.620 --> 00:03:31.750]   m
[00:03:31.750 --> 00:03:32.010]   might
[00:03:32.010 --> 00:03:32.340]   throw
[00:03:32.340 --> 00:03:32.540]   you
[00:03:32.540 --> 00:03:32.740]   off
[00:03:32.740 --> 00:03:33.050]   your
[00:03:33.050 --> 00:03:33.280]   pace
[00:03:33.280 --> 00:03:33.340]   a
[00:03:33.340 --> 00:03:33.770]   little
[00:03:33.770 --> 00:03:33.940]   bit
[00:03:33.940 --> 00:03:34.220]  .
[00:03:34.220 --> 00:03:34.810]   Especially
[00:03:34.810 --> 00:03:35.060]   if
[00:03:35.060 --> 00:03:35.210]   they
[00:03:35.210 --> 00:03:35.490]  're
[00:03:35.490 --> 00:03:35.610]   not
[00:03:35.610 --> 00:03:35.880]   used
[00:03:35.880 --> 00:03:36.010]   to
[00:03:36.010 --> 00:03:36.330]   being
[00:03:36.330 --> 00:03:36.530]   on
[00:03:36.530 --> 00:03:36.760]   a
[00:03:36.760 --> 00:03:37.000]   podcast
[00:03:37.000 --> 00:03:37.200]   and
[00:03:37.200 --> 00:03:37.600]   having
[00:03:37.600 --> 00:03:37.790]   to
[00:03:37.790 --> 00:03:38.000]   fill
[00:03:38.000 --> 00:03:38.330]   air
[00:03:38.330 --> 00:03:38.330]  ,
[00:03:38.330 --> 00:03:38.590]   and
[00:03:38.590 --> 00:03:38.610]   I
[00:03:38.610 --> 00:03:39.090]   thought
[00:03:39.090 --> 00:03:39.190]   if
[00:03:39.190 --> 00:03:39.540]   there
[00:03:39.540 --> 00:03:39.780]   were
[00:03:39.780 --> 00:03:39.990]   two
[00:03:39.990 --> 00:03:40.520]   people
[00:03:40.520 --> 00:03:40.550]   um
[00:03:40.550 --> 00:03:40.790]   then
[00:03:40.790 --> 00:03:41.600]   you
[00:03:41.600 --> 00:03:41.640]  
[00:03:41.640 --> 00:03:42.210]   could
[00:03:42.210 --> 00:03:42.410]   just
[00:03:42.410 --> 00:03:42.490]   you
[00:03:42.490 --> 00:03:42.680]   know
[00:03:42.680 --> 00:03:42.810]   be
[00:03:42.810 --> 00:03:42.940]   in
[00:03:42.940 --> 00:03:43.260]   your
[00:03:43.260 --> 00:03:43.670]   comfort
[00:03:43.670 --> 00:03:44.000]   zone
[00:03:44.000 --> 00:03:44.150]   and
[00:03:44.150 --> 00:03:44.210]   I
[00:03:44.210 --> 00:03:44.680]   thought
[00:03:44.680 --> 00:03:44.810]   we
[00:03:44.810 --> 00:03:45.010]  've
[00:03:45.010 --> 00:03:45.440]   had
[00:03:45.440 --> 00:03:45.480]   Alex
[00:03:45.480 --> 00:03:45.630]   on
[00:03:45.630 --> 00:03:45.740]   we
[00:03:45.740 --> 00:03:45.940]  've
[00:03:45.940 --> 00:03:46.140]   had
[00:03:46.140 --> 00:03:46.510]   Peter
[00:03:46.510 --> 00:03:46.690]   on
[00:03:46.690 --> 00:03:46.880]   they
[00:03:46.880 --> 00:03:47.080]  're
[00:03:47.080 --> 00:03:47.350]   both
[00:03:47.350 --> 00:03:47.690]   funny
[00:03:47.690 --> 00:03:48.140]   smart
[00:03:48.140 --> 00:03:49.080]   guys
[00:03:49.080 --> 00:03:49.260]   um
[00:03:49.260 --> 00:03:49.480]   that
[00:03:49.480 --> 00:03:49.750]   you
[00:03:49.750 --> 00:03:50.130]   have
[00:03:50.130 --> 00:03:50.290]   uh
[00:03:50.290 --> 00:03:50.560]   you
[00:03:50.560 --> 00:03:50.920]   know
[00:03:50.920 --> 00:03:51.010]   a
[00:03:51.010 --> 00:03:51.360]   nice
[00:03:51.360 --> 00:03:52.010]   rapport
[00:03:52.010 --> 00:03:52.370]   with
[00:03:52.370 --> 00:03:52.640]   and
[00:03:52.640 --> 00:03:52.730]   I
[00:03:52.730 --> 00:03:52.820]   I
[00:03:52.820 --> 00:03:53.240]   just
[00:03:53.240 --> 00:03:53.450]   had
[00:03:53.450 --> 00:03:53.540]   a
[00:03:53.540 --> 00:03:54.180]   feeling
[00:03:54.180 --> 00:03:54.540]   that
[00:03:54.540 --> 00:03:55.080]   that
[00:03:55.080 --> 00:03:55.350]   would
[00:03:55.350 --> 00:03:55.710]   work
[00:03:55.710 --> 00:03:55.980]   and
[00:03:55.980 --> 00:03:56.370]   also
[00:03:56.370 --> 00:03:56.610]   the
[00:03:56.610 --> 00:03:57.030]   fact
[00:03:57.030 --> 00:03:57.380]   that
[00:03:57.380 --> 00:03:57.690]   they
[00:03:57.690 --> 00:03:58.000]  're
[00:03:58.000 --> 00:03:58.320]   both
[00:03:58.320 --> 00:03:58.500]   in
[00:03:58.500 --> 00:03:58.870]   um
[00:03:58.870 --> 00:03:59.280]   in
[00:03:59.280 --> 00:03:59.440]   England
[00:03:59.440 --> 00:03:59.620]   and
[00:03:59.620 --> 00:03:59.800]   you
[00:03:59.800 --> 00:04:00.050]   know
[00:04:00.050 --> 00:04:00.110]   t
[00:04:00.110 --> 00:04:00.360]   same
[00:04:00.360 --> 00:04:00.650]   time
[00:04:00.650 --> 00:04:00.860]   zone
[00:04:00.860 --> 00:04:01.360]   probably
[00:04:01.360 --> 00:04:01.610]   good
[00:04:01.610 --> 00:04:02.240]   connection
[00:04:02.240 --> 00:04:02.290]   I
[00:04:02.290 --> 00:04:02.740]   thought
[00:04:02.740 --> 00:04:03.180]   alright
[00:04:03.180 --> 00:04:03.430]   this
[00:04:03.430 --> 00:04:03.610]  'll
[00:04:03.610 --> 00:04:03.900]   just
[00:04:03.900 --> 00:04:04.360]   probably
[00:04:04.360 --> 00:04:04.610]   come
[00:04:04.610 --> 00:04:04.790]   off
[00:04:04.790 --> 00:04:05.070]   just
[00:04:05.070 --> 00:04:05.160]   as
[00:04:05.160 --> 00:04:05.280]   uh
[00:04:05.280 --> 00:04:05.400]   as
[00:04:05.400 --> 00:04:05.970]   natural
[00:04:05.970 --> 00:04:06.020]   and
[00:04:06.020 --> 00:04:06.140]   it
[00:04:06.140 --> 00:04:06.320]  'll
[00:04:06.320 --> 00:04:06.570]   just
[00:04:06.570 --> 00:04:07.070]   probably
[00:04:07.070 --> 00:04:07.320]   work
[00:04:07.320 --> 00:04:07.500]   and
[00:04:07.500 --> 00:04:08.060]   listening
[00:04:08.060 --> 00:04:08.180]   to
[00:04:08.180 --> 00:04:08.340]   it
[00:04:08.340 --> 00:04:08.420]   it
[00:04:08.420 --> 00:04:08.860]   sounded
[00:04:08.860 --> 00:04:09.110]   like
[00:04:09.110 --> 00:04:09.230]   it
[00:04:09.230 --> 00:04:09.410]   did
[00:04:09.410 --> 00:04:09.800]  . [SPEAKER_TURN]
[00:04:10.160 --> 00:04:10.230]  
[00:04:10.230 --> 00:04:10.370]   Yeah
[00:04:10.370 --> 00:04:10.500]   it
[00:04:10.500 --> 00:04:10.620]   was
[00:04:10.620 --> 00:04:10.830]   very
[00:04:10.830 --> 00:04:11.060]   cool
[00:04:11.060 --> 00:04:11.140]   it
[00:04:11.140 --> 00:04:11.290]   was
[00:04:11.290 --> 00:04:11.540]   very
[00:04:11.540 --> 00:04:11.710]   cool
[00:04:11.710 --> 00:04:11.860]   and
[00:04:11.860 --> 00:04:12.010]   you
[00:04:12.010 --> 00:04:12.220]   you
[00:04:12.220 --> 00:04:12.280]   you
[00:04:12.280 --> 00:04:12.360]   I
[00:04:12.360 --> 00:04:12.620]   was
[00:04:12.620 --> 00:04:12.960]   like
[00:04:12.960 --> 00:04:13.220]   you
[00:04:13.220 --> 00:04:13.500]  're
[00:04:13.500 --> 00:04:13.790]   you
[00:04:13.790 --> 00:04:13.810]   I
[00:04:13.810 --> 00:04:14.070]   was
[00:04:14.070 --> 00:04:14.430]   just
[00:04:14.430 --> 00:04:14.670]   you
[00:04:14.670 --> 00:04:14.950]  're
[00:04:14.950 --> 00:04:15.260]   just
[00:04:15.260 --> 00:04:15.890]   telling
[00:04:15.890 --> 00:04:16.030]   me
[00:04:16.030 --> 00:04:16.520]   about
[00:04:16.520 --> 00:04:16.910]   your
[00:04:16.910 --> 00:04:17.140]   your
[00:04:17.140 --> 00:04:17.590]   idea
[00:04:17.590 --> 00:04:17.860]   well
[00:04:17.860 --> 00:04:18.250]   maybe
[00:04:18.250 --> 00:04:18.330]   I
[00:04:18.330 --> 00:04:18.580]  'll
[00:04:18.580 --> 00:04:18.920]   talk
[00:04:18.920 --> 00:04:19.090]   to
[00:04:19.090 --> 00:04:19.430]   this
[00:04:19.430 --> 00:04:19.930]   person
[00:04:19.930 --> 00:04:20.020]   I
[00:04:20.020 --> 00:04:20.190]  'm
[00:04:20.190 --> 00:04:20.530]   like
[00:04:20.530 --> 00:04:20.610]   I
[00:04:20.610 --> 00:04:20.940]   feel
[00:04:20.940 --> 00:04:21.280]   like
[00:04:21.280 --> 00:04:21.370]   I
[00:04:21.370 --> 00:04:21.800]   wanna
[00:04:21.800 --> 00:04:22.140]   like
[00:04:22.140 --> 00:04:22.480]   stab
[00:04:22.480 --> 00:04:23.060]   myself
[00:04:23.060 --> 00:04:23.160]   in
[00:04:23.160 --> 00:04:23.480]   the
[00:04:23.480 --> 00:04:23.690]   eye
[00:04:23.690 --> 00:04:24.280]   already
[00:04:24.280 --> 00:04:24.620]   just
[00:04:24.620 --> 00:04:25.390]   listening
[00:04:25.390 --> 00:04:25.550]   to
[00:04:25.550 --> 00:04:25.740]   it
[00:04:25.740 --> 00:04:25.810]   I
[00:04:25.810 --> 00:04:26.060]  .
[00:04:26.060 --> 00:04:26.320]   was
[00:04:26.320 --> 00:04:26.660]   like
[00:04:26.660 --> 00:04:26.910]   don
[00:04:26.910 --> 00:04:27.260]  't
[00:04:27.260 --> 00:04:27.520]   think
[00:04:27.520 --> 00:04:27.980]   that
[00:04:27.980 --> 00:04:28.180]   don
[00:04:28.180 --> 00:04:28.450]  't
[00:04:28.450 --> 00:04:28.550]   don
[00:04:28.550 --> 00:04:28.770]  't
[00:04:28.770 --> 00:04:29.150]   don
[00:04:29.150 --> 00:04:29.240]  't
[00:04:29.240 --> 00:04:29.320]   uh
[00:04:29.320 --> 00:04:29.580]   don
[00:04:29.580 --> 00:04:29.750]  't
[00:04:29.750 --> 00:04:29.910]   uh
[00:04:29.910 --> 00:04:30.000]   I
[00:04:30.000 --> 00:04:30.400]   mean
[00:04:30.400 --> 00:04:30.680]   you
[00:04:30.680 --> 00:04:30.860]   don
[00:04:30.860 --> 00:04:31.030]  't
[00:04:31.030 --> 00:04:31.370]   want
[00:04:31.370 --> 00:04:31.540]   to
[00:04:31.540 --> 00:04:32.050]   uh
[00:04:32.050 --> 00:04:32.260]   kill
[00:04:32.260 --> 00:04:32.310]   our
[00:04:32.310 --> 00:04:33.000]   audience
[00:04:33.000 --> 00:04:33.340]   they
[00:04:33.340 --> 00:04:33.930]  're
[00:04:33.930 --> 00:04:33.960]   just
[00:04:33.960 --> 00:04:34.360]   gonna
[00:04:34.360 --> 00:04:34.530]   be
[00:04:34.530 --> 00:04:34.870]   like
[00:04:34.870 --> 00:04:35.210]   come
[00:04:35.210 --> 00:04:35.430]   on
[00:04:35.430 --> 00:04:36.080]  . [SPEAKER_TURN]
[00:04:36.080 --> 00:04:36.410]   M
[00:04:36.410 --> 00:04:36.680]  m
[00:04:36.680 --> 00:04:37.060]  -
[00:04:37.060 --> 00:04:37.280]  h
[00:04:37.280 --> 00:04:37.940]  mm
[00:04:37.940 --> 00:04:38.800]  .
[00:04:38.800 --> 00:04:38.800]  
[00:04:38.800 --> 00:04:38.950]   came
[00:04:38.950 --> 00:04:39.020]   on
[00:04:39.020 --> 00:04:39.120]   and
[00:04:39.120 --> 00:04:39.280]   they
[00:04:39.280 --> 00:04:39.430]   were
[00:04:39.430 --> 00:04:39.620]   both
[00:04:39.620 --> 00:04:39.760]   very
[00:04:39.760 --> 00:04:40.120]   compliment
[00:04:40.120 --> 00:04:40.220]  ed
[00:04:40.220 --> 00:04:40.380]   about
[00:04:40.380 --> 00:04:40.530]   that
[00:04:40.530 --> 00:04:40.710]  .
[00:04:40.710 --> 00:04:40.870]   So
[00:04:40.870 --> 00:04:40.960]   that
[00:04:40.960 --> 00:04:41.080]   was
[00:04:41.080 --> 00:04:41.240]   good
[00:04:41.240 --> 00:04:41.530]  .
[00:04:41.530 --> 00:04:41.670]   So
[00:04:41.670 --> 00:04:41.870]   onto
[00:04:41.870 --> 00:04:42.120]   the
[00:04:42.120 --> 00:04:42.550]   show
[00:04:42.550 --> 00:04:42.630]  ,
[00:04:42.630 --> 00:04:43.480]   yesterday
[00:04:43.480 --> 00:04:43.570]   I
[00:04:43.570 --> 00:04:43.730]   was
[00:04:43.730 --> 00:04:43.900]   uh
[00:04:43.900 --> 00:04:44.240]   with
[00:04:44.240 --> 00:04:44.320]   a
[00:04:44.320 --> 00:04:44.860]   friend
[00:04:44.860 --> 00:04:45.000]   of
[00:04:45.000 --> 00:04:45.440]   mine
[00:04:45.440 --> 00:04:45.590]   and
[00:04:45.590 --> 00:04:45.930]   they
[00:04:45.930 --> 00:04:46.270]   have
[00:04:46.270 --> 00:04:46.350]   a
[00:04:46.350 --> 00:04:46.600]   ten
[00:04:46.600 --> 00:04:46.950]   year
[00:04:46.950 --> 00:04:47.190]   old
[00:04:47.190 --> 00:04:47.530]   kid
[00:04:47.530 --> 00:04:47.940]  ,
[00:04:47.940 --> 00:04:47.940]   and
[00:04:47.940 --> 00:04:48.420]   we
[00:04:48.420 --> 00:04:48.440]   ended
[00:04:48.440 --> 00:04:48.580]   up
[00:04:48.580 --> 00:04:49.120]   playing
[00:04:49.120 --> 00:04:49.380]   with
[00:04:49.380 --> 00:04:49.600]   the
[00:04:49.600 --> 00:04:49.670]   I
[00:04:49.670 --> 00:04:49.740]  _
[00:04:49.740 --> 00:04:49.830]  P
[00:04:49.830 --> 00:04:49.880]  _
[00:04:49.880 --> 00:04:50.020]  AD
[00:04:50.020 --> 00:04:50.610]   um
[00:04:50.610 --> 00:04:50.670]   playing
[00:04:50.670 --> 00:04:50.960]   this
[00:04:50.960 --> 00:04:51.250]   game
[00:04:51.250 --> 00:04:51.690]   called
[00:04:51.690 --> 00:04:51.910]   the
[00:04:51.910 --> 00:04:52.270]   World
[00:04:52.270 --> 00:04:52.410]   of
[00:04:52.410 --> 00:04:52.850]   Goo
[00:04:52.850 --> 00:04:52.850]   and
[00:04:52.850 --> 00:04:53.360]   this
[00:04:53.360 --> 00:04:53.380]   kid
[00:04:53.380 --> 00:04:53.430]   I
[00:04:53.430 --> 00:04:53.570]   as
[00:04:53.570 --> 00:04:53.700]   as
[00:04:53.700 --> 00:04:54.140]   stuff
[00:04:54.140 --> 00:04:54.290]   was
[00:04:54.290 --> 00:04:54.730]   coming
[00:04:54.730 --> 00:04:54.870]   up
[00:04:54.870 --> 00:04:55.040]  ,
[00:04:55.040 --> 00:04:55.310]   this
[00:04:55.310 --> 00:04:55.520]   ten
[00:04:55.520 --> 00:04:55.820]   year
[00:04:55.820 --> 00:04:56.030]   old
[00:04:56.030 --> 00:04:56.250]   kid
[00:04:56.250 --> 00:04:56.470]   was
[00:04:56.470 --> 00:04:56.820]   like
[00:04:56.820 --> 00:04:57.270]   hitting
[00:04:57.270 --> 00:04:57.780]   buttons
[00:04:57.780 --> 00:04:58.070]   like
[00:04:58.070 --> 00:04:58.650]   continue
[00:04:58.650 --> 00:04:59.230]   and
[00:04:59.230 --> 00:04:59.280]   start
[00:04:59.280 --> 00:04:59.450]   and
[00:04:59.450 --> 00:04:59.590]   go
[00:04:59.590 --> 00:04:59.810]   and
[00:04:59.810 --> 00:05:00.030]   all
[00:05:00.030 --> 00:05:00.250]   the
[00:05:00.250 --> 00:05:00.320]   d
[00:05:00.320 --> 00:05:00.540]   all
[00:05:00.540 --> 00:05:00.760]   the
[00:05:00.760 --> 00:05:01.410]   different
[00:05:01.410 --> 00:05:01.920]   buttons
[00:05:01.920 --> 00:05:02.090]   of
[00:05:02.090 --> 00:05:02.280]   the
[00:05:02.280 --> 00:05:02.930]   game
[00:05:02.930 --> 00:05:03.070]   before
[00:05:03.070 --> 00:05:03.080]   I
[00:05:03.080 --> 00:05:03.220]  'd
[00:05:03.220 --> 00:05:03.510]   even
[00:05:03.510 --> 00:05:03.800]   seen
[00:05:03.800 --> 00:05:04.090]   them
[00:05:04.090 --> 00:05:04.360]  .
[00:05:04.360 --> 00:05:04.590]   Like
[00:05:04.590 --> 00:05:04.730]  ,
[00:05:04.730 --> 00:05:04.950]   his
[00:05:04.950 --> 00:05:05.310]   brain
[00:05:05.310 --> 00:05:05.550]   was
[00:05:05.550 --> 00:05:05.820]   just
[00:05:05.820 --> 00:05:05.960]   so
[00:05:05.960 --> 00:05:06.250]   much
[00:05:06.250 --> 00:05:06.690]   faster
[00:05:06.690 --> 00:05:06.900]   and
[00:05:06.900 --> 00:05:07.200]   I
[00:05:07.200 --> 00:05:07.240]   was
[00:05:07.240 --> 00:05:07.490]   just
[00:05:07.490 --> 00:05:07.560]   y
[00:05:07.560 --> 00:05:07.630]   I
[00:05:07.630 --> 00:05:08.020]   was
[00:05:08.020 --> 00:05:08.420]   just
[00:05:08.420 --> 00:05:08.450]  
[00:05:08.450 --> 00:05:08.790]   amazed
[00:05:08.790 --> 00:05:08.940]   at
[00:05:08.940 --> 00:05:09.240]   like
[00:05:09.240 --> 00:05:09.330]   how
[00:05:09.330 --> 00:05:09.390]   i
[00:05:09.390 --> 00:05:09.580]   the
[00:05:09.580 --> 00:05:10.180]   difference
[00:05:10.180 --> 00:05:10.730]   between
[00:05:10.730 --> 00:05:10.830]   me
[00:05:10.830 --> 00:05:11.040]   being
[00:05:11.040 --> 00:05:11.110]   a
[00:05:11.110 --> 00:05:11.470]   forty
[00:05:11.470 --> 00:05:11.650]   year
[00:05:11.650 --> 00:05:11.830]   old
[00:05:11.830 --> 00:05:11.950]  ,
[00:05:11.950 --> 00:05:12.160]   him
[00:05:12.160 --> 00:05:12.440]   being
[00:05:12.440 --> 00:05:12.500]   a
[00:05:12.500 --> 00:05:12.680]   ten
[00:05:12.680 --> 00:05:12.920]   year
[00:05:12.920 --> 00:05:13.100]   old
[00:05:13.100 --> 00:05:13.220]  ,
[00:05:13.220 --> 00:05:13.400]   and
[00:05:13.400 --> 00:05:13.520]   it
[00:05:13.520 --> 00:05:13.880]  's
[00:05:13.880 --> 00:05:13.930]   like
[00:05:13.930 --> 00:05:14.150]   time
[00:05:14.150 --> 00:05:14.430]   works
[00:05:14.430 --> 00:05:14.610]   for
[00:05:14.610 --> 00:05:14.790]   him
[00:05:14.790 --> 00:05:14.910]   in
[00:05:14.910 --> 00:05:14.970]   a
[00:05:14.970 --> 00:05:15.280]   in
[00:05:15.280 --> 00:05:15.330]   just
[00:05:15.330 --> 00:05:15.390]   a
