
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[00:02:56.960 --> 00:02:57.490]   queries
[00:02:57.490 --> 00:02:57.630]   on
[00:02:57.630 --> 00:02:58.260]   embedded
[00:02:58.260 --> 00:02:59.100]   documents
[00:02:59.100 --> 00:02:59.100]  
[00:02:59.100 --> 00:02:59.250]   and
[00:02:59.250 --> 00:02:59.400]   and
[00:02:59.400 --> 00:02:59.800]   leverage
[00:02:59.800 --> 00:02:59.950]   all
[00:02:59.950 --> 00:03:00.200]   sorts
[00:03:00.200 --> 00:03:00.300]   of
[00:03:00.300 --> 00:03:00.500]   nice
[00:03:00.500 --> 00:03:01.150]   functionality
[00:03:01.150 --> 00:03:01.400]   there
[00:03:01.400 --> 00:03:01.580]  . [SPEAKER_TURN]
[00:03:01.580 --> 00:03:01.710]   Okay
[00:03:01.710 --> 00:03:01.940]   so
[00:03:01.940 --> 00:03:02.160]  ,
[00:03:02.160 --> 00:03:02.300]   uh
[00:03:02.300 --> 00:03:02.610]   th
[00:03:02.610 --> 00:03:02.840]   it
[00:03:02.840 --> 00:03:03.000]   seems
[00:03:03.000 --> 00:03:03.270]   like
[00:03:03.270 --> 00:03:03.760]   there
[00:03:03.760 --> 00:03:03.780]  's
[00:03:03.780 --> 00:03:03.850]   a
[00:03:03.850 --> 00:03:04.090]   lot
[00:03:04.090 --> 00:03:04.220]   of
[00:03:04.220 --> 00:03:04.960]   contenders
[00:03:04.960 --> 00:03:05.180]   now
[00:03:05.180 --> 00:03:05.340]   in
[00:03:05.340 --> 00:03:05.620]   this
[00:03:05.620 --> 00:03:06.170]   movement
[00:03:06.170 --> 00:03:06.550]  .
[00:03:06.550 --> 00:03:06.580]   We
[00:03:06.580 --> 00:03:06.870]   have
[00:03:06.870 --> 00:03:07.240]   Couch
[00:03:07.240 --> 00:03:07.380]  ,
[00:03:07.380 --> 00:03:07.600]   you
[00:03:07.600 --> 00:03:07.940]   have
[00:03:07.940 --> 00:03:08.560]   Cassandra
[00:03:08.560 --> 00:03:08.700]  ,
[00:03:08.700 --> 00:03:08.940]   you
[00:03:08.940 --> 00:03:09.210]   have
[00:03:09.210 --> 00:03:09.360]   uh
[00:03:09.360 --> 00:03:09.430]   I
[00:03:09.430 --> 00:03:09.650]   don
[00:03:09.650 --> 00:03:09.790]  't
[00:03:09.790 --> 00:03:10.090]   know
[00:03:10.090 --> 00:03:10.150]   H
[00:03:10.150 --> 00:03:10.370]  ado
[00:03:10.370 --> 00:03:10.510]  op
[00:03:10.510 --> 00:03:10.660]  ,
[00:03:10.660 --> 00:03:11.160]   you
[00:03:11.160 --> 00:03:11.220]   have
[00:03:11.220 --> 00:03:11.380]   Red
[00:03:11.380 --> 00:03:11.520]  is
[00:03:11.520 --> 00:03:11.660]  ,
[00:03:11.660 --> 00:03:12.030]   Tokyo
[00:03:12.030 --> 00:03:12.550]   Cabinet
[00:03:12.550 --> 00:03:12.740]  ,
[00:03:12.740 --> 00:03:12.760]   I
[00:03:12.760 --> 00:03:13.050]   mean
[00:03:13.050 --> 00:03:13.340]   just
[00:03:13.340 --> 00:03:13.560]   the
[00:03:13.560 --> 00:03:13.930]   those
[00:03:13.930 --> 00:03:14.190]   are
[00:03:14.190 --> 00:03:14.440]   ones
[00:03:14.440 --> 00:03:14.760]   that
[00:03:14.760 --> 00:03:14.950]   pop
[00:03:14.950 --> 00:03:15.100]   my
[00:03:15.100 --> 00:03:15.390]   head
[00:03:15.390 --> 00:03:16.090]  .
[00:03:16.090 --> 00:03:16.090]   Um
[00:03:16.090 --> 00:03:16.330]   i
[00:03:16.330 --> 00:03:16.480]   where
[00:03:16.480 --> 00:03:16.670]   are
[00:03:16.670 --> 00:03:17.050]   all
[00:03:17.050 --> 00:03:17.300]   these
[00:03:17.300 --> 00:03:17.320]   in
[00:03:17.320 --> 00:03:17.510]   the
[00:03:17.510 --> 00:03:18.300]   relationship
[00:03:18.300 --> 00:03:18.490]  ?
[00:03:18.490 --> 00:03:18.620]   Wh
[00:03:18.620 --> 00:03:18.950]   which
[00:03:18.950 --> 00:03:19.240]   ones
[00:03:19.240 --> 00:03:19.400]   are
[00:03:19.400 --> 00:03:19.730]   which
[00:03:19.730 --> 00:03:19.920]   and
[00:03:19.920 --> 00:03:20.250]   which
[00:03:20.250 --> 00:03:20.530]   ones
[00:03:20.530 --> 00:03:20.710]   are
[00:03:20.710 --> 00:03:20.760]   I
[00:03:20.760 --> 00:03:21.050]   mean
[00:03:21.050 --> 00:03:21.080]   I
[00:03:21.080 --> 00:03:21.340]   know
[00:03:21.340 --> 00:03:21.670]   Couch
[00:03:21.670 --> 00:03:21.860]   is
[00:03:21.860 --> 00:03:22.050]   a
[00:03:22.050 --> 00:03:22.050]   doc
[00:03:22.050 --> 00:03:22.110]  u
[00:03:22.110 --> 00:03:22.440]   right
[00:03:22.440 --> 00:03:22.570]  ,
[00:03:22.570 --> 00:03:23.220]   Document
[00:03:23.220 --> 00:03:23.450]   uh
[00:03:23.450 --> 00:03:23.740]   database
[00:03:23.740 --> 00:03:24.070]   store
[00:03:24.070 --> 00:03:24.440]  ,
[00:03:24.440 --> 00:03:24.530]   right
[00:03:24.530 --> 00:03:25.440]  ? [SPEAKER_TURN]
[00:03:26.220 --> 00:03:26.260]  
[00:03:26.260 --> 00:03:26.580]   Right
[00:03:26.580 --> 00:03:26.780]   Yes
[00:03:26.780 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.070]   C
[00:03:27.070 --> 00:03:27.210]  OU
[00:03:27.210 --> 00:03:27.280]  g
[00:03:27.280 --> 00:03:27.860]   actually
[00:03:27.860 --> 00:03:28.000]   be
[00:03:28.000 --> 00:03:28.140]   is
[00:03:28.140 --> 00:03:28.430]   also
[00:03:28.430 --> 00:03:28.500]   a
[00:03:28.500 --> 00:03:29.080]   document
[00:03:29.080 --> 00:03:29.780]   database
[00:03:29.780 --> 00:03:29.800]   um
[00:03:29.800 --> 00:03:29.940]  ,
[00:03:29.940 --> 00:03:30.150]   the
[00:03:30.150 --> 00:03:30.440]   data
[00:03:30.440 --> 00:03:30.800]   model
[00:03:30.800 --> 00:03:31.160]   there
[00:03:31.160 --> 00:03:31.310]   is
[00:03:31.310 --> 00:03:31.510]   sim
[00:03:31.510 --> 00:03:31.600]  u
[00:03:31.600 --> 00:03:31.870]   very
[00:03:31.870 --> 00:03:32.370]   similar
[00:03:32.370 --> 00:03:32.510]   to
[00:03:32.510 --> 00:03:32.870]   Mongo
[00:03:32.870 --> 00:03:33.010]   DB
[00:03:33.010 --> 00:03:33.220]  .
[00:03:33.220 --> 00:03:33.360]   So
[00:03:33.360 --> 00:03:33.650]   they
[00:03:33.650 --> 00:03:34.230]   actually
[00:03:34.230 --> 00:03:34.610]   store
[00:03:34.610 --> 00:03:34.920]   JSON
[00:03:34.920 --> 00:03:35.020]   we
[00:03:35.020 --> 00:03:35.670]   store
[00:03:35.670 --> 00:03:35.950]   this
[00:03:35.950 --> 00:03:36.190]   binary
[00:03:36.190 --> 00:03:36.530]   format
[00:03:36.530 --> 00:03:36.960]   called
[00:03:36.960 --> 00:03:37.030]   B
[00:03:37.030 --> 00:03:37.100]  _
[00:03:37.100 --> 00:03:37.170]  S
[00:03:37.170 --> 00:03:37.240]  _
[00:03:37.240 --> 00:03:37.450]  ON
[00:03:37.450 --> 00:03:37.460]  _
[00:03:37.460 --> 00:03:37.590]  ,
[00:03:37.590 --> 00:03:38.020]   stands
[00:03:38.020 --> 00:03:38.230]   for
[00:03:38.230 --> 00:03:38.830]   binary
[00:03:38.830 --> 00:03:39.000]   JSON
[00:03:39.000 --> 00:03:39.090]   um
[00:03:39.090 --> 00:03:39.300]   but
[00:03:39.300 --> 00:03:39.440]   it
[00:03:39.440 --> 00:03:39.580]  's
[00:03:39.580 --> 00:03:40.080]   capable
[00:03:40.080 --> 00:03:40.220]   of
[00:03:40.220 --> 00:03:41.220]   representing
[00:03:41.220 --> 00:03:41.750]   pretty
[00:03:41.750 --> 00:03:41.810]   much
[00:03:41.810 --> 00:03:42.390]   anything
[00:03:42.390 --> 00:03:42.600]   you
[00:03:42.600 --> 00:03:42.740]  'd
[00:03:42.740 --> 00:03:43.390]   represent
[00:03:43.390 --> 00:03:43.680]   with
[00:03:43.680 --> 00:03:43.970]   JSON
[00:03:43.970 --> 00:03:44.110]  ,
[00:03:44.110 --> 00:03:44.400]   plus
[00:03:44.400 --> 00:03:44.470]   a
[00:03:44.470 --> 00:03:44.900]   couple
[00:03:44.900 --> 00:03:45.620]   additional
[00:03:45.620 --> 00:03:45.910]   data
[00:03:45.910 --> 00:03:46.270]   types
[00:03:46.270 --> 00:03:46.480]   for
[00:03:46.480 --> 00:03:46.690]   for
[00:03:46.690 --> 00:03:47.080]   dates
[00:03:47.080 --> 00:03:47.260]   and
[00:03:47.260 --> 00:03:47.620]   stuff
[00:03:47.620 --> 00:03:47.850]  .
[00:03:47.850 --> 00:03:48.040]   But
[00:03:48.040 --> 00:03:48.540]   overall
[00:03:48.540 --> 00:03:48.750]   the
[00:03:48.750 --> 00:03:48.960]   the
[00:03:48.960 --> 00:03:49.270]   data
[00:03:49.270 --> 00:03:49.610]   model
[00:03:49.610 --> 00:03:49.750]   is
[00:03:49.750 --> 00:03:50.040]   very
[00:03:50.040 --> 00:03:50.750]   similar
[00:03:50.750 --> 00:03:51.040]   between
[00:03:51.040 --> 00:03:51.400]   couch
[00:03:51.400 --> 00:03:51.610]   and
[00:03:51.610 --> 00:03:52.000]   Mongo
[00:03:52.000 --> 00:03:52.180]  .
[00:03:52.180 --> 00:03:52.250]   I
[00:03:52.250 --> 00:03:52.610]   think
[00:03:52.610 --> 00:03:52.820]   the
[00:03:52.820 --> 00:03:53.020]   big
[00:03:53.020 --> 00:03:53.750]   difference
[00:03:53.750 --> 00:03:54.120]   there
[00:03:54.120 --> 00:03:54.180]   i
[00:03:54.180 --> 00:03:54.340]   is
[00:03:54.340 --> 00:03:54.460]   in
[00:03:54.460 --> 00:03:54.670]   how
[00:03:54.670 --> 00:03:54.900]   you
[00:03:54.900 --> 00:03:55.240]   query
[00:03:55.240 --> 00:03:56.220]   between
[00:03:56.220 --> 00:03:56.220]  
[00:03:56.220 --> 00:03:56.320]   the
[00:03:56.320 --> 00:03:56.420]   two
[00:03:56.420 --> 00:03:56.490]   of
[00:03:56.490 --> 00:03:56.660]   those
[00:03:56.660 --> 00:03:57.060]  . [SPEAKER_TURN]
[00:03:57.060 --> 00:03:57.490]   Okay
[00:03:57.490 --> 00:03:57.750]  .
[00:03:57.750 --> 00:03:57.790]   And
[00:03:57.790 --> 00:03:58.810]   uh
[00:03:58.810 --> 00:03:58.900]   okay
[00:03:58.900 --> 00:03:59.150]   no
[00:03:59.150 --> 00:03:59.400]  ,
[00:03:59.400 --> 00:03:59.650]   ten
[00:03:59.650 --> 00:04:00.440]   now
[00:04:00.440 --> 00:04:00.620]   Ten
[00:04:00.620 --> 00:04:00.920]  Gen
[00:04:00.920 --> 00:04:01.230]   is
[00:04:01.230 --> 00:04:01.290]   a
[00:04:01.290 --> 00:04:02.180]   company
[00:04:02.180 --> 00:04:02.810]   whose
[00:04:02.810 --> 00:04:03.720]   primary
[00:04:03.720 --> 00:04:04.600]   product
[00:04:04.600 --> 00:04:05.150]   is
[00:04:05.150 --> 00:04:05.490]   Mongo
[00:04:05.490 --> 00:04:05.810]  DB
[00:04:05.810 --> 00:04:05.990]  ,
[00:04:05.990 --> 00:04:06.310]   is
[00:04:06.310 --> 00:04:06.750]   that
[00:04:06.750 --> 00:04:07.390]   right
[00:04:07.390 --> 00:04:07.910]  ?
[00:04:07.910 --> 00:04:08.350]   But
[00:04:08.350 --> 00:04:08.700]   Mongo
[00:04:08.700 --> 00:04:08.710]  DB
[00:04:08.710 --> 00:04:09.180]   itself
[00:04:09.180 --> 00:04:09.340]   is
[00:04:09.340 --> 00:04:09.420]   a
[00:04:09.420 --> 00:04:09.500]   s
[00:04:09.500 --> 00:04:09.660]   is
[00:04:09.660 --> 00:04:09.980]   sort
[00:04:09.980 --> 00:04:10.140]   of
[00:04:10.140 --> 00:04:10.300]   an
[00:04:10.300 --> 00:04:10.620]   open
[00:04:10.620 --> 00:04:11.100]   source
[00:04:11.100 --> 00:04:11.660]   project
[00:04:11.660 --> 00:04:11.790]   as
[00:04:11.790 --> 00:04:12.320]   well
[00:04:12.320 --> 00:04:13.080]  ? [SPEAKER_TURN]
[00:04:13.080 --> 00:04:16.280]   Right
[00:04:16.280 --> 00:04:18.200]  .
[00:04:23.920 --> 00:04:24.020]  
[00:04:24.020 --> 00:04:24.050]   Um
[00:04:24.050 --> 00:04:24.250]   and
[00:04:24.250 --> 00:04:24.450]   and
[00:04:24.450 --> 00:04:24.570]   so
[00:04:24.570 --> 00:04:24.960]   there
[00:04:24.960 --> 00:04:25.100]  's
[00:04:25.100 --> 00:04:25.120]   a
[00:04:25.120 --> 00:04:25.160]   b
[00:04:25.160 --> 00:04:25.220]   a
[00:04:25.220 --> 00:04:25.610]   large
[00:04:25.610 --> 00:04:25.810]   open
[00:04:25.810 --> 00:04:26.230]   source
[00:04:26.230 --> 00:04:26.810]   community
[00:04:26.810 --> 00:04:26.940]  ,
[00:04:26.940 --> 00:04:27.400]   vibrant
[00:04:27.400 --> 00:04:27.660]   open
[00:04:27.660 --> 00:04:28.060]   source
[00:04:28.060 --> 00:04:28.660]   community
[00:04:28.660 --> 00:04:28.990]   built
[00:04:28.990 --> 00:04:29.390]   around
[00:04:29.390 --> 00:04:29.650]   that
[00:04:29.650 --> 00:04:30.150]  .
[00:04:30.150 --> 00:04:30.370]   And
[00:04:30.370 --> 00:04:30.440]   then
[00:04:30.440 --> 00:04:30.650]   Ten
[00:04:30.650 --> 00:04:30.860]  Gen
[00:04:30.860 --> 00:04:31.000]   uh
[00:04:31.000 --> 00:04:31.360]   which
[00:04:31.360 --> 00:04:32.000]   sponsors
[00:04:32.000 --> 00:04:32.010]   l
[00:04:32.010 --> 00:04:32.220]   the
[00:04:32.220 --> 00:04:33.010]   development
[00:04:33.010 --> 00:04:33.150]   of
[00:04:33.150 --> 00:04:33.510]   Mongo
[00:04:33.510 --> 00:04:33.650]  DB
[00:04:33.650 --> 00:04:33.790]  ,
[00:04:33.790 --> 00:04:33.860]   a
[00:04:33.860 --> 00:04:34.070]   lot
[00:04:34.070 --> 00:04:34.250]   of
[00:04:34.250 --> 00:04:34.420]   the
[00:04:34.420 --> 00:04:34.710]   core
[00:04:34.710 --> 00:04:35.430]   developers
[00:04:35.430 --> 00:04:35.640]   are
[00:04:35.640 --> 00:04:36.300]   working
[00:04:36.300 --> 00:04:36.350]   for
[00:04:36.350 --> 00:04:36.560]   Ten
[00:04:36.560 --> 00:04:36.770]  Gen
[00:04:36.770 --> 00:04:36.980]   and
[00:04:36.980 --> 00:04:37.190]   the
[00:04:37.190 --> 00:04:37.900]   project
[00:04:37.900 --> 00:04:37.950]   was
[00:04:37.950 --> 00:04:38.480]   actually
[00:04:38.480 --> 00:04:39.020]   started
[00:04:39.020 --> 00:04:39.420]   within
[00:04:39.420 --> 00:04:39.620]   Ten
[00:04:39.620 --> 00:04:39.830]  Gen
[00:04:39.830 --> 00:04:40.380]  .
[00:04:40.380 --> 00:04:41.020]   Um
[00:04:41.020 --> 00:04:41.330]   Ten
[00:04:41.330 --> 00:04:41.460]  Gen
[00:04:41.460 --> 00:04:41.670]   is
[00:04:41.670 --> 00:04:42.020]   a
[00:04:42.020 --> 00:04:42.370]   startup
[00:04:42.370 --> 00:04:42.970]   company
[00:04:42.970 --> 00:04:43.140]   in
[00:04:43.140 --> 00:04:43.380]   New
[00:04:43.380 --> 00:04:43.840]   York
[00:04:43.840 --> 00:04:43.980]   and
[00:04:43.980 --> 00:04:44.310]   what
[00:04:44.310 --> 00:04:44.490]   we
[00:04:44.490 --> 00:04:45.090]   provide
[00:04:45.090 --> 00:04:45.260]   is
[00:04:45.260 --> 00:04:45.860]   support
[00:04:45.860 --> 00:04:46.770]   training
[00:04:46.770 --> 00:04:46.790]   and
[00:04:46.790 --> 00:04:46.890]   o
[00:04:46.890 --> 00:04:47.120]   and
[00:04:47.120 --> 00:04:47.550]   other
[00:04:47.550 --> 00:04:48.220]   services
[00:04:48.220 --> 00:04:48.740]   behind
[00:04:48.740 --> 00:04:48.990]   the
[00:04:48.990 --> 00:04:49.420]   Mongo
[00:04:49.420 --> 00:04:49.930]  DB
[00:04:49.930 --> 00:04:50.360]   ecosystem
[00:04:50.360 --> 00:04:51.460]  . [SPEAKER_TURN]
[00:04:51.780 --> 00:04:51.870]  
[00:04:51.870 --> 00:04:52.060]   Okay
[00:04:52.060 --> 00:04:52.520]  .
[00:04:52.520 --> 00:04:52.610]   Was
[00:04:52.610 --> 00:04:52.760]   was
[00:04:52.760 --> 00:04:53.030]   Ten
[00:04:53.030 --> 00:04:53.240]  Gen
[00:04:53.240 --> 00:04:53.400]  's
[00:04:53.400 --> 00:04:53.960]   primary
[00:04:53.960 --> 00:04:54.600]   business
[00:04:54.600 --> 00:04:55.080]   driver
[00:04:55.080 --> 00:04:55.480]   Mongo
[00:04:55.480 --> 00:04:55.640]  DB
[00:04:55.640 --> 00:04:56.040]   right
[00:04:56.040 --> 00:04:56.360]   from
[00:04:56.360 --> 00:04:56.600]   the
[00:04:56.600 --> 00:04:57.080]   outset
[00:04:57.080 --> 00:04:57.440]  ? [SPEAKER_TURN]
[00:04:58.440 --> 00:04:58.510]  
[00:04:58.510 --> 00:04:58.520]   No
[00:04:58.520 --> 00:04:58.660]   that
[00:04:58.660 --> 00:04:58.730]  's
[00:04:58.730 --> 00:04:59.040]   actually
[00:04:59.040 --> 00:04:59.070]   a
[00:04:59.070 --> 00:04:59.220]   good
[00:04:59.220 --> 00:04:59.530]   question
[00:04:59.530 --> 00:04:59.640]  .
[00:04:59.640 --> 00:04:59.710]   So
[00:04:59.710 --> 00:04:59.860]   when
[00:04:59.860 --> 00:05:00.010]   when
[00:05:00.010 --> 00:05:00.200]   ten
[00:05:00.200 --> 00:05:00.620]   Gen
[00:05:00.620 --> 00:05:00.760]   was
[00:05:00.760 --> 00:05:01.230]   first
[00:05:01.230 --> 00:05:01.910]   started
[00:05:01.910 --> 00:05:02.070]  ,
[00:05:02.070 --> 00:05:02.740]   tension
[00:05:02.740 --> 00:05:03.010]   was
[00:05:03.010 --> 00:05:03.670]   started
[00:05:03.670 --> 00:05:03.860]   in
[00:05:03.860 --> 00:05:04.270]   the
[00:05:04.270 --> 00:05:04.420]   end
[00:05:04.420 --> 00:05:04.610]   of
[00:05:04.610 --> 00:05:04.890]   two
[00:05:04.890 --> 00:05:05.640]   thousand
[00:05:05.640 --> 00:05:06.110]   seven
[00:05:06.110 --> 00:05:06.290]   Um
[00:05:06.290 --> 00:05:06.840]  .
[00:05:06.840 --> 00:05:07.050]   maybe
[00:05:07.050 --> 00:05:07.710]   October
[00:05:07.710 --> 00:05:07.900]   of
[00:05:07.900 --> 00:05:08.180]   two
[00:05:08.180 --> 00:05:08.930]   thousand
[00:05:08.930 --> 00:05:09.400]   seven
[00:05:09.400 --> 00:05:10.070]  .
[00:05:10.070 --> 00:05:10.070]   And
[00:05:10.070 --> 00:05:10.760]   when
[00:05:10.760 --> 00:05:11.150]   tension
[00:05:11.150 --> 00:05:11.440]   was
[00:05:11.440 --> 00:05:11.920]   first
[00:05:11.920 --> 00:05:12.640]   started
[00:05:12.640 --> 00:05:12.810]   we
[00:05:12.810 --> 00:05:13.270]   were
[00:05:13.270 --> 00:05:13.890]   working
[00:05:13.890 --> 00:05:14.100]   on
[00:05:14.100 --> 00:05:14.830]   um
[00:05:14.830 --> 00:05:15.040]   basically
[00:05:15.040 --> 00:05:15.110]   a
[00:05:15.110 --> 00:05:15.660]   full
[00:05:15.660 --> 00:05:15.810]   stat
[00:05:15.810 --> 00:05:16.190]   cloud
[00:05:16.190 --> 00:05:16.930]   computing
[00:05:16.930 --> 00:05:17.580]   platform
[00:05:17.580 --> 00:05:17.850]  .
[00:05:17.850 --> 00:05:17.980]   So
[00:05:17.980 --> 00:05:18.220]   you
[00:05:18.220 --> 00:05:18.460]   can
[00:05:18.460 --> 00:05:18.890]   think
[00:05:18.890 --> 00:05:19.030]   of
[00:05:19.030 --> 00:05:19.190]   it
[00:05:19.190 --> 00:05:19.350]   as
[00:05:19.350 --> 00:05:19.680]   sort
[00:05:19.680 --> 00:05:19.840]   of
[00:05:19.840 --> 00:05:20.170]   like
[00:05:20.170 --> 00:05:20.660]   Google
[00:05:20.660 --> 00:05:20.900]   App
[00:05:20.900 --> 00:05:21.460]   Engine
[00:05:21.460 --> 00:05:21.630]  .
[00:05:21.630 --> 00:05:21.790]   It
[00:05:21.790 --> 00:05:22.030]   was
[00:05:22.030 --> 00:05:22.190]   uh
[00:05:22.190 --> 00:05:22.510]   consisted
[00:05:22.510 --> 00:05:23.170]   of
[00:05:23.170 --> 00:05:23.290]   a
[00:05:23.290 --> 00:05:23.820]   database
[00:05:23.820 --> 00:05:23.980]  ,
[00:05:23.980 --> 00:05:24.140]   uh
[00:05:24.140 --> 00:05:24.300]   an
[00:05:24.300 --> 00:05:25.200]   application
[00:05:25.200 --> 00:05:25.690]   server
[00:05:25.690 --> 00:05:25.930]   and
[00:05:25.930 --> 00:05:26.010]   a
[00:05:26.010 --> 00:05:26.340]   load
[00:05:26.340 --> 00:05:26.580]   bal
[00:05:26.580 --> 00:05:26.990]  ancer
[00:05:26.990 --> 00:05:27.230]   and
[00:05:27.230 --> 00:05:27.310]   a
[00:05:27.310 --> 00:05:27.800]   couple
[00:05:27.800 --> 00:05:28.420]   other [SPEAKER_TURN]
[00:05:28.420 --> 00:05:28.420]  
[00:05:28.420 --> 00:05:28.830]   tools
[00:05:28.830 --> 00:05:29.080]   and
[00:05:29.080 --> 00:05:29.330]   and
[00:05:29.330 --> 00:05:30.080]   libraries
[00:05:30.080 --> 00:05:30.890]  .
[00:05:30.890 --> 00:05:31.650]   Um
[00:05:31.650 --> 00:05:31.810]   and
[00:05:31.810 --> 00:05:31.940]   that
[00:05:31.940 --> 00:05:32.340]   was
[00:05:32.340 --> 00:05:32.440]   that
[00:05:32.440 --> 00:05:32.640]   was
[00:05:32.640 --> 00:05:32.940]   open
[00:05:32.940 --> 00:05:33.370]   source
[00:05:33.370 --> 00:05:33.510]   as
[00:05:33.510 --> 00:05:33.800]   well
[00:05:33.800 --> 00:05:34.010]   and
[00:05:34.010 --> 00:05:34.150]   we
[00:05:34.150 --> 00:05:34.380]   worked
[00:05:34.380 --> 00:05:35.010]   on
[00:05:35.010 --> 00:05:35.040]   that
[00:05:35.040 --> 00:05:35.220]   for
[00:05:35.220 --> 00:05:35.430]   for
[00:05:35.430 --> 00:05:35.640]   all
[00:05:35.640 --> 00:05:35.780]   of
[00:05:35.780 --> 00:05:35.990]   you
[00:05:35.990 --> 00:05:36.280]   know
[00:05:36.280 --> 00:05:36.630]   the
[00:05:36.630 --> 00:05:36.750]  ,
[00:05:36.750 --> 00:05:37.280]   remainder
[00:05:37.280 --> 00:05:37.420]   of
[00:05:37.420 --> 00:05:37.630]   two
[00:05:37.630 --> 00:05:38.210]   thousand
[00:05:38.210 --> 00:05:38.570]   seven
[00:05:38.570 --> 00:05:38.780]   and
[00:05:38.780 --> 00:05:38.990]   all
[00:05:38.990 --> 00:05:39.130]   of
[00:05:39.130 --> 00:05:39.340]   two
[00:05:39.340 --> 00:05:39.920]   thousand
[00:05:39.920 --> 00:05:40.270]   eight
[00:05:40.270 --> 00:05:40.480]   and
[00:05:40.480 --> 00:05:40.740]  ,
[00:05:40.740 --> 00:05:40.770]   we
[00:05:40.770 --> 00:05:41.060]   just
[00:05:41.060 --> 00:05:41.420]   weren
[00:05:41.420 --> 00:05:41.560]  't
[00:05:41.560 --> 00:05:41.990]   seeing
[00:05:41.990 --> 00:05:42.200]   the
[00:05:42.200 --> 00:05:42.780]   adoption
[00:05:42.780 --> 00:05:43.090]   that
[00:05:43.090 --> 00:05:43.210]   th
[00:05:43.210 --> 00:05:43.500]   that
[00:05:43.500 --> 00:05:43.640]   we
[00:05:43.640 --> 00:05:44.000]   would
[00:05:44.000 --> 00:05:44.290]   have
[00:05:44.290 --> 00:05:44.870]   liked
[00:05:44.870 --> 00:05:45.000]   with
[00:05:45.000 --> 00:05:45.230]   with
[00:05:45.230 --> 00:05:45.520]   that
[00:05:45.520 --> 00:05:46.020]   project
[00:05:46.020 --> 00:05:46.160]   um
[00:05:46.160 --> 00:05:46.660]  .
[00:05:46.660 --> 00:05:46.990]   And
[00:05:46.990 --> 00:05:47.040]   so
[00:05:47.040 --> 00:05:47.360]   right
[00:05:47.360 --> 00:05:47.510]   at
[00:05:47.510 --> 00:05:47.950]   the
[00:05:47.950 --> 00:05:48.000]   end
[00:05:48.000 --> 00:05:48.100]   of
[00:05:48.100 --> 00:05:48.320]   two
[00:05:48.320 --> 00:05:48.920]   thousand
[00:05:48.920 --> 00:05:49.290]   eight
[00:05:49.290 --> 00:05:49.440]   we
[00:05:49.440 --> 00:05:49.960]   decided
[00:05:49.960 --> 00:05:50.110]   to
[00:05:50.110 --> 00:05:50.410]   sort
[00:05:50.410 --> 00:05:50.560]   of
[00:05:50.560 --> 00:05:50.660]   step
[00:05:50.660 --> 00:05:51.380]   back
[00:05:51.380 --> 00:05:51.410]   and
[00:05:51.410 --> 00:05:51.680]   look
[00:05:51.680 --> 00:05:51.980]   what
[00:05:51.980 --> 00:05:52.130]   we
[00:05:52.130 --> 00:05:52.350]   had
[00:05:52.350 --> 00:05:52.720]   built
[00:05:52.720 --> 00:05:53.010]   and
[00:05:53.010 --> 00:05:53.350]   we
[00:05:53.350 --> 00:05:53.610]   decided
[00:05:53.610 --> 00:05:53.950]   that
[00:05:53.950 --> 00:05:54.210]   sort
[00:05:54.210 --> 00:05:54.360]   of
[00:05:54.360 --> 00:05:54.590]   the
[00:05:54.590 --> 00:05:54.880]   most
[00:05:54.880 --> 00:05:55.710]   interesting
[00:05:55.710 --> 00:05:56.080]   thing
[00:05:56.080 --> 00:05:56.230]   we
[00:05:56.230 --> 00:05:56.450]   had
[00:05:56.450 --> 00:05:56.820]   built
[00:05:56.820 --> 00:05:57.060]   was
[00:05:57.060 --> 00:05:57.340]   this
[00:05:57.340 --> 00:05:57.940]   database
[00:05:57.940 --> 00:05:58.420]   that
[00:05:58.420 --> 00:05:58.420]  
[00:05:58.420 --> 00:05:58.740]   that
[00:05:58.740 --> 00:05:58.820]   was
[00:05:58.820 --> 00:05:58.930]   in
[00:05:58.930 --> 00:05:59.160]   sort
[00:05:59.160 --> 00:05:59.270]   of
[00:05:59.270 --> 00:05:59.860]   integrated
[00:05:59.860 --> 00:06:00.140]   with
[00:06:00.140 --> 00:06:00.370]   this
[00:06:00.370 --> 00:06:00.790]   platform
[00:06:00.790 --> 00:06:01.040]  .
[00:06:01.040 --> 00:06:01.230]   So
[00:06:01.230 --> 00:06:01.410]   we
