
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.140]   [
[00:03:02.990 --> 00:03:03.160]   this
[00:03:03.160 --> 00:03:03.360]   type
[00:03:03.360 --> 00:03:03.480]   of
[00:03:03.480 --> 00:03:03.660]   kid
[00:03:03.660 --> 00:03:03.840]   who
[00:03:03.840 --> 00:03:03.960]  's
[00:03:03.960 --> 00:03:04.360]   always
[00:03:04.360 --> 00:03:04.710]   trying
[00:03:04.710 --> 00:03:04.880]   to
[00:03:04.880 --> 00:03:05.070]   tell
[00:03:05.070 --> 00:03:05.380]   other
[00:03:05.380 --> 00:03:05.630]   kids
[00:03:05.630 --> 00:03:05.860]   what
[00:03:05.860 --> 00:03:06.120]   to
[00:03:06.120 --> 00:03:06.150]   do
[00:03:06.150 --> 00:03:06.500]   which
[00:03:06.500 --> 00:03:06.580]  ,
[00:03:06.580 --> 00:03:06.670]   is
[00:03:06.670 --> 00:03:06.790]   so
[00:03:06.790 --> 00:03:07.100]   funny
[00:03:07.100 --> 00:03:07.270]  .
[00:03:07.270 --> 00:03:07.400]   He
[00:03:07.400 --> 00:03:07.650]   when
[00:03:07.650 --> 00:03:07.770]   he
[00:03:07.770 --> 00:03:07.950]   was
[00:03:07.950 --> 00:03:08.410]   like
[00:03:08.410 --> 00:03:08.510]   under
[00:03:08.510 --> 00:03:08.690]   six
[00:03:08.690 --> 00:03:08.980]   soccer
[00:03:08.980 --> 00:03:09.300]   he
[00:03:09.300 --> 00:03:09.300]  'd
[00:03:09.300 --> 00:03:09.480]   run
[00:03:09.480 --> 00:03:09.610]   up
[00:03:09.610 --> 00:03:09.720]   to
[00:03:09.720 --> 00:03:09.970]   kids
[00:03:09.970 --> 00:03:10.150]   put
[00:03:10.150 --> 00:03:10.330]   his
[00:03:10.330 --> 00:03:10.510]   arm
[00:03:10.510 --> 00:03:10.880]   around
[00:03:10.880 --> 00:03:11.060]   him
[00:03:11.060 --> 00:03:11.310]   like
[00:03:11.310 --> 00:03:11.430]   oh
[00:03:11.430 --> 00:03:11.870]   brother
[00:03:11.870 --> 00:03:12.050]   you
[00:03:12.050 --> 00:03:12.300]   know
[00:03:12.300 --> 00:03:12.480]   and
[00:03:12.480 --> 00:03:12.600]   he
[00:03:12.600 --> 00:03:12.720]  'd
[00:03:12.720 --> 00:03:12.840]   be
[00:03:12.840 --> 00:03:13.090]   like
[00:03:13.090 --> 00:03:13.210]   my
[00:03:13.210 --> 00:03:13.460]   wife
[00:03:13.460 --> 00:03:13.660]   and
[00:03:13.660 --> 00:03:13.700]   I
[00:03:13.700 --> 00:03:13.950]   what
[00:03:13.950 --> 00:03:14.120]   is
[00:03:14.120 --> 00:03:14.240]   he
[00:03:14.240 --> 00:03:14.250]   t
[00:03:14.250 --> 00:03:14.440]   ha
[00:03:14.440 --> 00:03:14.870]   possibly
[00:03:14.870 --> 00:03:15.340]   telling
[00:03:15.340 --> 00:03:15.560]   them
[00:03:15.560 --> 00:03:15.680]   He
[00:03:15.680 --> 00:03:15.860]  ?
[00:03:15.860 --> 00:03:15.980]   ha
[00:03:15.980 --> 00:03:16.100]   he
[00:03:16.100 --> 00:03:16.410]   doesn
[00:03:16.410 --> 00:03:16.530]  't
[00:03:16.530 --> 00:03:16.780]   even
[00:03:16.780 --> 00:03:17.030]   know
[00:03:17.030 --> 00:03:17.530]   barely
[00:03:17.530 --> 00:03:17.740]   knows
[00:03:17.740 --> 00:03:17.960]   what
[00:03:17.960 --> 00:03:18.070]   he
[00:03:18.070 --> 00:03:18.200]  's
[00:03:18.200 --> 00:03:18.260]   d
[00:03:18.260 --> 00:03:18.400]   he
[00:03:18.400 --> 00:03:18.750]  's
[00:03:18.750 --> 00:03:18.810]   doing
[00:03:18.810 --> 00:03:19.010]  .
[00:03:19.010 --> 00:03:19.240]   Like
[00:03:19.240 --> 00:03:19.420]   how
[00:03:19.420 --> 00:03:19.600]   you
[00:03:19.600 --> 00:03:19.850]   know
[00:03:19.850 --> 00:03:19.970]   it
[00:03:19.970 --> 00:03:20.090]  's
[00:03:20.090 --> 00:03:20.340]   just
[00:03:20.340 --> 00:03:20.400]   a
[00:03:20.400 --> 00:03:20.540]   so
[00:03:20.540 --> 00:03:20.710]   here
[00:03:20.710 --> 00:03:21.070]   now
[00:03:21.070 --> 00:03:21.140]   he
[00:03:21.140 --> 00:03:21.320]   does
[00:03:21.320 --> 00:03:21.570]   know
[00:03:21.570 --> 00:03:21.820]   what
[00:03:21.820 --> 00:03:22.060]   he
[00:03:22.060 --> 00:03:22.060]  's
[00:03:22.060 --> 00:03:22.530]   doing
[00:03:22.530 --> 00:03:23.700]  . [SPEAKER_TURN]
[00:03:24.260 --> 00:03:24.000]   Right
[00:03:24.000 --> 00:03:24.660]  . [SPEAKER_TURN]
[00:03:24.660 --> 00:03:24.840]   And
[00:03:24.840 --> 00:03:24.960]   he
[00:03:24.960 --> 00:03:25.140]   had
[00:03:25.140 --> 00:03:25.680]   something
[00:03:25.680 --> 00:03:25.980]   today
[00:03:25.980 --> 00:03:26.180]   and
[00:03:26.180 --> 00:03:26.410]   that
[00:03:26.410 --> 00:03:26.520]   in
[00:03:26.520 --> 00:03:26.770]   fact
[00:03:26.770 --> 00:03:26.880]   is
[00:03:26.880 --> 00:03:27.050]   his
[00:03:27.050 --> 00:03:27.360]   role
[00:03:27.360 --> 00:03:27.480]  .
[00:03:27.480 --> 00:03:27.780]   I
[00:03:27.780 --> 00:03:27.830]   mean
[00:03:27.830 --> 00:03:27.840]   a
[00:03:27.840 --> 00:03:28.020]   lot
[00:03:28.020 --> 00:03:28.220]   of
[00:03:28.220 --> 00:03:28.370]   kids
[00:03:28.370 --> 00:03:28.500]   at
[00:03:28.500 --> 00:03:28.680]   the
[00:03:28.680 --> 00:03:28.980]   stage
[00:03:28.980 --> 00:03:29.160]   don
[00:03:29.160 --> 00:03:29.270]  't
[00:03:29.270 --> 00:03:29.590]   really
[00:03:29.590 --> 00:03:29.920]   do
[00:03:29.920 --> 00:03:30.000]   that
[00:03:30.000 --> 00:03:30.260]   very
[00:03:30.260 --> 00:03:30.480]   well
[00:03:30.480 --> 00:03:30.900]   because
[00:03:30.900 --> 00:03:31.140]   they
[00:03:31.140 --> 00:03:31.320]  're
[00:03:31.320 --> 00:03:31.560]   just
[00:03:31.560 --> 00:03:32.400]   not
[00:03:32.400 --> 00:03:32.430]   comfortable
[00:03:32.430 --> 00:03:32.580]   you
[00:03:32.580 --> 00:03:32.820]   know
[00:03:32.820 --> 00:03:33.250]   making
[00:03:33.250 --> 00:03:33.730]   decisions
[00:03:33.730 --> 00:03:33.840]   to
[00:03:33.840 --> 00:03:34.080]   tell
[00:03:34.080 --> 00:03:34.320]   them
[00:03:34.320 --> 00:03:34.500]   the
[00:03:34.500 --> 00:03:34.740]   kids
[00:03:34.740 --> 00:03:34.860]   so
[00:03:34.860 --> 00:03:34.980]   it
[00:03:34.980 --> 00:03:35.100]  's
[00:03:35.100 --> 00:03:35.340]   kind
[00:03:35.340 --> 00:03:35.460]   of
[00:03:35.460 --> 00:03:35.780]   hard
[00:03:35.780 --> 00:03:35.820]   it
[00:03:35.820 --> 00:03:35.940]  's
[00:03:35.940 --> 00:03:36.080]   a
[00:03:36.080 --> 00:03:36.120]   it
[00:03:36.120 --> 00:03:36.240]  's
[00:03:36.240 --> 00:03:36.300]   a
[00:03:36.300 --> 00:03:36.360]   d
[00:03:36.360 --> 00:03:36.480]   if
[00:03:36.480 --> 00:03:36.600]   it
[00:03:36.600 --> 00:03:36.720]  's
[00:03:36.720 --> 00:03:36.780]   a
[00:03:36.780 --> 00:03:36.960]   big
[00:03:36.960 --> 00:03:37.200]   jump
[00:03:37.200 --> 00:03:37.570]   for
[00:03:37.570 --> 00:03:37.620]   them
[00:03:37.620 --> 00:03:37.800]  .
[00:03:37.800 --> 00:03:38.010]   But
[00:03:38.010 --> 00:03:38.100]   uh
[00:03:38.100 --> 00:03:38.220]   so
[00:03:38.220 --> 00:03:38.410]   Col
[00:03:38.410 --> 00:03:38.520]  by
[00:03:38.520 --> 00:03:38.670]   he
[00:03:38.670 --> 00:03:38.760]  's
[00:03:38.760 --> 00:03:39.000]   like
[00:03:39.000 --> 00:03:39.210]   well
[00:03:39.210 --> 00:03:39.420]   the
[00:03:39.420 --> 00:03:39.480]   f
[00:03:39.480 --> 00:03:39.780]   r
[00:03:39.780 --> 00:03:39.880]   runs
[00:03:39.880 --> 00:03:39.900]   up
[00:03:39.900 --> 00:03:40.040]   to
[00:03:40.040 --> 00:03:40.200]   the
[00:03:40.200 --> 00:03:40.410]   line
[00:03:40.410 --> 00:03:40.490]   do
[00:03:40.490 --> 00:03:41.040]   this
[00:03:41.040 --> 00:03:41.160]   spread
[00:03:41.160 --> 00:03:41.270]  ,
[00:03:41.270 --> 00:03:41.450]   up
[00:03:41.450 --> 00:03:41.640]   boom
[00:03:41.640 --> 00:03:41.880]   move
[00:03:41.880 --> 00:03:42.000]  ,
[00:03:42.000 --> 00:03:42.240]   here
[00:03:42.240 --> 00:03:42.480]   come
[00:03:42.480 --> 00:03:42.600]  ,
[00:03:42.600 --> 00:03:42.850]   back
[00:03:42.850 --> 00:03:43.080]   guys
[00:03:43.080 --> 00:03:43.440]   spread
[00:03:43.440 --> 00:03:43.560]  ,
[00:03:43.560 --> 00:03:43.690]   up
[00:03:43.690 --> 00:03:43.800]   oh
[00:03:43.800 --> 00:03:43.920]  ,
[00:03:43.920 --> 00:03:44.460]   worldwide
[00:03:44.460 --> 00:03:44.640]  .
[00:03:44.640 --> 00:03:44.690]   G
[00:03:44.690 --> 00:03:44.920]  ah
[00:03:44.920 --> 00:03:45.000]   you
[00:03:45.000 --> 00:03:45.270]   know
[00:03:45.270 --> 00:03:45.360]   he
[00:03:45.360 --> 00:03:45.480]  's
[00:03:45.480 --> 00:03:46.030]   adjusting
[00:03:46.030 --> 00:03:46.600]   everybody
[00:03:46.600 --> 00:03:46.830]   and
[00:03:46.830 --> 00:03:46.860]   in
[00:03:46.860 --> 00:03:47.040]   the
[00:03:47.040 --> 00:03:47.280]   play
[00:03:47.280 --> 00:03:47.710]   looking
[00:03:47.710 --> 00:03:48.070]   around
[00:03:48.070 --> 00:03:48.520]   looking
[00:03:48.520 --> 00:03:48.840]   around
[00:03:48.840 --> 00:03:49.020]   and
[00:03:49.020 --> 00:03:49.140]   it
[00:03:49.140 --> 00:03:49.320]   was
[00:03:49.320 --> 00:03:49.680]   really
[00:03:49.680 --> 00:03:49.900]   fun
[00:03:49.900 --> 00:03:50.430]   watching
[00:03:50.430 --> 00:03:50.550]   him
[00:03:50.550 --> 00:03:50.640]   do
[00:03:50.640 --> 00:03:50.880]   that
[00:03:50.880 --> 00:03:51.060]   and
[00:03:51.060 --> 00:03:51.800]   s [SPEAKER_TURN]
[00:03:51.800 --> 00:03:51.820]  
[00:03:51.820 --> 00:03:53.330]   Yeah
[00:03:53.330 --> 00:03:53.700]   I
[00:03:53.700 --> 00:03:54.120]   I
[00:03:54.120 --> 00:03:55.650]   know
[00:03:55.650 --> 00:03:56.760]   you
[00:03:56.760 --> 00:03:57.900]  've
[00:03:57.900 --> 00:04:00.610]   already
[00:04:00.610 --> 00:04:02.310]   come
[00:04:02.310 --> 00:04:02.860]   in
[00:04:02.860 --> 00:04:03.720]   at
[00:04:03.720 --> 00:04:04.000]   S
[00:04:04.000 --> 00:04:05.200]  val
[00:04:05.200 --> 00:04:05.350]  bard
[00:04:05.350 --> 00:04:05.460]   for
[00:04:05.460 --> 00:04:05.490]   a
[00:04:05.490 --> 00:04:05.640]   game
[00:04:05.640 --> 00:04:05.780]   that
[00:04:05.780 --> 00:04:05.860]  's
[00:04:05.860 --> 00:04:06.090]   nearby
[00:04:06.090 --> 00:04:06.190]   but
[00:04:06.190 --> 00:04:06.260]   um
[00:04:06.260 --> 00:04:06.550]   yeah
[00:04:06.550 --> 00:04:06.600]   yeah
[00:04:06.600 --> 00:04:06.600]   I
[00:04:06.600 --> 00:04:06.630]   I
[00:04:06.630 --> 00:04:06.780]   mean
[00:04:06.780 --> 00:04:06.840]   I
[00:04:06.840 --> 00:04:07.030]   I
[00:04:07.030 --> 00:04:07.030]   think
[00:04:07.030 --> 00:04:07.100]   he
[00:04:07.100 --> 00:04:07.200]  's
[00:04:07.200 --> 00:04:07.240]   I
[00:04:07.240 --> 00:04:07.400]   mean
[00:04:07.400 --> 00:04:07.420]   he
[00:04:07.420 --> 00:04:07.490]   is
[00:04:07.490 --> 00:04:07.870]   definitely
[00:04:07.870 --> 00:04:07.970]   the
[00:04:07.970 --> 00:04:08.260]   starting
[00:04:08.260 --> 00:04:08.690]   middle
[00:04:08.690 --> 00:04:08.890]   linebacker
[00:04:08.890 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.140]   Now
[00:04:09.140 --> 00:04:09.180]   of
[00:04:09.180 --> 00:04:09.410]   course
[00:04:09.410 --> 00:04:09.480]   he
[00:04:09.480 --> 00:04:09.590]   got
[00:04:09.590 --> 00:04:09.860]   injured
[00:04:09.860 --> 00:04:10.040]   and
[00:04:10.040 --> 00:04:10.040]   he
[00:04:10.040 --> 00:04:10.220]   got
[00:04:10.220 --> 00:04:10.220]   to
[00:04:10.220 --> 00:04:10.370]   play
[00:04:10.370 --> 00:04:10.630]   the
[00:04:10.630 --> 00:04:10.690]   same
[00:04:10.690 --> 00:04:10.780]   game
[00:04:10.780 --> 00:04:10.910]   and
[00:04:10.910 --> 00:04:10.920]   I
[00:04:10.920 --> 00:04:11.030]   was
[00:04:11.030 --> 00:04:11.180]   like
[00:04:11.180 --> 00:04:11.290]   you
[00:04:11.290 --> 00:04:11.440]   just
[00:04:11.440 --> 00:04:11.570]   don
[00:04:11.570 --> 00:04:11.620]  't
[00:04:11.620 --> 00:04:11.860]   want
[00:04:11.860 --> 00:04:11.920]   that
[00:04:11.920 --> 00:04:11.990]   to
[00:04:11.990 --> 00:04:12.220]   happen
[00:04:12.220 --> 00:04:12.330]  .
[00:04:12.330 --> 00:04:12.440]   You
[00:04:12.440 --> 00:04:12.670]   always
[00:04:12.670 --> 00:04:12.820]   open
[00:04:12.820 --> 00:04:12.970]   the
[00:04:12.970 --> 00:04:13.080]   door
[00:04:13.080 --> 00:04:13.190]   for
[00:04:13.190 --> 00:04:13.490]   somebody
[00:04:13.490 --> 00:04:13.640]   else
[00:04:13.640 --> 00:04:13.840]   every
[00:04:13.840 --> 00:04:13.980]   time
[00:04:13.980 --> 00:04:14.090]   you
[00:04:14.090 --> 00:04:14.200]   get
[00:04:14.200 --> 00:04:14.470]   injured
[00:04:14.470 --> 00:04:14.580]   you
[00:04:14.580 --> 00:04:14.670]  ,
[00:04:14.670 --> 00:04:14.800]   know
[00:04:14.800 --> 00:04:14.870]   if
[00:04:14.870 --> 00:04:15.090]   you
[00:04:15.090 --> 00:04:15.160]   can
[00:04:15.160 --> 00:04:15.170]  't
[00:04:15.170 --> 00:04:15.310]   play
[00:04:15.310 --> 00:04:15.420]   you
[00:04:15.420 --> 00:04:15.530]   can
[00:04:15.530 --> 00:04:15.600]  't
[00:04:15.600 --> 00:04:15.750]   play
[00:04:15.750 --> 00:04:16.640]  . [SPEAKER_TURN]
[00:04:16.640 --> 00:04:16.870]   They
[00:04:16.870 --> 00:04:17.040]   can
[00:04:17.040 --> 00:04:17.370]   shine
[00:04:17.370 --> 00:04:17.500]   you
[00:04:17.500 --> 00:04:17.730]   know
[00:04:17.730 --> 00:04:17.910]   and
[00:04:17.910 --> 00:04:18.130]   then
[00:04:18.130 --> 00:04:18.420]   maybe
[00:04:18.420 --> 00:04:18.820]   they
[00:04:18.820 --> 00:04:18.830]  're
[00:04:18.830 --> 00:04:19.110]   gonna
[00:04:19.110 --> 00:04:19.340]   take
[00:04:19.340 --> 00:04:19.570]   over
[00:04:19.570 --> 00:04:19.800]   kind
[00:04:19.800 --> 00:04:19.910]   of
[00:04:19.910 --> 00:04:20.200]   thing
[00:04:20.200 --> 00:04:20.560]  . [SPEAKER_TURN]
[00:04:20.560 --> 00:04:20.620]  
[00:04:20.620 --> 00:04:20.910]   always
[00:04:20.910 --> 00:04:20.960]   a
[00:04:20.960 --> 00:04:21.670]   possibility
[00:04:21.670 --> 00:04:21.780]  .
[00:04:21.780 --> 00:04:21.950]   Now
[00:04:21.950 --> 00:04:22.000]   I
[00:04:22.000 --> 00:04:22.380]   think
[00:04:22.380 --> 00:04:22.520]   this
[00:04:22.520 --> 00:04:22.810]   other
[00:04:22.810 --> 00:04:22.990]   kid
[00:04:22.990 --> 00:04:23.090]   is
[00:04:23.090 --> 00:04:23.200]   uh
[00:04:23.200 --> 00:04:23.330]   he
[00:04:23.330 --> 00:04:23.420]  's
[00:04:23.420 --> 00:04:23.530]   an
[00:04:23.530 --> 00:04:23.940]   outside
[00:04:23.940 --> 00:04:24.530]   linebacker
[00:04:24.530 --> 00:04:24.700]   and
[00:04:24.700 --> 00:04:24.840]   so
[00:04:24.840 --> 00:04:25.040]   they
[00:04:25.040 --> 00:04:25.270]   just
[00:04:25.270 --> 00:04:25.560]   moved
[00:04:25.560 --> 00:04:25.740]   him
[00:04:25.740 --> 00:04:26.080]   inside
[00:04:26.080 --> 00:04:26.250]   but
[00:04:26.250 --> 00:04:26.360]  ,
[00:04:26.360 --> 00:04:26.770]   ideally
[00:04:26.770 --> 00:04:26.880]   he
[00:04:26.880 --> 00:04:26.990]  'd
[00:04:26.990 --> 00:04:27.100]   be
[00:04:27.100 --> 00:04:27.510]   outside
[00:04:27.510 --> 00:04:27.680]   and
[00:04:27.680 --> 00:04:27.780]   so
[00:04:27.780 --> 00:04:27.960]   Col
[00:04:27.960 --> 00:04:28.070]  by
[00:04:28.070 --> 00:04:28.420]   inside
[00:04:28.420 --> 00:04:28.610]  .
[00:04:28.610 --> 00:04:28.720]   And
[00:04:28.720 --> 00:04:29.170]   there
[00:04:29.170 --> 00:04:29.330]   you
[00:04:29.330 --> 00:04:29.450]   know
[00:04:29.450 --> 00:04:29.630]   the
[00:04:29.630 --> 00:04:30.090]   position
[00:04:30.090 --> 00:04:30.260]   you
[00:04:30.260 --> 00:04:30.490]   play
[00:04:30.490 --> 00:04:30.680]   has
[00:04:30.680 --> 00:04:30.710]   a
[00:04:30.710 --> 00:04:30.880]   lot
[00:04:30.880 --> 00:04:30.990]   to
[00:04:30.990 --> 00:04:31.100]   do
[00:04:31.100 --> 00:04:31.330]   with
[00:04:31.330 --> 00:04:31.500]   the
[00:04:31.500 --> 00:04:31.730]   type
[00:04:31.730 --> 00:04:31.840]   of
[00:04:31.840 --> 00:04:32.300]   athlete
[00:04:32.300 --> 00:04:32.420]   you
[00:04:32.420 --> 00:04:32.590]   are
[00:04:32.590 --> 00:04:32.930]  .
[00:04:32.930 --> 00:04:32.930]   You
[00:04:32.930 --> 00:04:33.280]   know
[00:04:33.280 --> 00:04:33.390]   that
[00:04:33.390 --> 00:04:33.560]   kid
[00:04:33.560 --> 00:04:33.670]   is
[00:04:33.670 --> 00:04:33.720]   a
[00:04:33.720 --> 00:04:34.070]   little
[00:04:34.070 --> 00:04:34.410]   taller
[00:04:34.410 --> 00:04:34.590]   and
[00:04:34.590 --> 00:04:34.650]   a
[00:04:34.650 --> 00:04:34.990]   little
[00:04:34.990 --> 00:04:35.390]   lighter
[00:04:35.390 --> 00:04:35.670]   and
[00:04:35.670 --> 00:04:35.860]   maybe
[00:04:35.860 --> 00:04:35.910]   a
[00:04:35.910 --> 00:04:36.260]   little
[00:04:36.260 --> 00:04:36.610]   faster
[00:04:36.610 --> 00:04:36.770]  .
[00:04:36.770 --> 00:04:36.950]   Col
[00:04:36.950 --> 00:04:37.060]  by
[00:04:37.060 --> 00:04:37.170]  's
[00:04:37.170 --> 00:04:37.220]   a
[00:04:37.220 --> 00:04:37.570]   little
[00:04:37.570 --> 00:04:37.850]   more
[00:04:37.850 --> 00:04:37.910]   um
[00:04:37.910 --> 00:04:38.380]   powerful
[00:04:38.380 --> 00:04:38.550]   but
[00:04:38.550 --> 00:04:38.660]  ,
[00:04:38.660 --> 00:04:38.860]   not
[00:04:38.860 --> 00:04:39.120]   quite
[00:04:39.120 --> 00:04:39.220]   as
[00:04:39.220 --> 00:04:39.450]   fast
[00:04:39.450 --> 00:04:39.590]  ,
[00:04:39.590 --> 00:04:39.740]   so
[00:04:39.740 --> 00:04:39.790]   he
[00:04:39.790 --> 00:04:40.140]   was
[00:04:40.140 --> 00:04:40.470]   sitting
[00:04:40.470 --> 00:04:40.470]   in
[00:04:40.470 --> 00:04:40.650]   the
[00:04:40.650 --> 00:04:41.050]   middle
[00:04:41.050 --> 00:04:41.170]  .
[00:04:41.170 --> 00:04:41.470]   You
[00:04:41.470 --> 00:04:41.570]   know
[00:04:41.570 --> 00:04:41.680]   it
[00:04:41.680 --> 00:04:41.900]   just
[00:04:41.900 --> 00:04:42.020]   he
[00:04:42.020 --> 00:04:42.120]   he
[00:04:42.120 --> 00:04:42.250]  'd
[00:04:42.250 --> 00:04:42.470]   just
[00:04:42.470 --> 00:04:42.700]   have
[00:04:42.700 --> 00:04:43.230]   different
[00:04:43.230 --> 00:04:43.540]   types
[00:04:43.540 --> 00:04:43.630]   of
[00:04:43.630 --> 00:04:44.110]   athletes
[00:04:44.110 --> 00:04:44.210]  ,
[00:04:44.210 --> 00:04:44.380]   you
[00:04:44.380 --> 00:04:44.610]   know
[00:04:44.610 --> 00:04:44.720]  ,
[00:04:44.720 --> 00:04:44.830]   he
[00:04:44.830 --> 00:04:44.940]  'd
[00:04:44.940 --> 00:04:45.220]   have
[00:04:45.220 --> 00:04:45.400]   like
[00:04:45.400 --> 00:04:45.700]   this
[00:04:45.700 --> 00:04:45.870]   this
[00:04:45.870 --> 00:04:46.060]   the
[00:04:46.060 --> 00:04:46.320]   light
[00:04:46.320 --> 00:04:46.670]   little
[00:04:46.670 --> 00:04:46.960]   super
[00:04:46.960 --> 00:04:47.290]   fast
[00:04:47.290 --> 00:04:47.420]   guys
[00:04:47.420 --> 00:04:47.590]   are
[00:04:47.590 --> 00:04:47.860]   the
[00:04:47.860 --> 00:04:47.930]   saf
[00:04:47.930 --> 00:04:48.220]  eties
[00:04:48.220 --> 00:04:48.330]   in
[00:04:48.330 --> 00:04:48.500]   the
[00:04:48.500 --> 00:04:48.730]   back
[00:04:48.730 --> 00:04:48.910]   in
[00:04:48.910 --> 00:04:49.070]   case
[00:04:49.070 --> 00:04:50.560]   anyone
[00:04:50.560 --> 00:04:50.560]  
[00:04:50.560 --> 00:04:50.810]   get
[00:04:50.810 --> 00:04:50.980]   through
[00:04:50.980 --> 00:04:51.170]  .
[00:04:51.170 --> 00:04:51.420]   But
[00:04:51.420 --> 00:04:51.440]   you
[00:04:51.440 --> 00:04:51.600]   don
[00:04:51.600 --> 00:04:51.700]  't
[00:04:51.700 --> 00:04:51.910]   want
[00:04:51.910 --> 00:04:52.180]   them
[00:04:52.180 --> 00:04:52.210]   in
[00:04:52.210 --> 00:04:52.380]   the
[00:04:52.380 --> 00:04:52.690]   middle
[00:04:52.690 --> 00:04:52.740]   '
[00:04:52.740 --> 00:04:53.000]  cause
[00:04:53.000 --> 00:04:53.210]   they
[00:04:53.210 --> 00:04:53.390]  'll
[00:04:53.390 --> 00:04:53.570]   just
[00:04:53.570 --> 00:04:53.720]   get
[00:04:53.720 --> 00:04:54.100]   run
[00:04:54.100 --> 00:04:54.140]   over
[00:04:54.140 --> 00:04:54.200]   by
[00:04:54.200 --> 00:04:54.360]   the
[00:04:54.360 --> 00:04:54.570]   yeah
[00:04:54.570 --> 00:04:54.800]  . [SPEAKER_TURN]
[00:04:54.800 --> 00:04:54.890]   So
[00:04:54.890 --> 00:04:55.150]   you
[00:04:55.150 --> 00:04:55.210]   you
[00:04:55.210 --> 00:04:55.280]   had
[00:04:55.280 --> 00:04:55.370]   to
[00:04:55.370 --> 00:04:55.630]   travel
[00:04:55.630 --> 00:04:55.770]   out
[00:04:55.770 --> 00:04:55.950]   he
[00:04:55.950 --> 00:04:55.980]  ,
[00:04:55.980 --> 00:04:56.080]   was
[00:04:56.080 --> 00:04:56.400]   playing
[00:04:56.400 --> 00:04:56.530]   two
[00:04:56.530 --> 00:04:56.770]   games
[00:04:56.770 --> 00:04:56.970]   today
[00:04:56.970 --> 00:04:57.100]   and
[00:04:57.100 --> 00:04:57.230]   you
[00:04:57.230 --> 00:04:57.320]   we
[00:04:57.320 --> 00:04:57.500]   went
[00:04:57.500 --> 00:04:57.590]   to
[00:04:57.590 --> 00:04:57.870]   travel
[00:04:57.870 --> 00:04:57.990]   out
[00:04:57.990 --> 00:04:58.460]   somewhere
[00:04:58.460 --> 00:04:58.490]   to
[00:04:58.490 --> 00:04:58.580]   do
[00:04:58.580 --> 00:04:58.670]   to
[00:04:58.670 --> 00:04:58.890]   watch
[00:04:58.890 --> 00:04:59.060]   two
[00:04:59.060 --> 00:04:59.240]   games
[00:04:59.240 --> 00:04:59.400]  .
[00:04:59.400 --> 00:04:59.460]   Wh
[00:04:59.460 --> 00:04:59.500]  a
[00:04:59.500 --> 00:04:59.630]   how
[00:04:59.630 --> 00:04:59.810]   come
[00:04:59.810 --> 00:04:59.990]   they
[00:04:59.990 --> 00:05:00.120]  're
[00:05:00.120 --> 00:05:00.210]   in
[00:05:00.210 --> 00:05:00.340]   the
[00:05:00.340 --> 00:05:00.520]   same
[00:05:00.520 --> 00:05:00.740]   place
[00:05:00.740 --> 00:05:01.460]  ? [SPEAKER_TURN]
[00:05:01.520 --> 00:05:01.580]  
[00:05:01.580 --> 00:05:01.630]   Uh
[00:05:01.630 --> 00:05:01.880]   well
[00:05:01.880 --> 00:05:01.970]   it
[00:05:01.970 --> 00:05:02.130]   was
[00:05:02.130 --> 00:05:02.620]   actually
[00:05:02.620 --> 00:05:02.830]   just
[00:05:02.830 --> 00:05:03.360]   scrimmage
[00:05:03.360 --> 00:05:03.520]  .
[00:05:03.520 --> 00:05:03.630]   So
[00:05:03.630 --> 00:05:03.910]   these
[00:05:03.910 --> 00:05:04.180]   games
[00:05:04.180 --> 00:05:04.470]   it
[00:05:04.470 --> 00:05:04.540]   was
[00:05:04.540 --> 00:05:04.750]   four
[00:05:04.750 --> 00:05:04.980]   teams
[00:05:04.980 --> 00:05:05.150]   and
[00:05:05.150 --> 00:05:05.320]   and
[00:05:05.320 --> 00:05:05.490]   and
[00:05:05.490 --> 00:05:05.600]   it
[00:05:05.600 --> 00:05:05.830]   wasn
[00:05:05.830 --> 00:05:05.940]  't
[00:05:05.940 --> 00:05:06.400]   actually
[00:05:06.400 --> 00:05:06.450]   a
[00:05:06.450 --> 00:05:06.770]   full
[00:05:06.770 --> 00:05:06.920]   game
[00:05:06.920 --> 00:05:07.080]  .
[00:05:07.080 --> 00:05:07.310]   They
[00:05:07.310 --> 00:05:07.590]   weren
[00:05:07.590 --> 00:05:07.700]  't
[00:05:07.700 --> 00:05:08.100]   doing
[00:05:08.100 --> 00:05:08.220]   kick
[00:05:08.220 --> 00:05:08.260]  -
[00:05:08.260 --> 00:05:08.490]  offs
