
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:06.820]   [
[00:03:08.090 --> 00:03:08.230]   so
[00:03:08.230 --> 00:03:08.370]   um
[00:03:08.370 --> 00:03:08.510]   or
[00:03:08.510 --> 00:03:08.650]   at
[00:03:08.650 --> 00:03:09.000]   least
[00:03:09.000 --> 00:03:09.070]   I
[00:03:09.070 --> 00:03:09.420]   wrote
[00:03:09.420 --> 00:03:09.700]   most
[00:03:09.700 --> 00:03:09.840]   of
[00:03:09.840 --> 00:03:09.980]   it
[00:03:09.980 --> 00:03:10.190]   and
[00:03:10.190 --> 00:03:10.400]   but
[00:03:10.400 --> 00:03:10.820]   Curtis
[00:03:10.820 --> 00:03:11.030]   has
[00:03:11.030 --> 00:03:11.310]   been
[00:03:11.310 --> 00:03:11.810]   working
[00:03:11.810 --> 00:03:11.940]   on
[00:03:11.940 --> 00:03:12.360]   pieces
[00:03:12.360 --> 00:03:12.500]   of
[00:03:12.500 --> 00:03:12.640]   it
[00:03:12.640 --> 00:03:12.920]   with
[00:03:12.920 --> 00:03:13.060]   me
[00:03:13.060 --> 00:03:13.270]   and
[00:03:13.270 --> 00:03:13.620]   there
[00:03:13.620 --> 00:03:13.830]   are
[00:03:13.830 --> 00:03:14.110]   just
[00:03:14.110 --> 00:03:14.320]   you
[00:03:14.320 --> 00:03:14.600]   know
[00:03:14.600 --> 00:03:14.950]   there
[00:03:14.950 --> 00:03:15.160]   are
[00:03:15.160 --> 00:03:15.580]   issues
[00:03:15.580 --> 00:03:15.930]   right
[00:03:15.930 --> 00:03:16.140]   and
[00:03:16.140 --> 00:03:16.280]   so
[00:03:16.280 --> 00:03:16.420]   we
[00:03:16.420 --> 00:03:16.630]  're
[00:03:16.630 --> 00:03:17.050]   trying
[00:03:17.050 --> 00:03:17.190]   to
[00:03:17.190 --> 00:03:17.400]   get
[00:03:17.400 --> 00:03:17.750]   those
[00:03:17.750 --> 00:03:18.240]   knocked
[00:03:18.240 --> 00:03:18.450]   out
[00:03:18.450 --> 00:03:18.660]   and
[00:03:18.660 --> 00:03:19.780]   um [SPEAKER_TURN]
[00:03:20.220 --> 00:03:20.220]  
[00:03:20.220 --> 00:03:20.260]   I
[00:03:20.260 --> 00:03:20.400]   bet
[00:03:20.400 --> 00:03:20.520]   you
[00:03:20.520 --> 00:03:20.690]   were
[00:03:20.690 --> 00:03:20.950]   paying
[00:03:20.950 --> 00:03:21.340]   attention
[00:03:21.340 --> 00:03:21.640]   because
[00:03:21.640 --> 00:03:21.990]   actually
[00:03:21.990 --> 00:03:22.030]   I
[00:03:22.030 --> 00:03:22.160]   was
[00:03:22.160 --> 00:03:22.510]   actually
[00:03:22.510 --> 00:03:22.940]   completely
[00:03:22.940 --> 00:03:23.290]   watching
[00:03:23.290 --> 00:03:23.370]   it
[00:03:23.370 --> 00:03:23.500]   and
[00:03:23.500 --> 00:03:23.670]   you
[00:03:23.670 --> 00:03:23.800]   were
[00:03:23.800 --> 00:03:24.100]   working
[00:03:24.100 --> 00:03:24.230]   and
[00:03:24.230 --> 00:03:24.620]   listening
[00:03:24.620 --> 00:03:24.700]   at
[00:03:24.700 --> 00:03:24.830]   the
[00:03:24.830 --> 00:03:25.000]   same
[00:03:25.000 --> 00:03:25.170]   time
[00:03:25.170 --> 00:03:25.300]   and
[00:03:25.300 --> 00:03:25.430]   you
[00:03:25.430 --> 00:03:25.640]   still
[00:03:25.640 --> 00:03:26.070]   remembered
[00:03:26.070 --> 00:03:26.240]   more
[00:03:26.240 --> 00:03:26.450]   about
[00:03:26.450 --> 00:03:26.530]   it
[00:03:26.530 --> 00:03:26.700]   than
[00:03:26.700 --> 00:03:26.740]   I
[00:03:26.740 --> 00:03:26.870]   did
[00:03:26.870 --> 00:03:27.500]  . [SPEAKER_TURN]
[00:03:28.020 --> 00:03:28.020]  
[00:03:28.020 --> 00:03:28.080]   H
[00:03:28.080 --> 00:03:28.140]  m
[00:03:28.140 --> 00:03:28.400]   yeah
[00:03:28.400 --> 00:03:28.530]  ,
[00:03:28.530 --> 00:03:28.660]   Um
[00:03:28.660 --> 00:03:28.850]  .
[00:03:28.850 --> 00:03:29.110]   yeah
[00:03:29.110 --> 00:03:29.240]  ,
[00:03:29.240 --> 00:03:29.300]   I
[00:03:29.300 --> 00:03:29.490]   was
[00:03:29.490 --> 00:03:29.550]   I
[00:03:29.550 --> 00:03:29.740]   was
[00:03:29.740 --> 00:03:30.000]   able
[00:03:30.000 --> 00:03:30.130]   to
[00:03:30.130 --> 00:03:30.520]   listen
[00:03:30.520 --> 00:03:30.720]   and
[00:03:30.720 --> 00:03:30.770]   I
[00:03:30.770 --> 00:03:30.900]   ma
[00:03:30.900 --> 00:03:30.960]   I
[00:03:30.960 --> 00:03:31.280]   guess
[00:03:31.280 --> 00:03:31.340]   I
[00:03:31.340 --> 00:03:31.660]   maybe
[00:03:31.660 --> 00:03:31.920]   have
[00:03:31.920 --> 00:03:31.980]   a
[00:03:31.980 --> 00:03:32.440]   certain
[00:03:32.440 --> 00:03:32.830]   amount
[00:03:32.830 --> 00:03:32.960]   of
[00:03:32.960 --> 00:03:33.490]   practice
[00:03:33.490 --> 00:03:33.740]   with
[00:03:33.740 --> 00:03:34.000]   that
[00:03:34.000 --> 00:03:34.460]   because
[00:03:34.460 --> 00:03:34.520]   I
[00:03:34.520 --> 00:03:34.910]   listen
[00:03:34.910 --> 00:03:35.040]   to
[00:03:35.040 --> 00:03:35.560]   podcasts
[00:03:35.560 --> 00:03:35.750]   and
[00:03:35.750 --> 00:03:36.070]   stuff
[00:03:36.070 --> 00:03:36.200]   so
[00:03:36.200 --> 00:03:36.520]   often
[00:03:36.520 --> 00:03:36.780]   when
[00:03:36.780 --> 00:03:36.840]   I
[00:03:36.840 --> 00:03:36.970]  'm
[00:03:36.970 --> 00:03:37.430]   working
[00:03:37.430 --> 00:03:37.620]   and
[00:03:37.620 --> 00:03:37.750]  ,
[00:03:37.750 --> 00:03:37.880]   uh
[00:03:37.880 --> 00:03:37.940]   I
[00:03:37.940 --> 00:03:38.260]   dunno
[00:03:38.260 --> 00:03:38.390]  ,
[00:03:38.390 --> 00:03:38.450]   I
[00:03:38.450 --> 00:03:38.770]   guess
[00:03:38.770 --> 00:03:38.900]   it
[00:03:38.900 --> 00:03:39.160]   wasn
[00:03:39.160 --> 00:03:39.290]  't
[00:03:39.290 --> 00:03:39.550]   that
[00:03:39.550 --> 00:03:39.810]   hard
[00:03:39.810 --> 00:03:40.000]   for
[00:03:40.000 --> 00:03:40.130]   me
[00:03:40.130 --> 00:03:40.320]  .
[00:03:40.320 --> 00:03:40.450]   Um
[00:03:40.450 --> 00:03:40.510]   I
[00:03:40.510 --> 00:03:40.570]   i
[00:03:40.570 --> 00:03:40.630]   i
[00:03:40.630 --> 00:03:40.820]   but
[00:03:40.820 --> 00:03:40.950]   it
[00:03:40.950 --> 00:03:41.270]   would
[00:03:41.270 --> 00:03:41.530]   have
[00:03:41.530 --> 00:03:41.720]   did
[00:03:41.720 --> 00:03:41.850]   it
[00:03:41.850 --> 00:03:41.910]   I
[00:03:41.910 --> 00:03:42.100]   had
[00:03:42.100 --> 00:03:42.160]   a
[00:03:42.160 --> 00:03:42.420]   hard
[00:03:42.420 --> 00:03:42.680]   time
[00:03:42.680 --> 00:03:43.140]   getting
[00:03:43.140 --> 00:03:43.400]   work
[00:03:43.400 --> 00:03:43.660]   done
[00:03:43.660 --> 00:03:43.790]   on
[00:03:43.790 --> 00:03:43.850]   a
[00:03:43.850 --> 00:03:44.240]   laptop
[00:03:44.240 --> 00:03:44.500]   that
[00:03:44.500 --> 00:03:44.560]   I
[00:03:44.560 --> 00:03:44.690]  'm
[00:03:44.690 --> 00:03:44.880]   not
[00:03:44.880 --> 00:03:45.140]   used
[00:03:45.140 --> 00:03:45.270]   to
[00:03:45.270 --> 00:03:45.730]   working
[00:03:45.730 --> 00:03:45.860]   on
[00:03:45.860 --> 00:03:45.920]   I
[00:03:45.920 --> 00:03:46.050]  'm
[00:03:46.050 --> 00:03:46.180]  ,
[00:03:46.180 --> 00:03:46.440]   used
[00:03:46.440 --> 00:03:46.570]   to
[00:03:46.570 --> 00:03:47.030]   leaning
[00:03:47.030 --> 00:03:47.290]   back
[00:03:47.290 --> 00:03:47.420]   in
[00:03:47.420 --> 00:03:47.550]   my
[00:03:47.550 --> 00:03:47.870]   chair
[00:03:47.870 --> 00:03:48.260]   having
[00:03:48.260 --> 00:03:48.390]  ,
[00:03:48.390 --> 00:03:48.450]   a
[00:03:48.450 --> 00:03:48.770]   mouse
[00:03:48.770 --> 00:03:49.160]   having
[00:03:49.160 --> 00:03:49.290]  ,
[00:03:49.290 --> 00:03:49.350]   a
[00:03:49.350 --> 00:03:49.740]   twenty
[00:03:49.740 --> 00:03:50.060]   seven
[00:03:50.060 --> 00:03:50.320]   inch
[00:03:50.320 --> 00:03:50.710]   screen
[00:03:50.710 --> 00:03:51.100]   having
[00:03:51.100 --> 00:03:51.230]  ,
[00:03:51.230 --> 00:03:51.420]   all
[00:03:51.420 --> 00:03:51.550]   my
[00:03:51.550 --> 00:03:52.070]   programs
[00:03:52.070 --> 00:03:52.260]   set
[00:03:52.260 --> 00:03:52.390]   up
[00:03:52.390 --> 00:03:52.580]   the
[00:03:52.580 --> 00:03:52.900]   right
[00:03:52.900 --> 00:03:53.090]   way
[00:03:53.090 --> 00:03:53.280]   and
[00:03:53.280 --> 00:03:53.870]   installed
[00:03:53.870 --> 00:03:54.060]   and
[00:03:54.060 --> 00:03:54.710]   configured
[00:03:54.710 --> 00:03:54.900]   the
[00:03:54.900 --> 00:03:55.210]   exact
[00:03:55.210 --> 00:03:55.540]   right
[00:03:55.540 --> 00:03:55.730]   way
[00:03:55.730 --> 00:03:55.920]   and
[00:03:55.920 --> 00:03:56.050]  ,
[00:03:56.050 --> 00:03:56.310]   when
[00:03:56.310 --> 00:03:56.960]   everything
[00:03:56.960 --> 00:03:57.090]   is
[00:03:57.090 --> 00:03:58.020]   only
[00:03:58.020 --> 00:03:58.020]  
[00:03:58.020 --> 00:03:58.430]   configure
[00:03:58.430 --> 00:03:58.560]   you
[00:03:58.560 --> 00:03:58.780]   maybe
[00:03:58.780 --> 00:03:58.960]   have
[00:03:58.960 --> 00:03:59.140]   half
[00:03:59.140 --> 00:03:59.320]   your
[00:03:59.320 --> 00:03:59.680]   software
[00:03:59.680 --> 00:03:59.940]   there
[00:03:59.940 --> 00:04:00.170]   and
[00:04:00.170 --> 00:04:00.400]   you
[00:04:00.400 --> 00:04:00.630]  're
[00:04:00.630 --> 00:04:00.940]   just
[00:04:00.940 --> 00:04:01.170]   not
[00:04:01.170 --> 00:04:01.720]   sitting
[00:04:01.720 --> 00:04:01.950]   the
[00:04:01.950 --> 00:04:02.180]   way
[00:04:02.180 --> 00:04:02.410]   you
[00:04:02.410 --> 00:04:02.640]  're
[00:04:02.640 --> 00:04:02.870]   use
[00:04:02.870 --> 00:04:03.100]   you
[00:04:03.100 --> 00:04:03.330]  're
[00:04:03.330 --> 00:04:04.200]   comfortable
[00:04:04.200 --> 00:04:04.750]   sitting
[00:04:04.750 --> 00:04:04.980]   and
[00:04:04.980 --> 00:04:05.370]   stuff
[00:04:05.370 --> 00:04:05.600]   and
[00:04:05.600 --> 00:04:05.750]   uh
[00:04:05.750 --> 00:04:05.820]   I
[00:04:05.820 --> 00:04:06.210]   those
[00:04:06.210 --> 00:04:06.600]   those
[00:04:06.600 --> 00:04:06.830]   big
[00:04:06.830 --> 00:04:07.620]   conference
[00:04:07.620 --> 00:04:08.090]   chairs
[00:04:08.090 --> 00:04:08.480]   those
[00:04:08.480 --> 00:04:08.710]   are
[00:04:08.710 --> 00:04:09.180]   brutal
[00:04:09.180 --> 00:04:09.330]   to
[00:04:09.330 --> 00:04:09.560]   sit
[00:04:09.560 --> 00:04:09.710]   in
[00:04:09.710 --> 00:04:10.180]  .
[00:04:10.180 --> 00:04:10.260]   He
[00:04:10.260 --> 00:04:10.340]  's
[00:04:10.340 --> 00:04:10.510]   like
[00:04:10.510 --> 00:04:10.640]   sit
[00:04:10.640 --> 00:04:10.990]   straight
[00:04:10.990 --> 00:04:11.070]   up
[00:04:11.070 --> 00:04:11.200]   you
[00:04:11.200 --> 00:04:11.280]  ,
[00:04:11.280 --> 00:04:11.410]   can
[00:04:11.410 --> 00:04:11.490]  't
[00:04:11.490 --> 00:04:11.630]   sit
[00:04:11.630 --> 00:04:11.790]   back
[00:04:11.790 --> 00:04:11.960]   lean
[00:04:11.960 --> 00:04:12.040]  ,
[00:04:12.040 --> 00:04:12.210]   back
[00:04:12.210 --> 00:04:12.820]  . [SPEAKER_TURN]
[00:04:13.500 --> 00:04:13.500]  
[00:04:13.500 --> 00:04:13.750]   Well
[00:04:13.750 --> 00:04:13.810]   I
[00:04:13.810 --> 00:04:13.930]  'm
[00:04:13.930 --> 00:04:13.990]   f
[00:04:13.990 --> 00:04:14.240]   well
[00:04:14.240 --> 00:04:14.490]   done
[00:04:14.490 --> 00:04:14.610]   to
[00:04:14.610 --> 00:04:14.730]   uh
[00:04:14.730 --> 00:04:14.920]   Rob
[00:04:14.920 --> 00:04:15.170]   Wall
[00:04:15.170 --> 00:04:15.360]  ing
[00:04:15.360 --> 00:04:15.550]   and
[00:04:15.550 --> 00:04:15.830]   Mike
[00:04:15.830 --> 00:04:15.990]   Tab
[00:04:15.990 --> 00:04:16.120]  er
[00:04:16.120 --> 00:04:16.300]   for
[00:04:16.300 --> 00:04:16.930]   organising
[00:04:16.930 --> 00:04:17.180]   that
[00:04:17.180 --> 00:04:17.370]  .
[00:04:17.370 --> 00:04:17.430]   I
[00:04:17.430 --> 00:04:17.680]   mean
[00:04:17.680 --> 00:04:17.740]   a
[00:04:17.740 --> 00:04:17.930]   lot
[00:04:17.930 --> 00:04:18.050]   of
[00:04:18.050 --> 00:04:18.300]   work
[00:04:18.300 --> 00:04:18.550]   went
[00:04:18.550 --> 00:04:18.800]   into
[00:04:18.800 --> 00:04:18.920]   it
[00:04:18.920 --> 00:04:19.110]   and
[00:04:19.110 --> 00:04:19.230]   we
[00:04:19.230 --> 00:04:19.350]   we
[00:04:19.350 --> 00:04:19.600]   kind
[00:04:19.600 --> 00:04:19.720]   of
[00:04:19.720 --> 00:04:20.030]   spoke
[00:04:20.030 --> 00:04:20.150]   to
[00:04:20.150 --> 00:04:20.400]   them
[00:04:20.400 --> 00:04:20.590]   and
[00:04:20.590 --> 00:04:20.840]   said
[00:04:20.840 --> 00:04:21.030]   you
[00:04:21.030 --> 00:04:21.280]   know
[00:04:21.280 --> 00:04:21.470]   did
[00:04:21.470 --> 00:04:21.660]   you
[00:04:21.660 --> 00:04:21.910]   make
[00:04:21.910 --> 00:04:21.970]   a
[00:04:21.970 --> 00:04:22.160]   lot
[00:04:22.160 --> 00:04:22.280]   of
[00:04:22.280 --> 00:04:22.590]   money
[00:04:22.590 --> 00:04:22.710]   on
[00:04:22.710 --> 00:04:22.960]   this
[00:04:22.960 --> 00:04:23.150]   and
[00:04:23.150 --> 00:04:23.400]   they
[00:04:23.400 --> 00:04:23.650]   were
[00:04:23.650 --> 00:04:23.900]   like
[00:04:23.900 --> 00:04:24.020]   no
[00:04:24.020 --> 00:04:24.300]   they
[00:04:24.300 --> 00:04:24.520]   didn
[00:04:24.520 --> 00:04:24.640]  't
[00:04:24.640 --> 00:04:24.840]  .
[00:04:24.840 --> 00:04:24.950]   It
[00:04:24.950 --> 00:04:25.140]   was
[00:04:25.140 --> 00:04:25.520]   pretty
[00:04:25.520 --> 00:04:25.770]   much
[00:04:25.770 --> 00:04:25.830]   a
[00:04:25.830 --> 00:04:26.210]   labour
[00:04:26.210 --> 00:04:26.330]   of
[00:04:26.330 --> 00:04:26.580]   love
[00:04:26.580 --> 00:04:26.770]   but
[00:04:26.770 --> 00:04:26.890]   it
[00:04:26.890 --> 00:04:27.080]   was
[00:04:27.080 --> 00:04:27.400]   great
[00:04:27.400 --> 00:04:27.440]   I
[00:04:27.440 --> 00:04:27.640]  .
[00:04:27.640 --> 00:04:27.950]   think
[00:04:27.950 --> 00:04:28.070]   it
[00:04:28.070 --> 00:04:28.190]  's
[00:04:28.190 --> 00:04:28.500]   gonna
[00:04:28.500 --> 00:04:28.630]   be
[00:04:28.630 --> 00:04:28.930]   great
[00:04:28.930 --> 00:04:29.120]   for
[00:04:29.120 --> 00:04:29.370]   them
[00:04:29.370 --> 00:04:29.490]   in
[00:04:29.490 --> 00:04:29.800]   terms
[00:04:29.800 --> 00:04:29.920]   of
[00:04:29.920 --> 00:04:30.040]   um
[00:04:30.040 --> 00:04:30.670]   networking
[00:04:30.670 --> 00:04:30.790]   um
[00:04:30.790 --> 00:04:31.290]   building
[00:04:31.290 --> 00:04:31.410]   up
[00:04:31.410 --> 00:04:31.720]   their
[00:04:31.720 --> 00:04:32.160]   profile
[00:04:32.160 --> 00:04:32.280]   um
[00:04:32.280 --> 00:04:32.550]   yeah
[00:04:32.550 --> 00:04:32.590]   I
[00:04:32.590 --> 00:04:32.920]   think
[00:04:32.920 --> 00:04:33.020]   it
[00:04:33.020 --> 00:04:33.140]  's
[00:04:33.140 --> 00:04:33.440]   gonna
[00:04:33.440 --> 00:04:33.570]   be
[00:04:33.570 --> 00:04:33.630]   a
[00:04:33.630 --> 00:04:33.880]   good
[00:04:33.880 --> 00:04:34.190]   thing
[00:04:34.190 --> 00:04:35.420]  . [SPEAKER_TURN]
[00:04:35.420 --> 00:04:35.870]   M
[00:04:35.870 --> 00:04:36.310]  m
[00:04:36.310 --> 00:04:36.770]  -
[00:04:36.770 --> 00:04:37.220]  h
[00:04:37.220 --> 00:04:38.120]  mm
[00:04:38.120 --> 00:04:39.500]  .
[00:04:39.500 --> 00:04:41.230]   Yeah
[00:04:41.230 --> 00:04:42.540]  .
[00:04:42.540 --> 00:04:42.540]  
[00:04:42.540 --> 00:04:42.600]   M
[00:04:42.600 --> 00:04:42.650]  m
[00:04:42.650 --> 00:04:42.700]  -
[00:04:42.700 --> 00:04:42.750]  h
[00:04:42.750 --> 00:04:42.860]  mm
[00:04:42.860 --> 00:04:43.080]  .
[00:04:43.080 --> 00:04:48.260]   Yeah
[00:04:48.260 --> 00:04:52.140]  .
[00:04:52.140 --> 00:04:53.620]   That
[00:04:53.620 --> 00:04:54.730]   was
[00:04:54.730 --> 00:04:56.210]   just
[00:04:56.210 --> 00:04:58.800]   awesome
[00:04:58.800 --> 00:05:02.900]  . [SPEAKER_TURN]
[00:05:02.900 --> 00:05:03.060]   And
[00:05:03.060 --> 00:05:03.270]   that
[00:05:03.270 --> 00:05:03.430]   was
[00:05:03.430 --> 00:05:03.700]   great
[00:05:03.700 --> 00:05:03.860]  .
[00:05:03.860 --> 00:05:03.960]   It
[00:05:03.960 --> 00:05:04.120]   was
[00:05:04.120 --> 00:05:04.220]   it
[00:05:04.220 --> 00:05:04.380]   was
[00:05:04.380 --> 00:05:04.590]   like
[00:05:04.590 --> 00:05:04.640]   a
[00:05:04.640 --> 00:05:04.850]   four
[00:05:04.850 --> 00:05:05.060]   hour
[00:05:05.060 --> 00:05:05.380]   dinner
[00:05:05.380 --> 00:05:05.650]   right
[00:05:05.650 --> 00:05:05.750]  ,
[00:05:05.750 --> 00:05:05.800]   I
[00:05:05.800 --> 00:05:06.010]   mean
[00:05:06.010 --> 00:05:06.110]   we
[00:05:06.110 --> 00:05:06.270]   got
[00:05:06.270 --> 00:05:06.370]   to
[00:05:06.370 --> 00:05:06.690]   around
[00:05:06.690 --> 00:05:06.850]   six
[00:05:06.850 --> 00:05:07.220]   fifteen
[00:05:07.220 --> 00:05:07.380]   and
[00:05:07.380 --> 00:05:07.480]   we
[00:05:07.480 --> 00:05:07.690]   went
[00:05:07.690 --> 00:05:07.790]   to
[00:05:07.790 --> 00:05:08.110]   around
[00:05:08.110 --> 00:05:08.380]   after
[00:05:08.380 --> 00:05:08.550]   ten
[00:05:08.550 --> 00:05:08.970]   sometime
[00:05:08.970 --> 00:05:09.740]  . [SPEAKER_TURN]
[00:05:09.740 --> 00:05:09.740]  
[00:05:09.740 --> 00:05:09.890]   So
[00:05:09.890 --> 00:05:10.050]   I
[00:05:10.050 --> 00:05:10.590]   followed
[00:05:10.590 --> 00:05:10.740]   up
[00:05:10.740 --> 00:05:11.050]   with
[00:05:11.050 --> 00:05:11.200]   my
[00:05:11.200 --> 00:05:11.590]   Apple
[00:05:11.590 --> 00:05:11.820]  bee
[00:05:11.820 --> 00:05:11.970]  's
[00:05:11.970 --> 00:05:12.520]   promise
[00:05:12.520 --> 00:05:12.990]   except
[00:05:12.990 --> 00:05:13.300]   that
[00:05:13.300 --> 00:05:13.450]   we
[00:05:13.450 --> 00:05:13.760]   didn
[00:05:13.760 --> 00:05:13.910]  't
[00:05:13.910 --> 00:05:14.080]   go
[00:05:14.080 --> 00:05:14.210]   to
[00:05:14.210 --> 00:05:14.600]   Apple
[00:05:14.600 --> 00:05:14.830]  bee
[00:05:14.830 --> 00:05:14.980]  's
[00:05:14.980 --> 00:05:15.130]   um
[00:05:15.130 --> 00:05:15.280]   we
[00:05:15.280 --> 00:05:15.520]   met
[00:05:15.520 --> 00:05:15.740]   the
[00:05:15.740 --> 00:05:15.890]   co
[00:05:15.890 --> 00:05:16.040]   we
[00:05:16.040 --> 00:05:16.270]   met
[00:05:16.270 --> 00:05:16.500]   our
[00:05:16.500 --> 00:05:17.050]   texting
[00:05:17.050 --> 00:05:17.760]   listeners
[00:05:17.760 --> 00:05:17.990]   and
[00:05:17.990 --> 00:05:18.140]   we
[00:05:18.140 --> 00:05:18.370]   ate
[00:05:18.370 --> 00:05:18.520]   in
[00:05:18.520 --> 00:05:18.750]   the
[00:05:18.750 --> 00:05:18.980]   pub
[00:05:18.980 --> 00:05:19.210]   and
[00:05:19.210 --> 00:05:19.440]   ate
[00:05:19.440 --> 00:05:19.980]   English
[00:05:19.980 --> 00:05:20.300]   food
[00:05:20.300 --> 00:05:20.690]   which
[00:05:20.690 --> 00:05:20.920]   was
[00:05:20.920 --> 00:05:21.230]   kind
[00:05:21.230 --> 00:05:21.380]   of
[00:05:21.380 --> 00:05:21.690]   very
[00:05:21.690 --> 00:05:21.840]   uh
[00:05:21.840 --> 00:05:22.310]   seemed
[00:05:22.310 --> 00:05:22.940]   relevant
[00:05:22.940 --> 00:05:24.160]  . [SPEAKER_TURN]
[00:05:30.440 --> 00:05:30.440]  
[00:05:30.440 --> 00:05:30.660]   Not
[00:05:30.660 --> 00:05:30.880]   too
[00:05:30.880 --> 00:05:31.170]   long
[00:05:31.170 --> 00:05:31.390]  .
[00:05:31.390 --> 00:05:31.680]   Yeah
[00:05:31.680 --> 00:05:31.900]  .
[00:05:31.900 --> 00:05:32.190]   Yeah
[00:05:32.190 --> 00:05:32.430]  .
[00:05:32.430 --> 00:05:32.630]   But
[00:05:32.630 --> 00:05:32.770]   uh
[00:05:32.770 --> 00:05:33.060]   that
[00:05:33.060 --> 00:05:33.320]   was
[00:05:33.320 --> 00:05:33.350]   a
[00:05:33.350 --> 00:05:33.710]   great
[00:05:33.710 --> 00:05:34.000]   time
[00:05:34.000 --> 00:05:34.140]   um
[00:05:34.140 --> 00:05:34.370]   you
[00:05:34.370 --> 00:05:34.650]   know
[00:05:34.650 --> 00:05:34.940]   with
[00:05:34.940 --> 00:05:35.150]   Ted
[00:05:35.150 --> 00:05:35.380]   and
[00:05:35.380 --> 00:05:35.600]   and
[00:05:35.600 --> 00:05:36.110]   William
[00:05:36.110 --> 00:05:36.330]   and
[00:05:36.330 --> 00:05:36.620]   Andy
[00:05:36.620 --> 00:05:36.840]  .
[00:05:36.840 --> 00:05:36.980]   Is
[00:05:36.980 --> 00:05:37.120]   it
[00:05:37.120 --> 00:05:37.410]   Andy
[00:05:37.410 --> 00:05:37.550]   or
[00:05:37.550 --> 00:05:37.990]   Andrew
[00:05:37.990 --> 00:05:38.210]  ?
[00:05:38.210 --> 00:05:38.280]   I
[00:05:38.280 --> 00:05:38.640]   think
[00:05:38.640 --> 00:05:38.780]   he
[00:05:38.780 --> 00:05:38.850]   I
[00:05:38.850 --> 00:05:39.200]   think
[00:05:39.200 --> 00:05:39.350]   he
[00:05:39.350 --> 00:05:39.710]   signs
[00:05:39.710 --> 00:05:39.930]   his
[00:05:39.930 --> 00:05:40.370]   emails
[00:05:40.370 --> 00:05:40.660]   Andy
[00:05:40.660 --> 00:05:40.880]  .
[00:05:40.880 --> 00:05:41.100]   And
[00:05:41.100 --> 00:05:41.390]   what
[00:05:41.390 --> 00:05:41.530]  's
[00:05:41.530 --> 00:05:41.670]   uh
[00:05:41.670 --> 00:05:41.890]   Ted
[00:05:41.890 --> 00:05:42.030]  's
[00:05:42.030 --> 00:05:42.170]   um
[00:05:42.170 --> 00:05:42.670]   partner
[00:05:42.670 --> 00:05:42.820]  's
[00:05:42.820 --> 00:05:43.120]   name
[00:05:43.120 --> 00:05:43.330]  ?
[00:05:43.330 --> 00:05:43.550]   Who
[00:05:43.550 --> 00:05:43.690]  's
[00:05:43.690 --> 00:05:44.050]   there
[00:05:44.050 --> 00:05:44.190]   Do
[00:05:44.190 --> 00:05:44.410]  ?
[00:05:44.410 --> 00:05:44.630]   you
[00:05:44.630 --> 00:05:45.220]   remember
[00:05:45.220 --> 00:05:45.440]  ?
[00:05:45.440 --> 00:05:45.510]   I
[00:05:45.510 --> 00:05:45.870]   blank
[00:05:45.870 --> 00:05:46.090]  ing
[00:05:46.090 --> 00:05:46.230]   on
[00:05:46.230 --> 00:05:46.460]   his
[00:05:46.460 --> 00:05:46.740]   name
[00:05:46.740 --> 00:05:46.960]  .
[00:05:46.960 --> 00:05:47.170]   But
[00:05:47.170 --> 00:05:47.470]   they
[00:05:47.470 --> 00:05:47.760]   were
[00:05:47.760 --> 00:05:47.980]   all
[00:05:47.980 --> 00:05:48.050]   i
[00:05:48.050 --> 00:05:48.330]   they
[00:05:48.330 --> 00:05:48.630]   were
[00:05:48.630 --> 00:05:48.850]   all
[00:05:48.850 --> 00:05:49.290]   really
[00:05:49.290 --> 00:05:49.570]   cool
[00:05:49.570 --> 00:05:49.800]   and
[00:05:49.800 --> 00:05:49.940]   uh
[00:05:49.940 --> 00:05:50.160]   and
[00:05:50.160 --> 00:05:50.380]   and
[00:05:50.380 --> 00:05:50.600]   Rob
[00:05:50.600 --> 00:05:50.820]   was
[00:05:50.820 --> 00:05:51.330]   sitting
[00:05:51.330 --> 00:05:51.620]   with
[00:05:51.620 --> 00:05:51.760]   us
[00:05:51.760 --> 00:05:51.980]   for
[00:05:51.980 --> 00:05:52.050]   a
[00:05:52.050 --> 00:05:52.410]   while
[00:05:52.410 --> 00:05:52.630]   and
[00:05:52.630 --> 00:05:52.770]   Re
[00:05:52.770 --> 00:05:53.060]  uben
[00:05:53.060 --> 00:05:53.280]   for
[00:05:53.280 --> 00:05:53.350]   a
[00:05:53.350 --> 00:05:53.710]   while
[00:05:53.710 --> 00:05:54.220]   another
[00:05:54.220 --> 00:05:54.360]  ,
[00:05:54.360 --> 00:05:54.580]   guy
[00:05:54.580 --> 00:05:54.940]   Chris
[00:05:54.940 --> 00:05:55.160]  .
