
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:02:35.010 --> 00:02:35.350]  bones
[00:02:35.350 --> 00:02:35.550]   and
[00:02:35.550 --> 00:02:35.730]   all
[00:02:35.730 --> 00:02:35.860]   of
[00:02:35.860 --> 00:02:36.190]   these
[00:02:36.190 --> 00:02:36.400]   uh
[00:02:36.400 --> 00:02:36.450]   uh
[00:02:36.450 --> 00:02:36.510]   I
[00:02:36.510 --> 00:02:36.700]   don
[00:02:36.700 --> 00:02:36.840]  't
[00:02:36.840 --> 00:02:37.260]   know
[00:02:37.260 --> 00:02:37.440]   what
[00:02:37.440 --> 00:02:37.560]   you
[00:02:37.560 --> 00:02:37.820]   call
[00:02:37.820 --> 00:02:38.080]   back
[00:02:38.080 --> 00:02:38.440]  bone
[00:02:38.440 --> 00:02:38.800]   centres
[00:02:38.800 --> 00:02:39.330]   whatever
[00:02:39.330 --> 00:02:39.480]  ,
[00:02:39.480 --> 00:02:39.990]   wherever
[00:02:39.990 --> 00:02:40.320]   these
[00:02:40.320 --> 00:02:40.650]   these
[00:02:40.650 --> 00:02:41.250]   switching
[00:02:41.250 --> 00:02:41.780]   stations
[00:02:41.780 --> 00:02:41.980]   are
[00:02:41.980 --> 00:02:42.180]   for
[00:02:42.180 --> 00:02:42.240]   A
[00:02:42.240 --> 00:02:42.300]  _
[00:02:42.300 --> 00:02:42.360]  T
[00:02:42.360 --> 00:02:42.440]  _
[00:02:42.440 --> 00:02:42.630]   and
[00:02:42.630 --> 00:02:42.680]   T
[00:02:42.680 --> 00:02:42.800]  _
[00:02:42.800 --> 00:02:42.940]   and
[00:02:42.940 --> 00:02:43.140]   and
[00:02:43.140 --> 00:02:43.340]   and
[00:02:43.340 --> 00:02:43.540]   and
[00:02:43.540 --> 00:02:44.000]   Verizon
[00:02:44.000 --> 00:02:44.270]   and
[00:02:44.270 --> 00:02:44.440]   all
[00:02:44.440 --> 00:02:44.660]   that
[00:02:44.660 --> 00:02:44.990]   stuff
[00:02:44.990 --> 00:02:46.080]  . [SPEAKER_TURN]
[00:02:46.080 --> 00:02:48.480]   Yeah
[00:02:48.480 --> 00:02:50.280]  .
[00:02:51.320 --> 00:02:51.320]  
[00:02:51.320 --> 00:02:51.380]   I
[00:02:51.380 --> 00:02:51.600]   mean
[00:02:51.600 --> 00:02:51.700]   it
[00:02:51.700 --> 00:02:51.820]  's
[00:02:51.820 --> 00:02:52.090]   just
[00:02:52.090 --> 00:02:52.160]   it
[00:02:52.160 --> 00:02:52.270]  's
[00:02:52.270 --> 00:02:52.510]   just
[00:02:52.510 --> 00:02:52.730]   huge
[00:02:52.730 --> 00:02:52.900]   and
[00:02:52.900 --> 00:02:53.190]   there
[00:02:53.190 --> 00:02:53.300]  's
[00:02:53.300 --> 00:02:53.430]   so
[00:02:53.430 --> 00:02:53.700]   many
[00:02:53.700 --> 00:02:54.170]   different
[00:02:54.170 --> 00:02:54.410]   angles
[00:02:54.410 --> 00:02:54.750]   to
[00:02:54.750 --> 00:02:54.880]   this
[00:02:54.880 --> 00:02:55.150]   story
[00:02:55.150 --> 00:02:55.320]   and
[00:02:55.320 --> 00:02:55.490]   the
[00:02:55.490 --> 00:02:55.720]   most
[00:02:55.720 --> 00:02:56.210]   recent
[00:02:56.210 --> 00:02:56.240]   one
[00:02:56.240 --> 00:02:56.290]   I
[00:02:56.290 --> 00:02:56.460]   don
[00:02:56.460 --> 00:02:56.570]  't
[00:02:56.570 --> 00:02:56.800]   know
[00:02:56.800 --> 00:02:57.210]   whether
[00:02:57.210 --> 00:02:57.380]   you
[00:02:57.380 --> 00:02:57.550]  've
[00:02:57.550 --> 00:02:57.780]   been
[00:02:57.780 --> 00:02:58.210]   looking
[00:02:58.210 --> 00:02:58.300]   at
[00:02:58.300 --> 00:02:58.410]   it
[00:02:58.410 --> 00:02:59.000]   but
[00:02:59.000 --> 00:02:59.000]   the
[00:02:59.000 --> 00:02:59.460]   Snowden
[00:02:59.460 --> 00:02:59.510]   well
[00:02:59.510 --> 00:02:59.550]   f
[00:02:59.550 --> 00:02:59.590]   I
[00:02:59.590 --> 00:02:59.770]   mean
[00:02:59.770 --> 00:02:59.860]   do
[00:02:59.860 --> 00:02:59.950]   we
[00:02:59.950 --> 00:03:00.130]   need
[00:03:00.130 --> 00:03:00.220]   to
[00:03:00.220 --> 00:03:00.310]   re
[00:03:00.310 --> 00:03:00.500]   even
[00:03:00.500 --> 00:03:00.580]   do
[00:03:00.580 --> 00:03:00.620]   a
[00:03:00.620 --> 00:03:00.800]   back
[00:03:00.800 --> 00:03:00.840]  -
[00:03:00.840 --> 00:03:00.930]  up
[00:03:00.930 --> 00:03:00.990]   I
[00:03:00.990 --> 00:03:01.150]   mean
[00:03:01.150 --> 00:03:01.550]   everyone
[00:03:01.550 --> 00:03:01.610]  's
[00:03:01.610 --> 00:03:01.840]   gonna
[00:03:01.840 --> 00:03:02.040]   know
[00:03:02.040 --> 00:03:02.200]   what
[00:03:02.200 --> 00:03:02.330]   the
[00:03:02.330 --> 00:03:02.570]   story
[00:03:02.570 --> 00:03:02.660]  's
[00:03:02.660 --> 00:03:02.900]   about
[00:03:02.900 --> 00:03:03.120]   right
[00:03:03.120 --> 00:03:03.210]  ,
[00:03:03.210 --> 00:03:03.300]   Do
[00:03:03.300 --> 00:03:03.390]   we
[00:03:03.390 --> 00:03:03.570]   even
[00:03:03.570 --> 00:03:03.750]   need
[00:03:03.750 --> 00:03:03.840]   to
[00:03:03.840 --> 00:03:03.930]   do
[00:03:03.930 --> 00:03:03.970]   a
[00:03:03.970 --> 00:03:04.150]   back
[00:03:04.150 --> 00:03:04.200]  -
[00:03:04.200 --> 00:03:04.280]  up
[00:03:04.280 --> 00:03:04.560]   about
[00:03:04.560 --> 00:03:04.660]   the
[00:03:04.660 --> 00:03:04.880]   story
[00:03:04.880 --> 00:03:05.360]  ? [SPEAKER_TURN]
[00:03:05.360 --> 00:03:05.730]   Yeah
[00:03:05.730 --> 00:03:06.760]  . [SPEAKER_TURN]
[00:03:06.760 --> 00:03:06.820]   '
[00:03:06.820 --> 00:03:07.180]  Cause
[00:03:07.180 --> 00:03:07.470]   I
[00:03:07.470 --> 00:03:07.480]   think
[00:03:07.480 --> 00:03:07.540]   I
[00:03:07.540 --> 00:03:07.830]   think
[00:03:07.830 --> 00:03:08.000]   i
[00:03:08.000 --> 00:03:08.000]   if
[00:03:08.000 --> 00:03:08.200]   you
[00:03:08.200 --> 00:03:08.500]   don
[00:03:08.500 --> 00:03:08.580]  't
[00:03:08.580 --> 00:03:08.740]   know
[00:03:08.740 --> 00:03:09.040]   about
[00:03:09.040 --> 00:03:09.250]   the
[00:03:09.250 --> 00:03:09.520]   story
[00:03:09.520 --> 00:03:09.760]   that
[00:03:09.760 --> 00:03:10.060]   means
[00:03:10.060 --> 00:03:10.240]   you
[00:03:10.240 --> 00:03:10.840]   completely
[00:03:10.840 --> 00:03:11.020]   don
[00:03:11.020 --> 00:03:11.140]  't
[00:03:11.140 --> 00:03:11.420]   care
[00:03:11.420 --> 00:03:11.560]  .
[00:03:11.560 --> 00:03:11.740]   But
[00:03:11.740 --> 00:03:11.920]   the
[00:03:11.920 --> 00:03:12.160]   vast
[00:03:12.160 --> 00:03:12.640]   majority
[00:03:12.640 --> 00:03:12.760]   of
[00:03:12.760 --> 00:03:13.120]   people
[00:03:13.120 --> 00:03:13.360]   have
[00:03:13.360 --> 00:03:13.610]   have
[00:03:13.610 --> 00:03:14.140]   basically
[00:03:14.140 --> 00:03:14.380]   know
[00:03:14.380 --> 00:03:14.620]   what
[00:03:14.620 --> 00:03:14.740]  's
[00:03:14.740 --> 00:03:15.030]   going
[00:03:15.030 --> 00:03:15.220]   on
[00:03:15.220 --> 00:03:15.340]  .
[00:03:15.340 --> 00:03:15.520]   It
[00:03:15.520 --> 00:03:15.580]  's
[00:03:15.580 --> 00:03:15.880]   gonna
[00:03:15.880 --> 00:03:16.120]   open
[00:03:16.120 --> 00:03:16.310]   the
[00:03:16.310 --> 00:03:16.540]   news
[00:03:16.540 --> 00:03:16.720]  .
[00:03:16.720 --> 00:03:16.840]   So
[00:03:16.840 --> 00:03:16.960]   we
[00:03:16.960 --> 00:03:17.140]   don
[00:03:17.140 --> 00:03:17.260]  't
[00:03:17.260 --> 00:03:17.500]   need
[00:03:17.500 --> 00:03:17.560]   a
[00:03:17.560 --> 00:03:17.860]   recap
[00:03:17.860 --> 00:03:18.600]  . [SPEAKER_TURN]
[00:03:19.060 --> 00:03:19.060]  
[00:03:19.060 --> 00:03:19.790]   Yeah
[00:03:19.790 --> 00:03:21.660]  . [SPEAKER_TURN]
[00:03:21.660 --> 00:03:22.410]   Not
[00:03:22.410 --> 00:03:23.910]   but
[00:03:23.910 --> 00:03:23.950]   not
[00:03:23.950 --> 00:03:26.650]   residential
[00:03:26.650 --> 00:03:27.400]   non
[00:03:27.400 --> 00:03:27.640]  -
[00:03:27.640 --> 00:03:30.630]  governmental
[00:03:30.630 --> 00:03:31.380]  .
[00:03:31.380 --> 00:03:31.870]   So
[00:03:31.870 --> 00:03:34.520]   businesses
[00:03:34.520 --> 00:03:37.350]   universities
[00:03:37.350 --> 00:03:40.160]  . [SPEAKER_TURN]
[00:03:40.500 --> 00:03:40.510]  
[00:03:40.510 --> 00:03:40.620]   So
[00:03:40.620 --> 00:03:40.740]   my
[00:03:40.740 --> 00:03:40.990]   way
[00:03:40.990 --> 00:03:41.040]   of
[00:03:41.040 --> 00:03:41.530]   thinking
[00:03:41.530 --> 00:03:41.590]   I
[00:03:41.590 --> 00:03:41.780]   don
[00:03:41.780 --> 00:03:41.890]  't
[00:03:41.890 --> 00:03:42.500]   understand
[00:03:42.500 --> 00:03:42.650]   that
[00:03:42.650 --> 00:03:43.200]   move
[00:03:43.200 --> 00:03:43.220]   from
[00:03:43.220 --> 00:03:43.460]   this
[00:03:43.460 --> 00:03:44.130]   perspective
[00:03:44.130 --> 00:03:44.200]   I
[00:03:44.200 --> 00:03:44.530]   feel
[00:03:44.530 --> 00:03:44.670]   that
[00:03:44.670 --> 00:03:44.910]   that
[00:03:44.910 --> 00:03:45.500]   will
[00:03:45.500 --> 00:03:45.760]   definitely
[00:03:45.760 --> 00:03:45.880]   it
[00:03:45.880 --> 00:03:46.180]   makes
[00:03:46.180 --> 00:03:46.300]   it
[00:03:46.300 --> 00:03:46.540]   look
[00:03:46.540 --> 00:03:46.900]   like
[00:03:46.900 --> 00:03:46.900]   oh
[00:03:46.900 --> 00:03:47.220]   he
[00:03:47.220 --> 00:03:47.390]   wanted
[00:03:47.390 --> 00:03:47.550]   to
[00:03:47.550 --> 00:03:47.940]   release
[00:03:47.940 --> 00:03:48.120]   the
[00:03:48.120 --> 00:03:48.630]   other
[00:03:48.630 --> 00:03:48.720]   stuff
[00:03:48.720 --> 00:03:49.020]   first
[00:03:49.020 --> 00:03:49.140]   so
[00:03:49.140 --> 00:03:49.380]   that
[00:03:49.380 --> 00:03:49.500]   he
[00:03:49.500 --> 00:03:49.800]   could
[00:03:49.800 --> 00:03:49.980]   get
[00:03:49.980 --> 00:03:50.100]   he
[00:03:50.100 --> 00:03:50.390]   could
[00:03:50.390 --> 00:03:50.640]   gain
[00:03:50.640 --> 00:03:50.900]   some
[00:03:50.900 --> 00:03:51.270]   public
[00:03:51.270 --> 00:03:51.430]   you
[00:03:51.430 --> 00:03:51.670]   know
[00:03:51.670 --> 00:03:51.910]   like
[00:03:51.910 --> 00:03:52.040]   oh
[00:03:52.040 --> 00:03:52.360]   yeah
[00:03:52.360 --> 00:03:52.390]   we
[00:03:52.390 --> 00:03:52.690]   think
[00:03:52.690 --> 00:03:52.880]   you
[00:03:52.880 --> 00:03:53.050]  're
[00:03:53.050 --> 00:03:53.420]   really
[00:03:53.420 --> 00:03:53.660]   cool
[00:03:53.660 --> 00:03:53.850]   you
[00:03:53.850 --> 00:03:54.020]   you
[00:03:54.020 --> 00:03:54.270]   know
[00:03:54.270 --> 00:03:54.440]   you
[00:03:54.440 --> 00:03:54.620]   are
[00:03:54.620 --> 00:03:54.680]   a
[00:03:54.680 --> 00:03:55.120]   patriot
[00:03:55.120 --> 00:03:55.290]   you
[00:03:55.290 --> 00:03:55.470]  're
[00:03:55.470 --> 00:03:55.830]   not
[00:03:55.830 --> 00:03:56.010]   you
[00:03:56.010 --> 00:03:56.020]  're
[00:03:56.020 --> 00:03:56.190]   not
[00:03:56.190 --> 00:03:56.260]   a
[00:03:56.260 --> 00:03:56.860]   traitor
[00:03:56.860 --> 00:03:57.100]   and
[00:03:57.100 --> 00:03:57.130]   then
[00:03:57.130 --> 00:03:57.220]   to
[00:03:57.220 --> 00:03:57.650]   release
[00:03:57.650 --> 00:03:58.200]   something
[00:03:58.200 --> 00:03:58.430]   like
[00:03:58.430 --> 00:03:58.680]   this
[00:03:58.680 --> 00:03:58.980]   which
[00:03:58.980 --> 00:03:59.100]   is
[00:03:59.100 --> 00:03:59.650]   basically
[00:03:59.650 --> 00:03:59.740]   a
[00:03:59.740 --> 00:04:00.320]   bargaining
[00:04:00.320 --> 00:04:00.560]   chip
[00:04:00.560 --> 00:04:00.680]   in
[00:04:00.680 --> 00:04:00.920]   into
[00:04:00.920 --> 00:04:01.040]   my
[00:04:01.040 --> 00:04:01.230]   way
[00:04:01.230 --> 00:04:01.770]   of
[00:04:01.770 --> 00:04:01.830]   looking
[00:04:01.830 --> 00:04:01.890]   at
[00:04:01.890 --> 00:04:02.010]   it
[00:04:02.010 --> 00:04:03.160]  . [SPEAKER_TURN]
[00:04:03.160 --> 00:04:03.160]  
[00:04:03.160 --> 00:04:03.220]   I
[00:04:03.220 --> 00:04:03.280]   I
[00:04:03.280 --> 00:04:03.340]   I
[00:04:03.340 --> 00:04:03.400]   I
[00:04:03.400 --> 00:04:03.460]   I
[00:04:03.460 --> 00:04:03.700]   just
[00:04:03.700 --> 00:04:04.300]   completely
[00:04:04.300 --> 00:04:04.780]   disagree
[00:04:04.780 --> 00:04:05.060]   with
[00:04:05.060 --> 00:04:05.260]   that
[00:04:05.260 --> 00:04:05.400]  .
[00:04:05.400 --> 00:04:05.620]   I
[00:04:05.620 --> 00:04:05.740]   mean
[00:04:05.740 --> 00:04:05.860]   he
[00:04:05.860 --> 00:04:05.980]  's
[00:04:05.980 --> 00:04:06.540]   basically
[00:04:06.540 --> 00:04:06.940]   looking
[00:04:06.940 --> 00:04:07.180]   at
[00:04:07.180 --> 00:04:07.360]   um
[00:04:07.360 --> 00:04:07.420]   all
[00:04:07.420 --> 00:04:07.480]   of
[00:04:07.480 --> 00:04:07.660]   the
[00:04:07.660 --> 00:04:08.200]   unethical
[00:04:08.200 --> 00:04:08.730]   behaviour
[00:04:08.730 --> 00:04:08.920]   and
[00:04:08.920 --> 00:04:09.340]   illegal
[00:04:09.340 --> 00:04:09.890]   behaviour
[00:04:09.890 --> 00:04:10.060]  .
[00:04:10.060 --> 00:04:10.180]   Um
[00:04:10.180 --> 00:04:10.420]   what
[00:04:10.420 --> 00:04:10.540]   do
[00:04:10.540 --> 00:04:10.720]   you
[00:04:10.720 --> 00:04:11.010]   wanna
[00:04:11.010 --> 00:04:11.370]   say
[00:04:11.370 --> 00:04:11.380]  ?
[00:04:11.380 --> 00:04:11.920]   Because
[00:04:11.920 --> 00:04:12.060]   we
[00:04:12.060 --> 00:04:12.100]  're
[00:04:12.100 --> 00:04:12.640]   attacking
[00:04:12.640 --> 00:04:12.760]   we
[00:04:12.760 --> 00:04:12.940]  're
[00:04:12.940 --> 00:04:13.090]   we
[00:04:13.090 --> 00:04:13.240]  're
[00:04:13.240 --> 00:04:13.910]   essentially
[00:04:13.910 --> 00:04:14.020]   um
[00:04:14.020 --> 00:04:14.140]   sn
[00:04:14.140 --> 00:04:14.330]  oop
[00:04:14.330 --> 00:04:14.500]  ing
[00:04:14.500 --> 00:04:14.670]   and
[00:04:14.670 --> 00:04:15.220]   attacking
[00:04:15.220 --> 00:04:15.340]   uh
[00:04:15.340 --> 00:04:15.640]   other
[00:04:15.640 --> 00:04:16.180]   countries
[00:04:16.180 --> 00:04:16.360]  .
[00:04:16.360 --> 00:04:16.420]   I
[00:04:16.420 --> 00:04:16.660]   mean
[00:04:16.660 --> 00:04:16.960]   China
[00:04:16.960 --> 00:04:17.080]  's
[00:04:17.080 --> 00:04:17.260]   not
[00:04:17.260 --> 00:04:17.440]   our
[00:04:17.440 --> 00:04:17.740]   enemy
[00:04:17.740 --> 00:04:17.920]  .
[00:04:17.920 --> 00:04:18.160]   They
[00:04:18.160 --> 00:04:18.340]  're
[00:04:18.340 --> 00:04:18.670]   our
[00:04:18.670 --> 00:04:18.950]   biggest
[00:04:18.950 --> 00:04:19.360]   trading
[00:04:19.360 --> 00:04:19.780]   partner
[00:04:19.780 --> 00:04:20.680]  . [SPEAKER_TURN]
[00:04:20.680 --> 00:04:21.150]   Yeah
[00:04:21.150 --> 00:04:21.150]   but
[00:04:21.150 --> 00:04:21.490]   I
[00:04:21.490 --> 00:04:21.540]   mean
[00:04:21.540 --> 00:04:21.820]   China
[00:04:21.820 --> 00:04:22.000]   r
[00:04:22.000 --> 00:04:22.030]   uh
[00:04:22.030 --> 00:04:22.780]   regularly
[00:04:22.780 --> 00:04:22.900]   do
[00:04:22.900 --> 00:04:23.000]   the
[00:04:23.000 --> 00:04:23.320]   same
[00:04:23.320 --> 00:04:23.630]   thing
[00:04:23.630 --> 00:04:23.720]   to
[00:04:23.720 --> 00:04:23.850]   us
[00:04:23.850 --> 00:04:24.720]  . [SPEAKER_TURN]
[00:04:24.860 --> 00:04:24.910]  
[00:04:24.910 --> 00:04:24.960]   We
[00:04:24.960 --> 00:04:25.260]   claim
[00:04:25.260 --> 00:04:25.430]   that
[00:04:25.430 --> 00:04:25.690]   China
[00:04:25.690 --> 00:04:25.930]   does
[00:04:25.930 --> 00:04:26.110]   that
[00:04:26.110 --> 00:04:26.260]  .
[00:04:26.260 --> 00:04:26.410]   You
[00:04:26.410 --> 00:04:26.620]   know
[00:04:26.620 --> 00:04:26.720]   we
[00:04:26.720 --> 00:04:27.170]  're
[00:04:27.170 --> 00:04:27.290]   claiming
[00:04:27.290 --> 00:04:27.500]   well
[00:04:27.500 --> 00:04:27.600]   do
[00:04:27.600 --> 00:04:27.960]   Chinese
[00:04:27.960 --> 00:04:28.320]   hackers
[00:04:28.320 --> 00:04:28.420]   we
[00:04:28.420 --> 00:04:28.680]   gotta
[00:04:28.680 --> 00:04:28.940]   spend
[00:04:28.940 --> 00:04:29.090]   all
[00:04:29.090 --> 00:04:29.360]   this
[00:04:29.360 --> 00:04:29.560]   money
[00:04:29.560 --> 00:04:29.660]   on
[00:04:29.660 --> 00:04:29.920]   cyber
[00:04:29.920 --> 00:04:30.340]   security
[00:04:30.340 --> 00:04:30.440]   we
[00:04:30.440 --> 00:04:30.700]   gotta
[00:04:30.700 --> 00:04:30.910]   beef
[00:04:30.910 --> 00:04:31.020]   up
[00:04:31.020 --> 00:04:31.230]   all
[00:04:31.230 --> 00:04:31.390]   this
[00:04:31.390 --> 00:04:31.660]   stuff
[00:04:31.660 --> 00:04:31.730]   we
[00:04:31.730 --> 00:04:31.940]   need
[00:04:31.940 --> 00:04:32.040]   to
[00:04:32.040 --> 00:04:32.250]   give
[00:04:32.250 --> 00:04:32.400]   the
[00:04:32.400 --> 00:04:32.920]   government
[00:04:32.920 --> 00:04:33.070]   all
[00:04:33.070 --> 00:04:33.330]   these
[00:04:33.330 --> 00:04:33.540]   more
[00:04:33.540 --> 00:04:33.750]   laws
[00:04:33.750 --> 00:04:34.110]   and
[00:04:34.110 --> 00:04:34.470]   regulations
[00:04:34.470 --> 00:04:34.620]   and
[00:04:34.620 --> 00:04:34.880]   cyber
[00:04:34.880 --> 00:04:35.310]   security
[00:04:35.310 --> 00:04:35.450]   and
[00:04:35.450 --> 00:04:35.810]   it
[00:04:35.810 --> 00:04:35.810]   turns
[00:04:35.810 --> 00:04:35.960]   out
[00:04:35.960 --> 00:04:36.060]   we
[00:04:36.060 --> 00:04:36.210]  've
[00:04:36.210 --> 00:04:36.420]   been
[00:04:36.420 --> 00:04:36.890]   attacking
[00:04:36.890 --> 00:04:37.100]   them
[00:04:37.100 --> 00:04:37.350]   for
[00:04:37.350 --> 00:04:37.400]   at
[00:04:37.400 --> 00:04:37.450]   le
[00:04:37.450 --> 00:04:37.550]  le
[00:04:37.550 --> 00:04:37.810]   least
[00:04:37.810 --> 00:04:37.960]   for
[00:04:37.960 --> 00:04:38.060]   at
[00:04:38.060 --> 00:04:38.320]   least
[00:04:38.320 --> 00:04:38.470]   the
[00:04:38.470 --> 00:04:38.700]   last
[00:04:38.700 --> 00:04:38.890]   four
[00:04:38.890 --> 00:04:39.190]   years
[00:04:39.190 --> 00:04:40.020]  . [SPEAKER_TURN]
[00:04:40.020 --> 00:04:40.800]   M
[00:04:40.800 --> 00:04:41.570]  m
[00:04:41.570 --> 00:04:42.340]  -
[00:04:42.340 --> 00:04:43.130]  h
[00:04:43.130 --> 00:04:44.720]  mm
[00:04:44.720 --> 00:04:47.020]  .
[00:04:51.460 --> 00:04:51.520]  
[00:04:51.520 --> 00:04:51.540]   I
[00:04:51.540 --> 00:04:51.820]   think
[00:04:51.820 --> 00:04:51.880]   I
[00:04:51.880 --> 00:04:52.240]   think
[00:04:52.240 --> 00:04:52.300]   it
[00:04:52.300 --> 00:04:52.360]   I
[00:04:52.360 --> 00:04:52.660]   think
[00:04:52.660 --> 00:04:52.900]   that
[00:04:52.900 --> 00:04:53.200]   would
[00:04:53.200 --> 00:04:53.320]   be
[00:04:53.320 --> 00:04:53.380]   a
[00:04:53.380 --> 00:04:53.680]   minor
[00:04:53.680 --> 00:04:53.920]   part
[00:04:53.920 --> 00:04:54.050]   of
[00:04:54.050 --> 00:04:54.220]   the
[00:04:54.220 --> 00:04:54.880]   calculation
[00:04:54.880 --> 00:04:54.900]   No
[00:04:54.900 --> 00:04:55.190]  .
[00:04:55.190 --> 00:04:55.540]   I
[00:04:55.540 --> 00:04:55.550]   think
[00:04:55.550 --> 00:04:55.610]   I
[00:04:55.610 --> 00:04:55.910]   think
[00:04:55.910 --> 00:04:56.140]   this
[00:04:56.140 --> 00:04:56.330]   is
[00:04:56.330 --> 00:04:56.350]   a
[00:04:56.350 --> 00:04:56.510]   big
[00:04:56.510 --> 00:04:56.580]   b
[00:04:56.580 --> 00:04:56.630]   a
[00:04:56.630 --> 00:04:56.810]   big
[00:04:56.810 --> 00:04:57.050]   part
[00:04:57.050 --> 00:04:57.170]   of
[00:04:57.170 --> 00:04:57.350]   the
[00:04:57.350 --> 00:04:57.770]   things
[00:04:57.770 --> 00:04:57.990]   that
[00:04:57.990 --> 00:04:58.130]   you
[00:04:58.130 --> 00:04:58.400]  're
[00:04:58.400 --> 00:04:58.610]   gonna
[00:04:58.610 --> 00:04:58.790]   see
[00:04:58.790 --> 00:04:59.640]  . [SPEAKER_TURN]
[00:04:59.640 --> 00:05:01.560]   This
[00:05:01.560 --> 00:05:03.440]   this
[00:05:03.440 --> 00:05:04.390]   is
[00:05:04.390 --> 00:05:05.820]   out
[00:05:05.820 --> 00:05:07.220]   in
[00:05:07.220 --> 00:05:11.530]   Washington
[00:05:11.530 --> 00:05:13.430]   Post
[00:05:13.430 --> 00:05:14.860]   two
[00:05:14.860 --> 00:05:16.760]   days
[00:05:16.760 --> 00:05:18.270]   ago
[00:05:18.270 --> 00:05:18.670]   I
[00:05:18.670 --> 00:05:21.090]   think
[00:05:21.090 --> 00:05:21.100]  .
[00:05:21.100 --> 00:05:21.100]  
[00:05:21.100 --> 00:05:21.370]   this
[00:05:21.370 --> 00:05:21.630]   isn
[00:05:21.630 --> 00:05:21.930]  't
[00:05:21.930 --> 00:05:21.940]  ,
[00:05:21.940 --> 00:05:22.230]   this
[00:05:22.230 --> 00:05:22.460]   isn
[00:05:22.460 --> 00:05:22.610]  't
[00:05:22.610 --> 00:05:22.760]   oh
[00:05:22.760 --> 00:05:23.060]   this
[00:05:23.060 --> 00:05:23.290]   isn
[00:05:23.290 --> 00:05:23.440]  't
[00:05:23.440 --> 00:05:23.870]   you
[00:05:23.870 --> 00:05:23.900]  ?
[00:05:23.900 --> 00:05:24.050]   No
[00:05:24.050 --> 00:05:24.120]   M
[00:05:24.120 --> 00:05:24.260]  m
[00:05:24.260 --> 00:05:24.330]  -
[00:05:24.330 --> 00:05:24.480]  h
[00:05:24.480 --> 00:05:24.490]  mm
[00:05:24.490 --> 00:05:24.780]  .
[00:05:24.780 --> 00:05:25.060]   This
[00:05:25.060 --> 00:05:25.160]   is
[00:05:25.160 --> 00:05:25.300]   at
[00:05:25.300 --> 00:05:25.740]   least
[00:05:25.740 --> 00:05:25.840]   at
[00:05:25.840 --> 00:05:26.220]   least
[00:05:26.220 --> 00:05:26.450]   two
[00:05:26.450 --> 00:05:26.740]   days
[00:05:26.740 --> 00:05:27.180]   old
[00:05:27.180 --> 00:05:27.210]  .
[00:05:27.210 --> 00:05:27.360]   Um
[00:05:27.360 --> 00:05:27.730]   look
[00:05:27.730 --> 00:05:27.730]   I
[00:05:27.730 --> 00:05:28.180]   mean
[00:05:28.180 --> 00:05:28.260]   any
[00:05:28.260 --> 00:05:28.640]   smart
[00:05:28.640 --> 00:05:29.080]   person
[00:05:29.080 --> 00:05:29.250]   is
[00:05:29.250 --> 00:05:29.820]   gonna
[00:05:29.820 --> 00:05:29.860]   run
[00:05:29.860 --> 00:05:29.930]   a
[00:05:29.930 --> 00:05:30.450]   number
[00:05:30.450 --> 00:05:30.540]   of
[00:05:30.540 --> 00:05:31.460]   calculations
[00:05:31.460 --> 00:05:31.990]   through
[00:05:31.990 --> 00:05:32.360]   their
[00:05:32.360 --> 00:05:32.750]   head
[00:05:32.750 --> 00:05:32.900]  .
[00:05:32.900 --> 00:05:33.120]   And
[00:05:33.120 --> 00:05:33.270]   he
[00:05:33.270 --> 00:05:33.550]  's
[00:05:33.550 --> 00:05:33.960]   clearly
[00:05:33.960 --> 00:05:34.030]   a
[00:05:34.030 --> 00:05:34.330]   very
[00:05:34.330 --> 00:05:34.700]   smart
[00:05:34.700 --> 00:05:35.140]   guy
[00:05:35.140 --> 00:05:35.170]  .
[00:05:35.170 --> 00:05:35.380]   So
[00:05:35.380 --> 00:05:35.470]   he
[00:05:35.470 --> 00:05:35.720]  's
[00:05:35.720 --> 00:05:35.920]   prob
[00:05:35.920 --> 00:05:36.070]   it
[00:05:36.070 --> 00:05:36.220]  's
[00:05:36.220 --> 00:05:36.370]   uh
[00:05:36.370 --> 00:05:36.480]   I
[00:05:36.480 --> 00:05:36.590]  'm
[00:05:36.590 --> 00:05:36.890]   sure
[00:05:36.890 --> 00:05:37.030]   he
[00:05:37.030 --> 00:05:37.190]  's
[00:05:37.190 --> 00:05:37.340]   he
[00:05:37.340 --> 00:05:37.790]  's
[00:05:37.790 --> 00:05:37.850]   like
[00:05:37.850 --> 00:05:38.090]   well
[00:05:38.090 --> 00:05:38.180]   I
