
[00:00:00.000 --> 00:00:00.790]  
[00:00:00.790 --> 00:00:03.150]   [
[00:02:56.220 --> 00:02:56.700]   everyone
[00:02:56.700 --> 00:02:57.000]   wants
[00:02:57.000 --> 00:02:57.120]   to
[00:02:57.120 --> 00:02:57.360]   play
[00:02:57.360 --> 00:02:58.020]   quarterback
[00:02:58.020 --> 00:02:58.320]   right
[00:02:58.320 --> 00:02:58.570]  ,
[00:02:58.570 --> 00:02:58.740]   there
[00:02:58.740 --> 00:02:58.920]   can
[00:02:58.920 --> 00:02:59.160]   only
[00:02:59.160 --> 00:02:59.280]   be
[00:02:59.280 --> 00:02:59.540]   one
[00:02:59.540 --> 00:02:59.770]   prom
[00:02:59.770 --> 00:02:59.830]   queen
[00:02:59.830 --> 00:03:00.100]  . [SPEAKER_TURN]
[00:03:00.460 --> 00:03:00.470]   Right
[00:03:00.470 --> 00:03:00.720]  .
[00:03:00.720 --> 00:03:00.800]   No
[00:03:00.800 --> 00:03:00.940]   it
[00:03:00.940 --> 00:03:01.180]  's
[00:03:01.180 --> 00:03:01.220]  ,
[00:03:01.220 --> 00:03:01.500]   just
[00:03:01.500 --> 00:03:01.640]   it
[00:03:01.640 --> 00:03:01.780]  's
[00:03:01.780 --> 00:03:01.840]   a
[00:03:01.840 --> 00:03:02.580]   really
[00:03:02.580 --> 00:03:02.720]   really
[00:03:02.720 --> 00:03:03.350]   difficult
[00:03:03.350 --> 00:03:03.920]   position
[00:03:03.920 --> 00:03:04.150]   to
[00:03:04.150 --> 00:03:04.200]   to
[00:03:04.200 --> 00:03:04.340]   to
[00:03:04.340 --> 00:03:04.620]   nail
[00:03:04.620 --> 00:03:05.120]   because
[00:03:05.120 --> 00:03:05.330]   the
[00:03:05.330 --> 00:03:05.650]   kids
[00:03:05.650 --> 00:03:05.890]   that
[00:03:05.890 --> 00:03:06.170]   play
[00:03:06.170 --> 00:03:06.310]   at
[00:03:06.310 --> 00:03:06.520]   are
[00:03:06.520 --> 00:03:07.130]   gonna
[00:03:07.130 --> 00:03:07.150]   have
[00:03:07.150 --> 00:03:07.320]   to
[00:03:07.320 --> 00:03:07.430]   be
[00:03:07.430 --> 00:03:07.640]   the
[00:03:07.640 --> 00:03:08.120]   best
[00:03:08.120 --> 00:03:08.490]   athletes
[00:03:08.490 --> 00:03:08.700]   you
[00:03:08.700 --> 00:03:08.840]  ,
[00:03:08.840 --> 00:03:09.120]   know
[00:03:09.120 --> 00:03:09.260]   um
[00:03:09.260 --> 00:03:09.380]   '
[00:03:09.380 --> 00:03:09.680]  cause
[00:03:09.680 --> 00:03:09.910]   you
[00:03:09.910 --> 00:03:10.180]   have
[00:03:10.180 --> 00:03:10.300]   to
[00:03:10.300 --> 00:03:10.590]   have
[00:03:10.590 --> 00:03:10.830]   a
[00:03:10.830 --> 00:03:11.090]   really
[00:03:11.090 --> 00:03:11.370]   good
[00:03:11.370 --> 00:03:11.580]   arm
[00:03:11.580 --> 00:03:11.790]   and
[00:03:11.790 --> 00:03:11.900]   y
[00:03:11.900 --> 00:03:12.200]   just
[00:03:12.200 --> 00:03:12.780]   generally
[00:03:12.780 --> 00:03:13.340]   athletic
[00:03:13.340 --> 00:03:13.560]   and
[00:03:13.560 --> 00:03:13.860]   you
[00:03:13.860 --> 00:03:14.200]   really
[00:03:14.200 --> 00:03:14.590]   gotta
[00:03:14.590 --> 00:03:14.760]   and
[00:03:14.760 --> 00:03:14.970]   you
[00:03:14.970 --> 00:03:15.320]   gotta
[00:03:15.320 --> 00:03:15.460]   be
[00:03:15.460 --> 00:03:15.710]   well
[00:03:15.710 --> 00:03:16.240]   trained
[00:03:16.240 --> 00:03:16.520]   and
[00:03:16.520 --> 00:03:16.600]   a
[00:03:16.600 --> 00:03:16.730]   lot
[00:03:16.730 --> 00:03:16.870]   of
[00:03:16.870 --> 00:03:17.960]   the [SPEAKER_TURN]
[00:03:17.960 --> 00:03:18.060]   You
[00:03:18.060 --> 00:03:18.220]   could
[00:03:18.220 --> 00:03:18.350]   have
[00:03:18.350 --> 00:03:18.380]   a
[00:03:18.380 --> 00:03:18.550]   good
[00:03:18.550 --> 00:03:18.670]   brain
[00:03:18.670 --> 00:03:18.730]   as
[00:03:18.730 --> 00:03:18.860]   well
[00:03:18.860 --> 00:03:19.020]   right
[00:03:19.020 --> 00:03:19.400]  , [SPEAKER_TURN]
[00:03:19.400 --> 00:03:19.950]   That
[00:03:19.950 --> 00:03:20.010]   helps
[00:03:20.010 --> 00:03:20.410]   quite
[00:03:20.410 --> 00:03:20.480]   a
[00:03:20.480 --> 00:03:20.610]   bit
[00:03:20.610 --> 00:03:20.810]   too
[00:03:20.810 --> 00:03:21.010]  .
[00:03:21.010 --> 00:03:21.280]   Yeah
[00:03:21.280 --> 00:03:21.480]   you
[00:03:21.480 --> 00:03:21.600]  ,
[00:03:21.600 --> 00:03:21.810]   get
[00:03:21.810 --> 00:03:21.870]   a
[00:03:21.870 --> 00:03:21.920]   m
[00:03:21.920 --> 00:03:22.190]   very
[00:03:22.190 --> 00:03:22.470]   good
[00:03:22.470 --> 00:03:23.020]   decision
[00:03:23.020 --> 00:03:23.430]   making
[00:03:23.430 --> 00:03:23.630]   and
[00:03:23.630 --> 00:03:23.830]   and
[00:03:23.830 --> 00:03:23.960]   um
[00:03:23.960 --> 00:03:24.370]   things
[00:03:24.370 --> 00:03:24.740]   but
[00:03:26.280 --> 00:03:26.340]  
[00:03:26.340 --> 00:03:26.390]   At
[00:03:26.390 --> 00:03:26.610]   this
[00:03:26.610 --> 00:03:26.920]   level
[00:03:26.920 --> 00:03:27.000]  ,
[00:03:27.000 --> 00:03:27.220]   what
[00:03:27.220 --> 00:03:27.330]   it
[00:03:27.330 --> 00:03:27.850]   really
[00:03:27.850 --> 00:03:28.050]   happens
[00:03:28.050 --> 00:03:28.160]   to
[00:03:28.160 --> 00:03:28.270]   is
[00:03:28.270 --> 00:03:28.480]   that
[00:03:28.480 --> 00:03:28.650]   the
[00:03:28.650 --> 00:03:28.810]   the
[00:03:28.810 --> 00:03:29.020]   kids
[00:03:29.020 --> 00:03:29.400]   who
[00:03:29.400 --> 00:03:29.410]   sort
[00:03:29.410 --> 00:03:29.520]   of
[00:03:29.520 --> 00:03:29.680]   get
[00:03:29.680 --> 00:03:29.980]   into
[00:03:29.980 --> 00:03:30.060]   the
[00:03:30.060 --> 00:03:30.510]   position
[00:03:30.510 --> 00:03:30.630]   are
[00:03:30.630 --> 00:03:30.830]   the
[00:03:30.830 --> 00:03:31.270]   kids
[00:03:31.270 --> 00:03:31.380]   whose
[00:03:31.380 --> 00:03:31.400]   p
[00:03:31.400 --> 00:03:31.770]   parents
[00:03:31.770 --> 00:03:31.930]   are
[00:03:31.930 --> 00:03:32.040]   ex
[00:03:32.040 --> 00:03:32.090]  -
[00:03:32.090 --> 00:03:32.480]  quarter
[00:03:32.480 --> 00:03:32.760]  backs
[00:03:32.760 --> 00:03:33.200]   people
[00:03:33.200 --> 00:03:33.420]   or
[00:03:33.420 --> 00:03:33.430]   know
[00:03:33.430 --> 00:03:33.470]   a
[00:03:33.470 --> 00:03:33.630]   lot
[00:03:33.630 --> 00:03:33.910]   about
[00:03:33.910 --> 00:03:34.390]   football
[00:03:34.390 --> 00:03:34.580]   they
[00:03:34.580 --> 00:03:34.740]  've
[00:03:34.740 --> 00:03:34.850]  ,
[00:03:34.850 --> 00:03:35.090]   been
[00:03:35.090 --> 00:03:35.520]   training
[00:03:35.520 --> 00:03:35.560]   '
[00:03:35.560 --> 00:03:35.720]  em
[00:03:35.720 --> 00:03:35.790]   to
[00:03:35.790 --> 00:03:35.900]   be
[00:03:35.900 --> 00:03:36.040]   a
[00:03:36.040 --> 00:03:36.570]   quarterback
[00:03:36.570 --> 00:03:36.680]  ,
[00:03:36.680 --> 00:03:36.990]   right
[00:03:36.990 --> 00:03:37.180]   Like
[00:03:37.180 --> 00:03:37.340]  ?
[00:03:37.340 --> 00:03:37.730]   raising
[00:03:37.730 --> 00:03:37.780]   a
[00:03:37.780 --> 00:03:38.400]   quarterback
[00:03:38.400 --> 00:03:38.550]  .
[00:03:38.550 --> 00:03:38.720]   You
[00:03:38.720 --> 00:03:38.940]   know
[00:03:38.940 --> 00:03:39.070]   th
[00:03:39.070 --> 00:03:39.130]  i
[00:03:39.130 --> 00:03:39.150]   I
[00:03:39.150 --> 00:03:39.310]   get
[00:03:39.310 --> 00:03:39.360]   I
[00:03:39.360 --> 00:03:39.550]   get
[00:03:39.550 --> 00:03:39.910]   imagine
[00:03:39.910 --> 00:03:40.020]   it
[00:03:40.020 --> 00:03:40.310]   being
[00:03:40.310 --> 00:03:40.350]   a
[00:03:40.350 --> 00:03:40.560]   book
[00:03:40.560 --> 00:03:40.840]   title
[00:03:40.840 --> 00:03:41.010]   how
[00:03:41.010 --> 00:03:41.140]   to
[00:03:41.140 --> 00:03:41.390]   raise
[00:03:41.390 --> 00:03:42.070]   a
[00:03:42.070 --> 00:03:42.090]   quarterback
[00:03:42.090 --> 00:03:42.180]  ,
[00:03:42.180 --> 00:03:42.390]   you
[00:03:42.390 --> 00:03:42.590]   know
[00:03:42.590 --> 00:03:42.720]  .
[00:03:42.720 --> 00:03:42.940]   Like
[00:03:42.940 --> 00:03:43.100]   the
[00:03:43.100 --> 00:03:43.320]   most
[00:03:43.320 --> 00:03:43.710]   extreme
[00:03:43.710 --> 00:03:43.820]  ,
[00:03:43.820 --> 00:03:43.980]   you
[00:03:43.980 --> 00:03:44.200]   know
[00:03:44.200 --> 00:03:44.310]  ,
[00:03:44.310 --> 00:03:44.530]   like
[00:03:44.530 --> 00:03:44.850]   tiger
[00:03:44.850 --> 00:03:45.310]   parenting
[00:03:45.310 --> 00:03:45.420]  ,
[00:03:45.420 --> 00:03:45.580]   you
[00:03:45.580 --> 00:03:45.800]   know
[00:03:45.800 --> 00:03:45.850]   I
[00:03:45.850 --> 00:03:45.960]  ,
[00:03:45.960 --> 00:03:46.180]   mean
[00:03:46.180 --> 00:03:46.290]  ,
[00:03:46.290 --> 00:03:46.400]   it
[00:03:46.400 --> 00:03:46.600]  's
[00:03:46.600 --> 00:03:46.620]   it
[00:03:46.620 --> 00:03:46.730]  's
[00:03:46.730 --> 00:03:47.090]   like
[00:03:47.090 --> 00:03:47.230]   being
[00:03:47.230 --> 00:03:47.280]   a
[00:03:47.280 --> 00:03:47.690]   pitcher
[00:03:47.690 --> 00:03:48.120]   baseball
[00:03:48.120 --> 00:03:48.230]  ,
[00:03:48.230 --> 00:03:48.390]   but
[00:03:48.390 --> 00:03:48.500]   it
[00:03:48.500 --> 00:03:48.610]  's
[00:03:48.610 --> 00:03:49.050]   like
[00:03:49.050 --> 00:03:49.130]   four
[00:03:49.130 --> 00:03:49.330]   times
[00:03:49.330 --> 00:03:49.880]   harder
[00:03:49.880 --> 00:03:49.930]   four
[00:03:49.930 --> 00:03:49.990]  ,
[00:03:49.990 --> 00:03:50.240]   five
[00:03:50.240 --> 00:03:50.500]   times
[00:03:50.500 --> 00:03:50.820]   harder
[00:03:50.820 --> 00:03:50.980]  ,
[00:03:50.980 --> 00:03:51.020]   '
[00:03:51.020 --> 00:03:51.260]  cause
[00:03:51.260 --> 00:03:51.420]   you
[00:03:51.420 --> 00:03:51.580]   can
[00:03:51.580 --> 00:03:51.800]   have
[00:03:51.800 --> 00:03:52.020]   four
[00:03:52.020 --> 00:03:52.130]   or
[00:03:52.130 --> 00:03:52.350]   five
[00:03:52.350 --> 00:03:52.800]   pitchers
[00:03:52.800 --> 00:03:52.910]   on
[00:03:52.910 --> 00:03:52.960]   a
[00:03:52.960 --> 00:03:53.410]   baseball
[00:03:53.410 --> 00:03:53.630]   team
[00:03:53.630 --> 00:03:53.790]  ,
[00:03:53.790 --> 00:03:53.960]   you
[00:03:53.960 --> 00:03:54.120]   know
[00:03:54.120 --> 00:03:54.280]  .
[00:03:54.280 --> 00:03:54.440]   But
[00:03:54.440 --> 00:03:54.600]   you
[00:03:54.600 --> 00:03:54.760]   can
[00:03:54.760 --> 00:03:56.260]   only [SPEAKER_TURN]
[00:03:56.260 --> 00:03:56.260]  
[00:03:56.260 --> 00:03:56.520]   have
[00:03:56.520 --> 00:03:56.720]   one
[00:03:56.720 --> 00:03:57.120]   really
[00:03:57.120 --> 00:03:57.390]   one
[00:03:57.390 --> 00:03:58.050]   quarterback
[00:03:58.050 --> 00:03:58.250]   and
[00:03:58.250 --> 00:03:58.580]   maybe
[00:03:58.580 --> 00:03:58.780]   you
[00:03:58.780 --> 00:03:59.040]   know
[00:03:59.040 --> 00:03:59.350]  ,
[00:03:59.350 --> 00:03:59.370]   one
[00:03:59.370 --> 00:03:59.770]   backup
[00:03:59.770 --> 00:03:59.970]  .
[00:03:59.970 --> 00:04:00.100]   So
[00:04:00.100 --> 00:04:00.240]   he
[00:04:00.240 --> 00:04:00.370]  's
[00:04:00.370 --> 00:04:00.610]   been
[00:04:00.610 --> 00:04:01.080]   wanting
[00:04:01.080 --> 00:04:01.210]   to
[00:04:01.210 --> 00:04:01.600]   do
[00:04:01.600 --> 00:04:01.630]   this
[00:04:01.630 --> 00:04:01.800]   and
[00:04:01.800 --> 00:04:01.930]   uh
[00:04:01.930 --> 00:04:02.060]   he
[00:04:02.060 --> 00:04:02.460]   always
[00:04:02.460 --> 00:04:02.800]   wants
[00:04:02.800 --> 00:04:02.980]   to
[00:04:02.980 --> 00:04:03.050]   go
[00:04:03.050 --> 00:04:03.280]   out
[00:04:03.280 --> 00:04:03.450]   and
[00:04:03.450 --> 00:04:03.780]   throw
[00:04:03.780 --> 00:04:04.040]   and
[00:04:04.040 --> 00:04:04.050]   I
[00:04:04.050 --> 00:04:04.240]  'll
[00:04:04.240 --> 00:04:04.370]   go
[00:04:04.370 --> 00:04:04.570]   out
[00:04:04.570 --> 00:04:04.770]   and
[00:04:04.770 --> 00:04:05.090]   throw
[00:04:05.090 --> 00:04:05.510]   with
[00:04:05.510 --> 00:04:05.560]   him
[00:04:05.560 --> 00:04:05.760]   and
[00:04:05.760 --> 00:04:05.950]   you
[00:04:05.950 --> 00:04:06.200]   know
[00:04:06.200 --> 00:04:06.740]   last
[00:04:06.740 --> 00:04:06.770]   year
[00:04:06.770 --> 00:04:06.870]   he
[00:04:06.870 --> 00:04:07.130]   didn
[00:04:07.130 --> 00:04:07.260]  't
[00:04:07.260 --> 00:04:07.520]   have
[00:04:07.520 --> 00:04:07.780]   much
[00:04:07.780 --> 00:04:07.910]   of
[00:04:07.910 --> 00:04:07.970]   a
[00:04:07.970 --> 00:04:08.230]   shot
[00:04:08.230 --> 00:04:08.350]   '
[00:04:08.350 --> 00:04:08.610]  cause
[00:04:08.610 --> 00:04:08.950]   he
[00:04:08.950 --> 00:04:08.950]   was
[00:04:08.950 --> 00:04:09.080]   he
[00:04:09.080 --> 00:04:09.430]   was
[00:04:09.430 --> 00:04:09.480]   one
[00:04:09.480 --> 00:04:09.610]   of
[00:04:09.610 --> 00:04:09.810]   the
[00:04:09.810 --> 00:04:10.270]   younger
[00:04:10.270 --> 00:04:10.530]   kids
[00:04:10.530 --> 00:04:10.640]   and
[00:04:10.640 --> 00:04:10.920]   the
[00:04:10.920 --> 00:04:11.230]   kid
[00:04:11.230 --> 00:04:11.330]   who
[00:04:11.330 --> 00:04:11.580]   was
[00:04:11.580 --> 00:04:11.730]   you
[00:04:11.730 --> 00:04:11.860]  ,
[00:04:11.860 --> 00:04:12.130]   know
[00:04:12.130 --> 00:04:12.240]  ,
[00:04:12.240 --> 00:04:12.680]   year
[00:04:12.680 --> 00:04:12.750]   and
[00:04:12.750 --> 00:04:12.790]   a
[00:04:12.790 --> 00:04:13.030]   half
[00:04:13.030 --> 00:04:13.290]   year
[00:04:13.290 --> 00:04:13.750]   older
[00:04:13.750 --> 00:04:13.820]  ,
[00:04:13.820 --> 00:04:14.080]   ahead
[00:04:14.080 --> 00:04:14.210]  ,
[00:04:14.210 --> 00:04:14.610]   taller
[00:04:14.610 --> 00:04:15.000]  ,
[00:04:15.000 --> 00:04:15.170]   been
[00:04:15.170 --> 00:04:15.460]   playing
[00:04:15.460 --> 00:04:16.180]   quarterback
[00:04:16.180 --> 00:04:16.390]   for
[00:04:16.390 --> 00:04:16.720]   three
[00:04:16.720 --> 00:04:16.930]   or
[00:04:16.930 --> 00:04:17.110]   four
[00:04:17.110 --> 00:04:17.440]   years
[00:04:17.440 --> 00:04:17.570]  ,
[00:04:17.570 --> 00:04:17.630]   y
[00:04:17.630 --> 00:04:17.830]   all
[00:04:17.830 --> 00:04:18.090]   that
[00:04:18.090 --> 00:04:18.350]   kind
[00:04:18.350 --> 00:04:18.490]   of
[00:04:18.490 --> 00:04:18.860]   stuff
[00:04:18.860 --> 00:04:18.940]  ,
[00:04:18.940 --> 00:04:19.360]   right
[00:04:19.360 --> 00:04:19.370]  .
[00:04:19.370 --> 00:04:19.670]   And
[00:04:19.670 --> 00:04:19.900]   um
[00:04:19.900 --> 00:04:20.000]   but
[00:04:20.000 --> 00:04:20.260]   then
[00:04:20.260 --> 00:04:20.470]   the
[00:04:20.470 --> 00:04:21.120]   coaches
[00:04:21.120 --> 00:04:21.120]   had
[00:04:21.120 --> 00:04:21.380]   seen
[00:04:21.380 --> 00:04:21.850]   him
[00:04:21.850 --> 00:04:21.910]   throw
[00:04:21.910 --> 00:04:21.970]   a
[00:04:21.970 --> 00:04:22.220]   few
[00:04:22.220 --> 00:04:22.500]   times
[00:04:22.500 --> 00:04:22.630]   at
[00:04:22.630 --> 00:04:22.870]   the
[00:04:22.870 --> 00:04:23.070]   end
[00:04:23.070 --> 00:04:23.160]   of
[00:04:23.160 --> 00:04:23.690]   practice
[00:04:23.690 --> 00:04:23.940]   and
[00:04:23.940 --> 00:04:24.150]   like
[00:04:24.150 --> 00:04:24.350]   hey
[00:04:24.350 --> 00:04:24.550]   Col
[00:04:24.550 --> 00:04:24.690]  by
[00:04:24.690 --> 00:04:24.810]  ,
[00:04:24.810 --> 00:04:26.200]   throw [SPEAKER_TURN]
[00:04:26.200 --> 00:04:26.200]  
[00:04:26.200 --> 00:04:26.360]   this
[00:04:26.360 --> 00:04:26.450]   to
[00:04:26.450 --> 00:04:26.530]   me
[00:04:26.530 --> 00:04:26.660]   and
[00:04:26.660 --> 00:04:26.830]   they
[00:04:26.830 --> 00:04:26.950]  're
[00:04:26.950 --> 00:04:27.120]   like
[00:04:27.120 --> 00:04:27.290]   yeah
[00:04:27.290 --> 00:04:27.370]   we
[00:04:27.370 --> 00:04:27.580]   wanna
[00:04:27.580 --> 00:04:27.790]   start
[00:04:27.790 --> 00:04:28.090]   working
[00:04:28.090 --> 00:04:28.220]   him
[00:04:28.220 --> 00:04:28.400]   out
[00:04:28.400 --> 00:04:28.480]   his
[00:04:28.480 --> 00:04:28.940]   quarterback
[00:04:28.940 --> 00:04:29.080]   and
[00:04:29.080 --> 00:04:29.250]   I
[00:04:29.250 --> 00:04:29.270]   was
[00:04:29.270 --> 00:04:29.430]   like
[00:04:29.430 --> 00:04:29.630]   okay
[00:04:29.630 --> 00:04:29.760]   well
[00:04:29.760 --> 00:04:30.280]  , [SPEAKER_TURN]
[00:04:30.280 --> 00:04:30.470]   Get
[00:04:30.470 --> 00:04:30.810]   his
[00:04:30.810 --> 00:04:30.850]   get
[00:04:30.850 --> 00:04:31.040]   his
[00:04:31.040 --> 00:04:31.360]   hopes
[00:04:31.360 --> 00:04:31.480]   up
[00:04:31.480 --> 00:04:32.200]  . [SPEAKER_TURN]
[00:04:32.200 --> 00:04:32.200]  
[00:04:32.200 --> 00:04:32.320]   uh
[00:04:32.320 --> 00:04:32.570]   you
[00:04:32.570 --> 00:04:32.760]   know
[00:04:32.760 --> 00:04:33.010]   well
[00:04:33.010 --> 00:04:33.140]   the
[00:04:33.140 --> 00:04:33.910]   sometimes
[00:04:33.910 --> 00:04:33.960]   the
[00:04:33.960 --> 00:04:34.270]   worst
[00:04:34.270 --> 00:04:34.640]   thing
[00:04:34.640 --> 00:04:34.770]   can
[00:04:34.770 --> 00:04:34.920]   be
[00:04:34.920 --> 00:04:35.010]   is
[00:04:35.010 --> 00:04:35.250]   like
[00:04:35.250 --> 00:04:35.770]   backup
[00:04:35.770 --> 00:04:36.330]   quarterback
[00:04:36.330 --> 00:04:36.390]   '
[00:04:36.390 --> 00:04:36.700]  cause
[00:04:36.700 --> 00:04:36.890]   you
[00:04:36.890 --> 00:04:37.200]   could
[00:04:37.200 --> 00:04:37.320]   be
[00:04:37.320 --> 00:04:37.570]   like
[00:04:37.570 --> 00:04:37.760]   one
[00:04:37.760 --> 00:04:37.910]   of
[00:04:37.910 --> 00:04:38.100]   the
[00:04:38.100 --> 00:04:38.380]   best
[00:04:38.380 --> 00:04:38.420]   A
[00:04:38.420 --> 00:04:38.440]  _
[00:04:38.440 --> 00:04:38.500]  C
[00:04:38.500 --> 00:04:38.560]  _
[00:04:38.560 --> 00:04:38.650]  s
[00:04:38.650 --> 00:04:39.120]   athletes
[00:04:39.120 --> 00:04:39.240]   on
[00:04:39.240 --> 00:04:39.430]   the
[00:04:39.430 --> 00:04:39.740]   field
[00:04:39.740 --> 00:04:39.930]   and
[00:04:39.930 --> 00:04:40.280]   you
[00:04:40.280 --> 00:04:40.310]  're
[00:04:40.310 --> 00:04:40.500]   not
[00:04:40.500 --> 00:04:40.940]   playing
[00:04:40.940 --> 00:04:41.060]   at
[00:04:41.060 --> 00:04:41.260]   all
[00:04:41.260 --> 00:04:41.310]   '
[00:04:41.310 --> 00:04:41.620]  cause
[00:04:41.620 --> 00:04:41.800]   you
[00:04:41.800 --> 00:04:41.940]  're
[00:04:41.940 --> 00:04:42.360]   the
[00:04:42.360 --> 00:04:42.570]   backup
[00:04:42.570 --> 00:04:43.260]   quarterback
[00:04:43.260 --> 00:04:43.450]  .
[00:04:43.450 --> 00:04:43.570]   It
[00:04:43.570 --> 00:04:43.710]  's
[00:04:43.710 --> 00:04:43.940]   like
[00:04:43.940 --> 00:04:44.000]   I
[00:04:44.000 --> 00:04:44.120]  'd
[00:04:44.120 --> 00:04:44.490]   rather
[00:04:44.490 --> 00:04:44.750]   play
[00:04:44.750 --> 00:04:45.250]   starting
[00:04:45.250 --> 00:04:45.620]   tight
[00:04:45.620 --> 00:04:45.800]   end
[00:04:45.800 --> 00:04:45.870]   or
[00:04:45.870 --> 00:04:46.370]   starting
[00:04:46.370 --> 00:04:46.800]   outside
[00:04:46.800 --> 00:04:47.440]   linebacker
[00:04:47.440 --> 00:04:47.560]   or
[00:04:47.560 --> 00:04:47.750]   you
[00:04:47.750 --> 00:04:48.000]   know
[00:04:48.000 --> 00:04:48.500]   whatever
[00:04:48.500 --> 00:04:48.620]  ,
[00:04:48.620 --> 00:04:48.870]   than
[00:04:48.870 --> 00:04:49.300]   sitting
[00:04:49.300 --> 00:04:49.430]   on
[00:04:49.430 --> 00:04:49.610]   the
[00:04:49.610 --> 00:04:50.010]   bench
[00:04:50.010 --> 00:04:50.420]   watching
[00:04:50.420 --> 00:04:51.020]   another
[00:04:51.020 --> 00:04:51.560]   quarterback
[00:04:51.560 --> 00:04:51.810]   play
[00:04:51.810 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.120]   So
[00:04:52.120 --> 00:04:52.180]   I
[00:04:52.180 --> 00:04:52.370]  've
[00:04:52.370 --> 00:04:52.620]   been
[00:04:52.620 --> 00:04:52.870]   sort
[00:04:52.870 --> 00:04:52.990]   of
[00:04:52.990 --> 00:04:53.130]   um
[00:04:53.130 --> 00:04:53.300]   not
[00:04:53.300 --> 00:04:53.740]   super
[00:04:53.740 --> 00:04:54.390]   enthusiastic
[00:04:54.390 --> 00:04:54.680]   about
[00:04:54.680 --> 00:04:54.920]   him
[00:04:54.920 --> 00:04:55.180]   doing
[00:04:55.180 --> 00:04:55.300]   it
[00:04:55.300 --> 00:04:55.420]  ,
[00:04:55.420 --> 00:04:55.680]   but
[00:04:55.680 --> 00:04:56.500]   finally [SPEAKER_TURN]
[00:04:56.500 --> 00:04:56.730]   M
[00:04:56.730 --> 00:04:57.310]  m
[00:04:57.310 --> 00:04:58.140]  -
[00:04:58.140 --> 00:04:58.210]  h
[00:04:58.210 --> 00:04:58.960]  mm
[00:04:58.960 --> 00:05:00.200]  .
[00:05:00.220 --> 00:05:00.380]   you
[00:05:00.380 --> 00:05:00.740]   should
[00:05:00.740 --> 00:05:00.920]   get
[00:05:00.920 --> 00:05:01.100]   him
[00:05:01.100 --> 00:05:01.680]   quarterback
[00:05:01.680 --> 00:05:02.050]   coach
[00:05:02.050 --> 00:05:02.240]  .
[00:05:02.240 --> 00:05:02.600]   And
[00:05:02.600 --> 00:05:02.670]   but
[00:05:02.670 --> 00:05:02.720]   he
[00:05:02.720 --> 00:05:02.840]  's
[00:05:02.840 --> 00:05:03.080]   been
[00:05:03.080 --> 00:05:03.500]   playing
[00:05:03.500 --> 00:05:03.980]   baseball
[00:05:03.980 --> 00:05:04.210]   like
[00:05:04.210 --> 00:05:04.390]   six
[00:05:04.390 --> 00:05:04.650]   days
[00:05:04.650 --> 00:05:04.830]   a
[00:05:04.830 --> 00:05:04.940]   week
[00:05:04.940 --> 00:05:05.000]   '
[00:05:05.000 --> 00:05:05.300]  cause
[00:05:05.300 --> 00:05:05.480]   he
[00:05:05.480 --> 00:05:05.720]   plays
[00:05:05.720 --> 00:05:05.840]   on
[00:05:05.840 --> 00:05:06.030]   two
[00:05:06.030 --> 00:05:06.320]   teams
[00:05:06.320 --> 00:05:06.500]   and
[00:05:06.500 --> 00:05:06.620]   it
[00:05:06.620 --> 00:05:06.730]  's
[00:05:06.730 --> 00:05:06.980]   like
[00:05:06.980 --> 00:05:07.230]   when
[00:05:07.230 --> 00:05:07.400]   the
[00:05:07.400 --> 00:05:07.640]   hell
[00:05:07.640 --> 00:05:07.820]   are
[00:05:07.820 --> 00:05:07.940]   we
[00:05:07.940 --> 00:05:08.240]   gonna
[00:05:08.240 --> 00:05:08.400]   get
[00:05:08.400 --> 00:05:08.480]   a
[00:05:08.480 --> 00:05:08.830]   do
[00:05:08.830 --> 00:05:09.440]   quarterback
[00:05:09.440 --> 00:05:09.910]   practicing
[00:05:09.910 --> 00:05:10.280]   right
[00:05:10.280 --> 00:05:10.340]  ,
[00:05:10.340 --> 00:05:10.400]   in
[00:05:10.400 --> 00:05:10.640]   off
[00:05:10.640 --> 00:05:10.650]  -
[00:05:10.650 --> 00:05:11.000]  season
[00:05:11.000 --> 00:05:11.180]  .
[00:05:11.180 --> 00:05:11.600]   Finally
[00:05:11.600 --> 00:05:11.780]   one
[00:05:11.780 --> 00:05:11.890]   of
[00:05:11.890 --> 00:05:12.090]   his
[00:05:12.090 --> 00:05:12.500]   sort
[00:05:12.500 --> 00:05:12.570]   you
[00:05:12.570 --> 00:05:12.740]   know
[00:05:12.740 --> 00:05:13.090]   little
[00:05:13.090 --> 00:05:13.460]   league
[00:05:13.460 --> 00:05:13.820]   season
[00:05:13.820 --> 00:05:14.120]   ended
[00:05:14.120 --> 00:05:14.300]   and
[00:05:14.300 --> 00:05:14.480]   so
[00:05:14.480 --> 00:05:14.500]   I
