
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.140]   [
[00:02:53.980 --> 00:02:54.080]   you
[00:02:54.080 --> 00:02:54.320]   know
[00:02:54.320 --> 00:02:54.540]   the
[00:02:54.540 --> 00:02:54.800]   stuff
[00:02:54.800 --> 00:02:55.040]   that
[00:02:55.040 --> 00:02:55.100]   I
[00:02:55.100 --> 00:02:55.220]  'm
[00:02:55.220 --> 00:02:55.800]   interested
[00:02:55.800 --> 00:02:55.970]   in
[00:02:55.970 --> 00:02:56.070]   I
[00:02:56.070 --> 00:02:56.310]   guess
[00:02:56.310 --> 00:02:56.430]   is
[00:02:56.430 --> 00:02:56.670]   less
[00:02:56.670 --> 00:02:56.970]   start
[00:02:56.970 --> 00:02:57.030]  -
[00:02:57.030 --> 00:02:57.150]  up
[00:02:57.150 --> 00:02:57.270]  y
[00:02:57.270 --> 00:02:57.330]   or
[00:02:57.330 --> 00:02:57.620]   less
[00:02:57.620 --> 00:02:57.810]   pure
[00:02:57.810 --> 00:02:58.110]   start
[00:02:58.110 --> 00:02:58.160]  -
[00:02:58.160 --> 00:02:58.280]  up
[00:02:58.280 --> 00:02:58.530]  y
[00:02:58.530 --> 00:02:58.530]   and
[00:02:58.530 --> 00:02:58.710]   you
[00:02:58.710 --> 00:02:59.010]   know
[00:02:59.010 --> 00:02:59.020]   I
[00:02:59.020 --> 00:02:59.190]   and
[00:02:59.190 --> 00:02:59.310]   so
[00:02:59.310 --> 00:02:59.450]   it
[00:02:59.450 --> 00:02:59.730]   makes
[00:02:59.730 --> 00:02:59.850]   me
[00:02:59.850 --> 00:03:00.450]   hesitant
[00:03:00.450 --> 00:03:00.560]   to
[00:03:00.560 --> 00:03:00.690]   talk
[00:03:00.690 --> 00:03:00.990]   about
[00:03:00.990 --> 00:03:01.110]   it
[00:03:01.110 --> 00:03:01.160]   sometimes
[00:03:01.160 --> 00:03:01.770]   in
[00:03:01.770 --> 00:03:02.040]   a
[00:03:02.040 --> 00:03:02.080]   show
[00:03:02.080 --> 00:03:02.140]   '
[00:03:02.140 --> 00:03:02.440]  cause
[00:03:02.440 --> 00:03:02.500]   I
[00:03:02.500 --> 00:03:02.620]  'm
[00:03:02.620 --> 00:03:02.850]   like
[00:03:02.850 --> 00:03:03.100]   well
[00:03:03.100 --> 00:03:03.220]   it
[00:03:03.220 --> 00:03:03.340]  's
[00:03:03.340 --> 00:03:03.520]   not
[00:03:03.520 --> 00:03:03.880]   really
[00:03:03.880 --> 00:03:04.160]   what
[00:03:04.160 --> 00:03:04.240]   we
[00:03:04.240 --> 00:03:04.420]  're
[00:03:04.420 --> 00:03:04.480]   I
[00:03:04.480 --> 00:03:04.720]   mean
[00:03:04.720 --> 00:03:04.900]   not
[00:03:04.900 --> 00:03:05.140]   that
[00:03:05.140 --> 00:03:05.320]   our
[00:03:05.320 --> 00:03:05.560]   show
[00:03:05.560 --> 00:03:05.680]   is
[00:03:05.680 --> 00:03:06.350]   necessarily
[00:03:06.350 --> 00:03:06.590]   only
[00:03:06.590 --> 00:03:06.890]   about
[00:03:06.890 --> 00:03:07.190]   start
[00:03:07.190 --> 00:03:07.250]  -
[00:03:07.250 --> 00:03:07.430]  ups
[00:03:07.430 --> 00:03:07.610]   but
[00:03:07.610 --> 00:03:07.670]   I
[00:03:07.670 --> 00:03:07.910]   when
[00:03:07.910 --> 00:03:08.030]   it
[00:03:08.030 --> 00:03:08.480]   becomes
[00:03:08.480 --> 00:03:08.810]   mostly
[00:03:08.810 --> 00:03:08.990]   not
[00:03:08.990 --> 00:03:09.290]   about
[00:03:09.290 --> 00:03:09.590]   start
[00:03:09.590 --> 00:03:09.650]  -
[00:03:09.650 --> 00:03:09.830]  ups
[00:03:09.830 --> 00:03:09.890]   I
[00:03:09.890 --> 00:03:10.190]   start
[00:03:10.190 --> 00:03:10.430]   get
[00:03:10.430 --> 00:03:10.700]   a
[00:03:10.700 --> 00:03:10.790]   little
[00:03:10.790 --> 00:03:11.030]   self
[00:03:11.030 --> 00:03:11.090]  -
[00:03:11.090 --> 00:03:11.690]  conscious
[00:03:11.690 --> 00:03:11.870]   like
[00:03:11.870 --> 00:03:11.930]   I
[00:03:11.930 --> 00:03:12.350]   dunno
[00:03:12.350 --> 00:03:12.350]   if
[00:03:12.350 --> 00:03:12.580]   I
[00:03:12.580 --> 00:03:12.770]   should
[00:03:12.770 --> 00:03:12.890]   be
[00:03:12.890 --> 00:03:13.320]   talking
[00:03:13.320 --> 00:03:13.610]   about
[00:03:13.610 --> 00:03:13.850]   this
[00:03:13.850 --> 00:03:14.150]   maybe
[00:03:14.150 --> 00:03:14.270]   pe
[00:03:14.270 --> 00:03:14.390]  op
[00:03:14.390 --> 00:03:14.760]   nobody
[00:03:14.760 --> 00:03:14.870]  's
[00:03:14.870 --> 00:03:15.480]   interested
[00:03:15.480 --> 00:03:15.640]   in
[00:03:15.640 --> 00:03:16.010]   hearing
[00:03:16.010 --> 00:03:16.300]   this
[00:03:16.300 --> 00:03:16.440]   but
[00:03:16.440 --> 00:03:17.470]   unfortunately
[00:03:17.470 --> 00:03:17.490]   that
[00:03:17.490 --> 00:03:17.590]  's
[00:03:17.590 --> 00:03:17.900]   more
[00:03:17.900 --> 00:03:18.070]   what
[00:03:18.070 --> 00:03:18.130]   I
[00:03:18.130 --> 00:03:18.250]  'm
[00:03:18.250 --> 00:03:18.850]   interested
[00:03:18.850 --> 00:03:18.980]   in
[00:03:18.980 --> 00:03:19.220]   than
[00:03:19.220 --> 00:03:19.450]   just
[00:03:19.450 --> 00:03:19.630]   t
[00:03:19.630 --> 00:03:19.730]  art
[00:03:19.730 --> 00:03:19.760]  i
[00:03:19.760 --> 00:03:20.180]   talking
[00:03:20.180 --> 00:03:20.480]   about
[00:03:20.480 --> 00:03:20.780]   start
[00:03:20.780 --> 00:03:20.840]  -
[00:03:20.840 --> 00:03:21.020]  ups
[00:03:21.020 --> 00:03:21.140]   or
[00:03:21.140 --> 00:03:21.260]   or
[00:03:21.260 --> 00:03:21.870]   technology
[00:03:21.870 --> 00:03:22.050]  .
[00:03:22.050 --> 00:03:23.160]   So [SPEAKER_TURN]
[00:03:23.560 --> 00:03:23.600]  
[00:03:23.600 --> 00:03:23.610]   I
[00:03:23.610 --> 00:03:23.780]   don
[00:03:23.780 --> 00:03:23.890]  't
[00:03:23.890 --> 00:03:24.480]   understand
[00:03:24.480 --> 00:03:24.650]   how
[00:03:24.650 --> 00:03:25.060]   someone
[00:03:25.060 --> 00:03:25.290]   like
[00:03:25.290 --> 00:03:25.390]   Andrew
[00:03:25.390 --> 00:03:26.120]   Warner
[00:03:26.120 --> 00:03:26.160]   who
[00:03:26.160 --> 00:03:26.390]   does
[00:03:26.390 --> 00:03:26.620]   show
[00:03:26.620 --> 00:03:26.910]   after
[00:03:26.910 --> 00:03:27.140]   show
[00:03:27.140 --> 00:03:27.490]   asking
[00:03:27.490 --> 00:03:28.010]   basically
[00:03:28.010 --> 00:03:28.190]   the
[00:03:28.190 --> 00:03:28.420]   very
[00:03:28.420 --> 00:03:28.650]   same
[00:03:28.650 --> 00:03:29.180]   questions
[00:03:29.180 --> 00:03:29.470]   about
[00:03:29.470 --> 00:03:29.640]   the
[00:03:29.640 --> 00:03:29.930]   about
[00:03:29.930 --> 00:03:30.100]   the
[00:03:30.100 --> 00:03:30.330]   same
[00:03:30.330 --> 00:03:30.570]   kind
[00:03:30.570 --> 00:03:30.670]   of
[00:03:30.670 --> 00:03:30.960]   start
[00:03:30.960 --> 00:03:31.020]  -
[00:03:31.020 --> 00:03:31.120]  up
[00:03:31.120 --> 00:03:31.410]   stuff
[00:03:31.410 --> 00:03:31.610]   and
[00:03:31.610 --> 00:03:32.010]   because
[00:03:32.010 --> 00:03:32.100]   we
[00:03:32.100 --> 00:03:32.210]   we
[00:03:32.210 --> 00:03:32.380]   did
[00:03:32.380 --> 00:03:32.610]   that
[00:03:32.610 --> 00:03:32.840]   you
[00:03:32.840 --> 00:03:32.890]  ,
[00:03:32.890 --> 00:03:33.120]   know
[00:03:33.120 --> 00:03:33.230]   we
[00:03:33.230 --> 00:03:33.340]  ,
[00:03:33.340 --> 00:03:33.570]   once
[00:03:33.570 --> 00:03:33.860]   again
[00:03:33.860 --> 00:03:33.970]   in
[00:03:33.970 --> 00:03:34.140]   the
[00:03:34.140 --> 00:03:34.430]   early
[00:03:34.430 --> 00:03:34.660]   days
[00:03:34.660 --> 00:03:34.790]   in
[00:03:34.790 --> 00:03:34.940]   the
[00:03:34.940 --> 00:03:35.300]   first
[00:03:35.300 --> 00:03:35.640]   hundred
[00:03:35.640 --> 00:03:35.810]   and
[00:03:35.810 --> 00:03:36.110]   fifty
[00:03:36.110 --> 00:03:36.270]   and
[00:03:36.270 --> 00:03:36.490]   it
[00:03:36.490 --> 00:03:36.490]  's
[00:03:36.490 --> 00:03:36.720]   like
[00:03:36.720 --> 00:03:37.010]   how
[00:03:37.010 --> 00:03:37.120]   many
[00:03:37.120 --> 00:03:37.410]   times
[00:03:37.410 --> 00:03:37.750]   can
[00:03:37.750 --> 00:03:37.920]   you
[00:03:37.920 --> 00:03:37.980]   talk
[00:03:37.980 --> 00:03:38.270]   about
[00:03:38.270 --> 00:03:38.440]   you
[00:03:38.440 --> 00:03:38.660]  ,
[00:03:38.660 --> 00:03:38.780]   know
[00:03:38.780 --> 00:03:39.070]   start
[00:03:39.070 --> 00:03:39.120]  -
[00:03:39.120 --> 00:03:39.290]  ups
[00:03:39.290 --> 00:03:39.460]   and
[00:03:39.460 --> 00:03:39.920]   learn
[00:03:39.920 --> 00:03:39.990]   the
[00:03:39.990 --> 00:03:40.150]   same
[00:03:40.150 --> 00:03:40.560]   lessons
[00:03:40.560 --> 00:03:40.730]   and
[00:03:40.730 --> 00:03:40.830]   so
[00:03:40.830 --> 00:03:41.070]   that
[00:03:41.070 --> 00:03:41.180]  's
[00:03:41.180 --> 00:03:41.590]   another
[00:03:41.590 --> 00:03:42.000]   another
[00:03:42.000 --> 00:03:42.340]   kind
[00:03:42.340 --> 00:03:42.350]   of
[00:03:42.350 --> 00:03:42.840]   little
[00:03:42.840 --> 00:03:42.980]   point
[00:03:42.980 --> 00:03:43.270]   about
[00:03:43.270 --> 00:03:43.500]   that
[00:03:43.500 --> 00:03:43.550]   I
[00:03:43.550 --> 00:03:43.840]   think
[00:03:43.840 --> 00:03:43.950]   as
[00:03:43.950 --> 00:03:44.180]   well
[00:03:44.180 --> 00:03:45.520]  . [SPEAKER_TURN]
[00:03:45.960 --> 00:03:46.040]  
[00:03:46.040 --> 00:03:46.150]   Yeah
[00:03:46.150 --> 00:03:46.300]   no
[00:03:46.300 --> 00:03:46.330]  ,
[00:03:46.330 --> 00:03:46.370]   I
[00:03:46.370 --> 00:03:46.510]   get
[00:03:46.510 --> 00:03:46.750]   bored
[00:03:46.750 --> 00:03:47.090]   talking
[00:03:47.090 --> 00:03:47.330]   about
[00:03:47.330 --> 00:03:47.470]   the
[00:03:47.470 --> 00:03:47.750]   same
[00:03:47.750 --> 00:03:47.750]   yeah
[00:03:47.750 --> 00:03:48.370]  ,
[00:03:48.370 --> 00:03:48.450]   same
[00:03:48.450 --> 00:03:48.880]   stuff
[00:03:48.880 --> 00:03:48.970]   all
[00:03:48.970 --> 00:03:49.070]   the
[00:03:49.070 --> 00:03:49.330]   time
[00:03:49.330 --> 00:03:49.390]   I
[00:03:49.390 --> 00:03:49.650]   mean
[00:03:49.650 --> 00:03:49.780]  ,
[00:03:49.780 --> 00:03:49.840]   I
[00:03:49.840 --> 00:03:50.030]   don
[00:03:50.030 --> 00:03:50.160]  't
[00:03:50.160 --> 00:03:50.420]   know
[00:03:50.420 --> 00:03:50.480]   y
[00:03:50.480 --> 00:03:50.610]  ,
[00:03:50.610 --> 00:03:50.800]   you
[00:03:50.800 --> 00:03:51.380]   interview
[00:03:51.380 --> 00:03:51.770]   people
[00:03:51.770 --> 00:03:51.960]  ,
[00:03:51.960 --> 00:03:51.960]   I
[00:03:51.960 --> 00:03:52.220]   felt
[00:03:52.220 --> 00:03:52.540]   like
[00:03:52.540 --> 00:03:52.610]   we
[00:03:52.610 --> 00:03:52.740]  'd
[00:03:52.740 --> 00:03:52.870]   we
[00:03:52.870 --> 00:03:53.580]   interviewed
[00:03:53.580 --> 00:03:53.770]   our
[00:03:53.770 --> 00:03:54.090]   share
[00:03:54.090 --> 00:03:54.220]   of
[00:03:54.220 --> 00:03:55.060]   entrepreneurs
[00:03:55.060 --> 00:03:55.260]   and
[00:03:55.260 --> 00:03:55.310]   I
[00:03:55.310 --> 00:03:55.570]   felt
[00:03:55.570 --> 00:03:55.890]   like
[00:03:55.890 --> 00:03:55.990]   I
[00:03:55.990 --> 00:03:56.080]   was
[00:03:56.080 --> 00:03:56.530]   hearing
[00:03:56.530 --> 00:03:56.720]   the
[00:03:56.720 --> 00:03:56.980]   same
[00:03:56.980 --> 00:03:57.300]   story
[00:03:57.300 --> 00:03:57.490]   you
[00:03:57.490 --> 00:03:57.620]  ,
[00:03:57.620 --> 00:03:57.900]   know
[00:03:57.900 --> 00:03:58.010]  ,
[00:03:58.010 --> 00:03:58.270]   more
[00:03:58.270 --> 00:03:58.400]   or
[00:03:58.400 --> 00:03:58.660]   less
[00:03:58.660 --> 00:03:58.720]   I
[00:03:58.720 --> 00:03:58.900]  .
[00:03:58.900 --> 00:03:59.170]   mean
[00:03:59.170 --> 00:03:59.300]  ,
[00:03:59.300 --> 00:03:59.490]   you
[00:03:59.490 --> 00:03:59.750]   know
[00:03:59.750 --> 00:03:59.880]  ,
[00:03:59.880 --> 00:04:00.190]   there
[00:04:00.190 --> 00:04:00.330]  's
[00:04:00.330 --> 00:04:00.720]   shades
[00:04:00.720 --> 00:04:00.850]   of
[00:04:00.850 --> 00:04:00.980]   it
[00:04:00.980 --> 00:04:01.510]   someone
[00:04:01.510 --> 00:04:01.750]   would
[00:04:01.750 --> 00:04:02.010]   have
[00:04:02.010 --> 00:04:02.070]   a
[00:04:02.070 --> 00:04:02.260]   new
[00:04:02.260 --> 00:04:02.840]   technique
[00:04:02.840 --> 00:04:02.970]   or
[00:04:02.970 --> 00:04:03.030]   a
[00:04:03.030 --> 00:04:03.220]   new
[00:04:03.220 --> 00:04:03.350]   or
[00:04:03.350 --> 00:04:03.450]   f
[00:04:03.450 --> 00:04:04.640]   interesting
[00:04:04.640 --> 00:04:04.710]   anecdote
[00:04:04.710 --> 00:04:04.770]  ,
[00:04:04.770 --> 00:04:04.960]   but
[00:04:04.960 --> 00:04:05.090]   it
[00:04:05.090 --> 00:04:05.280]   was
[00:04:05.280 --> 00:04:05.670]   sort
[00:04:05.670 --> 00:04:05.670]   of
[00:04:05.670 --> 00:04:05.830]   you
[00:04:05.830 --> 00:04:06.250]   know
[00:04:06.250 --> 00:04:06.290]  ,
[00:04:06.290 --> 00:04:06.720]   getting
[00:04:06.720 --> 00:04:06.830]   to
[00:04:06.830 --> 00:04:07.020]   the
[00:04:07.020 --> 00:04:07.410]   recipe
[00:04:07.410 --> 00:04:07.540]   of
[00:04:07.540 --> 00:04:07.750]   the
[00:04:07.750 --> 00:04:08.180]   formula
[00:04:08.180 --> 00:04:08.300]   of
[00:04:08.300 --> 00:04:08.820]   what
[00:04:08.820 --> 00:04:08.890]   works
[00:04:08.890 --> 00:04:09.080]   and
[00:04:09.080 --> 00:04:09.430]   what
[00:04:09.430 --> 00:04:09.660]   doesn
[00:04:09.660 --> 00:04:09.790]  't
[00:04:09.790 --> 00:04:09.980]  .
[00:04:09.980 --> 00:04:10.040]   I
[00:04:10.040 --> 00:04:10.300]   mean
[00:04:10.300 --> 00:04:10.560]   some
[00:04:10.560 --> 00:04:10.690]   of
[00:04:10.690 --> 00:04:10.820]   it
[00:04:10.820 --> 00:04:10.950]  's
[00:04:10.950 --> 00:04:11.340]   common
[00:04:11.340 --> 00:04:11.850]   sense
[00:04:11.850 --> 00:04:12.040]   and
[00:04:12.040 --> 00:04:12.100]   the
[00:04:12.100 --> 00:04:12.230]   and
[00:04:12.230 --> 00:04:12.420]   the
[00:04:12.420 --> 00:04:12.680]   rest
[00:04:12.680 --> 00:04:12.810]   of
[00:04:12.810 --> 00:04:12.930]   it
[00:04:12.930 --> 00:04:13.070]   is
[00:04:13.070 --> 00:04:13.330]   sort
[00:04:13.330 --> 00:04:13.460]   of
[00:04:13.460 --> 00:04:13.520]   l
[00:04:13.520 --> 00:04:14.060]   well
[00:04:14.060 --> 00:04:14.100]   known
[00:04:14.100 --> 00:04:14.360]   well
[00:04:14.360 --> 00:04:15.400]  , [SPEAKER_TURN]
[00:04:15.460 --> 00:04:15.460]  
[00:04:15.460 --> 00:04:16.170]   documented
[00:04:16.170 --> 00:04:16.560]   and
[00:04:16.560 --> 00:04:16.590]   um
[00:04:16.590 --> 00:04:16.630]   I
[00:04:16.630 --> 00:04:17.000]   dunno
[00:04:17.000 --> 00:04:17.140]   so
[00:04:17.140 --> 00:04:17.210]   I
[00:04:17.210 --> 00:04:17.270]   I
[00:04:17.270 --> 00:04:17.740]   you
[00:04:17.740 --> 00:04:17.790]   know
[00:04:17.790 --> 00:04:17.860]   I
[00:04:17.860 --> 00:04:18.070]   had
[00:04:18.070 --> 00:04:18.150]   a
[00:04:18.150 --> 00:04:18.460]   hard
[00:04:18.460 --> 00:04:18.810]   time
[00:04:18.810 --> 00:04:19.620]   interviewing
[00:04:19.620 --> 00:04:20.060]   people
[00:04:20.060 --> 00:04:20.200]  ,
[00:04:20.200 --> 00:04:20.420]   who
[00:04:20.420 --> 00:04:20.490]   w
[00:04:20.490 --> 00:04:20.700]   who
[00:04:20.700 --> 00:04:21.300]   would
[00:04:21.300 --> 00:04:21.310]   who
[00:04:21.310 --> 00:04:21.590]   were
[00:04:21.590 --> 00:04:21.960]   gonna
[00:04:21.960 --> 00:04:22.220]   tell
[00:04:22.220 --> 00:04:22.400]   us
[00:04:22.400 --> 00:04:22.600]   the
[00:04:22.600 --> 00:04:23.200]   same
[00:04:23.200 --> 00:04:23.270]   story
[00:04:23.270 --> 00:04:23.490]  .
[00:04:23.490 --> 00:04:23.710]   And
[00:04:23.710 --> 00:04:23.850]   so
[00:04:23.850 --> 00:04:23.990]   we
[00:04:23.990 --> 00:04:24.130]  'd
[00:04:24.130 --> 00:04:24.350]   get
[00:04:24.350 --> 00:04:25.020]   interview
[00:04:25.020 --> 00:04:25.900]   requests
[00:04:25.900 --> 00:04:25.940]   from
[00:04:25.940 --> 00:04:26.560]   people
[00:04:26.560 --> 00:04:26.560]   say
[00:04:26.560 --> 00:04:26.700]   oh
[00:04:26.700 --> 00:04:27.050]   we
[00:04:27.050 --> 00:04:27.280]   should
[00:04:27.280 --> 00:04:27.570]   talk
[00:04:27.570 --> 00:04:27.750]   to
[00:04:27.750 --> 00:04:28.010]   this
[00:04:28.010 --> 00:04:28.220]   guy
[00:04:28.220 --> 00:04:28.370]   or
[00:04:28.370 --> 00:04:28.650]   this
[00:04:28.650 --> 00:04:29.090]   person
[00:04:29.090 --> 00:04:29.310]   and
[00:04:29.310 --> 00:04:29.450]   uh
[00:04:29.450 --> 00:04:29.590]   be
[00:04:29.590 --> 00:04:29.880]   like
[00:04:29.880 --> 00:04:30.170]   well
[00:04:30.170 --> 00:04:30.240]   I
[00:04:30.240 --> 00:04:30.460]   can
[00:04:30.460 --> 00:04:30.750]   tell
[00:04:30.750 --> 00:04:30.970]   you
[00:04:30.970 --> 00:04:31.260]   what
[00:04:31.260 --> 00:04:31.540]   they
[00:04:31.540 --> 00:04:31.770]  're
[00:04:31.770 --> 00:04:32.270]   gonna
[00:04:32.270 --> 00:04:32.360]   say
[00:04:32.360 --> 00:04:32.830]   pretty
[00:04:32.830 --> 00:04:33.090]   much
[00:04:33.090 --> 00:04:33.310]  .
[00:04:33.310 --> 00:04:33.520]   And
[00:04:33.520 --> 00:04:33.760]   a
[00:04:33.760 --> 00:04:33.820]   few
[00:04:33.820 --> 00:04:34.260]   times
[00:04:34.260 --> 00:04:34.280]   I
[00:04:34.280 --> 00:04:34.630]   would
[00:04:34.630 --> 00:04:34.700]   I
[00:04:34.700 --> 00:04:34.840]  'd
[00:04:34.840 --> 00:04:34.980]   be
[00:04:34.980 --> 00:04:35.500]   willing
[00:04:35.500 --> 00:04:35.800]   to
[00:04:35.800 --> 00:04:36.110]   humour
[00:04:36.110 --> 00:04:36.220]   it
[00:04:36.220 --> 00:04:36.510]   just
[00:04:36.510 --> 00:04:37.080]   because
[00:04:37.080 --> 00:04:37.320]   they
[00:04:37.320 --> 00:04:37.390]  're
[00:04:37.390 --> 00:04:38.350]   like
[00:04:38.350 --> 00:04:38.400]   alright
[00:04:38.400 --> 00:04:38.640]   well
[00:04:38.640 --> 00:04:38.880]   let
[00:04:38.880 --> 00:04:39.000]  's
[00:04:39.000 --> 00:04:39.250]   see
[00:04:39.250 --> 00:04:39.440]   and
[00:04:39.440 --> 00:04:39.730]   then
[00:04:39.730 --> 00:04:39.870]   it
[00:04:39.870 --> 00:04:40.010]  'd
[00:04:40.010 --> 00:04:40.150]   be
[00:04:40.150 --> 00:04:40.440]   like
[00:04:40.440 --> 00:04:40.510]   y
[00:04:40.510 --> 00:04:40.650]  ep
[00:04:40.650 --> 00:04:40.720]   I
[00:04:40.720 --> 00:04:41.160]   pretty
[00:04:41.160 --> 00:04:41.450]   much
[00:04:41.450 --> 00:04:41.840]   could
[00:04:41.840 --> 00:04:41.890]  a
[00:04:41.890 --> 00:04:42.360]   predicted
[00:04:42.360 --> 00:04:42.960]   the
[00:04:42.960 --> 00:04:43.150]   whole
[00:04:43.150 --> 00:04:43.500]   show
[00:04:43.500 --> 00:04:43.680]   you
[00:04:43.680 --> 00:04:43.830]  ,
[00:04:43.830 --> 00:04:44.090]   know
[00:04:44.090 --> 00:04:44.380]   and
[00:04:44.380 --> 00:04:44.450]   I
[00:04:44.450 --> 00:04:44.600]   don
[00:04:44.600 --> 00:04:45.460]  't
[00:04:45.460 --> 00:04:45.500]  
[00:04:45.500 --> 00:04:45.510]   I
[00:04:45.510 --> 00:04:45.680]   don
[00:04:45.680 --> 00:04:45.680]  't
[00:04:45.680 --> 00:04:45.970]   like
[00:04:45.970 --> 00:04:46.500]   things
[00:04:46.500 --> 00:04:46.590]   like
[00:04:46.590 --> 00:04:46.640]   a
[00:04:46.640 --> 00:04:47.040]   product
[00:04:47.040 --> 00:04:47.210]  .
[00:04:47.210 --> 00:04:47.320]   It
[00:04:47.320 --> 00:04:47.470]  's
[00:04:47.470 --> 00:04:47.660]   like
[00:04:47.660 --> 00:04:47.890]   when
[00:04:47.890 --> 00:04:48.060]   you
[00:04:48.060 --> 00:04:48.380]   watch
[00:04:48.380 --> 00:04:48.400]   a
[00:04:48.400 --> 00:04:48.450]   T
[00:04:48.450 --> 00:04:48.500]  _
[00:04:48.500 --> 00:04:48.550]  V
[00:04:48.550 --> 00:04:48.600]  _
[00:04:48.600 --> 00:04:48.830]   show
[00:04:48.830 --> 00:04:48.940]   or
[00:04:48.940 --> 00:04:49.110]   you
[00:04:49.110 --> 00:04:49.400]   watch
[00:04:49.400 --> 00:04:49.450]   a
[00:04:49.450 --> 00:04:49.740]   movie
[00:04:49.740 --> 00:04:49.910]   and
[00:04:49.910 --> 00:04:50.180]   you
[00:04:50.180 --> 00:04:50.320]   like
[00:04:50.320 --> 00:04:50.360]   f
[00:04:50.360 --> 00:04:50.530]   can
[00:04:50.530 --> 00:04:50.990]   predict
[00:04:50.990 --> 00:04:51.100]   the
[00:04:51.100 --> 00:04:51.330]   plot
[00:04:51.330 --> 00:04:51.670]   points
[00:04:51.670 --> 00:04:51.880]  ,
[00:04:51.880 --> 00:04:51.950]   you
[00:04:51.950 --> 00:04:52.350]   predict
[00:04:52.350 --> 00:04:52.520]   the
[00:04:52.520 --> 00:04:52.860]   action
[00:04:52.860 --> 00:04:52.970]  ,
[00:04:52.970 --> 00:04:53.200]   this
[00:04:53.200 --> 00:04:53.300]   is
[00:04:53.300 --> 00:04:53.480]   not
[00:04:53.480 --> 00:04:53.710]   very
[00:04:53.710 --> 00:04:53.870]   fun
[00:04:53.870 --> 00:04:54.050]  .
[00:04:54.050 --> 00:04:54.320]   This
[00:04:54.320 --> 00:04:54.390]   is
[00:04:54.390 --> 00:04:54.620]   like
[00:04:54.620 --> 00:04:54.950]   a
[00:04:54.950 --> 00:04:55.100]   you
[00:04:55.100 --> 00:04:55.260]   know
[00:04:55.260 --> 00:04:55.570]  ,
[00:04:55.570 --> 00:04:55.690]   this
[00:04:55.690 --> 00:04:55.810]   whole
[00:04:55.810 --> 00:04:56.050]   thing
[00:04:56.050 --> 00:04:56.190]   was
[00:04:56.190 --> 00:04:56.280]   te
[00:04:56.280 --> 00:04:56.420]  leg
[00:04:56.420 --> 00:04:56.560]  rap
[00:04:56.560 --> 00:04:56.710]  hed
[00:04:56.710 --> 00:04:56.940]   There
[00:04:56.940 --> 00:04:57.030]  's
[00:04:57.030 --> 00:04:57.190]  .
[00:04:57.190 --> 00:04:57.260]   no
[00:04:57.260 --> 00:04:57.650]   surprise
[00:04:57.650 --> 00:04:57.740]   It
[00:04:57.740 --> 00:04:57.830]  's
[00:04:57.830 --> 00:04:57.970]  .
[00:04:57.970 --> 00:04:58.160]   like
[00:04:58.160 --> 00:04:58.200]   a
[00:04:58.200 --> 00:04:58.390]   joke
[00:04:58.390 --> 00:04:58.580]   when
[00:04:58.580 --> 00:04:58.720]   you
[00:04:58.720 --> 00:04:58.910]   know
[00:04:58.910 --> 00:04:59.050]   the
[00:04:59.050 --> 00:04:59.480]   punch
[00:04:59.480 --> 00:04:59.590]   line
[00:04:59.590 --> 00:04:59.620]   But
[00:04:59.620 --> 00:04:59.760]  .
[00:04:59.760 --> 00:04:59.800]   I
[00:04:59.800 --> 00:05:00.110]   know
[00:05:00.110 --> 00:05:00.130]   the
[00:05:00.130 --> 00:05:00.400]   punch
[00:05:00.400 --> 00:05:00.560]   line
[00:05:00.560 --> 00:05:00.600]   I
[00:05:00.600 --> 00:05:00.690]  ,
[00:05:00.690 --> 00:05:00.780]   do
[00:05:00.780 --> 00:05:00.820]   I
[00:05:00.820 --> 00:05:00.960]   don
[00:05:00.960 --> 00:05:01.050]  't
[00:05:01.050 --> 00:05:01.340]   really
[00:05:01.340 --> 00:05:01.480]   don
[00:05:01.480 --> 00:05:01.570]  't
[00:05:01.570 --> 00:05:01.840]   wanna
[00:05:01.840 --> 00:05:02.000]   hear
[00:05:02.000 --> 00:05:02.190]   that
[00:05:02.190 --> 00:05:02.380]   joke
[00:05:02.380 --> 00:05:02.520]  .
[00:05:02.520 --> 00:05:02.610]   It
[00:05:02.610 --> 00:05:02.750]  's
[00:05:02.750 --> 00:05:03.090]   annoying
[00:05:03.090 --> 00:05:03.180]   it
[00:05:03.180 --> 00:05:03.270]  's
[00:05:03.270 --> 00:05:03.660]   annoying
[00:05:03.660 --> 00:05:03.750]   to
[00:05:03.750 --> 00:05:04.040]   listen
[00:05:04.040 --> 00:05:04.130]   to
[00:05:04.130 --> 00:05:04.170]   a
[00:05:04.170 --> 00:05:04.360]   joke
