
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[00:02:55.720 --> 00:02:56.620]   you
[00:02:56.620 --> 00:02:57.450]   uh
[00:02:57.450 --> 00:02:58.710]   drink
[00:02:58.710 --> 00:02:59.930]   some
[00:02:59.930 --> 00:03:00.500]   of
[00:03:00.500 --> 00:03:01.100]   it
[00:03:01.100 --> 00:03:02.060]  . [SPEAKER_TURN]
[00:03:05.780 --> 00:03:05.900]  
[00:03:05.900 --> 00:03:06.010]   Second
[00:03:06.010 --> 00:03:06.160]   taste
[00:03:06.160 --> 00:03:06.560]  . [SPEAKER_TURN]
[00:03:06.560 --> 00:03:06.590]   I
[00:03:06.590 --> 00:03:06.680]   don
[00:03:06.680 --> 00:03:06.740]  't
[00:03:06.740 --> 00:03:06.860]   mind
[00:03:06.860 --> 00:03:06.920]   it
[00:03:06.920 --> 00:03:07.030]  .
[00:03:07.030 --> 00:03:07.180]   Is
[00:03:07.180 --> 00:03:07.380]   it
[00:03:07.380 --> 00:03:07.460]   o
[00:03:07.460 --> 00:03:08.250]  atmeal
[00:03:08.250 --> 00:03:08.350]  ?
[00:03:08.350 --> 00:03:08.600]   Kind
[00:03:08.600 --> 00:03:08.680]  a
[00:03:08.680 --> 00:03:09.110]   taste
[00:03:09.110 --> 00:03:09.450]   it
[00:03:09.450 --> 00:03:10.340]  . [SPEAKER_TURN]
[00:03:29.360 --> 00:03:29.360]  
[00:03:29.360 --> 00:03:29.790]   Exactly
[00:03:29.790 --> 00:03:29.970]   four
[00:03:29.970 --> 00:03:30.360]   hundred
[00:03:30.360 --> 00:03:30.800]   calories
[00:03:30.800 --> 00:03:31.190]   per
[00:03:31.190 --> 00:03:31.290]   bottle
[00:03:31.290 --> 00:03:31.560]  .
[00:03:31.560 --> 00:03:31.560]   So
[00:03:31.560 --> 00:03:31.780]   five
[00:03:31.780 --> 00:03:31.890]   of
[00:03:31.890 --> 00:03:32.110]   them
[00:03:32.110 --> 00:03:32.320]   will
[00:03:32.320 --> 00:03:32.490]   give
[00:03:32.490 --> 00:03:32.870]   you
[00:03:32.870 --> 00:03:32.910]   two
[00:03:32.910 --> 00:03:33.310]   thousand
[00:03:33.310 --> 00:03:33.420]   in
[00:03:33.420 --> 00:03:33.470]   a
[00:03:33.470 --> 00:03:33.640]   day
[00:03:33.640 --> 00:03:33.790]  .
[00:03:33.790 --> 00:03:33.900]   So
[00:03:33.900 --> 00:03:34.010]   it
[00:03:34.010 --> 00:03:34.120]  's
[00:03:34.120 --> 00:03:34.340]   very
[00:03:34.340 --> 00:03:34.800]   specific
[00:03:34.800 --> 00:03:35.280]   nutrition
[00:03:35.280 --> 00:03:35.440]   you
[00:03:35.440 --> 00:03:35.660]   know
[00:03:35.660 --> 00:03:36.270]  .
[00:03:36.270 --> 00:03:36.320]   Obviously
[00:03:36.320 --> 00:03:36.760]   measured
[00:03:36.760 --> 00:03:37.540]  . [SPEAKER_TURN]
[00:03:37.540 --> 00:03:37.540]  
[00:03:37.540 --> 00:03:37.780]   Well
[00:03:37.780 --> 00:03:37.980]   one
[00:03:37.980 --> 00:03:38.290]   of
[00:03:38.290 --> 00:03:38.300]   the
[00:03:38.300 --> 00:03:38.540]   keys
[00:03:38.540 --> 00:03:38.780]   to
[00:03:38.780 --> 00:03:38.820]   an
[00:03:38.820 --> 00:03:39.520]   effective
[00:03:39.520 --> 00:03:39.600]   diet
[00:03:39.600 --> 00:03:39.720]   is
[00:03:39.720 --> 00:03:39.970]   that
[00:03:39.970 --> 00:03:40.190]   you
[00:03:40.190 --> 00:03:40.410]   have
[00:03:40.410 --> 00:03:40.470]   a
[00:03:40.470 --> 00:03:40.720]   real
[00:03:40.720 --> 00:03:41.040]   clear
[00:03:41.040 --> 00:03:41.290]   idea
[00:03:41.290 --> 00:03:41.410]   of
[00:03:41.410 --> 00:03:41.600]   how
[00:03:41.600 --> 00:03:41.870]   much
[00:03:41.870 --> 00:03:42.040]   how
[00:03:42.040 --> 00:03:42.290]   many
[00:03:42.290 --> 00:03:42.940]   calories
[00:03:42.940 --> 00:03:42.990]   you
[00:03:42.990 --> 00:03:43.170]  're
[00:03:43.170 --> 00:03:43.750]   consuming
[00:03:43.750 --> 00:03:43.940]  .
[00:03:43.940 --> 00:03:44.000]   I
[00:03:44.000 --> 00:03:44.260]   mean
[00:03:44.260 --> 00:03:44.440]   the
[00:03:44.440 --> 00:03:44.880]   problem
[00:03:44.880 --> 00:03:45.000]   is
[00:03:45.000 --> 00:03:45.060]   a
[00:03:45.060 --> 00:03:45.370]   lot
[00:03:45.370 --> 00:03:45.440]   of
[00:03:45.440 --> 00:03:45.680]   time
[00:03:45.680 --> 00:03:45.740]   is
[00:03:45.740 --> 00:03:45.930]   you
[00:03:45.930 --> 00:03:46.230]   keep
[00:03:46.230 --> 00:03:46.870]   well
[00:03:46.870 --> 00:03:46.940]   usually
[00:03:46.940 --> 00:03:47.060]   you
[00:03:47.060 --> 00:03:47.310]  're
[00:03:47.310 --> 00:03:47.760]   underest
[00:03:47.760 --> 00:03:48.260]  imating
[00:03:48.260 --> 00:03:48.390]   how
[00:03:48.390 --> 00:03:48.690]   many
[00:03:48.690 --> 00:03:49.150]   calories
[00:03:49.150 --> 00:03:49.270]   It
[00:03:49.270 --> 00:03:49.390]  's
[00:03:49.390 --> 00:03:49.620]  .
[00:03:49.620 --> 00:03:49.830]   hard
[00:03:49.830 --> 00:03:49.950]   to
[00:03:49.950 --> 00:03:50.390]   overest
[00:03:50.390 --> 00:03:50.700]  imate
[00:03:50.700 --> 00:03:51.020]   you
[00:03:51.020 --> 00:03:51.140]   know
[00:03:51.140 --> 00:03:51.260]   um
[00:03:51.260 --> 00:03:51.830]   usually
[00:03:51.830 --> 00:03:51.890]   you
[00:03:51.890 --> 00:03:52.080]  're
[00:03:52.080 --> 00:03:52.590]   underest
[00:03:52.590 --> 00:03:53.030]  imating
[00:03:53.030 --> 00:03:53.220]  .
[00:03:53.220 --> 00:03:53.470]   Like
[00:03:53.470 --> 00:03:53.590]   oh
[00:03:53.590 --> 00:03:53.840]   that
[00:03:53.840 --> 00:03:54.030]   was
[00:03:54.030 --> 00:03:54.560]   probably
[00:03:54.560 --> 00:03:54.860]   three
[00:03:54.860 --> 00:03:55.340]   hundred
[00:03:55.340 --> 00:03:55.490]   and
[00:03:55.490 --> 00:03:55.550]   I
[00:03:55.550 --> 00:03:55.800]   mean
[00:03:55.800 --> 00:03:55.920]   it
[00:03:55.920 --> 00:03:56.110]   was
[00:03:56.110 --> 00:03:56.360]   four
[00:03:56.360 --> 00:03:56.800]   hundred
[00:03:56.800 --> 00:03:56.990]   and
[00:03:56.990 --> 00:03:57.310]   fifty
[00:03:57.310 --> 00:03:57.510]   and
[00:03:57.510 --> 00:03:57.750]   yeah
[00:03:57.750 --> 00:03:58.120]   so
[00:03:58.120 --> 00:03:58.190]   what
[00:03:58.190 --> 00:03:58.240]  's
[00:03:58.240 --> 00:03:58.490]   your
[00:03:58.490 --> 00:03:58.730]   what
[00:03:58.730 --> 00:03:58.750]  's
[00:03:58.750 --> 00:03:59.420]   your
[00:03:59.420 --> 00:03:59.430]   story
[00:03:59.430 --> 00:03:59.630]   you
[00:03:59.630 --> 00:03:59.810]  're
[00:03:59.810 --> 00:04:00.210]   doing
[00:04:00.210 --> 00:04:00.410]   this
[00:04:00.410 --> 00:04:00.700]   every
[00:04:00.700 --> 00:04:00.890]   day
[00:04:00.890 --> 00:04:01.080]   and
[00:04:01.080 --> 00:04:01.270]   you
[00:04:01.270 --> 00:04:02.540]   know [SPEAKER_TURN]
[00:04:02.880 --> 00:04:02.880]  
[00:04:02.880 --> 00:04:03.060]   So
[00:04:03.060 --> 00:04:03.120]   so
[00:04:03.120 --> 00:04:03.330]   the
[00:04:03.330 --> 00:04:03.600]   story
[00:04:03.600 --> 00:04:03.720]   is
[00:04:03.720 --> 00:04:03.960]   that
[00:04:03.960 --> 00:04:04.340]   Thor
[00:04:04.340 --> 00:04:04.440]  sten
[00:04:04.440 --> 00:04:04.630]   who
[00:04:04.630 --> 00:04:04.800]   you
[00:04:04.800 --> 00:04:05.410]   introduced
[00:04:05.410 --> 00:04:05.550]   me
[00:04:05.550 --> 00:04:05.680]   to
[00:04:05.680 --> 00:04:05.770]   um
[00:04:05.770 --> 00:04:05.890]   he
[00:04:05.890 --> 00:04:06.010]  's
[00:04:06.010 --> 00:04:06.250]   also
[00:04:06.250 --> 00:04:06.310]   a
[00:04:06.310 --> 00:04:06.370]   c
[00:04:06.370 --> 00:04:06.480]   uh
[00:04:06.480 --> 00:04:06.710]   cross
[00:04:06.710 --> 00:04:07.290]   campus
[00:04:07.290 --> 00:04:07.540]   member
[00:04:07.540 --> 00:04:07.710]   and
[00:04:07.710 --> 00:04:07.830]   we
[00:04:07.830 --> 00:04:08.010]  'll
[00:04:08.010 --> 00:04:08.130]   we
[00:04:08.130 --> 00:04:08.310]  'll
[00:04:08.310 --> 00:04:08.520]   get
[00:04:08.520 --> 00:04:08.830]   into
[00:04:08.830 --> 00:04:08.910]   the
[00:04:08.910 --> 00:04:09.220]   whole
[00:04:09.220 --> 00:04:09.510]   cross
[00:04:09.510 --> 00:04:09.920]   campus
[00:04:09.920 --> 00:04:10.180]   thing
[00:04:10.180 --> 00:04:10.360]  .
[00:04:10.360 --> 00:04:10.620]   Why
[00:04:10.620 --> 00:04:10.720]   are
[00:04:10.720 --> 00:04:10.840]   we
[00:04:10.840 --> 00:04:11.080]   here
[00:04:11.080 --> 00:04:11.200]   in
[00:04:11.200 --> 00:04:11.380]   the
[00:04:11.380 --> 00:04:11.690]   first
[00:04:11.690 --> 00:04:11.900]   place
[00:04:11.900 --> 00:04:12.160]  .
[00:04:12.160 --> 00:04:12.280]   Um
[00:04:12.280 --> 00:04:12.570]   he
[00:04:12.570 --> 00:04:12.580]   had
[00:04:12.580 --> 00:04:12.820]   been
[00:04:12.820 --> 00:04:13.360]   doing
[00:04:13.360 --> 00:04:13.430]   that
[00:04:13.430 --> 00:04:13.540]   and
[00:04:13.540 --> 00:04:13.600]   I
[00:04:13.600 --> 00:04:13.900]   tried
[00:04:13.900 --> 00:04:14.040]   so
[00:04:14.040 --> 00:04:14.140]  il
[00:04:14.140 --> 00:04:14.250]   in
[00:04:14.250 --> 00:04:14.450]   one
[00:04:14.450 --> 00:04:14.840]   point
[00:04:14.840 --> 00:04:14.980]   five
[00:04:14.980 --> 00:04:15.190]   you
[00:04:15.190 --> 00:04:15.400]   know
[00:04:15.400 --> 00:04:15.580]   the
[00:04:15.580 --> 00:04:16.270]   original
[00:04:16.270 --> 00:04:16.310]   soil
[00:04:16.310 --> 00:04:16.550]   and
[00:04:16.550 --> 00:04:16.550]   I
[00:04:16.550 --> 00:04:16.790]   wasn
[00:04:16.790 --> 00:04:16.910]  't
[00:04:16.910 --> 00:04:16.990]   I
[00:04:16.990 --> 00:04:17.260]   wasn
[00:04:17.260 --> 00:04:17.330]  't
[00:04:17.330 --> 00:04:17.510]   too
[00:04:17.510 --> 00:04:18.060]   impressed
[00:04:18.060 --> 00:04:19.120]  . [SPEAKER_TURN]
[00:04:19.120 --> 00:04:19.930]   M
[00:04:19.930 --> 00:04:20.730]  m
[00:04:20.730 --> 00:04:21.530]  -
[00:04:21.530 --> 00:04:22.910]  h
[00:04:22.910 --> 00:04:23.940]  mm
[00:04:23.940 --> 00:04:32.840]  . [SPEAKER_TURN]
[00:04:32.840 --> 00:04:32.920]  
[00:04:32.920 --> 00:04:33.230]   offend
[00:04:33.230 --> 00:04:33.490]   your
[00:04:33.490 --> 00:04:33.810]   taste
[00:04:33.810 --> 00:04:34.390]   memory
[00:04:34.390 --> 00:04:34.420]   you
[00:04:34.420 --> 00:04:34.510]  ,
[00:04:34.510 --> 00:04:34.770]   know
[00:04:34.770 --> 00:04:34.960]   You
[00:04:34.960 --> 00:04:35.150]  .
[00:04:35.150 --> 00:04:35.270]   know
[00:04:35.270 --> 00:04:35.860]   how
[00:04:35.860 --> 00:04:35.910]   like
[00:04:35.910 --> 00:04:36.440]   something
[00:04:36.440 --> 00:04:36.760]   where
[00:04:36.760 --> 00:04:36.890]   it
[00:04:36.890 --> 00:04:37.060]  's
[00:04:37.060 --> 00:04:37.310]   just
[00:04:37.310 --> 00:04:37.610]   too
[00:04:37.610 --> 00:04:37.850]   strong
[00:04:37.850 --> 00:04:37.970]   or
[00:04:37.970 --> 00:04:38.110]   it
[00:04:38.110 --> 00:04:38.220]  's
[00:04:38.220 --> 00:04:38.590]   just
[00:04:38.590 --> 00:04:38.680]   too
[00:04:38.680 --> 00:04:39.000]   weird
[00:04:39.000 --> 00:04:39.260]   but
[00:04:39.260 --> 00:04:39.490]   this
[00:04:39.490 --> 00:04:39.610]   is
[00:04:39.610 --> 00:04:39.840]   just
[00:04:39.840 --> 00:04:40.400]   bland
[00:04:40.400 --> 00:04:40.550]   enough
[00:04:40.550 --> 00:04:40.730]   but
[00:04:40.730 --> 00:04:41.150]   just
[00:04:41.150 --> 00:04:41.190]   off
[00:04:41.190 --> 00:04:41.340]  -
[00:04:41.340 --> 00:04:41.370]  bl
[00:04:41.370 --> 00:04:41.520]  ant
[00:04:41.520 --> 00:04:41.800]   that
[00:04:41.800 --> 00:04:42.070]   it
[00:04:42.070 --> 00:04:42.140]  's
[00:04:42.140 --> 00:04:42.460]   kind
[00:04:42.460 --> 00:04:42.470]   of
[00:04:42.470 --> 00:04:42.720]   like
[00:04:42.720 --> 00:04:42.910]   you
[00:04:42.910 --> 00:04:43.030]  'd
[00:04:43.030 --> 00:04:43.420]   wouldn
[00:04:43.420 --> 00:04:43.570]  't
[00:04:43.570 --> 00:04:43.920]   really
[00:04:43.920 --> 00:04:44.220]   get
[00:04:44.220 --> 00:04:44.440]   sick
[00:04:44.440 --> 00:04:44.510]   of
[00:04:44.510 --> 00:04:44.640]   it
[00:04:44.640 --> 00:04:45.540]  . [SPEAKER_TURN]
[00:04:45.540 --> 00:04:45.600]   I
[00:04:45.600 --> 00:04:45.950]  'm
[00:04:45.950 --> 00:04:46.350]   trying
[00:04:46.350 --> 00:04:46.430]   to
[00:04:46.430 --> 00:04:46.770]   think
[00:04:46.770 --> 00:04:46.920]   of
[00:04:46.920 --> 00:04:47.230]   what
[00:04:47.230 --> 00:04:47.490]   the
[00:04:47.490 --> 00:04:47.770]   hell
[00:04:47.770 --> 00:04:48.040]   it
[00:04:48.040 --> 00:04:48.610]   reminds
[00:04:48.610 --> 00:04:48.760]   me
[00:04:48.760 --> 00:04:48.820]   of
[00:04:48.820 --> 00:04:49.030]  .
[00:04:49.030 --> 00:04:49.380]   Bread
[00:04:49.380 --> 00:04:49.680]  ?
[00:04:49.680 --> 00:04:49.920]   What
[00:04:49.920 --> 00:04:50.070]   is
[00:04:50.070 --> 00:04:50.230]   it
[00:04:50.230 --> 00:04:51.200]  ? [SPEAKER_TURN]
[00:04:51.200 --> 00:04:51.760]   M
[00:04:51.760 --> 00:04:52.340]  m
[00:04:52.340 --> 00:04:52.910]  -
[00:04:52.910 --> 00:04:53.480]  h
[00:04:53.480 --> 00:04:55.090]  mm
[00:04:55.090 --> 00:04:56.340]  . [SPEAKER_TURN]
[00:04:57.480 --> 00:04:57.490]  
[00:04:57.490 --> 00:04:57.710]   Yeah
[00:04:57.710 --> 00:04:57.760]   I
[00:04:57.760 --> 00:04:57.930]   can
[00:04:57.930 --> 00:04:57.980]   I
[00:04:57.980 --> 00:04:58.140]   can
[00:04:58.140 --> 00:04:58.380]   see
[00:04:58.380 --> 00:04:58.630]   that
[00:04:58.630 --> 00:04:58.780]   kind
[00:04:58.780 --> 00:04:59.000]   of
[00:04:59.000 --> 00:04:59.060]   you
[00:04:59.060 --> 00:04:59.270]   know
[00:04:59.270 --> 00:04:59.300]   you
[00:04:59.300 --> 00:04:59.800]  're
[00:04:59.800 --> 00:04:59.830]   you
[00:04:59.830 --> 00:05:00.250]   know
[00:05:00.250 --> 00:05:00.290]   after
[00:05:00.290 --> 00:05:00.560]  t
[00:05:00.560 --> 00:05:00.590]  aste
[00:05:00.590 --> 00:05:00.760]   you
[00:05:00.760 --> 00:05:00.990]   keep
[00:05:00.990 --> 00:05:01.220]   like
[00:05:01.220 --> 00:05:01.500]   kind
[00:05:01.500 --> 00:05:01.600]   of
[00:05:01.600 --> 00:05:02.130]   swallowing
[00:05:02.130 --> 00:05:02.410]   again
[00:05:02.410 --> 00:05:02.640]   like
[00:05:02.640 --> 00:05:02.870]   what
[00:05:02.870 --> 00:05:02.980]   is
[00:05:02.980 --> 00:05:03.230]   that
[00:05:03.230 --> 00:05:03.540]   after
[00:05:03.540 --> 00:05:03.540]  t
[00:05:03.540 --> 00:05:03.770]  aste
[00:05:03.770 --> 00:05:03.880]   it
[00:05:03.880 --> 00:05:03.980]  's
[00:05:03.980 --> 00:05:04.270]   sort
[00:05:04.270 --> 00:05:04.330]   of
[00:05:04.330 --> 00:05:04.750]   like
[00:05:04.750 --> 00:05:04.950]   you
[00:05:04.950 --> 00:05:05.160]   know
[00:05:05.160 --> 00:05:05.440]   like
[00:05:05.440 --> 00:05:05.820]   maybe
[00:05:05.820 --> 00:05:05.840]   a
[00:05:05.840 --> 00:05:06.110]   kind
[00:05:06.110 --> 00:05:06.300]   of
[00:05:06.300 --> 00:05:06.370]   a
[00:05:06.370 --> 00:05:06.640]   bread
[00:05:06.640 --> 00:05:06.760]   or
[00:05:06.760 --> 00:05:07.390]   something
[00:05:07.390 --> 00:05:07.800]   anyway
[00:05:07.800 --> 00:05:07.860]   I
[00:05:07.860 --> 00:05:08.060]  .
[00:05:08.060 --> 00:05:08.330]   mean
[00:05:08.330 --> 00:05:08.480]   it
[00:05:08.480 --> 00:05:08.590]  's
[00:05:08.590 --> 00:05:08.720]   it
[00:05:08.720 --> 00:05:08.850]  's
[00:05:08.850 --> 00:05:08.980]   it
[00:05:08.980 --> 00:05:09.110]  's
[00:05:09.110 --> 00:05:09.380]   good
[00:05:09.380 --> 00:05:09.440]   I
[00:05:09.440 --> 00:05:09.640]  .
[00:05:09.640 --> 00:05:09.920]   mean
[00:05:09.920 --> 00:05:10.040]   it
[00:05:10.040 --> 00:05:10.170]  's
[00:05:10.170 --> 00:05:10.300]   it
[00:05:10.300 --> 00:05:10.430]  's
[00:05:10.430 --> 00:05:10.700]   good
[00:05:10.700 --> 00:05:11.680]  . [SPEAKER_TURN]
[00:05:17.620 --> 00:05:17.620]  
[00:05:17.620 --> 00:05:17.820]   the
[00:05:17.820 --> 00:05:18.150]   first
[00:05:18.150 --> 00:05:18.530]   thing
[00:05:18.530 --> 00:05:18.870]   was
[00:05:18.870 --> 00:05:18.940]   like
[00:05:18.940 --> 00:05:19.000]   I
[00:05:19.000 --> 00:05:19.130]  'd
[00:05:19.130 --> 00:05:19.600]   ordered
[00:05:19.600 --> 00:05:19.730]   it
[00:05:19.730 --> 00:05:19.930]   and
[00:05:19.930 --> 00:05:20.260]   tried
[00:05:20.260 --> 00:05:20.390]   it
[00:05:20.390 --> 00:05:20.590]   out
[00:05:20.590 --> 00:05:20.790]   and
[00:05:20.790 --> 00:05:20.850]   I
[00:05:20.850 --> 00:05:21.320]   noticed
[00:05:21.320 --> 00:05:21.570]   that
[00:05:21.570 --> 00:05:21.630]   I
[00:05:21.630 --> 00:05:22.100]   tried
[00:05:22.100 --> 00:05:22.120]   it
[00:05:22.120 --> 00:05:22.320]   for
[00:05:22.320 --> 00:05:22.360]   a
[00:05:22.360 --> 00:05:22.620]   week
[00:05:22.620 --> 00:05:22.930]  .
[00:05:22.930 --> 00:05:23.500]   And
[00:05:23.500 --> 00:05:23.550]   what
[00:05:23.550 --> 00:05:23.580]   I
[00:05:23.580 --> 00:05:24.150]   noticed
[00:05:24.150 --> 00:05:24.390]   was
[00:05:24.390 --> 00:05:24.710]   that
[00:05:24.710 --> 00:05:24.890]   I
[00:05:24.890 --> 00:05:25.470]   felt
[00:05:25.470 --> 00:05:25.520]   using
[00:05:25.520 --> 00:05:25.680]   it
[00:05:25.680 --> 00:05:25.920]   as
[00:05:25.920 --> 00:05:25.920]   a
[00:05:25.920 --> 00:05:26.020]   first
[00:05:26.020 --> 00:05:26.900]   thing
[00:05:26.900 --> 00:05:26.990]   to
[00:05:26.990 --> 00:05:27.310]   drink
[00:05:27.310 --> 00:05:27.620]   when
[00:05:27.620 --> 00:05:27.710]   I
[00:05:27.710 --> 00:05:28.040]   woke
[00:05:28.040 --> 00:05:28.190]   up
[00:05:28.190 --> 00:05:28.460]   and
[00:05:28.460 --> 00:05:28.590]  ,
[00:05:28.590 --> 00:05:28.910]   then
[00:05:28.910 --> 00:05:29.320]   maybe
[00:05:29.320 --> 00:05:29.560]   the
[00:05:29.560 --> 00:05:29.880]   next
[00:05:29.880 --> 00:05:30.260]   meal
[00:05:30.260 --> 00:05:30.520]   when
[00:05:30.520 --> 00:05:30.670]   I
[00:05:30.670 --> 00:05:30.920]   felt
[00:05:30.920 --> 00:05:31.290]   hungry
[00:05:31.290 --> 00:05:31.570]   it
[00:05:31.570 --> 00:05:31.890]   ju
[00:05:31.890 --> 00:05:31.900]   it
[00:05:31.900 --> 00:05:32.210]   just
[00:05:32.210 --> 00:05:32.530]   made
[00:05:32.530 --> 00:05:32.690]   me
[00:05:32.690 --> 00:05:33.180]   really
[00:05:33.180 --> 00:05:33.560]   stab
[00:05:33.560 --> 00:05:33.580]  l
[00:05:33.580 --> 00:05:33.820]  ise
[00:05:33.820 --> 00:05:33.980]   in
[00:05:33.980 --> 00:05:34.550]   terms
[00:05:34.550 --> 00:05:34.630]   of
[00:05:34.630 --> 00:05:35.040]   eating
[00:05:35.040 --> 00:05:35.280]  .
[00:05:35.280 --> 00:05:35.540]   So
[00:05:35.540 --> 00:05:35.600]   it
[00:05:35.600 --> 00:05:35.720]   I
[00:05:35.720 --> 00:05:36.090]   found
[00:05:36.090 --> 00:05:36.610]   it
[00:05:36.610 --> 00:05:36.740]   really
[00:05:36.740 --> 00:05:37.070]   easy
[00:05:37.070 --> 00:05:37.220]   to
[00:05:37.220 --> 00:05:37.550]   just
[00:05:37.550 --> 00:05:37.780]   use
[00:05:37.780 --> 00:05:38.050]   two
[00:05:38.050 --> 00:05:38.260]   or
[00:05:38.260 --> 00:05:38.590]   three
[00:05:38.590 --> 00:05:38.750]   of
[00:05:38.750 --> 00:05:39.160]   those
[00:05:39.160 --> 00:05:39.400]   and
[00:05:39.400 --> 00:05:39.660]   then
[00:05:39.660 --> 00:05:39.840]   have
[00:05:39.840 --> 00:05:40.350]   a
[00:05:40.350 --> 00:05:40.440]   meal
[00:05:40.440 --> 00:05:40.760]   with
[00:05:40.760 --> 00:05:41.170]   Georg
[00:05:41.170 --> 00:05:41.330]  ie
[00:05:41.330 --> 00:05:41.570]  .
[00:05:41.570 --> 00:05:42.360]   Problem
[00:05:42.360 --> 00:05:42.380]   was
[00:05:42.380 --> 00:05:42.460]   I
[00:05:42.460 --> 00:05:43.030]   measured
[00:05:43.030 --> 00:05:43.240]   my
[00:05:43.240 --> 00:05:43.780]   blood
[00:05:43.780 --> 00:05:44.090]   sugar
[00:05:44.090 --> 00:05:44.500]   after
[00:05:44.500 --> 00:05:44.660]   it
[00:05:44.660 --> 00:05:45.010]  .
[00:05:45.010 --> 00:05:45.060]   If
[00:05:45.060 --> 00:05:45.510]   there
[00:05:45.510 --> 00:05:45.660]  's
[00:05:45.660 --> 00:05:46.000]   this
[00:05:46.000 --> 00:05:46.350]   thing
[00:05:46.350 --> 00:05:46.850]   called
[00:05:46.850 --> 00:05:47.620]   post
[00:05:47.620 --> 00:05:47.620]  
[00:05:47.620 --> 00:05:47.930]   I
[00:05:47.930 --> 00:05:48.030]   think
[00:05:48.030 --> 00:05:48.130]   it
[00:05:48.130 --> 00:05:48.230]   is
[00:05:48.230 --> 00:05:48.530]  .
[00:05:48.530 --> 00:05:48.790]   Two
[00:05:48.790 --> 00:05:48.840]   post
[00:05:48.840 --> 00:05:49.080]   pre
[00:05:49.080 --> 00:05:49.190]  -
[00:05:49.190 --> 00:05:49.490]  handle
[00:05:49.490 --> 00:05:49.570]  ,
[00:05:49.570 --> 00:05:49.970]   two
[00:05:49.970 --> 00:05:50.060]   hours
[00:05:50.060 --> 00:05:50.410]   after
[00:05:50.410 --> 00:05:50.430]   a
[00:05:50.430 --> 00:05:50.700]   meal
[00:05:50.700 --> 00:05:50.800]  ,
[00:05:50.800 --> 00:05:50.920]   my
[00:05:50.920 --> 00:05:51.240]   blood
[00:05:51.240 --> 00:05:51.720]   sugar
[00:05:51.720 --> 00:05:51.900]   was
[00:05:51.900 --> 00:05:51.950]   two
[00:05:51.950 --> 00:05:52.250]   three
[00:05:52.250 --> 00:05:52.680]   hundred
[00:05:52.680 --> 00:05:52.960]   three
[00:05:52.960 --> 00:05:53.710]   hundred
[00:05:53.710 --> 00:05:53.710]   which
[00:05:53.710 --> 00:05:53.880]   w
[00:05:53.880 --> 00:05:53.900]   uh
[00:05:53.900 --> 00:05:54.010]   uh
[00:05:54.010 --> 00:05:54.130]   of
[00:05:54.130 --> 00:05:54.440]   every
[00:05:54.440 --> 00:05:54.690]   time
[00:05:54.690 --> 00:05:55.000]   every
[00:05:55.000 --> 00:05:55.240]   time
[00:05:55.240 --> 00:05:55.430]   I
[00:05:55.430 --> 00:05:55.490]   had
[00:05:55.490 --> 00:05:55.670]   one
[00:05:55.670 --> 00:05:55.840]   of
[00:05:55.840 --> 00:05:56.100]   those
[00:05:56.100 --> 00:05:56.220]  ,
[00:05:56.220 --> 00:05:56.340]   my
[00:05:56.340 --> 00:05:56.650]   blood
[00:05:56.650 --> 00:05:56.980]   sugar
[00:05:56.980 --> 00:05:57.210]   went
[00:05:57.210 --> 00:05:57.420]   up
[00:05:57.420 --> 00:05:57.450]   to
[00:05:57.450 --> 00:05:57.830]   three
[00:05:57.830 --> 00:05:58.230]   hundred
[00:05:58.230 --> 00:05:58.380]   two
[00:05:58.380 --> 00:05:58.700]   hours
[00:05:58.700 --> 00:05:59.010]   after
[00:05:59.010 --> 00:05:59.630]  .
[00:05:59.630 --> 00:05:59.630]   So
[00:05:59.630 --> 00:05:59.880]   that
[00:05:59.880 --> 00:06:00.150]  's
[00:06:00.150 --> 00:06:00.220]   not
[00:06:00.220 --> 00:06:00.460]   work
[00:06:00.460 --> 00:06:00.690]  able
[00:06:00.690 --> 00:06:00.880]  .
[00:06:00.880 --> 00:06:01.000]   So
[00:06:01.000 --> 00:06:01.320]   then
[00:06:01.320 --> 00:06:01.570]   I
[00:06:01.570 --> 00:06:01.700]   really
[00:06:01.700 --> 00:06:01.950]   like
[00:06:01.950 --> 00:06:02.140]   the
[00:06:02.140 --> 00:06:02.390]   idea
[00:06:02.390 --> 00:06:02.520]   of
[00:06:02.520 --> 00:06:02.770]   just
[00:06:02.770 --> 00:06:03.090]   doing
[00:06:03.090 --> 00:06:03.280]   two
[00:06:03.280 --> 00:06:03.650]   shakes
[00:06:03.650 --> 00:06:03.890]   and
[00:06:03.890 --> 00:06:03.910]   I
[00:06:03.910 --> 00:06:04.130]  've
[00:06:04.130 --> 00:06:04.350]   been
[00:06:04.350 --> 00:06:04.480]   on
[00:06:04.480 --> 00:06:04.540]   a
[00:06:04.540 --> 00:06:04.800]   hunt
