
[00:00:00.000 --> 00:00:00.890]  
[00:00:00.890 --> 00:00:02.150]   [
[00:02:50.860 --> 00:02:51.140]   here
[00:02:51.140 --> 00:02:51.420]   and
[00:02:51.420 --> 00:02:51.450]   I
[00:02:51.450 --> 00:02:51.560]  'm
[00:02:51.560 --> 00:02:51.840]   like
[00:02:51.840 --> 00:02:51.910]   n
[00:02:51.910 --> 00:02:52.140]  ah
[00:02:52.140 --> 00:02:52.260]   let
[00:02:52.260 --> 00:02:52.400]  's
[00:02:52.400 --> 00:02:52.680]   just
[00:02:52.680 --> 00:02:52.820]   do
[00:02:52.820 --> 00:02:52.960]   it
[00:02:52.960 --> 00:02:53.100]   on
[00:02:53.100 --> 00:02:53.300]   the
[00:02:53.300 --> 00:02:53.590]   show
[00:02:53.590 --> 00:02:54.050]   right
[00:02:54.050 --> 00:02:54.090]  ,
[00:02:54.090 --> 00:02:54.160]   I
[00:02:54.160 --> 00:02:54.440]   mean
[00:02:54.440 --> 00:02:54.580]   it
[00:02:54.580 --> 00:02:54.720]  's
[00:02:54.720 --> 00:02:55.000]   just
[00:02:55.000 --> 00:02:55.140]   uh
[00:02:55.140 --> 00:02:55.370]   too
[00:02:55.370 --> 00:02:55.560]   too
[00:02:55.560 --> 00:02:55.830]   much
[00:02:55.830 --> 00:02:56.050]   too
[00:02:56.050 --> 00:02:56.340]   much
[00:02:56.340 --> 00:02:56.470]   to
[00:02:56.470 --> 00:02:56.830]   write
[00:02:56.830 --> 00:02:57.290]   anyway
[00:02:57.290 --> 00:02:57.540]  .
[00:02:57.540 --> 00:02:57.560]   J
[00:02:57.560 --> 00:02:57.680]  us
[00:02:57.680 --> 00:02:57.880]   so
[00:02:57.880 --> 00:02:57.960]   do
[00:02:57.960 --> 00:02:58.160]   you
[00:02:58.160 --> 00:02:58.530]   wanna
[00:02:58.530 --> 00:02:58.670]   do
[00:02:58.670 --> 00:02:58.930]   you
[00:02:58.930 --> 00:02:59.240]   wanna
[00:02:59.240 --> 00:02:59.410]   do
[00:02:59.410 --> 00:02:59.520]   um
[00:02:59.520 --> 00:02:59.660]   do
[00:02:59.660 --> 00:02:59.870]   the
[00:02:59.870 --> 00:03:00.440]   comments
[00:03:00.440 --> 00:03:00.600]   st
[00:03:00.600 --> 00:03:00.720]   we
[00:03:00.720 --> 00:03:01.150]   should
[00:03:01.150 --> 00:03:01.720]   probably
[00:03:01.720 --> 00:03:01.850]   do
[00:03:01.850 --> 00:03:02.250]   the
[00:03:02.250 --> 00:03:02.570]   comment
[00:03:02.570 --> 00:03:02.960]   stuff
[00:03:02.960 --> 00:03:03.140]   now
[00:03:03.140 --> 00:03:03.420]   then
[00:03:03.420 --> 00:03:03.800]   right
[00:03:03.800 --> 00:03:04.560]  , [SPEAKER_TURN]
[00:03:04.560 --> 00:03:04.650]  
[00:03:04.650 --> 00:03:04.650]   say
[00:03:04.650 --> 00:03:04.710]   do
[00:03:04.710 --> 00:03:04.810]   the
[00:03:04.810 --> 00:03:05.030]   comment
[00:03:05.030 --> 00:03:05.190]   stuff
[00:03:05.190 --> 00:03:05.330]   yeah
[00:03:05.330 --> 00:03:05.680]  , [SPEAKER_TURN]
[00:03:05.680 --> 00:03:05.870]   Yeah
[00:03:05.870 --> 00:03:06.150]   yeah
[00:03:06.150 --> 00:03:06.220]  ,
[00:03:06.220 --> 00:03:06.340]   Well
[00:03:06.340 --> 00:03:06.430]   is
[00:03:06.430 --> 00:03:06.670]   there
[00:03:06.670 --> 00:03:07.050]   anything
[00:03:07.050 --> 00:03:07.190]   you
[00:03:07.190 --> 00:03:07.380]   want
[00:03:07.380 --> 00:03:07.470]   to
[00:03:07.470 --> 00:03:07.610]   say
[00:03:07.610 --> 00:03:07.850]   about
[00:03:07.850 --> 00:03:08.070]   them
[00:03:08.070 --> 00:03:08.280]   first
[00:03:08.280 --> 00:03:08.360]   or
[00:03:08.360 --> 00:03:08.540]   you
[00:03:08.540 --> 00:03:08.700]   want
[00:03:08.700 --> 00:03:08.790]   me
[00:03:08.790 --> 00:03:08.880]   to
[00:03:08.880 --> 00:03:09.070]   just
[00:03:09.070 --> 00:03:09.310]   kinda
[00:03:09.310 --> 00:03:09.500]   dive
[00:03:09.500 --> 00:03:09.890]   into
[00:03:09.890 --> 00:03:09.930]   there
[00:03:09.930 --> 00:03:10.070]   was
[00:03:10.070 --> 00:03:10.270]   a
[00:03:10.270 --> 00:03:10.400]   couple
[00:03:10.400 --> 00:03:10.490]   of
[00:03:10.490 --> 00:03:10.920]   questions
[00:03:10.920 --> 00:03:11.060]   for
[00:03:11.060 --> 00:03:11.140]   me
[00:03:11.140 --> 00:03:11.290]   but
[00:03:11.290 --> 00:03:11.440]   uh
[00:03:11.440 --> 00:03:11.670]   random
[00:03:11.670 --> 00:03:11.860]  ness
[00:03:11.860 --> 00:03:11.980]   of
[00:03:11.980 --> 00:03:12.380]   questions
[00:03:12.380 --> 00:03:12.520]   for
[00:03:12.520 --> 00:03:12.660]   you
[00:03:12.660 --> 00:03:13.400]  . [SPEAKER_TURN]
[00:03:13.400 --> 00:03:15.110]   M
[00:03:15.110 --> 00:03:16.800]  m
[00:03:16.800 --> 00:03:18.460]  -
[00:03:18.460 --> 00:03:20.140]  h
[00:03:20.140 --> 00:03:23.510]  mm
[00:03:23.510 --> 00:03:28.600]  .
[00:03:31.020 --> 00:03:31.020]  
[00:03:31.020 --> 00:03:31.290]   mean
[00:03:31.290 --> 00:03:31.590]   Mark
[00:03:31.590 --> 00:03:31.910]   Mark
[00:03:31.910 --> 00:03:32.020]   had
[00:03:32.020 --> 00:03:32.220]   uh
[00:03:32.220 --> 00:03:32.650]   spoke
[00:03:32.650 --> 00:03:32.820]   about
[00:03:32.820 --> 00:03:32.950]   um
[00:03:32.950 --> 00:03:33.150]   the
[00:03:33.150 --> 00:03:33.480]   state
[00:03:33.480 --> 00:03:33.610]   of
[00:03:33.610 --> 00:03:34.210]   education
[00:03:34.210 --> 00:03:34.340]   uh
[00:03:34.340 --> 00:03:34.570]   you
[00:03:34.570 --> 00:03:34.810]   know
[00:03:34.810 --> 00:03:34.940]   uh
[00:03:34.940 --> 00:03:35.190]   what
[00:03:35.190 --> 00:03:35.600]   he
[00:03:35.600 --> 00:03:35.610]   went
[00:03:35.610 --> 00:03:36.080]   through
[00:03:36.080 --> 00:03:36.280]   and
[00:03:36.280 --> 00:03:36.610]   Chris
[00:03:36.610 --> 00:03:36.870]   had
[00:03:36.870 --> 00:03:36.890]   a
[00:03:36.890 --> 00:03:37.200]   great
[00:03:37.200 --> 00:03:37.670]   comment
[00:03:37.670 --> 00:03:37.870]   and
[00:03:37.870 --> 00:03:38.470]   obviously
[00:03:38.470 --> 00:03:38.940]   William
[00:03:38.940 --> 00:03:39.140]   Rad
[00:03:39.140 --> 00:03:39.540]  cliffe
[00:03:39.540 --> 00:03:39.600]   w
[00:03:39.600 --> 00:03:39.710]   I
[00:03:39.710 --> 00:03:40.000]   mean
[00:03:40.000 --> 00:03:40.130]   wow
[00:03:40.130 --> 00:03:40.530]   that
[00:03:40.530 --> 00:03:40.770]  's
[00:03:40.770 --> 00:03:40.800]   that
[00:03:40.800 --> 00:03:40.930]  's
[00:03:40.930 --> 00:03:41.530]   actually
[00:03:41.530 --> 00:03:41.870]   beyond
[00:03:41.870 --> 00:03:42.070]   the
[00:03:42.070 --> 00:03:42.470]   amount
[00:03:42.470 --> 00:03:42.530]   I
[00:03:42.530 --> 00:03:42.730]   can
[00:03:42.730 --> 00:03:43.000]   read
[00:03:43.000 --> 00:03:43.160]   so
[00:03:43.160 --> 00:03:44.040]   um [SPEAKER_TURN]
[00:03:44.040 --> 00:03:44.250]   I
[00:03:44.250 --> 00:03:44.470]   think
[00:03:44.470 --> 00:03:44.680]   you
[00:03:44.680 --> 00:03:44.960]   have
[00:03:44.960 --> 00:03:45.250]   like
[00:03:45.250 --> 00:03:45.300]   a
[00:03:45.300 --> 00:03:45.520]   two
[00:03:45.520 --> 00:03:46.020]   hundred
[00:03:46.020 --> 00:03:46.300]   word
[00:03:46.300 --> 00:03:46.660]   limit
[00:03:46.660 --> 00:03:47.020]   right
[00:03:47.020 --> 00:03:47.220]  ,
[00:03:47.220 --> 00:03:47.300]   So
[00:03:47.300 --> 00:03:47.510]   you
[00:03:47.510 --> 00:03:47.720]  're
[00:03:47.720 --> 00:03:48.220]   reading
[00:03:48.220 --> 00:03:48.560]   then
[00:03:48.560 --> 00:03:48.710]   you
[00:03:48.710 --> 00:03:48.990]   just
[00:03:48.990 --> 00:03:49.200]   you
[00:03:49.200 --> 00:03:49.410]  're
[00:03:49.410 --> 00:03:49.820]   done
[00:03:49.820 --> 00:03:49.830]   it
[00:03:49.830 --> 00:03:50.020]  's
[00:03:50.020 --> 00:03:50.250]   like
[00:03:50.250 --> 00:03:50.450]   if
[00:03:50.450 --> 00:03:50.530]   it
[00:03:50.530 --> 00:03:50.790]  's
[00:03:50.790 --> 00:03:50.880]   any
[00:03:50.880 --> 00:03:51.210]   more
[00:03:51.210 --> 00:03:51.730]   internal
[00:03:51.730 --> 00:03:52.080]   words
[00:03:52.080 --> 00:03:52.650]   Justin
[00:03:52.650 --> 00:03:52.760]   isn
[00:03:52.760 --> 00:03:52.970]  't
[00:03:52.970 --> 00:03:53.230]   gonna
[00:03:53.230 --> 00:03:53.510]   read
[00:03:53.510 --> 00:03:53.650]   it
[00:03:53.650 --> 00:03:53.820]  ,
[00:03:53.820 --> 00:03:53.930]   it
[00:03:53.930 --> 00:03:54.060]  's
[00:03:54.060 --> 00:03:54.210]   it
[00:03:54.210 --> 00:03:54.490]   goes
[00:03:54.490 --> 00:03:54.800]   into
[00:03:54.800 --> 00:03:55.050]   skim
[00:03:55.050 --> 00:03:55.700]   territory
[00:03:55.700 --> 00:03:55.910]   for
[00:03:55.910 --> 00:03:56.090]   him
[00:03:56.090 --> 00:03:56.350]  .
[00:03:56.350 --> 00:03:56.460]   Y
[00:03:56.460 --> 00:03:56.680]   like
[00:03:56.680 --> 00:03:56.770]   T
[00:03:56.770 --> 00:03:56.820]  _
[00:03:56.820 --> 00:03:56.960]  L
[00:03:56.960 --> 00:03:56.970]  _
[00:03:56.970 --> 00:03:57.030]  D
[00:03:57.030 --> 00:03:57.170]  _
[00:03:57.170 --> 00:03:57.240]  R
[00:03:57.240 --> 00:03:57.240]  _
[00:03:57.240 --> 00:03:57.450]   was
[00:03:57.450 --> 00:03:58.020]   invented
[00:03:58.020 --> 00:03:58.260]   for
[00:03:58.260 --> 00:03:58.470]   you
[00:03:58.470 --> 00:03:59.080]  . [SPEAKER_TURN]
[00:04:00.440 --> 00:04:00.440]  
[00:04:00.440 --> 00:04:00.510]   No
[00:04:00.510 --> 00:04:00.720]   wonder
[00:04:00.720 --> 00:04:00.750]   I
[00:04:00.750 --> 00:04:00.830]  'm
[00:04:00.830 --> 00:04:01.100]   building
[00:04:01.100 --> 00:04:01.350]   morning
[00:04:01.350 --> 00:04:01.520]   brief
[00:04:01.520 --> 00:04:01.940]  . [SPEAKER_TURN]
[00:04:01.940 --> 00:04:01.990]  
[00:04:01.990 --> 00:04:02.620]   Right
[00:04:02.620 --> 00:04:03.080]  . [SPEAKER_TURN]
[00:04:03.080 --> 00:04:03.120]  
[00:04:03.120 --> 00:04:03.250]   Um
[00:04:03.250 --> 00:04:03.420]   so
[00:04:03.420 --> 00:04:03.490]   I
[00:04:03.490 --> 00:04:03.970]   should
[00:04:03.970 --> 00:04:04.210]   be
[00:04:04.210 --> 00:04:04.510]   like
[00:04:04.510 --> 00:04:04.590]   T
[00:04:04.590 --> 00:04:04.750]  _
[00:04:04.750 --> 00:04:04.820]  L
[00:04:04.820 --> 00:04:04.890]  _
[00:04:04.890 --> 00:04:04.910]   J
[00:04:04.910 --> 00:04:04.990]  _
[00:04:04.990 --> 00:04:05.070]  V
[00:04:05.070 --> 00:04:05.150]  _
[00:04:05.150 --> 00:04:05.400]   too
[00:04:05.400 --> 00:04:05.740]   long
[00:04:05.740 --> 00:04:06.220]   Justin
[00:04:06.220 --> 00:04:06.750]  ,
[00:04:06.750 --> 00:04:06.990]   Vincent
[00:04:06.990 --> 00:04:07.310]   you
[00:04:07.310 --> 00:04:07.400]  ,
[00:04:07.400 --> 00:04:07.740]   know
[00:04:07.740 --> 00:04:08.240]   format
[00:04:08.240 --> 00:04:08.420]  ,
[00:04:08.420 --> 00:04:08.740]   Okay
[00:04:08.740 --> 00:04:08.990]  .
[00:04:08.990 --> 00:04:09.170]   so
[00:04:09.170 --> 00:04:09.740]   alright
[00:04:09.740 --> 00:04:09.920]   um
[00:04:09.920 --> 00:04:10.000]   I
[00:04:10.000 --> 00:04:10.180]   I
[00:04:10.180 --> 00:04:10.330]  'll
[00:04:10.330 --> 00:04:10.410]   I
[00:04:10.410 --> 00:04:10.660]  'll
[00:04:10.660 --> 00:04:11.000]   just
[00:04:11.000 --> 00:04:11.340]   jump
[00:04:11.340 --> 00:04:11.590]   in
[00:04:11.590 --> 00:04:11.590]   a
[00:04:11.590 --> 00:04:12.140]   couple
[00:04:12.140 --> 00:04:12.170]   I
[00:04:12.170 --> 00:04:12.420]  'll
[00:04:12.420 --> 00:04:12.600]   uh
[00:04:12.600 --> 00:04:12.670]   c
[00:04:12.670 --> 00:04:12.750]   I
[00:04:12.750 --> 00:04:13.090]  'll
[00:04:13.090 --> 00:04:13.750]   respond
[00:04:13.750 --> 00:04:13.760]   to
[00:04:13.760 --> 00:04:13.840]   a
[00:04:13.840 --> 00:04:14.340]   couple
[00:04:14.340 --> 00:04:14.420]   a
[00:04:14.420 --> 00:04:14.680]   few
[00:04:14.680 --> 00:04:14.840]   of
[00:04:14.840 --> 00:04:15.260]   these
[00:04:15.260 --> 00:04:15.850]   things
[00:04:15.850 --> 00:04:16.010]   and
[00:04:16.010 --> 00:04:16.110]   a
[00:04:16.110 --> 00:04:16.280]   an
[00:04:16.280 --> 00:04:16.430]   if
[00:04:16.430 --> 00:04:16.740]   you
[00:04:16.740 --> 00:04:17.100]   wanna
[00:04:17.100 --> 00:04:17.350]   add
[00:04:17.350 --> 00:04:18.020]   anything
[00:04:18.020 --> 00:04:18.270]   you
[00:04:18.270 --> 00:04:18.670]   know
[00:04:18.670 --> 00:04:19.510]  .
[00:04:19.510 --> 00:04:19.580]   Okay
[00:04:19.580 --> 00:04:19.680]   so
[00:04:19.680 --> 00:04:19.850]   um
[00:04:19.850 --> 00:04:20.210]   Mark
[00:04:20.210 --> 00:04:20.500]   had
[00:04:20.500 --> 00:04:20.540]   a
[00:04:20.540 --> 00:04:21.160]   comment
[00:04:21.160 --> 00:04:21.750]   where
[00:04:21.750 --> 00:04:21.770]   he
[00:04:21.770 --> 00:04:22.120]   said
[00:04:22.120 --> 00:04:22.290]   uh
[00:04:22.290 --> 00:04:22.460]   he
[00:04:22.460 --> 00:04:23.080]   started
[00:04:23.080 --> 00:04:23.340]   off
[00:04:23.340 --> 00:04:23.970]   talking
[00:04:23.970 --> 00:04:24.410]   about
[00:04:24.410 --> 00:04:24.660]   how
[00:04:24.660 --> 00:04:24.830]   um
[00:04:24.830 --> 00:04:25.090]   you
[00:04:25.090 --> 00:04:25.440]   know
[00:04:25.440 --> 00:04:25.610]   he
[00:04:25.610 --> 00:04:25.870]   was
[00:04:25.870 --> 00:04:26.130]   one
[00:04:26.130 --> 00:04:26.400]   of
[00:04:26.400 --> 00:04:26.740]   these
[00:04:26.740 --> 00:04:27.270]   gifted
[00:04:27.270 --> 00:04:27.660]   kids
[00:04:27.660 --> 00:04:27.880]   and
[00:04:27.880 --> 00:04:28.050]   uh
[00:04:28.050 --> 00:04:28.350]   you
[00:04:28.350 --> 00:04:28.660]   know
[00:04:28.660 --> 00:04:28.990]   not
[00:04:28.990 --> 00:04:29.360]   being
[00:04:29.360 --> 00:04:29.700]   able
[00:04:29.700 --> 00:04:29.880]   to
[00:04:29.880 --> 00:04:30.230]   move
[00:04:30.230 --> 00:04:30.670]   ahead
[00:04:30.670 --> 00:04:30.930]   and
[00:04:30.930 --> 00:04:31.460]   things
[00:04:31.460 --> 00:04:31.630]   is
[00:04:31.630 --> 00:04:31.890]   you
[00:04:31.890 --> 00:04:32.260]   know
[00:04:32.260 --> 00:04:33.080]   really
[00:04:33.080 --> 00:04:33.080]  
[00:04:33.080 --> 00:04:33.560]   painful
[00:04:33.560 --> 00:04:33.910]   was
[00:04:33.910 --> 00:04:34.220]   really
[00:04:34.220 --> 00:04:34.660]   painful
[00:04:34.660 --> 00:04:34.870]   for
[00:04:34.870 --> 00:04:35.080]   him
[00:04:35.080 --> 00:04:35.290]   and
[00:04:35.290 --> 00:04:35.430]   he
[00:04:35.430 --> 00:04:35.780]   still
[00:04:35.780 --> 00:04:36.050]   has
[00:04:36.050 --> 00:04:36.320]   some
[00:04:36.320 --> 00:04:36.960]   resentment
[00:04:36.960 --> 00:04:37.320]   about
[00:04:37.320 --> 00:04:37.520]   how
[00:04:37.520 --> 00:04:37.800]   that
[00:04:37.800 --> 00:04:38.210]   all
[00:04:38.210 --> 00:04:38.420]   worked
[00:04:38.420 --> 00:04:38.630]   out
[00:04:38.630 --> 00:04:38.840]   and
[00:04:38.840 --> 00:04:38.910]   I
[00:04:38.910 --> 00:04:39.280]   think
[00:04:39.280 --> 00:04:39.390]   he
[00:04:39.390 --> 00:04:40.180]   mentioned
[00:04:40.180 --> 00:04:40.300]   that
[00:04:40.300 --> 00:04:40.440]   he
[00:04:40.440 --> 00:04:40.580]   he
[00:04:40.580 --> 00:04:40.870]   went
[00:04:40.870 --> 00:04:41.000]   to
[00:04:41.000 --> 00:04:41.140]   uh
[00:04:41.140 --> 00:04:41.700]   college
[00:04:41.700 --> 00:04:42.010]   early
[00:04:42.010 --> 00:04:42.180]   and
[00:04:42.180 --> 00:04:42.870]   everything
[00:04:42.870 --> 00:04:43.010]   so
[00:04:43.010 --> 00:04:43.280]   yeah
[00:04:43.280 --> 00:04:43.360]   I
[00:04:43.360 --> 00:04:43.640]   mean
[00:04:43.640 --> 00:04:43.720]   i
[00:04:43.720 --> 00:04:43.920]   the
[00:04:43.920 --> 00:04:44.380]   bottom
[00:04:44.380 --> 00:04:44.620]   line
[00:04:44.620 --> 00:04:44.750]   is
[00:04:44.750 --> 00:04:45.030]   that
[00:04:45.030 --> 00:04:45.170]   if
[00:04:45.170 --> 00:04:45.380]   you
[00:04:45.380 --> 00:04:45.580]  're
[00:04:45.580 --> 00:04:45.840]   too
[00:04:45.840 --> 00:04:46.000]   far
[00:04:46.000 --> 00:04:46.280]   away
[00:04:46.280 --> 00:04:46.560]   from
[00:04:46.560 --> 00:04:46.780]   the
[00:04:46.780 --> 00:04:47.180]   middle
[00:04:47.180 --> 00:04:47.320]   of
[00:04:47.320 --> 00:04:47.570]   the
[00:04:47.570 --> 00:04:48.380]   distribution
[00:04:48.380 --> 00:04:48.500]   of
[00:04:48.500 --> 00:04:48.730]   the
[00:04:48.730 --> 00:04:49.130]   normal
[00:04:49.130 --> 00:04:49.970]   distribution
[00:04:49.970 --> 00:04:50.360]   either
[00:04:50.360 --> 00:04:50.500]   on
[00:04:50.500 --> 00:04:50.710]   the
[00:04:50.710 --> 00:04:51.060]   lower
[00:04:51.060 --> 00:04:51.200]   or
[00:04:51.200 --> 00:04:51.770]   higher
[00:04:51.770 --> 00:04:51.820]   end
[00:04:51.820 --> 00:04:51.960]   it
[00:04:51.960 --> 00:04:52.100]   it
[00:04:52.100 --> 00:04:52.230]  's
[00:04:52.230 --> 00:04:52.580]   gonna
[00:04:52.580 --> 00:04:52.850]   suck
[00:04:52.850 --> 00:04:53.060]  .
[00:04:53.060 --> 00:04:53.680]   Education
[00:04:53.680 --> 00:04:53.820]   is
[00:04:53.820 --> 00:04:54.250]   really
[00:04:54.250 --> 00:04:54.580]   gonna
[00:04:54.580 --> 00:04:54.860]   suck
[00:04:54.860 --> 00:04:55.840]  . [SPEAKER_TURN]
[00:04:55.840 --> 00:04:55.840]  
[00:04:55.840 --> 00:04:56.070]   And
[00:04:56.070 --> 00:04:56.290]   um
[00:04:56.290 --> 00:04:56.370]   of
[00:04:56.370 --> 00:04:56.830]   course
[00:04:56.830 --> 00:04:56.970]   we
[00:04:56.970 --> 00:04:57.310]  're
[00:04:57.310 --> 00:04:57.650]   simpl
[00:04:57.650 --> 00:04:58.090]  ifying
[00:04:58.090 --> 00:04:58.200]   we
[00:04:58.200 --> 00:04:58.430]   say
[00:04:58.430 --> 00:04:58.730]   this
[00:04:58.730 --> 00:04:59.650]   distribution
[00:04:59.650 --> 00:04:59.720]   '
[00:04:59.720 --> 00:05:00.100]  cause
[00:05:00.100 --> 00:05:00.250]  ,
[00:05:00.250 --> 00:05:00.550]   that
[00:05:00.550 --> 00:05:00.930]   doesn
[00:05:00.930 --> 00:05:01.110]  't
[00:05:01.110 --> 00:05:01.380]   mean
[00:05:01.380 --> 00:05:01.850]   across
[00:05:01.850 --> 00:05:02.070]   all
[00:05:02.070 --> 00:05:02.680]   subjects
[00:05:02.680 --> 00:05:02.990]   and
[00:05:02.990 --> 00:05:03.140]   all
[00:05:03.140 --> 00:05:03.600]   things
[00:05:03.600 --> 00:05:03.850]   But
[00:05:03.850 --> 00:05:04.060]  .
[00:05:04.060 --> 00:05:04.360]   just
[00:05:04.360 --> 00:05:04.510]   as
[00:05:04.510 --> 00:05:04.580]   a
[00:05:04.580 --> 00:05:04.960]   rough
[00:05:04.960 --> 00:05:05.960]   approximation
[00:05:05.960 --> 00:05:06.110]   if
[00:05:06.110 --> 00:05:06.260]  ,
[00:05:06.260 --> 00:05:06.490]   you
[00:05:06.490 --> 00:05:06.720]  're
[00:05:06.720 --> 00:05:06.900]   in
[00:05:06.900 --> 00:05:07.100]   the
[00:05:07.100 --> 00:05:07.410]   top
[00:05:07.410 --> 00:05:07.630]   five
[00:05:07.630 --> 00:05:07.780]   or
[00:05:07.780 --> 00:05:08.010]   two
[00:05:08.010 --> 00:05:08.540]   percent
[00:05:08.540 --> 00:05:08.690]   or
[00:05:08.690 --> 00:05:08.930]   one
[00:05:08.930 --> 00:05:09.450]   percent
[00:05:09.450 --> 00:05:09.680]   the
[00:05:09.680 --> 00:05:09.910]   wor
[00:05:09.910 --> 00:05:10.440]   further
[00:05:10.440 --> 00:05:10.670]   you
[00:05:10.670 --> 00:05:10.900]   get
[00:05:10.900 --> 00:05:11.200]   away
[00:05:11.200 --> 00:05:11.350]  ,
[00:05:11.350 --> 00:05:11.580]   the
[00:05:11.580 --> 00:05:11.810]   the
[00:05:11.810 --> 00:05:12.190]   worst
[00:05:12.190 --> 00:05:12.420]   fit
[00:05:12.420 --> 00:05:12.670]   it
[00:05:12.670 --> 00:05:12.720]   is
[00:05:12.720 --> 00:05:13.200]  .
[00:05:13.200 --> 00:05:13.200]  
[00:05:13.200 --> 00:05:13.390]   And
[00:05:13.390 --> 00:05:13.520]   um
[00:05:13.520 --> 00:05:13.700]   and
[00:05:13.700 --> 00:05:13.840]   uh
[00:05:13.840 --> 00:05:14.060]   you
[00:05:14.060 --> 00:05:14.350]   know
[00:05:14.350 --> 00:05:14.440]   a
[00:05:14.440 --> 00:05:14.580]   lot
[00:05:14.580 --> 00:05:14.670]   of
[00:05:14.670 --> 00:05:14.730]   a
[00:05:14.730 --> 00:05:14.920]   lot
[00:05:14.920 --> 00:05:15.050]   of
[00:05:15.050 --> 00:05:15.360]   uh
[00:05:15.360 --> 00:05:15.640]   support
[00:05:15.640 --> 00:05:16.020]   goes
[00:05:16.020 --> 00:05:16.030]   to
[00:05:16.030 --> 00:05:16.290]   kids
[00:05:16.290 --> 00:05:16.580]   at
[00:05:16.580 --> 00:05:16.610]   the
[00:05:16.610 --> 00:05:17.020]   bottom
[00:05:17.020 --> 00:05:17.130]  ,
[00:05:17.130 --> 00:05:17.490]   which
[00:05:17.490 --> 00:05:17.770]   makes
[00:05:17.770 --> 00:05:18.090]   sense
[00:05:18.090 --> 00:05:18.410]   right
[00:05:18.410 --> 00:05:18.540]  ,
[00:05:18.540 --> 00:05:18.790]   kids
[00:05:18.790 --> 00:05:19.060]   are
[00:05:19.060 --> 00:05:19.640]   struggling
[00:05:19.640 --> 00:05:19.800]   to
[00:05:19.800 --> 00:05:20.120]   read
[00:05:20.120 --> 00:05:20.290]   they
[00:05:20.290 --> 00:05:20.480]  're
[00:05:20.480 --> 00:05:20.620]  ,
[00:05:20.620 --> 00:05:20.670]   h
[00:05:20.670 --> 00:05:21.320]   struggling
[00:05:21.320 --> 00:05:21.580]   with
[00:05:21.580 --> 00:05:21.770]   the
[00:05:21.770 --> 00:05:22.090]   basic
[00:05:22.090 --> 00:05:22.350]   math
[00:05:22.350 --> 00:05:22.670]   facts
[00:05:22.670 --> 00:05:22.960]   that
[00:05:22.960 --> 00:05:23.060]  ,
[00:05:23.060 --> 00:05:23.280]   you
[00:05:23.280 --> 00:05:23.510]   know
[00:05:23.510 --> 00:05:23.780]   they
[00:05:23.780 --> 00:05:23.900]  ,
[00:05:23.900 --> 00:05:24.090]   can
[00:05:24.090 --> 00:05:24.410]  't
[00:05:24.410 --> 00:05:24.530]   you
[00:05:24.530 --> 00:05:24.540]  ,
[00:05:24.540 --> 00:05:24.800]   know
[00:05:24.800 --> 00:05:24.930]   uh
[00:05:24.930 --> 00:05:25.000]   y
[00:05:25.000 --> 00:05:25.250]   they
[00:05:25.250 --> 00:05:25.550]   just
[00:05:25.550 --> 00:05:25.640]   ha
[00:05:25.640 --> 00:05:26.030]   having
[00:05:26.030 --> 00:05:26.430]   really
[00:05:26.430 --> 00:05:26.550]   tr
[00:05:26.550 --> 00:05:26.940]   having
[00:05:26.940 --> 00:05:27.000]   a
[00:05:27.000 --> 00:05:27.190]   lot
[00:05:27.190 --> 00:05:27.330]   of
[00:05:27.330 --> 00:05:27.780]   trouble
[00:05:27.780 --> 00:05:28.560]   absorbing
[00:05:28.560 --> 00:05:28.760]   skills
[00:05:28.760 --> 00:05:28.950]   and
[00:05:28.950 --> 00:05:29.140]   and
[00:05:29.140 --> 00:05:29.330]   and
[00:05:29.330 --> 00:05:29.650]   basic
[00:05:29.650 --> 00:05:30.370]   information
[00:05:30.370 --> 00:05:30.960]  .
[00:05:30.960 --> 00:05:31.090]   So
[00:05:31.090 --> 00:05:31.220]   it
[00:05:31.220 --> 00:05:31.550]   makes
[00:05:31.550 --> 00:05:31.900]   sense
[00:05:31.900 --> 00:05:32.140]   that
[00:05:32.140 --> 00:05:32.340]   you
[00:05:32.340 --> 00:05:32.490]  'd
[00:05:32.490 --> 00:05:32.800]   wanna
[00:05:32.800 --> 00:05:33.050]   help
[00:05:33.050 --> 00:05:33.470]   those
[00:05:33.470 --> 00:05:33.760]   kids
[00:05:33.760 --> 00:05:33.780]  ,
[00:05:33.780 --> 00:05:34.120]   right
[00:05:34.120 --> 00:05:34.240]   Um
[00:05:34.240 --> 00:05:34.470]  .
[00:05:34.470 --> 00:05:34.640]   but
[00:05:34.640 --> 00:05:34.990]   what
[00:05:34.990 --> 00:05:35.390]   happens
[00:05:35.390 --> 00:05:35.490]   to
