
[00:00:00.160 --> 00:00:03.930]   [
[00:03:15.240 --> 00:03:15.450]   like
[00:03:15.450 --> 00:03:15.580]   we
[00:03:15.580 --> 00:03:15.730]   just
[00:03:15.730 --> 00:03:15.980]   go
[00:03:15.980 --> 00:03:16.310]   way
[00:03:16.310 --> 00:03:16.450]   back
[00:03:16.450 --> 00:03:16.650]   you
[00:03:16.650 --> 00:03:16.780]  ,
[00:03:16.780 --> 00:03:17.050]   know
[00:03:17.050 --> 00:03:17.180]  ,
[00:03:17.180 --> 00:03:17.310]   I
[00:03:17.310 --> 00:03:17.440]  've
[00:03:17.440 --> 00:03:17.800]   been
[00:03:17.800 --> 00:03:18.340]   listening
[00:03:18.340 --> 00:03:18.540]   to
[00:03:18.540 --> 00:03:19.070]   texting
[00:03:19.070 --> 00:03:19.290]   since
[00:03:19.290 --> 00:03:19.490]   the
[00:03:19.490 --> 00:03:19.670]   um
[00:03:19.670 --> 00:03:19.820]   the
[00:03:19.820 --> 00:03:20.160]   app
[00:03:20.160 --> 00:03:20.430]   ignite
[00:03:20.430 --> 00:03:20.700]   plug
[00:03:20.700 --> 00:03:20.890]  ge
[00:03:20.890 --> 00:03:20.890]  o
[00:03:20.890 --> 00:03:21.160]   days
[00:03:21.160 --> 00:03:21.370]   and
[00:03:21.370 --> 00:03:21.490]  ,
[00:03:21.490 --> 00:03:21.610]   I
[00:03:21.610 --> 00:03:21.900]   think
[00:03:21.900 --> 00:03:22.320]   maybe
[00:03:22.320 --> 00:03:22.540]   even
[00:03:22.540 --> 00:03:22.580]   I
[00:03:22.580 --> 00:03:22.710]  'm
[00:03:22.710 --> 00:03:22.910]   not
[00:03:22.910 --> 00:03:23.180]   sure
[00:03:23.180 --> 00:03:23.450]   that
[00:03:23.450 --> 00:03:23.520]   I
[00:03:23.520 --> 00:03:23.720]   was
[00:03:23.720 --> 00:03:24.130]   around
[00:03:24.130 --> 00:03:24.540]   before
[00:03:24.540 --> 00:03:24.810]   plug
[00:03:24.810 --> 00:03:24.940]  ge
[00:03:24.940 --> 00:03:25.000]  o
[00:03:25.000 --> 00:03:25.130]  ,
[00:03:25.130 --> 00:03:25.680]   although
[00:03:25.680 --> 00:03:25.750]   I
[00:03:25.750 --> 00:03:26.130]   have
[00:03:26.130 --> 00:03:26.330]   gone
[00:03:26.330 --> 00:03:26.560]   back
[00:03:26.560 --> 00:03:26.760]   and
[00:03:26.760 --> 00:03:27.310]   listened
[00:03:27.310 --> 00:03:27.440]   to
[00:03:27.440 --> 00:03:27.720]   some
[00:03:27.720 --> 00:03:28.050]   early
[00:03:28.050 --> 00:03:28.630]   episodes
[00:03:28.630 --> 00:03:29.390]  .
[00:03:29.390 --> 00:03:29.590]   But
[00:03:29.590 --> 00:03:29.650]   I
[00:03:29.650 --> 00:03:29.960]   like
[00:03:29.960 --> 00:03:30.150]   keep
[00:03:30.150 --> 00:03:30.270]   uh
[00:03:30.270 --> 00:03:30.730]   kinda
[00:03:30.730 --> 00:03:31.060]   keeping
[00:03:31.060 --> 00:03:31.280]   tabs
[00:03:31.280 --> 00:03:31.410]   on
[00:03:31.410 --> 00:03:31.640]   what
[00:03:31.640 --> 00:03:31.830]   you
[00:03:31.830 --> 00:03:32.110]   guys
[00:03:32.110 --> 00:03:32.270]   are
[00:03:32.270 --> 00:03:32.420]   up
[00:03:32.420 --> 00:03:32.510]   to
[00:03:32.510 --> 00:03:32.720]   um
[00:03:32.720 --> 00:03:32.820]   and
[00:03:32.820 --> 00:03:33.450]   hearing
[00:03:33.450 --> 00:03:33.460]   you
[00:03:33.460 --> 00:03:33.700]   guys
[00:03:33.700 --> 00:03:33.890]   are
[00:03:33.890 --> 00:03:34.270]   always
[00:03:34.270 --> 00:03:34.380]   up
[00:03:34.380 --> 00:03:34.510]   to
[00:03:34.510 --> 00:03:35.210]   interesting
[00:03:35.210 --> 00:03:35.590]   things
[00:03:35.590 --> 00:03:35.710]  ,
[00:03:35.710 --> 00:03:35.900]   you
[00:03:35.900 --> 00:03:36.150]   know
[00:03:36.150 --> 00:03:36.390]   um
[00:03:36.390 --> 00:03:36.410]  ,
[00:03:36.410 --> 00:03:36.640]   even
[00:03:36.640 --> 00:03:36.760]   if
[00:03:36.760 --> 00:03:36.930]   I
[00:03:36.930 --> 00:03:36.940]  'm
[00:03:36.940 --> 00:03:37.130]   not
[00:03:37.130 --> 00:03:37.380]   like
[00:03:37.380 --> 00:03:37.690]   Jason
[00:03:37.690 --> 00:03:37.880]   has
[00:03:37.880 --> 00:03:38.190]   stuff
[00:03:38.190 --> 00:03:38.440]   like
[00:03:38.440 --> 00:03:38.880]   project
[00:03:38.880 --> 00:03:39.450]   superhero
[00:03:39.450 --> 00:03:39.670]   and
[00:03:39.670 --> 00:03:39.760]   he
[00:03:39.760 --> 00:03:39.880]  's
[00:03:39.880 --> 00:03:40.130]   into
[00:03:40.130 --> 00:03:40.190]   w
[00:03:40.190 --> 00:03:40.450]   wait
[00:03:40.450 --> 00:03:40.880]  lifting
[00:03:40.880 --> 00:03:41.070]   and
[00:03:41.070 --> 00:03:41.380]   kinda
[00:03:41.380 --> 00:03:41.570]   and
[00:03:41.570 --> 00:03:41.810]   that
[00:03:41.810 --> 00:03:41.990]  's
[00:03:41.990 --> 00:03:42.440]   not
[00:03:42.440 --> 00:03:42.470]  
[00:03:42.470 --> 00:03:42.530]   my
[00:03:42.530 --> 00:03:42.800]   thing
[00:03:42.800 --> 00:03:42.850]   it
[00:03:42.850 --> 00:03:42.950]  ,
[00:03:42.950 --> 00:03:43.070]   had
[00:03:43.070 --> 00:03:43.310]   never
[00:03:43.310 --> 00:03:43.430]   has
[00:03:43.430 --> 00:03:43.610]   been
[00:03:43.610 --> 00:03:43.740]   but
[00:03:43.740 --> 00:03:43.830]  ,
[00:03:43.830 --> 00:03:43.930]   it
[00:03:43.930 --> 00:03:43.960]   I
[00:03:43.960 --> 00:03:44.040]  'm
[00:03:44.040 --> 00:03:44.510]   interested
[00:03:44.510 --> 00:03:44.600]   in
[00:03:44.600 --> 00:03:44.920]   hearing
[00:03:44.920 --> 00:03:45.050]   how
[00:03:45.050 --> 00:03:45.140]   he
[00:03:45.140 --> 00:03:45.410]   thinks
[00:03:45.410 --> 00:03:45.640]   about
[00:03:45.640 --> 00:03:45.730]   it
[00:03:45.730 --> 00:03:46.030]  .
[00:03:46.030 --> 00:03:46.250]   I
[00:03:46.250 --> 00:03:46.310]   like
[00:03:46.310 --> 00:03:46.520]   how
[00:03:46.520 --> 00:03:47.090]   creative
[00:03:47.090 --> 00:03:47.420]   uh
[00:03:47.420 --> 00:03:47.580]   smart
[00:03:47.580 --> 00:03:48.000]   people
[00:03:48.000 --> 00:03:48.350]   think
[00:03:48.350 --> 00:03:48.700]   about
[00:03:48.700 --> 00:03:49.340]   different
[00:03:49.340 --> 00:03:49.760]   topics
[00:03:49.760 --> 00:03:50.050]  .
[00:03:50.050 --> 00:03:50.150]   So
[00:03:50.150 --> 00:03:50.430]   I
[00:03:50.430 --> 00:03:50.450]   like
[00:03:50.450 --> 00:03:50.660]   that
[00:03:50.660 --> 00:03:50.710]   I
[00:03:50.710 --> 00:03:50.880]  'm
[00:03:50.880 --> 00:03:51.230]   exposed
[00:03:51.230 --> 00:03:51.340]   to
[00:03:51.340 --> 00:03:51.680]   things
[00:03:51.680 --> 00:03:51.920]   that
[00:03:51.920 --> 00:03:52.450]   otherwise
[00:03:52.450 --> 00:03:52.800]   wouldn
[00:03:52.800 --> 00:03:52.930]  't
[00:03:52.930 --> 00:03:53.200]   would
[00:03:53.200 --> 00:03:53.370]   not
[00:03:53.370 --> 00:03:53.900]   typically
[00:03:53.900 --> 00:03:54.160]   be
[00:03:54.160 --> 00:03:54.170]  .
[00:03:54.170 --> 00:03:54.430]   Um
[00:03:54.430 --> 00:03:54.460]   and
[00:03:54.460 --> 00:03:54.690]   then
[00:03:54.690 --> 00:03:54.880]   for
[00:03:54.880 --> 00:03:55.030]   you
[00:03:55.030 --> 00:03:55.160]   I
[00:03:55.160 --> 00:03:55.260]   was
[00:03:55.260 --> 00:03:55.480]   like
[00:03:55.480 --> 00:03:55.970]   hearing
[00:03:55.970 --> 00:03:56.060]   you
[00:03:56.060 --> 00:03:56.290]   know
[00:03:56.290 --> 00:03:56.520]   your
[00:03:56.520 --> 00:03:56.930]   updates
[00:03:56.930 --> 00:03:57.080]   on
[00:03:57.080 --> 00:03:57.260]   kind
[00:03:57.260 --> 00:03:57.380]   of
[00:03:57.380 --> 00:03:57.550]   the
[00:03:57.550 --> 00:03:58.430]   entrepreneurial
[00:03:58.430 --> 00:03:58.720]   stuff
[00:03:58.720 --> 00:03:58.890]   you
[00:03:58.890 --> 00:03:59.060]  're
[00:03:59.060 --> 00:03:59.260]   up
[00:03:59.260 --> 00:03:59.810]   to
[00:03:59.810 --> 00:03:59.810]   and
[00:03:59.810 --> 00:03:59.960]   um
[00:03:59.960 --> 00:04:00.150]   I
[00:04:00.150 --> 00:04:00.410]   think
[00:04:00.410 --> 00:04:00.640]   you
[00:04:00.640 --> 00:04:00.940]   guys
[00:04:00.940 --> 00:04:01.260]   have
[00:04:01.260 --> 00:04:01.310]   a
[00:04:01.310 --> 00:04:01.610]   good
[00:04:01.610 --> 00:04:02.200]   rapport
[00:04:02.200 --> 00:04:02.440]  .
[00:04:02.440 --> 00:04:02.580]   So
[00:04:02.580 --> 00:04:02.600]   I
[00:04:02.600 --> 00:04:02.650]   I
[00:04:02.650 --> 00:04:03.040]   listen
[00:04:03.040 --> 00:04:03.270]   I
[00:04:03.270 --> 00:04:03.380]   listen
[00:04:03.380 --> 00:04:03.490]   to
[00:04:03.490 --> 00:04:03.710]   most
[00:04:03.710 --> 00:04:04.230]   episodes
[00:04:04.230 --> 00:04:04.380]   some
[00:04:04.380 --> 00:04:04.520]  ,
[00:04:04.520 --> 00:04:04.940]   episodes
[00:04:04.940 --> 00:04:05.030]   I
[00:04:05.030 --> 00:04:05.160]   you
[00:04:05.160 --> 00:04:05.410]   know
[00:04:05.410 --> 00:04:05.550]   don
[00:04:05.550 --> 00:04:05.690]  't
[00:04:05.690 --> 00:04:05.710]   w
[00:04:05.710 --> 00:04:05.800]   I
[00:04:05.800 --> 00:04:06.010]   want
[00:04:06.010 --> 00:04:06.090]   to
[00:04:06.090 --> 00:04:06.390]   have
[00:04:06.390 --> 00:04:06.480]   the
[00:04:06.480 --> 00:04:06.810]   time
[00:04:06.810 --> 00:04:06.900]   to
[00:04:06.900 --> 00:04:07.150]   finish
[00:04:07.150 --> 00:04:07.320]   the
[00:04:07.320 --> 00:04:07.600]   whole
[00:04:07.600 --> 00:04:07.880]   thing
[00:04:07.880 --> 00:04:07.990]   or
[00:04:07.990 --> 00:04:08.440]   whatever
[00:04:08.440 --> 00:04:08.610]   but
[00:04:08.610 --> 00:04:08.720]  ,
[00:04:08.720 --> 00:04:08.770]   I
[00:04:08.770 --> 00:04:08.820]   I
[00:04:08.820 --> 00:04:09.390]   definitely
[00:04:09.390 --> 00:04:09.610]   have
[00:04:09.610 --> 00:04:09.830]   kept
[00:04:09.830 --> 00:04:10.050]   tabs
[00:04:10.050 --> 00:04:10.270]   on
[00:04:10.270 --> 00:04:10.480]   it
[00:04:10.480 --> 00:04:10.490]   over
[00:04:10.490 --> 00:04:10.660]   the
[00:04:10.660 --> 00:04:10.960]   years
[00:04:10.960 --> 00:04:11.860]  . [SPEAKER_TURN]
[00:04:12.640 --> 00:04:12.000]   But
[00:04:12.000 --> 00:04:12.180]   you
[00:04:12.180 --> 00:04:12.720]   like
[00:04:12.720 --> 00:04:12.820]   watching
[00:04:12.820 --> 00:04:12.920]   me
[00:04:12.920 --> 00:04:12.970]   b
[00:04:12.970 --> 00:04:13.260]  umble
[00:04:13.260 --> 00:04:13.340]   my
[00:04:13.340 --> 00:04:13.560]   way
[00:04:13.560 --> 00:04:13.600]   to
[00:04:13.600 --> 00:04:13.650]   a
[00:04:13.650 --> 00:04:14.030]   billion
[00:04:14.030 --> 00:04:14.700]  . [SPEAKER_TURN]
[00:04:14.700 --> 00:04:14.840]   It
[00:04:14.840 --> 00:04:15.110]  's
[00:04:15.110 --> 00:04:15.270]   your
[00:04:15.270 --> 00:04:15.410]   it
[00:04:15.410 --> 00:04:15.550]  's
[00:04:15.550 --> 00:04:15.840]   your
[00:04:15.840 --> 00:04:16.120]   it
[00:04:16.120 --> 00:04:16.200]  's
[00:04:16.200 --> 00:04:16.410]   your
[00:04:16.410 --> 00:04:16.630]   it
[00:04:16.630 --> 00:04:16.700]  's
[00:04:16.700 --> 00:04:17.130]   pretty
[00:04:17.130 --> 00:04:17.420]   much
[00:04:17.420 --> 00:04:17.560]   it
[00:04:17.560 --> 00:04:17.850]   That
[00:04:17.850 --> 00:04:17.980]  's
[00:04:17.980 --> 00:04:18.230]  .
[00:04:18.230 --> 00:04:18.350]   th
[00:04:18.350 --> 00:04:18.530]   is
[00:04:18.530 --> 00:04:18.780]   that
[00:04:18.780 --> 00:04:19.010]   the
[00:04:19.010 --> 00:04:19.220]   tag
[00:04:19.220 --> 00:04:19.510]  line
[00:04:19.510 --> 00:04:19.650]   it
[00:04:19.650 --> 00:04:20.090]   should
[00:04:20.090 --> 00:04:20.310]   not
[00:04:20.310 --> 00:04:20.450]   no
[00:04:20.450 --> 00:04:20.910]   longer
[00:04:20.910 --> 00:04:21.030]   be
[00:04:21.030 --> 00:04:21.480]   called
[00:04:21.480 --> 00:04:21.690]   the
[00:04:21.690 --> 00:04:22.050]   techn
[00:04:22.050 --> 00:04:22.190]  oc
[00:04:22.190 --> 00:04:22.420]  ast
[00:04:22.420 --> 00:04:22.690]  ing
[00:04:22.690 --> 00:04:23.070]   speech
[00:04:23.070 --> 00:04:24.060]  . [SPEAKER_TURN]
[00:04:24.060 --> 00:04:24.150]   B
[00:04:24.150 --> 00:04:24.640]  umble
[00:04:24.640 --> 00:04:25.050]   your
[00:04:25.050 --> 00:04:25.360]   way
[00:04:25.360 --> 00:04:25.560]   to
[00:04:25.560 --> 00:04:25.600]   a
[00:04:25.600 --> 00:04:26.390]   billion
[00:04:26.390 --> 00:04:26.470]   by
[00:04:26.470 --> 00:04:27.200]   Justin
[00:04:27.200 --> 00:04:27.740]   Vincent
[00:04:27.740 --> 00:04:28.880]  . [SPEAKER_TURN]
[00:04:28.880 --> 00:04:29.120]  
[00:04:29.120 --> 00:04:29.140]   That
[00:04:29.140 --> 00:04:29.240]  's
[00:04:29.240 --> 00:04:29.480]   that
[00:04:29.480 --> 00:04:29.620]  's
[00:04:29.620 --> 00:04:29.860]   good
[00:04:29.860 --> 00:04:30.020]  .
[00:04:30.020 --> 00:04:30.140]   Um
[00:04:30.140 --> 00:04:30.260]   no
[00:04:30.260 --> 00:04:30.620]   '
[00:04:30.620 --> 00:04:30.620]  cause
[00:04:30.620 --> 00:04:30.680]   I
[00:04:30.680 --> 00:04:30.860]  've
[00:04:30.860 --> 00:04:31.100]   I
[00:04:31.100 --> 00:04:31.200]  've
[00:04:31.200 --> 00:04:31.460]   always
[00:04:31.460 --> 00:04:31.520]   I
[00:04:31.520 --> 00:04:31.700]  've
[00:04:31.700 --> 00:04:32.000]   never
[00:04:32.000 --> 00:04:32.300]   asked
[00:04:32.300 --> 00:04:32.480]   you
[00:04:32.480 --> 00:04:32.770]   that
[00:04:32.770 --> 00:04:32.900]   but
[00:04:32.900 --> 00:04:33.020]  ,
[00:04:33.020 --> 00:04:33.080]   I
[00:04:33.080 --> 00:04:33.440]   always
[00:04:33.440 --> 00:04:33.920]   wondered
[00:04:33.920 --> 00:04:34.340]   because
[00:04:34.340 --> 00:04:34.460]   um
[00:04:34.460 --> 00:04:34.640]   you
[00:04:34.640 --> 00:04:34.880]   know
[00:04:34.880 --> 00:04:35.060]   you
[00:04:35.060 --> 00:04:35.240]   you
[00:04:35.240 --> 00:04:35.350]   ha
[00:04:35.350 --> 00:04:36.010]   obviously
[00:04:36.010 --> 00:04:36.080]   you
[00:04:36.080 --> 00:04:36.360]   have
[00:04:36.360 --> 00:04:36.440]   so
[00:04:36.440 --> 00:04:36.670]   much
[00:04:36.670 --> 00:04:36.970]   you
[00:04:36.970 --> 00:04:37.100]   know
[00:04:37.100 --> 00:04:37.460]   choice
[00:04:37.460 --> 00:04:37.590]   to
[00:04:37.590 --> 00:04:37.940]   choose
[00:04:37.940 --> 00:04:38.350]   from
[00:04:38.350 --> 00:04:38.360]  .
[00:04:38.360 --> 00:04:38.540]   But
[00:04:38.540 --> 00:04:38.600]   I
[00:04:38.600 --> 00:04:38.910]   guess
[00:04:38.910 --> 00:04:39.020]   we
[00:04:39.020 --> 00:04:39.200]  're
[00:04:39.200 --> 00:04:39.440]   it
[00:04:39.440 --> 00:04:39.560]  's
[00:04:39.560 --> 00:04:39.570]   it
[00:04:39.570 --> 00:04:39.800]  's
[00:04:39.800 --> 00:04:39.860]   the
[00:04:39.860 --> 00:04:40.190]   story
[00:04:40.190 --> 00:04:40.340]   arc
[00:04:40.340 --> 00:04:40.400]   I
[00:04:40.400 --> 00:04:40.750]   guess
[00:04:40.750 --> 00:04:40.820]   in
[00:04:40.820 --> 00:04:40.900]   a
[00:04:40.900 --> 00:04:41.110]   way
[00:04:41.110 --> 00:04:41.180]   it
[00:04:41.180 --> 00:04:41.300]  's
[00:04:41.300 --> 00:04:41.360]   a
[00:04:41.360 --> 00:04:41.740]   little
[00:04:41.740 --> 00:04:41.900]   bit
[00:04:41.900 --> 00:04:42.130]   like
[00:04:42.130 --> 00:04:42.420]   just
[00:04:42.420 --> 00:04:42.620]   this
[00:04:42.620 --> 00:04:43.280]   overarching
[00:04:43.280 --> 00:04:43.580]   story
[00:04:43.580 --> 00:04:43.760]   arc
[00:04:43.760 --> 00:04:43.920]   of
[00:04:43.920 --> 00:04:44.140]   what
[00:04:44.140 --> 00:04:44.540]   the
[00:04:44.540 --> 00:04:44.550]   hell
[00:04:44.550 --> 00:04:44.770]   are
[00:04:44.770 --> 00:04:45.020]   those
[00:04:45.020 --> 00:04:45.320]   guys
[00:04:45.320 --> 00:04:45.380]   up
[00:04:45.380 --> 00:04:45.520]   to
[00:04:45.520 --> 00:04:45.780]  .
[00:04:45.780 --> 00:04:45.800]   So
[00:04:45.800 --> 00:04:46.070]   that
[00:04:46.070 --> 00:04:46.200]  's
[00:04:46.200 --> 00:04:46.580]   awesome
[00:04:46.580 --> 00:04:47.380]  . [SPEAKER_TURN]
[00:04:47.380 --> 00:04:47.750]   Yep
[00:04:47.750 --> 00:04:48.120]  .
[00:04:48.120 --> 00:04:48.290]   And
[00:04:48.290 --> 00:04:48.340]   I
[00:04:48.340 --> 00:04:48.510]   was
[00:04:48.510 --> 00:04:48.920]   worried
[00:04:48.920 --> 00:04:49.150]   when
[00:04:49.150 --> 00:04:49.400]   you
[00:04:49.400 --> 00:04:49.680]   took
[00:04:49.680 --> 00:04:49.720]   the
[00:04:49.720 --> 00:04:50.060]   the
[00:04:50.060 --> 00:04:50.130]   job
[00:04:50.130 --> 00:04:50.170]   at
[00:04:50.170 --> 00:04:50.280]   um
[00:04:50.280 --> 00:04:50.450]   did
[00:04:50.450 --> 00:04:50.620]   you
[00:04:50.620 --> 00:04:50.770]   do
[00:04:50.770 --> 00:04:50.770]   I
[00:04:50.770 --> 00:04:51.130]   forget
[00:04:51.130 --> 00:04:51.360]   what
[00:04:51.360 --> 00:04:51.470]   it
[00:04:51.470 --> 00:04:51.750]   what
[00:04:51.750 --> 00:04:51.810]  's
[00:04:51.810 --> 00:04:52.040]   your
[00:04:52.040 --> 00:04:52.440]   company
[00:04:52.440 --> 00:04:52.790]   called
[00:04:52.790 --> 00:04:52.970]   now
[00:04:52.970 --> 00:04:53.820]  ? [SPEAKER_TURN]
[00:04:53.820 --> 00:04:54.020]   That
[00:04:54.020 --> 00:04:54.040]   no
[00:04:54.040 --> 00:04:54.190]   that
[00:04:54.190 --> 00:04:54.380]  's
[00:04:54.380 --> 00:04:54.530]   perfect
[00:04:54.530 --> 00:04:54.650]  .
[00:04:54.650 --> 00:04:54.790]   Yeah
[00:04:54.790 --> 00:04:54.940]   well
[00:04:54.940 --> 00:04:55.050]   did
[00:04:55.050 --> 00:04:55.160]   you
[00:04:55.160 --> 00:04:55.280]   do
[00:04:55.280 --> 00:04:55.340]   but
[00:04:55.340 --> 00:04:55.410]  ,
[00:04:55.410 --> 00:04:55.480]   we
[00:04:55.480 --> 00:04:55.550]   re
[00:04:55.550 --> 00:04:55.770]  -
[00:04:55.770 --> 00:04:55.830]  named
[00:04:55.830 --> 00:04:55.840]   it
[00:04:55.840 --> 00:04:55.910]   to
[00:04:55.910 --> 00:04:56.150]   modern
[00:04:56.150 --> 00:04:56.410]   teacher
[00:04:56.410 --> 00:04:56.960]  . [SPEAKER_TURN]
[00:04:56.960 --> 00:04:57.020]  
[00:04:57.020 --> 00:04:57.340]   modern
[00:04:57.340 --> 00:04:57.780]   teacher
[00:04:57.780 --> 00:04:57.960]   Yep
[00:04:57.960 --> 00:04:58.240]   Um
[00:04:58.240 --> 00:04:58.280]  .
[00:04:58.280 --> 00:04:58.340]   I
[00:04:58.340 --> 00:04:58.520]  .
[00:04:58.520 --> 00:04:58.880]   think
[00:04:58.880 --> 00:04:59.540]   probably
[00:04:59.540 --> 00:04:59.600]   like
[00:04:59.600 --> 00:04:59.980]   others
[00:04:59.980 --> 00:05:00.040]   I
[00:05:00.040 --> 00:05:00.230]   was
[00:05:00.230 --> 00:05:00.800]   concerned
[00:05:00.800 --> 00:05:00.920]   uh
[00:05:00.920 --> 00:05:00.980]  -
[00:05:00.980 --> 00:05:01.080]  oh
[00:05:01.080 --> 00:05:01.220]   is
[00:05:01.220 --> 00:05:01.340]   he
[00:05:01.340 --> 00:05:01.460]   is
[00:05:01.460 --> 00:05:01.600]   he
[00:05:01.600 --> 00:05:01.830]   done
[00:05:01.830 --> 00:05:02.020]   you
[00:05:02.020 --> 00:05:02.300]   know
[00:05:02.300 --> 00:05:02.520]   with
[00:05:02.520 --> 00:05:03.470]   entrepreneurial
[00:05:03.470 --> 00:05:03.780]   stuff
[00:05:03.780 --> 00:05:03.840]   '
[00:05:03.840 --> 00:05:04.150]  cause
[00:05:04.150 --> 00:05:04.400]   that
[00:05:04.400 --> 00:05:04.590]   was
[00:05:04.590 --> 00:05:04.970]   always
[00:05:04.970 --> 00:05:05.160]   the
[00:05:05.160 --> 00:05:05.410]   meme
[00:05:05.410 --> 00:05:05.650]   that
[00:05:05.650 --> 00:05:05.760]   I
[00:05:05.760 --> 00:05:05.970]   most
[00:05:05.970 --> 00:05:06.220]   like
[00:05:06.220 --> 00:05:06.780]   hearing
[00:05:06.780 --> 00:05:06.970]   you
[00:05:06.970 --> 00:05:07.160]   think
[00:05:07.160 --> 00:05:07.350]   and
[00:05:07.350 --> 00:05:07.700]   talk
[00:05:07.700 --> 00:05:07.910]   about
[00:05:07.910 --> 00:05:08.100]  .
[00:05:08.100 --> 00:05:08.220]   Um
[00:05:08.220 --> 00:05:08.410]   and
[00:05:08.410 --> 00:05:08.600]   the
[00:05:08.600 --> 00:05:08.910]   fact
[00:05:08.910 --> 00:05:09.100]   that
[00:05:09.100 --> 00:05:09.660]   other
[00:05:09.660 --> 00:05:09.720]   stuff
[00:05:09.720 --> 00:05:09.910]   has
[00:05:09.910 --> 00:05:10.730]   happened
[00:05:10.730 --> 00:05:10.780]   since
[00:05:10.780 --> 00:05:10.980]   then
[00:05:10.980 --> 00:05:11.170]   the
[00:05:11.170 --> 00:05:11.290]   um
[00:05:11.290 --> 00:05:11.480]   the
[00:05:11.480 --> 00:05:11.660]   ill
[00:05:11.660 --> 00:05:11.730]  -
[00:05:11.730 --> 00:05:11.790]  f
[00:05:11.790 --> 00:05:12.040]  ated
[00:05:12.040 --> 00:05:12.100]   w
[00:05:12.100 --> 00:05:12.290]   one
[00:05:12.290 --> 00:05:12.510]   was
[00:05:12.510 --> 00:05:12.600]   it
[00:05:12.600 --> 00:05:13.290]   Starbucks
[00:05:13.290 --> 00:05:13.800]   delivering
[00:05:13.800 --> 00:05:13.990]   via
[00:05:13.990 --> 00:05:14.240]   bike
[00:05:14.240 --> 00:05:14.750]   carriers
[00:05:14.750 --> 00:05:15.030]   what
[00:05:15.030 --> 00:05:15.190]   you
[00:05:15.190 --> 00:05:15.490]   when
[00:05:15.490 --> 00:05:15.700]   you
[00:05:15.700 --> 00:05:16.070]   brought
[00:05:16.070 --> 00:05:16.350]   that
[00:05:16.350 --> 00:05:16.440]   up
[00:05:16.440 --> 00:05:16.710]   the
[00:05:16.710 --> 00:05:16.990]   first
[00:05:16.990 --> 00:05:17.190]   time
[00:05:17.190 --> 00:05:17.240]   I
[00:05:17.240 --> 00:05:17.460]   was
[00:05:17.460 --> 00:05:17.700]   like
[00:05:17.700 --> 00:05:17.850]   oh
[00:05:17.850 --> 00:05:18.060]   good
[00:05:18.060 --> 00:05:18.350]   god
[00:05:18.350 --> 00:05:18.370]   no
[00:05:18.370 --> 00:05:18.490]  ,
[00:05:18.490 --> 00:05:18.790]   don
[00:05:18.790 --> 00:05:18.800]  't
[00:05:18.800 --> 00:05:18.920]   do
[00:05:18.920 --> 00:05:19.170]   this
[00:05:19.170 --> 00:05:19.360]   man
[00:05:19.360 --> 00:05:19.500]  ,
[00:05:19.500 --> 00:05:19.670]   don
[00:05:19.670 --> 00:05:19.790]  't
[00:05:19.790 --> 00:05:19.940]   do
[00:05:19.940 --> 00:05:20.030]   it
[00:05:20.030 --> 00:05:20.780]  .
[00:05:20.780 --> 00:05:20.900]   Uh
[00:05:20.900 --> 00:05:21.130]   but
[00:05:21.130 --> 00:05:21.250]   uh
[00:05:21.250 --> 00:05:21.390]   it
[00:05:21.390 --> 00:05:21.940]   happened
[00:05:21.940 --> 00:05:22.170]   and
[00:05:22.170 --> 00:05:22.380]   you
[00:05:22.380 --> 00:05:22.880]   learned
[00:05:22.880 --> 00:05:23.090]  .
[00:05:23.090 --> 00:05:23.300]   But
[00:05:23.300 --> 00:05:23.510]   now
[00:05:23.510 --> 00:05:23.850]   with
[00:05:23.850 --> 00:05:23.880]   n
[00:05:23.880 --> 00:05:24.000]  ug
[00:05:24.000 --> 00:05:24.210]  get
[00:05:24.210 --> 00:05:24.540]   you
[00:05:24.540 --> 00:05:24.700]   know
[00:05:24.700 --> 00:05:24.770]   I
[00:05:24.770 --> 00:05:25.160]   think
[00:05:25.160 --> 00:05:25.410]   that
[00:05:25.410 --> 00:05:25.550]  's
[00:05:25.550 --> 00:05:25.670]   I
[00:05:25.670 --> 00:05:25.990]   think
[00:05:25.990 --> 00:05:26.140]   it
[00:05:26.140 --> 00:05:26.260]  's
[00:05:26.260 --> 00:05:26.540]   cool
[00:05:26.540 --> 00:05:26.960]   that
[00:05:26.960 --> 00:05:26.960]  
[00:05:26.960 --> 00:05:27.040]   um
[00:05:27.040 --> 00:05:27.150]   you
